ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702937919.844523,True,114,1735156242,ACKPSH
1702937919.845293,True,114,1735160067,ACKPSH
1702937919.845524,False,86,2369069900,ACK
1702937919.845524,False,86,2369069900,ACK
1702937919.845557,False,86,2369069900,ACK
1702937919.845557,False,86,2369069900,ACK
1702937919.845557,False,86,2369069900,ACK
1702937919.84561,False,86,2369069900,ACK
1702937919.84613,True,114,1735163892,ACKPSH
1702937919.8469,True,114,1735167717,ACKPSH
1702937919.847713,True,114,1735171542,ACKPSH
1702937919.848436,True,114,1735175367,ACK
1702937919.848677,True,114,1735176642,ACKPSH
1702937919.849646,True,114,1735181742,ACKPSH
1702937919.850508,False,86,2369069900,ACK
1702937919.850615,True,114,1735186842,ACKPSH
1702937919.851578,True,114,1735191942,ACKPSH
1702937919.85251,True,114,1735197042,ACKPSH
1702937919.853429,True,114,1735202142,ACKPSH
1702937919.854365,True,114,1735207242,ACKPSH
1702937919.861196,False,86,2369069900,ACK
1702937919.861196,False,86,2369069900,ACK
1702937919.861217,True,114,1735212342,ACKPSH
1702937919.861231,False,86,2369069900,ACK
1702937919.861231,False,86,2369069900,ACK
1702937919.861275,False,86,2369069900,ACK
1702937919.861275,False,86,2369069900,ACK
1702937919.861275,False,86,2369069900,ACK
1702937919.861376,False,86,2369069900,ACK
1702937919.861376,False,86,2369069900,ACK
1702937919.861376,False,86,2369069900,ACK
1702937919.861376,False,86,2369069900,ACK
1702937919.861702,True,114,1735217442,ACKPSH
1702937919.862628,True,114,1735222542,ACKPSH
1702937919.863558,True,114,1735227642,ACKPSH
1702937919.864368,True,114,1735232742,ACKPSH
1702937919.865187,True,114,1735237842,ACKPSH
1702937919.865813,True,114,1735241667,ACKPSH
1702937919.866013,False,86,2369069900,ACK
1702937919.866013,False,86,2369069900,ACK
1702937919.866039,False,86,2369069900,ACK
1702937919.866039,False,86,2369069900,ACK
1702937919.866039,False,86,2369069900,ACK
1702937919.866039,False,86,2369069900,ACK
1702937919.866039,False,86,2369069900,ACK
1702937919.866131,False,86,2369069900,ACK
1702937919.866131,False,86,2369069900,ACK
1702937919.866131,False,86,2369069900,ACK
1702937919.866131,False,86,2369069900,ACK
1702937919.866628,True,114,1735246767,ACKPSH
1702937919.867443,True,114,1735251867,ACKPSH
1702937919.868257,True,114,1735256967,ACKPSH
1702937919.86887,True,114,1735262067,ACKPSH
1702937919.869808,True,114,1735269717,ACKPSH
1702937919.870584,False,86,2369069900,ACK
1702937919.870584,False,114,2369069900,ACKPSH
1702937919.870612,False,86,2369069947,ACK
1702937919.870612,False,86,2369069947,ACK
1702937919.870612,False,86,2369069947,ACK
1702937919.870682,False,86,2369069947,ACK
1702937919.870682,False,86,2369069947,ACK
1702937919.870682,False,86,2369069947,ACK
1702937919.870682,False,86,2369069947,ACK
1702937919.870682,False,86,2369069947,ACK
1702937919.870738,True,114,1735277367,ACKPSH
1702937919.870743,False,86,2369069947,ACK
1702937919.870743,False,86,2369069947,ACK
1702937919.870743,False,86,2369069947,ACK
1702937919.870904,False,86,2369069947,ACK
1702937919.870905,False,86,2369069947,ACK
1702937919.871677,True,114,1735285017,ACKPSH
1702937919.872614,True,114,1735292667,ACKPSH
1702937919.87342,True,114,1735300317,ACKPSH
1702937919.874099,True,114,1735306692,ACKPSH
1702937919.875038,True,114,1735315617,ACKPSH
1702937919.875431,False,86,2369069947,ACK
1702937919.875431,False,86,2369069947,ACK
1702937919.875431,False,86,2369069947,ACK
1702937919.875546,False,86,2369069947,ACK
1702937919.875546,False,86,2369069947,ACK
1702937919.875546,False,86,2369069947,ACK
1702937919.875546,False,86,2369069947,ACK
1702937919.875546,False,86,2369069947,ACK
1702937919.875546,False,86,2369069947,ACK
1702937919.875546,False,86,2369069947,ACK
1702937919.875977,True,114,1735324542,ACKPSH
1702937919.876922,True,114,1735333467,ACKPSH
1702937919.877846,True,114,1735342392,ACKPSH
1702937919.878706,True,114,1735351317,ACKPSH
1702937919.879562,True,114,1735360242,ACKPSH
1702937919.880758,True,114,1735369167,ACKPSH
1702937919.8809,True,114,1735371717,ACKPSH
1702937919.881764,True,114,1735380642,ACKPSH
1702937919.882624,True,114,1735389567,ACKPSH
1702937919.88349,True,114,1735398492,ACKPSH
1702937919.884342,True,114,1735407417,ACKPSH
1702937919.884417,False,86,2369069947,ACK
1702937919.884417,False,86,2369069947,ACK
1702937919.884417,False,86,2369069947,ACK
1702937919.884457,False,86,2369069947,ACK
1702937919.884457,False,86,2369069947,ACK
1702937919.884457,False,86,2369069947,ACK
1702937919.885201,True,114,1735416342,ACKPSH
1702937919.885662,False,86,2369069947,ACK
1702937919.885662,False,86,2369069947,ACK
1702937919.885702,False,86,2369069947,ACK
1702937919.885702,False,86,2369069947,ACK
1702937919.885772,False,86,2369069947,ACK
1702937919.885772,False,86,2369069947,ACK
1702937919.885772,False,86,2369069947,ACK
1702937919.886072,True,114,1735425267,ACKPSH
1702937919.886936,True,114,1735434192,ACKPSH
1702937919.88716,True,114,1735436742,ACKPSH
1702937919.888093,True,114,1735446942,ACKPSH
1702937919.888997,True,114,1735457142,ACKPSH
1702937919.889883,True,114,1735467342,ACKPSH
1702937919.890483,False,86,2369069947,ACK
1702937919.890483,False,86,2369069947,ACK
1702937919.890782,True,114,1735477542,ACKPSH
1702937919.891682,True,114,1735487742,ACKPSH
1702937919.892937,True,114,1735497942,ACKPSH
1702937919.893124,True,114,1735501767,ACKPSH
1702937919.89405,True,114,1735511967,ACKPSH
1702937919.89543,False,86,2369069947,ACK
1702937919.895522,False,86,2369069947,ACK
1702937919.895522,False,86,2369069947,ACK
1702937919.895522,False,86,2369069947,ACK
1702937919.895522,False,86,2369069947,ACK
1702937919.895522,False,86,2369069947,ACK
1702937919.895522,False,86,2369069947,ACK
1702937919.895523,False,86,2369069947,ACK
1702937919.895545,True,114,1735522167,ACKPSH
1702937919.896009,True,114,1735532367,ACKPSH
1702937919.896894,True,114,1735542567,ACKPSH
1702937919.897806,True,114,1735552767,ACKPSH
1702937919.900429,False,86,2369069947,ACK
1702937919.900442,True,114,1735562967,ACKPSH
1702937919.905944,False,86,2369069947,ACK
1702937919.905944,False,86,2369069947,ACK
1702937919.905944,False,86,2369069947,ACK
1702937919.905964,True,114,1735566792,ACKPSH
1702937919.906313,True,114,1735574442,ACKPSH
1702937919.910551,False,86,2369069947,ACK
1702937919.910551,False,86,2369069947,ACK
1702937919.910551,False,86,2369069947,ACK
1702937919.910573,True,114,1735584642,ACKPSH
1702937919.910587,False,86,2369069947,ACK
1702937919.910587,False,86,2369069947,ACK
1702937919.910587,False,86,2369069947,ACK
1702937919.910663,False,86,2369069947,ACK
1702937919.910663,False,86,2369069947,ACK
1702937919.910814,True,114,1735589742,ACKPSH
1702937919.911712,True,114,1735599942,ACKPSH
1702937919.916196,False,86,2369069947,ACK
1702937919.916196,False,86,2369069947,ACK
1702937919.916218,True,114,1735610142,ACKPSH
1702937919.916233,False,86,2369069947,ACK
1702937919.916233,False,86,2369069947,ACK
1702937919.916233,False,86,2369069947,ACK
1702937919.916233,False,86,2369069947,ACK
1702937919.916348,True,114,1735612692,ACKPSH
1702937919.916378,False,86,2369069947,ACK
1702937919.916378,False,86,2369069947,ACK
1702937919.916378,False,86,2369069947,ACK
1702937919.916404,False,86,2369069947,ACK
1702937919.916404,False,86,2369069947,ACK
1702937919.916404,False,86,2369069947,ACK
1702937919.916404,False,86,2369069947,ACK
1702937919.916404,False,86,2369069947,ACK
1702937919.916428,False,86,2369069947,ACK
1702937919.916428,False,86,2369069947,ACK
1702937919.917248,True,114,1735622892,ACKPSH
1702937919.91803,True,114,1735631817,ACKPSH
1702937919.920409,False,86,2369069947,ACK
1702937919.920422,True,114,1735642017,ACKPSH
1702937919.920452,False,86,2369069947,ACK
1702937919.920452,False,86,2369069947,ACK
1702937919.920452,False,86,2369069947,ACK
1702937919.920504,False,86,2369069947,ACK
1702937919.920504,False,86,2369069947,ACK
1702937919.920504,False,86,2369069947,ACK
1702937919.92057,False,86,2369069947,ACK
1702937919.92057,False,86,2369069947,ACK
1702937919.92057,False,86,2369069947,ACK
1702937919.92057,False,86,2369069947,ACK
1702937919.920599,False,86,2369069947,ACK
1702937919.920704,False,86,2369069947,ACK
1702937919.920705,False,86,2369069947,ACK
1702937919.920804,False,86,2369069947,ACK
1702937919.920883,True,114,1735652217,ACKPSH
1702937919.920936,False,86,2369069947,ACK
1702937919.920936,False,86,2369069947,ACK
1702937919.921011,False,86,2369069947,ACK
1702937919.921011,False,86,2369069947,ACK
1702937919.921011,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921104,False,86,2369069947,ACK
1702937919.921789,True,114,1735662417,ACKPSH
1702937919.922689,True,114,1735672617,ACKPSH
1702937919.923555,True,114,1735682817,ACKPSH
1702937919.924658,True,114,1735694292,ACKPSH
1702937919.92477,True,114,1735696842,ACKPSH
1702937919.925683,True,114,1735708317,ACKPSH
1702937919.926593,True,114,1735719792,ACKPSH
1702937919.9275,True,114,1735731267,ACKPSH
1702937919.930565,False,86,2369069947,ACK
1702937919.930565,False,86,2369069947,ACK
1702937919.930565,False,86,2369069947,ACK
1702937919.930589,True,114,1735742742,ACKPSH
1702937919.930606,False,86,2369069947,ACK
1702937919.930606,False,86,2369069947,ACK
1702937919.930661,False,86,2369069947,ACK
1702937919.930661,False,86,2369069947,ACK
1702937919.930661,False,86,2369069947,ACK
1702937919.930661,False,86,2369069947,ACK
1702937919.930749,False,86,2369069947,ACK
1702937919.930749,False,86,2369069947,ACK
1702937919.930749,False,86,2369069947,ACK
1702937919.930749,False,86,2369069947,ACK
1702937919.930749,False,86,2369069947,ACK
1702937919.930786,False,86,2369069947,ACK
1702937919.930786,False,86,2369069947,ACK
1702937919.930786,False,86,2369069947,ACK
1702937919.930786,False,86,2369069947,ACK
1702937919.930787,False,86,2369069947,ACK
1702937919.930877,False,86,2369069947,ACK
1702937919.930877,False,86,2369069947,ACK
1702937919.93093,False,86,2369069947,ACK
1702937919.93093,False,86,2369069947,ACK
1702937919.93093,False,86,2369069947,ACK
1702937919.93093,False,86,2369069947,ACK
1702937919.931028,False,86,2369069947,ACK
1702937919.931055,True,114,1735754217,ACKPSH
1702937919.931664,True,114,1735761867,ACKPSH
1702937919.932586,True,114,1735773342,ACKPSH
1702937919.933486,True,114,1735784817,ACKPSH
1702937919.9342,True,114,1735796292,ACKPSH
1702937919.935175,True,114,1735811592,ACKPSH
1702937919.936042,False,86,2369069947,ACK
1702937919.936042,False,86,2369069947,ACK
1702937919.93607,False,86,2369069947,ACK
1702937919.93607,False,86,2369069947,ACK
1702937919.936152,False,86,2369069947,ACK
1702937919.936152,False,86,2369069947,ACK
1702937919.936152,False,86,2369069947,ACK
1702937919.936161,True,114,1735826892,ACKPSH
1702937919.936197,False,86,2369069947,ACK
1702937919.93714,True,114,1735842192,ACKPSH
1702937919.938095,True,114,1735857492,ACKPSH
1702937919.939087,True,114,1735872792,ACKPSH
1702937919.946152,False,86,2369069947,ACK
1702937919.946152,False,86,2369069947,ACK
1702937919.94617,True,114,1735888092,ACKPSH
1702937919.946182,False,86,2369069947,ACK
1702937919.946182,False,86,2369069947,ACK
1702937919.946182,False,86,2369069947,ACK
1702937919.946182,False,86,2369069947,ACK
1702937919.946308,True,114,1735891917,ACKPSH
1702937919.960476,False,86,2369069947,ACK
1702937919.960476,False,86,2369069947,ACK
1702937919.960476,False,86,2369069947,ACK
1702937919.960493,True,114,1735907217,ACKPSH
1702937919.960534,False,86,2369069947,ACK
1702937919.960534,False,86,2369069947,ACK
1702937919.961,True,114,1735922517,ACKPSH
1702937919.961045,False,86,2369069947,ACK
1702937919.961045,False,86,2369069947,ACK
1702937919.961115,False,86,2369069947,ACK
1702937919.961189,False,86,2369069947,ACK
1702937919.961189,False,86,2369069947,ACK
1702937919.961189,False,86,2369069947,ACK
1702937919.961189,False,86,2369069947,ACK
1702937919.961189,False,86,2369069947,ACK
1702937919.961189,False,86,2369069947,ACK
1702937919.961189,False,86,2369069947,ACK
1702937919.96119,False,86,2369069947,ACK
1702937919.961205,False,86,2369069947,ACK
1702937919.961205,False,86,2369069947,ACK
1702937919.961969,True,114,1735937817,ACKPSH
1702937919.963224,True,114,1735953117,ACKPSH
1702937919.963363,True,114,1735956942,ACKPSH
1702937919.964332,True,114,1735972242,ACKPSH
1702937919.965317,True,114,1735987542,ACKPSH
1702937919.966128,False,86,2369069947,ACK
1702937919.966198,False,86,2369069947,ACK
1702937919.966198,False,86,2369069947,ACK
1702937919.966198,False,86,2369069947,ACK
1702937919.966198,False,86,2369069947,ACK
1702937919.966198,False,86,2369069947,ACK
1702937919.966281,False,86,2369069947,ACK
1702937919.966281,False,86,2369069947,ACK
1702937919.966281,False,86,2369069947,ACK
1702937919.966288,True,114,1736002842,ACKPSH
1702937919.966312,False,86,2369069947,ACK
1702937919.966312,False,86,2369069947,ACK
1702937919.966312,False,86,2369069947,ACK
1702937919.967567,True,114,1736018142,ACKPSH
1702937919.970494,False,86,2369069947,ACK
1702937919.970494,False,86,2369069947,ACK
1702937919.970494,False,86,2369069947,ACK
1702937919.970494,False,86,2369069947,ACK
1702937919.970505,True,114,1736021967,ACKPSH
1702937919.970567,False,86,2369069947,ACK
1702937919.970567,False,86,2369069947,ACK
1702937919.970567,False,86,2369069947,ACK
1702937919.970567,False,86,2369069947,ACK
1702937919.970567,False,86,2369069947,ACK
1702937919.970567,False,86,2369069947,ACK
1702937919.970602,False,86,2369069947,ACK
1702937919.970602,False,86,2369069947,ACK
1702937919.970602,False,86,2369069947,ACK
1702937919.970717,False,86,2369069947,ACK
1702937919.970717,False,86,2369069947,ACK
1702937919.970717,False,86,2369069947,ACK
1702937919.970717,False,86,2369069947,ACK
1702937919.970717,False,86,2369069947,ACK
1702937919.970729,False,86,2369069947,ACK
1702937919.970729,False,86,2369069947,ACK
1702937919.970729,False,86,2369069947,ACK
1702937919.97097,True,114,1736035992,ACKPSH
1702937919.971049,False,86,2369069947,ACK
1702937919.971061,False,86,2369069947,ACK
1702937919.971161,False,86,2369069947,ACK
1702937919.971161,False,86,2369069947,ACK
1702937919.971161,False,86,2369069947,ACK
1702937919.971167,False,86,2369069947,ACK
1702937919.971167,False,86,2369069947,ACK
1702937919.971267,False,86,2369069947,ACK
1702937919.971292,False,86,2369069947,ACK
1702937919.971292,False,86,2369069947,ACK
1702937919.971356,False,86,2369069947,ACK
1702937919.971945,True,114,1736051292,ACKPSH
1702937919.972895,True,114,1736066592,ACKPSH
1702937919.973746,True,114,1736081892,ACKPSH
1702937919.974027,True,114,1736086992,ACKPSH
1702937919.97496,True,114,1736103567,ACKPSH
1702937919.975517,False,86,2369069947,ACK
1702937919.975517,False,86,2369069947,ACK
1702937919.975578,False,86,2369069947,ACK
1702937919.975578,False,86,2369069947,ACK
1702937919.975578,False,86,2369069947,ACK
1702937919.975637,False,86,2369069947,ACK
1702937919.975638,False,86,2369069947,ACK
1702937919.975689,False,86,2369069947,ACK
1702937919.975689,False,86,2369069947,ACK
1702937919.975689,False,86,2369069947,ACK
1702937919.975746,False,86,2369069947,ACK
1702937919.975746,False,86,2369069947,ACK
1702937919.975746,False,86,2369069947,ACK
1702937919.975816,False,86,2369069947,ACK
1702937919.975877,True,114,1736120142,ACKPSH
1702937919.975979,False,86,2369069947,ACK
1702937919.976013,False,86,2369069947,ACK
1702937919.976061,False,86,2369069947,ACK
1702937919.976061,False,86,2369069947,ACK
1702937919.976125,False,86,2369069947,ACK
1702937919.976125,False,86,2369069947,ACK
1702937919.976125,False,86,2369069947,ACK
1702937919.976125,False,86,2369069947,ACK
1702937919.976179,False,86,2369069947,ACK
1702937919.976179,False,86,2369069947,ACK
1702937919.97618,False,86,2369069947,ACK
1702937919.976233,False,86,2369069947,ACK
1702937919.976233,False,86,2369069947,ACK
1702937919.976233,False,86,2369069947,ACK
1702937919.976233,False,86,2369069947,ACK
1702937919.976281,False,86,2369069947,ACK
1702937919.976281,False,86,2369069947,ACK
1702937919.976805,True,114,1736136717,ACKPSH
1702937919.97766,True,114,1736152017,ACKPSH
1702937919.978589,True,114,1736168592,ACKPSH
1702937919.979518,True,114,1736185167,ACKPSH
1702937919.980439,True,114,1736201742,ACKPSH
1702937919.981295,True,114,1736217042,ACKPSH
1702937919.982221,True,114,1736233617,ACKPSH
1702937919.991377,False,86,2369069947,ACK
1702937919.991399,True,114,1736250192,ACKPSH
1702937919.991406,False,86,2369069947,ACK
1702937919.991406,False,86,2369069947,ACK
1702937919.991406,False,86,2369069947,ACK
1702937919.991469,False,86,2369069947,ACK
1702937919.991469,False,86,2369069947,ACK
1702937919.991469,False,86,2369069947,ACK
1702937919.991469,False,86,2369069947,ACK
1702937919.991469,False,86,2369069947,ACK
1702937919.991469,False,86,2369069947,ACK
1702937919.991583,False,86,2369069947,ACK
1702937919.991583,False,86,2369069947,ACK
1702937919.991583,False,86,2369069947,ACK
1702937919.991584,False,86,2369069947,ACK
1702937919.991584,False,86,2369069947,ACK
1702937919.991584,False,86,2369069947,ACK
1702937919.991584,False,86,2369069947,ACK
1702937919.991584,False,86,2369069947,ACK
1702937919.991599,False,86,2369069947,ACK
1702937919.991599,False,86,2369069947,ACK
1702937919.991673,False,86,2369069947,ACK
1702937919.991673,False,86,2369069947,ACK
1702937919.991694,True,114,1736260392,ACKPSH
1702937919.992917,True,114,1736276967,ACKPSH
1702937919.993079,True,114,1736282067,ACKPSH
1702937919.993681,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993748,False,86,2369069947,ACK
1702937919.993765,False,86,2369069947,ACK
1702937919.99381,False,86,2369069947,ACK
1702937919.99381,False,86,2369069947,ACK
1702937919.99381,False,86,2369069947,ACK
1702937919.99381,False,86,2369069947,ACK
1702937919.993839,False,86,2369069947,ACK
1702937919.993839,False,86,2369069947,ACK
1702937919.993924,False,86,2369069947,ACK
1702937919.993924,False,86,2369069947,ACK
1702937919.99401,True,114,1736298642,ACKPSH
1702937919.994931,True,114,1736315217,ACKPSH
1702937919.995589,False,86,2369069947,ACK
1702937919.99559,False,86,2369069947,ACK
1702937919.995626,False,86,2369069947,ACK
1702937919.995626,False,86,2369069947,ACK
1702937919.995626,False,86,2369069947,ACK
1702937919.995706,False,86,2369069947,ACK
1702937919.995706,False,86,2369069947,ACK
1702937919.995706,False,86,2369069947,ACK
1702937919.995721,False,86,2369069947,ACK
1702937919.995721,False,86,2369069947,ACK
1702937919.995721,False,86,2369069947,ACK
1702937919.995721,False,86,2369069947,ACK
1702937919.995721,False,86,2369069947,ACK
1702937919.995804,False,86,2369069947,ACK
1702937919.99585,True,114,1736331792,ACKPSH
1702937919.996261,False,86,2369069947,ACK
1702937919.996261,False,86,2369069947,ACK
1702937919.996261,False,86,2369069947,ACK
1702937919.996323,False,86,2369069947,ACK
1702937919.996323,False,86,2369069947,ACK
1702937919.996323,False,86,2369069947,ACK
1702937919.996323,False,86,2369069947,ACK
1702937919.996323,False,86,2369069947,ACK
1702937919.996323,False,86,2369069947,ACK
1702937919.996382,False,86,2369069947,ACK
1702937919.996382,False,86,2369069947,ACK
1702937919.996382,False,86,2369069947,ACK
1702937919.996382,False,86,2369069947,ACK
1702937919.996382,False,86,2369069947,ACK
1702937919.996447,False,86,2369069947,ACK
1702937919.996718,True,114,1736347092,ACKPSH
1702937919.997326,False,86,2369069947,ACK
1702937919.997326,False,86,2369069947,ACK
1702937919.997326,False,86,2369069947,ACK
1702937919.997363,False,86,2369069947,ACK
1702937919.997363,False,86,2369069947,ACK
1702937919.997363,False,86,2369069947,ACK
1702937919.997414,False,86,2369069947,ACK
1702937919.997414,False,86,2369069947,ACK
1702937919.997414,False,86,2369069947,ACK
1702937919.997501,False,86,2369069947,ACK
1702937919.997501,False,86,2369069947,ACK
1702937919.997567,False,86,2369069947,ACK
1702937919.997567,False,86,2369069947,ACK
1702937919.997567,False,86,2369069947,ACK
1702937919.997615,False,86,2369069947,ACK
1702937919.997615,False,86,2369069947,ACK
1702937919.997631,True,114,1736363667,ACKPSH
1702937919.997704,False,86,2369069947,ACK
1702937919.998563,True,114,1736380242,ACKPSH
1702937919.999483,True,114,1736398092,ACKPSH
1702937920.000131,True,114,1736412117,ACKPSH
1702937920.001067,True,114,1736432517,ACKPSH
1702937920.002012,True,114,1736452917,ACKPSH
1702937920.003131,True,114,1736473317,ACKPSH
1702937920.003242,True,114,1736477142,ACKPSH
1702937920.004172,True,114,1736497542,ACKPSH
1702937920.00512,True,114,1736517942,ACKPSH
1702937920.005407,False,86,2369069947,ACK
1702937920.005407,False,86,2369069947,ACK
1702937920.005407,False,86,2369069947,ACK
1702937920.005443,False,86,2369069947,ACK
1702937920.005443,False,86,2369069947,ACK
1702937920.005513,False,86,2369069947,ACK
1702937920.005581,False,86,2369069947,ACK
