ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704550658.680718,True,114,2794570772,ACKPSH
1704550658.710739,False,86,2345131438,ACK
1704550658.71075,True,114,2794573548,ACKPSH
1704550658.775779,False,86,2345131438,ACK
1704550658.77579,True,114,2794576324,ACKPSH
1704550658.794328,False,86,2345131438,ACK
1704550658.794338,True,114,2794579100,ACKPSH
1704550658.820729,False,86,2345131438,ACK
1704550658.820742,True,114,2794581876,ACKPSH
1704550658.855825,False,86,2345131438,ACK
1704550658.855841,True,114,2794584652,ACKPSH
1704550658.92884,False,114,2345131391,ACKPSH
1704550658.92885,True,98,2794587428,ACK
1704550658.995852,False,86,2345131438,ACK
1704550658.995862,True,114,2794587428,ACKPSH
1704550659.023763,False,86,2345131438,ACK
1704550659.023784,True,114,2794590204,ACKPSH
1704550659.108041,False,86,2345131438,ACK
1704550659.108051,True,114,2794592980,ACKPSH
1704550659.124829,False,86,2345131438,ACK
1704550659.124839,True,114,2794595756,ACKPSH
1704550659.149686,False,86,2345131438,ACK
1704550659.149699,True,114,2794598532,ACKPSH
1704550659.153512,True,114,2794601308,ACKPSH
1704550659.175711,False,86,2345131438,ACK
1704550659.175722,True,114,2794604084,ACKPSH
1704550659.190834,False,86,2345131438,ACK
1704550659.190849,True,114,2794606860,ACKPSH
1704550659.235937,False,86,2345131438,ACK
1704550659.23595,True,114,2794609636,ACKPSH
1704550659.329854,False,86,2345131438,ACK
1704550659.329869,True,114,2794612412,ACKPSH
1704550659.390749,False,86,2345131438,ACK
1704550659.390759,True,114,2794615188,ACKPSH
1704550659.41578,False,86,2345131438,ACK
1704550659.41579,True,114,2794617964,ACK
1704550659.425816,False,86,2345131438,ACK
1704550659.42583,True,114,2794619352,ACKPSH
1704550659.447732,False,86,2345131438,ACK
1704550659.447744,True,114,2794622128,ACKPSH
1704550659.455866,False,114,2345131438,ACKPSH
1704550659.455879,True,114,2794624904,ACKPSH
1704550659.462901,False,86,2345131485,ACK
1704550659.46291,True,114,2794627680,ACKPSH
1704550659.498922,False,86,2345131485,ACK
1704550659.498936,True,114,2794630456,ACKPSH
1704550659.502754,True,114,2794633232,ACKPSH
1704550659.525741,False,86,2345131485,ACK
1704550659.525751,True,114,2794636008,ACKPSH
1704550659.570909,False,86,2345131485,ACK
1704550659.570922,True,114,2794638784,ACKPSH
1704550659.572745,False,86,2345131485,ACK
1704550659.574747,True,114,2794641560,ACKPSH
1704550659.590773,False,86,2345131485,ACK
1704550659.590797,True,114,2794644336,ACKPSH
1704550659.624754,False,86,2345131485,ACK
1704550659.62477,True,114,2794647112,ACKPSH
1704550659.630728,False,86,2345131485,ACK
1704550659.630741,True,114,2794649888,ACKPSH
1704550659.636192,True,114,2794652664,ACKPSH
1704550659.650495,False,86,2345131485,ACK
1704550659.650505,True,114,2794655440,ACKPSH
1704550659.654339,True,114,2794658216,ACKPSH
1704550659.663783,False,86,2345131485,ACK
1704550659.663794,True,114,2794660992,ACKPSH
1704550659.682834,False,86,2345131485,ACK
1704550659.682843,True,114,2794663768,ACKPSH
1704550659.734728,False,86,2345131485,ACK
1704550659.734728,False,86,2345131485,ACK
1704550659.734744,True,114,2794666544,ACKPSH
1704550659.738561,True,114,2794669320,ACKPSH
1704550659.746173,True,114,2794672096,ACKPSH
1704550659.761377,False,86,2345131485,ACK
1704550659.761389,True,114,2794674872,ACKPSH
1704550659.770337,False,86,2345131485,ACK
1704550659.770337,False,86,2345131485,ACK
1704550659.770349,True,114,2794677648,ACKPSH
1704550659.774168,True,114,2794680424,ACKPSH
1704550659.775857,False,86,2345131485,ACK
1704550659.781779,True,114,2794683200,ACKPSH
1704550659.786393,False,86,2345131485,ACK
1704550659.789388,True,114,2794685976,ACKPSH
1704550659.795755,True,114,2794688752,ACKPSH
1704550659.802115,True,114,2794691528,ACKPSH
1704550659.808478,True,114,2794694304,ACKPSH
1704550659.831391,False,86,2345131485,ACK
1704550659.831403,True,114,2794697080,ACKPSH
1704550659.834606,True,114,2794699856,ACKPSH
1704550659.846407,False,86,2345131485,ACK
1704550659.846407,False,86,2345131485,ACK
1704550659.846423,True,114,2794702632,ACKPSH
1704550659.849581,True,114,2794705408,ACKPSH
1704550659.85587,True,114,2794708184,ACKPSH
1704550659.856318,False,86,2345131485,ACK
1704550659.860744,False,86,2345131485,ACK
1704550659.861787,True,114,2794710960,ACKPSH
1704550659.867691,True,114,2794713736,ACKPSH
1704550659.873254,True,114,2794716512,ACKPSH
1704550659.878825,True,114,2794719288,ACKPSH
1704550659.880313,False,86,2345131485,ACK
1704550659.880313,False,86,2345131485,ACK
1704550659.884389,True,114,2794722064,ACKPSH
1704550659.886327,False,86,2345131485,ACK
1704550659.88995,True,114,2794724840,ACKPSH
1704550659.895511,True,114,2794727616,ACKPSH
1704550659.896538,False,86,2345131485,ACK
1704550659.901075,True,114,2794730392,ACKPSH
1704550659.906627,True,114,2794733168,ACKPSH
1704550659.912196,True,114,2794735944,ACKPSH
1704550659.939473,False,86,2345131485,ACK
1704550659.939482,True,114,2794738720,ACKPSH
1704550659.992854,False,86,2345131485,ACK
1704550659.992867,True,114,2794741496,ACKPSH
1704550660.040767,False,86,2345131485,ACK
1704550660.040779,True,114,2794744272,ACKPSH
1704550660.061455,False,86,2345131485,ACK
1704550660.061484,True,114,2794747048,ACKPSH
1704550660.136782,False,86,2345131485,ACK
1704550660.136792,True,114,2794749824,ACKPSH
1704550660.165855,False,86,2345131485,ACK
1704550660.165871,True,114,2794752600,ACKPSH
1704550660.168709,False,114,2345131485,ACKPSH
1704550660.175294,False,86,2345131532,ACK
1704550660.175305,True,114,2794755376,ACKPSH
1704550660.211355,False,86,2345131532,ACK
1704550660.211369,True,114,2794758152,ACKPSH
1704550660.231374,False,86,2345131532,ACK
1704550660.231382,True,114,2794760928,ACKPSH
1704550660.242807,False,86,2345131532,ACK
1704550660.242817,True,114,2794763704,ACKPSH
1704550660.261425,False,86,2345131532,ACK
1704550660.261436,True,114,2794766480,ACKPSH
1704550660.265743,False,86,2345131532,ACK
1704550660.265755,True,114,2794769256,ACKPSH
1704550660.320282,False,86,2345131532,ACK
1704550660.320293,True,114,2794772032,ACK
1704550660.3264,False,86,2345131532,ACK
1704550660.326409,True,114,2794773420,ACK
1704550660.375478,False,86,2345131532,ACK
1704550660.375486,True,114,2794774808,ACK
1704550660.386567,False,86,2345131532,ACK
1704550660.38658,True,114,2794776196,ACK
1704550660.397419,False,86,2345131532,ACK
1704550660.397438,True,114,2794777584,ACK
1704550660.420862,False,86,2345131532,ACK
1704550660.420874,True,114,2794778972,ACK
1704550660.435928,False,86,2345131532,ACK
1704550660.435939,True,114,2794780360,ACK
1704550660.463784,False,86,2345131532,ACK
1704550660.463784,False,86,2345131532,ACK
1704550660.463797,True,114,2794781748,ACK
1704550660.471377,False,86,2345131532,ACK
1704550660.471377,False,86,2345131532,ACK
1704550660.471392,True,114,2794783136,ACKPSH
1704550660.475776,False,86,2345131532,ACK
1704550660.475776,False,86,2345131532,ACK
1704550660.475785,True,114,2794785912,ACKPSH
1704550660.49128,False,86,2345131532,ACK
1704550660.491294,True,114,2794788688,ACKPSH
1704550660.508776,False,86,2345131532,ACK
1704550660.508786,True,114,2794791464,ACK
1704550660.517443,False,86,2345131532,ACK
1704550660.517461,True,114,2794792852,ACK
1704550660.517822,False,86,2345131532,ACK
1704550660.523435,False,86,2345131532,ACK
1704550660.523444,True,114,2794794240,ACKPSH
1704550660.531304,False,86,2345131532,ACK
1704550660.531304,False,86,2345131532,ACK
1704550660.531304,False,86,2345131532,ACK
1704550660.531316,True,114,2794797016,ACK
1704550660.532722,True,114,2794798404,ACKPSH
1704550660.545895,False,86,2345131532,ACK
1704550660.545895,False,86,2345131532,ACK
1704550660.54591,True,114,2794801180,ACK
1704550660.548265,False,86,2345131532,ACK
1704550660.54827,True,114,2794802568,ACKPSH
1704550660.553721,False,86,2345131532,ACK
1704550660.562795,False,86,2345131532,ACK
1704550660.562806,True,114,2794805344,ACKPSH
1704550660.5664,False,86,2345131532,ACK
1704550660.5664,False,86,2345131532,ACK
1704550660.566416,True,114,2794808120,ACKPSH
1704550660.584613,False,86,2345131532,ACK
1704550660.584626,True,114,2794810896,ACK
1704550660.591374,False,86,2345131532,ACK
1704550660.591374,False,86,2345131532,ACK
1704550660.591386,True,114,2794812284,ACK
1704550660.591785,False,86,2345131532,ACK
1704550660.592791,True,114,2794813672,ACKPSH
1704550660.601489,False,86,2345131532,ACK
1704550660.601498,True,114,2794816448,ACK
1704550660.606356,False,86,2345131532,ACK
1704550660.606371,True,114,2794817836,ACK
1704550660.626815,False,86,2345131532,ACK
1704550660.626855,True,114,2794819224,ACK
1704550660.632785,False,86,2345131532,ACK
1704550660.632798,True,114,2794820612,ACK
1704550660.644736,False,86,2345131532,ACK
1704550660.644736,False,86,2345131532,ACK
1704550660.644745,True,114,2794822000,ACK
1704550660.653715,False,86,2345131532,ACK
1704550660.65373,True,114,2794823388,ACKPSH
1704550660.66238,False,86,2345131532,ACK
1704550660.662389,True,114,2794826164,ACK
1704550660.67029,False,86,2345131532,ACK
1704550660.670304,True,114,2794827552,ACK
1704550660.676317,False,86,2345131532,ACK
1704550660.676326,True,114,2794828940,ACK
1704550660.681448,False,86,2345131532,ACK
1704550660.681459,True,114,2794830328,ACK
1704550660.708734,False,86,2345131532,ACK
1704550660.708748,True,114,2794831716,ACK
1704550660.71544,False,86,2345131532,ACK
1704550660.71545,True,114,2794833104,ACK
1704550660.726292,False,86,2345131532,ACK
1704550660.726303,True,114,2794834492,ACK
1704550660.766263,False,86,2345131532,ACK
1704550660.766263,False,86,2345131532,ACK
1704550660.766287,True,114,2794835880,ACK
1704550660.769391,False,86,2345131532,ACK
1704550660.769404,True,114,2794837268,ACKPSH
1704550660.775792,False,86,2345131532,ACK
1704550660.775793,False,86,2345131532,ACK
1704550660.775803,True,114,2794840044,ACK
1704550660.776748,False,86,2345131532,ACK
1704550660.777212,True,114,2794841432,ACKPSH
1704550660.801023,False,86,2345131532,ACK
1704550660.801038,True,114,2794844208,ACK
1704550660.817432,False,86,2345131532,ACK
1704550660.817447,True,114,2794845596,ACK
1704550660.826691,False,86,2345131532,ACK
1704550660.826692,False,86,2345131532,ACK
1704550660.826701,True,114,2794846984,ACK
1704550660.835325,False,86,2345131532,ACK
1704550660.835352,True,114,2794848372,ACKPSH
1704550660.882887,False,86,2345131532,ACK
1704550660.882895,True,114,2794851148,ACK
1704550660.906338,False,86,2345131532,ACK
1704550660.906338,False,86,2345131532,ACK
1704550660.906352,True,114,2794852536,ACK
1704550660.909395,False,114,2345131532,ACKPSH
1704550660.91497,False,86,2345131579,ACK
1704550660.914984,True,114,2794853924,ACKPSH
1704550660.946856,False,86,2345131579,ACK
1704550660.946868,True,114,2794856700,ACKPSH
1704550660.969516,False,86,2345131579,ACK
1704550660.969526,True,114,2794859476,ACKPSH
1704550661.011496,False,86,2345131579,ACK
1704550661.011514,True,114,2794862252,ACKPSH
1704550661.016487,False,86,2345131579,ACK
1704550661.016501,True,114,2794865028,ACKPSH
1704550661.0464,False,86,2345131579,ACK
1704550661.046419,True,114,2794867804,ACKPSH
1704550661.102777,False,86,2345131579,ACK
1704550661.102795,True,114,2794870580,ACKPSH
1704550661.105395,False,86,2345131579,ACK
1704550661.105584,True,114,2794873356,ACKPSH
1704550661.111429,False,86,2345131579,ACK
1704550661.11144,True,114,2794876132,ACKPSH
1704550661.136509,False,86,2345131579,ACK
1704550661.136524,True,114,2794878908,ACKPSH
1704550661.160292,False,86,2345131579,ACK
1704550661.160308,True,114,2794881684,ACKPSH
1704550661.211542,False,86,2345131579,ACK
1704550661.211558,True,114,2794884460,ACKPSH
1704550661.277644,False,86,2345131579,ACK
1704550661.277668,True,114,2794887236,ACKPSH
1704550661.280465,True,114,2794890012,ACKPSH
1704550661.305874,False,86,2345131579,ACK
1704550661.305893,True,114,2794891400,ACKPSH
1704550661.319756,False,86,2345131579,ACK
1704550661.319765,True,114,2794894176,ACKPSH
1704550661.325828,False,86,2345131579,ACK
1704550661.325844,True,114,2794896952,ACKPSH
1704550661.358776,False,86,2345131579,ACK
1704550661.358787,True,114,2794899728,ACKPSH
1704550661.390802,False,86,2345131579,ACK
1704550661.390825,True,114,2794902504,ACKPSH
1704550661.430905,False,86,2345131579,ACK
1704550661.430918,True,114,2794905280,ACKPSH
1704550661.452148,False,86,2345131579,ACK
1704550661.452163,True,114,2794908056,ACKPSH
1704550661.486732,False,114,2345131532,ACKPSH
1704550661.486744,True,98,2794910832,ACK
1704550661.51082,False,86,2345131579,ACK
1704550661.510834,True,114,2794910832,ACKPSH
1704550661.518722,False,86,2345131579,ACK
1704550661.518739,True,114,2794913608,ACKPSH
1704550661.550716,False,86,2345131579,ACK
1704550661.550732,True,114,2794916384,ACK
1704550661.562422,True,114,2794917772,ACK
1704550661.570657,False,86,2345131579,ACK
1704550661.585765,True,114,2794919160,ACK
1704550661.609126,True,114,2794920548,ACK
1704550661.615733,False,86,2345131579,ACK
1704550661.632479,True,114,2794921936,ACK
1704550661.641383,False,86,2345131579,ACK
1704550661.655837,True,114,2794923324,ACK
1704550661.660905,False,86,2345131579,ACK
1704550661.679196,True,114,2794924712,ACK
1704550661.702534,True,114,2794926100,ACK
1704550661.715803,False,86,2345131579,ACK
1704550661.715803,False,86,2345131579,ACK
1704550661.715803,False,86,2345131579,ACK
1704550661.715803,False,86,2345131579,ACK
1704550661.725895,True,114,2794927488,ACK
1704550661.738718,False,86,2345131579,ACK
1704550661.738718,False,86,2345131579,ACK
1704550661.749248,True,114,2794928876,ACK
1704550661.751928,False,86,2345131579,ACK
1704550661.772603,True,114,2794930264,ACK
1704550661.775001,False,86,2345131579,ACK
1704550661.795954,True,114,2794931652,ACK
1704550661.81931,True,114,2794933040,ACK
1704550661.842675,True,114,2794934428,ACK
1704550661.860757,False,86,2345131579,ACK
1704550661.860757,False,86,2345131579,ACK
1704550661.866024,True,114,2794935816,ACK
1704550661.875753,False,86,2345131579,ACK
1704550661.880707,False,86,2345131579,ACK
1704550661.889366,True,114,2794937204,ACK
1704550661.890827,False,86,2345131579,ACK
1704550661.912726,True,114,2794938592,ACK
1704550661.916826,False,86,2345131579,ACK
1704550661.925876,False,86,2345131579,ACK
1704550661.936076,True,114,2794939980,ACK
1704550661.940801,False,86,2345131579,ACK
1704550661.952845,False,86,2345131579,ACK
1704550661.959422,True,114,2794941368,ACK
1704550661.970757,False,86,2345131579,ACK
1704550661.982773,True,114,2794942756,ACK
1704550661.990811,True,114,2794944144,ACKPSH
1704550662.006865,True,114,2794946920,ACKPSH
1704550662.022925,True,114,2794949696,ACKPSH
1704550662.03898,True,114,2794952472,ACKPSH
1704550662.051479,False,86,2345131579,ACK
1704550662.055029,True,114,2794955248,ACKPSH
1704550662.071089,True,114,2794958024,ACKPSH
1704550662.087144,True,114,2794960800,ACKPSH
1704550662.09604,False,86,2345131579,ACK
1704550662.100911,False,114,2345131579,ACKPSH
1704550662.103188,True,114,2794963576,ACKPSH
1704550662.119254,True,114,2794966352,ACKPSH
1704550662.135317,True,86,2794969128,ACK
1704550662.135319,True,114,2794969128,ACKPSH
1704550662.145738,False,86,2345131626,ACK
1704550662.151357,True,114,2794971904,ACKPSH
1704550662.167429,True,114,2794974680,ACKPSH
1704550662.177374,False,86,2345131626,ACK
1704550662.183488,True,114,2794977456,ACKPSH
1704550662.199544,True,114,2794980232,ACKPSH
1704550662.21559,True,114,2794983008,ACKPSH
1704550662.231635,True,114,2794985784,ACKPSH
1704550662.233703,False,86,2345131626,ACK
1704550662.247703,True,114,2794988560,ACKPSH
1704550662.255785,False,86,2345131626,ACK
1704550662.263759,True,114,2794991336,ACKPSH
1704550662.274821,False,86,2345131626,ACK
1704550662.279812,True,114,2794994112,ACKPSH
1704550662.295768,False,86,2345131626,ACK
1704550662.29587,True,114,2794996888,ACKPSH
1704550662.311925,True,114,2794999664,ACKPSH
1704550662.336416,False,86,2345131626,ACK
1704550662.336425,True,114,2795002440,ACKPSH
1704550662.366436,False,86,2345131626,ACK
1704550662.36645,True,114,2795005216,ACKPSH
1704550662.390862,False,86,2345131626,ACK
1704550662.390879,True,114,2795007992,ACKPSH
1704550662.41076,False,86,2345131626,ACK
1704550662.410772,True,114,2795010768,ACKPSH
1704550662.461135,False,86,2345131626,ACK
1704550662.461147,True,114,2795013544,ACKPSH
1704550662.490686,False,86,2345131626,ACK
1704550662.490695,True,114,2795016320,ACKPSH
1704550662.513457,False,86,2345131626,ACK
1704550662.513474,True,114,2795019096,ACKPSH
1704550662.569852,False,86,2345131626,ACK
1704550662.569865,True,114,2795021872,ACKPSH
1704550662.576371,False,86,2345131626,ACK
1704550662.577906,True,114,2795024648,ACKPSH
1704550662.591304,False,86,2345131626,ACK
1704550662.593969,True,114,2795027424,ACKPSH
1704550662.620737,False,86,2345131626,ACK
1704550662.620746,True,114,2795030200,ACKPSH
1704550662.661016,False,86,2345131626,ACK
1704550662.661031,True,114,2795032976,ACKPSH
1704550662.680698,False,86,2345131626,ACK
1704550662.680713,True,114,2795035752,ACKPSH
1704550662.687148,True,114,2795038528,ACKPSH
1704550662.697393,False,86,2345131626,ACK
1704550662.69999,True,114,2795041304,ACKPSH
1704550662.723808,False,86,2345131626,ACK
1704550662.723817,True,114,2795044080,ACKPSH
1704550662.783375,False,86,2345131626,ACK
1704550662.783383,True,114,2795046856,ACKPSH
1704550662.818832,False,86,2345131626,ACK
1704550662.834849,False,86,2345131626,ACK
1704550662.905719,False,86,2345131626,ACK
1704550662.905733,True,114,2795049632,ACK
1704550662.911091,True,114,2795051020,ACK
1704550662.926002,False,86,2345131626,ACK
1704550662.926019,True,114,2795052408,ACKPSH
1704550662.937852,True,114,2795055184,ACKPSH
1704550662.965758,False,86,2345131626,ACK
1704550662.965774,True,114,2795057960,ACKPSH
1704550662.979851,False,86,2345131626,ACK
1704550662.97986,True,114,2795060736,ACKPSH
1704550662.994789,False,86,2345131626,ACK
1704550662.994799,True,114,2795063512,ACKPSH
1704550663.021321,False,86,2345131626,ACK
1704550663.021334,True,114,2795066288,ACKPSH
1704550663.044779,False,86,2345131626,ACK
1704550663.044792,True,114,2795069064,ACKPSH
1704550663.085749,False,86,2345131626,ACK
1704550663.085765,True,114,2795071840,ACKPSH
1704550663.126476,False,86,2345131626,ACK
1704550663.126489,True,114,2795074616,ACKPSH
1704550663.157812,False,86,2345131626,ACK
1704550663.157824,True,114,2795077392,ACKPSH
1704550663.259806,False,86,2345131626,ACK
1704550663.259822,True,114,2795080168,ACKPSH
1704550663.319754,False,86,2345131626,ACK
1704550663.319765,True,114,2795082944,ACKPSH
1704550663.321445,False,114,2345131626,ACKPSH
1704550663.338794,False,86,2345131673,ACK
1704550663.338804,True,114,2795085720,ACKPSH
1704550663.366707,False,86,2345131673,ACK
1704550663.366719,True,114,2795088496,ACKPSH
1704550663.400758,False,86,2345131673,ACK
1704550663.400778,True,114,2795091272,ACKPSH
1704550663.40606,False,86,2345131673,ACK
1704550663.408821,True,114,2795094048,ACKPSH
1704550663.429859,False,86,2345131673,ACK
1704550663.429872,True,114,2795096824,ACKPSH
1704550663.456558,False,86,2345131673,ACK
1704550663.456558,False,86,2345131673,ACK
1704550663.456566,True,114,2795099600,ACKPSH
1704550663.460741,False,86,2345131673,ACK
1704550663.464611,True,114,2795102376,ACKPSH
1704550663.475925,False,86,2345131673,ACK
1704550663.480666,True,114,2795105152,ACKPSH
1704550663.49074,False,86,2345131673,ACK
1704550663.496719,True,114,2795107928,ACKPSH
1704550663.505713,False,86,2345131673,ACK
1704550663.512776,True,114,2795110704,ACKPSH
1704550663.525735,False,86,2345131673,ACK
1704550663.528828,True,114,2795113480,ACKPSH
1704550663.531394,False,86,2345131673,ACK
1704550663.544886,True,114,2795116256,ACKPSH
1704550663.549373,False,86,2345131673,ACK
1704550663.56094,True,114,2795119032,ACKPSH
1704550663.566717,False,86,2345131673,ACK
1704550663.576996,True,114,2795121808,ACKPSH
1704550663.593057,True,114,2795124584,ACKPSH
1704550663.606323,False,86,2345131673,ACK
1704550663.609109,True,114,2795127360,ACKPSH
1704550663.660708,False,86,2345131673,ACK
1704550663.660714,True,114,2795130136,ACKPSH
1704550663.699674,False,86,2345131673,ACK
1704550663.699686,True,114,2795132912,ACKPSH
1704550663.710747,False,86,2345131673,ACK
1704550663.710757,True,114,2795135688,ACK
1704550663.719791,False,86,2345131673,ACK
1704550663.719802,True,114,2795137076,ACK
1704550663.744906,False,86,2345131673,ACK
1704550663.744915,True,114,2795138464,ACK
1704550663.75502,False,86,2345131673,ACK
1704550663.755029,True,114,2795139852,ACK
1704550663.765749,False,86,2345131673,ACK
1704550663.779825,False,86,2345131673,ACK
1704550663.795828,False,86,2345131673,ACK
1704550663.799499,False,86,2345131673,ACK
1704550663.805669,False,86,2345131673,ACK
1704550663.856484,False,86,2345131673,ACK
1704550663.872894,False,86,2345131673,ACK
1704550663.872894,False,86,2345131673,ACK
1704550663.872903,True,114,2795141240,ACKPSH
1704550663.880943,True,114,2795144016,ACKPSH
1704550663.895744,False,86,2345131673,ACK
1704550663.896987,True,114,2795146792,ACKPSH
1704550663.910732,False,86,2345131673,ACK
1704550663.913055,True,114,2795149568,ACKPSH
1704550663.925956,False,86,2345131673,ACK
1704550663.944692,False,86,2345131673,ACK
1704550663.9447,True,114,2795152344,ACKPSH
1704550663.951859,False,86,2345131673,ACK
1704550663.951859,False,86,2345131673,ACK
1704550663.952742,True,114,2795155120,ACKPSH
1704550663.95283,False,86,2345131673,ACK
1704550663.961314,False,86,2345131673,ACK
1704550663.968786,True,114,2795157896,ACKPSH
1704550663.968849,False,86,2345131673,ACK
1704550663.970738,False,86,2345131673,ACK
1704550663.984841,True,114,2795160672,ACKPSH
1704550664.045772,False,86,2345131673,ACK
1704550664.045782,True,114,2795163448,ACK
1704550664.06637,False,86,2345131673,ACK
1704550664.066381,True,114,2795164836,ACK
1704550664.096342,False,86,2345131673,ACK
1704550664.096355,True,114,2795166224,ACK
1704550664.12579,False,86,2345131673,ACK
1704550664.125802,True,114,2795167612,ACK
1704550664.167046,False,86,2345131673,ACK
1704550664.167056,True,114,2795169000,ACK
1704550664.185876,False,86,2345131673,ACK
1704550664.185889,True,114,2795170388,ACK
1704550664.203734,False,86,2345131673,ACK
1704550664.20374,True,114,2795171776,ACK
1704550664.237797,False,86,2345131673,ACK
1704550664.237798,False,86,2345131673,ACK
1704550664.237811,True,114,2795173164,ACK
1704550664.249581,False,86,2345131673,ACK
1704550664.249593,True,114,2795174552,ACKPSH
1704550664.267877,False,86,2345131673,ACK
1704550664.267891,True,114,2795177328,ACK
1704550664.276452,False,86,2345131673,ACK
1704550664.276468,True,114,2795178716,ACK
1704550664.281529,False,86,2345131673,ACK
1704550664.281537,True,114,2795180104,ACK
1704550664.340799,False,86,2345131673,ACK
1704550664.340811,True,114,2795181492,ACK
1704550664.364843,False,86,2345131673,ACK
1704550664.364853,True,114,2795182880,ACK
1704550664.370844,False,86,2345131673,ACK
1704550664.370858,True,114,2795184268,ACK
1704550664.386831,False,86,2345131673,ACK
1704550664.386831,False,86,2345131673,ACK
1704550664.386831,False,86,2345131673,ACK
1704550664.386841,True,114,2795185656,ACK
1704550664.390867,True,114,2795187044,ACKPSH
1704550664.400742,False,86,2345131673,ACK
1704550664.42772,False,86,2345131673,ACK
1704550664.42772,False,86,2345131673,ACK
1704550664.42772,False,86,2345131673,ACK
1704550664.427732,True,114,2795189820,ACKPSH
1704550664.435769,True,114,2795192596,ACKPSH
1704550664.445969,False,86,2345131673,ACK
1704550664.475915,False,86,2345131673,ACK
1704550664.475933,True,114,2795195372,ACKPSH
1704550664.480401,False,86,2345131673,ACK
1704550664.535848,False,86,2345131673,ACK
1704550664.535857,True,114,2795198148,ACKPSH
1704550664.550713,False,86,2345131673,ACK
1704550664.550723,True,114,2795200924,ACK
1704550664.555834,False,86,2345131673,ACK
1704550664.555842,True,114,2795202312,ACK
1704550664.559822,False,86,2345131673,ACK
1704550664.58072,False,86,2345131673,ACK
1704550664.58072,False,86,2345131673,ACK
1704550664.580728,True,114,2795203700,ACKPSH
1704550664.588867,False,86,2345131673,ACK
1704550664.588881,True,114,2795206476,ACKPSH
1704550664.595805,False,86,2345131673,ACK
1704550664.595805,False,86,2345131673,ACK
1704550664.59666,False,86,2345131673,ACK
1704550664.604823,True,114,2795209252,ACK
1704550664.605517,False,86,2345131673,ACK
1704550664.605517,False,86,2345131673,ACK
1704550664.612863,True,114,2795210640,ACKPSH
1704550664.625769,False,86,2345131673,ACK
1704550664.626774,False,114,2345131673,ACKPSH
1704550664.628907,True,114,2795213416,ACKPSH
1704550664.66592,False,86,2345131720,ACK
1704550664.66593,True,114,2795216192,ACKPSH
1704550664.707443,False,86,2345131720,ACK
1704550664.707451,True,114,2795218968,ACKPSH
1704550664.716507,False,86,2345131720,ACK
1704550664.716519,True,114,2795221744,ACKPSH
1704550664.737324,False,86,2345131720,ACK
1704550664.737336,True,114,2795224520,ACK
1704550664.750332,False,86,2345131720,ACK
1704550664.750348,True,114,2795225908,ACK
1704550664.760782,False,86,2345131720,ACK
1704550664.760794,True,114,2795227296,ACK
1704550664.785829,False,86,2345131720,ACK
1704550664.788882,False,86,2345131720,ACK
