ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673181863.888523,True,2868,1763406663,ACKPSH
1673181863.889761,True,2868,1763409479,ACKPSH
1673181863.890995,True,2868,1763412295,ACKPSH
1673181863.89222,True,2868,1763415111,ACKPSH
1673181863.893469,True,2868,1763417927,ACKPSH
1673181863.894706,True,2868,1763420743,ACKPSH
1673181863.89595,True,2868,1763423559,ACKPSH
1673181863.897217,True,2868,1763426375,ACKPSH
1673181863.898426,True,2868,1763429191,ACKPSH
1673181863.89854,False,52,629715498,ACK
1673181863.89854,False,52,629715498,ACK
1673181863.89854,False,52,629715498,ACK
1673181863.89854,False,52,629715498,ACK
1673181863.89965,True,2868,1763432007,ACKPSH
1673181863.900891,True,2868,1763434823,ACKPSH
1673181863.902127,True,2868,1763437639,ACKPSH
1673181863.903366,True,2868,1763440455,ACKPSH
1673181863.904604,True,2868,1763443271,ACKPSH
1673181863.905847,True,2868,1763446087,ACKPSH
1673181863.907083,True,2868,1763448903,ACKPSH
1673181863.908321,True,2868,1763451719,ACKPSH
1673181863.909551,True,2868,1763454535,ACKPSH
1673181863.91079,True,2868,1763457351,ACKPSH
1673181863.912031,True,2868,1763460167,ACKPSH
1673181863.913262,True,2868,1763462983,ACKPSH
1673181863.914497,True,2868,1763465799,ACKPSH
1673181863.915743,True,2868,1763468615,ACKPSH
1673181863.916971,True,2868,1763471431,ACKPSH
1673181863.918197,True,2868,1763474247,ACKPSH
1673181863.918567,False,52,629715498,ACK
1673181863.918567,False,52,629715498,ACK
1673181863.918567,False,52,629715498,ACK
1673181863.918567,False,52,629715498,ACK
1673181863.918567,False,52,629715498,ACK
1673181863.918567,False,52,629715498,ACK
1673181863.919463,True,2868,1763477063,ACKPSH
1673181863.920686,True,2868,1763479879,ACKPSH
1673181863.921926,True,2868,1763482695,ACKPSH
1673181863.922915,True,2868,1763485511,ACKPSH
1673181863.923903,True,2868,1763488327,ACKPSH
1673181863.924501,False,52,629715498,ACK
1673181863.924501,False,52,629715498,ACK
1673181863.924501,False,52,629715498,ACK
1673181863.924501,False,52,629715498,ACK
1673181863.924895,True,2868,1763491143,ACKPSH
1673181863.925892,True,2868,1763493959,ACKPSH
1673181863.926868,True,2868,1763496775,ACKPSH
1673181863.92852,True,2868,1763499591,ACKPSH
1673181863.930167,True,2868,1763502407,ACKPSH
1673181863.930489,False,52,629715498,ACK
1673181863.931816,True,2868,1763505223,ACKPSH
1673181863.933462,True,2868,1763508039,ACKPSH
1673181863.935121,True,2868,1763510855,ACKPSH
1673181863.936369,True,2868,1763513671,ACKPSH
1673181863.937598,True,2868,1763516487,ACKPSH
1673181863.938824,True,2868,1763519303,ACKPSH
1673181863.940067,True,2868,1763522119,ACKPSH
1673181863.941304,True,2868,1763524935,ACKPSH
1673181863.942539,True,2868,1763527751,ACKPSH
1673181863.943779,True,2868,1763530567,ACKPSH
1673181863.945011,True,2868,1763533383,ACKPSH
1673181863.946254,True,2868,1763536199,ACKPSH
1673181863.947499,True,2868,1763539015,ACKPSH
1673181863.94874,True,2868,1763541831,ACKPSH
1673181863.949965,True,2868,1763544647,ACKPSH
1673181863.951204,True,2868,1763547463,ACKPSH
1673181863.952433,True,2868,1763550279,ACKPSH
1673181863.953661,True,2868,1763553095,ACKPSH
1673181863.954897,True,2868,1763555911,ACKPSH
1673181863.956149,True,2868,1763558727,ACKPSH
1673181863.95738,True,2868,1763561543,ACKPSH
1673181863.958622,True,2868,1763564359,ACKPSH
1673181863.959868,True,2868,1763567175,ACKPSH
1673181863.961101,True,2868,1763569991,ACKPSH
1673181863.962331,True,2868,1763572807,ACKPSH
1673181863.963569,True,2868,1763575623,ACKPSH
1673181863.964804,True,2868,1763578439,ACKPSH
1673181863.96603,True,2868,1763581255,ACKPSH
1673181863.967279,True,2868,1763584071,ACKPSH
1673181863.968518,True,2868,1763586887,ACKPSH
1673181863.969752,True,2868,1763589703,ACKPSH
1673181863.970989,True,2868,1763592519,ACKPSH
1673181863.972215,True,2868,1763595335,ACKPSH
1673181863.973464,True,2868,1763598151,ACKPSH
1673181863.974699,True,2868,1763600967,ACKPSH
1673181863.976532,False,52,629715498,ACK
1673181863.976532,False,52,629715498,ACK
1673181863.976532,False,52,629715498,ACK
1673181863.976532,False,52,629715498,ACK
1673181863.976532,False,52,629715498,ACK
1673181863.976532,False,52,629715498,ACK
1673181863.976552,True,2868,1763603783,ACKPSH
1673181863.976589,False,52,629715498,ACK
1673181863.976589,False,52,629715498,ACK
1673181863.976589,False,52,629715498,ACK
1673181863.976589,False,52,629715498,ACK
1673181863.976589,False,52,629715498,ACK
1673181863.976589,False,52,629715498,ACK
1673181863.976609,False,52,629715498,ACK
1673181863.976609,False,52,629715498,ACK
1673181863.976609,False,52,629715498,ACK
1673181863.977189,True,2868,1763606599,ACKPSH
1673181863.977463,False,52,629715498,ACK
1673181863.978421,True,2868,1763609415,ACKPSH
1673181863.97966,True,2868,1763612231,ACKPSH
1673181863.980896,True,2868,1763615047,ACKPSH
1673181863.982125,True,2868,1763617863,ACKPSH
1673181863.983375,True,2868,1763620679,ACKPSH
1673181863.984612,True,2868,1763623495,ACKPSH
1673181863.985846,True,2868,1763626311,ACKPSH
1673181863.987082,True,2868,1763629127,ACKPSH
1673181863.988314,True,2868,1763631943,ACKPSH
1673181863.989569,True,2868,1763634759,ACKPSH
1673181863.990798,True,2868,1763637575,ACKPSH
1673181863.992032,True,2868,1763640391,ACKPSH
1673181863.993255,True,2868,1763643207,ACKPSH
1673181863.994505,True,2868,1763646023,ACKPSH
1673181864.007534,False,52,629715498,ACK
1673181864.007534,False,52,629715498,ACK
1673181864.007534,False,52,629715498,ACK
1673181864.007534,False,52,629715498,ACK
1673181864.007534,False,52,629715498,ACK
1673181864.007534,False,52,629715498,ACK
1673181864.007534,False,52,629715498,ACK
1673181864.007534,False,52,629715498,ACK
1673181864.007555,True,2868,1763648839,ACKPSH
1673181864.007586,False,52,629715498,ACK
1673181864.007586,False,52,629715498,ACK
1673181864.007586,False,52,629715498,ACK
1673181864.007586,False,52,629715498,ACK
1673181864.007586,False,52,629715498,ACK
1673181864.007586,False,52,629715498,ACK
1673181864.007586,False,52,629715498,ACK
1673181864.007586,False,52,629715498,ACK
1673181864.008184,True,2868,1763651655,ACKPSH
1673181864.009411,True,2868,1763654471,ACKPSH
1673181864.010663,True,2868,1763657287,ACKPSH
1673181864.011892,True,2868,1763660103,ACKPSH
1673181864.01313,True,2868,1763662919,ACKPSH
1673181864.014383,True,2868,1763665735,ACKPSH
1673181864.015606,True,2868,1763668551,ACKPSH
1673181864.016846,True,2868,1763671367,ACKPSH
1673181864.01808,True,2868,1763674183,ACKPSH
1673181864.019322,True,2868,1763676999,ACKPSH
1673181864.020567,True,2868,1763679815,ACKPSH
1673181864.02152,False,52,629715498,ACK
1673181864.021792,True,2868,1763682631,ACKPSH
1673181864.023017,True,2868,1763685447,ACKPSH
1673181864.024277,True,2868,1763688263,ACKPSH
1673181864.025489,True,2868,1763691079,ACKPSH
1673181864.026737,True,2868,1763693895,ACKPSH
1673181864.057495,False,52,629715498,ACK
1673181864.057495,False,52,629715498,ACK
1673181864.057495,False,52,629715498,ACK
1673181864.057495,False,52,629715498,ACK
1673181864.057507,True,2868,1763696711,ACKPSH
1673181864.057579,False,52,629715498,ACK
1673181864.057579,False,52,629715498,ACK
1673181864.057579,False,52,629715498,ACK
1673181864.057579,False,52,629715498,ACK
1673181864.058142,True,2868,1763699527,ACKPSH
1673181864.059376,True,2868,1763702343,ACKPSH
1673181864.060623,True,2868,1763705159,ACKPSH
1673181864.061859,True,2868,1763707975,ACKPSH
1673181864.0631,True,2868,1763710791,ACKPSH
1673181864.064328,True,2868,1763713607,ACKPSH
1673181864.065562,True,2868,1763716423,ACKPSH
1673181864.070569,False,52,629715498,ACK
1673181864.070569,False,52,629715498,ACK
1673181864.070569,False,52,629715498,ACK
1673181864.070583,True,2868,1763719239,ACKPSH
1673181864.071213,True,2868,1763722055,ACKPSH
1673181864.071478,False,99,629715498,ACKPSH
1673181864.072465,True,2868,1763724871,ACKPSH
1673181864.073688,True,2868,1763727687,ACKPSH
1673181864.111565,False,52,629715545,ACK
1673181864.111565,False,52,629715545,ACK
1673181864.111565,False,52,629715545,ACK
1673181864.111565,False,52,629715545,ACK
1673181864.111565,False,52,629715545,ACK
1673181864.111565,False,52,629715545,ACK
1673181864.111565,False,52,629715545,ACK
1673181864.111565,False,52,629715545,ACK
1673181864.11158,True,2868,1763730503,ACKPSH
1673181864.111619,False,52,629715545,ACK
1673181864.111619,False,52,629715545,ACK
1673181864.111619,False,52,629715545,ACK
1673181864.111619,False,52,629715545,ACK
1673181864.112087,True,2868,1763733319,ACKPSH
1673181864.112581,False,52,629715545,ACK
1673181864.113079,True,2868,1763736135,ACKPSH
1673181864.11407,True,2868,1763738951,ACKPSH
1673181864.115061,True,2868,1763741767,ACKPSH
1673181864.115572,False,52,629715545,ACK
1673181864.115572,False,52,629715545,ACK
1673181864.115572,False,52,629715545,ACK
1673181864.115572,False,52,629715545,ACK
1673181864.115572,False,52,629715545,ACK
1673181864.115572,False,52,629715545,ACK
1673181864.115572,False,52,629715545,ACK
1673181864.115572,False,52,629715545,ACK
1673181864.115595,False,52,629715545,ACK
1673181864.115595,False,52,629715545,ACK
1673181864.115595,False,52,629715545,ACK
1673181864.115595,False,52,629715545,ACK
1673181864.115595,False,52,629715545,ACK
1673181864.115596,False,52,629715545,ACK
1673181864.115596,False,52,629715545,ACK
1673181864.116043,True,2868,1763744583,ACKPSH
1673181864.116489,False,52,629715545,ACK
1673181864.116489,False,52,629715545,ACK
1673181864.116489,False,52,629715545,ACK
1673181864.116489,False,52,629715545,ACK
1673181864.116489,False,52,629715545,ACK
1673181864.116489,False,52,629715545,ACK
1673181864.116624,False,52,629715545,ACK
1673181864.116624,False,52,629715545,ACK
1673181864.116625,False,52,629715545,ACK
1673181864.116625,False,52,629715545,ACK
1673181864.116625,False,52,629715545,ACK
1673181864.116625,False,52,629715545,ACK
1673181864.116625,False,52,629715545,ACK
1673181864.117035,True,2868,1763747399,ACKPSH
1673181864.118025,True,2868,1763750215,ACKPSH
1673181864.119019,True,2868,1763753031,ACKPSH
1673181864.120003,True,2868,1763755847,ACKPSH
1673181864.120529,False,52,629715545,ACK
1673181864.120999,True,2868,1763758663,ACKPSH
1673181864.121995,True,2868,1763761479,ACKPSH
1673181864.122964,True,2868,1763764295,ACKPSH
1673181864.12463,True,2868,1763767111,ACKPSH
1673181864.126277,True,2868,1763769927,ACKPSH
1673181864.127944,True,2868,1763772743,ACKPSH
1673181864.129573,True,2868,1763775559,ACKPSH
1673181864.131222,True,2868,1763778375,ACKPSH
1673181864.132873,True,2868,1763781191,ACKPSH
1673181864.134523,True,2868,1763784007,ACKPSH
1673181864.136169,True,2868,1763786823,ACKPSH
1673181864.137823,True,2868,1763789639,ACKPSH
1673181864.139468,True,2868,1763792455,ACKPSH
1673181864.141116,True,2868,1763795271,ACKPSH
1673181864.142765,True,2868,1763798087,ACKPSH
1673181864.14443,True,2868,1763800903,ACKPSH
1673181864.146068,True,2868,1763803719,ACKPSH
1673181864.147721,True,2868,1763806535,ACKPSH
1673181864.149371,True,2868,1763809351,ACKPSH
1673181864.151013,True,2868,1763812167,ACKPSH
1673181864.15267,True,2868,1763814983,ACKPSH
1673181864.154312,True,2868,1763817799,ACKPSH
1673181864.155961,True,2868,1763820615,ACKPSH
1673181864.157607,True,2868,1763823431,ACKPSH
1673181864.159253,True,2868,1763826247,ACKPSH
1673181864.160909,True,2868,1763829063,ACKPSH
1673181864.162562,True,2868,1763831879,ACKPSH
1673181864.164213,True,2868,1763834695,ACKPSH
1673181864.165857,True,2868,1763837511,ACKPSH
1673181864.1675,True,2868,1763840327,ACKPSH
1673181864.169163,True,2868,1763843143,ACKPSH
1673181864.170802,True,2868,1763845959,ACKPSH
1673181864.176511,False,52,629715545,ACK
1673181864.176511,False,52,629715545,ACK
1673181864.176511,False,52,629715545,ACK
1673181864.176511,False,52,629715545,ACK
1673181864.176511,False,52,629715545,ACK
1673181864.176526,True,1460,1763848775,ACK
1673181864.176848,True,2868,1763850183,ACKPSH
1673181864.178095,True,2868,1763852999,ACKPSH
1673181864.179326,True,2868,1763855815,ACKPSH
1673181864.180559,True,2868,1763858631,ACKPSH
1673181864.26659,False,52,629715545,ACK
1673181864.26659,False,52,629715545,ACK
1673181864.26659,False,52,629715545,ACK
1673181864.266591,False,52,629715545,ACK
1673181864.266603,True,2868,1763861447,ACKPSH
1673181864.266639,False,52,629715545,ACK
1673181864.26664,False,52,629715545,ACK
1673181864.26664,False,52,629715545,ACK
1673181864.26664,False,52,629715545,ACK
1673181864.26664,False,52,629715545,ACK
1673181864.26664,False,52,629715545,ACK
1673181864.26664,False,52,629715545,ACK
1673181864.26664,False,52,629715545,ACK
1673181864.26666,False,52,629715545,ACK
1673181864.26666,False,52,629715545,ACK
1673181864.26666,False,52,629715545,ACK
1673181864.26666,False,52,629715545,ACK
1673181864.26666,False,52,629715545,ACK
1673181864.267234,True,2868,1763864263,ACKPSH
1673181864.267491,False,52,629715545,ACK
1673181864.267491,False,52,629715545,ACK
1673181864.267491,False,52,629715545,ACK
1673181864.268463,True,2868,1763867079,ACKPSH
1673181864.269703,True,2868,1763869895,ACKPSH
1673181864.270934,True,2868,1763872711,ACKPSH
1673181864.272186,True,2868,1763875527,ACKPSH
1673181864.273421,True,2868,1763878343,ACKPSH
1673181864.274649,True,2868,1763881159,ACKPSH
1673181864.2759,True,2868,1763883975,ACKPSH
1673181864.277133,True,2868,1763886791,ACKPSH
1673181864.278375,True,2868,1763889607,ACKPSH
1673181864.279612,True,2868,1763892423,ACKPSH
1673181864.280846,True,2868,1763895239,ACKPSH
1673181864.282083,True,2868,1763898055,ACKPSH
1673181864.283322,True,2868,1763900871,ACKPSH
1673181864.284563,True,2868,1763903687,ACKPSH
1673181864.285801,True,1460,1763906503,ACK
1673181864.286422,True,2868,1763907911,ACKPSH
1673181864.287634,True,2868,1763910727,ACKPSH
1673181864.288885,True,2868,1763913543,ACKPSH
1673181864.513176,False,52,629715545,ACK
1673181864.513176,False,52,629715545,ACK
1673181864.513176,False,52,629715545,ACK
1673181864.513176,False,52,629715545,ACK
1673181864.513176,False,52,629715545,ACK
1673181864.513202,True,2868,1763916359,ACKPSH
1673181864.513242,False,52,629715545,ACK
1673181864.513242,False,52,629715545,ACK
1673181864.513242,False,52,629715545,ACK
1673181864.513242,False,52,629715545,ACK
1673181864.513242,False,52,629715545,ACK
1673181864.513242,False,52,629715545,ACK
1673181864.513242,False,52,629715545,ACK
1673181864.513242,False,52,629715545,ACK
1673181864.513293,False,52,629715545,ACK
1673181864.513293,False,52,629715545,ACK
1673181864.513293,False,52,629715545,ACK
1673181864.513293,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513311,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513342,False,52,629715545,ACK
1673181864.513365,False,52,629715545,ACK
1673181864.513365,False,52,629715545,ACK
1673181864.513831,True,2868,1763919175,ACKPSH
1673181864.515078,True,2868,1763921991,ACKPSH
1673181864.516305,True,2868,1763924807,ACKPSH
1673181864.517549,True,2868,1763927623,ACKPSH
1673181864.518779,True,2868,1763930439,ACKPSH
1673181864.520018,True,2868,1763933255,ACKPSH
1673181864.521259,True,2868,1763936071,ACKPSH
1673181864.522494,True,2868,1763938887,ACKPSH
1673181864.523715,True,2868,1763941703,ACKPSH
1673181864.524975,True,2868,1763944519,ACKPSH
1673181864.526187,True,2868,1763947335,ACKPSH
1673181864.52743,True,2868,1763950151,ACKPSH
1673181864.528677,True,2868,1763952967,ACKPSH
1673181864.529913,True,2868,1763955783,ACKPSH
1673181864.531147,True,2868,1763958599,ACKPSH
1673181864.532394,True,2868,1763961415,ACKPSH
1673181864.53363,True,2868,1763964231,ACKPSH
1673181864.534852,True,2868,1763967047,ACKPSH
1673181864.536099,True,2868,1763969863,ACKPSH
1673181864.537335,True,2868,1763972679,ACKPSH
1673181864.53857,True,2868,1763975495,ACKPSH
1673181864.539808,True,2868,1763978311,ACKPSH
1673181864.541041,True,2868,1763981127,ACKPSH
1673181864.542292,True,2868,1763983943,ACKPSH
1673181864.54352,True,2868,1763986759,ACKPSH
1673181864.544761,True,2868,1763989575,ACKPSH
1673181864.545995,True,2868,1763992391,ACKPSH
1673181864.547233,True,2868,1763995207,ACKPSH
1673181864.548468,True,2868,1763998023,ACKPSH
1673181864.549703,True,2868,1764000839,ACKPSH
1673181864.550943,True,2868,1764003655,ACKPSH
1673181864.552179,True,2868,1764006471,ACKPSH
1673181864.553403,True,2868,1764009287,ACKPSH
1673181864.554657,True,2868,1764012103,ACKPSH
1673181864.55591,True,2868,1764014919,ACKPSH
1673181864.5602,False,52,629715545,ACK
1673181864.5602,False,52,629715545,ACK
1673181864.5602,False,52,629715545,ACK
1673181864.5602,False,52,629715545,ACK
1673181864.5602,False,52,629715545,ACK
1673181864.5602,False,52,629715545,ACK
1673181864.560201,False,52,629715545,ACK
1673181864.560201,False,52,629715545,ACK
1673181864.560219,True,2868,1764017735,ACKPSH
1673181864.560242,False,52,629715545,ACK
1673181864.560242,False,52,629715545,ACK
1673181864.560242,False,52,629715545,ACK
1673181864.560242,False,52,629715545,ACK
1673181864.560242,False,52,629715545,ACK
1673181864.560242,False,52,629715545,ACK
1673181864.560242,False,52,629715545,ACK
1673181864.560242,False,52,629715545,ACK
1673181864.560264,False,52,629715545,ACK
1673181864.560264,False,52,629715545,ACK
1673181864.560853,True,2868,1764020551,ACKPSH
1673181864.561088,False,52,629715545,ACK
1673181864.561088,False,52,629715545,ACK
1673181864.561088,False,52,629715545,ACK
1673181864.562086,True,2868,1764023367,ACKPSH
1673181864.563329,True,2868,1764026183,ACKPSH
1673181864.564569,True,2868,1764028999,ACKPSH
1673181864.565803,True,2868,1764031815,ACKPSH
1673181864.567041,True,2868,1764034631,ACKPSH
1673181864.568267,True,2868,1764037447,ACKPSH
1673181864.569512,True,2868,1764040263,ACKPSH
1673181864.57075,True,2868,1764043079,ACKPSH
1673181864.57109,False,52,629715545,ACK
1673181864.57109,False,52,629715545,ACK
1673181864.57109,False,52,629715545,ACK
1673181864.57109,False,52,629715545,ACK
1673181864.571169,False,52,629715545,ACK
1673181864.571989,True,2868,1764045895,ACKPSH
1673181864.572152,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572173,False,52,629715545,ACK
1673181864.572202,False,52,629715545,ACK
1673181864.572202,False,52,629715545,ACK
1673181864.572202,False,52,629715545,ACK
1673181864.572202,False,52,629715545,ACK
1673181864.572202,False,99,629715545,ACKPSH
1673181864.572202,False,52,629715592,ACK
1673181864.572202,False,52,629715592,ACK
1673181864.572202,False,52,629715592,ACK
1673181864.572248,False,52,629715592,ACK
1673181864.572248,False,52,629715592,ACK
1673181864.572248,False,52,629715592,ACK
1673181864.572248,False,52,629715592,ACK
1673181864.572248,False,52,629715592,ACK
1673181864.572248,False,52,629715592,ACK
1673181864.572248,False,52,629715592,ACK
1673181864.573227,True,2868,1764048711,ACKPSH
1673181864.574161,False,52,629715592,ACK
1673181864.574161,False,52,629715592,ACK
1673181864.574161,False,52,629715592,ACK
1673181864.574161,False,52,629715592,ACK
1673181864.574161,False,52,629715592,ACK
1673181864.574161,False,52,629715592,ACK
1673181864.574161,False,52,629715592,ACK
1673181864.574161,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574194,False,52,629715592,ACK
1673181864.574457,True,2868,1764051527,ACKPSH
1673181864.575165,False,52,629715592,ACK
1673181864.575165,False,52,629715592,ACK
1673181864.575697,True,2868,1764054343,ACKPSH
1673181864.57693,True,2868,1764057159,ACKPSH
1673181864.578172,True,2868,1764059975,ACKPSH
1673181864.579404,True,2868,1764062791,ACKPSH
1673181864.580637,True,2868,1764065607,ACKPSH
1673181864.581879,True,2868,1764068423,ACKPSH
1673181864.582123,False,52,629715592,ACK
1673181864.583123,True,2868,1764071239,ACKPSH
1673181864.584348,True,2868,1764074055,ACKPSH
1673181864.585591,True,2868,1764076871,ACKPSH
1673181864.586835,True,2868,1764079687,ACKPSH
1673181864.588067,True,2868,1764082503,ACKPSH
1673181864.589309,True,2868,1764085319,ACKPSH
1673181864.59054,True,2868,1764088135,ACKPSH
1673181864.591784,True,2868,1764090951,ACKPSH
1673181864.593016,True,2868,1764093767,ACKPSH
1673181864.59425,True,2868,1764096583,ACKPSH
1673181864.595494,True,2868,1764099399,ACKPSH
1673181864.59671,True,2868,1764102215,ACKPSH
1673181864.597974,True,2868,1764105031,ACKPSH
1673181864.599198,True,2868,1764107847,ACKPSH
1673181864.600433,True,2868,1764110663,ACKPSH
1673181864.601671,True,2868,1764113479,ACKPSH
1673181864.602909,True,2868,1764116295,ACKPSH
1673181864.604146,True,2868,1764119111,ACKPSH
1673181864.605372,True,2868,1764121927,ACKPSH
1673181864.606618,True,2868,1764124743,ACKPSH
1673181864.6071,False,52,629715592,ACK
1673181864.6071,False,52,629715592,ACK
1673181864.6071,False,52,629715592,ACK
1673181864.6071,False,52,629715592,ACK
1673181864.6071,False,52,629715592,ACK
1673181864.607168,False,52,629715592,ACK
1673181864.607168,False,52,629715592,ACK
1673181864.607168,False,52,629715592,ACK
1673181864.607168,False,52,629715592,ACK
1673181864.60786,True,2868,1764127559,ACKPSH
1673181864.6091,True,2868,1764130375,ACKPSH
1673181864.610335,True,2868,1764133191,ACKPSH
1673181864.611331,True,2868,1764136007,ACKPSH
1673181864.612298,True,2868,1764138823,ACKPSH
1673181864.613305,True,2868,1764141639,ACKPSH
1673181864.614293,True,2868,1764144455,ACKPSH
1673181864.615295,True,2868,1764147271,ACKPSH
1673181864.616284,True,2868,1764150087,ACKPSH
1673181864.617264,True,2868,1764152903,ACKPSH
1673181864.618251,True,2868,1764155719,ACKPSH
1673181864.619239,True,2868,1764158535,ACKPSH
1673181864.620213,True,2868,1764161351,ACKPSH
1673181864.621204,True,2868,1764164167,ACKPSH
1673181864.622193,True,2868,1764166983,ACKPSH
1673181864.623189,True,2868,1764169799,ACKPSH
1673181864.624187,True,2868,1764172615,ACKPSH
1673181864.625171,True,2868,1764175431,ACKPSH
1673181864.626155,True,2868,1764178247,ACKPSH
1673181864.627159,True,2868,1764181063,ACKPSH
1673181864.628145,True,2868,1764183879,ACKPSH
1673181864.62912,True,2868,1764186695,ACKPSH
1673181864.630124,True,2868,1764189511,ACKPSH
1673181864.631112,True,2868,1764192327,ACKPSH
1673181864.632104,True,2868,1764195143,ACKPSH
1673181864.633086,True,2868,1764197959,ACKPSH
1673181864.634092,True,2868,1764200775,ACKPSH
1673181864.63507,True,2868,1764203591,ACKPSH
1673181864.636054,True,2868,1764206407,ACKPSH
1673181864.637055,True,2868,1764209223,ACKPSH
1673181864.638033,True,2868,1764212039,ACKPSH
1673181864.639037,True,2868,1764214855,ACKPSH
1673181864.640019,True,2868,1764217671,ACKPSH
1673181864.64101,True,2868,1764220487,ACKPSH
1673181864.641992,True,2868,1764223303,ACKPSH
1673181864.642998,True,2868,1764226119,ACKPSH
1673181864.643977,True,2868,1764228935,ACKPSH
1673181864.644967,True,2868,1764231751,ACKPSH
1673181864.645966,True,2868,1764234567,ACKPSH
1673181864.646957,True,2868,1764237383,ACKPSH
1673181864.647938,True,2868,1764240199,ACKPSH
1673181864.724513,True,1460,1764243015,ACK
1673181864.80369,False,52,629715592,ACK
1673181864.80369,False,52,629715592,ACK
1673181864.80369,False,64,629715592,ACK
1673181864.80369,False,64,629715592,ACK
1673181864.80369,False,64,629715592,ACK
1673181864.80369,False,64,629715592,ACK
1673181864.80369,False,64,629715592,ACK
1673181864.803713,True,1460,1764244423,ACK
1673181864.804133,True,2868,1764245831,ACKPSH
1673181864.804659,False,64,629715592,ACK
1673181864.805778,True,1460,1764059975,ACK
1673181864.80661,True,2868,1764248647,ACKPSH
1673181864.808264,True,2868,1764251463,ACKPSH
1673181864.809914,True,2868,1764254279,ACKPSH
1673181864.811561,True,2868,1764257095,ACKPSH
1673181864.813216,True,2868,1764259911,ACKPSH
1673181864.814861,True,2868,1764262727,ACKPSH
1673181864.81649,True,2868,1764265543,ACKPSH
1673181864.818157,True,2868,1764268359,ACKPSH
1673181864.819804,True,2868,1764271175,ACKPSH
1673181864.821453,True,2868,1764273991,ACKPSH
1673181864.823108,True,2868,1764276807,ACKPSH
1673181864.824751,True,2868,1764279623,ACKPSH
1673181864.826402,True,2868,1764282439,ACKPSH
1673181864.828064,True,2868,1764285255,ACKPSH
1673181864.8297,True,2868,1764288071,ACKPSH
1673181864.831354,True,2868,1764290887,ACKPSH
1673181864.833004,True,2868,1764293703,ACKPSH
1673181864.834653,True,2868,1764296519,ACKPSH
1673181864.836293,True,2868,1764299335,ACKPSH
1673181864.837947,True,2868,1764302151,ACKPSH
1673181864.839597,True,2868,1764304967,ACKPSH
1673181864.841246,True,2868,1764307783,ACKPSH
1673181864.842887,True,2868,1764310599,ACKPSH
1673181864.844545,True,2868,1764313415,ACKPSH
1673181864.846195,True,2868,1764316231,ACKPSH
1673181864.847842,True,2868,1764319047,ACKPSH
1673181864.849497,True,2868,1764321863,ACKPSH
1673181864.851144,True,2868,1764324679,ACKPSH
1673181864.852795,True,2868,1764327495,ACKPSH
1673181864.854429,True,2868,1764330311,ACKPSH
1673181864.856091,True,2868,1764333127,ACKPSH
1673181864.857754,True,2868,1764335943,ACKPSH
1673181864.859391,True,2868,1764338759,ACKPSH
1673181864.861034,True,1460,1764341575,ACK
1673181865.032713,False,64,629715592,ACK
1673181865.032713,False,64,629715592,ACK
1673181865.032713,False,64,629715592,ACK
1673181865.032734,True,2868,1764342983,ACKPSH
1673181865.032793,False,64,629715592,ACK
1673181865.032794,False,64,629715592,ACK
1673181865.032794,False,64,629715592,ACK
1673181865.032794,False,64,629715592,ACK
1673181865.032794,False,52,629715592,ACK
1673181865.032794,False,52,629715592,ACK
1673181865.032794,False,52,629715592,ACK
1673181865.032794,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032837,False,52,629715592,ACK
1673181865.032862,False,52,629715592,ACK
1673181865.032862,False,52,629715592,ACK
1673181865.032862,False,52,629715592,ACK
1673181865.032862,False,52,629715592,ACK
1673181865.032862,False,52,629715592,ACK
1673181865.032862,False,52,629715592,ACK
1673181865.032862,False,52,629715592,ACK
1673181865.032863,False,52,629715592,ACK
1673181865.03337,True,2868,1764345799,ACKPSH
1673181865.033702,False,52,629715592,ACK
