ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673197684.897056,True,2868,2938179773,ACKPSH
1673197684.897933,True,2868,2938182589,ACKPSH
1673197684.898833,True,2868,2938185405,ACKPSH
1673197684.899719,True,2868,2938188221,ACKPSH
1673197684.900646,True,2868,2938191037,ACKPSH
1673197684.901092,False,52,3096849554,ACK
1673197684.901092,False,52,3096849554,ACK
1673197684.901544,True,2868,2938193853,ACKPSH
1673197684.902447,True,2868,2938196669,ACKPSH
1673197684.903345,True,2868,2938199485,ACKPSH
1673197684.904247,True,2868,2938202301,ACKPSH
1673197684.90515,True,2868,2938205117,ACKPSH
1673197684.940125,False,52,3096849554,ACK
1673197684.940139,True,2868,2938207933,ACKPSH
1673197684.95815,False,52,3096849554,ACK
1673197684.95816,True,2868,2938210749,ACKPSH
1673197684.961177,False,52,3096849554,ACK
1673197684.961177,False,52,3096849554,ACK
1673197684.961177,False,52,3096849554,ACK
1673197684.961194,True,2868,2938213565,ACKPSH
1673197684.961645,True,2868,2938216381,ACKPSH
1673197684.96256,True,2868,2938219197,ACKPSH
1673197685.036316,False,64,3096849554,ACK
1673197685.036339,True,1460,2938174141,ACK
1673197685.048383,False,64,3096849554,ACK
1673197685.048402,True,1460,2938175549,ACK
1673197685.049424,False,64,3096849554,ACK
1673197685.049424,False,64,3096849554,ACK
1673197685.049424,False,64,3096849554,ACK
1673197685.049424,False,64,3096849554,ACK
1673197685.049424,False,64,3096849554,ACK
1673197685.049424,False,64,3096849554,ACK
1673197685.049444,True,1460,2938176957,ACK
1673197685.050348,True,1460,2938178365,ACK
1673197685.051668,True,1460,2938179773,ACK
1673197685.052968,True,1460,2938181181,ACK
1673197685.054272,True,1460,2938182589,ACK
1673197685.055573,True,1460,2938183997,ACK
1673197685.064319,False,64,3096849554,ACK
1673197685.06434,True,2868,2938185405,ACKPSH
1673197685.086342,False,64,3096849554,ACK
1673197685.086352,True,2868,2938188221,ACKPSH
1673197685.089363,False,64,3096849554,ACK
1673197685.089364,False,64,3096849554,ACK
1673197685.089364,False,64,3096849554,ACK
1673197685.089364,False,64,3096849554,ACK
1673197685.089364,False,64,3096849554,ACK
1673197685.089364,False,64,3096849554,ACK
1673197685.089364,False,64,3096849554,ACK
1673197685.089364,False,64,3096849554,ACK
1673197685.089382,True,2868,2938191037,ACKPSH
1673197685.090444,True,2868,2938193853,ACKPSH
1673197685.092521,True,2868,2938196669,ACKPSH
1673197685.094626,True,2868,2938199485,ACKPSH
1673197685.096692,True,2868,2938202301,ACKPSH
1673197685.098777,True,2868,2938205117,ACKPSH
1673197685.100857,True,2868,2938207933,ACKPSH
1673197685.10295,True,1460,2938222013,ACK
1673197685.103991,True,1460,2938223421,ACK
1673197685.117348,False,64,3096849554,ACK
1673197685.117368,True,2868,2938224829,ACKPSH
1673197685.120356,False,64,3096849554,ACK
1673197685.120368,True,2868,2938227645,ACKPSH
1673197685.137342,False,64,3096849554,ACK
1673197685.137358,True,2868,2938230461,ACKPSH
1673197685.150363,False,64,3096849554,ACK
1673197685.150377,True,2868,2938233277,ACKPSH
1673197685.151374,False,64,3096849554,ACK
1673197685.151374,False,64,3096849554,ACK
1673197685.151374,False,64,3096849554,ACK
1673197685.151374,False,64,3096849554,ACK
1673197685.151374,False,64,3096849554,ACK
1673197685.151374,False,64,3096849554,ACK
1673197685.151699,True,2868,2938236093,ACKPSH
1673197685.152349,False,64,3096849554,ACK
1673197685.152349,False,64,3096849554,ACK
1673197685.152349,False,64,3096849554,ACK
1673197685.152349,False,64,3096849554,ACK
1673197685.152349,False,64,3096849554,ACK
1673197685.15235,False,52,3096849554,ACK
1673197685.15235,False,52,3096849554,ACK
1673197685.15235,False,52,3096849554,ACK
1673197685.154306,True,2868,2938238909,ACKPSH
1673197685.156904,True,2868,2938241725,ACKPSH
1673197685.159527,True,2868,2938244541,ACKPSH
1673197685.162117,True,2868,2938247357,ACKPSH
1673197685.164707,True,2868,2938250173,ACKPSH
1673197685.167334,True,2868,2938252989,ACKPSH
1673197685.16994,True,2868,2938255805,ACKPSH
1673197685.172343,False,52,3096849554,ACK
1673197685.172539,True,2868,2938258621,ACKPSH
1673197685.175144,True,2868,2938261437,ACKPSH
1673197685.17775,True,2868,2938264253,ACKPSH
1673197685.179335,False,52,3096849554,ACK
1673197685.180362,True,2868,2938267069,ACKPSH
1673197685.182968,True,2868,2938269885,ACKPSH
1673197685.185567,True,2868,2938272701,ACKPSH
1673197685.188195,True,2868,2938275517,ACKPSH
1673197685.190777,True,2868,2938278333,ACKPSH
1673197685.222517,False,52,3096849554,ACK
1673197685.222539,True,2868,2938281149,ACKPSH
1673197685.22385,True,2868,2938283965,ACKPSH
1673197685.226457,True,2868,2938286781,ACKPSH
1673197685.238323,False,52,3096849554,ACK
1673197685.238323,False,52,3096849554,ACK
1673197685.238336,True,2868,2938289597,ACKPSH
1673197685.269412,False,52,3096849554,ACK
1673197685.269412,False,52,3096849554,ACK
1673197685.269433,True,2868,2938292413,ACKPSH
1673197685.270364,False,52,3096849554,ACK
1673197685.270751,True,2868,2938295229,ACKPSH
1673197685.27324,False,52,3096849554,ACK
1673197685.281259,False,52,3096849554,ACK
1673197685.281277,True,2868,2938298045,ACKPSH
1673197685.293319,False,52,3096849554,ACK
1673197685.293338,True,1460,2938300861,ACK
1673197685.293363,False,52,3096849554,ACK
1673197685.302296,False,52,3096849554,ACK
1673197685.304358,False,52,3096849554,ACK
1673197685.304358,False,52,3096849554,ACK
1673197685.329364,False,52,3096849554,ACK
1673197685.329378,True,2868,2938302269,ACKPSH
1673197685.340368,False,52,3096849554,ACK
1673197685.340381,True,1460,2938305085,ACK
1673197685.344403,False,52,3096849554,ACK
1673197685.344403,False,52,3096849554,ACK
1673197685.344404,False,52,3096849554,ACK
1673197685.344404,False,52,3096849554,ACK
1673197685.344404,False,52,3096849554,ACK
1673197685.344404,False,52,3096849554,ACK
1673197685.344404,False,52,3096849554,ACK
1673197685.344418,True,1460,2938306493,ACK
1673197685.345098,True,2868,2938307901,ACKPSH
1673197685.346283,False,52,3096849554,ACK
1673197685.346283,False,52,3096849554,ACK
1673197685.346283,False,52,3096849554,ACK
1673197685.346303,False,52,3096849554,ACK
1673197685.347297,False,52,3096849554,ACK
1673197685.347297,False,52,3096849554,ACK
1673197685.347686,True,2868,2938310717,ACKPSH
1673197685.348341,False,52,3096849554,ACK
1673197685.348341,False,52,3096849554,ACK
1673197685.348341,False,52,3096849554,ACK
1673197685.350309,True,1460,2938313533,ACK
1673197685.351603,True,2868,2938314941,ACKPSH
1673197685.354206,True,2868,2938317757,ACKPSH
1673197685.356821,True,2868,2938320573,ACKPSH
1673197685.35942,True,2868,2938323389,ACKPSH
1673197685.362024,True,2868,2938326205,ACKPSH
1673197685.410313,False,52,3096849554,ACK
1673197685.410328,True,2868,2938329021,ACKPSH
1673197685.411335,False,52,3096849554,ACK
1673197685.411643,True,2868,2938331837,ACKPSH
1673197685.412314,False,52,3096849554,ACK
1673197685.412315,False,52,3096849554,ACK
1673197685.412315,False,52,3096849554,ACK
1673197685.412315,False,52,3096849554,ACK
1673197685.413298,False,52,3096849554,ACK
1673197685.413298,False,52,3096849554,ACK
1673197685.413298,False,52,3096849554,ACK
1673197685.414253,True,2868,2938334653,ACKPSH
1673197685.416858,True,2868,2938337469,ACKPSH
1673197685.419467,True,2868,2938340285,ACKPSH
1673197685.443181,False,52,3096849554,ACK
1673197685.443181,False,52,3096849554,ACK
1673197685.443181,False,52,3096849554,ACK
1673197685.443198,True,2868,2938343101,ACKPSH
1673197685.444505,True,2868,2938345917,ACKPSH
1673197685.445362,False,52,3096849554,ACK
1673197685.445362,False,52,3096849554,ACK
1673197685.445362,False,52,3096849554,ACK
1673197685.445362,False,52,3096849554,ACK
1673197685.445362,False,52,3096849554,ACK
1673197685.445362,False,52,3096849554,ACK
1673197685.445362,False,52,3096849554,ACK
1673197685.445362,False,52,3096849554,ACK
1673197685.445412,False,52,3096849554,ACK
1673197685.446304,False,52,3096849554,ACK
1673197685.447127,True,2868,2938348733,ACKPSH
1673197685.447319,False,52,3096849554,ACK
1673197685.449319,False,52,3096849554,ACK
1673197685.449724,True,2868,2938351549,ACKPSH
1673197685.450378,False,52,3096849554,ACK
1673197685.450378,False,52,3096849554,ACK
1673197685.450378,False,52,3096849554,ACK
1673197685.450378,False,52,3096849554,ACK
1673197685.452328,True,2868,2938354365,ACKPSH
1673197685.454936,True,2868,2938357181,ACKPSH
1673197685.457546,True,2868,2938359997,ACKPSH
1673197685.460148,True,2868,2938362813,ACKPSH
1673197685.460306,False,52,3096849554,ACK
1673197685.462758,True,2868,2938365629,ACKPSH
1673197685.46437,False,52,3096849554,ACK
1673197685.464371,False,52,3096849554,ACK
1673197685.464371,False,52,3096849554,ACK
1673197685.465349,True,2868,2938368445,ACKPSH
1673197685.46796,True,2868,2938371261,ACKPSH
1673197685.469326,False,52,3096849554,ACK
1673197685.469326,False,52,3096849554,ACK
1673197685.469326,False,52,3096849554,ACK
1673197685.469326,False,52,3096849554,ACK
1673197685.470565,True,2868,2938374077,ACKPSH
1673197685.473163,True,2868,2938376893,ACKPSH
1673197685.475778,True,2868,2938379709,ACKPSH
1673197685.494368,False,52,3096849554,ACK
1673197685.494384,True,1460,2938382525,ACK
1673197685.497332,False,52,3096849554,ACK
1673197685.497347,True,1460,2938383933,ACK
1673197685.498301,False,52,3096849554,ACK
1673197685.498301,False,52,3096849554,ACK
1673197685.498324,True,2868,2938385341,ACKPSH
1673197685.500268,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501356,False,52,3096849554,ACK
1673197685.501375,True,2868,2938388157,ACKPSH
1673197685.501419,False,52,3096849554,ACK
1673197685.501419,False,52,3096849554,ACK
1673197685.501419,False,52,3096849554,ACK
1673197685.501419,False,52,3096849554,ACK
1673197685.501419,False,52,3096849554,ACK
1673197685.50142,False,52,3096849554,ACK
1673197685.502309,False,52,3096849554,ACK
1673197685.502309,False,52,3096849554,ACK
1673197685.502309,False,52,3096849554,ACK
1673197685.502309,False,52,3096849554,ACK
1673197685.503222,True,2868,2938390973,ACKPSH
1673197685.504275,False,52,3096849554,ACK
1673197685.505295,False,52,3096849554,ACK
1673197685.505295,False,52,3096849554,ACK
1673197685.505295,False,52,3096849554,ACK
1673197685.505833,True,2868,2938393789,ACKPSH
1673197685.508422,True,2868,2938396605,ACKPSH
1673197685.511027,True,2868,2938399421,ACKPSH
1673197685.51364,True,2868,2938402237,ACKPSH
1673197685.516247,True,2868,2938405053,ACKPSH
1673197685.518861,True,2868,2938407869,ACKPSH
1673197685.521475,True,2868,2938410685,ACKPSH
1673197685.524068,True,2868,2938413501,ACKPSH
1673197685.524335,False,52,3096849554,ACK
1673197685.526694,True,2868,2938416317,ACKPSH
1673197685.529282,True,2868,2938419133,ACKPSH
1673197685.531365,True,2868,2938421949,ACKPSH
1673197685.533451,True,2868,2938424765,ACKPSH
1673197685.535524,True,2868,2938427581,ACKPSH
1673197685.550362,False,52,3096849554,ACK
1673197685.550377,True,1460,2938430397,ACK
1673197685.551359,False,52,3096849554,ACK
1673197685.568584,False,52,3096849554,ACK
1673197685.568599,True,2868,2938431805,ACKPSH
1673197685.581583,False,52,3096849554,ACK
1673197685.581597,True,1460,2938434621,ACK
1673197685.584607,False,52,3096849554,ACK
1673197685.584619,True,1460,2938436029,ACK
1673197685.587578,False,52,3096849554,ACK
1673197685.587587,True,1460,2938437437,ACK
1673197685.588624,False,52,3096849554,ACK
1673197685.588624,False,52,3096849554,ACK
1673197685.588651,True,2868,2938438845,ACKPSH
1673197685.603567,False,52,3096849554,ACK
1673197685.603567,False,52,3096849554,ACK
1673197685.603567,False,52,3096849554,ACK
1673197685.603567,False,52,3096849554,ACK
1673197685.603579,True,1460,2938441661,ACK
1673197685.604261,True,1460,2938443069,ACKPSH
1673197685.605561,True,2868,2938444477,ACKPSH
1673197685.617578,False,52,3096849554,ACK
1673197685.617591,True,1460,2938447293,ACK
1673197685.618613,False,52,3096849554,ACK
1673197685.627572,False,52,3096849554,ACK
1673197685.627593,True,2868,2938448701,ACKPSH
1673197685.628578,False,52,3096849554,ACK
1673197685.628578,False,52,3096849554,ACK
1673197685.628578,False,52,3096849554,ACK
1673197685.628578,False,52,3096849554,ACK
1673197685.628911,True,2868,2938451517,ACKPSH
1673197685.630662,False,52,3096849554,ACK
1673197685.630662,False,52,3096849554,ACK
1673197685.630662,False,52,3096849554,ACK
1673197685.630662,False,52,3096849554,ACK
1673197685.630662,False,52,3096849554,ACK
1673197685.630662,False,52,3096849554,ACK
1673197685.630662,False,52,3096849554,ACK
1673197685.630662,False,52,3096849554,ACK
1673197685.630694,False,52,3096849554,ACK
1673197685.630694,False,52,3096849554,ACK
1673197685.631506,True,2868,2938454333,ACKPSH
1673197685.634117,True,2868,2938457149,ACKPSH
1673197685.636726,True,2868,2938459965,ACKPSH
1673197685.639326,True,2868,2938462781,ACKPSH
1673197685.641929,True,2868,2938465597,ACKPSH
1673197685.644537,True,2868,2938468413,ACKPSH
1673197685.644569,False,52,3096849554,ACK
1673197685.645649,False,52,3096849554,ACK
1673197685.645649,False,52,3096849554,ACK
1673197685.645649,False,52,3096849554,ACK
1673197685.64565,False,52,3096849554,ACK
1673197685.64565,False,52,3096849554,ACK
1673197685.64565,False,52,3096849554,ACK
1673197685.646633,False,52,3096849554,ACK
1673197685.646633,False,52,3096849554,ACK
1673197685.646633,False,52,3096849554,ACK
1673197685.646633,False,52,3096849554,ACK
1673197685.646633,False,52,3096849554,ACK
1673197685.646634,False,52,3096849554,ACK
1673197685.647169,True,2868,2938471229,ACKPSH
1673197685.648547,False,52,3096849554,ACK
1673197685.64856,False,52,3096849554,ACK
1673197685.64856,False,52,3096849554,ACK
1673197685.64856,False,52,3096849554,ACK
1673197685.64856,False,52,3096849554,ACK
1673197685.649749,True,2868,2938474045,ACKPSH
1673197685.65236,True,2868,2938476861,ACKPSH
1673197685.654588,False,52,3096849554,ACK
1673197685.654588,False,52,3096849554,ACK
1673197685.654588,False,52,3096849554,ACK
1673197685.654588,False,52,3096849554,ACK
1673197685.654662,False,52,3096849554,ACK
1673197685.654662,False,52,3096849554,ACK
1673197685.654662,False,52,3096849554,ACK
1673197685.654956,True,2868,2938479677,ACKPSH
1673197685.657568,True,2868,2938482493,ACKPSH
1673197685.658647,False,52,3096849554,ACK
1673197685.658647,False,52,3096849554,ACK
1673197685.658647,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659593,False,52,3096849554,ACK
1673197685.659612,False,52,3096849554,ACK
1673197685.659612,False,52,3096849554,ACK
1673197685.659612,False,52,3096849554,ACK
1673197685.660185,True,2868,2938485309,ACKPSH
1673197685.660604,False,52,3096849554,ACK
1673197685.660604,False,52,3096849554,ACK
1673197685.660604,False,52,3096849554,ACK
1673197685.660604,False,52,3096849554,ACK
1673197685.660604,False,52,3096849554,ACK
1673197685.660604,False,52,3096849554,ACK
1673197685.660604,False,52,3096849554,ACK
1673197685.660604,False,52,3096849554,ACK
1673197685.662781,True,2868,2938488125,ACKPSH
1673197685.665378,True,2868,2938490941,ACKPSH
1673197685.667465,True,2868,2938493757,ACKPSH
1673197685.669561,True,2868,2938496573,ACKPSH
1673197685.671637,True,2868,2938499389,ACKPSH
1673197685.673722,True,2868,2938502205,ACKPSH
1673197685.675783,True,2868,2938505021,ACKPSH
1673197685.677891,True,1460,2938507837,ACK
1673197685.678934,True,2868,2938509245,ACKPSH
1673197685.681007,True,2868,2938512061,ACKPSH
1673197685.683085,True,2868,2938514877,ACKPSH
1673197685.685183,True,2868,2938517693,ACKPSH
1673197685.687265,True,2868,2938520509,ACKPSH
1673197685.689357,True,2868,2938523325,ACKPSH
1673197685.691439,True,2868,2938526141,ACKPSH
1673197685.691564,False,52,3096849554,ACK
1673197685.693519,True,2868,2938528957,ACKPSH
1673197685.6956,True,2868,2938531773,ACKPSH
1673197685.699074,True,2868,2938534589,ACKPSH
1673197685.702557,True,2868,2938537405,ACKPSH
1673197685.702598,False,52,3096849554,ACK
1673197685.703591,False,52,3096849554,ACK
1673197685.703591,False,52,3096849554,ACK
1673197685.703591,False,52,3096849554,ACK
1673197685.703591,False,52,3096849554,ACK
1673197685.703591,False,52,3096849554,ACK
1673197685.703591,False,52,3096849554,ACK
1673197685.703591,False,52,3096849554,ACK
1673197685.706023,True,2868,2938540221,ACKPSH
1673197685.709495,True,2868,2938543037,ACKPSH
1673197685.712109,True,2868,2938545853,ACKPSH
1673197685.714723,True,2868,2938548669,ACKPSH
1673197685.717323,True,2868,2938551485,ACKPSH
1673197685.719927,True,2868,2938554301,ACKPSH
1673197685.722538,True,2868,2938557117,ACKPSH
1673197685.72513,True,2868,2938559933,ACKPSH
1673197685.727737,True,2868,2938562749,ACKPSH
1673197685.73034,True,2868,2938565565,ACKPSH
1673197685.730572,False,52,3096849554,ACK
1673197685.730572,False,52,3096849554,ACK
1673197685.730572,False,52,3096849554,ACK
1673197685.730572,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730663,False,52,3096849554,ACK
1673197685.730714,False,52,3096849554,ACK
1673197685.730714,False,52,3096849554,ACK
1673197685.730714,False,52,3096849554,ACK
1673197685.730714,False,52,3096849554,ACK
1673197685.730714,False,52,3096849554,ACK
1673197685.730714,False,52,3096849554,ACK
1673197685.730714,False,52,3096849554,ACK
1673197685.732947,True,2868,2938568381,ACKPSH
1673197685.735547,True,2868,2938571197,ACKPSH
1673197685.736554,False,52,3096849554,ACK
1673197685.736554,False,52,3096849554,ACK
1673197685.738156,True,2868,2938574013,ACKPSH
1673197685.740583,True,2868,2938576829,ACKPSH
1673197685.743006,True,2868,2938579645,ACKPSH
1673197685.745435,True,2868,2938582461,ACKPSH
1673197685.747854,True,2868,2938585277,ACKPSH
1673197685.750279,True,2868,2938588093,ACKPSH
1673197685.752704,True,2868,2938590909,ACKPSH
1673197685.755135,True,2868,2938593725,ACKPSH
1673197685.757558,True,2868,2938596541,ACKPSH
1673197685.759974,True,2868,2938599357,ACKPSH
1673197685.762403,True,2868,2938602173,ACKPSH
1673197685.764838,True,2868,2938604989,ACKPSH
1673197685.767251,True,2868,2938607805,ACKPSH
1673197685.769685,True,2868,2938610621,ACKPSH
1673197685.772098,True,2868,2938613437,ACKPSH
1673197685.774522,True,2868,2938616253,ACKPSH
1673197685.77663,False,52,3096849554,ACK
1673197685.77663,False,52,3096849554,ACK
1673197685.77663,False,52,3096849554,ACK
1673197685.77663,False,52,3096849554,ACK
1673197685.77663,False,52,3096849554,ACK
1673197685.77663,False,52,3096849554,ACK
1673197685.77663,False,52,3096849554,ACK
1673197685.776946,True,2868,2938619069,ACKPSH
1673197685.779364,True,2868,2938621885,ACKPSH
1673197685.781793,True,2868,2938624701,ACKPSH
1673197685.784206,True,2868,2938627517,ACKPSH
1673197685.786644,True,2868,2938630333,ACKPSH
1673197685.789067,True,2868,2938633149,ACKPSH
1673197685.791492,True,2868,2938635965,ACKPSH
1673197685.79392,True,2868,2938638781,ACKPSH
1673197685.796346,True,2868,2938641597,ACKPSH
1673197685.798764,True,2868,2938644413,ACKPSH
1673197685.801182,True,2868,2938647229,ACKPSH
1673197685.801567,False,52,3096849554,ACK
1673197685.801567,False,52,3096849554,ACK
1673197685.801567,False,52,3096849554,ACK
1673197685.801567,False,52,3096849554,ACK
1673197685.801567,False,52,3096849554,ACK
1673197685.801567,False,52,3096849554,ACK
1673197685.80162,False,52,3096849554,ACK
1673197685.80162,False,52,3096849554,ACK
1673197685.80162,False,52,3096849554,ACK
1673197685.80162,False,52,3096849554,ACK
1673197685.802563,False,52,3096849554,ACK
1673197685.803625,True,2868,2938650045,ACKPSH
1673197685.805564,False,52,3096849554,ACK
1673197685.805564,False,52,3096849554,ACK
1673197685.805564,False,52,3096849554,ACK
1673197685.806044,True,2868,2938652861,ACKPSH
1673197685.808468,True,2868,2938655677,ACKPSH
1673197685.808534,False,52,3096849554,ACK
1673197685.808534,False,52,3096849554,ACK
1673197685.810901,True,2868,2938658493,ACKPSH
1673197685.812657,False,52,3096849554,ACK
1673197685.812657,False,52,3096849554,ACK
1673197685.812657,False,52,3096849554,ACK
1673197685.813271,True,2868,2938661309,ACKPSH
1673197685.815651,True,2868,2938664125,ACKPSH
1673197685.818029,True,2868,2938666941,ACKPSH
1673197685.820406,True,2868,2938669757,ACKPSH
1673197685.822613,False,52,3096849554,ACK
1673197685.822613,False,52,3096849554,ACK
1673197685.822613,False,52,3096849554,ACK
1673197685.822782,True,2868,2938672573,ACKPSH
1673197685.825169,True,2868,2938675389,ACKPSH
1673197685.827557,True,2868,2938678205,ACKPSH
1673197685.829932,True,2868,2938681021,ACKPSH
1673197685.832302,True,2868,2938683837,ACKPSH
1673197685.832723,False,52,3096849554,ACK
1673197685.832723,False,52,3096849554,ACK
1673197685.832723,False,52,3096849554,ACK
1673197685.832723,False,52,3096849554,ACK
1673197685.834682,True,2868,2938686653,ACKPSH
1673197685.837066,True,2868,2938689469,ACKPSH
1673197685.838965,True,2868,2938692285,ACKPSH
1673197685.840868,True,2868,2938695101,ACKPSH
1673197685.842788,True,2868,2938697917,ACKPSH
1673197685.844673,True,2868,2938700733,ACKPSH
1673197685.846562,True,2868,2938703549,ACKPSH
1673197685.848523,True,2868,2938706365,ACKPSH
1673197685.850385,True,2868,2938709181,ACKPSH
1673197685.851582,False,52,3096849554,ACK
1673197685.851582,False,52,3096849554,ACK
1673197685.852285,True,2868,2938711997,ACKPSH
1673197685.854194,True,2868,2938714813,ACKPSH
1673197685.856093,True,2868,2938717629,ACKPSH
1673197685.858644,False,52,3096849554,ACK
1673197685.858644,False,52,3096849554,ACK
1673197685.858644,False,99,3096849554,ACKPSH
1673197685.858644,False,52,3096849601,ACK
1673197685.858644,False,52,3096849601,ACK
1673197685.858644,False,52,3096849601,ACK
1673197685.858645,False,52,3096849601,ACK
1673197685.858645,False,52,3096849601,ACK
1673197685.858698,False,52,3096849601,ACK
1673197685.858698,False,52,3096849601,ACK
1673197685.859274,True,2868,2938720445,ACKPSH
1673197685.862434,True,2868,2938723261,ACKPSH
1673197685.865608,True,52,2938726077,ACK
1673197685.865612,True,2868,2938726077,ACKPSH
1673197685.867594,False,52,3096849601,ACK
1673197685.867594,False,52,3096849601,ACK
1673197685.867752,True,2868,2938728893,ACKPSH
1673197685.869882,True,2868,2938731709,ACKPSH
1673197685.872046,True,2868,2938734525,ACKPSH
1673197685.874014,True,2868,2938737341,ACKPSH
1673197685.875969,True,2868,2938740157,ACKPSH
1673197685.87793,True,2868,2938742973,ACKPSH
1673197685.879892,True,2868,2938745789,ACKPSH
1673197685.88184,True,2868,2938748605,ACKPSH
1673197685.883793,True,2868,2938751421,ACKPSH
1673197685.885652,False,52,3096849601,ACK
1673197685.885755,True,2868,2938754237,ACKPSH
1673197685.887717,True,2868,2938757053,ACKPSH
1673197685.889691,True,2868,2938759869,ACKPSH
1673197685.891633,True,2868,2938762685,ACKPSH
1673197685.893592,True,2868,2938765501,ACKPSH
1673197685.895557,True,2868,2938768317,ACKPSH
1673197685.897507,True,2868,2938771133,ACKPSH
1673197685.899462,True,2868,2938773949,ACKPSH
1673197685.90142,True,2868,2938776765,ACKPSH
1673197685.902576,False,52,3096849601,ACK
1673197685.902576,False,52,3096849601,ACK
1673197685.902576,False,52,3096849601,ACK
1673197685.902576,False,52,3096849601,ACK
1673197685.903382,True,2868,2938779581,ACKPSH
1673197685.905337,True,2868,2938782397,ACKPSH
1673197685.907296,True,2868,2938785213,ACKPSH
1673197685.909258,True,2868,2938788029,ACKPSH
1673197685.911207,True,2868,2938790845,ACKPSH
1673197685.913171,True,2868,2938793661,ACKPSH
1673197685.915122,True,2868,2938796477,ACKPSH
1673197685.915583,False,52,3096849601,ACK
1673197685.915583,False,52,3096849601,ACK
1673197685.915583,False,52,3096849601,ACK
1673197685.915583,False,52,3096849601,ACK
1673197685.915583,False,52,3096849601,ACK
1673197685.915583,False,52,3096849601,ACK
1673197685.915583,False,52,3096849601,ACK
1673197685.917113,True,2868,2938799293,ACKPSH
1673197685.919065,True,2868,2938802109,ACKPSH
1673197685.921001,True,2868,2938804925,ACKPSH
1673197685.922945,True,2868,2938807741,ACKPSH
1673197685.92492,True,2868,2938810557,ACKPSH
1673197685.926872,True,2868,2938813373,ACKPSH
