ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704561386.406922,False,110,897769470,ACK
1704561386.409574,True,114,3945359760,ACK
1704561386.411733,True,114,3945361160,ACK
1704561386.413898,True,114,3945362560,ACK
1704561386.416075,True,114,3945363960,ACKPSH
1704561386.420404,True,114,3945366760,ACK
1704561386.434015,False,110,897769470,ACK
1704561386.434015,False,110,897769470,ACK
1704561386.434015,False,110,897769470,ACK
1704561386.434015,False,110,897769470,ACK
1704561386.434015,False,110,897769470,ACK
1704561386.43405,True,114,3945368160,ACK
1704561386.435131,True,114,3945369560,ACK
1704561386.437297,True,114,3945370960,ACK
1704561386.439499,True,114,3945372360,ACKPSH
1704561386.446876,False,110,897769470,ACK
1704561386.446876,False,110,897769470,ACK
1704561386.446901,True,114,3945375160,ACK
1704561386.446919,False,110,897769470,ACK
1704561386.446919,False,110,897769470,ACK
1704561386.448004,True,114,3945376560,ACK
1704561386.450164,True,114,3945377960,ACK
1704561386.452319,True,114,3945379360,ACK
1704561386.467041,False,110,897769470,ACK
1704561386.467041,False,110,897769470,ACK
1704561386.467041,False,110,897769470,ACK
1704561386.467041,False,110,897769470,ACK
1704561386.467068,True,114,3945380760,ACK
1704561386.468161,True,114,3945382160,ACK
1704561386.470341,True,114,3945383560,ACK
1704561386.472501,True,114,3945384960,ACK
1704561386.47479,False,110,897769470,ACK
1704561386.47479,False,110,897769470,ACK
1704561386.47481,True,114,3945386360,ACK
1704561386.476841,True,114,3945387760,ACK
1704561386.482953,False,110,897769470,ACK
1704561386.48297,True,114,3945389160,ACK
1704561386.491083,False,110,897769470,ACK
1704561386.491083,False,110,897769470,ACK
1704561386.491083,False,110,897769470,ACK
1704561386.491083,False,110,897769470,ACK
1704561386.491083,False,110,897769470,ACK
1704561386.491083,False,110,897769470,ACK
1704561386.491105,True,114,3945390560,ACK
1704561386.492212,True,114,3945391960,ACK
1704561386.494373,True,114,3945393360,ACK
1704561386.496535,True,114,3945394760,ACKPSH
1704561386.500873,True,114,3945397560,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529946,False,110,897769470,ACK
1704561386.529968,True,114,3945398960,ACK
1704561386.52999,False,110,897769470,ACK
1704561386.530735,False,110,897769470,ACK
1704561386.531061,True,114,3945400360,ACKPSH
1704561386.535403,True,114,3945403160,ACK
1704561386.537558,True,114,3945404560,ACKPSH
1704561386.539089,False,110,897769470,ACK
1704561386.539089,False,110,897769470,ACK
1704561386.539089,False,110,897769470,ACK
1704561386.541898,True,114,3945407360,ACKPSH
1704561386.546235,True,114,3945410160,ACKPSH
1704561386.546798,False,110,897769470,ACK
1704561386.550592,True,114,3945412960,ACKPSH
1704561386.554924,True,114,3945415760,ACKPSH
1704561386.554993,False,110,897769470,ACK
1704561386.554993,False,110,897769470,ACK
1704561386.554993,False,110,897769470,ACK
1704561386.554993,False,110,897769470,ACK
1704561386.559255,True,114,3945418560,ACK
1704561386.561434,True,114,3945419960,ACK
1704561386.563004,False,110,897769470,ACK
1704561386.563593,True,114,3945421360,ACK
1704561386.565772,True,114,3945422760,ACKPSH
1704561386.57011,True,114,3945425560,ACK
1704561386.571084,False,110,897769470,ACK
1704561386.571084,False,110,897769470,ACK
1704561386.571084,False,110,897769470,ACK
1704561386.571084,False,110,897769470,ACK
1704561386.571084,False,110,897769470,ACK
1704561386.571084,False,110,897769470,ACK
1704561386.571084,False,110,897769470,ACK
1704561386.571947,False,110,897769470,ACK
1704561386.572265,True,114,3945426960,ACK
1704561386.574448,True,114,3945428360,ACK
1704561386.576626,True,114,3945429760,ACK
1704561386.578786,True,114,3945431160,ACKPSH
1704561386.583126,True,114,3945433960,ACKPSH
1704561386.587461,True,114,3945436760,ACKPSH
1704561386.594068,False,110,897769470,ACK
1704561386.594068,False,110,897769470,ACK
1704561386.594086,True,114,3945439560,ACK
1704561386.595187,True,114,3945440960,ACK
1704561386.603108,False,110,897769470,ACK
1704561386.603108,False,110,897769470,ACK
1704561386.603109,False,110,897769470,ACK
1704561386.603109,False,110,897769470,ACK
1704561386.603133,True,114,3945442360,ACK
1704561386.604215,True,114,3945443760,ACK
1704561386.606398,True,114,3945445160,ACK
1704561386.608579,True,114,3945446560,ACK
1704561386.609901,False,110,897769470,ACK
1704561386.609901,False,110,897769470,ACK
1704561386.610736,True,114,3945447960,ACK
1704561386.612936,True,114,3945449360,ACKPSH
1704561386.61848,False,110,897769470,ACK
1704561386.618499,True,114,3945452160,ACK
1704561386.618504,False,110,897769470,ACK
1704561386.619608,True,114,3945453560,ACK
1704561386.625901,False,110,897769470,ACK
1704561386.62592,True,114,3945454960,ACKPSH
1704561386.628094,True,114,3945457760,ACK
1704561386.633952,False,110,897769470,ACK
1704561386.633952,False,110,897769470,ACK
1704561386.633952,False,110,897769470,ACK
1704561386.633952,False,110,897769470,ACK
1704561386.633952,False,110,897769470,ACK
1704561386.633952,False,110,897769470,ACK
1704561386.633952,False,110,897769470,ACK
1704561386.633968,True,114,3945459160,ACK
1704561386.634997,False,110,897769470,ACK
1704561386.634997,False,110,897769470,ACK
1704561386.635072,True,114,3945460560,ACK
1704561386.637239,True,114,3945461960,ACK
1704561386.639394,True,114,3945463360,ACKPSH
1704561386.64284,False,110,897769470,ACK
1704561386.64284,False,110,897769470,ACK
1704561386.643745,True,114,3945466160,ACKPSH
1704561386.648076,True,114,3945468960,ACKPSH
1704561386.651743,False,110,897769470,ACK
1704561386.651743,False,110,897769470,ACK
1704561386.651818,False,110,897769470,ACK
1704561386.651818,False,110,897769470,ACK
1704561386.651818,False,110,897769470,ACK
1704561386.652412,True,114,3945471760,ACK
1704561386.652915,False,110,897769470,ACK
1704561386.652915,False,110,897769470,ACK
1704561386.654603,True,114,3945473160,ACK
1704561386.656758,True,114,3945474560,ACK
1704561386.658917,True,114,3945475960,ACKPSH
1704561386.663266,True,114,3945478760,ACKPSH
1704561386.667612,True,114,3945481560,ACKPSH
1704561386.673893,False,110,897769470,ACK
1704561386.673893,False,110,897769470,ACK
1704561386.673894,False,110,897769470,ACK
1704561386.673894,False,110,897769470,ACK
1704561386.673894,False,110,897769470,ACK
1704561386.673894,False,110,897769470,ACK
1704561386.673911,True,114,3945484360,ACK
1704561386.674934,False,110,897769470,ACK
1704561386.674934,False,110,897769470,ACK
1704561386.674934,False,110,897769470,ACK
1704561386.675018,True,114,3945485760,ACK
1704561386.677179,True,114,3945487160,ACK
1704561386.679348,True,114,3945488560,ACKPSH
1704561386.681734,False,110,897769470,ACK
1704561386.681734,False,110,897769470,ACK
1704561386.681734,False,110,897769470,ACK
1704561386.681734,False,110,897769470,ACK
1704561386.682954,False,110,897769470,ACK
1704561386.682954,False,110,897769470,ACK
1704561386.683687,True,114,3945491360,ACKPSH
1704561386.688022,True,114,3945494160,ACKPSH
1704561386.690906,False,110,897769470,ACK
1704561386.692373,True,114,3945496960,ACK
1704561386.694523,True,114,3945498360,ACKPSH
1704561386.698873,True,114,3945501160,ACKPSH
1704561386.703196,True,114,3945503960,ACKPSH
1704561386.707012,False,110,897769470,ACK
1704561386.707012,False,110,897769470,ACK
1704561386.707012,False,110,897769470,ACK
1704561386.707012,False,110,897769470,ACK
1704561386.707012,False,110,897769470,ACK
1704561386.707546,True,114,3945506760,ACKPSH
1704561386.711889,True,114,3945509560,ACK
1704561386.714053,True,114,3945510960,ACK
1704561386.714881,False,110,897769470,ACK
1704561386.714881,False,110,897769470,ACK
1704561386.714881,False,110,897769470,ACK
1704561386.714881,False,110,897769470,ACK
1704561386.714881,False,110,897769470,ACK
1704561386.714881,False,110,897769470,ACK
1704561386.716092,False,110,897769470,ACK
1704561386.716092,False,110,897769470,ACK
1704561386.716092,False,110,897769470,ACK
1704561386.716092,False,110,897769470,ACK
1704561386.716227,True,114,3945512360,ACKPSH
1704561386.717012,False,110,897769470,ACK
1704561386.717012,False,110,897769470,ACK
1704561386.720572,True,114,3945515160,ACKPSH
1704561386.724903,True,114,3945517960,ACKPSH
1704561386.727254,False,110,897769470,ACK
1704561386.727255,False,110,897769470,ACK
1704561386.727255,False,110,897769470,ACK
1704561386.727255,False,110,897769470,ACK
1704561386.727255,False,110,897769470,ACK
1704561386.727255,False,110,897769470,ACK
1704561386.729244,True,114,3945520760,ACKPSH
1704561386.733574,True,114,3945523560,ACKPSH
1704561386.735118,False,110,897769470,ACK
1704561386.735118,False,110,897769470,ACK
1704561386.737919,True,114,3945526360,ACKPSH
1704561386.742257,True,114,3945529160,ACKPSH
1704561386.746594,True,114,3945531960,ACKPSH
1704561386.750935,True,114,3945534760,ACKPSH
1704561386.755066,False,110,897769470,ACK
1704561386.755275,True,114,3945537560,ACKPSH
1704561386.759609,True,114,3945540360,ACKPSH
1704561386.762007,False,110,897769470,ACK
1704561386.762007,False,110,897769470,ACK
1704561386.762007,False,110,897769470,ACK
1704561386.762007,False,110,897769470,ACK
1704561386.762007,False,110,897769470,ACK
1704561386.762033,False,110,897769470,ACK
1704561386.762033,False,110,897769470,ACK
1704561386.762033,False,102,897769470,ACK
1704561386.762726,False,102,897769470,ACK
1704561386.762726,False,102,897769470,ACK
1704561386.762726,False,102,897769470,ACK
1704561386.762726,False,102,897769470,ACK
1704561386.762726,False,102,897769470,ACK
1704561386.763931,True,114,3945543160,ACKPSH
1704561386.768285,True,114,3945545960,ACKPSH
1704561386.772624,True,114,3945548760,ACK
1704561386.772979,False,102,897769470,ACK
1704561386.772979,False,102,897769470,ACK
1704561386.774791,True,114,3945550160,ACKPSH
1704561386.779126,True,114,3945552960,ACKPSH
1704561386.782121,False,102,897769470,ACK
1704561386.78349,True,114,3945555760,ACKPSH
1704561386.787808,True,114,3945558560,ACKPSH
1704561386.790034,False,102,897769470,ACK
1704561386.790034,False,102,897769470,ACK
1704561386.790034,False,102,897769470,ACK
1704561386.790034,False,102,897769470,ACK
1704561386.790034,False,102,897769470,ACK
1704561386.792141,True,114,3945561360,ACKPSH
1704561386.796477,True,114,3945564160,ACKPSH
1704561386.800826,True,114,3945566960,ACKPSH
1704561386.805145,True,114,3945569760,ACKPSH
1704561386.805898,False,102,897769470,ACK
1704561386.809499,True,114,3945572560,ACKPSH
1704561386.813831,True,114,3945575360,ACKPSH
1704561386.81396,False,102,897769470,ACK
1704561386.813961,False,102,897769470,ACK
1704561386.813961,False,102,897769470,ACK
1704561386.813961,False,102,897769470,ACK
1704561386.813961,False,102,897769470,ACK
1704561386.818175,True,114,3945578160,ACKPSH
1704561386.822507,True,114,3945580960,ACKPSH
1704561386.826872,True,114,3945583760,ACKPSH
1704561386.831185,True,114,3945586560,ACKPSH
1704561386.833946,False,102,897769470,ACK
1704561386.833946,False,102,897769470,ACK
1704561386.833946,False,102,897769470,ACK
1704561386.833946,False,102,897769470,ACK
1704561386.833946,False,102,897769470,ACK
1704561386.835531,True,114,3945589360,ACKPSH
1704561386.839912,True,114,3945592160,ACKPSH
1704561386.841935,False,102,897769470,ACK
1704561386.841935,False,102,897769470,ACK
1704561386.841935,False,102,897769470,ACK
1704561386.841935,False,102,897769470,ACK
1704561386.841935,False,102,897769470,ACK
1704561386.844204,True,114,3945594960,ACKPSH
1704561386.848535,True,114,3945597760,ACKPSH
1704561386.850062,False,102,897769470,ACK
1704561386.852875,True,114,3945600560,ACKPSH
1704561386.857209,True,114,3945603360,ACKPSH
1704561386.861558,True,114,3945606160,ACKPSH
1704561386.865913,True,114,3945608960,ACKPSH
1704561386.865953,False,102,897769470,ACK
1704561386.865972,False,102,897769470,ACK
1704561386.870229,True,114,3945611760,ACKPSH
1704561386.873908,False,102,897769470,ACK
1704561386.87457,True,114,3945614560,ACK
1704561386.876741,True,114,3945615960,ACK
1704561386.878893,True,114,3945617360,ACK
1704561386.881856,False,102,897769470,ACK
1704561386.881856,False,102,897769470,ACK
1704561386.881856,False,102,897769470,ACK
1704561386.881856,False,102,897769470,ACK
1704561386.881856,False,102,897769470,ACK
1704561386.881856,False,102,897769470,ACK
1704561386.881856,False,102,897769470,ACK
1704561386.881881,True,114,3945618760,ACKPSH
1704561386.882942,False,102,897769470,ACK
1704561386.882943,False,102,897769470,ACK
1704561386.885418,True,114,3945621560,ACK
1704561386.887596,True,114,3945622960,ACK
1704561386.889755,True,114,3945624360,ACKPSH
1704561386.890833,False,102,897769470,ACK
1704561386.890833,False,102,897769470,ACK
1704561386.894093,True,114,3945627160,ACKPSH
1704561386.898441,True,114,3945629960,ACKPSH
1704561386.902767,True,114,3945632760,ACK
1704561386.904954,True,114,3945634160,ACK
1704561386.913972,False,102,897769470,ACK
1704561386.913972,False,102,897769470,ACK
1704561386.913972,False,102,897769470,ACK
1704561386.913972,False,110,897769470,ACK
1704561386.913972,False,110,897769470,ACK
1704561386.913997,True,114,3945635560,ACK
1704561386.91485,False,110,897769470,ACK
1704561386.915098,True,114,3945636960,ACK
1704561386.917269,True,114,3945086760,ACK
1704561386.919435,True,114,3945638360,ACK
1704561386.921605,True,114,3945639760,ACKPSH
1704561386.921841,False,110,897769470,ACK
1704561386.921841,False,102,897769470,ACK
1704561386.921841,False,114,897769470,ACKPSH
1704561386.925944,True,114,3945642560,ACK
1704561386.928105,True,114,3945643960,ACK
1704561386.930281,True,114,3945645360,ACK
1704561386.96708,False,102,897769517,ACK
1704561386.96708,False,102,897769517,ACK
1704561386.967101,True,114,3945646760,ACK
1704561386.968199,True,114,3945648160,ACK
1704561387.02683,False,102,897769517,ACK
1704561387.026854,True,114,3945649560,ACK
1704561387.034866,False,102,897769517,ACK
1704561387.034866,False,102,897769517,ACK
1704561387.034891,True,114,3945650960,ACK
1704561387.035975,True,114,3945652360,ACK
1704561387.043026,False,102,897769517,ACK
1704561387.043026,False,102,897769517,ACK
1704561387.043055,True,114,3945653760,ACK
1704561387.044187,True,114,3945655160,ACK
1704561387.050746,False,102,897769517,ACK
1704561387.050746,False,102,897769517,ACK
1704561387.050746,False,102,897769517,ACK
1704561387.050767,True,114,3945656560,ACK
1704561387.051862,True,114,3945657960,ACK
1704561387.05402,True,114,3945659360,ACK
1704561387.082243,False,102,897769517,ACK
1704561387.082244,False,102,897769517,ACK
1704561387.082244,False,102,897769517,ACK
1704561387.082244,False,102,897769517,ACK
1704561387.082244,False,102,897769517,ACK
1704561387.082244,False,102,897769517,ACK
1704561387.082244,False,102,897769517,ACK
1704561387.082244,False,102,897769517,ACK
1704561387.082289,True,114,3945660760,ACK
1704561387.082353,False,102,897769517,ACK
1704561387.08276,False,102,897769517,ACK
1704561387.08276,False,102,897769517,ACK
1704561387.083383,True,114,3945662160,ACK
1704561387.085549,True,114,3945663560,ACK
1704561387.087734,True,114,3945664960,ACKPSH
1704561387.090865,False,102,897769517,ACK
1704561387.090865,False,102,897769517,ACK
1704561387.092062,True,114,3945667760,ACKPSH
1704561387.0964,True,114,3945670560,ACKPSH
1704561387.098916,False,102,897769517,ACK
1704561387.100741,True,114,3945673360,ACKPSH
1704561387.105077,True,114,3945676160,ACKPSH
1704561387.106876,False,102,897769517,ACK
1704561387.109415,True,114,3945678960,ACK
1704561387.111578,True,114,3945680360,ACK
1704561387.114904,False,102,897769517,ACK
1704561387.114904,False,102,897769517,ACK
1704561387.114904,False,102,897769517,ACK
1704561387.114904,False,102,897769517,ACK
1704561387.114904,False,102,897769517,ACK
1704561387.114904,False,102,897769517,ACK
1704561387.114904,False,102,897769517,ACK
1704561387.114931,True,114,3945681760,ACK
1704561387.116033,True,114,3945683160,ACK
1704561387.1182,True,114,3945684560,ACK
1704561387.120365,True,114,3945685960,ACKPSH
1704561387.122898,False,102,897769517,ACK
1704561387.122898,False,102,897769517,ACK
1704561387.124708,True,114,3945688760,ACKPSH
1704561387.129042,True,114,3945691560,ACK
1704561387.130794,False,102,897769517,ACK
1704561387.130794,False,102,897769517,ACK
1704561387.130794,False,102,897769517,ACK
1704561387.130794,False,102,897769517,ACK
1704561387.131215,True,114,3945692960,ACK
1704561387.133386,True,114,3945694360,ACK
1704561387.135555,True,114,3945695760,ACK
1704561387.137721,True,114,3945697160,ACKPSH
1704561387.16193,False,102,897769517,ACK
1704561387.16193,False,102,897769517,ACK
1704561387.16193,False,102,897769517,ACK
1704561387.16193,False,102,897769517,ACK
1704561387.16193,False,102,897769517,ACK
1704561387.16193,False,102,897769517,ACK
1704561387.16193,False,102,897769517,ACK
1704561387.161959,True,114,3945699960,ACKPSH
1704561387.164145,True,114,3945702760,ACK
1704561387.16631,True,114,3945704160,ACK
1704561387.168481,True,114,3945705560,ACKPSH
1704561387.170955,False,102,897769517,ACK
1704561387.170955,False,102,897769517,ACK
1704561387.172836,True,114,3945708360,ACKPSH
1704561387.177175,True,114,3945711160,ACK
1704561387.179347,True,114,3945712560,ACK
1704561387.181499,True,114,3945713960,ACK
1704561387.186771,False,102,897769517,ACK
1704561387.186771,False,102,897769517,ACK
1704561387.186771,False,102,897769517,ACK
1704561387.186798,True,114,3945715360,ACK
1704561387.187899,True,114,3945716760,ACK
1704561387.190069,True,114,3945718160,ACK
1704561387.194813,False,102,897769517,ACK
1704561387.194813,False,102,897769517,ACK
1704561387.194813,False,102,897769517,ACK
1704561387.194813,False,110,897769517,ACK
1704561387.194813,False,110,897769517,ACK
1704561387.194813,False,110,897769517,ACK
1704561387.194845,True,114,3945719560,ACK
1704561387.195796,False,110,897769517,ACK
1704561387.195796,False,110,897769517,ACK
1704561387.195946,True,114,3945720960,ACK
1704561387.198115,True,114,3945170760,ACK
1704561387.20028,True,114,3945722360,ACK
1704561387.202455,True,114,3945723760,ACKPSH
1704561387.206805,True,114,3945726560,ACKPSH
1704561387.211149,True,114,3945729360,ACK
1704561387.211831,False,110,897769517,ACK
1704561387.213299,True,114,3945730760,ACK
1704561387.241973,False,110,897769517,ACK
1704561387.241974,False,110,897769517,ACK
1704561387.241974,False,110,897769517,ACK
1704561387.241974,False,110,897769517,ACK
1704561387.241997,True,114,3945732160,ACK
1704561387.243099,True,114,3945733560,ACK
1704561387.245271,True,114,3945734960,ACK
1704561387.247434,True,114,3945736360,ACK
1704561387.251022,False,110,897769517,ACK
1704561387.251022,False,110,897769517,ACK
1704561387.251022,False,110,897769517,ACK
1704561387.251022,False,110,897769517,ACK
1704561387.251022,False,110,897769517,ACK
1704561387.251022,False,110,897769517,ACK
1704561387.251022,False,110,897769517,ACK
1704561387.251047,True,114,3945737760,ACK
1704561387.251773,False,110,897769517,ACK
1704561387.251773,False,110,897769517,ACK
1704561387.251773,False,110,897769517,ACK
1704561387.251773,False,110,897769517,ACK
1704561387.251773,False,110,897769517,ACK
1704561387.251788,False,110,897769517,ACK
1704561387.252142,True,114,3945739160,ACK
1704561387.254319,True,114,3945740560,ACK
1704561387.256492,True,114,3945741960,ACK
1704561387.258661,True,114,3945743360,ACKPSH
1704561387.258842,False,110,897769517,ACK
1704561387.259887,False,110,897769517,ACK
1704561387.261246,False,110,897769517,ACK
1704561387.261246,False,110,897769517,ACK
1704561387.262888,False,110,897769517,ACK
1704561387.262993,True,114,3945746160,ACKPSH
1704561387.267334,True,114,3945748960,ACKPSH
1704561387.269098,False,110,897769517,ACK
1704561387.271671,True,114,3945751760,ACKPSH
1704561387.276007,True,114,3945754560,ACKPSH
1704561387.280342,True,114,3945757360,ACKPSH
1704561387.284705,True,114,3945760160,ACKPSH
1704561387.284807,False,110,897769517,ACK
1704561387.289024,True,114,3945762960,ACK
1704561387.29121,True,114,3945764360,ACK
1704561387.292818,False,110,897769517,ACK
1704561387.293371,True,114,3945765760,ACK
1704561387.313828,False,102,897769517,ACK
1704561387.313828,False,102,897769517,ACK
1704561387.313828,False,102,897769517,ACK
1704561387.313828,False,102,897769517,ACK
1704561387.313828,False,102,897769517,ACK
1704561387.313828,False,102,897769517,ACK
1704561387.313828,False,102,897769517,ACK
1704561387.313857,True,114,3945767160,ACK
1704561387.314863,False,102,897769517,ACK
1704561387.314955,True,114,3945768560,ACK
1704561387.317144,True,114,3945769960,ACK
1704561387.3193,True,114,3945771360,ACKPSH
1704561387.321926,False,102,897769517,ACK
1704561387.321927,False,102,897769517,ACK
1704561387.321927,False,102,897769517,ACK
1704561387.32363,True,114,3945774160,ACKPSH
1704561387.32797,True,114,3945776960,ACKPSH
1704561387.332327,True,114,3945779760,ACK
1704561387.334496,True,114,3945781160,ACKPSH
1704561387.346983,False,102,897769517,ACK
1704561387.347006,True,114,3945783960,ACK
1704561387.347059,False,102,897769517,ACK
1704561387.347059,False,102,897769517,ACK
1704561387.347059,False,102,897769517,ACK
1704561387.347059,False,102,897769517,ACK
1704561387.347059,False,102,897769517,ACK
1704561387.347059,False,102,897769517,ACK
1704561387.348106,True,114,3945785360,ACK
1704561387.350276,True,114,3945786760,ACK
1704561387.352441,True,114,3945788160,ACKPSH
1704561387.354773,False,102,897769517,ACK
1704561387.354898,False,102,897769517,ACK
1704561387.354898,False,102,897769517,ACK
1704561387.356782,True,114,3945790960,ACKPSH
1704561387.361124,True,114,3945793760,ACK
1704561387.362979,False,102,897769517,ACK
1704561387.362979,False,102,897769517,ACK
1704561387.363275,True,114,3945795160,ACK
1704561387.365446,True,114,3945796560,ACK
1704561387.367629,True,114,3945797960,ACK
1704561387.369796,True,114,3945799360,ACK
1704561387.371304,False,102,897769517,ACK
1704561387.371304,False,102,897769517,ACK
1704561387.371304,False,102,897769517,ACK
1704561387.37196,True,114,3945800760,ACK
1704561387.374138,True,114,3945802160,ACK
1704561387.3763,True,114,3945803560,ACK
1704561387.401742,False,102,897769517,ACK
1704561387.401775,True,114,3945804960,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418008,False,110,897769517,ACK
1704561387.418034,True,114,3945253360,ACK
1704561387.41806,False,110,897769517,ACK
1704561387.41806,False,110,897769517,ACK
1704561387.41806,False,110,897769517,ACK
1704561387.41806,False,110,897769517,ACK
1704561387.418982,False,110,897769517,ACK
1704561387.419136,True,114,3945806360,ACK
1704561387.421291,True,114,3945807760,ACK
1704561387.423452,True,114,3945809160,ACKPSH
1704561387.426028,False,110,897769517,ACK
1704561387.426028,False,110,897769517,ACK
1704561387.426028,False,110,897769517,ACK
1704561387.426028,False,110,897769517,ACK
1704561387.426028,False,110,897769517,ACK
1704561387.426028,False,110,897769517,ACK
1704561387.426871,False,110,897769517,ACK
1704561387.427803,True,114,3945811960,ACKPSH
1704561387.432137,True,114,3945814760,ACKPSH
1704561387.43648,True,114,3945817560,ACKPSH
1704561387.440818,True,114,3945820360,ACKPSH
1704561387.445156,True,114,3945823160,ACKPSH
1704561387.446976,False,110,897769517,ACK
1704561387.446976,False,110,897769517,ACK
1704561387.446976,False,110,897769517,ACK
1704561387.446976,False,110,897769517,ACK
1704561387.446976,False,110,897769517,ACK
1704561387.449497,True,114,3945825960,ACKPSH
1704561387.453834,True,114,3945828760,ACKPSH
1704561387.454867,False,110,897769517,ACK
1704561387.454867,False,110,897769517,ACK
1704561387.454898,False,110,897769517,ACK
1704561387.454898,False,110,897769517,ACK
1704561387.454898,False,110,897769517,ACK
1704561387.454898,False,110,897769517,ACK
1704561387.458186,True,114,3945831560,ACKPSH
1704561387.462513,True,114,3945834360,ACKPSH
1704561387.466847,True,114,3945837160,ACKPSH
1704561387.471188,True,114,3945839960,ACKPSH
1704561387.475528,True,114,3945842760,ACKPSH
1704561387.479865,True,114,3945845560,ACKPSH
1704561387.482019,False,114,897769470,ACKPSH
1704561387.48202,False,110,897769517,ACK
1704561387.48202,False,110,897769517,ACK
1704561387.48202,False,110,897769517,ACK
1704561387.48202,False,110,897769517,ACK
1704561387.482794,False,110,897769517,ACK
1704561387.482795,False,110,897769517,ACK
1704561387.484189,True,114,3945848360,ACKPSH
1704561387.48854,True,86,3945851160,ACK
1704561387.488541,True,114,3945851160,ACK
1704561387.490707,True,114,3945852560,ACK
1704561387.49074,False,110,897769517,ACK
1704561387.492877,True,114,3945853960,ACKPSH
1704561387.497217,True,114,3945856760,ACKPSH
1704561387.49916,False,110,897769517,ACK
1704561387.49916,False,110,897769517,ACK
1704561387.49916,False,110,897769517,ACK
1704561387.49916,False,110,897769517,ACK
1704561387.49916,False,110,897769517,ACK
1704561387.49916,False,110,897769517,ACK
1704561387.49916,False,110,897769517,ACK
1704561387.500157,False,110,897769517,ACK
1704561387.50155,True,114,3945859560,ACK
1704561387.503735,True,114,3945860960,ACK
1704561387.505889,True,114,3945862360,ACK
1704561387.507779,False,110,897769517,ACK
1704561387.50807,True,114,3945863760,ACKPSH
1704561387.51242,True,114,3945866560,ACKPSH
1704561387.516743,True,114,3945869360,ACKPSH
1704561387.521078,True,114,3945872160,ACKPSH
1704561387.524004,False,110,897769517,ACK
1704561387.524004,False,110,897769517,ACK
1704561387.524133,False,110,897769517,ACK
1704561387.524133,False,110,897769517,ACK
1704561387.524133,False,110,897769517,ACK
1704561387.524133,False,110,897769517,ACK
1704561387.524133,False,110,897769517,ACK
1704561387.524133,False,110,897769517,ACK
1704561387.524133,False,102,897769517,ACK
1704561387.524133,False,102,897769517,ACK
1704561387.524162,False,102,897769517,ACK
1704561387.524162,False,110,897769517,ACK
1704561387.525409,True,114,3945874960,ACK
1704561387.527591,True,114,3945876360,ACK
1704561387.529757,True,114,3945338760,ACK
1704561387.531928,True,114,3945877760,ACK
1704561387.534091,True,114,3945879160,ACKPSH
1704561387.538429,True,114,3945881960,ACKPSH
1704561387.542773,True,114,3945884760,ACKPSH
1704561387.547107,True,114,3945887560,ACKPSH
1704561387.551444,True,114,3945890360,ACKPSH
1704561387.554997,False,110,897769517,ACK
1704561387.554997,False,110,897769517,ACK
1704561387.554997,False,110,897769517,ACK
1704561387.554998,False,110,897769517,ACK
1704561387.554998,False,110,897769517,ACK
1704561387.554998,False,110,897769517,ACK
1704561387.555802,True,114,3945893160,ACK
1704561387.557953,True,114,3945894560,ACK
1704561387.560121,True,114,3945895960,ACKPSH
1704561387.563044,False,110,897769517,ACK
1704561387.563045,False,110,897769517,ACK
1704561387.563045,False,110,897769517,ACK
1704561387.563045,False,110,897769517,ACK
1704561387.564458,True,114,3945898760,ACKPSH
1704561387.568784,True,114,3945901560,ACKPSH
1704561387.573134,True,114,3945904360,ACK
1704561387.575303,True,114,3945905760,ACKPSH
1704561387.579626,True,114,3945908560,ACKPSH
1704561387.583975,True,114,3945911360,ACKPSH
1704561387.686956,False,110,897769517,ACK
1704561387.686957,False,110,897769517,ACK
1704561387.686987,True,114,3945914160,ACK
1704561387.687082,False,110,897769517,ACK
1704561387.687082,False,110,897769517,ACK
1704561387.687082,False,110,897769517,ACK
1704561387.688107,True,114,3945915560,ACK
1704561387.690249,True,114,3945365360,ACK
1704561387.692439,True,114,3945916960,ACKPSH
1704561387.696791,True,114,3945919760,ACK
1704561387.698938,True,114,3945921160,ACK
1704561387.721966,False,110,897769517,ACK
1704561387.721967,False,110,897769517,ACK
1704561387.721967,False,110,897769517,ACK
1704561387.721991,True,114,3945922560,ACK
1704561387.723095,True,114,3945923960,ACK
1704561387.725241,True,114,3945925360,ACK
1704561387.727159,False,110,897769517,ACK
1704561387.727159,False,110,897769517,ACK
1704561387.727159,False,110,897769517,ACK
1704561387.727159,False,110,897769517,ACK
1704561387.727159,False,110,897769517,ACK
1704561387.727454,True,114,3945926760,ACK
1704561387.729621,True,114,3945928160,ACK
1704561387.731781,True,114,3945929560,ACK
1704561387.733942,True,114,3945930960,ACKPSH
1704561387.767061,False,110,897769517,ACK
