ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704540842.833032,False,86,2207719249,ACK
1704540842.833032,False,86,2207719249,ACK
1704540842.833032,False,86,2207719249,ACK
1704540842.833032,False,86,2207719249,ACK
1704540842.833032,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.833069,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.83308,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833091,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833102,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833114,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833125,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833137,False,86,2207719249,ACK
1704540842.833148,False,86,2207719249,ACK
1704540842.833148,False,86,2207719249,ACK
1704540842.833148,False,86,2207719249,ACK
1704540842.833148,False,86,2207719249,ACK
1704540842.833148,False,86,2207719249,ACK
1704540842.833148,False,86,2207719249,ACK
1704540842.833149,False,86,2207719249,ACK
1704540842.833149,False,86,2207719249,ACK
1704540842.833172,True,114,966734304,ACKPSH
1704540842.833179,False,86,2207719249,ACK
1704540842.833179,False,86,2207719249,ACK
1704540842.833179,False,86,2207719249,ACK
1704540842.833179,False,86,2207719249,ACK
1704540842.833179,False,86,2207719249,ACK
1704540842.833179,False,86,2207719249,ACK
1704540842.833179,False,86,2207719249,ACK
1704540842.833179,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833196,False,86,2207719249,ACK
1704540842.833208,False,86,2207719249,ACK
1704540842.833208,False,86,2207719249,ACK
1704540842.833208,False,86,2207719249,ACK
1704540842.833208,False,86,2207719249,ACK
1704540842.833208,False,86,2207719249,ACK
1704540842.833208,False,86,2207719249,ACK
1704540842.833208,False,86,2207719249,ACK
1704540842.833209,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.83322,False,86,2207719249,ACK
1704540842.833236,True,114,966798152,ACKPSH
1704540842.833238,False,86,2207719249,ACK
1704540842.833238,False,86,2207719249,ACK
1704540842.833238,False,86,2207719249,ACK
1704540842.833239,False,86,2207719249,ACK
1704540842.833239,False,86,2207719249,ACK
1704540842.833239,False,86,2207719249,ACK
1704540842.833239,False,86,2207719249,ACK
1704540842.833239,False,86,2207719249,ACK
1704540842.83326,False,86,2207719249,ACK
1704540842.83326,False,86,2207719249,ACK
1704540842.83326,False,86,2207719249,ACK
1704540842.83326,False,86,2207719249,ACK
1704540842.83326,False,86,2207719249,ACK
1704540842.83326,False,86,2207719249,ACK
1704540842.83326,False,86,2207719249,ACK
1704540842.833261,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833273,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833284,False,86,2207719249,ACK
1704540842.833312,False,86,2207719249,ACK
1704540842.833312,False,86,2207719249,ACK
1704540842.833312,False,86,2207719249,ACK
1704540842.833312,False,86,2207719249,ACK
1704540842.833312,False,86,2207719249,ACK
1704540842.833312,False,86,2207719249,ACK
1704540842.833314,True,114,966862000,ACKPSH
1704540842.833398,True,114,966925848,ACKPSH
1704540842.833493,True,114,966989696,ACKPSH
1704540842.833564,True,114,967053544,ACKPSH
1704540842.833669,True,114,967117392,ACKPSH
1704540842.833738,True,114,967181240,ACKPSH
1704540842.834828,False,86,2207719249,ACK
1704540842.834828,False,86,2207719249,ACK
1704540842.834828,False,86,2207719249,ACK
1704540842.834828,False,86,2207719249,ACK
1704540842.834828,False,86,2207719249,ACK
1704540842.834828,False,86,2207719249,ACK
1704540842.834828,False,86,2207719249,ACK
1704540842.834828,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835053,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835065,False,86,2207719249,ACK
1704540842.835265,False,86,2207719249,ACK
1704540842.835382,False,86,2207719249,ACK
1704540842.835382,False,86,2207719249,ACK
1704540842.835382,False,86,2207719249,ACK
1704540842.835382,False,86,2207719249,ACK
1704540842.835382,False,86,2207719249,ACK
1704540842.835382,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.83543,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835448,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835459,False,86,2207719249,ACK
1704540842.835515,False,86,2207719249,ACK
1704540842.835515,False,86,2207719249,ACK
1704540842.835515,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.83557,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835581,False,86,2207719249,ACK
1704540842.835601,False,86,2207719249,ACK
1704540842.835601,False,86,2207719249,ACK
1704540842.835601,False,86,2207719249,ACK
1704540842.835601,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835609,False,86,2207719249,ACK
1704540842.835618,False,86,2207719249,ACK
1704540842.835729,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835808,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.835819,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83583,False,86,2207719249,ACK
1704540842.83585,False,86,2207719249,ACK
1704540842.83585,False,86,2207719249,ACK
1704540842.83585,False,86,2207719249,ACK
1704540842.83585,False,86,2207719249,ACK
1704540842.83585,False,86,2207719249,ACK
1704540842.83585,False,86,2207719249,ACK
1704540842.83585,False,86,2207719249,ACK
1704540842.835924,False,86,2207719249,ACK
1704540842.835924,False,86,2207719249,ACK
1704540842.835924,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836007,False,86,2207719249,ACK
1704540842.836018,False,86,2207719249,ACK
1704540842.836018,False,86,2207719249,ACK
1704540842.836018,False,86,2207719249,ACK
1704540842.836018,False,86,2207719249,ACK
1704540842.836018,False,86,2207719249,ACK
1704540842.836018,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836068,False,86,2207719249,ACK
1704540842.836079,False,86,2207719249,ACK
1704540842.836079,False,86,2207719249,ACK
1704540842.836079,False,86,2207719249,ACK
1704540842.836079,False,86,2207719249,ACK
1704540842.836079,False,86,2207719249,ACK
1704540842.836079,False,86,2207719249,ACK
1704540842.836079,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836242,False,86,2207719249,ACK
1704540842.836258,False,86,2207719249,ACK
1704540842.836258,False,86,2207719249,ACK
1704540842.836258,False,86,2207719249,ACK
1704540842.836258,False,86,2207719249,ACK
1704540842.836258,False,86,2207719249,ACK
1704540842.836258,False,86,2207719249,ACK
1704540842.836259,False,86,2207719249,ACK
1704540842.836259,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.83627,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836281,False,86,2207719249,ACK
1704540842.836305,False,86,2207719249,ACK
1704540842.836522,False,86,2207719249,ACK
1704540842.836522,False,86,2207719249,ACK
1704540842.836522,False,86,2207719249,ACK
1704540842.836522,False,86,2207719249,ACK
1704540842.836522,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.83661,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836621,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836632,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836642,False,86,2207719249,ACK
1704540842.836661,False,86,2207719249,ACK
1704540842.836661,False,86,2207719249,ACK
1704540842.836661,False,86,2207719249,ACK
1704540842.836724,False,86,2207719249,ACK
1704540842.836724,False,86,2207719249,ACK
1704540842.836724,False,86,2207719249,ACK
1704540842.836724,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836775,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836786,False,86,2207719249,ACK
1704540842.836796,False,86,2207719249,ACK
1704540842.836796,False,86,2207719249,ACK
1704540842.836796,False,86,2207719249,ACK
1704540842.836796,False,86,2207719249,ACK
1704540842.836992,False,86,2207719249,ACK
1704540842.836992,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837047,False,86,2207719249,ACK
1704540842.837058,False,86,2207719249,ACK
1704540842.837058,False,86,2207719249,ACK
1704540842.837058,False,86,2207719249,ACK
1704540842.837058,False,86,2207719249,ACK
1704540842.837058,False,86,2207719249,ACK
1704540842.837058,False,86,2207719249,ACK
1704540842.837059,False,86,2207719249,ACK
1704540842.837059,False,86,2207719249,ACK
1704540842.83707,False,86,2207719249,ACK
1704540842.83707,False,86,2207719249,ACK
1704540842.83707,False,86,2207719249,ACK
1704540842.83707,False,98,2207719249,ACK
1704540842.83707,False,98,2207719249,ACK
1704540842.83707,False,98,2207719249,ACK
1704540842.83707,False,98,2207719249,ACK
1704540842.83707,False,98,2207719249,ACK
1704540842.837085,True,114,964460410,ACK
1704540842.837089,True,114,964461798,ACK
1704540842.837096,True,114,964463186,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.8371,False,98,2207719249,ACK
1704540842.837106,True,114,964464574,ACK
1704540842.837109,True,114,964465962,ACK
1704540842.837112,True,114,964467350,ACK
1704540842.837116,True,114,964468738,ACK
1704540842.83712,True,114,964470126,ACK
1704540842.837123,True,114,964471514,ACK
1704540842.837126,True,114,964472902,ACK
1704540842.837129,True,114,964474290,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837133,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837263,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837278,False,98,2207719249,ACK
1704540842.837288,False,98,2207719249,ACK
1704540842.837288,False,98,2207719249,ACK
1704540842.837295,False,98,2207719249,ACK
1704540842.837295,False,98,2207719249,ACK
1704540842.837295,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.837378,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.83739,False,98,2207719249,ACK
1704540842.837403,False,98,2207719249,ACK
1704540842.837404,False,98,2207719249,ACK
1704540842.837404,False,98,2207719249,ACK
1704540842.837404,False,98,2207719249,ACK
1704540842.837404,False,98,2207719249,ACK
1704540842.837404,False,98,2207719249,ACK
1704540842.837404,False,98,2207719249,ACK
1704540842.837404,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837415,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837427,False,98,2207719249,ACK
1704540842.837455,False,98,2207719249,ACK
1704540842.837455,False,98,2207719249,ACK
1704540842.837455,False,98,2207719249,ACK
1704540842.837484,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837551,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837563,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837576,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837587,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837599,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837612,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837627,False,98,2207719249,ACK
1704540842.837654,False,98,2207719249,ACK
1704540842.837654,False,98,2207719249,ACK
1704540842.837654,False,98,2207719249,ACK
1704540842.837654,False,98,2207719249,ACK
1704540842.837654,False,98,2207719249,ACK
1704540842.837654,False,98,2207719249,ACK
1704540842.837654,False,98,2207719249,ACK
1704540842.837675,False,98,2207719249,ACK
1704540842.837676,False,98,2207719249,ACK
1704540842.837676,False,98,2207719249,ACK
1704540842.837676,False,98,2207719249,ACK
1704540842.837676,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837685,False,98,2207719249,ACK
1704540842.837696,False,98,2207719249,ACK
1704540842.837696,False,98,2207719249,ACK
1704540842.837696,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837783,False,98,2207719249,ACK
1704540842.837797,False,98,2207719249,ACK
1704540842.837797,False,98,2207719249,ACK
1704540842.837797,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837804,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.837817,False,98,2207719249,ACK
1704540842.83784,False,98,2207719249,ACK
1704540842.83784,False,98,2207719249,ACK
1704540842.83784,False,98,2207719249,ACK
1704540842.83784,False,98,2207719249,ACK
1704540842.83784,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837851,False,98,2207719249,ACK
1704540842.837862,False,98,2207719249,ACK
1704540842.837862,False,98,2207719249,ACK
1704540842.837862,False,98,2207719249,ACK
1704540842.837862,False,98,2207719249,ACK
1704540842.837863,False,98,2207719249,ACK
1704540842.837863,False,98,2207719249,ACK
1704540842.837863,False,98,2207719249,ACK
1704540842.837863,False,98,2207719249,ACK
1704540842.837899,False,98,2207719249,ACK
1704540842.837899,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837936,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837949,False,98,2207719249,ACK
1704540842.837961,False,98,2207719249,ACK
1704540842.837961,False,98,2207719249,ACK
1704540842.837961,False,98,2207719249,ACK
1704540842.837961,False,98,2207719249,ACK
1704540842.837961,False,98,2207719249,ACK
1704540842.837961,False,98,2207719249,ACK
1704540842.837961,False,98,2207719249,ACK
