ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673136314.391221,False,64,987898879,ACK
1673136314.391234,True,64820,3162918618,ACKPSH
1673136314.391284,False,64,987898879,ACK
1673136314.391284,False,64,987898879,ACK
1673136314.391284,False,64,987898879,ACK
1673136314.391284,False,64,987898879,ACK
1673136314.391284,False,64,987898879,ACK
1673136314.391284,False,64,987898879,ACK
1673136314.391284,False,64,987898879,ACK
1673136314.391284,False,52,987898879,ACK
1673136314.391316,False,52,987898879,ACK
1673136314.391321,False,52,987898879,ACK
1673136314.391321,False,52,987898879,ACK
1673136314.391321,False,52,987898879,ACK
1673136314.391322,False,52,987898879,ACK
1673136314.391387,False,52,987898879,ACK
1673136314.39152,True,64820,3162983386,ACKPSH
1673136314.392029,False,52,987898879,ACK
1673136314.392232,False,52,987898879,ACK
1673136314.392237,True,64820,3163048154,ACKPSH
1673136314.39244,True,64820,3163112922,ACKPSH
1673136314.39284,False,52,987898879,ACK
1673136314.392917,False,52,987898879,ACK
1673136314.392981,False,52,987898879,ACK
1673136314.392986,True,64820,3163177690,ACKPSH
1673136314.393182,True,64820,3163242458,ACKPSH
1673136314.393478,False,52,987898879,ACK
1673136314.393478,False,52,987898879,ACK
1673136314.393587,False,52,987898879,ACK
1673136314.393587,False,52,987898879,ACK
1673136314.393587,False,52,987898879,ACK
1673136314.393608,True,64820,3163307226,ACKPSH
1673136314.393815,True,64820,3163371994,ACKPSH
1673136314.394188,False,52,987898879,ACK
1673136314.394238,False,64,987898879,ACK
1673136314.394238,False,64,987898879,ACK
1673136314.394238,False,64,987898879,ACK
1673136314.394238,False,64,987898879,ACK
1673136314.394238,False,64,987898879,ACK
1673136314.394238,False,52,987898879,ACK
1673136314.394238,False,52,987898879,ACK
1673136314.394289,False,52,987898879,ACK
1673136314.394289,False,52,987898879,ACK
1673136314.394289,False,52,987898879,ACK
1673136314.394294,True,64820,3163436762,ACKPSH
1673136314.394364,False,52,987898879,ACK
1673136314.394364,False,52,987898879,ACK
1673136314.394364,False,52,987898879,ACK
1673136314.394474,False,52,987898879,ACK
1673136314.394474,False,52,987898879,ACK
1673136314.394474,False,52,987898879,ACK
1673136314.394474,False,52,987898879,ACK
1673136314.394474,False,52,987898879,ACK
1673136314.394474,False,52,987898879,ACK
1673136314.394474,False,52,987898879,ACK
1673136314.394499,True,64820,3163501530,ACKPSH
1673136314.394669,False,52,987898879,ACK
1673136314.394669,False,52,987898879,ACK
1673136314.394669,False,52,987898879,ACK
1673136314.394669,False,52,987898879,ACK
1673136314.394669,False,52,987898879,ACK
1673136314.394669,False,52,987898879,ACK
1673136314.394686,False,52,987898879,ACK
1673136314.394781,True,64820,3163566298,ACKPSH
1673136314.395098,True,64820,3163631066,ACKPSH
1673136314.395254,False,52,987898879,ACK
1673136314.395254,False,52,987898879,ACK
1673136314.395254,False,52,987898879,ACK
1673136314.39527,False,52,987898879,ACK
1673136314.39527,False,52,987898879,ACK
1673136314.395324,False,52,987898879,ACK
1673136314.395324,False,52,987898879,ACK
1673136314.395324,False,52,987898879,ACK
1673136314.395324,False,52,987898879,ACK
1673136314.395324,False,52,987898879,ACK
1673136314.395324,False,52,987898879,ACK
1673136314.395401,True,64820,3163695834,ACKPSH
1673136314.395407,False,52,987898879,ACK
1673136314.395407,False,52,987898879,ACK
1673136314.395685,True,64820,3163760602,ACKPSH
1673136314.395703,False,52,987898879,ACK
1673136314.395703,False,52,987898879,ACK
1673136314.395703,False,52,987898879,ACK
1673136314.395844,False,52,987898879,ACK
1673136314.395844,False,52,987898879,ACK
1673136314.395844,False,64,987898879,ACK
1673136314.395844,False,64,987898879,ACK
1673136314.395844,False,64,987898879,ACK
1673136314.395844,False,64,987898879,ACK
1673136314.395844,False,64,987898879,ACK
1673136314.395844,False,64,987898879,ACK
1673136314.395906,False,64,987898879,ACK
1673136314.395906,False,64,987898879,ACK
1673136314.395906,False,64,987898879,ACK
1673136314.395982,False,64,987898879,ACK
1673136314.395989,True,64820,3163825370,ACKPSH
1673136314.396127,False,52,987898879,ACK
1673136314.396127,False,52,987898879,ACK
1673136314.396279,True,64820,3163890138,ACKPSH
1673136314.396444,False,52,987898879,ACK
1673136314.396444,False,52,987898879,ACK
1673136314.396444,False,52,987898879,ACK
1673136314.396516,False,52,987898879,ACK
1673136314.396516,False,52,987898879,ACK
1673136314.396516,False,52,987898879,ACK
1673136314.396516,False,52,987898879,ACK
1673136314.396516,False,52,987898879,ACK
1673136314.396572,True,64820,3163954906,ACKPSH
1673136314.39658,False,52,987898879,ACK
1673136314.39658,False,52,987898879,ACK
1673136314.39658,False,52,987898879,ACK
1673136314.396782,False,52,987898879,ACK
1673136314.396848,False,52,987898879,ACK
1673136314.396848,False,52,987898879,ACK
1673136314.396848,False,52,987898879,ACK
1673136314.396848,False,52,987898879,ACK
1673136314.396848,False,52,987898879,ACK
1673136314.396858,True,64820,3164019674,ACKPSH
1673136314.396915,False,52,987898879,ACK
1673136314.396915,False,52,987898879,ACK
1673136314.396915,False,52,987898879,ACK
1673136314.396915,False,52,987898879,ACK
1673136314.396995,False,52,987898879,ACK
1673136314.396995,False,52,987898879,ACK
1673136314.396995,False,52,987898879,ACK
1673136314.397144,True,64820,3164084442,ACKPSH
1673136314.39743,True,64820,3164149210,ACKPSH
1673136314.397575,False,52,987898879,ACK
1673136314.397627,False,64,987898879,ACK
1673136314.397627,False,64,987898879,ACK
1673136314.397627,False,64,987898879,ACK
1673136314.397627,False,64,987898879,ACK
1673136314.397627,False,64,987898879,ACK
1673136314.397627,False,64,987898879,ACK
1673136314.397646,False,52,987898879,ACK
1673136314.397646,False,52,987898879,ACK
1673136314.397646,False,52,987898879,ACK
1673136314.39771,True,64820,3164213978,ACKPSH
1673136314.397763,False,52,987898879,ACK
1673136314.397763,False,52,987898879,ACK
1673136314.397763,False,52,987898879,ACK
1673136314.397763,False,52,987898879,ACK
1673136314.397763,False,52,987898879,ACK
1673136314.397763,False,52,987898879,ACK
1673136314.397763,False,52,987898879,ACK
1673136314.39789,False,52,987898879,ACK
1673136314.397944,False,52,987898879,ACK
1673136314.397944,False,52,987898879,ACK
1673136314.397944,False,52,987898879,ACK
1673136314.397982,True,64820,3164278746,ACKPSH
1673136314.398136,False,52,987898879,ACK
1673136314.398136,False,52,987898879,ACK
1673136314.398136,False,52,987898879,ACK
1673136314.398136,False,52,987898879,ACK
1673136314.398136,False,52,987898879,ACK
1673136314.398136,False,52,987898879,ACK
1673136314.398136,False,52,987898879,ACK
1673136314.398136,False,52,987898879,ACK
1673136314.398152,False,52,987898879,ACK
1673136314.398152,False,52,987898879,ACK
1673136314.398253,True,64820,3164343514,ACKPSH
1673136314.398526,True,64820,3164408282,ACKPSH
1673136314.39867,False,52,987898879,ACK
1673136314.39867,False,52,987898879,ACK
1673136314.398711,False,52,987898879,ACK
1673136314.398711,False,52,987898879,ACK
1673136314.398711,False,52,987898879,ACK
1673136314.398711,False,52,987898879,ACK
1673136314.398793,False,52,987898879,ACK
1673136314.398793,False,52,987898879,ACK
1673136314.398793,False,52,987898879,ACK
1673136314.398801,True,64820,3164473050,ACKPSH
1673136314.398945,False,52,987898879,ACK
1673136314.398995,False,52,987898879,ACK
1673136314.399071,False,52,987898879,ACK
1673136314.399071,False,52,987898879,ACK
1673136314.399071,False,52,987898879,ACK
1673136314.399071,False,52,987898879,ACK
1673136314.399071,False,52,987898879,ACK
1673136314.399071,False,52,987898879,ACK
1673136314.399136,False,52,987898879,ACK
1673136314.399136,False,52,987898879,ACK
1673136314.399141,True,64820,3164537818,ACKPSH
1673136314.399191,False,52,987898879,ACK
1673136314.399647,False,52,987898879,ACK
1673136314.399731,False,52,987898879,ACK
1673136314.399732,False,52,987898879,ACK
1673136314.399732,False,52,987898879,ACK
1673136314.399732,False,52,987898879,ACK
1673136314.399732,False,52,987898879,ACK
1673136314.399773,False,52,987898879,ACK
1673136314.399773,False,52,987898879,ACK
1673136314.399773,False,52,987898879,ACK
1673136314.399859,False,52,987898879,ACK
1673136314.399859,False,52,987898879,ACK
1673136314.399859,False,52,987898879,ACK
1673136314.399872,True,64820,3164602586,ACKPSH
1673136314.400007,False,52,987898879,ACK
1673136314.400044,False,52,987898879,ACK
1673136314.400044,False,52,987898879,ACK
1673136314.400044,False,52,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.400136,False,64,987898879,ACK
1673136314.40021,False,64,987898879,ACK
1673136314.40021,False,64,987898879,ACK
1673136314.40021,False,64,987898879,ACK
1673136314.400211,False,64,987898879,ACK
1673136314.400211,False,64,987898879,ACK
1673136314.400211,False,64,987898879,ACK
1673136314.400211,False,64,987898879,ACK
1673136314.400211,False,64,987898879,ACK
1673136314.400233,False,64,987898879,ACK
1673136314.400233,False,52,987898879,ACK
1673136314.400233,False,52,987898879,ACK
1673136314.40048,False,52,987898879,ACK
1673136314.40048,False,52,987898879,ACK
1673136314.400486,True,64820,3164667354,ACKPSH
1673136314.400833,False,52,987898879,ACK
1673136314.400833,False,52,987898879,ACK
1673136314.400833,False,52,987898879,ACK
1673136314.400887,False,52,987898879,ACK
1673136314.400887,False,52,987898879,ACK
1673136314.400887,False,52,987898879,ACK
1673136314.400887,False,52,987898879,ACK
1673136314.400887,False,52,987898879,ACK
1673136314.400946,False,52,987898879,ACK
1673136314.400946,False,52,987898879,ACK
1673136314.400946,False,52,987898879,ACK
1673136314.400946,False,52,987898879,ACK
1673136314.400951,True,64820,3164732122,ACKPSH
1673136314.401098,False,52,987898879,ACK
1673136314.401098,False,52,987898879,ACK
1673136314.401098,False,52,987898879,ACK
1673136314.401098,False,52,987898879,ACK
1673136314.401098,False,52,987898879,ACK
1673136314.401098,False,52,987898879,ACK
1673136314.401098,False,52,987898879,ACK
1673136314.401098,False,52,987898879,ACK
1673136314.401127,False,52,987898879,ACK
1673136314.401129,False,52,987898879,ACK
1673136314.401219,False,52,987898879,ACK
1673136314.40122,False,52,987898879,ACK
1673136314.40122,False,52,987898879,ACK
1673136314.40122,False,52,987898879,ACK
1673136314.40122,False,52,987898879,ACK
1673136314.40122,False,52,987898879,ACK
1673136314.401226,True,64820,3164796890,ACKPSH
1673136314.40136,False,52,987898879,ACK
1673136314.401432,False,52,987898879,ACK
1673136314.4015,False,52,987898879,ACK
1673136314.401886,False,52,987898879,ACK
1673136314.401886,False,52,987898879,ACK
1673136314.401938,False,52,987898879,ACK
1673136314.401938,False,52,987898879,ACK
1673136314.401938,False,52,987898879,ACK
1673136314.401938,False,52,987898879,ACK
1673136314.401938,False,52,987898879,ACK
1673136314.402008,False,52,987898879,ACK
1673136314.402008,False,52,987898879,ACK
1673136314.402008,False,52,987898879,ACK
1673136314.402008,False,52,987898879,ACK
1673136314.402008,False,52,987898879,ACK
1673136314.402008,False,64,987898879,ACK
1673136314.402008,False,64,987898879,ACK
1673136314.402027,True,64820,3164861658,ACKPSH
1673136314.402063,False,64,987898879,ACK
1673136314.402063,False,64,987898879,ACK
1673136314.402063,False,64,987898879,ACK
1673136314.402063,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.40219,False,64,987898879,ACK
1673136314.402219,False,64,987898879,ACK
1673136314.402219,False,64,987898879,ACK
1673136314.402219,False,72,987898879,ACK
1673136314.402219,False,72,987898879,ACK
1673136314.402219,False,72,987898879,ACK
1673136314.402219,False,72,987898879,ACK
1673136314.402219,False,72,987898879,ACK
1673136314.402219,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402255,False,72,987898879,ACK
1673136314.402282,False,72,987898879,ACK
1673136314.402282,False,64,987898879,ACK
1673136314.402282,False,64,987898879,ACK
1673136314.402282,False,64,987898879,ACK
1673136314.402282,False,64,987898879,ACK
1673136314.402282,False,64,987898879,ACK
1673136314.402282,False,52,987898879,ACK
1673136314.402507,False,52,987898879,ACK
1673136314.402515,True,64820,3164926426,ACKPSH
1673136314.402664,False,52,987898879,ACK
1673136314.402664,False,52,987898879,ACK
1673136314.402712,False,52,987898879,ACK
1673136314.402712,False,52,987898879,ACK
1673136314.402712,False,52,987898879,ACK
1673136314.40272,True,64820,3164991194,ACKPSH
1673136314.402872,False,52,987898879,ACK
1673136314.402903,False,52,987898879,ACK
1673136314.402903,False,52,987898879,ACK
1673136314.402993,False,52,987898879,ACK
1673136314.402993,False,64,987898879,ACK
1673136314.402993,False,64,987898879,ACK
1673136314.402993,False,64,987898879,ACK
1673136314.402993,False,64,987898879,ACK
1673136314.402993,False,64,987898879,ACK
1673136314.402993,False,72,987898879,ACK
1673136314.402993,False,72,987898879,ACK
1673136314.403023,False,72,987898879,ACK
1673136314.403023,False,72,987898879,ACK
1673136314.403023,False,72,987898879,ACK
1673136314.403023,False,72,987898879,ACK
1673136314.403065,False,72,987898879,ACK
1673136314.403065,False,72,987898879,ACK
1673136314.403065,False,64,987898879,ACK
1673136314.403065,False,64,987898879,ACK
1673136314.403065,False,64,987898879,ACK
1673136314.403065,False,64,987898879,ACK
1673136314.403065,False,64,987898879,ACK
1673136314.403065,False,52,987898879,ACK
1673136314.403117,False,52,987898879,ACK
1673136314.403432,False,52,987898879,ACK
1673136314.403439,True,64820,3165055962,ACKPSH
1673136314.4036,False,52,987898879,ACK
1673136314.4036,False,52,987898879,ACK
1673136314.4036,False,52,987898879,ACK
1673136314.4036,False,52,987898879,ACK
1673136314.4036,False,52,987898879,ACK
1673136314.4036,False,52,987898879,ACK
1673136314.4036,False,52,987898879,ACK
1673136314.4036,False,52,987898879,ACK
1673136314.40364,False,52,987898879,ACK
1673136314.40364,False,52,987898879,ACK
1673136314.40364,False,52,987898879,ACK
1673136314.403695,False,52,987898879,ACK
1673136314.40379,False,52,987898879,ACK
1673136314.403835,False,52,987898879,ACK
1673136314.403835,False,52,987898879,ACK
1673136314.403836,False,52,987898879,ACK
1673136314.403836,False,52,987898879,ACK
1673136314.403913,False,52,987898879,ACK
1673136314.403913,False,52,987898879,ACK
1673136314.403913,False,64,987898879,ACK
1673136314.403965,False,64,987898879,ACK
1673136314.403965,False,64,987898879,ACK
1673136314.403965,False,52,987898879,ACK
1673136314.403965,False,52,987898879,ACK
1673136314.403965,False,52,987898879,ACK
1673136314.403965,False,52,987898879,ACK
1673136314.404528,False,52,987898879,ACK
1673136314.404585,False,52,987898879,ACK
1673136314.404586,False,52,987898879,ACK
1673136314.404586,False,64,987898879,ACK
1673136314.404586,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.404655,False,64,987898879,ACK
1673136314.40469,False,64,987898879,ACK
1673136314.40469,False,64,987898879,ACK
1673136314.40469,False,64,987898879,ACK
1673136314.40469,False,64,987898879,ACK
1673136314.40469,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404788,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404806,False,64,987898879,ACK
1673136314.404822,False,64,987898879,ACK
1673136314.404822,False,64,987898879,ACK
1673136314.404822,False,64,987898879,ACK
1673136314.404822,False,64,987898879,ACK
1673136314.404822,False,52,987898879,ACK
1673136314.404822,False,52,987898879,ACK
1673136314.405572,False,52,987898879,ACK
1673136314.405572,False,52,987898879,ACK
1673136314.405572,False,52,987898879,ACK
1673136314.405621,False,64,987898879,ACK
1673136314.405621,False,64,987898879,ACK
1673136314.405621,False,64,987898879,ACK
1673136314.405621,False,72,987898879,ACK
1673136314.405621,False,72,987898879,ACK
1673136314.405621,False,72,987898879,ACK
1673136314.405621,False,72,987898879,ACK
1673136314.405621,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.405713,False,80,987898879,ACK
1673136314.40573,False,80,987898879,ACK
1673136314.40573,False,80,987898879,ACK
1673136314.40573,False,80,987898879,ACK
1673136314.40573,False,80,987898879,ACK
1673136314.40573,False,72,987898879,ACK
1673136314.40573,False,64,987898879,ACK
1673136314.40573,False,52,987898879,ACK
1673136314.405758,False,52,987898879,ACK
1673136314.405945,False,52,987898879,ACK
1673136314.405986,True,5865,3165120730,ACKPSH
1673136314.406006,True,16458,3165126543,ACKPSH
1673136314.406054,True,32864,3165142949,ACKPSH
1673136314.406098,False,52,987898879,ACK
1673136314.406158,True,64820,3165175761,ACKPSH
1673136314.406211,False,52,987898879,ACK
1673136314.406211,False,52,987898879,ACK
1673136314.406211,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406317,False,52,987898879,ACK
1673136314.406327,False,52,987898879,ACK
1673136314.406327,False,52,987898879,ACK
1673136314.406358,True,33720,3165240529,ACKPSH
1673136314.406409,False,52,987898879,ACK
1673136314.406409,False,52,987898879,ACK
1673136314.406409,False,52,987898879,ACK
1673136314.406461,True,64820,3165274197,ACKPSH
1673136314.406602,False,52,987898879,ACK
1673136314.406602,False,52,987898879,ACK
1673136314.406602,False,52,987898879,ACK
1673136314.406602,False,52,987898879,ACK
1673136314.406602,False,52,987898879,ACK
1673136314.40666,True,908,3165338965,ACKPSH
1673136314.406665,True,64820,3165339821,ACKPSH
1673136314.406669,False,52,987898879,ACK
1673136314.406669,False,52,987898879,ACK
1673136314.406669,False,52,987898879,ACK
1673136314.406669,False,52,987898879,ACK
1673136314.406669,False,52,987898879,ACK
1673136314.406806,False,52,987898879,ACK
1673136314.406806,False,52,987898879,ACK
1673136314.406806,False,52,987898879,ACK
1673136314.406806,False,52,987898879,ACK
1673136314.406806,False,52,987898879,ACK
1673136314.406834,False,52,987898879,ACK
1673136314.406865,True,908,3165404589,ACKPSH
1673136314.406869,True,16458,3165405445,ACKPSH
1673136314.406917,True,64820,3165421851,ACKPSH
1673136314.406975,False,52,987898879,ACK
1673136314.407074,False,52,987898879,ACK
1673136314.407074,False,52,987898879,ACK
1673136314.407074,False,52,987898879,ACK
1673136314.407074,False,52,987898879,ACK
1673136314.407074,False,52,987898879,ACK
1673136314.407116,True,64820,3165486619,ACKPSH
1673136314.407177,False,52,987898879,ACK
1673136314.407177,False,52,987898879,ACK
1673136314.407177,False,52,987898879,ACK
1673136314.407178,False,52,987898879,ACK
1673136314.407178,False,52,987898879,ACK
1673136314.407178,False,52,987898879,ACK
1673136314.407178,False,52,987898879,ACK
1673136314.407178,False,52,987898879,ACK
1673136314.407281,False,52,987898879,ACK
1673136314.40731,True,42611,3165551387,ACKPSH
1673136314.407348,False,52,987898879,ACK
1673136314.407438,True,64820,3165593946,ACKPSH
1673136314.407454,False,52,987898879,ACK
1673136314.407632,True,64820,3165658714,ACKPSH
1673136314.407773,False,52,987898879,ACK
1673136314.407825,True,64820,3165723482,ACKPSH
1673136314.408004,False,52,987898879,ACK
1673136314.408007,False,52,987898879,ACK
1673136314.408007,False,52,987898879,ACK
1673136314.408041,True,64820,3165788250,ACKPSH
1673136314.408206,False,52,987898879,ACK
1673136314.408206,False,52,987898879,ACK
1673136314.408206,False,52,987898879,ACK
1673136314.408206,False,52,987898879,ACK
1673136314.408206,False,64,987898879,ACK
1673136314.408206,False,64,987898879,ACK
1673136314.408206,False,64,987898879,ACK
1673136314.408206,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408241,False,64,987898879,ACK
1673136314.408262,False,64,987898879,ACK
1673136314.408262,False,64,987898879,ACK
1673136314.408262,False,64,987898879,ACK
1673136314.408262,False,64,987898879,ACK
1673136314.408262,False,52,987898879,ACK
1673136314.408578,False,52,987898879,ACK
1673136314.408595,True,64820,3165853018,ACKPSH
1673136314.408769,False,52,987898879,ACK
1673136314.408769,False,52,987898879,ACK
1673136314.408769,False,52,987898879,ACK
1673136314.408769,False,52,987898879,ACK
1673136314.408769,False,52,987898879,ACK
1673136314.408769,False,52,987898879,ACK
1673136314.408769,False,52,987898879,ACK
1673136314.408793,False,52,987898879,ACK
1673136314.408793,False,52,987898879,ACK
1673136314.408793,False,64,987898879,ACK
1673136314.408793,False,64,987898879,ACK
1673136314.408793,False,64,987898879,ACK
1673136314.408793,False,64,987898879,ACK
1673136314.408793,False,64,987898879,ACK
1673136314.408793,False,64,987898879,ACK
1673136314.408906,False,64,987898879,ACK
1673136314.408906,False,64,987898879,ACK
1673136314.408906,False,64,987898879,ACK
1673136314.408906,False,64,987898879,ACK
1673136314.408906,False,52,987898879,ACK
1673136314.408906,False,52,987898879,ACK
1673136314.408906,False,52,987898879,ACK
1673136314.408906,False,52,987898879,ACK
1673136314.408924,True,64820,3165917786,ACKPSH
1673136314.408937,False,64,987898879,ACK
1673136314.408937,False,64,987898879,ACK
1673136314.408937,False,64,987898879,ACK
1673136314.408937,False,72,987898879,ACK
1673136314.408937,False,72,987898879,ACK
1673136314.408937,False,72,987898879,ACK
1673136314.408937,False,72,987898879,ACK
1673136314.408937,False,64,987898879,ACK
1673136314.408967,False,64,987898879,ACK
1673136314.408967,False,64,987898879,ACK
1673136314.408967,False,64,987898879,ACK
1673136314.408967,False,64,987898879,ACK
1673136314.409068,False,64,987898879,ACK
1673136314.409068,False,64,987898879,ACK
1673136314.409068,False,52,987898879,ACK
1673136314.409082,True,64820,3165982554,ACKPSH
1673136314.40923,False,52,987898879,ACK
1673136314.409469,False,52,987898879,ACK
1673136314.409656,False,52,987898879,ACK
1673136314.409656,False,52,987898879,ACK
1673136314.409668,True,64820,3166047322,ACKPSH
1673136314.410222,False,52,987898879,ACK
1673136314.410222,False,52,987898879,ACK
1673136314.410229,True,64820,3166112090,ACKPSH
1673136314.410281,False,52,987898879,ACK
1673136314.410281,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410388,False,52,987898879,ACK
1673136314.410399,False,52,987898879,ACK
1673136314.410399,False,52,987898879,ACK
1673136314.410399,False,52,987898879,ACK
1673136314.410411,True,64820,3166176858,ACKPSH
1673136314.41047,False,52,987898879,ACK
1673136314.410561,False,52,987898879,ACK
1673136314.410666,False,52,987898879,ACK
1673136314.410958,False,52,987898879,ACK
1673136314.410963,True,64820,3166241626,ACKPSH
1673136314.411004,False,52,987898879,ACK
1673136314.411103,False,52,987898879,ACK
1673136314.4113,False,52,987898879,ACK
1673136314.411305,True,64820,3166306394,ACKPSH
1673136314.411698,False,52,987898879,ACK
1673136314.411698,False,52,987898879,ACK
1673136314.411698,False,52,987898879,ACK
1673136314.411698,False,52,987898879,ACK
1673136314.411706,True,64820,3166371162,ACKPSH
1673136314.411715,False,52,987898879,ACK
1673136314.411715,False,52,987898879,ACK
1673136314.411715,False,52,987898879,ACK
1673136314.411715,False,52,987898879,ACK
1673136314.411802,False,52,987898879,ACK
1673136314.411802,False,52,987898879,ACK
1673136314.411802,False,52,987898879,ACK
1673136314.411811,False,52,987898879,ACK
1673136314.411811,False,52,987898879,ACK
1673136314.411811,False,52,987898879,ACK
1673136314.411816,True,64820,3166435930,ACKPSH
1673136314.411942,False,52,987898879,ACK
1673136314.411942,False,52,987898879,ACK
1673136314.411942,False,52,987898879,ACK
1673136314.411942,False,52,987898879,ACK
1673136314.411942,False,52,987898879,ACK
1673136314.411942,False,52,987898879,ACK
1673136314.411942,False,52,987898879,ACK
1673136314.411942,False,52,987898879,ACK
1673136314.411957,False,52,987898879,ACK
1673136314.411957,False,52,987898879,ACK
1673136314.411957,False,52,987898879,ACK
1673136314.411957,False,52,987898879,ACK
1673136314.412029,False,52,987898879,ACK
1673136314.412029,False,52,987898879,ACK
1673136314.412029,False,52,987898879,ACK
1673136314.412029,False,52,987898879,ACK
1673136314.412029,False,52,987898879,ACK
1673136314.412035,True,64820,3166500698,ACKPSH
1673136314.412374,False,52,987898879,ACK
1673136314.412374,False,52,987898879,ACK
1673136314.412423,False,52,987898879,ACK
1673136314.412423,False,52,987898879,ACK
1673136314.412423,False,52,987898879,ACK
1673136314.412493,False,52,987898879,ACK
1673136314.412493,False,52,987898879,ACK
1673136314.412493,False,52,987898879,ACK
1673136314.412551,False,52,987898879,ACK
1673136314.412551,False,52,987898879,ACK
1673136314.412593,False,52,987898879,ACK
1673136314.412593,False,52,987898879,ACK
1673136314.412593,False,52,987898879,ACK
1673136314.412593,False,52,987898879,ACK
1673136314.4126,True,64820,3166565466,ACKPSH
1673136314.412679,False,52,987898879,ACK
1673136314.412679,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412783,False,52,987898879,ACK
1673136314.412796,False,52,987898879,ACK
1673136314.412847,False,52,987898879,ACK
1673136314.412847,False,52,987898879,ACK
1673136314.412847,False,52,987898879,ACK
1673136314.412851,True,64820,3166630234,ACKPSH
1673136314.412992,False,52,987898879,ACK
1673136314.413033,False,52,987898879,ACK
1673136314.413037,False,52,987898879,ACK
1673136314.413037,False,52,987898879,ACK
1673136314.413128,False,52,987898879,ACK
1673136314.413128,False,52,987898879,ACK
1673136314.413128,False,52,987898879,ACK
1673136314.413172,False,52,987898879,ACK
1673136314.413172,False,52,987898879,ACK
1673136314.413172,False,52,987898879,ACK
1673136314.413208,False,52,987898879,ACK
1673136314.413208,False,52,987898879,ACK
1673136314.413208,False,52,987898879,ACK
1673136314.413208,False,52,987898879,ACK
1673136314.413213,True,64820,3166695002,ACKPSH
1673136314.413423,False,52,987898879,ACK
1673136314.41351,False,52,987898879,ACK
1673136314.41351,False,64,987898879,ACK
1673136314.41351,False,52,987898879,ACK
