ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711576359.842375,True,114,3585166531,ACK
1711576359.881088,False,86,2357518753,ACK
1711576359.881113,True,114,3585167931,ACK
1711576359.903742,True,114,3585139931,ACK
1711576360.053165,False,86,2357518753,ACK
1711576360.053184,True,114,3585169331,ACK
1711576360.053395,False,86,2357518753,ACK
1711576360.056735,True,114,3585170731,ACK
1711576360.058033,False,86,2357518753,ACK
1711576360.062881,False,86,2357518753,ACK
1711576360.062881,False,86,2357518753,ACK
1711576360.063815,True,114,3585172131,ACKPSH
1711576360.068379,False,86,2357518753,ACK
1711576360.077948,True,114,3585174931,ACK
1711576360.085028,True,114,3585176331,ACK
1711576360.092095,True,114,3585177731,ACK
1711576360.138446,False,86,2357518753,ACK
1711576360.138469,True,114,3585179131,ACK
1711576360.278899,False,86,2357518753,ACK
1711576360.278915,True,114,3585180531,ACK
1711576360.2929,False,86,2357518753,ACK
1711576360.2929,False,86,2357518753,ACK
1711576360.2929,False,86,2357518753,ACK
1711576360.292919,True,114,3585181931,ACK
1711576360.296468,True,114,3585183331,ACK
1711576360.30357,True,114,3585184731,ACK
1711576360.317965,False,86,2357518753,ACK
1711576360.317994,True,114,3585186131,ACKPSH
1711576360.406317,False,86,2357518753,ACK
1711576360.406317,False,86,2357518753,ACK
1711576360.406338,True,114,3585188931,ACKPSH
1711576360.413428,True,114,3585191731,ACK
1711576360.446618,False,86,2357518753,ACK
1711576360.446656,True,114,3585193131,ACK
1711576360.550092,False,86,2357518753,ACK
1711576360.550114,True,114,3585194531,ACK
1711576360.550163,False,74,2357518753,ACK
1711576360.559553,False,74,2357518753,ACK
1711576360.559574,True,114,3585195931,ACK
1711576360.565598,False,74,2357518753,ACK
1711576360.613075,True,114,3585197331,ACK
1711576360.653261,False,74,2357518753,ACK
1711576360.666796,False,74,2357518753,ACK
1711576360.666796,False,74,2357518753,ACK
1711576360.672474,True,114,3585198731,ACK
1711576360.684519,False,74,2357518753,ACK
1711576360.731868,True,114,3585200131,ACK
1711576360.755714,False,74,2357518753,ACK
1711576360.769274,False,74,2357518753,ACK
1711576360.777138,False,74,2357518753,ACK
1711576360.785152,False,74,2357518753,ACK
1711576360.79126,True,114,3585201531,ACK
1711576360.795036,False,74,2357518753,ACK
1711576360.811709,True,114,3585202931,ACK
1711576360.832093,True,114,3585204331,ACK
1711576360.852508,True,114,3585205731,ACKPSH
1711576360.872926,True,114,3585207131,ACK
1711576360.877794,False,74,2357518753,ACK
1711576360.888638,False,74,2357518753,ACK
1711576360.888638,False,74,2357518753,ACK
1711576360.893345,True,114,3585208531,ACK
1711576360.913751,True,114,3585209931,ACK
1711576360.934189,True,114,3585211331,ACK
1711576360.954629,True,114,3585212731,ACK
1711576360.975028,True,114,3585214131,ACK
1711576360.991025,False,74,2357518753,ACK
1711576360.99547,True,114,3585215531,ACK
1711576361.000235,False,74,2357518753,ACK
1711576361.000235,False,74,2357518753,ACK
1711576361.015888,True,114,3585216931,ACK
1711576361.03628,True,114,3585218331,ACK
1711576361.051751,False,74,2357518753,ACK
1711576361.051823,False,114,2357518753,ACKPSH
1711576361.056709,True,114,3585219731,ACK
1711576361.077127,True,114,3585221131,ACK
1711576361.097529,True,114,3585222531,ACK
1711576361.113862,True,114,3585223931,ACK
1711576361.130195,True,114,3585225331,ACK
1711576361.142893,False,74,2357518800,ACK
1711576361.146529,True,114,3585226731,ACK
1711576361.148148,False,74,2357518800,ACK
1711576361.162891,True,114,3585228131,ACK
1711576361.179216,True,114,3585229531,ACK
1711576361.206424,True,114,3585230931,ACK
1711576361.233654,True,114,3585232331,ACK
1711576361.260875,True,114,3585233731,ACK
1711576361.288097,True,114,3585235131,ACK
1711576361.288789,False,74,2357518800,ACK
1711576361.315325,True,114,3585236531,ACK
1711576361.400013,False,74,2357518800,ACK
1711576361.400031,True,114,3585237931,ACK
1711576361.410271,True,114,3585239331,ACK
1711576361.486802,False,74,2357518800,ACK
1711576361.486839,True,114,3585240731,ACK
1711576361.492001,False,74,2357518800,ACK
1711576361.497043,True,114,3585242131,ACK
1711576361.502213,False,74,2357518800,ACK
1711576361.502214,False,74,2357518800,ACK
1711576361.517496,True,114,3585243531,ACK
1711576361.537933,True,114,3585244931,ACK
1711576361.558318,True,114,3585246331,ACK
1711576361.578729,True,114,3585247731,ACK
1711576361.599161,True,114,3585249131,ACK
1711576361.614487,False,74,2357518800,ACK
1711576361.614488,False,74,2357518800,ACK
1711576361.614504,False,74,2357518800,ACK
1711576361.614504,False,74,2357518800,ACK
1711576361.619586,True,114,3585250531,ACK
1711576361.63999,True,114,3585251931,ACK
1711576361.660413,True,114,3585253331,ACK
1711576361.680855,True,114,3585254731,ACK
1711576361.701246,True,114,3585256131,ACK
1711576361.721689,True,114,3585257531,ACK
1711576361.742099,True,114,3585258931,ACK
1711576361.742646,False,74,2357518800,ACK
1711576361.742647,False,74,2357518800,ACK
1711576361.762514,True,114,3585260331,ACK
1711576361.782936,True,114,3585261731,ACK
1711576361.803326,True,114,3585263131,ACK
1711576361.823746,True,114,3585264531,ACK
1711576361.844173,True,114,3585265931,ACK
1711576361.86458,True,114,3585267331,ACK
1711576361.880828,False,74,2357518800,ACK
1711576361.885033,True,114,3585268731,ACK
1711576361.905425,True,114,3585270131,ACK
1711576361.97203,False,74,2357518800,ACK
1711576361.972052,True,114,3585271531,ACK
1711576361.976817,False,74,2357518800,ACK
1711576361.980246,True,114,3585272931,ACK
1711576361.996615,True,114,3585274331,ACK
1711576362.000601,False,74,2357518800,ACK
1711576362.012895,True,114,3585275731,ACK
1711576362.029232,True,114,3585277131,ACK
1711576362.045572,True,114,3585278531,ACK
1711576362.058286,False,74,2357518800,ACK
1711576362.061901,True,114,3585279931,ACK
1711576362.072617,False,74,2357518800,ACK
1711576362.078272,True,114,3585281331,ACK
1711576362.089396,False,74,2357518800,ACK
1711576362.094599,True,114,3585282731,ACK
1711576362.121804,True,114,3585284131,ACK
1711576362.149007,True,114,3585285531,ACK
1711576362.229146,False,74,2357518800,ACK
1711576362.229174,True,114,3585286931,ACK
1711576362.238356,False,74,2357518800,ACK
1711576362.239397,True,114,3585288331,ACK
1711576362.259812,True,114,3585289731,ACK
1711576362.280229,True,114,3585291131,ACK
1711576362.397735,False,74,2357518800,ACK
1711576362.397751,True,114,3585292531,ACK
1711576362.461426,False,74,2357518800,ACK
1711576362.461441,True,114,3585293931,ACK
1711576362.471668,True,114,3585295331,ACK
1711576362.560605,False,74,2357518800,ACK
1711576362.560628,True,114,3585296731,ACK
1711576362.578103,False,74,2357518800,ACK
1711576362.578121,True,114,3585298131,ACK
1711576362.591264,True,114,3585299531,ACK
1711576362.731768,False,74,2357518800,ACK
1711576362.731793,True,114,3585300931,ACK
1711576362.742135,True,114,3585302331,ACK
1711576363.248203,False,74,2357518800,ACK
1711576363.248224,True,114,3585303731,ACK
1711576363.294088,False,74,2357518800,ACK
1711576363.294101,True,114,3585305131,ACK
1711576363.302373,True,114,3585306531,ACK
1711576363.318873,True,114,3585307931,ACK
1711576363.335407,True,114,3585309331,ACK
1711576363.4039,False,74,2357518800,ACK
1711576363.465094,False,74,2357518800,ACK
1711576363.465117,True,114,3585310731,ACK
1711576363.879217,False,74,2357518800,ACK
1711576363.879218,False,74,2357518800,ACK
1711576363.879234,True,114,3585312131,ACK
1711576363.88455,False,74,2357518800,ACK
1711576363.889591,True,114,3585313531,ACK
1711576363.910195,True,114,3585314931,ACK
1711576363.93086,True,114,3585316331,ACK
1711576363.951491,True,114,3585317731,ACK
1711576363.972133,True,114,3585319131,ACK
1711576364.144742,False,74,2357518800,ACK
1711576364.144763,True,114,3585320531,ACK
1711576364.149567,False,74,2357518800,ACK
1711576364.155113,True,114,3585321931,ACK
1711576364.15983,False,74,2357518800,ACK
1711576364.17573,True,114,3585323331,ACK
1711576364.196378,True,114,3585324731,ACK
1711576364.217027,True,114,3585326131,ACK
1711576364.237668,True,114,3585327531,ACK
1711576364.486117,False,74,2357518800,ACK
1711576364.486132,True,114,3585328931,ACK
1711576364.490944,False,74,2357518800,ACK
1711576364.495805,False,74,2357518800,ACK
1711576364.495805,False,74,2357518800,ACK
1711576364.496481,True,114,3585330331,ACK
1711576364.517095,True,114,3585331731,ACK
1711576364.537749,True,114,3585333131,ACK
1711576364.558408,True,114,3585334531,ACKPSH
1711576364.579048,True,114,3585335931,ACK
1711576364.599678,True,114,3585337331,ACK
1711576364.604116,False,74,2357518800,ACK
1711576364.620327,True,114,3585338731,ACK
1711576364.640965,True,114,3585340131,ACK
1711576364.661586,True,114,3585341531,ACK
1711576364.682297,True,114,3585342931,ACK
1711576364.702917,True,114,3585344331,ACK
1711576364.770582,False,74,2357518800,ACK
1711576364.770597,True,114,3585345731,ACK
1711576364.780941,True,114,3585347131,ACK
1711576364.866268,False,74,2357518800,ACK
1711576364.86628,True,114,3585348531,ACK
1711576364.870923,False,74,2357518800,ACK
1711576364.874579,True,114,3585349931,ACK
1711576364.880441,False,74,2357518800,ACK
1711576364.891073,True,114,3585351331,ACK
1711576364.907595,True,114,3585352731,ACK
1711576364.92409,True,114,3585354131,ACK
1711576364.940636,True,114,3585355531,ACK
1711576364.957336,True,114,3585356931,ACK
1711576364.97365,True,114,3585358331,ACK
1711576365.210668,False,74,2357518800,ACK
1711576365.219757,False,74,2357518800,ACK
1711576365.219796,True,114,3585359731,ACK
1711576365.229941,False,74,2357518800,ACK
1711576365.233579,True,114,3585361131,ACK
1711576365.239093,False,74,2357518800,ACK
1711576365.239093,False,74,2357518800,ACK
1711576365.261091,True,114,3585362531,ACK
1711576365.288605,True,114,3585363931,ACK
1711576365.316139,True,114,3585365331,ACK
1711576365.343656,True,114,3585366731,ACK
1711576365.354857,False,74,2357518800,ACK
1711576365.359562,False,74,2357518800,ACK
1711576365.359779,False,74,2357518800,ACK
1711576365.371168,True,114,3585368131,ACK
1711576365.398702,True,114,3585369531,ACK
1711576365.426273,True,114,3585370931,ACK
1711576365.446865,True,114,3585372331,ACK
1711576365.467562,True,114,3585373731,ACK
1711576365.470789,False,74,2357518800,ACK
1711576365.475605,False,114,2357518800,ACKPSH
1711576365.475605,False,74,2357518847,ACK
1711576365.488147,True,114,3585375131,ACK
1711576365.508779,True,114,3585376531,ACK
1711576365.529452,True,114,3585377931,ACK
1711576365.550097,True,114,3585379331,ACK
1711576365.554919,False,74,2357518847,ACK
1711576365.554919,False,74,2357518847,ACK
1711576365.554919,False,74,2357518847,ACK
1711576365.570733,True,114,3585380731,ACK
1711576365.589895,False,74,2357518847,ACK
1711576365.589895,False,74,2357518847,ACK
1711576365.589895,False,74,2357518847,ACK
1711576365.591362,True,114,3585382131,ACK
1711576365.593935,False,74,2357518847,ACK
1711576365.60362,False,74,2357518847,ACK
1711576365.611983,True,114,3585383531,ACK
1711576365.632641,True,114,3585384931,ACK
1711576365.653283,True,114,3585386331,ACK
1711576365.673926,True,114,3585387731,ACK
1711576365.694602,True,114,3585389131,ACK
1711576365.7152,True,114,3585390531,ACK
1711576365.735843,True,114,3585391931,ACK
1711576365.756569,True,114,3585393331,ACK
1711576365.777121,True,114,3585394731,ACK
1711576365.797785,True,114,3585396131,ACK
1711576365.818429,True,114,3585397531,ACK
1711576365.822765,False,74,2357518847,ACK
1711576365.827659,False,74,2357518847,ACK
1711576365.827659,False,74,2357518847,ACK
1711576365.836349,False,74,2357518847,ACK
1711576365.839048,True,114,3585398931,ACK
1711576365.859753,True,114,3585400331,ACK
1711576365.880337,True,114,3585401731,ACK
1711576365.900979,True,114,3585403131,ACK
1711576365.917303,False,74,2357518847,ACK
1711576365.921628,True,114,3585404531,ACK
1711576365.936363,False,74,2357518847,ACK
1711576365.942269,True,114,3585405931,ACK
1711576365.960604,False,74,2357518847,ACK
1711576365.960604,False,74,2357518847,ACK
1711576365.962903,True,114,3585407331,ACK
1711576365.983585,True,114,3585408731,ACK
1711576366.004175,True,114,3585410131,ACK
1711576366.020724,True,114,3585411531,ACK
1711576366.037207,True,114,3585412931,ACK
1711576366.043152,False,74,2357518847,ACK
1711576366.048656,False,74,2357518847,ACK
1711576366.053765,True,114,3585414331,ACK
1711576366.067974,False,74,2357518847,ACK
1711576366.070256,True,114,3585415731,ACK
1711576366.086753,True,114,3585417131,ACK
1711576366.107394,True,114,3585418531,ACK
1711576366.121095,False,74,2357518847,ACK
1711576366.127579,True,114,3585419931,ACK
1711576366.14774,True,114,3585421331,ACK
1711576366.167929,True,114,3585422731,ACK
1711576366.188123,True,114,3585424131,ACK
1711576366.205351,False,74,2357518847,ACK
1711576366.205352,False,74,2357518847,ACK
1711576366.208267,True,114,3585425531,ACK
1711576366.228435,True,114,3585426931,ACK
1711576366.248623,True,114,3585428331,ACK
1711576366.249054,False,74,2357518847,ACK
1711576366.268792,True,114,3585429731,ACK
1711576366.28017,False,74,2357518847,ACK
1711576366.288962,True,114,3585431131,ACK
1711576366.30502,False,74,2357518847,ACK
1711576366.309137,True,114,3585432531,ACK
1711576366.329338,True,114,3585433931,ACK
1711576366.33747,False,74,2357518847,ACK
1711576366.349493,True,114,3585435331,ACK
1711576366.369694,True,114,3585436731,ACK
1711576366.389819,True,114,3585438131,ACK
1711576366.399799,False,74,2357518847,ACK
1711576366.409101,False,74,2357518847,ACK
1711576366.410014,True,114,3585439531,ACK
1711576366.423083,False,74,2357518847,ACK
1711576366.430192,True,114,3585440931,ACK
1711576366.450387,True,114,3585442331,ACK
1711576366.470572,True,114,3585443731,ACK
1711576366.490721,True,114,3585445131,ACK
1711576366.510891,True,114,3585446531,ACK
1711576366.519186,False,74,2357518847,ACK
1711576366.53107,True,114,3585447931,ACK
1711576366.551232,True,114,3585449331,ACK
1711576366.571414,True,114,3585450731,ACK
1711576366.587573,True,114,3585452131,ACK
1711576366.603722,True,114,3585453531,ACK
1711576366.619844,True,114,3585454931,ACK
1711576366.635963,True,114,3585456331,ACK
1711576366.645619,False,74,2357518847,ACK
1711576366.645619,False,74,2357518847,ACK
1711576366.652105,True,114,3585457731,ACK
1711576366.653712,False,74,2357518847,ACK
1711576366.653712,False,74,2357518847,ACK
1711576366.663365,False,74,2357518847,ACK
1711576366.66825,True,114,3585459131,ACK
1711576366.695162,True,114,3585460531,ACK
1711576366.722067,True,114,3585461931,ACK
1711576366.741353,True,114,3585463331,ACKPSH
1711576366.760617,True,114,3585464731,ACK
1711576366.776899,False,74,2357518847,ACK
1711576366.776899,False,74,2357518847,ACK
1711576366.779897,True,114,3585466131,ACK
1711576366.799196,True,114,3585467531,ACK
1711576366.799301,False,74,2357518847,ACK
1711576366.818479,True,114,3585468931,ACK
1711576366.837245,True,114,3585470331,ACK
1711576366.856018,True,114,3585471731,ACK
1711576366.874809,True,114,3585473131,ACK
1711576366.89362,True,114,3585474531,ACK
1711576366.911809,False,74,2357518847,ACK
1711576366.912387,True,114,3585475931,ACK
1711576366.931173,True,114,3585477331,ACK
1711576366.949989,True,114,3585478731,ACK
1711576366.968753,True,114,3585480131,ACK
1711576366.98754,True,114,3585481531,ACK
1711576367.016891,False,74,2357518847,ACK
1711576367.016891,False,74,2357518847,ACK
1711576367.016915,True,114,3585482931,ACK
1711576367.022433,False,74,2357518847,ACK
1711576367.026334,True,114,3585484331,ACK
1711576367.045134,True,114,3585485731,ACK
1711576367.063928,True,114,3585487131,ACK
1711576367.082686,True,114,3585488531,ACK
1711576367.101482,True,114,3585489931,ACK
1711576367.124148,False,74,2357518847,ACK
1711576367.124148,False,74,2357518847,ACK
1711576367.124171,True,114,3585491331,ACK
1711576367.129665,False,74,2357518847,ACK
1711576367.134153,False,74,2357518847,ACK
1711576367.139052,True,114,3585492731,ACK
1711576367.139726,False,74,2357518847,ACK
1711576367.157857,True,114,3585494131,ACK
1711576367.176628,True,114,3585495531,ACK
1711576367.195418,True,114,3585496931,ACK
1711576367.214212,True,114,3585498331,ACK
1711576367.224968,False,74,2357518847,ACK
1711576367.232988,True,114,3585499731,ACK
1711576367.251777,True,114,3585501131,ACK
1711576367.267572,False,74,2357518847,ACK
1711576367.270605,True,114,3585502531,ACK
1711576367.28365,False,74,2357518847,ACK
1711576367.283651,False,114,2357518847,ACKPSH
1711576367.289384,True,114,3585503931,ACK
1711576367.308137,True,114,3585505331,ACK
1711576367.323168,True,114,3585506731,ACK
1711576367.338199,True,114,3585508131,ACK
1711576367.353236,True,114,3585509531,ACK
1711576367.368282,True,114,3585510931,ACK
1711576367.3758,False,74,2357518894,ACK
1711576367.381215,False,74,2357518894,ACK
1711576367.381215,False,74,2357518894,ACK
1711576367.381262,False,74,2357518894,ACK
1711576367.383324,True,114,3585512331,ACK
1711576367.398327,True,114,3585513731,ACK
1711576367.400649,False,74,2357518894,ACK
1711576367.413359,True,114,3585515131,ACK
1711576367.432143,True,114,3585516531,ACK
1711576367.45093,True,114,3585517931,ACK
1711576367.468654,True,114,3585519331,ACK
1711576367.486396,True,114,3585520731,ACK
1711576367.504146,True,114,3585522131,ACK
1711576367.505607,False,74,2357518894,ACK
1711576367.505607,False,74,2357518894,ACK
1711576367.518041,False,74,2357518894,ACK
1711576367.521825,True,114,3585523531,ACK
1711576367.522625,False,74,2357518894,ACK
1711576367.53959,True,114,3585524931,ACK
1711576367.557337,True,114,3585526331,ACK
1711576367.575026,True,114,3585527731,ACK
1711576367.591833,True,114,3585529131,ACK
1711576367.596551,False,74,2357518894,ACK
1711576367.601146,False,74,2357518894,ACK
1711576367.608645,True,114,3585530531,ACK
1711576367.625467,True,114,3585531931,ACK
1711576367.642282,True,114,3585533331,ACK
1711576367.644282,False,74,2357518894,ACK
1711576367.659076,True,114,3585534731,ACK
1711576367.675887,True,114,3585536131,ACK
1711576367.692724,True,114,3585537531,ACK
1711576367.709512,True,114,3585538931,ACK
1711576367.719551,False,74,2357518894,ACK
1711576367.724394,False,74,2357518894,ACK
1711576367.726356,True,114,3585540331,ACK
1711576367.729165,False,74,2357518894,ACK
1711576367.743166,True,114,3585541731,ACK
1711576367.754025,False,74,2357518894,ACK
1711576367.759956,True,114,3585543131,ACK
1711576367.776769,True,114,3585544531,ACK
1711576367.793581,True,114,3585545931,ACK
1711576367.81038,True,114,3585547331,ACK
1711576367.827215,True,114,3585548731,ACK
1711576367.844031,True,114,3585550131,ACK
1711576367.847764,False,74,2357518894,ACK
1711576367.860844,True,114,3585551531,ACK
1711576367.863291,False,74,2357518894,ACK
1711576367.863291,False,74,2357518894,ACK
1711576367.877645,True,114,3585552931,ACK
1711576367.894437,True,114,3585554331,ACK
1711576367.90793,True,114,3585555731,ACK
1711576367.921363,True,114,3585557131,ACK
1711576367.934799,True,114,3585558531,ACK
1711576367.936453,False,74,2357518894,ACK
1711576367.94825,True,114,3585559931,ACK
1711576367.961725,True,114,3585561331,ACK
1711576367.973113,False,74,2357518894,ACK
1711576367.975185,True,114,3585562731,ACK
1711576367.977366,False,74,2357518894,ACK
1711576367.977366,False,74,2357518894,ACK
1711576367.997571,True,114,3585564131,ACK
1711576368.019986,True,114,3585565531,ACK
1711576368.027385,False,74,2357518894,ACK
1711576368.036801,True,114,3585566931,ACK
1711576368.053252,True,114,3585568331,ACK
1711576368.069736,True,114,3585569731,ACK
1711576368.072622,False,74,2357518894,ACK
1711576368.08002,False,74,2357518894,ACK
1711576368.086222,True,114,3585571131,ACK
1711576368.090332,False,74,2357518894,ACK
1711576368.102722,True,114,3585572531,ACK
1711576368.119152,True,114,3585573931,ACK
1711576368.132635,False,74,2357518894,ACK
1711576368.13445,True,114,3585575331,ACK
1711576368.149741,True,114,3585576731,ACK
1711576368.165031,True,114,3585578131,ACK
1711576368.18034,True,114,3585579531,ACK
1711576368.195606,True,114,3585580931,ACK
1711576368.209937,False,74,2357518894,ACK
1711576368.210937,True,114,3585582331,ACK
1711576368.214807,False,74,2357518894,ACK
1711576368.214807,False,74,2357518894,ACK
1711576368.226217,True,114,3585583731,ACK
1711576368.241502,True,114,3585585131,ACK
1711576368.256804,True,114,3585586531,ACK
1711576368.272109,True,114,3585587931,ACK
1711576368.287396,True,114,3585589331,ACK
1711576368.302677,True,114,3585590731,ACK
1711576368.307593,False,74,2357518894,ACK
1711576368.317597,False,74,2357518894,ACK
1711576368.317598,False,74,2357518894,ACK
1711576368.317973,True,114,3585592131,ACKPSH
1711576368.333269,True,114,3585593531,ACK
1711576368.34855,True,114,3585594931,ACK
1711576368.363853,True,114,3585596331,ACK
1711576368.379161,True,114,3585597731,ACK
1711576368.394466,True,114,3585599131,ACK
1711576368.409744,True,114,3585600531,ACK
1711576368.425107,True,114,3585601931,ACK
1711576368.437104,False,74,2357518894,ACK
1711576368.440339,True,114,3585603331,ACK
1711576368.455636,True,114,3585604731,ACK
1711576368.467855,False,74,2357518894,ACK
1711576368.467855,False,74,2357518894,ACK
1711576368.467855,False,114,2357518894,ACKPSH
1711576368.470944,True,114,3585606131,ACK
1711576368.480062,False,74,2357518941,ACK
1711576368.480062,False,74,2357518941,ACK
1711576368.483155,True,114,3585607531,ACK
1711576368.4954,True,114,3585608931,ACK
1711576368.515794,True,114,3585610331,ACK
1711576368.531088,True,114,3585611731,ACK
1711576368.546393,True,114,3585613131,ACK
1711576368.561697,True,114,3585614531,ACK
1711576368.562339,False,74,2357518941,ACK
1711576368.567147,False,74,2357518941,ACK
1711576368.567147,False,74,2357518941,ACK
1711576368.567293,False,74,2357518941,ACK
1711576368.567294,False,74,2357518941,ACK
1711576368.567294,False,74,2357518941,ACK
1711576368.57699,True,114,3585615931,ACK
1711576368.592275,True,114,3585617331,ACK
1711576368.607562,True,114,3585618731,ACK
1711576368.622766,True,114,3585620131,ACK
1711576368.637958,True,114,3585621531,ACK
1711576368.653153,True,114,3585622931,ACK
1711576368.668362,True,114,3585624331,ACK
1711576368.683595,True,114,3585625731,ACK
1711576368.695745,False,74,2357518941,ACK
1711576368.698754,True,114,3585627131,ACK
1711576368.70487,False,74,2357518941,ACK
1711576368.70487,False,74,2357518941,ACK
1711576368.713961,True,114,3585628531,ACK
1711576368.729156,True,114,3585629931,ACK
1711576368.744343,True,114,3585631331,ACK
1711576368.759569,True,114,3585632731,ACK
1711576368.774759,True,114,3585634131,ACK
1711576368.790019,True,114,3585635531,ACK
1711576368.805141,True,114,3585636931,ACK
1711576368.813314,False,74,2357518941,ACK
1711576368.820363,True,114,3585638331,ACK
1711576368.835573,True,114,3585639731,ACK
1711576368.838197,False,74,2357518941,ACK
1711576368.850779,True,114,3585641131,ACK
1711576368.865948,True,114,3585642531,ACK
1711576368.88116,True,114,3585643931,ACK
1711576368.896356,True,114,3585645331,ACK
1711576368.959164,False,74,2357518941,ACK
1711576368.95918,True,114,3585646731,ACK
1711576368.966811,True,114,3585648131,ACK
1711576368.99993,False,74,2357518941,ACK
1711576368.999948,True,114,3585649531,ACK
1711576369.251737,True,114,3585650931,ACK
1711576369.442103,False,74,2357518941,ACK
1711576369.442117,True,114,3585652331,ACK
1711576369.448215,True,114,3585653731,ACK
1711576369.460386,True,114,3585655131,ACK
1711576369.851758,True,114,3585634131,ACK
1711576369.892434,False,74,2357518941,ACK
1711576369.892434,False,74,2357518941,ACK
1711576369.892459,True,114,3585656531,ACK
1711576369.897145,False,74,2357518941,ACK
1711576369.898574,True,114,3585657931,ACK
1711576369.905215,False,74,2357518941,ACK
1711576369.905215,False,74,2357518941,ACK
1711576369.9099,False,74,2357518941,ACK
1711576369.910753,True,114,3585659331,ACK
1711576369.91473,False,74,2357518941,ACK
1711576369.919654,False,74,2357518941,ACK
1711576369.925699,False,86,2357518941,ACK
1711576369.930995,True,114,3585660731,ACK
1711576369.951254,True,114,3585662131,ACK
1711576369.971511,True,114,3585663531,ACK
1711576369.98671,True,114,3585664931,ACK
1711576370.00191,True,114,3585666331,ACK
1711576370.002135,False,74,2357518941,ACK
1711576370.017108,True,114,3585667731,ACK
1711576370.026194,False,74,2357518941,ACK
1711576370.026194,False,74,2357518941,ACK
1711576370.032318,True,114,3585669131,ACK
1711576370.039263,True,114,3585670531,ACKPSH
1711576370.053091,True,114,3585673331,ACKPSH
1711576370.066952,True,114,3585676131,ACKPSH
1711576370.0808,True,114,3585678931,ACKPSH
1711576370.09467,True,114,3585681731,ACKPSH
1711576370.108556,True,114,3585684531,ACKPSH
1711576370.112419,False,74,2357518941,ACK
1711576370.118081,False,74,2357518941,ACK
1711576370.122388,True,114,3585687331,ACKPSH
1711576370.136243,True,114,3585690131,ACKPSH
1711576370.150086,True,114,3585692931,ACKPSH
1711576370.157251,False,74,2357518941,ACK
1711576370.16295,False,74,2357518941,ACK
1711576370.16295,False,74,2357518941,ACK
1711576370.163943,True,114,3585695731,ACKPSH
1711576370.177815,True,114,3585698531,ACKPSH
1711576370.191656,True,114,3585701331,ACKPSH
1711576370.205521,True,114,3585704131,ACKPSH
