ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704578761.002707,True,114,4084241052,ACKPSH
1704578761.019323,False,86,3545332888,ACK
1704578761.019344,True,114,4084243828,ACKPSH
1704578761.020566,True,114,4084246604,ACKPSH
1704578761.023007,True,114,4084249380,ACKPSH
1704578761.053556,False,86,3545332888,ACK
1704578761.053578,True,114,4084252156,ACKPSH
1704578761.087771,False,86,3545332888,ACK
1704578761.379285,True,86,4084253771,ACK
1704578761.413466,False,86,3545332888,ACK
1704578761.955293,True,86,4084253771,ACK
1704578761.989515,False,86,3545332888,ACK
1704578762.886058,False,86,3545332888,ACK
1704578762.886069,True,114,4084253772,ACKPSH
1704578762.886877,False,86,3545332888,ACK
1704578762.887,True,114,4084256548,ACKPSH
1704578762.888818,True,114,4084259324,ACKPSH
1704578762.890638,True,114,4084262100,ACKPSH
1704578762.892456,True,114,4084264876,ACKPSH
1704578762.894281,True,114,4084267652,ACKPSH
1704578762.896096,True,114,4084270428,ACK
1704578762.896868,True,114,4084271588,ACKPSH
1704578762.898676,True,114,4084274364,ACKPSH
1704578762.900497,True,114,4084277140,ACKPSH
1704578762.902324,True,114,4084279916,ACKPSH
1704578762.904147,True,114,4084282692,ACKPSH
1704578762.905971,True,114,4084285468,ACKPSH
1704578762.907787,True,114,4084288244,ACKPSH
1704578762.909601,True,114,4084291020,ACKPSH
1704578762.911423,True,114,4084293796,ACKPSH
1704578762.913254,True,114,4084296572,ACKPSH
1704578762.915069,True,114,4084299348,ACKPSH
1704578762.916893,True,114,4084302124,ACKPSH
1704578762.918711,True,114,4084304900,ACKPSH
1704578762.920296,False,86,3545332888,ACK
1704578762.920525,True,114,4084307676,ACKPSH
1704578762.922347,True,114,4084310452,ACKPSH
1704578762.924155,True,114,4084313228,ACKPSH
1704578762.925988,True,114,4084316004,ACKPSH
1704578762.927809,True,114,4084318780,ACKPSH
1704578762.929635,True,114,4084321556,ACKPSH
1704578762.93144,True,114,4084324332,ACKPSH
1704578762.933267,True,114,4084327108,ACKPSH
1704578762.935087,True,114,4084329884,ACKPSH
1704578762.936912,True,114,4084332660,ACKPSH
1704578762.938731,True,114,4084335436,ACKPSH
1704578762.940538,True,114,4084338212,ACKPSH
1704578762.942357,True,114,4084340988,ACKPSH
1704578762.944196,True,114,4084343764,ACKPSH
1704578762.94602,True,114,4084346540,ACKPSH
1704578762.947821,True,114,4084349316,ACKPSH
1704578762.949638,True,114,4084352092,ACKPSH
1704578762.951247,False,86,3545332888,ACK
1704578762.951478,True,114,4084354868,ACKPSH
1704578762.953304,True,114,4084357644,ACKPSH
1704578762.95512,True,114,4084360420,ACKPSH
1704578762.956942,True,114,4084363196,ACKPSH
1704578762.958754,True,114,4084365972,ACKPSH
1704578762.960574,True,114,4084368748,ACKPSH
1704578762.962395,True,114,4084371524,ACKPSH
1704578762.964216,True,114,4084374300,ACKPSH
1704578762.966047,True,114,4084377076,ACKPSH
1704578762.967847,True,114,4084379852,ACKPSH
1704578762.969686,True,114,4084382628,ACKPSH
1704578762.971503,True,114,4084385404,ACKPSH
1704578762.983797,False,86,3545332888,ACK
1704578762.983829,True,114,4084388180,ACKPSH
1704578762.984749,True,114,4084390956,ACKPSH
1704578762.986556,True,114,4084393732,ACKPSH
1704578762.988362,True,114,4084396508,ACKPSH
1704578763.018049,False,86,3545332888,ACK
1704578763.018077,True,114,4084399284,ACKPSH
1704578763.05229,False,86,3545332888,ACK
1704578763.331301,True,114,4084402060,ACKPSH
1704578763.366052,False,86,3545332888,ACK
1704578763.651302,True,86,4084402187,ACK
1704578763.685474,False,86,3545332888,ACK
1704578764.231288,True,86,4084402187,ACK
1704578764.265511,False,86,3545332888,ACK
1704578765.00855,False,86,3545332888,ACK
1704578765.008562,True,114,4084402188,ACKPSH
1704578765.009301,True,114,4084404964,ACKPSH
1704578765.00951,False,86,3545332888,ACK
1704578765.010752,True,114,4084407740,ACKPSH
1704578765.082971,False,86,3545332888,ACK
1704578765.082987,True,114,4084410516,ACKPSH
1704578765.083906,True,114,4084413292,ACKPSH
1704578765.163001,False,86,3545332888,ACK
1704578765.16302,True,114,4084416068,ACKPSH
1704578765.163933,True,114,4084418844,ACKPSH
1704578765.242972,False,86,3545332888,ACK
1704578765.242993,True,114,4084421620,ACKPSH
1704578765.243913,True,114,4084424396,ACKPSH
1704578765.322976,False,86,3545332888,ACK
1704578765.322992,True,114,4084427172,ACKPSH
1704578765.32391,True,114,4084429948,ACKPSH
1704578765.325727,True,114,4084432724,ACKPSH
1704578765.327517,True,114,4084435500,ACKPSH
1704578765.329336,True,114,4084438276,ACKPSH
1704578765.331129,True,114,4084441052,ACKPSH
1704578765.332951,True,114,4084443828,ACKPSH
1704578765.334762,True,114,4084446604,ACKPSH
1704578765.336572,True,114,4084449380,ACKPSH
1704578765.338387,True,114,4084452156,ACKPSH
1704578765.340188,True,114,4084454932,ACKPSH
1704578765.341995,True,114,4084457708,ACKPSH
1704578765.343806,True,114,4084460484,ACKPSH
1704578765.345521,True,114,4084463132,ACKPSH
1704578765.347344,True,114,4084465908,ACKPSH
1704578765.349148,True,114,4084468684,ACKPSH
1704578765.35096,True,114,4084471460,ACKPSH
1704578765.35277,True,114,4084474236,ACKPSH
1704578765.354575,True,114,4084477012,ACKPSH
1704578765.356376,True,114,4084479788,ACKPSH
1704578765.358195,True,114,4084482564,ACKPSH
1704578765.359989,True,114,4084485340,ACKPSH
1704578765.361818,True,114,4084488116,ACKPSH
1704578765.363608,True,114,4084490892,ACKPSH
1704578765.365431,True,114,4084493668,ACKPSH
1704578765.367224,True,114,4084496444,ACKPSH
1704578765.36905,True,114,4084499220,ACKPSH
1704578765.370845,True,114,4084501996,ACKPSH
1704578765.372658,True,114,4084504772,ACKPSH
1704578765.374471,True,114,4084507548,ACKPSH
1704578765.388769,False,86,3545332888,ACK
1704578765.388798,True,114,4084510324,ACKPSH
1704578765.389704,True,114,4084513100,ACKPSH
1704578765.391523,True,114,4084515876,ACKPSH
1704578765.393344,True,114,4084518652,ACKPSH
1704578765.395157,True,114,4084521428,ACKPSH
1704578765.423015,False,86,3545332888,ACK
1704578765.467012,False,86,3545332888,ACK
1704578765.763287,True,114,4084524204,ACKPSH
1704578765.797536,False,86,3545332888,ACK
1704578766.083293,True,86,4084524971,ACK
1704578766.117512,False,86,3545332888,ACK
1704578766.6593,True,86,4084524971,ACK
1704578766.693489,False,86,3545332888,ACK
1704578767.78329,True,86,4084524971,ACK
1704578767.817461,False,86,3545332888,ACK
