ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702885740.03677,False,98,1986220368,ACK
1702885740.0368,True,114,1201098426,ACK
1702885740.040485,True,114,1201122022,ACKPSH
1702885740.05519,True,114,1201124798,ACK
1702885740.07777,False,98,1986220368,ACK
1702885740.077792,True,114,1201126186,ACK
1702885740.118985,False,106,1986220368,ACK
1702885740.119003,True,114,1201109530,ACK
1702885740.12269,True,114,1201110918,ACKPSH
1702885740.137413,True,114,1201127574,ACK
1702885740.159263,False,106,1986220368,ACK
1702885740.159284,True,114,1201128962,ACKPSH
1702885740.198722,False,114,1986220368,ACK
1702885740.198742,True,114,1201117858,ACK
1702885740.201692,True,114,1201131738,ACK
1702885740.241492,False,114,1986220368,ACK
1702885740.24151,True,114,1201120634,ACK
1702885740.281256,False,114,1986220368,ACK
1702885740.281276,True,114,1201133126,ACKPSH
1702885740.321736,False,114,1986220368,ACK
1702885740.321757,True,114,1201124798,ACK
1702885740.325454,True,114,1201126186,ACK
1702885740.364772,False,114,1986220368,ACK
1702885740.364801,True,114,1201112306,ACK
1702885740.368491,True,114,1201135902,ACKPSH
1702885740.383197,True,114,1201138678,ACK
1702885740.390543,True,114,1201127574,ACK
1702885740.403257,False,114,1986220368,ACK
1702885740.403273,True,114,1201130350,ACK
1702885740.406967,True,114,1201140066,ACK
1702885740.446502,False,106,1986220368,ACK
1702885740.485742,False,114,1986220368,ACK
1702885740.526505,False,114,1986220368,ACK
1702885740.526525,True,114,1201131738,ACK
1702885740.569238,False,106,1986220368,ACK
1702885740.569263,True,114,1201126186,ACK
1702885740.585028,True,114,1201141454,ACK
1702885740.608018,False,106,1986220368,ACK
1702885740.616519,True,114,1201137290,ACK
1702885740.648023,True,114,1201138678,ACK
1702885740.653516,False,106,1986220368,ACK
1702885740.679527,True,114,1201130350,ACK
1702885740.690504,False,98,1986220368,ACK
1702885740.711024,True,114,1201140066,ACK
1702885740.732303,False,106,1986220368,ACK
1702885740.742521,True,114,1201142842,ACK
1702885740.77276,False,98,1986220368,ACK
1702885740.774012,True,114,1201144230,ACK
1702885740.805536,True,114,1201145618,ACK
1702885740.837031,True,114,1201147006,ACK
1702885740.855479,False,86,1986220368,ACK
1702885740.868514,True,114,1201148394,ACK
1702885740.895492,False,86,1986220368,ACK
1702885740.900009,True,114,1201149782,ACK
1702885740.93152,True,114,1201151170,ACK
1702885740.937746,False,86,1986220368,ACK
1702885740.963011,True,114,1201152558,ACK
1702885740.976786,False,86,1986220368,ACK
1702885740.994517,True,114,1201153946,ACK
1702885741.017221,False,86,1986220368,ACK
1702885741.026011,True,114,1201155334,ACK
1702885741.057509,True,114,1201156722,ACK
1702885741.060749,False,86,1986220368,ACK
1702885741.089017,True,114,1201158110,ACK
1702885741.100509,False,86,1986220368,ACK
1702885741.120514,True,114,1201159498,ACK
1702885741.142481,False,86,1986220368,ACK
1702885741.152017,True,114,1201160886,ACK
1702885741.181506,False,86,1986220368,ACK
1702885741.18351,True,114,1201162274,ACK
1702885741.215016,True,114,1201163662,ACK
1702885741.222505,False,86,1986220368,ACK
1702885741.246514,True,114,1201165050,ACK
1702885741.265474,False,86,1986220368,ACK
1702885741.278007,True,114,1201166438,ACKPSH
1702885741.30951,True,114,1201167826,ACK
1702885741.34102,True,114,1201169214,ACK
1702885741.372527,True,114,1201170602,ACK
1702885741.377005,False,74,1986220367,ACK
1702885741.404012,True,114,1201171990,ACK
1702885741.428981,False,86,1986220368,ACK
1702885741.435529,True,114,1201173378,ACK
1702885741.467013,True,86,1201174766,ACK
1702885741.467015,True,114,1201174766,ACK
1702885741.468744,False,86,1986220368,ACK
1702885741.498512,True,114,1201176154,ACK
1702885741.509767,False,86,1986220368,ACK
1702885741.530004,True,114,1201177542,ACK
1702885741.551741,False,86,1986220368,ACK
1702885741.561505,True,114,1201178930,ACK
1702885741.591496,False,86,1986220368,ACK
1702885741.593016,True,114,1201180318,ACK
1702885741.624503,True,114,1201181706,ACK
1702885741.656004,True,114,1201183094,ACK
1702885741.673256,False,86,1986220368,ACK
1702885741.68751,True,114,1201184482,ACK
1702885741.716502,False,110,1986220368,ACKPSH
1702885741.716756,False,112,1986220392,ACKPSH
1702885741.716756,False,114,1986220418,ACKPSH
1702885741.719007,True,114,1201185870,ACK
1702885741.75051,True,114,1201187258,ACK
1702885741.756515,False,86,1986220459,ACK
1702885741.782007,True,86,1201188646,ACK
1702885741.782009,True,114,1201188646,ACK
1702885741.813509,True,114,1201190034,ACK
1702885741.839228,False,86,1986220459,ACK
1702885741.845,True,114,1201191422,ACK
1702885741.85578,False,114,1986220368,ACKPSH
1702885741.876507,True,114,1201192810,ACK
1702885741.877513,False,86,1986220459,ACK
1702885741.908015,True,114,1201194198,ACK
1702885741.939512,True,98,1201195586,ACK
1702885741.939515,True,114,1201195586,ACK
1702885741.965737,False,86,1986220459,ACK
1702885741.971007,True,114,1201196974,ACK
1702885742.002498,True,114,1201198362,ACK
1702885742.034009,True,114,1201199750,ACK
1702885742.045982,False,86,1986220459,ACK
1702885742.065498,True,114,1201201138,ACK
1702885742.09699,True,114,1201202526,ACK
1702885742.124511,False,86,1986220459,ACK
1702885742.128509,True,114,1201203914,ACK
1702885742.160005,True,114,1201205302,ACK
1702885742.165509,False,86,1986220459,ACK
1702885742.191498,True,114,1201206690,ACK
1702885742.205494,False,86,1986220459,ACK
1702885742.223012,True,114,1201208078,ACK
1702885742.24774,False,86,1986220459,ACK
1702885742.254502,True,114,1201209466,ACK
1702885742.285999,True,114,1201210854,ACK
1702885742.31751,True,114,1201212242,ACK
1702885742.330006,False,86,1986220459,ACK
1702885742.349001,True,114,1201213630,ACK
1702885742.368989,False,86,1986220459,ACK
1702885742.380501,True,114,1201215018,ACK
1702885742.411995,True,114,1201216406,ACK
1702885742.443494,True,114,1201217794,ACK
1702885742.45327,False,86,1986220459,ACK
1702885742.474994,True,114,1201219182,ACK
1702885742.492004,False,86,1986220459,ACK
1702885742.506498,True,114,1201220570,ACK
1702885742.537998,True,114,1201221958,ACK
1702885742.569497,True,114,1201223346,ACK
1702885742.573977,False,86,1986220459,ACK
1702885742.600979,True,114,1201224734,ACK
1702885742.614767,False,86,1986220459,ACK
1702885742.6325,True,114,1201226122,ACK
1702885742.663996,True,114,1201227510,ACK
1702885742.695503,True,114,1201228898,ACK
1702885742.697237,False,86,1986220459,ACK
1702885742.727001,True,114,1201230286,ACK
1702885742.758503,True,114,1201231674,ACK
1702885742.779019,False,86,1986220459,ACK
1702885742.789996,True,114,1201233062,ACK
1702885742.819514,False,86,1986220459,ACK
1702885742.821488,True,114,1201234450,ACK
1702885742.853006,True,114,1201235838,ACK
1702885742.863034,False,86,1986220459,ACK
1702885742.884513,True,114,1201237226,ACK
1702885742.916003,True,114,1201238614,ACK
1702885742.944485,False,86,1986220459,ACK
1702885742.947506,True,114,1201240002,ACK
1702885742.979,True,114,1201241390,ACK
1702885742.983504,False,86,1986220459,ACK
1702885743.010503,True,114,1201242778,ACK
1702885743.024507,False,86,1986220459,ACK
1702885743.041987,True,114,1201244166,ACK
1702885743.067,False,86,1986220459,ACK
1702885743.073496,True,114,1201245554,ACK
1702885743.104989,True,114,1201246942,ACK
1702885743.136494,True,114,1201248330,ACK
1702885743.167993,True,114,1201249718,ACK
1702885743.188529,False,86,1986220459,ACK
1702885743.199484,True,114,1201251106,ACK
1702885743.230993,True,114,1201252494,ACK
1702885743.231494,False,86,1986220459,ACK
1702885743.262499,True,114,1201253882,ACK
1702885743.293984,True,114,1201255270,ACK
1702885743.311509,False,86,1986220459,ACK
1702885743.32549,True,114,1201256658,ACK
1702885743.35699,True,114,1201258046,ACK
1702885743.388487,True,114,1201259434,ACK
1702885743.393253,False,86,1986220459,ACK
1702885743.419991,True,114,1201260822,ACK
1702885743.451496,True,114,1201262210,ACK
1702885743.475252,False,86,1986220459,ACK
1702885743.482989,True,114,1201263598,ACK
1702885743.51448,True,114,1201264986,ACK
1702885743.51575,False,86,1986220459,ACK
1702885743.545989,True,114,1201266374,ACK
1702885743.558507,False,86,1986220459,ACK
1702885743.577492,True,114,1201267762,ACK
1702885743.597253,False,86,1986220459,ACK
1702885743.608993,True,114,1201269150,ACK
1702885743.64049,True,114,1201270538,ACK
1702885743.671991,True,114,1201271926,ACK
1702885743.679514,False,86,1986220459,ACK
1702885743.703493,True,114,1201273314,ACK
1702885743.721529,False,86,1986220459,ACK
1702885743.734999,True,114,1201274702,ACK
1702885743.766492,True,114,1201276090,ACK
1702885743.797989,True,114,1201277478,ACK
1702885743.805296,False,86,1986220459,ACK
1702885743.829483,True,114,1201278866,ACK
1702885743.860985,True,114,1201280254,ACK
1702885743.885495,False,86,1986220459,ACK
1702885743.892494,True,114,1201281642,ACK
1702885743.923988,True,114,1201283030,ACK
1702885743.955479,True,114,1201284418,ACK
1702885743.968262,False,86,1986220459,ACK
1702885743.986984,True,114,1201285806,ACK
1702885744.007247,False,86,1986220459,ACK
1702885744.018475,True,114,1201287194,ACK
1702885744.049979,True,114,1201288582,ACK
1702885744.081485,True,114,1201289970,ACK
1702885744.210235,False,86,1986220459,ACK
1702885744.210261,True,114,1201291358,ACK
1702885744.212266,False,86,1986220459,ACK
1702885744.214265,False,86,1986220459,ACK
1702885744.22603,True,114,1201292746,ACK
1702885744.255007,False,86,1986220459,ACK
1702885744.257536,True,114,1201294134,ACKPSH
1702885744.289036,True,114,1201295522,ACK
1702885744.294259,False,86,1986220459,ACK
1702885744.320529,True,114,1201296910,ACK
1702885744.352031,True,114,1201298298,ACK
1702885744.377002,False,86,1986220459,ACK
1702885744.383527,True,114,1201299686,ACK
1702885744.415033,True,114,1201301074,ACK
1702885744.446529,True,114,1201302462,ACK
1702885744.459499,False,86,1986220459,ACK
1702885744.478032,True,114,1201303850,ACK
1702885744.498766,False,86,1986220459,ACK
1702885744.50953,True,114,1201305238,ACK
1702885744.541024,True,114,1201306626,ACK
1702885744.572529,True,114,1201308014,ACK
1702885744.582016,False,86,1986220459,ACK
1702885744.604016,True,114,1201309402,ACK
1702885744.621261,False,86,1986220459,ACK
1702885744.635549,True,114,1201310790,ACK
1702885744.667033,True,114,1201312178,ACK
1702885744.698525,True,114,1201313566,ACK
1702885744.703505,False,86,1986220459,ACK
1702885744.730026,True,114,1201314954,ACK
1702885744.747027,False,86,1986220459,ACK
1702885744.76152,True,114,1201316342,ACK
1702885744.793032,True,114,1201317730,ACK
1702885744.824514,True,114,1201319118,ACK
1702885744.825996,False,86,1986220459,ACK
1702885744.827498,False,86,1986220459,ACK
1702885744.856016,True,114,1201320506,ACK
1702885744.887547,True,114,1201321894,ACK
1702885744.908288,False,86,1986220459,ACK
1702885744.91902,True,114,1201323282,ACK
1702885744.950521,True,114,1201324670,ACK
1702885744.982018,True,114,1201326058,ACK
1702885744.991489,False,86,1986220459,ACK
1702885745.013529,True,114,1201327446,ACK
1702885745.032745,False,86,1986220459,ACK
1702885745.045018,True,114,1201328834,ACK
1702885745.07653,True,114,1201330222,ACK
1702885745.108018,True,114,1201331610,ACK
1702885745.139517,True,114,1201332998,ACK
1702885745.17101,True,114,1201334386,ACK
1702885745.196497,False,86,1986220459,ACK
1702885745.196497,False,110,1986220459,ACKPSH
1702885745.196734,False,112,1986220483,ACKPSH
1702885745.196735,False,114,1986220509,ACKPSH
1702885745.202525,True,114,1201335774,ACK
1702885745.234022,True,114,1201337162,ACK
1702885745.265511,True,86,1201338550,ACK
1702885745.265513,True,86,1201338550,ACK
1702885745.265514,True,86,1201338550,ACK
1702885745.265515,True,114,1201338550,ACK
1702885745.276749,False,86,1986220550,ACK
1702885745.297008,True,114,1201339938,ACK
1702885745.328522,True,114,1201341326,ACK
1702885745.360016,True,114,1201342714,ACK
1702885745.361,False,86,1986220550,ACK
1702885745.391517,True,114,1201344102,ACK
1702885745.394271,False,114,1986220459,ACKPSH
1702885745.423022,True,114,1201345490,ACK
1702885745.443004,False,86,1986220550,ACK
1702885745.45452,True,98,1201346878,ACK
1702885745.454524,True,114,1201346878,ACK
1702885745.483493,False,86,1986220550,ACK
1702885745.486006,True,114,1201348266,ACK
1702885745.517512,True,114,1201349654,ACK
1702885745.549002,True,114,1201351042,ACK
1702885745.566007,False,86,1986220550,ACK
1702885745.580505,True,114,1201352430,ACK
1702885745.612013,True,114,1201353818,ACK
1702885745.64353,True,114,1201355206,ACK
1702885745.648764,False,86,1986220550,ACK
1702885745.675006,True,114,1201356594,ACK
1702885745.706502,True,114,1201357982,ACK
1702885745.727256,False,86,1986220550,ACK
1702885745.738017,True,114,1201359370,ACK
1702885745.76951,True,114,1201360758,ACK
1702885745.770023,False,86,1986220550,ACK
1702885745.801019,True,114,1201362146,ACK
1702885745.809998,False,86,1986220550,ACK
1702885745.832502,True,114,1201363534,ACK
1702885745.864003,True,114,1201364922,ACK
1702885745.891276,False,86,1986220550,ACK
1702885745.895528,True,114,1201366310,ACK
1702885745.927027,True,114,1201367698,ACK
1702885745.958515,True,114,1201369086,ACK
1702885745.973247,False,86,1986220550,ACK
1702885745.990011,True,114,1201370474,ACK
1702885746.021521,True,114,1201371862,ACK
1702885746.053019,True,114,1201373250,ACK
1702885746.057045,False,86,1986220550,ACK
1702885746.084527,True,114,1201374638,ACK
1702885746.095494,False,86,1986220550,ACK
1702885746.116009,True,114,1201376026,ACK
1702885746.138023,False,86,1986220550,ACK
1702885746.14751,True,114,1201377414,ACK
1702885746.179007,True,114,1201378802,ACK
1702885746.210506,True,114,1201380190,ACK
1702885746.218797,False,86,1986220550,ACK
1702885746.242008,True,114,1201381578,ACK
1702885746.261281,False,86,1986220550,ACK
1702885746.273497,True,114,1201382966,ACK
1702885746.305012,True,114,1201384354,ACK
1702885746.336508,True,114,1201385742,ACK
1702885746.343764,False,86,1986220550,ACK
1702885746.368017,True,114,1201387130,ACK
1702885746.382744,False,86,1986220550,ACK
1702885746.39951,True,114,1201388518,ACK
1702885746.431008,True,114,1201389906,ACK
1702885746.4625,True,114,1201391294,ACK
1702885746.466531,False,86,1986220550,ACK
1702885746.493993,True,114,1201392682,ACK
1702885746.506039,False,86,1986220550,ACK
1702885746.525511,True,114,1201394070,ACK
1702885746.557006,True,114,1201395458,ACK
1702885746.5885,True,114,1201396846,ACK
1702885746.62,True,114,1201398234,ACK
1702885746.643754,False,86,1986220550,ACK
1702885746.645979,False,86,1986220550,ACK
1702885746.651505,True,114,1201399622,ACK
1702885746.683031,True,114,1201401010,ACK
1702885746.71025,False,86,1986220550,ACK
1702885746.714491,True,114,1201402398,ACK
1702885746.745997,True,114,1201403786,ACK
1702885746.752507,False,86,1986220550,ACK
1702885746.77751,True,114,1201405174,ACK
1702885746.792492,False,86,1986220550,ACK
1702885746.809008,True,114,1201406562,ACK
1702885746.840501,True,114,1201407950,ACK
1702885746.871999,True,114,1201409338,ACK
1702885746.874227,False,86,1986220550,ACK
1702885746.903508,True,114,1201410726,ACK
1702885746.91527,False,86,1986220550,ACK
1702885746.934995,True,114,1201412114,ACK
1702885746.966488,True,114,1201413502,ACK
1702885746.997026,False,86,1986220550,ACK
1702885746.997995,True,114,1201414890,ACK
1702885746.998004,False,86,1986220550,ACK
1702885747.029498,True,114,1201416278,ACK
1702885747.039505,False,86,1986220550,ACK
1702885747.060995,True,114,1201417666,ACK
1702885747.092491,True,114,1201419054,ACK
1702885747.12002,False,86,1986220550,ACK
1702885747.12399,True,114,1201420442,ACK
1702885747.155495,True,114,1201421830,ACKPSH
1702885747.162242,False,86,1986220550,ACK
1702885747.187006,True,114,1201423218,ACK
1702885747.2185,True,114,1201424606,ACK
1702885747.244762,False,86,1986220550,ACK
1702885747.249998,True,114,1201425994,ACK
1702885747.281501,True,114,1201427382,ACK
1702885747.283261,False,86,1986220550,ACK
1702885747.312993,True,114,1201428770,ACK
1702885747.323766,False,86,1986220550,ACK
1702885747.344513,True,114,1201430158,ACK
1702885747.366501,False,86,1986220550,ACK
1702885747.375994,True,114,1201431546,ACK
1702885747.406486,False,86,1986220550,ACK
1702885747.407495,True,114,1201432934,ACK
1702885747.438993,True,114,1201434322,ACK
1702885747.449998,False,110,1986220550,ACKPSH
1702885747.449998,False,112,1986220574,ACKPSH
1702885747.449998,False,114,1986220600,ACKPSH
1702885747.470495,True,114,1201435710,ACK
1702885747.501993,True,114,1201437098,ACK
1702885747.530756,False,86,1986220641,ACK
1702885747.533498,True,86,1201438486,ACK
1702885747.533501,True,114,1201438486,ACK
1702885747.564995,True,114,1201439874,ACK
1702885747.596494,True,114,1201441262,ACK
1702885747.611267,False,86,1986220641,ACK
1702885747.627991,True,114,1201442650,ACK
1702885747.654002,False,86,1986220641,ACK
1702885747.659489,True,114,1201444038,ACK
1702885747.69099,True,114,1201445426,ACK
1702885747.693005,False,86,1986220641,ACK
1702885747.722491,True,114,1201446814,ACK
1702885747.735524,False,86,1986220641,ACK
1702885747.753992,True,114,1201448202,ACK
1702885747.785481,True,114,1201449590,ACK
1702885747.81604,False,86,1986220641,ACK
1702885747.816986,True,114,1201450978,ACK
1702885747.848488,True,114,1201452366,ACK
1702885747.858823,False,86,1986220641,ACK
1702885747.879991,True,114,1201453754,ACK
1702885747.911509,True,114,1201455142,ACK
1702885747.939756,False,86,1986220641,ACK
1702885747.942996,True,114,1201456530,ACK
1702885747.974492,True,114,1201457918,ACK
1702885748.005983,True,114,1201459306,ACK
1702885748.020542,False,86,1986220641,ACK
1702885748.037487,True,114,1201460694,ACK
1702885748.063739,False,86,1986220641,ACK
1702885748.068985,True,114,1201462082,ACK
1702885748.100485,True,114,1201463470,ACK
1702885748.131976,True,114,1201464858,ACK
1702885748.145255,False,86,1986220641,ACK
1702885748.163488,True,114,1201466246,ACK
1702885748.194991,True,114,1201467634,ACK
1702885748.225037,False,86,1986220641,ACK
1702885748.226489,True,114,1201469022,ACK
1702885748.257987,True,114,1201470410,ACK
1702885748.268795,False,86,1986220641,ACK
1702885748.289499,True,114,1201471798,ACK
1702885748.320999,True,114,1201473186,ACK
1702885748.35001,False,86,1986220641,ACK
1702885748.352486,True,114,1201474574,ACK
1702885748.383986,True,114,1201475962,ACK
1702885748.389547,False,86,1986220641,ACK
1702885748.415488,True,114,1201477350,ACK
1702885748.446985,True,114,1201478738,ACK
1702885748.471287,False,86,1986220641,ACK
1702885748.478488,True,114,1201480126,ACK
1702885748.554759,False,98,1986220641,ACK
1702885748.593763,False,98,1986220641,ACK
1702885748.593795,True,114,1201473186,ACK
1702885748.637264,False,98,1986220641,ACK
1702885748.637301,True,114,1201481514,ACK
1702885748.653076,True,114,1201482902,ACK
1702885748.675763,False,98,1986220641,ACK
1702885748.684563,True,114,1201484290,ACK
1702885748.71753,False,86,1986220641,ACK
1702885748.717556,True,114,1201485678,ACK
1702885748.759752,False,86,1986220641,ACK
1702885748.759785,True,114,1201487066,ACK
1702885748.779084,True,114,1201488454,ACK
1702885748.81058,True,114,1201489842,ACK
1702885748.840809,False,86,1986220641,ACK
1702885748.842067,True,114,1201491230,ACK
1702885748.873586,True,114,1201492618,ACK
1702885748.881268,False,86,1986220641,ACK
1702885748.90506,True,114,1201494006,ACK
1702885748.921512,False,86,1986220641,ACK
1702885748.936564,True,114,1201495394,ACK
1702885748.965035,False,86,1986220641,ACK
1702885748.968064,True,114,1201496782,ACK
1702885748.999567,True,114,1201498170,ACK
1702885749.005013,False,86,1986220641,ACK
1702885749.031093,True,114,1201499558,ACK
1702885749.062567,True,114,1201500946,ACK
1702885749.088054,False,86,1986220641,ACK
1702885749.094054,True,114,1201502334,ACK
1702885749.125565,True,114,1201503722,ACK
1702885749.126258,False,86,1986220641,ACK
1702885749.157074,True,114,1201505110,ACK
1702885749.168754,False,98,1986220641,ACK
1702885749.18857,True,114,1201506498,ACK
1702885749.208754,False,98,1986220641,ACK
1702885749.220076,True,114,1201507886,ACK
1702885749.251024,False,98,1986220641,ACK
1702885749.251561,True,114,1201495394,ACK
1702885749.28308,True,114,1201509274,ACK
1702885749.290284,False,98,1986220641,ACK
1702885749.314568,True,114,1201510662,ACK
1702885749.333505,False,98,1986220641,ACK
1702885749.346054,True,114,1201512050,ACK
1702885749.37757,True,114,1201513438,ACK
1702885749.409062,True,114,1201514826,ACK
1702885749.476019,False,98,1986220641,ACK
1702885749.476054,True,114,1201516214,ACK
1702885749.480741,False,106,1986220641,ACK
1702885749.483267,False,98,1986220641,ACK
1702885749.491829,True,114,1201506498,ACK
1702885749.495252,False,98,1986220641,ACK
1702885749.523319,True,114,1201517602,ACK
1702885749.539268,False,98,1986220641,ACK
1702885749.554815,True,114,1201518990,ACK
1702885749.579035,False,86,1986220641,ACK
1702885749.586328,True,114,1201520378,ACK
1702885749.617825,True,114,1201521766,ACK
1702885749.649314,True,114,1201523154,ACK
1702885749.680838,True,114,1201524542,ACK
1702885749.702053,False,86,1986220641,ACK
1702885749.712297,True,114,1201525930,ACK
1702885749.743807,True,114,1201527318,ACK
1702885749.775306,True,114,1201528706,ACK
1702885749.781979,False,98,1986220641,ACK
1702885749.806809,True,114,1201530094,ACK
1702885749.838314,True,114,1201531482,ACK
1702885749.866233,False,98,1986220641,ACK
1702885749.86981,True,114,1201518990,ACK
1702885749.901293,True,114,1201532870,ACK
1702885749.904765,False,98,1986220641,ACK
1702885749.932805,True,114,1201534258,ACK
1702885749.948101,False,98,1986220641,ACK
1702885749.964313,True,114,1201535646,ACK
1702885749.986251,False,98,1986220641,ACK
1702885749.995804,True,114,1201537034,ACK
1702885750.027314,True,114,1201538422,ACK
1702885750.027514,False,98,1986220641,ACK
1702885750.058815,True,114,1201539810,ACK
1702885750.090305,True,114,1201541198,ACK
1702885750.111789,False,98,1986220641,ACK
1702885750.121815,True,114,1201542586,ACK
1702885750.151975,False,98,1986220641,ACK
1702885750.153331,True,114,1201518990,ACK
1702885750.184806,True,114,1201543974,ACK
1702885750.192768,False,98,1986220641,ACK
1702885750.216309,True,114,1201545362,ACK
1702885750.233987,False,98,1986220641,ACK
1702885750.247816,True,114,1201546750,ACK
1702885750.273501,False,98,1986220641,ACK
1702885750.279308,True,114,1201548138,ACK
1702885750.310808,True,114,1201549526,ACKPSH
1702885750.31423,False,98,1986220641,ACK
1702885750.342301,True,114,1201550914,ACK
1702885750.35675,False,98,1986220641,ACK
1702885750.373822,True,114,1201552302,ACK
1702885750.405301,True,114,1201541198,ACK
1702885750.436798,True,114,1201553690,ACK
1702885750.440029,False,98,1986220641,ACK
1702885750.468301,True,114,1201555078,ACK
1702885750.477778,False,106,1986220641,ACK
1702885750.499808,True,114,1201556466,ACK
1702885750.518761,False,106,1986220641,ACK
1702885750.531322,True,114,1201557854,ACK
1702885750.561751,False,106,1986220641,ACK
1702885750.562807,True,114,1201546750,ACK
1702885750.594314,True,114,1201559242,ACK
1702885750.601048,False,98,1986220641,ACK
1702885750.625823,True,114,1201560630,ACK
1702885750.643259,False,98,1986220641,ACK
1702885750.657308,True,114,1201562018,ACK
1702885750.682495,False,98,1986220641,ACK
1702885750.688809,True,114,1201563406,ACK
1702885750.720298,True,114,1201564794,ACK
1702885750.723755,False,98,1986220641,ACK
1702885750.751815,True,114,1201566182,ACK
1702885750.767028,False,86,1986220641,ACK
1702885750.783316,True,114,1201567570,ACK
1702885750.806992,False,86,1986220641,ACK
