ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704561019.817125,False,86,2988487793,ACK
1704561019.817125,False,86,2988487793,ACK
1704561019.818554,True,114,1361782742,ACKPSH
1704561019.823413,True,114,1361785518,ACKPSH
1704561019.828264,True,114,1361788294,ACKPSH
1704561019.832955,True,114,1361791070,ACKPSH
1704561019.837642,True,114,1361793846,ACKPSH
1704561019.840404,False,86,2988487793,ACK
1704561019.840404,False,86,2988487793,ACK
1704561019.84232,True,114,1361796622,ACKPSH
1704561019.846994,True,114,1361799398,ACKPSH
1704561019.849649,False,86,2988487793,ACK
1704561019.851703,True,114,1361802174,ACKPSH
1704561019.856387,True,114,1361804950,ACKPSH
1704561019.861069,True,114,1361807726,ACKPSH
1704561019.86576,True,114,1361810502,ACKPSH
1704561020.130099,True,114,1361813278,ACK
1704561020.521352,False,86,2988487793,ACK
1704561020.521378,True,114,1361814666,ACK
1704561020.634094,True,114,1361734162,ACK
1704561021.397853,False,86,2988487793,ACK
1704561021.397886,True,114,1361816054,ACKPSH
1704561021.405799,False,114,2988487793,ACKPSH
1704561021.450093,True,86,1361818830,ACK
1704561021.817276,False,114,2988487793,ACKPSH
1704561021.817297,True,98,1361818830,ACK
1704561022.178101,True,114,1361818830,ACK
1704561022.232511,False,114,2988487793,ACKPSH
1704561022.232529,True,98,1361820218,ACK
1704561022.424666,False,86,2988487847,ACK
1704561022.424685,True,114,1361820218,ACK
1704561023.080119,False,114,2988487793,ACKPSH
1704561023.080138,True,98,1361821606,ACK
1704561023.399676,False,86,2988487847,ACK
1704561023.3997,True,114,1361821606,ACKPSH
1704561024.552798,False,98,2988487847,ACK
1704561024.55282,True,114,1361824382,ACKPSH
1704561024.598097,True,114,1361738326,ACK
1704561024.633329,False,114,2988487793,ACKPSH
1704561024.633348,True,98,1361827158,ACK
1704561025.368137,False,86,2988487847,ACK
1704561025.368164,True,114,1361827158,ACKPSH
1704561026.393571,False,86,2988487847,ACK
1704561026.393595,True,114,1361829934,ACK
1704561027.384132,False,86,2988487847,ACK
1704561027.384153,True,114,1361831322,ACK
1704561027.880728,False,86,2988487847,ACK
1704561027.880747,True,114,1361832710,ACK
1704561027.889493,False,114,2988487793,ACKPSH
1704561027.889507,True,98,1361834098,ACK
1704561028.567941,False,86,2988487847,ACK
1704561028.567963,True,114,1361834098,ACK
1704561029.367893,False,86,2988487847,ACK
1704561029.367914,True,114,1361835486,ACK
1704561030.392738,False,86,2988487847,ACK
1704561031.384232,False,86,2988487847,ACK
1704561031.978164,False,86,2988487847,ACK
1704561031.978164,False,86,2988487847,ACK
1704561032.405599,False,86,2988487847,ACK
1704561032.999397,False,86,2988487847,ACK
1704561033.400156,False,86,2988487847,ACK
1704561033.414886,False,86,2988487847,ACK
1704561034.277248,False,114,2988487793,ACKPSH
1704561034.277273,True,98,1361836874,ACK
