ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702922214.76466,False,110,860735378,ACK
1702922214.764686,True,114,2715268385,ACKPSH
1702922214.765623,True,114,2715028985,ACKPSH
1702922214.765832,False,110,860735378,ACK
1702922214.766166,False,110,860735378,ACK
1702922214.766193,True,114,2715061185,ACKPSH
1702922214.766624,True,114,2715299185,ACKPSH
1702922214.766757,False,110,860735378,ACK
1702922214.767484,True,114,2715097585,ACKPSH
1702922214.767589,False,110,860735378,ACK
1702922214.767867,False,110,860735378,ACK
1702922214.767954,True,114,2715131185,ACKPSH
1702922214.768184,True,114,2715325785,ACKPSH
1702922214.768189,False,110,860735378,ACK
1702922214.768378,True,114,2715332785,ACKPSH
1702922214.768604,False,110,860735378,ACK
1702922214.768604,False,110,860735378,ACK
1702922214.768604,False,110,860735378,ACK
1702922214.768798,False,110,860735378,ACK
1702922214.76915,False,110,860735378,ACK
1702922214.769323,True,114,2715168985,ACK
1702922214.769356,True,114,2715363585,ACKPSH
1702922214.76966,False,110,860735378,ACK
1702922214.770098,False,110,860735378,ACK
1702922214.770303,True,114,2715394385,ACKPSH
1702922214.770396,True,114,2715397185,ACKPSH
1702922214.770691,False,110,860735378,ACK
1702922214.770691,False,110,860735378,ACK
1702922214.771182,False,110,860735378,ACK
1702922214.771182,False,110,860735378,ACK
1702922214.771337,True,114,2715427985,ACKPSH
1702922214.771645,False,110,860735378,ACK
1702922214.772306,True,114,2715219385,ACKPSH
1702922214.772475,False,110,860735378,ACK
1702922214.772772,True,114,2715458785,ACKPSH
1702922214.772848,True,114,2715461585,ACKPSH
1702922214.772927,False,110,860735378,ACK
1702922214.773279,False,110,860735378,ACK
1702922214.773279,False,110,860735378,ACK
1702922214.773812,False,110,860735378,ACK
1702922214.773812,False,110,860735378,ACK
1702922214.77384,True,114,2715492385,ACKPSH
1702922214.774179,False,110,860735378,ACK
1702922214.774629,False,110,860735378,ACK
1702922214.77475,True,114,2715040185,ACKPSH
1702922214.774759,False,110,860735378,ACK
1702922214.774965,True,114,2715307585,ACKPSH
1702922214.775196,True,114,2715523185,ACKPSH
1702922214.7752,False,110,860735378,ACK
1702922214.775274,True,114,2715525985,ACKPSH
1702922214.775955,False,102,860735378,ACK
1702922214.775955,False,110,860735378,ACK
1702922214.776203,True,114,2715556785,ACKPSH
1702922214.776293,False,110,860735378,ACK
1702922214.776293,False,110,860735378,ACK
1702922214.776734,False,110,860735378,ACK
1702922214.777167,True,114,2715348185,ACKPSH
1702922214.777295,False,110,860735378,ACK
1702922214.777475,False,110,860735378,ACK
1702922214.777644,True,114,2715378985,ACKPSH
1702922214.777736,True,114,2715383185,ACKPSH
1702922214.77807,True,114,2715587585,ACKPSH
1702922214.778157,True,114,2715590385,ACKPSH
1702922214.778978,False,110,860735378,ACK
1702922214.779107,True,114,2715621185,ACKPSH
1702922214.779164,False,110,860735378,ACK
1702922214.779487,False,110,860735378,ACK
1702922214.779739,False,110,860735378,ACK
1702922214.780049,True,114,2715419585,ACKPSH
1702922214.78013,False,110,860735378,ACK
1702922214.78013,False,110,860735378,ACK
1702922214.78013,False,110,860735378,ACK
1702922214.780306,True,114,2715427985,ACKPSH
1702922214.780457,False,110,860735378,ACK
1702922214.780781,False,110,860735378,ACK
1702922214.780782,False,110,860735378,ACK
1702922214.780782,False,110,860735378,ACK
1702922214.781191,False,110,860735378,ACK
1702922214.781406,False,110,860735378,ACK
1702922214.78144,True,114,2715651985,ACKPSH
1702922214.781452,True,114,2715654785,ACKPSH
1702922214.782137,False,110,860735378,ACK
1702922214.782137,False,110,860735378,ACK
1702922214.782275,True,114,2715685585,ACKPSH
1702922214.782362,False,110,860735378,ACK
1702922214.782696,False,110,860735378,ACK
1702922214.783218,False,110,860735378,ACK
1702922214.783218,False,110,860735378,ACK
1702922214.783218,False,110,860735378,ACK
1702922214.783232,True,114,2715535785,ACKPSH
1702922214.783855,False,110,860735378,ACK
1702922214.78386,True,114,2715716385,ACKPSH
1702922214.783964,True,114,2715719185,ACKPSH
1702922214.784054,False,110,860735378,ACK
1702922214.784621,False,102,860735378,ACK
1702922214.784621,False,102,860735378,ACK
1702922214.784806,False,94,860735378,ACK
1702922214.784806,False,94,860735378,ACK
1702922214.784906,True,114,2715749985,ACKPSH
1702922214.785244,False,94,860735378,ACK
1702922214.78559,False,102,860735378,ACK
1702922214.785856,True,114,2715780785,ACKPSH
1702922214.785941,True,114,2715783585,ACKPSH
1702922214.78597,False,102,860735378,ACK
1702922214.786585,False,102,860735378,ACK
1702922214.786585,False,102,860735378,ACK
1702922214.78678,False,102,860735378,ACK
1702922214.786888,True,114,2715814385,ACKPSH
1702922214.787113,False,102,860735378,ACK
1702922214.787113,False,102,860735378,ACK
1702922214.787837,True,114,2715618385,ACKPSH
1702922214.787871,False,102,860735378,ACK
1702922214.787921,True,114,2715845185,ACKPSH
1702922214.788008,True,114,2715847985,ACKPSH
1702922214.788292,False,102,860735378,ACK
1702922214.788634,False,102,860735378,ACK
1702922214.78895,True,114,2715878785,ACKPSH
1702922214.789014,False,102,860735378,ACK
1702922214.789361,False,110,860735378,ACK
1702922214.789808,False,110,860735378,ACK
1702922214.78989,True,114,2715439185,ACKPSH
1702922214.790124,False,102,860735378,ACK
1702922214.790432,False,110,860735378,ACK
1702922214.790497,True,114,2715909585,ACKPSH
1702922214.790589,True,114,2715912385,ACKPSH
1702922214.79079,False,110,860735378,ACK
1702922214.791446,False,110,860735378,ACK
1702922214.791536,True,114,2715943185,ACKPSH
1702922214.791893,False,110,860735378,ACK
1702922214.792261,False,110,860735378,ACK
1702922214.792489,True,114,2715706585,ACKPSH
1702922214.792596,True,114,2715710785,ACKPSH
1702922214.792749,True,114,2715973985,ACKPSH
1702922214.792763,False,110,860735378,ACK
1702922214.792839,True,114,2715976785,ACKPSH
1702922214.793032,False,110,860735378,ACK
1702922214.793384,False,110,860735378,ACK
1702922214.793787,True,114,2716007585,ACKPSH
1702922214.793839,False,110,860735378,ACK
1702922214.794304,False,110,860735378,ACK
1702922214.794453,False,110,860735378,ACK
1702922214.794736,True,114,2715811585,ACKPSH
1702922214.794821,True,114,2716038385,ACKPSH
1702922214.794904,True,114,2716041185,ACKPSH
1702922214.794943,False,110,860735378,ACK
1702922214.794943,False,110,860735378,ACK
1702922214.795391,False,110,860735378,ACK
1702922214.795841,True,114,2716071985,ACKPSH
1702922214.795896,False,110,860735378,ACK
1702922214.79679,False,110,860735378,ACK
1702922214.796793,True,114,2715873185,ACKPSH
1702922214.796887,True,114,2716102785,ACKPSH
1702922214.796947,True,114,2716105585,ACKPSH
1702922214.797257,False,110,860735378,ACK
1702922214.797925,True,114,2716136385,ACKPSH
1702922214.798239,False,110,860735378,ACK
1702922214.798573,False,110,860735378,ACK
1702922214.798899,True,114,2715923585,ACKPSH
1702922214.799009,False,110,860735378,ACK
1702922214.799233,False,102,860735378,ACK
1702922214.799462,True,114,2716167185,ACKPSH
1702922214.799548,True,114,2716169985,ACKPSH
1702922214.799714,False,102,860735378,ACK
1702922214.799983,False,102,860735378,ACK
1702922214.800499,True,114,2716200785,ACKPSH
1702922214.800582,False,102,860735378,ACK
1702922214.800928,False,102,860735378,ACK
1702922214.801376,False,94,860735378,ACK
1702922214.801376,False,94,860735378,ACK
1702922214.801423,True,114,2716231585,ACKPSH
1702922214.801527,True,114,2716234385,ACKPSH
1702922214.801815,False,94,860735378,ACK
1702922214.802271,False,94,860735378,ACK
1702922214.802481,True,114,2716265185,ACKPSH
1702922214.802689,False,94,860735378,ACK
1702922214.803442,True,114,2716295985,ACKPSH
1702922214.803521,True,114,2716298785,ACKPSH
1702922214.803578,False,86,860735378,ACK
1702922214.803578,False,86,860735378,ACK
1702922214.804015,False,86,860735378,ACK
1702922214.804449,True,114,2716329585,ACKPSH
1702922214.804529,False,86,860735378,ACK
1702922214.804957,False,86,860735378,ACK
1702922214.805401,True,114,2716360385,ACKPSH
1702922214.805485,True,114,2716363185,ACKPSH
1702922214.805487,False,86,860735378,ACK
1702922214.806017,False,74,860735378,ACK
1702922214.806441,True,114,2716393985,ACKPSH
1702922214.806583,False,74,860735378,ACK
1702922214.80673,False,74,860735378,ACK
1702922214.80673,False,74,860735378,ACK
1702922214.807195,False,86,860735378,ACK
1702922214.807296,False,86,860735378,ACK
1702922214.807384,True,114,2716424785,ACKPSH
1702922214.807519,True,114,2716427585,ACKPSH
1702922214.808088,False,86,860735378,ACK
1702922214.808434,True,114,2716458385,ACKPSH
1702922214.808653,False,86,860735378,ACK
1702922214.808955,False,94,860735378,ACK
1702922214.809253,False,94,860735378,ACK
1702922214.809253,False,102,860735378,ACK
1702922214.809361,True,114,2716176985,ACKPSH
1702922214.809532,True,114,2716181185,ACKPSH
1702922214.810025,False,110,860735378,ACK
1702922214.810095,True,114,2716489185,ACKPSH
1702922214.810304,True,114,2716491985,ACKPSH
1702922214.810686,False,110,860735378,ACK
1702922214.811097,False,110,860735378,ACK
1702922214.811128,True,114,2716258185,ACK
1702922214.811169,True,114,2716259585,ACKPSH
1702922214.811337,True,114,2716283385,ACK
1702922214.811379,True,114,2716286185,ACKPSH
1702922214.811402,False,110,860735378,ACK
1702922214.811666,True,114,2716522785,ACKPSH
1702922214.811803,True,114,2716526985,ACKPSH
1702922214.811963,False,110,860735378,ACK
1702922214.812068,True,114,2716535385,ACKPSH
1702922214.812199,True,114,2716539585,ACKPSH
1702922214.81226,False,110,860735378,ACK
1702922214.812539,False,110,860735378,ACK
1702922214.812724,True,114,2716349185,ACKPSH
1702922214.813073,True,114,2716556385,ACKPSH
1702922214.813135,False,110,860735378,ACK
1702922214.813376,True,114,2716564785,ACKPSH
1702922214.813378,False,110,860735378,ACK
1702922214.813544,True,114,2716571785,ACKPSH
1702922214.813782,False,110,860735378,ACK
1702922214.81422,True,114,2716392585,ACK
1702922214.814262,True,114,2716594185,ACKPSH
1702922214.814262,False,110,860735378,ACK
1702922214.814376,True,114,2716598385,ACKPSH
1702922214.814615,False,110,860735378,ACK
1702922214.815093,True,114,2716421985,ACKPSH
1702922214.815125,False,110,860735378,ACK
1702922214.815177,True,114,2716620785,ACKPSH
1702922214.815336,True,114,2716624985,ACKPSH
1702922214.815437,False,110,860735378,ACK
1702922214.815786,True,114,2716640385,ACKPSH
1702922214.815794,False,110,860735378,ACK
1702922214.81617,False,110,860735378,ACK
1702922214.816243,True,114,2716655785,ACKPSH
1702922214.816397,True,114,2716659985,ACKPSH
1702922214.816576,False,110,860735378,ACK
1702922214.816865,False,110,860735378,ACK
1702922214.817174,True,114,2716685185,ACK
1702922214.817185,True,114,2716686585,ACKPSH
1702922214.817384,False,110,860735378,ACK
1702922214.817593,False,110,860735378,ACK
1702922214.817966,True,114,2716711785,ACKPSH
1702922214.818171,False,110,860735378,ACK
1702922214.818171,False,110,860735378,ACK
1702922214.818171,False,102,860735378,ACK
1702922214.818561,False,102,860735378,ACK
1702922214.818676,True,114,2716734185,ACKPSH
1702922214.818785,False,102,860735378,ACK
1702922214.819147,True,114,2716749585,ACKPSH
1702922214.819708,False,94,860735378,ACK
1702922214.820049,False,94,860735378,ACK
1702922214.820081,True,114,2716780385,ACKPSH
1702922214.82027,False,94,860735378,ACK
1702922214.82027,False,102,860735378,ACK
1702922214.820729,True,114,2716801385,ACKPSH
1702922214.820873,False,94,860735378,ACK
1702922214.820873,False,102,860735378,ACK
1702922214.821114,True,114,2716813985,ACKPSH
1702922214.821523,False,102,860735378,ACK
1702922214.822055,True,114,2716844785,ACKPSH
1702922214.822088,False,94,860735378,ACK
1702922214.822088,False,94,860735378,ACK
1702922214.822665,False,94,860735378,ACK
1702922214.822758,False,94,860735378,ACK
1702922214.822758,False,94,860735378,ACK
1702922214.822863,False,94,860735378,ACK
1702922214.822993,True,114,2716578785,ACKPSH
1702922214.823097,True,114,2716584385,ACKPSH
1702922214.823347,False,94,860735378,ACK
1702922214.823389,True,114,2716875585,ACKPSH
1702922214.823475,True,114,2716878385,ACKPSH
1702922214.824008,False,102,860735378,ACK
1702922214.824008,False,102,860735378,ACK
1702922214.824008,False,102,860735378,ACK
1702922214.82444,True,114,2716909185,ACKPSH
1702922214.824952,False,110,860735378,ACK
1702922214.825326,False,110,860735378,ACK
1702922214.825368,True,114,2716668385,ACKPSH
1702922214.825907,True,114,2716939985,ACKPSH
1702922214.825984,True,114,2716942785,ACKPSH
1702922214.826068,False,110,860735378,ACK
1702922214.826642,False,110,860735378,ACK
1702922214.826642,False,110,860735378,ACK
1702922214.826642,False,110,860735378,ACK
1702922214.826922,True,114,2716973585,ACKPSH
1702922214.826951,False,110,860735378,ACK
1702922214.827333,False,110,860735378,ACK
1702922214.827511,False,110,860735378,ACK
1702922214.827843,False,110,860735378,ACK
1702922214.827865,True,114,2716710385,ACK
1702922214.8279,True,114,2716735585,ACKPSH
1702922214.828339,True,114,2716776185,ACKPSH
1702922214.828468,True,114,2717004385,ACKPSH
1702922214.82855,True,114,2717007185,ACKPSH
1702922214.828714,False,110,860735378,ACK
1702922214.829275,False,110,860735378,ACK
1702922214.829275,False,110,860735378,ACK
1702922214.829275,False,110,860735378,ACK
1702922214.829486,True,114,2717037985,ACKPSH
1702922214.829799,False,110,860735378,ACK
1702922214.829799,False,110,860735378,ACK
1702922214.830267,False,110,860735378,ACK
1702922214.830267,False,110,860735378,ACK
1702922214.830448,True,114,2716833585,ACKPSH
1702922214.830798,True,114,2717068785,ACKPSH
1702922214.830861,True,114,2717071585,ACKPSH
1702922214.831121,False,110,860735378,ACK
1702922214.831472,False,110,860735378,ACK
1702922214.831472,False,110,860735378,ACK
1702922214.831727,False,110,860735378,ACK
1702922214.831823,True,114,2717102385,ACKPSH
1702922214.832119,False,110,860735378,ACK
1702922214.832772,True,114,2716881185,ACK
1702922214.832817,True,114,2716883985,ACKPSH
1702922214.832822,False,110,860735378,ACK
1702922214.833167,False,110,860735378,ACK
1702922214.833603,True,114,2716934385,ACK
1702922214.833618,True,114,2716937185,ACKPSH
1702922214.83371,False,110,860735378,ACK
1702922214.833714,True,114,2717133185,ACKPSH
1702922214.833817,True,114,2717135985,ACKPSH
1702922214.834008,False,110,860735378,ACK
1702922214.83436,False,110,860735378,ACK
1702922214.83436,False,110,860735378,ACK
1702922214.834754,False,110,860735378,ACK
1702922214.834764,True,114,2717166785,ACKPSH
1702922214.835343,False,110,860735378,ACK
1702922214.835343,False,110,860735378,ACK
1702922214.835703,True,114,2717197585,ACKPSH
1702922214.835784,True,114,2717200385,ACKPSH
1702922214.836436,False,110,860735378,ACK
1702922214.836754,True,114,2717231185,ACKPSH
1702922214.837185,False,110,860735378,ACK
1702922214.837379,False,110,860735378,ACK
1702922214.837379,False,110,860735378,ACK
1702922214.837672,True,114,2717007185,ACKPSH
1702922214.837898,False,110,860735378,ACK
1702922214.838495,False,110,860735378,ACK
1702922214.838622,True,114,2717065985,ACKPSH
1702922214.838698,True,114,2717261985,ACKPSH
1702922214.838783,True,114,2717264785,ACKPSH
1702922214.838812,False,110,860735378,ACK
1702922214.839218,False,110,860735378,ACK
1702922214.839753,True,114,2717295585,ACKPSH
1702922214.83983,False,110,860735378,ACK
1702922214.840344,False,110,860735378,ACK
1702922214.840697,True,114,2717131785,ACK
1702922214.840718,True,114,2717326385,ACKPSH
1702922214.840798,False,110,860735378,ACK
1702922214.840822,True,114,2717329185,ACKPSH
1702922214.841413,False,110,860735378,ACK
1702922214.841756,True,114,2717359985,ACKPSH
1702922214.841823,False,110,860735378,ACK
1702922214.842528,False,110,860735378,ACK
1702922214.842718,True,114,2716934385,ACK
1702922214.842755,True,114,2716937185,ACKPSH
1702922214.842846,True,114,2717162585,ACKPSH
1702922214.842892,False,110,860735378,ACK
1702922214.842974,True,114,2717390785,ACKPSH
1702922214.84304,False,110,860735378,ACK
1702922214.843069,True,114,2717393585,ACKPSH
1702922214.843491,False,110,860735378,ACK
1702922214.843785,False,110,860735378,ACK
1702922214.844015,True,114,2717424385,ACKPSH
1702922214.844435,False,110,860735378,ACK
1702922214.845012,True,114,2717197585,ACKPSH
1702922214.84502,True,114,2717007185,ACKPSH
1702922214.845145,False,110,860735378,ACK
1702922214.845341,False,110,860735378,ACK
1702922214.84557,True,114,2717455185,ACKPSH
1702922214.845646,True,114,2717457985,ACKPSH
1702922214.845831,False,110,860735378,ACK
1702922214.846487,False,110,860735378,ACK
1702922214.846578,True,114,2717488785,ACKPSH
1702922214.846816,False,110,860735378,ACK
1702922214.847419,False,110,860735378,ACK
1702922214.847526,False,110,860735378,ACK
1702922214.847547,True,114,2717519585,ACKPSH
1702922214.84762,True,114,2717522385,ACKPSH
1702922214.847818,False,110,860735378,ACK
1702922214.848473,False,110,860735378,ACK
1702922214.848651,True,114,2717553185,ACKPSH
1702922214.84893,False,110,860735378,ACK
1702922214.849386,False,110,860735378,ACK
1702922214.849498,True,114,2717583985,ACKPSH
1702922214.849526,False,102,860735378,ACK
1702922214.849526,False,94,860735378,ACK
1702922214.849612,True,114,2717586785,ACKPSH
1702922214.849674,False,94,860735378,ACK
1702922214.85019,False,94,860735378,ACK
1702922214.850547,True,114,2717617585,ACKPSH
1702922214.850865,False,102,860735378,ACK
1702922214.851255,False,102,860735378,ACK
1702922214.851501,True,114,2717414585,ACKPSH
1702922214.85173,False,94,860735378,ACK
1702922214.85173,False,94,860735378,ACK
1702922214.851806,True,114,2717648385,ACKPSH
1702922214.851887,True,114,2717651185,ACKPSH
1702922214.852493,False,86,860735378,ACK
1702922214.852493,False,86,860735378,ACK
1702922214.85284,True,114,2717681985,ACKPSH
1702922214.853067,False,86,860735378,ACK
1702922214.853483,False,86,860735378,ACK
1702922214.853483,False,94,860735378,ACK
1702922214.853796,True,114,2717712785,ACKPSH
1702922214.853889,True,114,2717715585,ACKPSH
1702922214.853993,False,102,860735378,ACK
1702922214.854576,False,102,860735378,ACK
1702922214.854795,True,114,2717746385,ACKPSH
1702922214.854849,False,102,860735378,ACK
1702922214.855425,False,102,860735378,ACK
1702922214.855764,False,102,860735378,ACK
1702922214.855786,True,114,2717491585,ACK
1702922214.855788,True,114,2717497185,ACKPSH
1702922214.856195,False,102,860735378,ACK
1702922214.856497,True,114,2717777185,ACKPSH
1702922214.856583,True,114,2717779985,ACKPSH
1702922214.8567,False,102,860735378,ACK
1702922214.857396,False,110,860735378,ACK
1702922214.857522,True,114,2717810785,ACKPSH
1702922214.85758,False,110,860735378,ACK
1702922214.85841,False,102,860735378,ACK
1702922214.858411,False,110,860735378,ACK
1702922214.858478,True,114,2717609185,ACKPSH
1702922214.858732,True,114,2717841585,ACKPSH
1702922214.85883,True,114,2717844385,ACKPSH
1702922214.859035,False,110,860735378,ACK
1702922214.859583,False,110,860735378,ACK
1702922214.859761,True,114,2717875185,ACKPSH
1702922214.860117,False,110,860735378,ACK
1702922214.860409,False,110,860735378,ACK
1702922214.860706,True,114,2717644185,ACKPSH
1702922214.860827,False,110,860735378,ACK
1702922214.860842,True,114,2717905985,ACKPSH
1702922214.860913,True,114,2717908785,ACKPSH
1702922214.861207,False,110,860735378,ACK
1702922214.86151,False,110,860735378,ACK
1702922214.861765,False,110,860735378,ACK
1702922214.86187,True,114,2717939585,ACKPSH
1702922214.862564,False,102,860735378,ACK
1702922214.862564,False,102,860735378,ACK
1702922214.862796,False,94,860735378,ACK
1702922214.862822,True,114,2717970385,ACKPSH
1702922214.862904,True,114,2717973185,ACKPSH
1702922214.86325,False,94,860735378,ACK
1702922214.863469,False,102,860735378,ACK
1702922214.863854,True,114,2718003985,ACKPSH
1702922214.864161,False,110,860735378,ACK
1702922214.864538,False,110,860735378,ACK
1702922214.864777,True,114,2717785585,ACK
1702922214.864865,True,114,2717788385,ACKPSH
1702922214.865035,False,110,860735378,ACK
1702922214.865374,False,102,860735378,ACK
1702922214.865374,False,110,860735378,ACK
1702922214.865525,True,114,2718034785,ACKPSH
1702922214.865598,True,114,2718037585,ACKPSH
1702922214.865973,False,110,860735378,ACK
1702922214.865973,False,110,860735378,ACK
1702922214.865973,False,110,860735378,ACK
1702922214.866304,False,110,860735378,ACK
1702922214.866571,True,114,2718068385,ACKPSH
1702922214.866673,False,110,860735378,ACK
1702922214.866673,False,110,860735378,ACK
1702922214.866673,False,110,860735378,ACK
1702922214.867436,False,102,860735378,ACK
1702922214.867436,False,102,860735378,ACK
1702922214.867509,True,114,2717840185,ACK
1702922214.867554,True,114,2718099185,ACKPSH
1702922214.86764,True,114,2718101985,ACKPSH
1702922214.868139,False,102,860735378,ACK
1702922214.868406,False,102,860735378,ACK
1702922214.868406,False,102,860735378,ACK
1702922214.868571,True,114,2718132785,ACKPSH
1702922214.868817,False,102,860735378,ACK
1702922214.869492,False,102,860735378,ACK
1702922214.869492,False,102,860735378,ACK
1702922214.869562,True,114,2718163585,ACKPSH
1702922214.869618,True,114,2718166385,ACKPSH
1702922214.869699,False,102,860735378,ACK
1702922214.869992,False,102,860735378,ACK
1702922214.870321,False,102,860735378,ACK
1702922214.870567,True,114,2718197185,ACKPSH
1702922214.870825,False,102,860735378,ACK
1702922214.87122,False,94,860735378,ACK
1702922214.871507,True,114,2718227985,ACKPSH
1702922214.871593,True,114,2718230785,ACKPSH
1702922214.871647,False,94,860735378,ACK
1702922214.871647,False,94,860735378,ACK
1702922214.871647,False,94,860735378,ACK
1702922214.87191,False,86,860735378,ACK
1702922214.87191,False,86,860735378,ACK
1702922214.872467,False,86,860735378,ACK
1702922214.872467,False,94,860735378,ACK
1702922214.872541,True,114,2718261585,ACKPSH
1702922214.87333,False,102,860735378,ACK
1702922214.873516,True,114,2718041785,ACK
1702922214.873525,True,114,2718292385,ACKPSH
1702922214.873621,True,114,2718295185,ACKPSH
1702922214.873706,False,102,860735378,ACK
1702922214.874127,False,94,860735378,ACK
1702922214.87455,True,114,2718325985,ACKPSH
1702922214.874791,False,102,860735378,ACK
1702922214.875126,False,110,860735378,ACK
1702922214.875511,False,110,860735378,ACK
1702922214.875524,True,114,2718045985,ACKPSH
1702922214.87581,False,110,860735378,ACK
1702922214.876204,True,114,2718092185,ACKPSH
1702922214.876214,False,110,860735378,ACK
1702922214.876421,True,114,2718128585,ACKPSH
1702922214.876536,True,114,2718356785,ACKPSH
1702922214.876643,True,114,2718359585,ACKPSH
1702922214.876692,False,110,860735378,ACK
1702922214.877173,False,110,860735378,ACK
1702922214.877343,False,110,860735378,ACK
1702922214.877647,True,114,2718390385,ACKPSH
1702922214.877685,False,110,860735378,ACK
1702922214.878097,False,110,860735378,ACK
1702922214.878535,True,114,2718421185,ACKPSH
1702922214.878538,False,110,860735378,ACK
1702922214.8786,True,114,2718423985,ACKPSH
1702922214.878818,False,110,860735378,ACK
1702922214.879335,False,110,860735378,ACK
1702922214.879551,True,114,2718454785,ACKPSH
1702922214.879637,False,110,860735378,ACK
1702922214.880134,False,102,860735378,ACK
1702922214.880134,False,102,860735378,ACK
1702922214.880503,True,114,2718485585,ACKPSH
1702922214.88053,False,102,860735378,ACK
1702922214.880593,True,114,2718488385,ACKPSH
1702922214.881112,False,102,860735378,ACK
1702922214.881447,False,102,860735378,ACK
1702922214.881528,True,114,2718519185,ACKPSH
1702922214.88217,False,102,860735378,ACK
1702922214.882508,True,114,2718549985,ACKPSH
1702922214.882594,True,114,2718552785,ACKPSH
1702922214.882656,False,94,860735378,ACK
1702922214.882979,False,86,860735378,ACK
1702922214.88298,False,86,860735378,ACK
1702922214.88298,False,86,860735378,ACK
1702922214.883532,True,114,2718583585,ACKPSH
1702922214.883591,False,74,860735378,ACK
1702922214.883591,False,74,860735378,ACK
1702922214.88415,False,74,860735378,ACK
1702922214.884478,True,114,2718614385,ACKPSH
1702922214.884555,True,114,2718617185,ACKPSH
1702922214.884564,False,74,860735378,ACK
1702922214.884856,False,74,860735378,ACK
1702922214.885109,False,74,860735378,ACK
1702922214.885414,False,74,860735378,ACK
1702922214.885498,True,114,2718647985,ACKPSH
1702922214.88574,False,74,860735378,ACK
1702922214.886049,False,74,860735378,ACK
1702922214.886448,True,114,2718678785,ACKPSH
1702922214.886519,True,114,2718681585,ACKPSH
1702922214.886523,False,74,860735378,ACK
1702922214.887117,False,74,860735378,ACK
1702922214.887502,True,114,2718712385,ACKPSH
1702922214.887567,False,74,860735378,ACK
1702922214.8882,False,74,860735378,ACK
1702922214.88845,True,114,2718743185,ACKPSH
1702922214.888533,True,114,2718745985,ACKPSH
1702922214.888663,False,74,860735378,ACK
1702922214.889178,False,74,860735378,ACK
1702922214.889467,True,114,2718776785,ACKPSH
1702922214.889527,False,74,860735378,ACK
1702922214.889837,False,74,860735378,ACK
1702922214.890378,False,74,860735378,ACK
1702922214.890397,True,114,2718807585,ACKPSH
1702922214.890473,True,114,2718810385,ACKPSH
1702922214.890718,False,74,860735378,ACK
1702922214.890988,False,74,860735378,ACK
1702922214.891194,False,74,860735378,ACK
1702922214.891425,True,114,2718841185,ACKPSH
1702922214.891948,False,74,860735378,ACK
1702922214.891948,False,74,860735378,ACK
1702922214.892277,False,74,860735378,ACK
1702922214.892391,True,114,2718871985,ACKPSH
1702922214.892472,True,114,2718874785,ACKPSH
1702922214.892539,False,74,860735378,ACK
1702922214.892539,False,74,860735378,ACK
1702922214.892731,False,74,860735378,ACK
1702922214.892731,False,74,860735378,ACK
1702922214.893114,False,74,860735378,ACK
1702922214.893405,False,74,860735378,ACK
1702922214.893419,True,114,2718905585,ACKPSH
1702922214.893963,False,74,860735378,ACK
1702922214.894378,True,114,2718936385,ACKPSH
1702922214.894392,False,74,860735378,ACK
1702922214.894456,True,114,2718939185,ACKPSH
1702922214.894885,False,74,860735378,ACK
1702922214.895308,False,74,860735378,ACK
1702922214.895396,True,114,2718969985,ACKPSH
1702922214.895592,False,74,860735378,ACK
1702922214.895943,False,74,860735378,ACK
1702922214.896355,True,114,2719000785,ACKPSH
1702922214.896365,False,74,860735378,ACK
1702922214.896415,True,114,2719003585,ACKPSH
1702922214.896801,False,74,860735378,ACK
1702922214.897179,False,74,860735378,ACK
1702922214.897377,True,114,2719034385,ACKPSH
1702922214.89745,False,74,860735378,ACK
1702922214.897873,False,74,860735378,ACK
1702922214.898339,False,74,860735378,ACK
1702922214.898342,True,114,2719065185,ACKPSH
1702922214.898429,True,114,2719067985,ACKPSH
1702922214.899357,False,74,860735378,ACK
1702922214.899374,True,114,2719098785,ACKPSH
1702922214.899727,False,74,860735378,ACK
1702922214.900145,False,74,860735378,ACK
1702922214.900332,True,114,2719129585,ACKPSH
1702922214.900396,True,114,2719132385,ACKPSH
1702922214.900445,False,74,860735378,ACK
1702922214.900895,False,74,860735378,ACK
1702922214.901336,True,114,2719163185,ACKPSH
1702922214.901394,False,74,860735378,ACK
1702922214.90182,False,74,860735378,ACK
1702922214.902286,True,114,2719193985,ACKPSH
1702922214.902358,True,114,2719196785,ACKPSH
1702922214.902362,False,74,860735378,ACK
1702922214.902721,False,74,860735378,ACK
1702922214.903209,False,74,860735378,ACK
1702922214.903331,True,114,2719227585,ACKPSH
1702922214.903696,False,74,860735378,ACK
1702922214.904032,False,74,860735378,ACK
1702922214.904276,True,114,2719258385,ACKPSH
1702922214.904354,True,114,2719261185,ACKPSH
1702922214.904425,False,74,860735378,ACK
1702922214.90491,False,74,860735378,ACK
1702922214.905309,True,114,2719291985,ACKPSH
1702922214.90534,False,74,860735378,ACK
1702922214.905577,False,74,860735378,ACK
1702922214.90611,False,74,860735378,ACK
1702922214.906241,True,114,2719322785,ACKPSH
1702922214.906329,True,114,2719325585,ACKPSH
1702922214.90642,False,74,860735378,ACK
1702922214.906838,False,74,860735378,ACK
1702922214.907266,True,114,2719356385,ACKPSH
1702922214.907337,False,74,860735378,ACK
1702922214.907646,False,114,860735378,ACKPSH
1702922214.908106,False,74,860735425,ACK
1702922214.90823,True,114,2719387185,ACKPSH
