ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673207642.126221,False,64,532246182,ACK
1673207642.126221,False,52,532246182,ACK
1673207642.126221,False,64,532246182,ACK
1673207642.126222,False,64,532246182,ACK
1673207642.126222,False,64,532246182,ACK
1673207642.126238,False,52,532246182,ACK
1673207642.12635,False,64,532246182,ACK
1673207642.12635,False,52,532246182,ACK
1673207642.12635,False,64,532246182,ACK
1673207642.12635,False,72,532246182,ACK
1673207642.12635,False,64,532246182,ACK
1673207642.12635,False,52,532246182,ACK
1673207642.126386,False,64,532246182,ACK
1673207642.126386,False,52,532246182,ACK
1673207642.126394,False,64,532246182,ACK
1673207642.126394,False,52,532246182,ACK
1673207642.126401,True,29876,1994947446,ACKPSH
1673207642.127612,False,64,532246182,ACK
1673207642.127612,False,52,532246182,ACK
1673207642.127636,True,2484,1994977270,ACKPSH
1673207642.127692,False,64,532246182,ACK
1673207642.127692,False,52,532246182,ACK
1673207642.127692,False,64,532246182,ACK
1673207642.127692,False,52,532246182,ACK
1673207642.127692,False,64,532246182,ACK
1673207642.127755,False,52,532246182,ACK
1673207642.127755,False,64,532246182,ACK
1673207642.127755,False,52,532246182,ACK
1673207642.127755,False,64,532246182,ACK
1673207642.1278,False,52,532246182,ACK
1673207642.1278,False,52,532246182,ACK
1673207642.127814,True,29748,1994979702,ACKPSH
1673207642.128749,False,64,532246182,ACK
1673207642.128749,False,52,532246182,ACK
1673207642.128768,False,64,532246182,ACK
1673207642.128768,False,52,532246182,ACK
1673207642.128851,False,64,532246182,ACK
1673207642.128851,False,52,532246182,ACK
1673207642.128851,False,64,532246182,ACK
1673207642.128877,True,20916,1995009398,ACKPSH
1673207642.128963,False,52,532246182,ACK
1673207642.12926,False,64,532246182,ACK
1673207642.129271,False,52,532246182,ACK
1673207642.129651,False,64,532246182,ACK
1673207642.129651,False,52,532246182,ACK
1673207642.129764,False,64,532246182,ACK
1673207642.129764,False,52,532246182,ACK
1673207642.129764,False,64,532246182,ACK
1673207642.129764,False,52,532246182,ACK
1673207642.129764,False,64,532246182,ACK
1673207642.129783,False,52,532246182,ACK
1673207642.129783,False,64,532246182,ACK
1673207642.129783,False,52,532246182,ACK
1673207642.129795,True,13876,1995030262,ACKPSH
1673207642.131554,False,64,532246182,ACK
1673207642.131615,False,52,532246182,ACK
1673207642.131615,False,64,532246182,ACK
1673207642.131615,False,52,532246182,ACK
1673207642.131631,True,1588,1995044086,ACKPSH
1673207642.131685,False,64,532246182,ACK
1673207642.131685,False,52,532246182,ACK
1673207642.131905,False,64,532246182,ACK
1673207642.131964,False,52,532246182,ACK
1673207642.131964,False,64,532246182,ACK
1673207642.131982,False,52,532246182,ACK
1673207642.131982,False,64,532246182,ACK
1673207642.131982,False,52,532246182,ACK
1673207642.131994,True,7220,1995045622,ACKPSH
1673207642.132124,False,64,532246182,ACK
1673207642.132124,False,52,532246182,ACK
1673207642.132256,False,52,532246182,ACK
1673207642.132264,True,21428,1995052790,ACKPSH
1673207642.132361,True,4788,1995074166,ACKPSH
1673207642.133268,False,64,532246182,ACK
1673207642.133433,False,52,532246182,ACK
1673207642.133956,False,64,532246182,ACK
1673207642.133956,False,72,532246182,ACK
1673207642.133956,False,72,532246182,ACK
1673207642.133975,True,1972,1995078902,ACKPSH
1673207642.134052,False,80,532246182,ACK
1673207642.134271,False,80,532246182,ACK
1673207642.134331,False,80,532246182,ACK
1673207642.134331,False,80,532246182,ACK
1673207642.134331,False,80,532246182,ACK
1673207642.134497,False,72,532246182,ACK
1673207642.134497,False,64,532246182,ACK
1673207642.134497,False,52,532246182,ACK
1673207642.141056,False,52,532246182,ACK
1673207642.141075,True,28980,1995080822,ACKPSH
1673207642.143621,False,64,532246182,ACK
1673207642.143709,False,64,532246182,ACK
1673207642.143709,False,72,532246182,ACK
1673207642.143709,False,64,532246182,ACK
1673207642.143779,False,64,532246182,ACK
1673207642.143779,False,72,532246182,ACK
1673207642.143779,False,64,532246182,ACK
1673207642.143779,False,64,532246182,ACK
1673207642.143794,True,2356,1995109750,ACKPSH
1673207642.143823,False,52,532246182,ACK
1673207642.143823,False,64,532246182,ACK
1673207642.143823,False,52,532246182,ACK
1673207642.143831,True,6580,1995112054,ACKPSH
1673207642.145225,False,52,532246182,ACK
1673207642.14671,False,52,532246182,ACK
1673207642.146729,True,20404,1995118582,ACKPSH
1673207642.146736,False,64,532246182,ACK
1673207642.146833,False,64,532246182,ACK
1673207642.146833,False,52,532246182,ACK
1673207642.146911,True,5812,1995138934,ACKPSH
1673207642.149469,False,64,532246182,ACK
1673207642.149469,False,52,532246182,ACK
1673207642.149486,True,2996,1995144694,ACKPSH
1673207642.14958,False,64,532246182,ACK
1673207642.14958,False,52,532246182,ACK
1673207642.14958,False,64,532246182,ACK
1673207642.14958,False,64,532246182,ACK
1673207642.149597,False,52,532246182,ACK
1673207642.152743,False,64,532246182,ACK
1673207642.152743,False,52,532246182,ACK
1673207642.15399,False,52,532246182,ACK
1673207642.154007,True,30772,1995147638,ACKPSH
1673207642.155873,False,64,532246182,ACK
1673207642.1559,False,52,532246182,ACK
1673207642.155971,False,64,532246182,ACK
1673207642.155971,False,52,532246182,ACK
1673207642.155971,False,64,532246182,ACK
1673207642.155971,False,64,532246182,ACK
1673207642.155971,False,52,532246182,ACK
1673207642.156001,True,1716,1995178358,ACKPSH
1673207642.156097,False,64,532246182,ACK
1673207642.156097,False,52,532246182,ACK
1673207642.15611,False,64,532246182,ACK
1673207642.15611,False,52,532246182,ACK
1673207642.15611,False,64,532246182,ACK
1673207642.15611,False,52,532246182,ACK
1673207642.157245,False,52,532246182,ACK
1673207642.157268,True,18100,1995180022,ACKPSH
1673207642.157611,False,64,532246182,ACK
1673207642.157646,False,52,532246182,ACK
1673207642.159036,False,64,532246182,ACK
1673207642.159036,False,52,532246182,ACK
1673207642.160403,False,52,532246182,ACK
1673207642.161998,False,52,532246182,ACK
1673207642.162015,True,5684,1995198070,ACKPSH
1673207642.162089,True,25908,1995203702,ACKPSH
1673207642.164863,False,64,532246182,ACK
1673207642.16493,False,52,532246182,ACK
1673207642.16493,False,64,532246182,ACK
1673207642.16493,False,52,532246182,ACK
1673207642.164945,True,5172,1995229558,ACKPSH
1673207642.164979,False,64,532246182,ACK
1673207642.164979,False,52,532246182,ACK
1673207642.164979,False,64,532246182,ACK
1673207642.164979,False,52,532246182,ACK
1673207642.166598,False,64,532246182,ACK
1673207642.166598,False,52,532246182,ACK
1673207642.16672,False,52,532246182,ACK
1673207642.166731,True,18356,1995234678,ACKPSH
1673207642.167223,True,13620,1995252982,ACKPSH
1673207642.168521,False,64,532246182,ACK
1673207642.168521,False,52,532246182,ACK
1673207642.168553,True,1972,1995266550,ACKPSH
1673207642.169651,False,52,532246182,ACK
1673207642.169674,True,18356,1995268470,ACKPSH
1673207642.169832,False,64,532246182,ACK
1673207642.169931,False,52,532246182,ACK
1673207642.169931,False,64,532246182,ACK
1673207642.169931,False,52,532246182,ACK
1673207642.170086,False,64,532246182,ACK
1673207642.170086,False,52,532246182,ACK
1673207642.170162,True,13620,1995286774,ACKPSH
1673207642.171721,False,64,532246182,ACK
1673207642.171721,False,52,532246182,ACK
1673207642.171721,False,64,532246182,ACK
1673207642.171863,False,52,532246182,ACK
1673207642.171877,True,4788,1995300342,ACKPSH
1673207642.171926,False,64,532246182,ACK
1673207642.171927,False,52,532246182,ACK
1673207642.172507,False,52,532246182,ACK
1673207642.172529,True,18356,1995305078,ACKPSH
1673207642.173005,True,5044,1995323382,ACKPSH
1673207642.173683,False,64,532246182,ACK
1673207642.173707,False,52,532246182,ACK
1673207642.174382,False,64,532246182,ACK
1673207642.174382,False,52,532246182,ACK
1673207642.174408,True,1972,1995328374,ACKPSH
1673207642.174451,False,64,532246182,ACK
1673207642.174451,False,52,532246182,ACK
1673207642.174753,False,64,532246182,ACK
1673207642.174753,False,64,532246182,ACK
1673207642.174943,False,52,532246182,ACK
1673207642.174958,True,2100,1995330294,ACKPSH
1673207642.17577,False,52,532246182,ACK
1673207642.175788,True,948,1995332342,ACK
1673207642.175836,True,16948,1995333238,ACKPSH
1673207642.176961,False,64,532246182,ACK
1673207642.177038,False,52,532246182,ACK
1673207642.177751,False,64,532246182,ACK
1673207642.177752,False,52,532246182,ACK
1673207642.177772,True,2100,1995350134,ACKPSH
1673207642.177803,False,64,532246182,ACK
1673207642.17781,False,52,532246182,ACK
1673207642.17914,False,52,532246182,ACK
1673207642.179156,True,16948,1995352182,ACKPSH
1673207642.179401,False,64,532246182,ACK
1673207642.179401,False,52,532246182,ACK
1673207642.179652,True,9780,1995369078,ACKPSH
1673207642.181142,False,64,532246182,ACK
1673207642.181248,False,64,532246182,ACK
1673207642.181248,False,64,532246182,ACK
1673207642.181248,False,52,532246182,ACK
1673207642.181248,False,64,532246182,ACK
1673207642.181248,False,52,532246182,ACK
1673207642.181288,True,6196,1995378806,ACKPSH
1673207642.181478,False,64,532246182,ACK
1673207642.181478,False,52,532246182,ACK
1673207642.181478,False,64,532246182,ACK
1673207642.181549,False,52,532246182,ACK
1673207642.181559,True,3892,1995384950,ACKPSH
1673207642.182629,False,52,532246182,ACK
1673207642.182645,True,9268,1995388790,ACKPSH
1673207642.182928,True,16948,1995398006,ACKPSH
1673207642.182948,False,64,532246182,ACK
1673207642.182948,False,52,532246182,ACK
1673207642.182948,False,64,532246182,ACK
1673207642.182948,False,52,532246182,ACK
1673207642.183389,False,64,532246182,ACK
1673207642.183389,False,64,532246182,ACK
1673207642.18342,False,52,532246182,ACK
1673207642.18387,True,7604,1995414902,ACKPSH
1673207642.185625,False,64,532246182,ACK
1673207642.185686,False,52,532246182,ACK
1673207642.185686,False,64,532246182,ACK
1673207642.185686,False,72,532246182,ACK
1673207642.185737,False,64,532246182,ACK
1673207642.185737,False,52,532246182,ACK
1673207642.185737,False,64,532246182,ACK
1673207642.185749,True,1844,1995422454,ACKPSH
1673207642.185773,False,52,532246182,ACK
1673207642.185845,False,52,532246182,ACK
1673207642.185851,True,16948,1995424246,ACKPSH
1673207642.18625,False,64,532246182,ACK
1673207642.18625,False,64,532246182,ACK
1673207642.186332,False,64,532246182,ACK
1673207642.18671,False,52,532246182,ACK
1673207642.186744,True,16948,1995441142,ACKPSH
1673207642.187454,False,64,532246182,ACK
1673207642.187454,False,52,532246182,ACK
1673207642.187589,False,64,532246182,ACK
1673207642.187589,False,52,532246182,ACK
1673207642.187589,False,64,532246182,ACK
1673207642.187696,False,52,532246182,ACK
1673207642.187696,False,64,532246182,ACK
1673207642.187714,True,4788,1995458038,ACKPSH
1673207642.187789,False,52,532246182,ACK
1673207642.187943,True,12980,1995462774,ACKPSH
1673207642.188719,False,64,532246182,ACK
1673207642.188901,False,52,532246182,ACK
1673207642.189358,False,64,532246182,ACK
1673207642.189358,False,52,532246182,ACK
1673207642.189358,False,52,532246182,ACK
1673207642.189389,True,9140,1995475702,ACKPSH
1673207642.189571,True,25396,1995484790,ACKPSH
1673207642.189576,False,64,532246182,ACK
1673207642.189694,False,52,532246182,ACK
1673207642.189694,False,64,532246182,ACK
1673207642.189717,False,52,532246182,ACK
1673207642.190561,True,16308,1995510134,ACKPSH
1673207642.191132,False,64,532246182,ACK
1673207642.191132,False,52,532246182,ACK
1673207642.191156,True,1204,1995526390,ACKPSH
1673207642.191219,False,64,532246182,ACK
1673207642.191219,False,52,532246182,ACK
1673207642.191726,False,64,532246182,ACK
1673207642.191996,False,52,532246182,ACK
1673207642.191996,False,64,532246182,ACK
1673207642.192082,False,52,532246182,ACK
1673207642.192082,False,64,532246182,ACK
1673207642.192082,False,72,532246182,ACK
1673207642.192082,False,64,532246182,ACK
1673207642.192082,False,52,532246182,ACK
1673207642.192104,True,11316,1995527542,ACKPSH
1673207642.192552,False,64,532246182,ACK
1673207642.192664,False,52,532246182,ACK
1673207642.192664,False,64,532246182,ACK
1673207642.192664,False,52,532246182,ACK
1673207642.192664,False,64,532246182,ACK
1673207642.192664,False,64,532246182,ACK
1673207642.192664,False,52,532246182,ACK
1673207642.192664,False,52,532246182,ACK
1673207642.192723,True,8372,1995538806,ACKPSH
1673207642.19292,True,25396,1995547126,ACKPSH
1673207642.193845,False,64,532246182,ACK
1673207642.193845,False,52,532246182,ACK
1673207642.194324,False,64,532246182,ACK
1673207642.194325,False,52,532246182,ACK
1673207642.194609,False,64,532246182,ACK
1673207642.194609,False,52,532246182,ACK
1673207642.194609,False,64,532246182,ACK
1673207642.194626,True,15284,1995572470,ACKPSH
1673207642.194763,False,52,532246182,ACK
1673207642.194884,False,52,532246182,ACK
1673207642.194938,True,4660,1995587702,ACKPSH
1673207642.195116,True,3380,1995592310,ACKPSH
1673207642.196428,False,64,532246182,ACK
1673207642.196428,False,52,532246182,ACK
1673207642.196451,True,2612,1995595638,ACKPSH
1673207642.197803,False,52,532246182,ACK
1673207642.19783,True,25396,1995598198,ACKPSH
1673207642.198073,False,64,532246182,ACK
1673207642.198073,False,52,532246182,ACK
1673207642.198334,True,14644,1995623542,ACKPSH
1673207642.199646,False,64,532246182,ACK
1673207642.199676,False,52,532246182,ACK
1673207642.199676,False,64,532246182,ACK
1673207642.199676,False,52,532246182,ACK
1673207642.199676,False,64,532246182,ACK
1673207642.199676,False,52,532246182,ACK
1673207642.199777,False,64,532246182,ACK
1673207642.199777,False,52,532246182,ACK
1673207642.199813,True,11572,1995638134,ACKPSH
1673207642.200098,False,64,532246182,ACK
1673207642.200098,False,64,532246182,ACK
1673207642.200133,True,7476,1995649654,ACKPSH
1673207642.200163,False,52,532246182,ACK
1673207642.200163,False,64,532246182,ACK
1673207642.200163,False,52,532246182,ACK
1673207642.200163,False,64,532246182,ACK
1673207642.200163,False,52,532246182,ACK
1673207642.20034,True,18356,1995657078,ACKPSH
1673207642.201528,False,52,532246182,ACK
1673207642.201528,False,64,532246182,ACK
1673207642.20171,False,52,532246182,ACK
1673207642.20171,False,64,532246182,ACK
1673207642.20171,False,52,532246182,ACK
1673207642.20173,True,13236,1995675382,ACKPSH
1673207642.202069,False,64,532246182,ACK
1673207642.202132,False,52,532246182,ACK
1673207642.202213,False,64,532246182,ACK
1673207642.202213,False,52,532246182,ACK
1673207642.202213,False,64,532246182,ACK
1673207642.202213,False,52,532246182,ACK
1673207642.202339,False,64,532246182,ACK
1673207642.202339,False,52,532246182,ACK
1673207642.202367,True,10164,1995688566,ACKPSH
1673207642.203461,False,52,532246182,ACK
1673207642.203482,True,21172,1995698678,ACKPSH
1673207642.20349,False,64,532246182,ACK
1673207642.20349,False,52,532246182,ACK
1673207642.203613,False,64,532246182,ACK
1673207642.203613,False,64,532246182,ACK
1673207642.203613,False,52,532246182,ACK
1673207642.203891,True,2100,1995719798,ACKPSH
1673207642.204108,False,64,532246182,ACK
1673207642.204108,False,52,532246182,ACK
1673207642.204279,False,64,532246182,ACK
1673207642.204279,False,52,532246182,ACK
1673207642.20429,True,9780,1995721846,ACKPSH
1673207642.205208,False,52,532246182,ACK
1673207642.205208,False,64,532246182,ACK
1673207642.205227,True,16308,1995731574,ACKPSH
1673207642.205325,False,52,532246182,ACK
1673207642.205325,False,64,532246182,ACK
1673207642.205325,False,52,532246182,ACK
1673207642.205325,False,64,532246182,ACK
1673207642.205325,False,52,532246182,ACK
1673207642.205467,False,64,532246182,ACK
1673207642.205516,False,52,532246182,ACK
1673207642.207213,False,64,532246182,ACK
1673207642.207213,False,72,532246182,ACK
1673207642.207213,False,72,532246182,ACK
1673207642.207236,True,14004,1995747830,ACKPSH
1673207642.207311,False,64,532246182,ACK
1673207642.207311,False,52,532246182,ACK
1673207642.207511,True,4788,1995761782,ACKPSH
1673207642.209601,False,64,532246182,ACK
1673207642.209649,False,64,532246182,ACK
1673207642.209649,False,64,532246182,ACK
1673207642.209713,False,52,532246182,ACK
1673207642.209713,False,64,532246182,ACK
1673207642.209713,False,52,532246182,ACK
1673207642.209763,False,64,532246182,ACK
1673207642.209763,False,52,532246182,ACK
1673207642.210416,False,52,532246182,ACK
1673207642.210433,True,20148,1995766518,ACKPSH
1673207642.210816,True,7604,1995786614,ACKPSH
1673207642.212568,False,64,532246182,ACK
1673207642.212569,False,52,532246182,ACK
1673207642.2127,False,64,532246182,ACK
1673207642.2127,False,52,532246182,ACK
1673207642.2127,False,64,532246182,ACK
1673207642.2127,False,52,532246182,ACK
1673207642.2127,False,64,532246182,ACK
1673207642.2127,False,64,532246182,ACK
1673207642.212792,False,64,532246182,ACK
1673207642.212939,False,52,532246182,ACK
1673207642.214645,False,52,532246182,ACK
1673207642.21467,True,26804,1995794166,ACKPSH
1673207642.215161,True,4532,1995820918,ACKPSH
1673207642.216605,False,64,532246182,ACK
1673207642.216605,False,52,532246182,ACK
1673207642.216672,False,64,532246182,ACK
1673207642.216672,False,52,532246182,ACK
1673207642.216672,False,64,532246182,ACK
1673207642.216672,False,52,532246182,ACK
1673207642.216672,False,64,532246182,ACK
1673207642.216686,True,5684,1995825398,ACKPSH
1673207642.216765,False,52,532246182,ACK
1673207642.217005,False,64,532246182,ACK
1673207642.217064,False,52,532246182,ACK
1673207642.220176,False,52,532246182,ACK
1673207642.220196,True,20404,1995831030,ACKPSH
1673207642.220577,True,2868,1995851382,ACKPSH
1673207642.222815,False,64,532246182,ACK
1673207642.222815,False,52,532246182,ACK
1673207642.222852,False,64,532246182,ACK
1673207642.222852,False,52,532246182,ACK
1673207642.222852,False,64,532246182,ACK
1673207642.222852,False,52,532246182,ACK
1673207642.222852,False,64,532246182,ACK
1673207642.222852,False,64,532246182,ACK
1673207642.222853,False,52,532246182,ACK
1673207642.22306,False,64,532246182,ACK
1673207642.22306,False,52,532246182,ACK
1673207642.22306,False,52,532246182,ACK
1673207642.223077,True,19764,1995854198,ACKPSH
1673207642.22488,False,64,532246182,ACK
1673207642.22488,False,52,532246182,ACK
1673207642.224959,False,64,532246182,ACK
1673207642.224959,False,52,532246182,ACK
1673207642.225177,False,64,532246182,ACK
1673207642.225177,False,52,532246182,ACK
1673207642.272189,False,52,532246182,ACK
1673207642.488532,True,52,1995873909,ACK
1673207642.490237,False,52,532246182,ACK
1673207642.924519,True,52,1995873909,ACK
1673207643.11542,False,52,532246182,ACK
1673207643.115443,True,26804,1995873910,ACKPSH
1673207643.115939,True,6324,1995900662,ACKPSH
1673207643.118243,False,52,532246182,ACK
1673207643.118264,True,9268,1995906934,ACKPSH
1673207643.118307,False,64,532246182,ACK
1673207643.118335,False,52,532246182,ACK
1673207643.118422,False,64,532246182,ACK
1673207643.118422,False,52,532246182,ACK
1673207643.118422,False,64,532246182,ACK
1673207643.118447,True,12212,1995916150,ACKPSH
1673207643.11852,False,52,532246182,ACK
1673207643.11852,False,64,532246182,ACK
1673207643.11852,False,52,532246182,ACK
1673207643.118888,True,3636,1995928310,ACKPSH
1673207643.119002,True,7860,1995931894,ACKPSH
1673207643.119862,False,64,532246182,ACK
1673207643.119862,False,72,532246182,ACK
1673207643.11993,False,64,532246182,ACK
1673207643.11993,False,52,532246182,ACK
1673207643.119944,True,2100,1995939702,ACKPSH
1673207643.119991,True,1844,1995941750,ACKPSH
1673207643.123717,False,52,532246182,ACK
1673207643.123736,True,26804,1995943542,ACKPSH
1673207643.124035,False,64,532246182,ACK
1673207643.124035,False,64,532246182,ACK
1673207643.124166,False,52,532246182,ACK
1673207643.124232,True,10676,1995970294,ACKPSH
1673207643.12431,False,64,532246182,ACK
1673207643.124548,False,52,532246182,ACK
1673207643.124548,False,64,532246182,ACK
1673207643.124725,False,52,532246182,ACK
1673207643.124748,True,12340,1995980918,ACKPSH
1673207643.12552,False,64,532246182,ACK
1673207643.125715,False,52,532246182,ACK
1673207643.125715,False,64,532246182,ACK
1673207643.125715,False,52,532246182,ACK
1673207643.125715,False,64,532246182,ACK
1673207643.125715,False,52,532246182,ACK
1673207643.125715,False,64,532246182,ACK
1673207643.125715,False,52,532246182,ACK
1673207643.125947,False,64,532246182,ACK
1673207643.126012,False,52,532246182,ACK
1673207643.126012,False,64,532246182,ACK
1673207643.126012,False,72,532246182,ACK
1673207643.126012,False,64,532246182,ACK
1673207643.126012,False,52,532246182,ACK
1673207643.126027,True,13492,1995993206,ACKPSH
1673207643.126412,False,64,532246182,ACK
1673207643.126412,False,52,532246182,ACK
1673207643.12659,False,64,532246182,ACK
1673207643.12659,False,52,532246182,ACK
1673207643.126617,True,7988,1996006646,ACKPSH
1673207643.127708,False,52,532246182,ACK
1673207643.127727,True,26420,1996014582,ACKPSH
1673207643.128065,False,64,532246182,ACK
1673207643.128065,False,52,532246182,ACK
1673207643.128065,False,64,532246182,ACK
1673207643.128137,False,52,532246182,ACK
1673207643.128223,True,4788,1996040950,ACKPSH
1673207643.128233,False,64,532246182,ACK
1673207643.128272,False,64,532246182,ACK
1673207643.128272,False,64,532246182,ACK
1673207643.128386,False,52,532246182,ACK
1673207643.128395,True,4020,1996045686,ACKPSH
1673207643.129408,False,64,532246182,ACK
1673207643.129447,False,52,532246182,ACK
1673207643.129447,False,64,532246182,ACK
1673207643.12946,True,9652,1996049654,ACKPSH
1673207643.129507,False,64,532246182,ACK
1673207643.129672,False,52,532246182,ACK
1673207643.129842,False,64,532246182,ACK
1673207643.129842,False,52,532246182,ACK
1673207643.1303,False,52,532246182,ACK
1673207643.130309,True,5300,1996059254,ACKPSH
1673207643.130993,False,64,532246182,ACK
1673207643.131222,False,52,532246182,ACK
1673207643.133164,False,52,532246182,ACK
1673207643.133193,True,22580,1996064502,ACKPSH
1673207643.134644,True,7732,1996087030,ACKPSH
1673207643.135286,False,64,532246182,ACK
1673207643.135286,False,52,532246182,ACK
1673207643.135364,False,64,532246182,ACK
1673207643.135364,False,52,532246182,ACK
1673207643.135364,False,64,532246182,ACK
1673207643.135364,False,52,532246182,ACK
1673207643.135364,False,64,532246182,ACK
1673207643.135385,True,8116,1996094710,ACKPSH
1673207643.135464,False,52,532246182,ACK
1673207643.135579,True,1972,1996102774,ACKPSH
1673207643.136202,False,64,532246182,ACK
1673207643.136305,False,52,532246182,ACK
1673207643.137219,False,64,532246182,ACK
1673207643.137219,False,52,532246182,ACK
1673207643.137383,False,64,532246182,ACK
1673207643.137383,False,64,532246182,ACK
1673207643.137383,False,52,532246182,ACK
1673207643.137472,False,64,532246182,ACK
1673207643.137472,False,52,532246182,ACK
1673207643.139167,False,52,532246182,ACK
1673207643.139183,True,5812,1996104694,ACKPSH
