ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702893441.780227,False,86,533481314,ACK
1702893441.780239,True,114,3529868351,ACKPSH
1702893441.781378,False,86,533481314,ACK
1702893441.781378,False,86,533481314,ACK
1702893441.781684,False,86,533481314,ACK
1702893441.78174,False,86,533481314,ACK
1702893441.936855,False,86,533481314,ACK
1702893441.936871,True,114,3529878526,ACKPSH
1702893441.938373,False,86,533481314,ACK
1702893441.938386,True,114,3529892366,ACKPSH
1702893441.938448,False,86,533481314,ACK
1702893441.938516,True,114,3529900183,ACKPSH
1702893441.939022,True,114,3529917278,ACKPSH
1702893441.93984,False,86,533481314,ACK
1702893441.93984,False,86,533481314,ACK
1702893441.939851,True,114,3529920046,ACKPSH
1702893441.939953,False,86,533481314,ACK
1702893441.939962,False,86,533481314,ACK
1702893441.940045,True,114,3529932015,ACKPSH
1702893441.940536,False,86,533481314,ACK
1702893441.940996,True,114,3529963847,ACKPSH
1702893441.941331,False,86,533481314,ACK
1702893441.941349,False,86,533481314,ACK
1702893441.941519,False,86,533481314,ACK
1702893441.94162,False,86,533481314,ACK
1702893441.942468,False,86,533481314,ACK
1702893441.942642,False,86,533481314,ACK
1702893442.136881,False,86,533481314,ACK
1702893442.136892,True,114,3529969870,ACKPSH
1702893442.138366,False,86,533481314,ACK
1702893442.138445,True,114,3529983710,ACKPSH
1702893442.13846,False,86,533481314,ACK
1702893442.138622,True,114,3529995679,ACKPSH
1702893442.138973,True,114,3530008622,ACKPSH
1702893442.139928,False,86,533481314,ACK
1702893442.139942,True,114,3530011390,ACKPSH
1702893442.140036,False,86,533481314,ACK
1702893442.140128,False,86,533481314,ACK
1702893442.140128,False,86,533481314,ACK
1702893442.140128,False,86,533481314,ACK
1702893442.140172,True,114,3530027511,ACKPSH
1702893442.140473,False,86,533481314,ACK
1702893442.141405,False,86,533481314,ACK
1702893442.141405,False,86,533481314,ACK
1702893442.141405,False,86,533481314,ACK
1702893442.14169,False,86,533481314,ACK
1702893442.14169,False,86,533481314,ACK
1702893442.141729,False,86,533481314,ACK
1702893442.33692,False,86,533481314,ACK
1702893442.336935,True,114,3530049168,ACKPSH
1702893442.337094,True,114,3530059343,ACKPSH
1702893442.338385,False,86,533481314,ACK
1702893442.338399,True,114,3530063008,ACKPSH
1702893442.338473,False,86,533481314,ACK
1702893442.338547,False,86,533481314,ACK
1702893442.338547,False,86,533481314,ACK
1702893442.338676,True,114,3530082384,ACKPSH
1702893442.339868,False,86,533481314,ACK
1702893442.339879,True,114,3530090688,ACK
1702893442.339885,True,114,3530091175,ACKPSH
1702893442.339983,False,86,533481314,ACK
1702893442.340166,False,86,533481314,ACK
1702893442.340166,False,86,533481314,ACK
1702893442.340753,True,114,3530123007,ACKPSH
1702893442.341473,False,86,533481314,ACK
1702893442.341473,False,86,533481314,ACK
1702893442.341473,False,86,533481314,ACK
1702893442.342286,False,86,533481314,ACK
1702893442.342382,False,86,533481314,ACK
1702893442.54813,True,86,3530143279,ACK
1702893442.549678,False,86,533481314,ACK
1702893442.676821,False,86,533481314,ACK
1702893442.676835,True,114,3530143280,ACKPSH
1702893442.676999,True,114,3530154839,ACKPSH
1702893442.678333,False,86,533481314,ACK
1702893442.678347,True,114,3530157120,ACKPSH
1702893442.678456,False,86,533481314,ACK
1702893442.678504,False,86,533481314,ACK
1702893442.678652,True,114,3530179264,ACKPSH
1702893442.679802,False,86,533481314,ACK
1702893442.679811,True,114,3530184800,ACKPSH
1702893442.679845,True,114,3530186671,ACKPSH
1702893442.679867,False,86,533481314,ACK
1702893442.680129,False,86,533481314,ACK
1702893442.680203,False,86,533481314,ACK
1702893442.680711,True,114,3530218503,ACKPSH
1702893442.681332,False,86,533481314,ACK
1702893442.681332,False,86,533481314,ACK
1702893442.681332,False,86,533481314,ACK
1702893442.682296,False,86,533481314,ACK
1702893442.682297,False,86,533481314,ACK
1702893442.888136,True,86,3530237391,ACK
1702893442.889746,False,86,533481314,ACK
1702893443.003858,False,86,533481314,ACK
1702893443.00387,True,114,3530237392,ACKPSH
1702893443.005335,False,86,533481314,ACK
1702893443.005335,False,86,533481314,ACK
1702893443.005347,True,114,3530250335,ACKPSH
1702893443.006821,False,86,533481314,ACK
1702893443.006821,False,86,533481314,ACK
1702893443.212127,True,114,3530276144,ACKPSH
1702893443.213647,False,86,533481314,ACK
1702893443.296842,False,86,533481314,ACK
1702893443.296859,True,114,3530277118,ACKPSH
1702893443.29694,True,114,3530282167,ACKPSH
1702893443.298323,False,86,533481314,ACK
1702893443.29834,True,114,3530290958,ACKPSH
1702893443.29838,False,86,533481314,ACK
1702893443.29838,False,86,533481314,ACK
1702893443.298428,False,86,533481314,ACK
1702893443.298462,True,114,3530299262,ACKPSH
1702893443.298866,True,114,3530313999,ACKPSH
1702893443.299762,False,86,533481314,ACK
1702893443.299775,True,114,3530318638,ACKPSH
1702893443.299802,False,86,533481314,ACK
1702893443.300018,False,86,533481314,ACK
1702893443.300018,False,86,533481314,ACK
1702893443.300018,False,86,533481314,ACK
1702893443.300035,True,114,3530332478,ACKPSH
1702893443.300402,True,114,3530345831,ACKPSH
1702893443.300421,False,86,533481314,ACK
1702893443.300472,False,86,533481314,ACK
1702893443.300918,True,114,3530362926,ACKPSH
1702893443.301237,False,86,533481314,ACK
1702893443.301237,False,86,533481314,ACK
1702893443.301524,False,86,533481314,ACK
1702893443.301524,False,86,533481314,ACK
1702893443.301524,False,86,533481314,ACK
1702893443.301524,False,86,533481314,ACK
1702893443.301894,False,86,533481314,ACK
1702893443.301894,False,86,533481314,ACK
1702893443.30235,False,86,533481314,ACK
1702893443.302405,False,86,533481314,ACK
1702893443.508133,True,86,3530370255,ACK
1702893443.509622,False,86,533481314,ACK
1702893443.703836,False,86,533481314,ACK
1702893443.703847,True,114,3530370256,ACKPSH
1702893443.703975,True,114,3530377663,ACKPSH
1702893443.705343,False,86,533481314,ACK
1702893443.70536,True,114,3530384096,ACKPSH
1702893443.705366,False,86,533481314,ACK
1702893443.70545,False,86,533481314,ACK
1702893443.70545,False,86,533481314,ACK
1702893443.705567,True,114,3530397936,ACKPSH
1702893443.705919,True,114,3530409495,ACKPSH
1702893443.706887,False,86,533481314,ACK
1702893443.706887,False,86,533481314,ACK
1702893443.706899,True,114,3530411776,ACKPSH
1702893443.706996,False,86,533481314,ACK
1702893443.707061,False,86,533481314,ACK
1702893443.707391,False,86,533481314,ACK
1702893443.707406,True,114,3530436688,ACKPSH
1702893443.708435,False,86,533481314,ACK
1702893443.708546,False,86,533481314,ACK
1702893443.708546,False,86,533481314,ACK
1702893443.708792,False,86,533481314,ACK
1702893443.920117,True,86,3530439455,ACK
1702893443.921646,False,86,533481314,ACK
1702893443.956839,False,86,533481314,ACK
1702893443.95685,True,114,3530439456,ACKPSH
1702893443.956901,True,114,3530441327,ACKPSH
1702893443.958358,False,86,533481314,ACK
1702893443.958367,True,114,3530453296,ACKPSH
1702893443.958433,False,86,533481314,ACK
1702893443.958445,True,114,3530457038,ACKPSH
1702893443.95845,False,86,533481314,ACK
1702893443.958922,True,114,3530473159,ACKPSH
1702893443.959856,False,86,533481314,ACK
1702893443.959856,False,86,533481314,ACK
1702893443.95996,False,86,533481314,ACK
1702893443.959961,False,86,533481314,ACK
1702893443.959961,False,86,533481314,ACK
1702893443.95997,True,114,3530480976,ACKPSH
1702893443.960162,True,114,3530493996,ACKPSH
1702893443.960324,False,86,533481314,ACK
1702893443.960377,False,86,533481314,ACK
1702893443.960506,True,114,3530504991,ACKPSH
1702893443.96146,False,86,533481314,ACK
1702893443.961575,False,86,533481314,ACK
1702893443.961674,False,86,533481314,ACK
1702893443.961674,False,86,533481314,ACK
1702893443.961969,False,86,533481314,ACK
1702893443.962045,False,86,533481314,ACK
1702893444.172124,True,86,3530534541,ACK
1702893444.173558,False,86,533481314,ACK
1702893444.416902,False,86,533481314,ACK
1702893444.416913,True,114,3530534542,ACKPSH
1702893444.416953,True,114,3530536823,ACKPSH
1702893444.41845,False,86,533481314,ACK
1702893444.41845,False,86,533481314,ACK
1702893444.41845,False,86,533481314,ACK
1702893444.418461,True,114,3530548382,ACKPSH
1702893444.418527,True,114,3530552944,ACKPSH
1702893444.418905,True,114,3530568655,ACKPSH
1702893444.42,False,86,533481314,ACK
1702893444.42,False,86,533481314,ACK
1702893444.42,False,86,533481314,ACK
1702893444.42,False,86,533481314,ACK
1702893444.420014,True,114,3530576062,ACKPSH
1702893444.420323,True,114,3530600487,ACKPSH
1702893444.420387,False,86,533481314,ACK
1702893444.420413,False,86,533481314,ACK
1702893444.420721,True,114,3530616608,ACKPSH
1702893444.421536,False,86,533481314,ACK
1702893444.421536,False,86,533481314,ACK
1702893444.421778,False,86,533481314,ACK
1702893444.421822,False,86,533481314,ACK
1702893444.422182,False,86,533481314,ACK
1702893444.422182,False,86,533481314,ACK
1702893444.628134,True,86,3530631421,ACK
1702893444.629702,False,86,533481314,ACK
1702893444.816843,False,86,533481314,ACK
1702893444.81686,True,114,3530631422,ACKPSH
1702893444.816867,True,114,3530632319,ACKPSH
1702893444.818327,False,86,533481314,ACK
1702893444.818327,False,86,533481314,ACK
1702893444.818376,True,114,3530645262,ACKPSH
1702893444.818389,True,114,3530647056,ACKPSH
1702893444.818399,False,86,533481314,ACK
1702893444.818808,True,114,3530664151,ACKPSH
1702893444.819867,False,86,533481314,ACK
1702893444.819899,False,86,533481314,ACK
1702893444.819899,False,86,533481314,ACK
1702893444.819908,True,114,3530672942,ACKPSH
1702893444.820274,False,86,533481314,ACK
1702893444.820274,False,86,533481314,ACK
1702893444.820308,True,114,3530695983,ACKPSH
1702893444.82096,True,114,3530727328,ACK
1702893444.821456,False,86,533481314,ACK
1702893444.821456,False,86,533481314,ACK
1702893444.821819,False,86,533481314,ACK
1702893444.821819,False,86,533481314,ACK
1702893444.821819,False,86,533481314,ACK
1702893444.922325,False,86,533481314,ACK
1702893445.083858,False,86,533481314,ACK
1702893445.083872,True,114,3530727815,ACKPSH
1702893445.085332,False,86,533481314,ACK
1702893445.085341,True,114,3530741655,ACKPSH
1702893445.085425,False,86,533481314,ACK
1702893445.08556,True,114,3530759647,ACKPSH
1702893445.085716,True,114,3530766567,ACKPSH
1702893445.086799,False,86,533481314,ACK
1702893445.08681,True,114,3530769335,ACKPSH
1702893445.086886,False,86,533481314,ACK
1702893445.08702,False,86,533481314,ACK
1702893445.087059,False,86,533481314,ACK
1702893445.087074,True,114,3530791479,ACKPSH
1702893445.087223,False,86,533481314,ACK
1702893445.08732,True,114,3530802551,ACKPSH
1702893445.088275,False,86,533481314,ACK
1702893445.088361,False,86,533481314,ACK
1702893445.08859,False,86,533481314,ACK
1702893445.088641,False,86,533481314,ACK
1702893445.088917,False,86,533481314,ACK
1702893445.29694,False,86,533481314,ACK
1702893445.296954,True,114,3530805319,ACKPSH
1702893445.298415,False,86,533481314,ACK
1702893445.298426,True,114,3530819159,ACKPSH
1702893445.298473,False,86,533481314,ACK
1702893445.29848,True,114,3530823311,ACKPSH
1702893445.298953,True,114,3530844071,ACKPSH
1702893445.29989,False,86,533481314,ACK
1702893445.299902,True,114,3530846839,ACKPSH
1702893445.299967,False,86,533481314,ACK
1702893445.299967,False,86,533481314,ACK
1702893445.299976,True,114,3530852375,ACKPSH
1702893445.300028,False,86,533481314,ACK
1702893445.300042,True,114,3530855143,ACKPSH
1702893445.30044,False,86,533481314,ACK
1702893445.300742,True,114,3530886975,ACKPSH
1702893445.300964,True,114,3530896663,ACKPSH
1702893445.301386,False,86,533481314,ACK
1702893445.301386,False,86,533481314,ACK
1702893445.301447,False,86,533481314,ACK
1702893445.301613,False,86,533481314,ACK
1702893445.301613,False,86,533481314,ACK
1702893445.302231,False,86,533481314,ACK
1702893445.302231,False,86,533481314,ACK
1702893445.302408,False,86,533481314,ACK
1702893445.302495,False,86,533481314,ACK
1702893445.512145,True,86,3530902198,ACK
1702893445.513569,False,86,533481314,ACK
1702893445.940122,True,86,3530902198,ACK
1702893445.941608,False,86,533481314,ACK
1702893446.776131,True,86,3530902198,ACK
1702893446.777607,False,86,533481314,ACK
1702893448.436125,True,86,3530902198,ACK
1702893448.437584,False,86,533481314,ACK
1702893451.96014,True,86,3530902198,ACK
1702893451.961578,False,86,533481314,ACK
