ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711565887.248764,True,114,117861194,ACKPSH
1711565887.249138,False,86,4094259200,ACK
1711565887.249718,True,114,117863970,ACKPSH
1711565887.250642,True,114,117866746,ACKPSH
1711565887.250919,False,86,4094259200,ACK
1711565887.251577,True,114,117869522,ACKPSH
1711565887.252496,True,114,117872298,ACKPSH
1711565887.252661,False,86,4094259200,ACK
1711565887.253377,True,114,117875074,ACKPSH
1711565887.253852,False,86,4094259200,ACK
1711565887.254283,True,114,117877850,ACKPSH
1711565887.254963,True,114,117880626,ACKPSH
1711565887.254967,False,86,4094259200,ACK
1711565887.255645,True,114,117883402,ACKPSH
1711565887.256085,False,86,4094259200,ACK
1711565887.256321,True,114,117886178,ACKPSH
1711565887.256979,True,114,117888954,ACKPSH
1711565887.257619,True,114,117891730,ACK
1711565887.257943,True,114,117893118,ACKPSH
1711565887.258915,True,114,117897282,ACKPSH
1711565887.259885,True,114,117901446,ACKPSH
1711565887.260852,True,114,117905610,ACKPSH
1711565887.261818,True,114,117909774,ACKPSH
1711565887.28804,False,86,4094259200,ACK
1711565887.288068,True,114,117913938,ACKPSH
1711565887.288562,True,114,117920878,ACKPSH
1711565887.289497,True,114,117927818,ACKPSH
1711565887.290447,True,114,117934758,ACKPSH
1711565887.291375,True,114,117941698,ACKPSH
1711565887.292327,True,114,117948638,ACKPSH
1711565887.293279,True,114,117955578,ACKPSH
1711565887.294216,True,114,117962518,ACKPSH
1711565887.295157,True,114,117969458,ACKPSH
1711565887.296098,True,114,117976398,ACKPSH
1711565887.29704,True,114,117983338,ACKPSH
1711565887.297988,True,114,117990278,ACKPSH
1711565887.298935,True,114,117997218,ACKPSH
1711565887.299871,True,114,118004158,ACKPSH
1711565887.300438,True,114,118008322,ACKPSH
1711565887.322744,False,86,4094259200,ACK
1711565887.322769,True,114,118015262,ACKPSH
1711565887.357459,False,86,4094259200,ACK
1711565887.357486,True,114,118022202,ACKPSH
1711565887.357917,True,114,118029142,ACKPSH
1711565887.358747,True,114,118036082,ACKPSH
1711565887.359575,True,114,118043022,ACKPSH
1711565887.360411,True,114,118049962,ACKPSH
1711565887.439275,False,86,4094259200,ACK
1711565887.499739,False,86,4094259200,ACK
1711565887.499751,True,114,118054126,ACKPSH
1711565887.500164,True,114,118061066,ACKPSH
1711565887.501012,True,114,118068006,ACKPSH
1711565887.501847,True,114,118074946,ACKPSH
1711565887.534396,False,86,4094259200,ACK
1711565887.534409,True,114,118080366,ACKPSH
1711565887.53481,True,114,118083142,ACKPSH
1711565887.535578,True,114,118085918,ACKPSH
1711565887.536348,True,114,118088694,ACKPSH
1711565887.537115,True,114,118091470,ACKPSH
1711565887.537884,True,114,118094246,ACKPSH
1711565887.538647,True,114,118097022,ACKPSH
1711565887.540175,True,114,118099798,ACK
1711565887.569095,False,86,4094259200,ACK
1711565887.56911,True,114,118099930,ACKPSH
1711565887.569504,True,114,118102706,ACKPSH
1711565887.603763,False,86,4094259200,ACK
1711565887.651275,False,86,4094259200,ACK
1711565887.925298,True,114,118105482,ACKPSH
1711565887.959983,False,86,4094259200,ACK
1711565888.124534,False,86,4094259200,ACK
1711565888.124546,True,114,118106506,ACKPSH
1711565888.124953,True,114,118109282,ACKPSH
1711565888.125715,True,114,118112058,ACKPSH
1711565888.126483,True,114,118114834,ACKPSH
1711565888.127257,True,114,118117610,ACKPSH
1711565888.128021,True,114,118120386,ACKPSH
1711565888.128789,True,114,118123162,ACKPSH
1711565888.129556,True,114,118125938,ACKPSH
1711565888.130329,True,114,118128714,ACKPSH
1711565888.159208,False,86,4094259200,ACK
1711565888.15922,True,114,118130186,ACKPSH
1711565888.159618,True,114,118132962,ACKPSH
1711565888.160384,True,114,118135738,ACKPSH
1711565888.161158,True,114,118138514,ACKPSH
1711565888.161925,True,114,118141290,ACKPSH
1711565888.162694,True,114,118144066,ACKPSH
1711565888.193875,False,86,4094259200,ACK
1711565888.193898,True,114,118145734,ACKPSH
1711565888.194302,True,114,118148510,ACKPSH
1711565888.228599,False,86,4094259200,ACK
1711565888.228615,True,114,118151286,ACKPSH
1711565888.263246,False,86,4094259200,ACK
1711565888.514602,False,86,4094259200,ACK
1711565888.514615,True,114,118153630,ACKPSH
1711565888.515016,True,114,118156406,ACKPSH
1711565888.515785,True,114,118159182,ACKPSH
1711565888.516554,True,114,118161958,ACKPSH
1711565888.517317,True,114,118164734,ACKPSH
1711565888.518088,True,114,118167510,ACKPSH
1711565888.51885,True,114,118170286,ACKPSH
1711565888.519625,True,114,118173062,ACKPSH
1711565888.549293,False,86,4094259200,ACK
1711565888.549308,True,114,118175262,ACKPSH
1711565888.549713,True,114,118178038,ACKPSH
1711565888.550475,True,114,118180814,ACKPSH
1711565888.551248,True,114,118183590,ACKPSH
1711565888.552017,True,114,118186366,ACKPSH
1711565888.552779,True,114,118189142,ACKPSH
1711565888.583964,False,86,4094259200,ACK
1711565888.583985,True,114,118191918,ACKPSH
1711565888.585555,True,114,118194694,ACKPSH
1711565888.618617,False,86,4094259200,ACK
1711565888.618638,True,114,118197470,ACKPSH
1711565888.653306,False,86,4094259200,ACK
1711565888.91728,True,86,118199685,ACK
1711565888.951949,False,86,4094259200,ACK
1711565888.965087,False,86,4094259200,ACK
1711565888.965098,True,114,118199686,ACKPSH
1711565888.965479,False,86,4094259200,ACK
1711565888.966668,True,114,118202462,ACKPSH
1711565888.969786,True,114,118205238,ACKPSH
1711565888.972895,True,114,118208014,ACK
1711565888.973107,True,114,118208194,ACKPSH
1711565888.976209,True,114,118210970,ACKPSH
1711565888.97932,True,114,118213746,ACKPSH
1711565888.982439,True,114,118216522,ACKPSH
1711565888.985549,True,114,118219298,ACKPSH
1711565888.98866,True,114,118222074,ACKPSH
1711565888.991778,True,114,118224850,ACKPSH
1711565888.994891,True,114,118227626,ACKPSH
1711565888.998024,True,114,118230402,ACKPSH
1711565889.001109,True,114,118233178,ACKPSH
1711565889.004227,True,114,118235954,ACKPSH
1711565889.007341,True,114,118238730,ACKPSH
1711565889.010462,True,114,118241506,ACKPSH
1711565889.01357,True,114,118244282,ACKPSH
1711565889.016689,True,114,118247058,ACKPSH
1711565889.019804,True,114,118249834,ACKPSH
1711565889.032693,False,86,4094259200,ACK
1711565889.032711,True,114,118252610,ACKPSH
1711565889.035318,True,114,118255386,ACKPSH
1711565889.040512,True,114,118258162,ACKPSH
1711565889.067329,False,86,4094259200,ACK
1711565889.111279,False,86,4094259200,ACK
1711565889.335196,False,86,4094259200,ACK
1711565889.335204,True,114,118260938,ACKPSH
1711565889.337162,True,114,118263714,ACKPSH
1711565889.341063,True,114,118266490,ACKPSH
1711565889.344947,True,114,118269266,ACK
1711565889.34689,True,114,118270654,ACKPSH
1711565889.350788,True,114,118273430,ACKPSH
1711565889.354682,True,114,118276206,ACKPSH
1711565889.358568,True,114,118278982,ACKPSH
1711565889.362457,True,114,118281758,ACKPSH
1711565889.369919,False,86,4094259200,ACK
1711565889.369936,True,114,118283594,ACKPSH
1711565889.371901,True,114,118286370,ACKPSH
1711565889.375796,True,114,118289146,ACKPSH
1711565889.379675,True,114,118291922,ACKPSH
1711565889.383555,True,114,118294698,ACKPSH
1711565889.40459,False,86,4094259200,ACK
1711565889.404603,True,114,118297474,ACKPSH
1711565889.406559,True,114,118300250,ACKPSH
1711565889.439388,False,86,4094259200,ACK
1711565889.4394,True,114,118303026,ACKPSH
1711565889.474076,False,86,4094259200,ACK
1711565889.589355,False,86,4094259200,ACK
1711565889.589365,True,114,118304986,ACKPSH
1711565889.591444,True,114,118307762,ACKPSH
1711565889.595577,True,114,118310538,ACKPSH
1711565889.599693,True,114,118313314,ACKPSH
1711565889.603824,True,114,118316090,ACKPSH
1711565889.607953,True,114,118318866,ACKPSH
1711565889.612081,True,114,118321642,ACKPSH
1711565889.616208,True,114,118324418,ACKPSH
1711565889.624008,False,86,4094259200,ACK
1711565889.62402,True,114,118327194,ACKPSH
1711565889.625678,True,114,118329970,ACKPSH
1711565889.628982,True,114,118332746,ACK
1711565889.629422,True,114,118333114,ACKPSH
1711565889.632729,True,114,118335890,ACKPSH
1711565889.63603,True,114,118338666,ACKPSH
1711565889.658666,False,86,4094259200,ACK
1711565889.658685,True,114,118341442,ACKPSH
1711565889.660355,True,114,118344218,ACKPSH
1711565889.693327,False,86,4094259200,ACK
1711565889.693344,True,114,118346994,ACKPSH
1711565889.728053,False,86,4094259200,ACK
1711565889.884464,False,86,4094259200,ACK
1711565889.884471,True,114,118349594,ACKPSH
1711565889.88614,True,114,118352370,ACKPSH
1711565889.889436,True,114,118355146,ACKPSH
1711565889.892738,True,114,118357922,ACKPSH
1711565889.896044,True,114,118360698,ACKPSH
1711565889.89934,True,114,118363474,ACKPSH
1711565889.90265,True,114,118366250,ACKPSH
1711565889.905945,True,114,118369026,ACKPSH
1711565889.919199,False,86,4094259200,ACK
1711565889.919218,True,114,118371802,ACKPSH
1711565889.920876,True,114,118374578,ACKPSH
1711565889.924191,True,114,118377354,ACKPSH
1711565889.927486,True,114,118380130,ACKPSH
1711565889.930787,True,114,118382906,ACKPSH
1711565889.934083,True,114,118385682,ACKPSH
1711565889.937387,True,114,118388458,ACKPSH
1711565889.953926,False,86,4094259200,ACK
1711565889.953948,True,114,118391234,ACKPSH
1711565889.956721,True,114,118394010,ACKPSH
1711565889.988577,False,86,4094259200,ACK
1711565889.988591,True,114,118395574,ACKPSH
1711565890.035284,False,86,4094259200,ACK
1711565890.144311,False,86,4094259200,ACK
1711565890.144323,True,114,118397338,ACKPSH
1711565890.146397,True,114,118400114,ACKPSH
1711565890.150524,True,114,118402890,ACKPSH
1711565890.15466,True,114,118405666,ACKPSH
1711565890.158779,True,114,118408442,ACKPSH
1711565890.162909,True,114,118411218,ACKPSH
1711565890.16704,True,114,118413994,ACKPSH
1711565890.17115,True,114,118416770,ACKPSH
1711565890.179047,False,86,4094259200,ACK
1711565890.179059,True,114,118419546,ACKPSH
1711565890.181262,True,114,118422322,ACKPSH
1711565890.185635,True,114,118425098,ACKPSH
1711565890.190011,True,114,118427874,ACKPSH
1711565890.194393,True,114,118430650,ACKPSH
1711565890.198776,True,114,118433426,ACKPSH
1711565890.203149,True,114,118436202,ACKPSH
1711565890.213698,False,86,4094259200,ACK
1711565890.21372,True,114,118438978,ACKPSH
1711565890.215924,True,114,118441754,ACKPSH
1711565890.248456,False,86,4094259200,ACK
1711565890.291278,False,86,4094259200,ACK
1711565890.449298,False,86,4094259200,ACK
1711565890.449305,True,114,118444530,ACKPSH
1711565890.450023,False,86,4094259200,ACK
1711565890.451512,True,114,118447306,ACKPSH
1711565890.455886,True,114,118450082,ACKPSH
1711565890.460256,True,114,118452858,ACKPSH
1711565890.463766,True,114,118455634,ACKPSH
1711565890.467272,True,114,118458410,ACK
1711565890.468537,True,114,118459422,ACKPSH
1711565890.472023,True,114,118462198,ACKPSH
1711565890.475537,True,114,118464974,ACKPSH
1711565890.479038,True,114,118467750,ACKPSH
1711565890.48255,True,114,118470526,ACKPSH
1711565890.48395,False,86,4094259200,ACK
1711565890.48604,True,114,118473302,ACKPSH
1711565890.489543,True,114,118476078,ACKPSH
1711565890.493039,True,114,118478854,ACKPSH
1711565890.496534,True,114,118481630,ACKPSH
1711565890.500038,True,114,118484406,ACKPSH
1711565890.503545,True,114,118487182,ACKPSH
1711565890.507046,True,114,118489958,ACKPSH
1711565890.510537,True,114,118492734,ACKPSH
1711565890.514047,True,114,118495510,ACKPSH
1711565890.517157,False,86,4094259200,ACK
1711565890.51756,True,114,118498286,ACKPSH
1711565890.521054,True,114,118501062,ACKPSH
1711565890.524542,True,114,118503838,ACKPSH
1711565890.530385,True,114,118506614,ACKPSH
1711565890.536263,True,114,118509390,ACKPSH
1711565890.542061,True,114,118512166,ACKPSH
1711565890.547905,True,114,118514942,ACKPSH
1711565890.552223,False,86,4094259200,ACK
1711565890.553728,True,114,118517718,ACKPSH
1711565890.559559,True,114,118520494,ACKPSH
1711565890.565406,True,114,118523270,ACKPSH
1711565890.568935,True,114,118526046,ACKPSH
1711565890.572469,True,114,118528822,ACKPSH
1711565890.576014,True,114,118531598,ACKPSH
1711565890.579541,True,114,118534374,ACKPSH
1711565890.588364,False,86,4094259200,ACK
1711565890.588381,True,114,118537150,ACKPSH
1711565890.590173,True,114,118539926,ACKPSH
1711565890.624903,False,86,4094259200,ACK
1711565890.901289,True,114,118542702,ACKPSH
1711565890.935977,False,86,4094259200,ACK
1711565891.029156,False,86,4094259200,ACK
1711565891.029164,True,114,118543214,ACKPSH
1711565891.030932,True,114,118545990,ACKPSH
1711565891.034482,True,114,118548766,ACKPSH
1711565891.038022,True,114,118551542,ACKPSH
1711565891.041554,True,114,118554318,ACKPSH
1711565891.045104,True,114,118557094,ACKPSH
1711565891.048635,True,114,118559870,ACKPSH
1711565891.052168,True,114,118562646,ACKPSH
1711565891.055714,True,114,118565422,ACKPSH
1711565891.059241,True,114,118568198,ACKPSH
1711565891.062774,True,114,118570974,ACKPSH
1711565891.063813,False,86,4094259200,ACK
1711565891.065591,False,86,4094259200,ACK
1711565891.066309,True,114,118573750,ACKPSH
1711565891.069196,False,86,4094259200,ACK
1711565891.069857,True,114,118576526,ACKPSH
1711565891.072688,False,86,4094259200,ACK
1711565891.073387,True,114,118579302,ACKPSH
1711565891.076229,False,86,4094259200,ACK
1711565891.076923,True,114,118582078,ACKPSH
1711565891.079767,False,86,4094259200,ACK
1711565891.080462,True,114,118584854,ACKPSH
1711565891.083348,True,114,118587118,ACKPSH
1711565891.08337,False,86,4094259200,ACK
1711565891.086889,True,114,118589894,ACKPSH
1711565891.090417,True,114,118592670,ACKPSH
1711565891.093953,True,114,118595446,ACKPSH
1711565891.09749,True,114,118598222,ACKPSH
1711565891.101024,True,114,118600998,ACKPSH
1711565891.10456,True,114,118603774,ACKPSH
1711565891.108083,True,114,118606550,ACKPSH
1711565891.111638,True,114,118609326,ACKPSH
1711565891.115173,True,114,118612102,ACKPSH
1711565891.117974,False,86,4094259200,ACK
1711565891.118711,True,114,118614878,ACKPSH
1711565891.122239,True,114,118617654,ACKPSH
1711565891.125784,True,114,118620430,ACKPSH
1711565891.1293,True,114,118623206,ACKPSH
1711565891.132819,True,114,118625982,ACKPSH
1711565891.136344,True,114,118628758,ACKPSH
1711565891.139869,True,114,118631534,ACKPSH
1711565891.143387,True,114,118634310,ACKPSH
1711565891.146893,True,114,118637086,ACKPSH
1711565891.150425,True,114,118639862,ACKPSH
1711565891.15338,False,86,4094259200,ACK
1711565891.153954,True,114,118642638,ACKPSH
1711565891.157473,True,114,118645414,ACKPSH
1711565891.160998,True,114,118648190,ACKPSH
1711565891.163818,True,114,118650966,ACKPSH
1711565891.166636,True,114,118653742,ACKPSH
1711565891.169472,True,114,118656518,ACKPSH
1711565891.172276,True,114,118659294,ACKPSH
1711565891.175085,True,114,118662070,ACKPSH
1711565891.177896,True,114,118664846,ACKPSH
1711565891.18072,True,114,118667622,ACKPSH
1711565891.183536,True,114,118670398,ACKPSH
1711565891.186341,True,114,118673174,ACKPSH
1711565891.188653,False,86,4094259200,ACK
1711565891.189168,True,114,118675950,ACKPSH
1711565891.191993,True,114,118678726,ACKPSH
1711565891.194811,True,114,118681502,ACKPSH
1711565891.199499,True,114,118684278,ACKPSH
1711565891.204202,True,114,118687054,ACKPSH
1711565891.208899,True,114,118689830,ACKPSH
1711565891.213604,True,114,118692606,ACKPSH
1711565891.218281,True,114,118695382,ACKPSH
1711565891.222999,True,114,118698158,ACKPSH
1711565891.223848,False,86,4094259200,ACK
1711565891.227682,True,114,118700934,ACKPSH
1711565891.23237,True,114,118703710,ACKPSH
1711565891.237071,True,114,118706486,ACKPSH
1711565891.240299,True,114,118709262,ACKPSH
1711565891.243543,True,114,118712038,ACKPSH
1711565891.24677,True,114,118714814,ACKPSH
1711565891.250011,True,114,118717590,ACKPSH
1711565891.253239,True,114,118720366,ACKPSH
1711565891.256463,True,114,118723142,ACKPSH
1711565891.257643,False,86,4094259200,ACK
1711565891.259712,True,114,118725918,ACKPSH
1711565891.262955,True,114,118728694,ACKPSH
1711565891.266189,True,114,118731470,ACKPSH
1711565891.269424,True,114,118734246,ACKPSH
1711565891.27265,True,114,118737022,ACKPSH
1711565891.275897,True,114,118739798,ACKPSH
1711565891.279122,True,114,118742574,ACKPSH
1711565891.282367,True,114,118745350,ACKPSH
1711565891.2856,True,114,118748126,ACKPSH
1711565891.288832,True,114,118750902,ACKPSH
1711565891.292069,True,114,118753678,ACKPSH
1711565891.294366,False,86,4094259200,ACK
1711565891.295314,True,114,118756454,ACKPSH
1711565891.298545,True,114,118759230,ACKPSH
1711565891.301771,True,114,118762006,ACKPSH
1711565891.305005,True,114,118764782,ACKPSH
1711565891.308245,True,114,118767558,ACKPSH
1711565891.311484,True,114,118770334,ACKPSH
1711565891.314719,True,114,118773110,ACKPSH
1711565891.31794,True,114,118775886,ACKPSH
1711565891.321187,True,114,118778662,ACKPSH
1711565891.324424,True,114,118781438,ACKPSH
1711565891.327658,True,114,118784214,ACKPSH
1711565891.329941,False,86,4094259200,ACK
1711565891.330894,True,114,118786990,ACKPSH
1711565891.334132,True,114,118789766,ACKPSH
1711565891.335866,False,86,4094259200,ACK
1711565891.336381,False,86,4094259200,ACK
1711565891.337361,True,114,118792542,ACKPSH
1711565891.340596,True,114,118795318,ACKPSH
1711565891.343821,True,114,118798094,ACKPSH
1711565891.347074,True,114,118800870,ACKPSH
1711565891.350303,True,114,118803646,ACKPSH
1711565891.353536,True,114,118806422,ACKPSH
1711565891.35677,True,114,118809198,ACKPSH
1711565891.360011,True,114,118811974,ACKPSH
1711565891.363246,True,114,118814750,ACKPSH
1711565891.366483,True,114,118817526,ACKPSH
1711565891.369714,True,114,118820302,ACKPSH
1711565891.372016,False,86,4094259200,ACK
1711565891.372953,True,114,118823078,ACKPSH
1711565891.376184,True,114,118825854,ACKPSH
1711565891.379429,True,114,118828630,ACKPSH
1711565891.382654,True,114,118831406,ACKPSH
1711565891.385891,True,114,118834182,ACKPSH
1711565891.389129,True,114,118836958,ACKPSH
1711565891.39236,True,114,118839734,ACKPSH
1711565891.395598,True,114,118842510,ACKPSH
1711565891.398823,True,114,118845286,ACKPSH
1711565891.402066,True,114,118848062,ACKPSH
1711565891.404454,False,86,4094259200,ACK
1711565891.405302,True,114,118850838,ACKPSH
1711565891.408537,True,114,118853614,ACKPSH
1711565891.411777,True,114,118856390,ACKPSH
1711565891.415007,True,114,118859166,ACKPSH
1711565891.418247,True,114,118861942,ACKPSH
1711565891.421485,True,114,118864718,ACKPSH
1711565891.424713,True,114,118867494,ACKPSH
1711565891.427956,True,114,118870270,ACKPSH
1711565891.431206,True,114,118873046,ACKPSH
1711565891.434424,True,114,118875822,ACKPSH
1711565891.437655,True,114,118878598,ACKPSH
1711565891.440051,False,86,4094259200,ACK
1711565891.440909,True,114,118881374,ACKPSH
1711565891.444133,True,114,118884150,ACKPSH
1711565891.447362,True,114,118886926,ACKPSH
1711565891.450599,True,114,118889702,ACKPSH
1711565891.453839,True,114,118892478,ACKPSH
1711565891.457071,True,114,118895254,ACKPSH
1711565891.46031,True,114,118898030,ACKPSH
1711565891.463545,True,114,118900806,ACKPSH
1711565891.466783,True,114,118903582,ACKPSH
1711565891.470011,True,114,118906358,ACKPSH
1711565891.472299,False,86,4094259200,ACK
1711565891.473247,True,114,118909134,ACKPSH
1711565891.476484,True,114,118911910,ACKPSH
1711565891.479717,True,114,118914686,ACKPSH
1711565891.482939,True,114,118917462,ACKPSH
1711565891.486187,True,114,118920238,ACKPSH
1711565891.507902,False,86,4094259200,ACK
1711565891.555658,False,86,4094259200,ACK
1711565891.829288,True,114,118923014,ACKPSH
1711565891.863997,False,86,4094259200,ACK
1711565891.901605,False,86,4094259200,ACK
1711565891.901612,True,114,118923270,ACKPSH
1711565891.902925,True,114,118926046,ACKPSH
1711565891.905496,True,114,118928822,ACKPSH
1711565891.908114,True,114,118931598,ACKPSH
1711565891.910689,True,114,118934374,ACKPSH
1711565891.913281,True,114,118937150,ACKPSH
1711565891.91587,True,114,118939926,ACKPSH
1711565891.918453,True,114,118942702,ACKPSH
1711565891.921037,True,114,118945478,ACKPSH
1711565891.923621,True,114,118948254,ACKPSH
1711565891.926218,True,114,118951030,ACKPSH
1711565891.928807,True,114,118953806,ACKPSH
1711565891.931381,True,114,118956582,ACKPSH
1711565891.933979,True,114,118959358,ACKPSH
1711565891.936304,False,86,4094259200,ACK
1711565891.936573,True,114,118962134,ACKPSH
1711565891.939158,True,114,118964910,ACKPSH
1711565891.941742,True,114,118967686,ACKPSH
1711565891.944089,True,114,118970206,ACKPSH
1711565891.94668,True,114,118972982,ACKPSH
1711565891.949278,True,114,118975758,ACKPSH
1711565891.951856,True,114,118978534,ACKPSH
1711565891.95445,True,114,118981310,ACKPSH
1711565891.957036,True,114,118984086,ACKPSH
1711565891.968668,False,86,4094259200,ACK
1711565891.968778,True,114,118986862,ACKPSH
1711565891.970939,True,114,118989638,ACKPSH
1711565891.975258,True,114,118992414,ACKPSH
1711565892.003438,False,86,4094259200,ACK
1711565892.003469,True,114,118995190,ACKPSH
1711565892.038117,False,86,4094259200,ACK
1711565892.309285,True,86,118997829,ACK
1711565892.34399,False,86,4094259200,ACK
1711565892.455597,False,86,4094259200,ACK
1711565892.455608,True,114,118997830,ACKPSH
1711565892.45724,True,114,119000606,ACKPSH
1711565892.460482,True,114,119003382,ACKPSH
1711565892.463707,True,114,119006158,ACKPSH
1711565892.46695,True,114,119008934,ACKPSH
1711565892.470178,True,114,119011710,ACKPSH
1711565892.473415,True,114,119014486,ACKPSH
1711565892.476647,True,114,119017262,ACKPSH
1711565892.479894,True,114,119020038,ACKPSH
1711565892.48312,True,114,119022814,ACKPSH
1711565892.486359,True,114,119025590,ACKPSH
1711565892.489592,True,114,119028366,ACKPSH
1711565892.490272,False,86,4094259200,ACK
1711565892.492836,True,114,119031142,ACKPSH
1711565892.496066,True,114,119033918,ACK
1711565892.496225,True,114,119034054,ACKPSH
1711565892.499458,True,114,119036830,ACKPSH
1711565892.502694,True,114,119039606,ACKPSH
1711565892.505926,True,114,119042382,ACKPSH
1711565892.509174,True,114,119045158,ACKPSH
1711565892.512398,True,114,119047934,ACKPSH
1711565892.515631,True,114,119050710,ACKPSH
1711565892.518878,True,114,119053486,ACKPSH
1711565892.522104,True,114,119056262,ACKPSH
1711565892.524236,False,86,4094259200,ACK
1711565892.525403,True,114,119059038,ACKPSH
1711565892.528572,True,114,119061814,ACKPSH
1711565892.531807,True,114,119064590,ACKPSH
1711565892.535051,True,114,119067366,ACKPSH
1711565892.538281,True,114,119070142,ACKPSH
1711565892.541526,True,114,119072918,ACKPSH
1711565892.544749,True,114,119075694,ACKPSH
1711565892.54799,True,114,119078470,ACKPSH
1711565892.551224,True,114,119081246,ACKPSH
1711565892.554464,True,114,119084022,ACKPSH
1711565892.560052,False,86,4094259200,ACK
1711565892.560074,True,114,119086798,ACKPSH
1711565892.561639,True,114,119089574,ACKPSH
1711565892.564774,True,114,119092350,ACKPSH
1711565892.594709,False,86,4094259200,ACK
1711565892.643368,False,86,4094259200,ACK
1711565892.921294,True,114,119095126,ACKPSH
1711565892.929943,False,86,4094259200,ACK
1711565892.929955,True,114,119095382,ACKPSH
1711565892.931108,True,114,119097902,ACKPSH
