ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702892800.840153,True,114,3909449072,ACKPSH
1702892800.84084,True,114,3909451848,ACKPSH
1702892800.841496,True,114,3909454624,ACKPSH
1702892800.842184,True,114,3909457400,ACKPSH
1702892800.842876,True,114,3909460176,ACKPSH
1702892800.843569,True,114,3909462952,ACKPSH
1702892800.844231,True,114,3909465728,ACKPSH
1702892800.844886,True,114,3909468504,ACKPSH
1702892800.845596,True,114,3909471280,ACKPSH
1702892800.846262,True,114,3909474056,ACKPSH
1702892800.846951,True,114,3909476832,ACKPSH
1702892800.84765,True,114,3909479608,ACKPSH
1702892800.84832,True,114,3909482384,ACKPSH
1702892800.848994,True,114,3909485160,ACKPSH
1702892800.849666,True,114,3909487936,ACKPSH
1702892800.850343,True,114,3909490712,ACKPSH
1702892800.851023,True,114,3909493488,ACKPSH
1702892800.851702,True,114,3909496264,ACKPSH
1702892800.852391,True,114,3909499040,ACKPSH
1702892800.85307,True,114,3909501816,ACKPSH
1702892800.853768,True,114,3909504592,ACKPSH
1702892800.854439,True,114,3909507368,ACKPSH
1702892800.855131,True,114,3909510144,ACKPSH
1702892800.85584,True,114,3909512920,ACKPSH
1702892800.856486,True,114,3909515696,ACKPSH
1702892800.857166,True,114,3909518472,ACKPSH
1702892800.85783,True,114,3909521248,ACKPSH
1702892800.858515,True,114,3909524024,ACKPSH
1702892800.859217,True,114,3909526800,ACKPSH
1702892800.859909,True,114,3909529576,ACKPSH
1702892800.860553,True,114,3909532352,ACKPSH
1702892800.861232,True,114,3909535128,ACKPSH
1702892800.861934,True,114,3909537904,ACKPSH
1702892800.862634,True,114,3909540680,ACKPSH
1702892800.863307,True,114,3909543456,ACKPSH
1702892800.863961,True,114,3909546232,ACKPSH
1702892800.864649,True,114,3909549008,ACKPSH
1702892800.865318,True,114,3909551784,ACKPSH
1702892800.865996,True,114,3909554560,ACKPSH
1702892800.866678,True,114,3909557336,ACKPSH
1702892800.867405,True,114,3909560112,ACKPSH
1702892800.868061,True,114,3909562888,ACKPSH
1702892800.868748,True,114,3909565664,ACKPSH
1702892800.869431,True,114,3909568440,ACKPSH
1702892800.870107,True,114,3909571216,ACKPSH
1702892800.870847,True,114,3909573992,ACKPSH
1702892800.871464,True,114,3909576768,ACKPSH
1702892800.872169,True,114,3909579544,ACKPSH
1702892800.872815,True,114,3909582320,ACKPSH
1702892800.873518,True,114,3909585096,ACKPSH
1702892800.874193,True,114,3909587872,ACKPSH
1702892800.912324,False,86,2380897351,ACK
1702892800.912324,False,86,2380897351,ACK
1702892800.912324,False,86,2380897351,ACK
1702892800.912324,False,86,2380897351,ACK
1702892800.912325,False,86,2380897351,ACK
1702892800.912373,True,114,3909590648,ACKPSH
1702892800.912746,True,114,3909593424,ACKPSH
1702892800.913431,True,114,3909596200,ACKPSH
1702892800.914098,True,114,3909598976,ACKPSH
1702892800.914824,True,114,3909601752,ACKPSH
1702892800.91543,True,114,3909604528,ACKPSH
1702892800.916092,True,114,3909607304,ACKPSH
1702892800.91676,True,114,3909610080,ACKPSH
1702892800.917421,True,114,3909612856,ACKPSH
1702892800.918114,True,114,3909615632,ACKPSH
1702892800.92886,False,86,2380897351,ACK
1702892800.92886,False,86,2380897351,ACK
1702892800.92886,False,86,2380897351,ACK
1702892800.92886,False,86,2380897351,ACK
1702892800.92886,False,86,2380897351,ACK
1702892800.928927,True,114,3909618408,ACKPSH
1702892800.928975,False,86,2380897351,ACK
1702892800.928975,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929062,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929099,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929124,False,86,2380897351,ACK
1702892800.929165,False,86,2380897351,ACK
1702892800.929165,False,86,2380897351,ACK
1702892800.929165,False,86,2380897351,ACK
1702892800.929165,False,86,2380897351,ACK
1702892800.929165,False,86,2380897351,ACK
1702892800.929165,False,86,2380897351,ACK
1702892800.929166,False,86,2380897351,ACK
1702892800.929166,False,86,2380897351,ACK
1702892800.929197,False,86,2380897351,ACK
1702892800.929197,False,86,2380897351,ACK
1702892800.929197,False,86,2380897351,ACK
1702892800.929197,False,86,2380897351,ACK
1702892800.929197,False,86,2380897351,ACK
1702892800.929197,False,86,2380897351,ACK
1702892800.929197,False,86,2380897351,ACK
1702892800.929198,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929222,False,86,2380897351,ACK
1702892800.929311,False,86,2380897351,ACK
1702892800.929311,False,86,2380897398,ACK
1702892800.929311,False,86,2380897398,ACK
1702892800.929311,False,86,2380897398,ACK
1702892800.929328,True,114,3909621184,ACKPSH
1702892800.929939,True,114,3909623960,ACKPSH
1702892800.93061,True,114,3909626736,ACKPSH
1702892800.931198,True,114,3909629512,ACKPSH
1702892800.932104,True,114,3909633676,ACKPSH
1702892800.932986,True,114,3909637840,ACKPSH
1702892800.934336,True,114,3909642004,ACK
1702892800.934491,True,114,3909643392,ACKPSH
1702892800.935394,True,114,3909647556,ACKPSH
1702892800.936264,True,114,3909651720,ACKPSH
1702892800.937146,True,114,3909655884,ACKPSH
1702892800.93803,True,114,3909660048,ACKPSH
1702892800.938916,True,114,3909664212,ACKPSH
1702892800.939798,True,114,3909668376,ACKPSH
1702892800.940713,True,114,3909672540,ACKPSH
1702892800.941569,True,114,3909676704,ACKPSH
1702892800.942454,True,114,3909680868,ACKPSH
1702892800.943342,True,114,3909685032,ACKPSH
1702892800.944223,True,114,3909689196,ACKPSH
1702892800.945105,True,114,3909693360,ACKPSH
1702892800.945989,True,114,3909697524,ACKPSH
1702892800.946895,True,114,3909701688,ACKPSH
1702892800.948451,True,114,3909705852,ACK
1702892800.94861,True,114,3909707240,ACKPSH
1702892800.94949,True,114,3909711404,ACKPSH
1702892800.950377,True,114,3909715568,ACKPSH
1702892800.951261,True,114,3909719732,ACKPSH
1702892800.952144,True,114,3909723896,ACKPSH
1702892800.953028,True,114,3909728060,ACKPSH
1702892800.953927,True,114,3909732224,ACKPSH
1702892800.954796,True,114,3909736388,ACKPSH
1702892800.955681,True,114,3909740552,ACKPSH
1702892800.956569,True,114,3909744716,ACKPSH
1702892800.957452,True,114,3909748880,ACKPSH
1702892800.958339,True,114,3909753044,ACKPSH
1702892800.959247,True,114,3909757208,ACKPSH
1702892800.960111,True,114,3909761372,ACKPSH
1702892800.960527,False,86,2380897398,ACK
1702892800.960527,False,86,2380897398,ACK
1702892800.960527,False,86,2380897398,ACK
1702892800.960527,False,86,2380897398,ACK
1702892800.960527,False,86,2380897398,ACK
1702892800.960527,False,86,2380897398,ACK
1702892800.960527,False,86,2380897398,ACK
1702892800.960527,False,86,2380897398,ACK
1702892800.960599,False,86,2380897398,ACK
1702892800.960599,False,86,2380897398,ACK
1702892800.960599,False,86,2380897398,ACK
1702892800.960599,False,86,2380897398,ACK
1702892800.960599,False,86,2380897398,ACK
1702892800.960599,False,86,2380897398,ACK
1702892800.9606,False,86,2380897398,ACK
1702892800.961011,True,114,3909765536,ACKPSH
1702892800.962448,True,114,3909769700,ACK
1702892800.962598,True,114,3909771088,ACKPSH
1702892800.963459,True,114,3909775252,ACKPSH
1702892800.964278,True,114,3909779416,ACKPSH
1702892800.965118,True,114,3909783580,ACKPSH
1702892800.965963,True,114,3909787744,ACKPSH
1702892800.966806,True,114,3909791908,ACKPSH
1702892800.967645,True,114,3909796072,ACKPSH
1702892800.968266,False,86,2380897398,ACK
1702892800.968267,False,86,2380897398,ACK
1702892800.968487,True,114,3909800236,ACKPSH
1702892800.969325,True,114,3909804400,ACKPSH
1702892800.970167,True,114,3909808564,ACKPSH
1702892800.971017,True,114,3909812728,ACKPSH
1702892800.971852,True,114,3909816892,ACKPSH
1702892800.972689,True,114,3909821056,ACKPSH
1702892800.973566,True,114,3909825220,ACKPSH
1702892800.974372,True,114,3909829384,ACKPSH
1702892800.975747,True,114,3909833548,ACK
1702892800.975897,True,114,3909834936,ACKPSH
1702892800.976437,False,86,2380897398,ACK
1702892800.976438,False,86,2380897398,ACK
1702892800.976438,False,86,2380897398,ACK
1702892800.976438,False,86,2380897398,ACK
1702892800.976438,False,86,2380897398,ACK
1702892800.976438,False,86,2380897398,ACK
1702892800.976438,False,86,2380897398,ACK
1702892800.976438,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976494,False,86,2380897398,ACK
1702892800.976546,False,86,2380897398,ACK
1702892800.976546,False,86,2380897398,ACK
1702892800.976546,False,86,2380897398,ACK
1702892800.976546,False,86,2380897398,ACK
1702892800.976546,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976713,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.976747,False,86,2380897398,ACK
1702892800.97677,False,86,2380897398,ACK
1702892800.97677,False,86,2380897398,ACK
1702892800.97677,False,86,2380897398,ACK
1702892800.97677,False,86,2380897398,ACK
1702892800.97677,False,86,2380897398,ACK
1702892800.97677,False,86,2380897398,ACK
1702892800.97677,False,114,2380897351,ACKPSH
1702892800.976804,True,114,3909839100,ACKPSH
1702892800.977576,True,114,3909843264,ACKPSH
1702892800.978418,True,114,3909847428,ACKPSH
1702892800.979138,True,114,3909851592,ACKPSH
1702892800.980104,True,114,3909857144,ACKPSH
1702892800.981062,True,114,3909862696,ACKPSH
1702892800.982022,True,114,3909868248,ACKPSH
1702892800.982984,True,114,3909873800,ACKPSH
1702892800.983981,True,114,3909879352,ACKPSH
1702892800.984923,True,114,3909884904,ACKPSH
1702892800.985882,True,114,3909890456,ACKPSH
1702892800.986858,True,114,3909896008,ACKPSH
1702892800.987323,True,114,3909898784,ACKPSH
1702892800.988297,True,114,3909904336,ACKPSH
1702892800.98925,True,114,3909909888,ACKPSH
1702892800.99022,True,114,3909915440,ACKPSH
1702892800.99118,True,114,3909920992,ACKPSH
1702892800.992136,True,114,3909926544,ACKPSH
1702892800.993105,True,114,3909932096,ACKPSH
1702892800.994061,True,114,3909937648,ACKPSH
1702892800.995002,True,114,3909943200,ACKPSH
1702892800.995981,True,114,3909948752,ACKPSH
1702892800.996953,True,114,3909954304,ACKPSH
1702892800.997901,True,114,3909959856,ACKPSH
1702892800.998375,True,114,3909962632,ACKPSH
1702892800.999338,True,114,3909968184,ACKPSH
1702892801.000305,True,114,3909973736,ACKPSH
1702892801.001261,True,114,3909979288,ACKPSH
1702892801.002218,True,114,3909984840,ACKPSH
1702892801.00318,True,114,3909990392,ACKPSH
1702892801.004145,True,114,3909995944,ACKPSH
1702892801.005128,True,114,3910001496,ACKPSH
1702892801.006092,True,114,3910007048,ACKPSH
1702892801.00704,True,114,3910012600,ACKPSH
1702892801.008008,True,114,3910018152,ACKPSH
1702892801.008961,True,114,3910023704,ACKPSH
1702892801.00944,True,114,3910026480,ACKPSH
1702892801.010395,True,114,3910032032,ACKPSH
1702892801.011358,True,114,3910037584,ACKPSH
1702892801.012322,True,114,3910043136,ACKPSH
1702892801.013283,True,114,3910048688,ACKPSH
1702892801.014252,True,114,3910054240,ACKPSH
1702892801.015193,True,114,3910059792,ACKPSH
1702892801.016156,True,114,3910065344,ACKPSH
1702892801.017118,True,114,3910070896,ACKPSH
1702892801.018101,True,114,3910076448,ACKPSH
1702892801.019051,True,114,3910082000,ACKPSH
1702892801.020011,True,114,3910087552,ACKPSH
1702892801.020489,True,114,3910090328,ACKPSH
1702892801.021455,True,114,3910095880,ACKPSH
1702892801.022418,True,114,3910101432,ACKPSH
1702892801.02338,True,114,3910106984,ACKPSH
1702892801.024342,True,114,3910112536,ACKPSH
1702892801.025302,True,114,3910118088,ACKPSH
1702892801.026258,True,114,3910123640,ACKPSH
1702892801.027217,True,114,3910129192,ACKPSH
1702892801.028176,True,114,3910134744,ACKPSH
1702892801.029153,True,114,3910140296,ACKPSH
1702892801.030119,True,114,3910145848,ACKPSH
1702892801.031096,True,114,3910151400,ACKPSH
1702892801.031566,True,114,3910154176,ACKPSH
1702892801.032529,True,114,3910159728,ACKPSH
1702892801.033481,True,114,3910165280,ACKPSH
1702892801.034453,True,114,3910170832,ACKPSH
1702892801.035404,True,114,3910176384,ACKPSH
1702892801.036363,True,114,3910181936,ACKPSH
1702892801.03732,True,114,3910187488,ACKPSH
1702892801.038294,True,114,3910193040,ACKPSH
1702892801.039248,True,114,3910198592,ACKPSH
1702892801.040197,True,114,3910204144,ACKPSH
1702892801.287589,True,114,3910209696,ACK
1702892801.614598,False,86,2380897398,ACK
1702892801.614646,True,114,3910211084,ACKPSH
1702892801.614848,False,86,2380897398,ACK
1702892801.614849,False,86,2380897398,ACK
1702892801.614849,False,86,2380897398,ACK
1702892801.614849,False,86,2380897398,ACK
1702892801.614849,False,86,2380897398,ACK
1702892801.614849,False,86,2380897398,ACK
1702892801.614849,False,86,2380897398,ACK
1702892801.614849,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614901,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614926,False,86,2380897398,ACK
1702892801.614971,False,86,2380897398,ACK
1702892801.614971,False,86,2380897398,ACK
1702892801.614971,False,86,2380897398,ACK
1702892801.614971,False,86,2380897398,ACK
1702892801.614971,False,86,2380897398,ACK
1702892801.61514,True,114,3910216636,ACK
1702892801.615386,True,114,3910218024,ACKPSH
1702892801.615394,False,86,2380897398,ACK
1702892801.615394,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615474,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615504,False,86,2380897398,ACK
1702892801.615528,False,86,2380897398,ACK
1702892801.615528,False,86,2380897398,ACK
1702892801.615528,False,86,2380897398,ACK
1702892801.615528,False,86,2380897398,ACK
1702892801.615528,False,86,2380897398,ACK
1702892801.616348,True,114,3910223576,ACKPSH
1702892801.617301,True,114,3910229128,ACKPSH
1702892801.618263,True,114,3910234680,ACKPSH
1702892801.619228,True,114,3910240232,ACKPSH
1702892801.620188,True,114,3910245784,ACKPSH
1702892801.621146,True,114,3910251336,ACKPSH
1702892801.622107,True,114,3910256888,ACKPSH
1702892801.623055,True,114,3910262440,ACKPSH
1702892801.624034,True,114,3910267992,ACKPSH
1702892801.625012,True,114,3910273544,ACKPSH
1702892801.62595,True,114,3910279096,ACKPSH
1702892801.626427,True,114,3910281872,ACKPSH
1702892801.62739,True,114,3910287424,ACKPSH
1702892801.628355,True,114,3910292976,ACKPSH
1702892801.629332,True,114,3910298528,ACKPSH
1702892801.630287,True,114,3910304080,ACKPSH
1702892801.631246,True,114,3910309632,ACKPSH
1702892801.632208,True,114,3910315184,ACKPSH
1702892801.633159,True,114,3910320736,ACKPSH
1702892801.634128,True,114,3910326288,ACKPSH
1702892801.6351,True,114,3910331840,ACKPSH
1702892801.636052,True,114,3910337392,ACKPSH
1702892801.637018,True,114,3910342944,ACKPSH
1702892801.637488,True,114,3910345720,ACKPSH
1702892801.638452,True,114,3910351272,ACKPSH
1702892801.639406,True,114,3910356824,ACKPSH
1702892801.640385,True,114,3910362376,ACKPSH
1702892801.641336,True,114,3910367928,ACKPSH
1702892801.642302,True,114,3910373480,ACKPSH
1702892801.643253,True,114,3910379032,ACKPSH
1702892801.644233,True,114,3910384584,ACKPSH
1702892801.645189,True,114,3910390136,ACKPSH
1702892801.646149,True,114,3910395688,ACKPSH
1702892801.72042,False,86,2380897398,ACK
1702892801.720466,True,114,3910401240,ACKPSH
1702892801.720725,False,86,2380897398,ACK
1702892801.720788,False,86,2380897398,ACK
1702892801.720788,False,86,2380897398,ACK
1702892801.720788,False,114,2380897351,ACKPSH
1702892801.720788,False,86,2380897398,ACK
1702892801.720788,False,86,2380897398,ACK
1702892801.720788,False,86,2380897398,ACK
1702892801.720788,False,86,2380897398,ACK
1702892801.720788,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720829,False,86,2380897398,ACK
1702892801.720856,False,86,2380897398,ACK
1702892801.720856,False,86,2380897398,ACK
1702892801.720856,False,86,2380897398,ACK
1702892801.720856,False,86,2380897398,ACK
1702892801.720856,False,86,2380897445,ACK
1702892801.720856,False,86,2380897445,ACK
1702892801.720856,False,86,2380897445,ACK
1702892801.720856,False,86,2380897445,ACK
1702892801.720888,False,114,2380897398,ACKPSH
1702892801.720888,False,86,2380897445,ACK
1702892801.720888,False,86,2380897445,ACK
1702892801.720888,False,86,2380897445,ACK
1702892801.720888,False,86,2380897445,ACK
1702892801.720888,False,86,2380897445,ACK
1702892801.720888,False,86,2380897445,ACK
1702892801.720888,False,86,2380897445,ACK
1702892801.720925,False,86,2380897445,ACK
1702892801.720925,False,86,2380897445,ACK
1702892801.720925,False,86,2380897445,ACK
1702892801.720926,False,86,2380897445,ACK
1702892801.720926,False,86,2380897445,ACK
1702892801.720926,False,86,2380897445,ACK
1702892801.720926,False,86,2380897445,ACK
1702892801.720926,False,86,2380897445,ACK
1702892801.720972,False,86,2380897445,ACK
1702892801.720972,False,86,2380897445,ACK
1702892801.720972,False,86,2380897445,ACK
1702892801.720972,False,86,2380897445,ACK
1702892801.720995,True,114,3910406792,ACKPSH
1702892801.721038,False,86,2380897445,ACK
1702892801.721038,False,86,2380897445,ACK
1702892801.721038,False,86,2380897445,ACK
1702892801.721038,False,86,2380897445,ACK
1702892801.721038,False,86,2380897445,ACK
1702892801.721038,False,86,2380897445,ACK
1702892801.721038,False,86,2380897445,ACK
1702892801.721038,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721066,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721094,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721117,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721141,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721166,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721197,False,86,2380897445,ACK
1702892801.721255,False,86,2380897445,ACK
1702892801.721255,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721323,False,86,2380897445,ACK
1702892801.721348,False,86,2380897492,ACK
1702892801.721348,False,86,2380897492,ACK
1702892801.721434,True,114,3910409568,ACKPSH
1702892801.722396,True,98,3910415120,ACK
1702892801.722397,True,114,3910415120,ACKPSH
1702892801.723354,True,86,3910420672,ACK
1702892801.72336,True,114,3910420672,ACKPSH
1702892801.724321,True,114,3910426224,ACKPSH
1702892801.725281,True,114,3910431776,ACKPSH
1702892801.726243,True,114,3910437328,ACKPSH
1702892801.727226,True,114,3910442880,ACKPSH
1702892801.728198,True,114,3910448432,ACKPSH
1702892801.72916,True,114,3910453984,ACKPSH
1702892801.730106,True,114,3910459536,ACKPSH
1702892801.731066,True,114,3910465088,ACKPSH
1702892801.732028,True,114,3910470640,ACKPSH
1702892801.732507,True,114,3910473416,ACKPSH
1702892801.733461,True,114,3910478968,ACKPSH
1702892801.734421,True,114,3910484520,ACKPSH
1702892801.735383,True,114,3910490072,ACKPSH
1702892801.736346,True,114,3910495624,ACKPSH
1702892801.737303,True,114,3910501176,ACKPSH
1702892801.73737,False,86,2380897492,ACK
1702892801.73737,False,86,2380897492,ACK
1702892801.738267,True,114,3910506728,ACKPSH
1702892801.739233,True,114,3910512280,ACKPSH
1702892801.740198,True,114,3910517832,ACKPSH
1702892801.74115,True,114,3910523384,ACKPSH
1702892801.742139,True,114,3910528936,ACKPSH
1702892801.743078,True,114,3910534488,ACKPSH
1702892801.743567,True,114,3910537264,ACKPSH
1702892801.744524,True,114,3910542816,ACKPSH
1702892801.745485,True,114,3910548368,ACKPSH
1702892801.746451,True,114,3910553920,ACKPSH
1702892801.747407,True,114,3910559472,ACKPSH
1702892801.74834,True,114,3910565024,ACKPSH
1702892801.749304,True,114,3910570576,ACKPSH
1702892801.750279,True,114,3910576128,ACKPSH
1702892801.751235,True,114,3910581680,ACKPSH
1702892801.752194,True,114,3910587232,ACKPSH
1702892801.752522,False,114,2380897445,ACKPSH
1702892801.753165,True,114,3910592784,ACKPSH
1702892801.754134,True,114,3910598336,ACKPSH
1702892801.754607,True,114,3910601112,ACKPSH
1702892801.755564,True,114,3910606664,ACKPSH
1702892801.756551,True,114,3910612216,ACKPSH
1702892801.757507,True,114,3910617768,ACKPSH
1702892801.758466,True,114,3910623320,ACKPSH
1702892801.759438,True,114,3910628872,ACKPSH
1702892801.760385,True,114,3910634424,ACKPSH
1702892801.761341,True,114,3910639976,ACKPSH
1702892801.762314,True,114,3910645528,ACKPSH
1702892801.763262,True,114,3910651080,ACKPSH
1702892801.764233,True,114,3910656632,ACKPSH
1702892801.765203,True,114,3910662184,ACKPSH
1702892801.765687,True,114,3910664960,ACKPSH
1702892801.766645,True,114,3910670512,ACKPSH
1702892801.767593,True,114,3910676064,ACKPSH
1702892801.768543,True,114,3910681616,ACKPSH
1702892801.769502,True,114,3910687168,ACKPSH
1702892801.770463,True,114,3910692720,ACKPSH
1702892801.771428,True,114,3910698272,ACKPSH
1702892801.772402,True,114,3910703824,ACKPSH
1702892801.773368,True,114,3910709376,ACKPSH
1702892801.77434,True,114,3910714928,ACKPSH
1702892801.775335,True,114,3910720480,ACKPSH
1702892801.776247,True,114,3910726032,ACKPSH
1702892801.776498,False,86,2380897492,ACK
1702892801.776729,True,114,3910728808,ACKPSH
1702892801.776971,False,86,2380897492,ACK
1702892801.777121,False,86,2380897492,ACK
1702892801.777121,False,86,2380897492,ACK
1702892801.777689,True,114,3910734360,ACKPSH
1702892801.778643,True,114,3910739912,ACKPSH
1702892801.779606,True,114,3910745464,ACKPSH
1702892801.780567,True,114,3910751016,ACKPSH
1702892801.781523,True,114,3910756568,ACKPSH
1702892801.782509,True,114,3910762120,ACKPSH
1702892801.783468,True,114,3910767672,ACKPSH
1702892801.78443,True,114,3910773224,ACKPSH
1702892801.785384,True,114,3910778776,ACKPSH
1702892801.78633,True,114,3910784328,ACKPSH
1702892801.78729,True,114,3910789880,ACKPSH
1702892801.787774,True,114,3910792656,ACKPSH
1702892801.78878,True,114,3910798208,ACKPSH
1702892801.789719,True,114,3910803760,ACKPSH
1702892801.790674,True,114,3910809312,ACKPSH
1702892801.791569,False,86,2380897492,ACK
1702892801.791569,False,86,2380897492,ACK
1702892801.79161,False,86,2380897492,ACK
1702892801.79161,False,86,2380897492,ACK
1702892801.79161,False,86,2380897492,ACK
1702892801.79161,False,86,2380897492,ACK
1702892801.79161,False,86,2380897492,ACK
1702892801.79161,False,86,2380897492,ACK
1702892801.79161,False,86,2380897492,ACK
1702892801.791615,False,86,2380897492,ACK
1702892801.791668,False,86,2380897492,ACK
1702892801.791668,False,86,2380897492,ACK
1702892801.791668,False,86,2380897492,ACK
1702892801.791668,False,86,2380897492,ACK
1702892801.791684,True,114,3910814864,ACKPSH
1702892801.792612,True,114,3910820416,ACKPSH
1702892801.793564,True,114,3910825968,ACKPSH
