ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673181889.40708,True,9908,1146118224,ACKPSH
1673181889.407526,True,9908,1146128080,ACKPSH
1673181889.408528,False,52,3875382708,ACK
1673181889.408551,True,9908,1146137936,ACKPSH
1673181889.409292,True,9908,1146147792,ACKPSH
1673181889.410136,True,9908,1146157648,ACKPSH
1673181889.410792,False,52,3875382708,ACK
1673181889.410985,True,9908,1146167504,ACKPSH
1673181889.411865,True,5684,1146177360,ACKPSH
1673181889.413085,False,52,3875382708,ACK
1673181889.413107,True,11316,1146182992,ACKPSH
1673181889.413633,True,11316,1146194256,ACKPSH
1673181889.414645,False,52,3875382708,ACK
1673181889.41467,True,11316,1146205520,ACKPSH
1673181889.415573,True,11316,1146216784,ACKPSH
1673181889.41696,False,52,3875382708,ACK
1673181889.416986,True,11316,1146228048,ACKPSH
1673181889.417503,True,8500,1146239312,ACKPSH
1673181889.418217,True,11316,1146247760,ACKPSH
1673181889.418663,False,52,3875382708,ACK
1673181889.419161,True,11316,1146259024,ACKPSH
1673181889.420099,True,11316,1146270288,ACKPSH
1673181889.420787,False,52,3875382708,ACK
1673181889.421032,True,11316,1146281552,ACKPSH
1673181889.421975,True,11316,1146292816,ACKPSH
1673181889.422742,False,52,3875382708,ACK
1673181889.422964,True,8500,1146304080,ACKPSH
1673181889.423639,True,11316,1146312528,ACKPSH
1673181889.423816,False,52,3875382708,ACK
1673181889.424587,True,11316,1146323792,ACKPSH
1673181889.424731,False,52,3875382708,ACK
1673181889.425481,True,11316,1146335056,ACKPSH
1673181889.426696,False,52,3875382708,ACK
1673181889.426719,True,11316,1146346320,ACKPSH
1673181889.427318,True,11316,1146357584,ACKPSH
1673181889.428571,False,52,3875382708,ACK
1673181889.428592,True,8500,1146368848,ACKPSH
1673181889.43003,False,52,3875382708,ACK
1673181889.430053,True,7988,1146377296,ACKPSH
1673181889.430949,False,52,3875382708,ACK
1673181889.434237,False,52,3875382708,ACK
1673181889.434268,True,11316,1146385232,ACKPSH
1673181889.434556,False,52,3875382708,ACK
1673181889.436458,False,52,3875382708,ACK
1673181889.436481,True,9012,1146396496,ACKPSH
1673181889.438155,False,52,3875382708,ACK
1673181889.43818,True,3124,1146405456,ACKPSH
1673181889.439462,False,52,3875382708,ACK
1673181889.439487,True,4148,1146408528,ACKPSH
1673181889.441388,False,52,3875382708,ACK
1673181889.44141,True,3124,1146412624,ACKPSH
1673181889.443236,False,52,3875382708,ACK
1673181889.443258,True,4148,1146415696,ACKPSH
1673181889.444822,False,52,3875382708,ACK
1673181889.444855,True,3124,1146419792,ACKPSH
1673181889.446726,False,52,3875382708,ACK
1673181889.446768,True,3124,1146422864,ACKPSH
1673181889.448282,False,52,3875382708,ACK
1673181889.448312,True,4148,1146425936,ACKPSH
1673181889.450376,False,52,3875382708,ACK
1673181889.450416,True,3124,1146430032,ACKPSH
1673181889.452139,False,52,3875382708,ACK
1673181889.452164,True,3124,1146433104,ACKPSH
1673181889.453827,False,52,3875382708,ACK
1673181889.453848,True,5940,1146436176,ACKPSH
1673181889.454639,False,52,3875382708,ACK
1673181889.456379,False,52,3875382708,ACK
1673181889.456402,True,12724,1146442064,ACKPSH
1673181889.457905,False,52,3875382708,ACK
1673181889.457926,True,3252,1146454736,ACKPSH
1673181889.459907,False,52,3875382708,ACK
1673181889.459928,True,4148,1146457936,ACKPSH
1673181889.46152,False,52,3875382708,ACK
1673181889.46154,True,3124,1146462032,ACKPSH
1673181889.463176,False,52,3875382708,ACK
1673181889.463192,True,3124,1146465104,ACKPSH
1673181889.464769,False,52,3875382708,ACK
1673181889.464796,True,4148,1146468176,ACKPSH
1673181889.466342,False,52,3875382708,ACK
1673181889.466363,True,3124,1146472272,ACKPSH
1673181889.467905,False,52,3875382708,ACK
1673181889.467944,True,3124,1146475344,ACKPSH
1673181889.46926,False,52,3875382708,ACK
1673181889.469287,True,4148,1146478416,ACKPSH
1673181889.471279,False,52,3875382708,ACK
1673181889.471305,True,3124,1146482512,ACKPSH
1673181889.472223,False,52,3875382708,ACK
1673181889.474076,False,52,3875382708,ACK
1673181889.474102,True,7220,1146485584,ACKPSH
1673181889.474968,False,52,3875382708,ACK
1673181889.477005,False,52,3875382708,ACK
1673181889.477029,True,7220,1146492752,ACKPSH
1673181889.478036,False,52,3875382708,ACK
1673181889.479819,False,52,3875382708,ACK
1673181889.479838,True,6196,1146499920,ACKPSH
1673181889.481701,False,52,3875382708,ACK
1673181889.481721,True,820,1146506064,ACK
1673181889.482666,False,52,3875382708,ACK
1673181889.483776,False,52,3875382708,ACK
1673181889.483801,True,14132,1146506832,ACKPSH
1673181889.485384,False,52,3875382708,ACK
1673181889.485407,True,6964,1146520912,ACKPSH
1673181889.486412,False,52,3875382708,ACK
1673181889.488105,False,52,3875382708,ACK
1673181889.488128,True,7220,1146527824,ACKPSH
1673181889.48986,False,52,3875382708,ACK
1673181889.48989,True,3124,1146534992,ACKPSH
1673181889.490821,False,52,3875382708,ACK
1673181889.4917,False,52,3875382708,ACK
1673181889.49172,True,13108,1146538064,ACKPSH
1673181889.491764,False,52,3875382708,ACK
1673181889.493329,False,52,3875382708,ACK
1673181889.493341,True,14132,1146551120,ACKPSH
1673181889.494369,False,52,3875382708,ACK
1673181889.496063,False,52,3875382708,ACK
1673181889.496082,True,6196,1146565200,ACKPSH
1673181889.496971,False,52,3875382708,ACK
1673181889.496989,True,308,1146571344,ACK
1673181889.498609,False,52,3875382708,ACK
1673181889.498634,True,6964,1146571600,ACKPSH
1673181889.499442,False,52,3875382708,ACK
1673181889.501209,False,52,3875382708,ACK
1673181889.501235,True,7220,1146578512,ACKPSH
1673181889.502153,False,52,3875382708,ACK
1673181889.503722,False,52,3875382708,ACK
1673181889.503746,True,6196,1146585680,ACKPSH
1673181889.505413,False,52,3875382708,ACK
1673181889.505446,True,4148,1146591824,ACKPSH
1673181889.506447,False,52,3875382708,ACK
1673181889.507328,False,52,3875382708,ACK
1673181889.507373,True,6196,1146595920,ACKPSH
1673181889.508794,False,52,3875382708,ACK
1673181889.508836,True,4148,1146602064,ACKPSH
1673181889.509655,False,52,3875382708,ACK
1673181889.511673,False,52,3875382708,ACK
1673181889.511694,True,7220,1146606160,ACKPSH
1673181889.512612,False,52,3875382708,ACK
1673181889.513812,False,52,3875382708,ACK
1673181889.513837,True,13108,1146613328,ACKPSH
1673181889.514722,False,52,3875382708,ACK
1673181889.515611,False,52,3875382708,ACK
1673181889.515633,True,6196,1146626384,ACKPSH
1673181889.517598,False,52,3875382708,ACK
1673181889.517621,True,3892,1146632528,ACKPSH
1673181889.518501,False,52,3875382708,ACK
1673181889.519396,False,52,3875382708,ACK
1673181889.519435,True,6452,1146636368,ACKPSH
1673181889.52125,False,52,3875382708,ACK
1673181889.521287,True,4148,1146642768,ACKPSH
1673181889.521702,False,52,3875382708,ACK
1673181889.523105,False,52,3875382708,ACK
1673181889.52313,True,13876,1146646864,ACKPSH
1673181889.523666,False,52,3875382708,ACK
1673181889.525466,False,52,3875382708,ACK
1673181889.525506,True,7220,1146660688,ACKPSH
1673181889.526506,False,52,3875382708,ACK
1673181889.527277,False,52,3875382708,ACK
1673181889.527295,True,6196,1146667856,ACKPSH
1673181889.528808,False,52,3875382708,ACK
1673181889.528836,True,11572,1146674000,ACKPSH
1673181889.529919,False,52,3875382708,ACK
1673181889.530599,False,52,3875382708,ACK
1673181889.530617,True,7220,1146685520,ACKPSH
1673181889.532194,False,52,3875382708,ACK
1673181889.532213,True,3124,1146692688,ACKPSH
1673181889.533605,False,52,3875382708,ACK
1673181889.533646,True,4148,1146695760,ACKPSH
1673181889.53385,False,52,3875382708,ACK
1673181889.533868,True,1332,1146699856,ACK
1673181889.536173,False,52,3875382708,ACK
1673181889.536208,True,4916,1146701136,ACKPSH
1673181889.5366,False,52,3875382708,ACK
1673181889.538189,False,52,3875382708,ACK
1673181889.53822,True,7220,1146706000,ACKPSH
1673181889.539048,False,52,3875382708,ACK
1673181889.540827,False,52,3875382708,ACK
1673181889.540854,True,7220,1146713168,ACKPSH
1673181889.541271,False,52,3875382708,ACK
1673181889.54331,False,52,3875382708,ACK
1673181889.543333,True,7220,1146720336,ACKPSH
1673181889.544614,False,52,3875382708,ACK
1673181889.544636,True,3124,1146727504,ACKPSH
1673181889.545505,False,52,3875382708,ACK
1673181889.546432,False,52,3875382708,ACK
1673181889.546453,True,7220,1146730576,ACKPSH
1673181889.547594,False,52,3875382708,ACK
1673181889.548354,False,52,3875382708,ACK
1673181889.548377,True,5172,1146737744,ACKPSH
1673181889.549336,False,52,3875382708,ACK
1673181889.550749,False,52,3875382708,ACK
1673181889.550782,True,7220,1146742864,ACKPSH
1673181889.550926,False,52,3875382708,ACK
1673181889.551946,False,52,3875382708,ACK
1673181889.551967,True,15924,1146750032,ACKPSH
1673181889.55261,False,52,3875382708,ACK
1673181889.553484,False,52,3875382708,ACK
1673181889.553513,True,10676,1146765904,ACKPSH
1673181889.554331,False,52,3875382708,ACK
1673181889.555402,False,52,3875382708,ACK
1673181889.555429,True,7220,1146776528,ACKPSH
1673181889.556721,False,52,3875382708,ACK
1673181889.55676,True,3124,1146783696,ACKPSH
1673181889.557534,False,52,3875382708,ACK
1673181889.557712,False,52,3875382708,ACK
1673181889.559683,False,52,3875382708,ACK
1673181889.559703,True,17588,1146786768,ACKPSH
1673181889.560773,False,52,3875382708,ACK
1673181889.561582,False,52,3875382708,ACK
1673181889.561615,True,7220,1146804304,ACKPSH
1673181889.562329,False,52,3875382708,ACK
1673181889.563942,False,52,3875382708,ACK
1673181889.563965,True,6196,1146811472,ACKPSH
1673181889.565028,False,52,3875382708,ACK
1673181889.565694,False,52,3875382708,ACK
1673181889.565724,True,7220,1146817616,ACKPSH
1673181889.566627,False,52,3875382708,ACK
1673181889.567504,False,52,3875382708,ACK
1673181889.56753,True,5940,1146824784,ACKPSH
1673181889.569506,False,52,3875382708,ACK
1673181889.56954,True,4404,1146830672,ACKPSH
1673181889.570066,False,52,3875382708,ACK
1673181889.571102,False,52,3875382708,ACK
1673181889.571123,True,7220,1146835024,ACKPSH
1673181889.571688,False,52,3875382708,ACK
1673181889.572035,False,52,3875382708,ACK
1673181889.573517,False,52,3875382708,ACK
1673181889.573539,True,17716,1146842192,ACKPSH
1673181889.574691,False,52,3875382708,ACK
1673181889.575536,False,52,3875382708,ACK
1673181889.575558,True,7220,1146859856,ACKPSH
1673181889.576656,False,52,3875382708,ACK
1673181889.576714,True,3124,1146867024,ACKPSH
1673181889.57754,False,52,3875382708,ACK
1673181889.578427,False,52,3875382708,ACK
1673181889.578458,True,7220,1146870096,ACKPSH
1673181889.579452,False,52,3875382708,ACK
1673181889.579755,False,52,3875382708,ACK
1673181889.579781,True,13876,1146877264,ACKPSH
1673181889.580067,False,52,3875382708,ACK
1673181889.58096,False,52,3875382708,ACK
1673181889.580987,True,4404,1146891088,ACKPSH
1673181889.581959,False,52,3875382708,ACK
1673181889.583332,False,52,3875382708,ACK
1673181889.583364,True,10036,1146895440,ACKPSH
1673181889.583812,False,52,3875382708,ACK
1673181889.586506,False,52,3875382708,ACK
1673181889.58653,True,6196,1146905424,ACKPSH
1673181889.590737,False,52,3875382708,ACK
1673181889.590761,True,3636,1146911568,ACKPSH
1673181889.59286,False,52,3875382708,ACK
1673181889.592883,True,3124,1146915152,ACKPSH
1673181889.59393,False,52,3875382708,ACK
1673181889.59396,True,9524,1146918224,ACKPSH
1673181889.594503,False,64,3875382708,ACK
1673181889.594503,False,64,3875382708,ACK
1673181889.594563,False,52,3875382708,ACK
1673181889.597835,False,64,3875382708,ACK
1673181889.597835,False,64,3875382708,ACK
1673181889.597835,False,52,3875382708,ACK
1673181889.597883,True,1460,1146927696,ACK
1673181889.600821,False,52,3875382708,ACK
1673181889.600852,True,9908,1146929104,ACKPSH
1673181889.601324,False,64,3875382708,ACK
1673181889.601397,False,52,3875382708,ACK
1673181889.603159,False,64,3875382708,ACK
1673181889.603159,False,52,3875382708,ACK
1673181889.603186,True,1460,1146938960,ACK
1673181889.608641,False,52,3875382708,ACK
1673181889.608672,True,1460,1146940368,ACK
1673181889.612861,False,52,3875382708,ACK
1673181889.614403,False,52,3875382708,ACK
1673181889.614433,True,4276,1146941776,ACKPSH
1673181889.617951,False,64,3875382708,ACK
1673181889.617977,False,52,3875382708,ACK
1673181889.617989,True,1460,1146946000,ACK
1673181889.622828,False,52,3875382708,ACK
1673181889.622871,True,1844,1146947408,ACKPSH
1673181889.626663,False,52,3875382708,ACK
1673181889.626691,True,9524,1146949200,ACKPSH
1673181889.630623,False,64,3875382708,ACK
1673181889.630623,False,64,3875382708,ACK
1673181889.630623,False,52,3875382708,ACK
1673181889.633805,False,52,3875382708,ACK
1673181889.633832,True,1588,1146958672,ACKPSH
1673181889.637204,False,52,3875382708,ACK
1673181889.637235,True,23988,1146960208,ACKPSH
1673181889.640337,False,52,3875382708,ACK
1673181889.640365,True,6964,1146984144,ACKPSH
1673181889.640712,False,52,3875382708,ACK
1673181889.644517,False,52,3875382708,ACK
1673181889.644517,False,64,3875382708,ACK
1673181889.644517,False,64,3875382708,ACK
1673181889.644517,False,52,3875382708,ACK
1673181889.644542,True,14132,1146991056,ACKPSH
1673181889.646295,False,64,3875382708,ACK
1673181889.646295,False,52,3875382708,ACK
1673181889.646336,True,1972,1147005136,ACKPSH
1673181889.648228,False,52,3875382708,ACK
1673181889.648228,False,64,3875382708,ACK
1673181889.648254,True,2100,1147007056,ACKPSH
1673181889.648327,False,52,3875382708,ACK
1673181889.64987,False,52,3875382708,ACK
1673181889.649893,True,2868,1147009104,ACKPSH
1673181889.655104,False,52,3875382708,ACK
1673181889.655127,True,2484,1147011920,ACKPSH
1673181889.657705,False,52,3875382708,ACK
1673181889.657705,False,64,3875382708,ACK
1673181889.657705,False,52,3875382708,ACK
1673181889.657748,True,2996,1147014352,ACKPSH
1673181889.660158,False,52,3875382708,ACK
1673181889.660181,True,7732,1147017296,ACKPSH
1673181889.663758,False,52,3875382708,ACK
1673181889.663787,True,3892,1147024976,ACKPSH
1673181889.663899,False,64,3875382708,ACK
1673181889.663899,False,52,3875382708,ACK
1673181889.6681,False,52,3875382708,ACK
1673181889.668121,True,4276,1147028816,ACKPSH
1673181889.670295,False,52,3875382708,ACK
1673181889.670295,False,64,3875382708,ACK
1673181889.670335,True,1844,1147033040,ACKPSH
1673181889.670342,False,52,3875382708,ACK
1673181889.672052,False,52,3875382708,ACK
1673181889.672052,False,64,3875382708,ACK
1673181889.672076,True,10164,1147034832,ACKPSH
1673181889.672133,False,52,3875382708,ACK
1673181889.675825,False,64,3875382708,ACK
1673181889.675858,True,2228,1147044944,ACKPSH
1673181889.675936,False,52,3875382708,ACK
1673181889.678722,False,52,3875382708,ACK
1673181889.678744,True,10420,1147047120,ACKPSH
1673181889.679561,False,52,3875382708,ACK
1673181889.681903,False,64,3875382708,ACK
1673181889.681928,True,5172,1147057488,ACKPSH
1673181889.682038,False,52,3875382708,ACK
1673181889.683658,False,64,3875382708,ACK
1673181889.683786,False,52,3875382708,ACK
1673181889.683824,True,1588,1147062608,ACKPSH
1673181889.685334,False,52,3875382708,ACK
1673181889.685378,True,3124,1147064144,ACKPSH
1673181889.687016,False,64,3875382708,ACK
1673181889.687017,False,52,3875382708,ACK
1673181889.688526,False,64,3875382708,ACK
1673181889.688526,False,64,3875382708,ACK
1673181889.688549,True,1716,1147067216,ACKPSH
1673181889.688665,False,52,3875382708,ACK
1673181889.69259,False,52,3875382708,ACK
1673181889.692616,True,1716,1147068880,ACKPSH
1673181889.694688,False,64,3875382708,ACK
1673181889.694689,False,64,3875382708,ACK
1673181889.694689,False,52,3875382708,ACK
1673181889.697283,False,64,3875382708,ACK
1673181889.697283,False,64,3875382708,ACK
1673181889.697283,False,64,3875382708,ACK
1673181889.69731,True,1844,1147070544,ACKPSH
1673181889.697329,False,52,3875382708,ACK
1673181889.70081,False,52,3875382708,ACK
1673181889.700829,True,11572,1147072336,ACKPSH
1673181889.700974,False,64,3875382708,ACK
1673181889.700974,False,64,3875382708,ACK
1673181889.701098,False,52,3875382708,ACK
1673181889.702953,False,64,3875382708,ACK
1673181889.702953,False,52,3875382708,ACK
1673181889.702979,True,1588,1147083856,ACKPSH
1673181889.707155,False,52,3875382708,ACK
1673181889.707186,True,2100,1147085392,ACKPSH
1673181889.708455,False,52,3875382708,ACK
1673181889.70847,True,2356,1147087440,ACKPSH
1673181889.709891,False,52,3875382708,ACK
1673181889.709934,True,2612,1147089744,ACKPSH
1673181889.711899,False,52,3875382708,ACK
1673181889.711899,False,64,3875382708,ACK
1673181889.711899,False,52,3875382708,ACK
1673181889.711926,True,2484,1147092304,ACKPSH
1673181889.713222,False,64,3875382708,ACK
1673181889.713246,True,1716,1147094736,ACKPSH
1673181889.713251,False,52,3875382708,ACK
1673181889.716144,False,52,3875382708,ACK
1673181889.716165,True,2740,1147096400,ACKPSH
1673181889.716777,False,52,3875382708,ACK
1673181889.717959,False,52,3875382708,ACK
1673181889.717959,False,64,3875382708,ACK
1673181889.717983,True,20404,1147099088,ACKPSH
1673181889.71811,False,52,3875382708,ACK
1673181889.720336,False,64,3875382708,ACK
1673181889.720389,True,2100,1147119440,ACKPSH
1673181889.720399,False,64,3875382708,ACK
1673181889.720399,False,52,3875382708,ACK
1673181889.723938,False,52,3875382708,ACK
1673181889.723938,False,64,3875382708,ACK
1673181889.723975,True,2100,1147121488,ACKPSH
1673181889.724003,False,52,3875382708,ACK
1673181889.725935,False,64,3875382708,ACK
1673181889.725969,True,1844,1147123536,ACKPSH
1673181889.725994,False,52,3875382708,ACK
1673181889.727542,False,52,3875382708,ACK
1673181889.727542,False,64,3875382708,ACK
1673181889.727542,False,64,3875382708,ACK
1673181889.727542,False,52,3875382708,ACK
1673181889.727581,True,7476,1147125328,ACKPSH
1673181889.730131,False,52,3875382708,ACK
1673181889.730131,False,64,3875382708,ACK
1673181889.730131,False,64,3875382708,ACK
1673181889.730131,False,52,3875382708,ACK
1673181889.730165,True,4404,1147132752,ACKPSH
1673181889.733056,False,52,3875382708,ACK
1673181889.73308,True,4148,1147137104,ACKPSH
1673181889.734822,False,64,3875382708,ACK
1673181889.734823,False,64,3875382708,ACK
1673181889.734823,False,52,3875382708,ACK
1673181889.736346,False,52,3875382708,ACK
1673181889.736371,True,3380,1147141200,ACKPSH
1673181889.739758,False,52,3875382708,ACK
1673181889.739816,True,2996,1147144528,ACKPSH
1673181889.742953,False,52,3875382708,ACK
1673181889.742984,True,1844,1147147472,ACKPSH
1673181889.749239,False,64,3875382708,ACK
1673181889.749239,False,52,3875382708,ACK
1673181889.749279,True,1460,1147149264,ACK
1673181889.750277,False,64,3875382708,ACK
1673181889.750422,False,52,3875382708,ACK
1673181889.750466,True,2356,1147150672,ACKPSH
1673181889.757384,False,52,3875382708,ACK
1673181889.757412,True,1588,1147152976,ACKPSH
1673181889.7652,False,52,3875382708,ACK
1673181889.765243,True,11572,1147154512,ACKPSH
1673181889.77381,False,52,3875382708,ACK
1673181889.77396,True,9396,1147166032,ACKPSH
1673181889.77925,False,64,3875382708,ACK
1673181889.77925,False,52,3875382708,ACK
1673181889.783096,False,64,3875382708,ACK
1673181889.783096,False,52,3875382708,ACK
1673181889.783129,True,2100,1147175376,ACKPSH
1673181889.790217,False,64,3875382708,ACK
1673181889.790268,True,8628,1147177424,ACKPSH
1673181889.790294,False,52,3875382708,ACK
1673181889.793797,False,52,3875382708,ACK
1673181889.793825,True,7732,1147186000,ACKPSH
1673181889.800905,False,52,3875382708,ACK
1673181889.800935,True,4020,1147193680,ACKPSH
1673181889.801021,False,52,3875382708,ACK
1673181889.803766,False,52,3875382708,ACK
1673181889.803791,True,12212,1147197648,ACKPSH
1673181889.814148,False,64,3875382708,ACK
1673181889.814148,False,64,3875382708,ACK
1673181889.814229,False,52,3875382708,ACK
1673181889.820321,False,52,3875382708,ACK
1673181889.820347,True,3380,1147209808,ACKPSH
1673181889.828518,False,52,3875382708,ACK
1673181889.828577,True,3124,1147213136,ACKPSH
1673181889.828588,False,64,3875382708,ACK
1673181889.828588,False,52,3875382708,ACK
1673181889.835249,False,64,3875382708,ACK
1673181889.83525,False,52,3875382708,ACK
1673181889.83525,False,64,3875382708,ACK
1673181889.83525,False,64,3875382708,ACK
1673181889.835326,True,1460,1147216208,ACK
1673181889.835341,True,1716,1147217616,ACKPSH
1673181889.838337,False,64,3875382708,ACK
1673181889.838379,False,52,3875382708,ACK
1673181889.838398,True,2100,1147219280,ACKPSH
1673181889.840207,False,64,3875382708,ACK
1673181889.840207,False,52,3875382708,ACK
1673181889.841716,False,64,3875382708,ACK
1673181889.841716,False,64,3875382708,ACK
1673181889.841716,False,52,3875382708,ACK
1673181889.841747,True,15924,1147221328,ACKPSH
1673181889.844859,False,64,3875382708,ACK
1673181889.845019,False,52,3875382708,ACK
1673181889.84504,True,1716,1147237200,ACKPSH
1673181889.849033,False,64,3875382708,ACK
1673181889.849033,False,52,3875382708,ACK
1673181889.853673,False,64,3875382708,ACK
1673181889.853673,False,52,3875382708,ACK
1673181889.853756,True,1460,1147238864,ACK
1673181889.857299,False,52,3875382708,ACK
1673181889.857299,False,64,3875382708,ACK
1673181889.857299,False,64,3875382708,ACK
1673181889.857326,True,6964,1147240272,ACKPSH
1673181889.857405,False,52,3875382708,ACK
1673181889.863502,False,64,3875382708,ACK
1673181889.863502,False,52,3875382708,ACK
1673181889.863529,True,2100,1147247184,ACKPSH
1673181889.864804,False,64,3875382708,ACK
1673181889.864804,False,52,3875382708,ACK
1673181889.868329,False,64,3875382708,ACK
1673181889.86833,False,52,3875382708,ACK
1673181889.874476,False,52,3875382708,ACK
1673181889.874499,True,2996,1147249232,ACKPSH
1673181889.874614,False,52,3875382708,ACK
1673181889.876854,False,64,3875382708,ACK
1673181889.876854,False,52,3875382708,ACK
1673181889.876887,True,4532,1147252176,ACKPSH
1673181889.880459,False,64,3875382708,ACK
1673181889.880459,False,52,3875382708,ACK
1673181889.880484,True,7220,1147256656,ACKPSH
1673181889.88396,False,64,3875382708,ACK
1673181889.883983,True,2356,1147263824,ACKPSH
1673181889.884035,False,52,3875382708,ACK
1673181889.8865,False,52,3875382708,ACK
1673181889.8865,False,64,3875382708,ACK
1673181889.886523,True,10804,1147266128,ACKPSH
1673181889.886607,False,52,3875382708,ACK
1673181889.89621,False,64,3875382708,ACK
1673181889.896267,False,52,3875382708,ACK
1673181889.896287,True,1716,1147276880,ACKPSH
1673181889.899397,False,64,3875382708,ACK
1673181889.899502,False,52,3875382708,ACK
1673181889.913748,False,64,3875382708,ACK
1673181889.913788,True,1460,1147278544,ACK
1673181889.913798,False,52,3875382708,ACK
1673181889.921668,False,64,3875382708,ACK
1673181889.921668,False,52,3875382708,ACK
1673181889.921718,True,1844,1147279952,ACKPSH
1673181889.939573,False,64,3875382708,ACK
1673181889.939645,False,52,3875382708,ACK
1673181889.946701,False,64,3875382708,ACK
1673181889.946701,False,52,3875382708,ACK
1673181889.946763,True,2100,1147281744,ACKPSH
1673181889.946827,True,308,1147283792,ACK
1673181889.950372,False,52,3875382708,ACK
1673181889.950372,False,64,3875382708,ACK
1673181889.950372,False,52,3875382708,ACK
1673181889.950414,True,10292,1147284048,ACKPSH
1673181889.957332,False,52,3875382708,ACK
1673181889.957392,True,23988,1147294288,ACKPSH
1673181889.960194,False,52,3875382708,ACK
1673181889.960229,True,16308,1147318224,ACKPSH
1673181889.97583,False,52,3875382708,ACK
1673181889.975905,True,9524,1147334480,ACKPSH
1673181889.982916,False,52,3875382708,ACK
1673181889.982948,True,4916,1147343952,ACKPSH
1673181889.984953,False,64,3875382708,ACK
1673181889.984984,True,12212,1147348816,ACKPSH
1673181889.985063,False,52,3875382708,ACK
1673181889.991705,False,64,3875382708,ACK
1673181889.991747,True,23988,1147360976,ACKPSH
1673181889.991768,False,52,3875382708,ACK
1673181889.992259,True,23988,1147384912,ACKPSH
1673181889.993732,True,4788,1147408848,ACKPSH
1673181889.998128,False,52,3875382708,ACK
1673181889.998155,True,3636,1147413584,ACKPSH
1673181890.001424,False,64,3875382708,ACK
1673181890.001425,False,52,3875382708,ACK
1673181890.001483,True,1972,1147417168,ACKPSH
1673181890.013705,False,52,3875382708,ACK
1673181890.013734,True,18228,1147419088,ACKPSH
1673181890.014881,False,52,3875382708,ACK
1673181890.019953,False,52,3875382708,ACK
1673181890.019978,True,23988,1147437264,ACKPSH
1673181890.020498,True,17204,1147461200,ACKPSH
1673181890.033822,False,52,3875382708,ACK
1673181890.033859,True,13876,1147478352,ACKPSH
1673181890.03694,False,64,3875382708,ACK
1673181890.036992,False,52,3875382708,ACK
1673181890.043055,False,64,3875382708,ACK
1673181890.043055,False,64,3875382708,ACK
1673181890.043055,False,52,3875382708,ACK
1673181890.043099,True,3252,1147492176,ACKPSH
1673181890.052708,False,64,3875382708,ACK
1673181890.052709,False,52,3875382708,ACK
1673181890.052775,True,18100,1147495376,ACKPSH
1673181890.078141,False,52,3875382708,ACK
1673181890.078174,True,23988,1147513424,ACKPSH
1673181890.103178,False,52,3875382708,ACK
1673181890.103258,True,5812,1147537360,ACKPSH
1673181890.103611,True,7092,1147543120,ACKPSH
1673181890.104451,True,7092,1147550160,ACKPSH
1673181890.106771,False,64,3875382708,ACK
1673181890.106806,True,1588,1147557200,ACKPSH
1673181890.10683,False,52,3875382708,ACK
1673181890.113894,False,52,3875382708,ACK
1673181890.113922,True,4916,1147558736,ACKPSH
1673181890.114018,False,52,3875382708,ACK
1673181890.116633,False,52,3875382708,ACK
1673181890.116656,True,7092,1147563600,ACKPSH
1673181890.123883,False,52,3875382708,ACK
1673181890.123913,True,7092,1147570640,ACKPSH
1673181890.124337,True,7092,1147577680,ACKPSH
1673181890.125153,True,7092,1147584720,ACKPSH
1673181890.132805,False,52,3875382708,ACK
1673181890.13286,True,7092,1147591760,ACKPSH
1673181890.133315,True,7092,1147598800,ACKPSH
1673181890.134125,True,2100,1147605840,ACKPSH
1673181890.134376,True,7092,1147607888,ACKPSH
1673181890.139347,False,52,3875382708,ACK
1673181890.139381,True,4660,1147614928,ACKPSH
1673181890.141379,False,52,3875382708,ACK
1673181890.141393,True,3380,1147619536,ACKPSH
1673181890.14831,False,52,3875382708,ACK
1673181890.148336,True,6708,1147622864,ACKPSH
1673181890.148693,False,52,3875382708,ACK
1673181890.148807,False,52,3875382708,ACK
1673181890.150097,False,64,3875382708,ACK
1673181890.150097,False,52,3875382708,ACK
1673181890.150127,True,7092,1147629520,ACKPSH
1673181890.154519,False,64,3875382708,ACK
1673181890.154572,True,7092,1147636560,ACKPSH
1673181890.154696,False,52,3875382708,ACK
1673181890.15502,True,7092,1147643600,ACKPSH
1673181890.157833,False,64,3875382708,ACK
1673181890.157834,False,52,3875382708,ACK
1673181890.15789,True,6196,1147650640,ACKPSH
1673181890.170219,False,52,3875382708,ACK
1673181890.170251,True,7092,1147656784,ACKPSH
1673181890.176423,False,52,3875382708,ACK
1673181890.17645,True,7092,1147663824,ACKPSH
1673181890.176461,False,52,3875382708,ACK
1673181890.176879,True,1844,1147670864,ACKPSH
1673181890.176916,False,52,3875382708,ACK
1673181890.176916,False,64,3875382708,ACK
1673181890.176964,False,64,3875382708,ACK
1673181890.176964,False,64,3875382708,ACK
1673181890.177036,False,52,3875382708,ACK
1673181890.177078,True,7092,1147672656,ACKPSH
1673181890.190358,False,52,3875382708,ACK
1673181890.190383,True,7092,1147679696,ACKPSH
1673181890.190483,False,52,3875382708,ACK
1673181890.19083,True,7092,1147686736,ACKPSH
1673181890.208659,False,52,3875382708,ACK
1673181890.208685,True,7092,1147693776,ACKPSH
1673181890.209277,False,52,3875382708,ACK
1673181890.209277,False,64,3875382708,ACK
