ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704565169.758963,False,110,1313746939,ACK
1704565169.7598,True,114,704668161,ACKPSH
1704565169.76044,False,110,1313746939,ACK
1704565169.760933,False,110,1313746939,ACK
1704565169.761357,True,114,704634561,ACK
1704565169.762137,True,114,704655561,ACK
1704565169.762478,False,110,1313746939,ACK
1704565169.762479,False,110,1313746939,ACK
1704565169.76292,True,114,704656961,ACKPSH
1704565169.76448,True,114,704662561,ACK
1704565169.764965,False,110,1313746939,ACK
1704565169.765252,True,114,704670961,ACKPSH
1704565169.765973,False,110,1313746939,ACK
1704565169.766472,False,110,1313746939,ACK
1704565169.766819,True,114,704673761,ACKPSH
1704565169.767442,False,110,1313746939,ACK
1704565169.767442,False,110,1313746939,ACK
1704565169.768374,True,114,704628961,ACK
1704565169.768956,False,110,1313746939,ACK
1704565169.769155,True,114,704651361,ACK
1704565169.769933,True,114,704676561,ACKPSH
1704565169.770462,False,110,1313746939,ACK
1704565169.770462,False,102,1313746939,ACK
1704565169.771493,True,114,704679361,ACKPSH
1704565169.772749,True,114,704655561,ACK
1704565169.77337,True,114,704682161,ACKPSH
1704565169.774611,True,114,704684961,ACKPSH
1704565169.775857,True,114,704687761,ACKPSH
1704565169.775962,False,94,1313746939,ACK
1704565169.777099,True,114,704690561,ACKPSH
1704565169.777438,False,102,1313746939,ACK
1704565169.778345,True,114,704670961,ACKPSH
1704565169.778932,False,110,1313746939,ACK
1704565169.780426,True,114,704673761,ACKPSH
1704565169.780969,False,110,1313746939,ACK
1704565169.780969,False,110,1313746939,ACK
1704565169.781953,False,110,1313746939,ACK
1704565169.781953,False,110,1313746939,ACK
1704565169.782508,True,114,704651361,ACK
1704565169.783285,True,114,704677961,ACK
1704565169.78344,False,110,1313746939,ACK
1704565169.78344,False,110,1313746939,ACK
1704565169.784066,True,114,704693361,ACKPSH
1704565169.784499,False,110,1313746939,ACK
1704565169.784962,False,110,1313746939,ACK
1704565169.785624,True,114,704655561,ACK
1704565169.786406,True,114,704680761,ACK
1704565169.787181,True,114,704696161,ACKPSH
1704565169.787956,False,110,1313746939,ACK
1704565169.788741,True,114,704698961,ACKPSH
1704565169.790288,True,114,704670961,ACKPSH
1704565169.791472,False,110,1313746939,ACK
1704565169.791472,False,110,1313746939,ACK
1704565169.791862,True,114,704673761,ACK
1704565169.792639,True,114,704701761,ACKPSH
1704565169.792949,False,110,1313746939,ACK
1704565169.794195,True,114,704651361,ACK
1704565169.794447,False,110,1313746939,ACK
1704565169.794447,False,110,1313746939,ACK
1704565169.794976,True,114,704677961,ACK
1704565169.795756,True,114,704704561,ACKPSH
1704565169.796445,False,110,1313746939,ACK
1704565169.797311,True,114,704680761,ACK
1704565169.797968,False,110,1313746939,ACK
1704565169.797968,False,110,1313746939,ACK
1704565169.798086,True,114,704707361,ACKPSH
1704565169.799662,True,114,704698961,ACK
1704565169.80043,True,114,704710161,ACKPSH
1704565169.800475,False,110,1313746939,ACK
1704565169.800476,False,110,1313746939,ACK
1704565169.801208,True,114,704711561,ACKPSH
1704565169.802446,False,110,1313746939,ACK
1704565169.802767,True,114,704714361,ACKPSH
1704565169.803479,False,110,1313746939,ACK
1704565169.803479,False,110,1313746939,ACK
1704565169.804321,True,114,704673761,ACK
1704565169.805106,True,114,704717161,ACKPSH
1704565169.806659,True,114,704651361,ACK
1704565169.807438,True,114,704719961,ACKPSH
1704565169.807965,False,110,1313746939,ACK
1704565169.808942,False,110,1313746939,ACK
1704565169.808942,False,110,1313746939,ACK
1704565169.809002,True,114,704722761,ACKPSH
1704565169.810488,False,110,1313746939,ACK
1704565169.810555,True,114,704680761,ACK
1704565169.811339,True,114,704698961,ACK
1704565169.812137,True,114,704707361,ACKPSH
1704565169.812351,False,110,1313746939,ACK
1704565169.813663,True,114,704725561,ACKPSH
1704565169.813966,False,102,1313746939,ACK
1704565169.814451,False,110,1313746939,ACK
1704565169.814451,False,110,1313746939,ACK
1704565169.815236,True,114,704715761,ACK
1704565169.816015,True,114,704728361,ACKPSH
1704565169.816463,False,110,1313746939,ACK
1704565169.816463,False,110,1313746939,ACK
1704565169.817565,True,114,704717161,ACKPSH
1704565169.819437,False,110,1313746939,ACK
1704565169.820128,True,114,704731161,ACKPSH
1704565169.820965,False,110,1313746939,ACK
1704565169.822695,True,114,704733961,ACKPSH
1704565169.82384,False,110,1313746939,ACK
1704565169.824447,False,110,1313746939,ACK
1704565169.824447,False,110,1313746939,ACK
1704565169.825257,True,114,704680761,ACK
1704565169.82654,True,114,704698961,ACK
1704565169.82748,False,110,1313746939,ACK
1704565169.82748,False,110,1313746939,ACK
1704565169.82782,True,114,704707361,ACK
1704565169.829108,True,114,704725561,ACK
1704565169.830378,True,114,704715761,ACK
1704565169.831661,True,114,704728361,ACK
1704565169.832952,True,114,704736761,ACKPSH
1704565169.834018,False,110,1313746939,ACK
1704565169.835453,False,110,1313746939,ACK
1704565169.835502,True,114,704739561,ACKPSH
1704565169.837958,False,102,1313746939,ACK
1704565169.838064,True,114,704680761,ACK
1704565169.838955,False,94,1313746939,ACK
1704565169.839348,True,114,704733961,ACKPSH
1704565169.840446,False,102,1313746939,ACK
1704565169.841905,True,114,704742361,ACKPSH
1704565169.842938,False,102,1313746939,ACK
1704565169.844451,True,114,704725561,ACK
1704565169.845467,False,94,1313746939,ACK
1704565169.845752,True,114,704745161,ACKPSH
1704565169.848312,True,114,704736761,ACK
1704565169.849469,False,102,1313746939,ACK
1704565169.849469,False,102,1313746939,ACK
1704565169.849593,True,114,704747961,ACKPSH
1704565169.852151,True,114,704740961,ACK
1704565169.853431,True,114,704750761,ACKPSH
1704565169.855967,False,102,1313746939,ACK
1704565169.855976,True,114,704733961,ACKPSH
1704565169.856945,False,110,1313746939,ACK
1704565169.858553,True,114,704753561,ACKPSH
1704565169.86098,False,110,1313746939,ACK
1704565169.861117,True,114,704725561,ACK
1704565169.862398,True,114,704745161,ACKPSH
1704565169.863503,False,110,1313746939,ACK
1704565169.864971,True,114,704756361,ACKPSH
1704565169.865958,False,110,1313746939,ACK
1704565169.867517,True,114,704740961,ACK
1704565169.868801,True,114,704749361,ACK
1704565169.869988,False,110,1313746939,ACK
1704565169.869988,False,110,1313746939,ACK
1704565169.870084,True,114,704752161,ACK
1704565169.871355,True,114,704753561,ACK
1704565169.872455,False,110,1313746939,ACK
1704565169.872649,True,114,704759161,ACKPSH
1704565169.875198,True,114,704725561,ACK
1704565169.875334,False,110,1313746939,ACK
1704565169.876484,True,114,704761961,ACKPSH
1704565169.876502,False,102,1313746939,ACK
1704565169.876996,False,102,1313746939,ACK
1704565169.879043,True,114,704756361,ACK
1704565169.880326,True,114,704764761,ACKPSH
1704565169.882881,True,114,704767561,ACKPSH
1704565169.883958,False,110,1313746939,ACK
1704565169.883958,False,110,1313746939,ACK
1704565169.885448,True,114,704770361,ACKPSH
1704565169.888012,True,114,704773161,ACKPSH
1704565169.890462,False,110,1313746939,ACK
1704565169.890462,False,110,1313746939,ACK
1704565169.890571,True,114,704725561,ACK
1704565169.891852,True,114,704753561,ACK
1704565169.892979,False,110,1313746939,ACK
1704565169.893131,True,114,704759161,ACKPSH
1704565169.895448,False,110,1313746939,ACK
1704565169.895448,False,110,1313746939,ACK
1704565169.895689,True,114,704756361,ACK
1704565169.896969,True,114,704764761,ACKPSH
1704565169.899533,True,114,704775961,ACKPSH
1704565169.90046,False,110,1313746939,ACK
1704565169.902099,True,114,704771761,ACK
1704565169.902958,False,110,1313746939,ACK
1704565169.903383,True,114,704778761,ACKPSH
1704565169.904425,False,110,1313746939,ACK
1704565169.905942,True,114,704725561,ACK
1704565169.907224,True,114,704753561,ACK
1704565169.908499,True,114,704760561,ACK
1704565169.90977,True,114,704781561,ACKPSH
1704565169.910958,False,110,1313746939,ACK
1704565169.912343,True,114,704784361,ACKPSH
1704565169.913438,False,110,1313746939,ACK
1704565169.914903,True,114,704787161,ACKPSH
1704565169.917453,False,110,1313746939,ACK
1704565169.917453,False,110,1313746939,ACK
1704565169.917468,True,114,704766161,ACK
1704565169.918736,True,114,704771761,ACK
1704565169.919936,False,110,1313746939,ACK
1704565169.919987,False,110,1313746939,ACK
1704565169.920023,True,114,704775961,ACKPSH
1704565169.922443,False,110,1313746939,ACK
1704565169.922583,True,114,704780161,ACK
1704565169.923867,True,114,704753561,ACK
1704565169.925147,True,114,704760561,ACK
1704565169.926423,True,114,704789961,ACKPSH
1704565169.927496,False,110,1313746939,ACK
1704565169.92899,True,114,704792761,ACKPSH
1704565169.931545,True,114,704766161,ACK
1704565169.932836,True,114,704771761,ACK
1704565169.933954,False,110,1313746939,ACK
1704565169.933954,False,110,1313746939,ACK
1704565169.934113,True,114,704775961,ACK
1704565169.935398,True,114,704788561,ACK
1704565169.936452,False,110,1313746939,ACK
1704565169.936676,True,114,704795561,ACKPSH
1704565169.938971,False,110,1313746939,ACK
1704565169.939236,True,114,704753561,ACK
1704565169.940511,True,114,704760561,ACK
1704565169.941446,False,110,1313746939,ACK
1704565169.941792,True,114,704780161,ACK
1704565169.942937,False,110,1313746939,ACK
1704565169.943061,True,114,704792761,ACK
1704565169.94436,True,114,704798361,ACKPSH
1704565169.94451,False,110,1313746939,ACK
1704565169.94451,False,110,1313746939,ACK
1704565169.946918,True,114,704771761,ACK
1704565169.946962,False,110,1313746939,ACK
1704565169.947949,False,102,1313746939,ACK
1704565169.948199,True,114,704801161,ACKPSH
1704565169.950445,False,94,1313746939,ACK
1704565169.950762,True,114,704803961,ACKPSH
1704565169.953323,True,114,704806761,ACKPSH
1704565169.95446,False,86,1313746939,ACK
1704565169.955885,True,114,704780161,ACK
1704565169.955964,False,94,1313746939,ACK
1704565169.957162,True,114,704809561,ACKPSH
1704565169.958465,False,94,1313746939,ACK
1704565169.958465,False,94,1313746939,ACK
1704565169.959726,True,114,704798361,ACKPSH
1704565169.960974,False,102,1313746939,ACK
1704565169.962285,True,114,704801161,ACK
1704565169.963442,False,94,1313746939,ACK
1704565169.96357,True,114,704812361,ACKPSH
1704565169.964428,False,94,1313746939,ACK
1704565169.96613,True,114,704815161,ACKPSH
1704565169.967455,False,102,1313746939,ACK
1704565169.96869,True,114,704806761,ACK
1704565169.969948,False,94,1313746939,ACK
1704565169.969971,True,114,704817961,ACKPSH
1704565169.970956,False,102,1313746939,ACK
1704565169.972529,True,114,704820761,ACKPSH
1704565169.973924,False,110,1313746939,ACK
1704565169.974044,False,110,1313746939,ACK
1704565169.975088,True,114,704798361,ACK
1704565169.975941,False,102,1313746939,ACK
1704565169.976371,True,114,704810961,ACK
1704565169.97746,False,110,1313746939,ACK
1704565169.977652,True,114,704823561,ACKPSH
1704565169.979953,False,110,1313746939,ACK
1704565169.979953,False,110,1313746939,ACK
1704565169.980222,True,114,704813761,ACK
1704565169.9815,True,114,704817961,ACK
1704565169.982777,True,114,704826361,ACKPSH
1704565169.984952,False,110,1313746939,ACK
1704565169.984952,False,110,1313746939,ACK
1704565169.985336,True,114,704829161,ACKPSH
1704565169.987902,True,114,704831961,ACKPSH
1704565169.988941,False,102,1313746939,ACK
1704565169.99046,True,114,704798361,ACK
1704565169.990462,False,102,1313746939,ACK
1704565169.990462,False,102,1313746939,ACK
1704565169.991742,True,114,704810961,ACK
1704565169.993012,False,102,1313746939,ACK
1704565169.993012,False,102,1313746939,ACK
1704565169.993026,True,114,704834761,ACKPSH
1704565169.995433,False,102,1313746939,ACK
1704565169.995577,True,114,704813761,ACK
1704565169.99686,True,114,704837561,ACKPSH
1704565169.997967,False,94,1313746939,ACK
1704565169.998947,False,86,1313746939,ACK
1704565169.99942,True,114,704840361,ACKPSH
1704565170.000459,False,94,1313746939,ACK
1704565170.000459,False,94,1313746939,ACK
1704565170.001991,True,114,704843161,ACKPSH
1704565170.002981,False,86,1313746939,ACK
1704565170.00446,False,94,1313746939,ACK
1704565170.004553,True,114,704833361,ACK
1704565170.005825,True,114,704845961,ACKPSH
1704565170.006956,False,94,1313746939,ACK
1704565170.008384,True,114,704848761,ACKPSH
1704565170.009466,False,102,1313746939,ACK
1704565170.010947,True,114,704837561,ACK
1704565170.012228,True,114,704851561,ACKPSH
1704565170.012447,False,94,1313746939,ACK
1704565170.01345,False,94,1313746939,ACK
1704565170.01345,False,94,1313746939,ACK
1704565170.014777,True,114,704854361,ACKPSH
1704565170.015999,False,94,1313746939,ACK
1704565170.015999,False,94,1313746939,ACK
1704565170.017353,True,114,704841761,ACK
1704565170.018633,True,114,704843161,ACK
1704565170.019911,True,114,704857161,ACKPSH
1704565170.019963,False,94,1313746939,ACK
1704565170.022464,False,102,1313746939,ACK
1704565170.02248,True,114,704859961,ACKPSH
1704565170.02499,False,102,1313746939,ACK
1704565170.025038,True,114,704837561,ACK
1704565170.02631,True,114,704862761,ACKPSH
1704565170.028877,True,114,704852961,ACK
1704565170.029952,False,110,1313746939,ACK
1704565170.030162,True,114,704855761,ACK
1704565170.031444,True,114,704865561,ACKPSH
1704565170.033968,False,110,1313746939,ACK
1704565170.033993,True,114,704868361,ACKPSH
1704565170.036562,True,114,704843161,ACK
1704565170.037831,False,110,1313746939,ACK
1704565170.037842,True,114,704857161,ACKPSH
1704565170.03846,False,110,1313746939,ACK
1704565170.0404,True,114,704837561,ACK
1704565170.041441,False,110,1313746939,ACK
1704565170.041704,True,114,704859961,ACK
1704565170.042962,True,114,704862761,ACK
1704565170.043949,False,110,1313746939,ACK
1704565170.04425,True,114,704852961,ACK
1704565170.045454,False,110,1313746939,ACK
1704565170.045533,True,114,704871161,ACKPSH
1704565170.04799,False,110,1313746939,ACK
1704565170.04809,True,114,704866961,ACK
1704565170.049373,True,114,704869761,ACK
1704565170.049456,False,110,1313746939,ACK
1704565170.050654,True,114,704873961,ACKPSH
1704565170.051954,False,102,1313746939,ACK
1704565170.052947,False,110,1313746939,ACK
1704565170.05321,True,114,704858561,ACK
1704565170.054499,True,114,704876761,ACKPSH
1704565170.055485,False,102,1313746939,ACK
1704565170.057053,True,114,704879561,ACKPSH
1704565170.058461,False,102,1313746939,ACK
1704565170.059611,True,114,704862761,ACK
1704565170.060889,True,114,704882361,ACKPSH
1704565170.061933,False,110,1313746939,ACK
1704565170.063456,True,114,704885161,ACKPSH
1704565170.064481,False,110,1313746939,ACK
1704565170.064481,False,110,1313746939,ACK
1704565170.066013,True,114,704869761,ACK
1704565170.066985,False,102,1313746939,ACK
1704565170.067282,True,114,704887961,ACKPSH
1704565170.068437,False,102,1313746939,ACK
1704565170.069857,True,114,704858561,ACK
1704565170.070947,False,110,1313746939,ACK
1704565170.071138,True,114,704875361,ACK
1704565170.072416,True,114,704876761,ACK
1704565170.073456,False,102,1313746939,ACK
1704565170.073702,True,114,704890761,ACKPSH
1704565170.075007,False,110,1313746939,ACK
1704565170.075007,False,110,1313746939,ACK
1704565170.076263,True,114,704883761,ACK
1704565170.077543,True,114,704886561,ACK
1704565170.078461,False,110,1313746939,ACK
1704565170.078824,True,114,704893561,ACKPSH
1704565170.079962,False,102,1313746939,ACK
1704565170.08093,False,110,1313746939,ACK
1704565170.081375,True,114,704896361,ACKPSH
1704565170.083924,False,102,1313746939,ACK
1704565170.083946,True,114,704858561,ACK
1704565170.084949,False,94,1313746939,ACK
1704565170.085231,True,114,704899161,ACKPSH
1704565170.085482,False,94,1313746939,ACK
1704565170.08646,False,94,1313746939,ACK
1704565170.087787,True,114,704890761,ACK
1704565170.088972,False,94,1313746939,ACK
1704565170.088972,False,94,1313746939,ACK
1704565170.089075,True,114,704901961,ACKPSH
1704565170.091467,False,86,1313746939,ACK
1704565170.091629,True,114,704904761,ACKPSH
1704565170.093038,False,86,1313746939,ACK
1704565170.093038,False,86,1313746939,ACK
1704565170.094192,True,114,704907561,ACKPSH
1704565170.095444,False,74,1313746939,ACK
1704565170.096441,False,74,1313746939,ACK
1704565170.096753,True,114,704910361,ACKPSH
1704565170.099326,True,114,704913161,ACKPSH
1704565170.101872,True,114,704915961,ACKPSH
1704565170.104432,True,114,704918761,ACKPSH
1704565170.104473,False,86,1313746939,ACK
1704565170.104473,False,86,1313746939,ACK
1704565170.106981,False,86,1313746939,ACK
1704565170.106981,False,86,1313746939,ACK
1704565170.106998,True,114,704921561,ACKPSH
1704565170.109562,True,114,704904761,ACKPSH
1704565170.109853,False,86,1313746939,ACK
1704565170.109853,False,86,1313746939,ACK
1704565170.111962,False,86,1313746939,ACK
1704565170.111962,False,86,1313746939,ACK
1704565170.112107,True,114,704907561,ACKPSH
1704565170.114487,False,86,1313746939,ACK
1704565170.114677,True,114,704924361,ACKPSH
1704565170.116951,False,94,1313746939,ACK
1704565170.117243,True,114,704927161,ACKPSH
1704565170.119502,False,94,1313746939,ACK
1704565170.119502,False,86,1313746939,ACK
1704565170.119809,True,114,704929961,ACKPSH
1704565170.122367,True,114,704904761,ACK
1704565170.12248,False,94,1313746939,ACK
1704565170.123652,True,114,704922961,ACK
1704565170.124927,True,114,704932761,ACKPSH
1704565170.12497,False,94,1313746939,ACK
1704565170.12497,False,94,1313746939,ACK
1704565170.127454,False,102,1313746939,ACK
1704565170.127488,True,114,704935561,ACKPSH
1704565170.130046,True,114,704924361,ACK
1704565170.130967,False,102,1313746939,ACK
1704565170.131326,True,114,704938361,ACKPSH
1704565170.13245,False,102,1313746939,ACK
1704565170.132451,False,102,1313746939,ACK
1704565170.133894,True,114,704929961,ACK
1704565170.134943,False,102,1313746939,ACK
1704565170.134943,False,102,1313746939,ACK
1704565170.135175,True,114,704941161,ACKPSH
1704565170.137466,False,94,1313746939,ACK
1704565170.137736,True,114,704904761,ACK
1704565170.13849,False,94,1313746939,ACK
1704565170.139016,True,114,704943961,ACKPSH
1704565170.141572,True,114,704946761,ACKPSH
1704565170.142446,False,102,1313746939,ACK
1704565170.144137,True,114,704949561,ACKPSH
1704565170.145453,False,94,1313746939,ACK
1704565170.146472,False,102,1313746939,ACK
1704565170.146683,True,114,704952361,ACKPSH
1704565170.148964,False,102,1313746939,ACK
1704565170.148964,False,102,1313746939,ACK
1704565170.149254,True,114,704929961,ACK
1704565170.150545,True,114,704939761,ACK
1704565170.151467,False,110,1313746939,ACK
1704565170.151821,True,114,704941161,ACK
1704565170.15311,True,114,704943961,ACK
1704565170.153946,False,110,1313746939,ACK
1704565170.153946,False,110,1313746939,ACK
1704565170.154382,True,114,704955161,ACKPSH
1704565170.156944,True,114,704949561,ACK
1704565170.157954,False,110,1313746939,ACK
1704565170.158224,True,114,704957961,ACKPSH
1704565170.159461,False,102,1313746939,ACK
1704565170.160782,True,114,704960761,ACKPSH
1704565170.161952,False,102,1313746939,ACK
1704565170.163348,True,114,704929961,ACK
1704565170.16445,False,94,1313746939,ACK
1704565170.164625,True,114,704963561,ACKPSH
1704565170.165449,False,102,1313746939,ACK
1704565170.167187,True,114,704966361,ACKPSH
1704565170.168451,False,102,1313746939,ACK
1704565170.168451,False,102,1313746939,ACK
1704565170.169757,True,114,704943961,ACK
1704565170.170955,False,94,1313746939,ACK
1704565170.171027,True,114,704956561,ACK
1704565170.171954,False,94,1313746939,ACK
1704565170.172312,True,114,704957961,ACK
1704565170.172451,False,94,1313746939,ACK
1704565170.173592,True,114,704969161,ACKPSH
1704565170.174965,False,94,1313746939,ACK
1704565170.174965,False,94,1313746939,ACK
1704565170.176153,True,114,704971961,ACKPSH
1704565170.177453,False,86,1313746939,ACK
1704565170.178472,False,86,1313746939,ACK
1704565170.178724,True,114,704974761,ACKPSH
1704565170.18097,False,86,1313746939,ACK
1704565170.18097,False,86,1313746939,ACK
1704565170.181278,True,114,704977561,ACKPSH
1704565170.18347,False,86,1313746939,ACK
1704565170.18347,False,86,1313746939,ACK
1704565170.183839,True,114,704980361,ACKPSH
1704565170.186401,True,114,704957961,ACK
1704565170.186442,False,86,1313746939,ACK
1704565170.187679,True,114,704983161,ACKPSH
1704565170.188964,False,94,1313746939,ACK
1704565170.188964,False,94,1313746939,ACK
1704565170.190222,True,114,704985961,ACKPSH
1704565170.191491,False,94,1313746939,ACK
1704565170.191491,False,94,1313746939,ACK
1704565170.192796,True,114,704976161,ACK
1704565170.194084,True,114,704988761,ACKPSH
1704565170.195117,False,102,1313746939,ACK
1704565170.196653,True,114,704991561,ACKPSH
1704565170.197963,False,110,1313746939,ACK
1704565170.199203,True,114,704994361,ACKPSH
1704565170.200479,False,102,1313746939,ACK
1704565170.201471,False,102,1313746939,ACK
1704565170.201471,False,102,1313746939,ACK
1704565170.201777,True,114,704957961,ACK
1704565170.203046,True,114,704983161,ACK
1704565170.204328,True,114,704985961,ACK
1704565170.205621,True,114,704997161,ACKPSH
1704565170.206482,False,110,1313746939,ACK
1704565170.20817,True,114,704999961,ACKPSH
1704565170.209464,False,102,1313746939,ACK
1704565170.210473,False,94,1313746939,ACK
1704565170.210725,True,114,705002761,ACKPSH
1704565170.210975,False,86,1313746939,ACK
1704565170.213294,True,114,704991561,ACKPSH
1704565170.215505,False,94,1313746939,ACK
1704565170.215852,True,114,704994361,ACK
1704565170.21598,False,94,1313746939,ACK
1704565170.217128,True,114,705005561,ACKPSH
1704565170.219679,True,114,705008361,ACKPSH
1704565170.220931,False,102,1313746939,ACK
1704565170.222238,True,114,704997161,ACKPSH
1704565170.224466,False,110,1313746939,ACK
1704565170.224816,True,114,705011161,ACKPSH
1704565170.227372,True,114,704991561,ACK
1704565170.22744,False,110,1313746939,ACK
1704565170.22744,False,110,1313746939,ACK
1704565170.228653,True,114,705002761,ACKPSH
1704565170.230606,False,110,1313746939,ACK
1704565170.230606,False,102,1313746939,ACK
1704565170.231215,True,114,704994361,ACK
1704565170.231958,False,102,1313746939,ACK
1704565170.231958,False,102,1313746939,ACK
1704565170.232484,True,114,705005561,ACK
1704565170.233851,True,114,705013961,ACKPSH
1704565170.234949,False,94,1313746939,ACK
1704565170.236326,True,114,705016761,ACKPSH
1704565170.236447,False,102,1313746939,ACK
1704565170.238967,False,94,1313746939,ACK
1704565170.239041,True,114,705019561,ACKPSH
1704565170.240011,False,86,1313746939,ACK
1704565170.240011,False,86,1313746939,ACK
1704565170.241463,True,114,705022361,ACKPSH
1704565170.243974,False,94,1313746939,ACK
1704565170.243974,False,94,1313746939,ACK
1704565170.244022,True,114,705002761,ACK
1704565170.245311,True,114,705025161,ACKPSH
1704565170.246477,False,94,1313746939,ACK
1704565170.247868,True,114,705027961,ACKPSH
1704565170.248945,False,102,1313746939,ACK
