ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704503771.870839,False,74,3591154090,ACK
1704503771.870843,False,74,3591154090,ACK
1704503771.870952,True,114,1177452021,ACKPSH
1704503771.872021,True,114,1177459021,ACK
1704503771.872133,True,114,1177460421,ACKPSH
1704503771.873063,True,114,1177467421,ACKPSH
1704503771.873992,True,114,1177474421,ACKPSH
1704503771.874929,True,114,1177481421,ACKPSH
1704503771.875859,True,114,1177488421,ACKPSH
1704503771.879469,False,74,3591154090,ACK
1704503771.879491,True,114,1177495421,ACKPSH
1704503771.880428,False,74,3591154090,ACK
1704503771.880428,False,74,3591154090,ACK
1704503771.880564,False,74,3591154090,ACK
1704503771.880564,False,74,3591154090,ACK
1704503771.880574,True,114,1177498221,ACKPSH
1704503771.889245,False,74,3591154090,ACK
1704503771.889245,False,74,3591154090,ACK
1704503771.889245,False,74,3591154090,ACK
1704503771.889245,False,74,3591154090,ACK
1704503771.889245,False,74,3591154090,ACK
1704503771.88926,True,114,1177505221,ACKPSH
1704503771.889337,False,74,3591154090,ACK
1704503771.889345,False,74,3591154090,ACK
1704503771.889345,False,74,3591154090,ACK
1704503771.889345,False,74,3591154090,ACK
1704503771.889463,False,74,3591154090,ACK
1704503771.889749,True,114,1177512221,ACKPSH
1704503771.890673,True,114,1177519221,ACKPSH
1704503771.891419,True,114,1177524821,ACKPSH
1704503771.909759,False,74,3591154090,ACK
1704503771.909778,True,114,1177531821,ACKPSH
1704503771.913699,False,74,3591154090,ACK
1704503771.913699,False,74,3591154090,ACK
1704503771.913709,True,114,1177538821,ACKPSH
1704503771.91374,False,74,3591154090,ACK
1704503771.913843,False,74,3591154090,ACK
1704503771.913852,False,74,3591154090,ACK
1704503771.913852,False,74,3591154090,ACK
1704503771.913852,False,74,3591154090,ACK
1704503771.913939,False,74,3591154090,ACK
1704503771.913939,False,74,3591154090,ACK
1704503771.913939,False,74,3591154090,ACK
1704503771.913939,False,74,3591154090,ACK
1704503771.913939,False,74,3591154090,ACK
1704503771.914007,True,114,1177543021,ACKPSH
1704503771.914033,False,74,3591154090,ACK
1704503771.914033,False,74,3591154090,ACK
1704503771.914033,False,74,3591154090,ACK
1704503771.914033,False,74,3591154090,ACK
1704503771.914128,False,74,3591154090,ACK
1704503771.914128,False,74,3591154090,ACK
1704503771.914128,False,74,3591154090,ACK
1704503771.914128,False,74,3591154090,ACK
1704503771.914128,False,74,3591154090,ACK
1704503771.914129,False,74,3591154090,ACK
1704503771.914129,False,74,3591154090,ACK
1704503771.914939,True,114,1177550021,ACKPSH
1704503771.915855,True,114,1177557021,ACKPSH
1704503771.916809,True,114,1177564021,ACKPSH
1704503771.917649,True,114,1177571021,ACKPSH
1704503771.918477,True,114,1177578021,ACKPSH
1704503771.919302,True,114,1177585021,ACKPSH
1704503771.91982,True,114,1177589221,ACKPSH
1704503771.92066,True,114,1177596221,ACKPSH
1704503771.921501,True,114,1177603221,ACKPSH
1704503771.935457,False,74,3591154090,ACK
1704503771.93547,True,114,1177610221,ACKPSH
1704503771.935689,False,74,3591154090,ACK
1704503771.935689,False,74,3591154090,ACK
1704503771.935767,False,74,3591154090,ACK
1704503771.935767,False,74,3591154090,ACK
1704503771.935767,False,74,3591154090,ACK
1704503771.935767,False,74,3591154090,ACK
1704503771.935819,True,114,1177615821,ACKPSH
1704503771.935847,False,74,3591154090,ACK
1704503771.935847,False,74,3591154090,ACK
1704503771.935847,False,74,3591154090,ACK
1704503771.935919,False,74,3591154090,ACK
1704503771.936662,True,114,1177622821,ACKPSH
1704503771.937486,True,114,1177629821,ACKPSH
1704503771.938341,True,114,1177636821,ACKPSH
1704503771.941457,False,74,3591154090,ACK
1704503771.941471,True,114,1177643821,ACKPSH
1704503771.950183,False,74,3591154090,ACK
1704503771.950197,True,114,1177646621,ACKPSH
1704503771.950238,False,74,3591154090,ACK
1704503771.950238,False,74,3591154090,ACK
1704503771.950238,False,74,3591154090,ACK
1704503771.950238,False,74,3591154090,ACK
1704503771.950238,False,74,3591154090,ACK
1704503771.950363,True,114,1177649421,ACKPSH
1704503771.950364,False,74,3591154090,ACK
1704503771.950364,False,74,3591154090,ACK
1704503771.950364,False,74,3591154090,ACK
1704503771.950364,False,74,3591154090,ACK
1704503771.950364,False,74,3591154090,ACK
1704503771.950469,False,74,3591154090,ACK
1704503771.950469,False,74,3591154090,ACK
1704503771.95059,False,74,3591154090,ACK
1704503771.950883,True,114,1177653621,ACKPSH
1704503771.951725,True,114,1177660621,ACKPSH
1704503771.952562,True,114,1177667621,ACKPSH
1704503771.953401,True,114,1177674621,ACKPSH
1704503771.961453,False,74,3591154090,ACK
1704503771.961466,True,114,1177681621,ACKPSH
1704503771.961758,False,74,3591154090,ACK
1704503771.961825,False,74,3591154090,ACK
1704503771.962239,False,74,3591154090,ACK
1704503771.962243,True,114,1177688621,ACKPSH
1704503771.964725,False,74,3591154090,ACK
1704503771.964725,False,74,3591154090,ACK
1704503771.964725,False,74,3591154090,ACK
1704503771.964725,False,74,3591154090,ACK
1704503771.964725,False,74,3591154090,ACK
1704503771.964732,True,114,1177695621,ACKPSH
1704503771.964758,False,74,3591154090,ACK
1704503771.964758,False,74,3591154090,ACK
1704503771.964758,False,74,3591154090,ACK
1704503771.964851,False,74,3591154090,ACK
1704503771.964851,False,74,3591154090,ACK
1704503771.964851,False,74,3591154090,ACK
1704503771.964851,False,74,3591154090,ACK
1704503771.964851,False,74,3591154090,ACK
1704503771.964851,False,74,3591154090,ACK
1704503771.964916,False,74,3591154090,ACK
1704503771.964974,False,74,3591154090,ACK
1704503771.965002,True,114,1177699821,ACKPSH
1704503771.965841,True,114,1177706821,ACKPSH
1704503771.966681,True,114,1177713821,ACKPSH
1704503771.967115,True,114,1177718021,ACKPSH
1704503771.967987,True,114,1177726421,ACKPSH
1704503771.968854,True,114,1177734821,ACKPSH
1704503771.97323,False,74,3591154090,ACK
1704503771.97323,False,74,3591154090,ACK
1704503771.97323,False,74,3591154090,ACK
1704503771.97323,False,74,3591154090,ACK
1704503771.97323,False,74,3591154090,ACK
1704503771.973249,True,114,1177743221,ACKPSH
1704503771.97336,False,74,3591154090,ACK
1704503771.97336,False,74,3591154090,ACK
1704503771.97336,False,74,3591154090,ACK
1704503771.97336,False,74,3591154090,ACK
1704503771.973623,True,114,1177750221,ACKPSH
1704503771.974497,True,114,1177758621,ACKPSH
1704503771.974706,False,74,3591154090,ACK
1704503771.974706,False,74,3591154090,ACK
1704503771.974771,False,74,3591154090,ACK
1704503771.974771,False,74,3591154090,ACK
1704503771.974847,False,74,3591154090,ACK
1704503771.974847,False,74,3591154090,ACK
1704503771.975367,True,114,1177767021,ACKPSH
1704503771.976223,True,114,1177775421,ACKPSH
1704503771.976938,True,114,1177782421,ACKPSH
1704503771.977778,True,114,1177790821,ACKPSH
1704503771.978448,False,74,3591154090,ACK
1704503771.978709,False,74,3591154090,ACK
1704503771.978715,True,114,1177799221,ACKPSH
1704503771.978828,False,74,3591154090,ACK
1704503771.981499,False,74,3591154090,ACK
1704503771.981499,False,74,3591154090,ACK
1704503771.981499,False,74,3591154090,ACK
1704503771.981511,True,114,1177807621,ACKPSH
1704503771.981596,False,74,3591154090,ACK
1704503771.981884,True,114,1177814621,ACKPSH
1704503771.993459,False,74,3591154090,ACK
1704503771.993459,False,74,3591154090,ACK
1704503771.993471,True,114,1177823021,ACKPSH
1704503771.99357,False,74,3591154090,ACK
1704503771.993651,False,74,3591154090,ACK
1704503771.993655,True,114,1177825821,ACKPSH
1704503771.993684,False,74,3591154090,ACK
1704503771.993684,False,74,3591154090,ACK
1704503771.993684,False,74,3591154090,ACK
1704503771.993746,False,74,3591154090,ACK
1704503771.993746,False,74,3591154090,ACK
1704503771.9938,False,74,3591154090,ACK
1704503771.9938,False,74,3591154090,ACK
1704503771.993863,False,74,3591154090,ACK
1704503771.993863,False,74,3591154090,ACK
1704503771.993863,False,74,3591154090,ACK
1704503771.993863,False,74,3591154090,ACK
1704503771.993944,False,74,3591154090,ACK
1704503771.993944,False,74,3591154090,ACK
1704503771.99407,False,74,3591154090,ACK
1704503771.994485,True,114,1177834221,ACKPSH
1704503771.995355,True,114,1177842621,ACKPSH
1704503771.995705,False,74,3591154090,ACK
1704503771.995705,False,74,3591154090,ACK
1704503771.995705,False,74,3591154090,ACK
1704503771.995774,True,114,1177846821,ACKPSH
1704503771.99582,False,74,3591154090,ACK
1704503771.995901,False,74,3591154090,ACK
1704503771.996626,True,114,1177855221,ACKPSH
1704503771.997471,True,114,1177863621,ACKPSH
1704503771.998317,True,114,1177872021,ACKPSH
1704503772.004441,False,74,3591154090,ACK
1704503772.004441,False,74,3591154090,ACK
1704503772.00445,True,114,1177880421,ACKPSH
1704503772.004577,False,74,3591154090,ACK
1704503772.005452,False,74,3591154090,ACK
1704503772.005457,True,114,1177888821,ACKPSH
1704503772.00568,False,74,3591154090,ACK
1704503772.00568,False,74,3591154090,ACK
1704503772.00568,False,74,3591154090,ACK
1704503772.005736,False,74,3591154090,ACK
1704503772.005951,True,114,1177897221,ACKPSH
1704503772.005736,False,74,3591154090,ACK
1704503772.005736,False,74,3591154090,ACK
1704503772.00597,False,74,3591154090,ACK
1704503772.00597,False,74,3591154090,ACK
1704503772.00597,False,74,3591154090,ACK
1704503772.005971,False,74,3591154090,ACK
1704503772.005971,False,74,3591154090,ACK
1704503772.005971,False,74,3591154090,ACK
1704503772.00684,True,114,1177907021,ACKPSH
1704503772.00717,True,114,1177911221,ACKPSH
1704503772.008057,True,114,1177922421,ACKPSH
1704503772.008918,True,114,1177933621,ACKPSH
1704503772.009897,True,114,1177946221,ACKPSH
1704503772.011242,False,74,3591154090,ACK
1704503772.011242,False,74,3591154090,ACK
1704503772.011242,False,74,3591154090,ACK
1704503772.011242,False,74,3591154090,ACK
1704503772.011259,True,114,1177958821,ACKPSH
1704503772.011377,False,74,3591154090,ACK
1704503772.011377,False,74,3591154090,ACK
1704503772.011377,False,74,3591154090,ACK
1704503772.01185,True,114,1177971421,ACKPSH
1704503772.012181,True,114,1177975621,ACKPSH
1704503772.019197,False,74,3591154090,ACK
1704503772.019197,False,74,3591154090,ACK
1704503772.019197,False,74,3591154090,ACK
1704503772.019222,True,114,1177988221,ACKPSH
1704503772.019318,False,74,3591154090,ACK
1704503772.020201,False,74,3591154090,ACK
1704503772.020201,False,74,3591154090,ACK
1704503772.020212,True,114,1177999421,ACKPSH
1704503772.020337,False,74,3591154090,ACK
1704503772.02044,False,74,3591154090,ACK
1704503772.02044,False,74,3591154090,ACK
1704503772.02044,False,74,3591154090,ACK
1704503772.020567,False,74,3591154090,ACK
1704503772.020713,True,114,1178012021,ACKPSH
1704503772.04147,False,74,3591154090,ACK
1704503772.04147,False,74,3591154090,ACK
1704503772.04147,False,74,3591154090,ACK
1704503772.041488,True,114,1178024621,ACKPSH
1704503772.041539,False,74,3591154090,ACK
1704503772.041598,False,74,3591154090,ACK
1704503772.041714,True,114,1178030221,ACKPSH
1704503772.045191,False,74,3591154090,ACK
1704503772.045191,False,74,3591154090,ACK
1704503772.045191,False,74,3591154090,ACK
1704503772.045191,False,74,3591154090,ACK
1704503772.045198,True,114,1178040021,ACKPSH
1704503772.045222,False,74,3591154090,ACK
1704503772.045331,False,74,3591154090,ACK
1704503772.045331,False,74,3591154090,ACK
1704503772.045331,False,74,3591154090,ACK
1704503772.045379,True,114,1178044221,ACKPSH
1704503772.047733,False,74,3591154090,ACK
1704503772.047734,False,74,3591154090,ACK
1704503772.047734,False,74,3591154090,ACK
1704503772.047752,True,114,1178056821,ACKPSH
1704503772.047868,False,74,3591154090,ACK
1704503772.047868,False,74,3591154090,ACK
1704503772.047868,False,74,3591154090,ACK
1704503772.047868,False,74,3591154090,ACK
1704503772.047976,False,74,3591154090,ACK
1704503772.047976,False,74,3591154090,ACK
1704503772.047976,False,74,3591154090,ACK
1704503772.048049,False,74,3591154090,ACK
1704503772.048049,False,74,3591154090,ACK
1704503772.048089,False,74,3591154090,ACK
1704503772.048143,True,114,1178066621,ACKPSH
1704503772.049111,True,114,1178079221,ACKPSH
1704503772.054,False,74,3591154090,ACK
1704503772.054,False,74,3591154090,ACK
1704503772.054,False,74,3591154090,ACK
1704503772.054,False,74,3591154090,ACK
1704503772.054,False,74,3591154090,ACK
1704503772.054019,True,114,1178091821,ACKPSH
1704503772.054102,False,74,3591154090,ACK
1704503772.054103,False,74,3591154090,ACK
1704503772.054103,False,74,3591154090,ACK
1704503772.054103,False,74,3591154090,ACK
1704503772.05447,True,114,1178103021,ACK
1704503772.054575,True,114,1178104421,ACKPSH
1704503772.060209,False,74,3591154090,ACK
1704503772.060209,False,74,3591154090,ACK
1704503772.060209,False,74,3591154090,ACK
1704503772.060209,False,74,3591154090,ACK
1704503772.060224,True,114,1178117021,ACKPSH
1704503772.06033,False,74,3591154090,ACK
1704503772.06033,False,74,3591154090,ACK
1704503772.060668,True,114,1178128221,ACKPSH
1704503772.073184,False,74,3591154090,ACK
1704503772.073196,True,114,1178140821,ACKPSH
1704503772.073331,False,74,3591154090,ACK
1704503772.073332,False,74,3591154090,ACK
1704503772.073483,False,74,3591154090,ACK
1704503772.073483,False,74,3591154090,ACK
1704503772.073483,False,74,3591154090,ACK
1704503772.073489,True,114,1178145021,ACKPSH
1704503772.073617,False,74,3591154090,ACK
1704503772.073617,False,74,3591154090,ACK
1704503772.084206,False,74,3591154090,ACK
1704503772.084206,False,74,3591154090,ACK
1704503772.084206,False,74,3591154090,ACK
1704503772.08422,True,114,1178157621,ACKPSH
1704503772.084612,True,114,1178167421,ACKPSH
1704503772.085146,False,74,3591154090,ACK
1704503772.085146,False,74,3591154090,ACK
1704503772.085146,False,74,3591154090,ACK
1704503772.085146,False,74,3591154090,ACK
1704503772.085146,False,74,3591154090,ACK
1704503772.085146,False,74,3591154090,ACK
1704503772.085146,False,74,3591154090,ACK
1704503772.085146,False,74,3591154090,ACK
1704503772.085156,True,114,1178168821,ACKPSH
1704503772.085169,False,74,3591154090,ACK
1704503772.085169,False,74,3591154090,ACK
1704503772.085169,False,74,3591154090,ACK
1704503772.085169,False,74,3591154090,ACK
1704503772.085169,False,74,3591154090,ACK
1704503772.085169,False,74,3591154090,ACK
1704503772.085169,False,74,3591154090,ACK
1704503772.08517,False,74,3591154090,ACK
1704503772.085209,False,74,3591154090,ACK
1704503772.085688,True,114,1178181421,ACKPSH
1704503772.0857,False,74,3591154090,ACK
1704503772.085988,False,74,3591154090,ACK
1704503772.085988,False,74,3591154090,ACK
1704503772.085988,False,74,3591154090,ACK
1704503772.085988,False,74,3591154090,ACK
1704503772.086101,False,74,3591154090,ACK
1704503772.086101,False,74,3591154090,ACK
1704503772.086665,True,114,1178194021,ACKPSH
1704503772.087637,True,114,1178206621,ACKPSH
1704503772.088611,True,114,1178219221,ACKPSH
1704503772.089691,True,114,1178231821,ACK
1704503772.090962,False,74,3591154090,ACK
1704503772.090962,False,74,3591154090,ACK
1704503772.090962,False,74,3591154090,ACK
1704503772.090962,False,74,3591154090,ACK
1704503772.090962,False,74,3591154090,ACK
1704503772.090962,False,74,3591154090,ACK
1704503772.090973,True,114,1178233221,ACKPSH
1704503772.091099,False,74,3591154090,ACK
1704503772.091099,False,74,3591154090,ACK
1704503772.091099,False,74,3591154090,ACK
1704503772.091099,False,74,3591154090,ACK
1704503772.091099,False,74,3591154090,ACK
1704503772.091252,False,74,3591154090,ACK
1704503772.091252,False,74,3591154090,ACK
1704503772.091363,True,114,1178243021,ACKPSH
1704503772.09234,True,114,1178255621,ACKPSH
1704503772.095959,False,74,3591154090,ACK
1704503772.095959,False,74,3591154090,ACK
1704503772.095959,False,74,3591154090,ACK
1704503772.095959,False,74,3591154090,ACK
1704503772.095959,False,74,3591154090,ACK
1704503772.095959,False,74,3591154090,ACK
1704503772.095968,True,114,1178268221,ACKPSH
1704503772.096106,False,74,3591154090,ACK
1704503772.096106,False,74,3591154090,ACK
1704503772.096106,False,74,3591154090,ACK
1704503772.096106,False,74,3591154090,ACK
1704503772.096416,True,114,1178279421,ACKPSH
1704503772.097484,True,114,1178292021,ACKPSH
1704503772.09948,False,74,3591154090,ACK
1704503772.09948,False,74,3591154090,ACK
1704503772.09948,False,74,3591154090,ACK
1704503772.099491,True,114,1178297621,ACKPSH
1704503772.099577,False,74,3591154090,ACK
1704503772.099577,False,74,3591154090,ACK
1704503772.099577,False,74,3591154090,ACK
1704503772.099601,False,74,3591154090,ACK
1704503772.099886,True,114,1178307421,ACKPSH
1704503772.101964,False,74,3591154090,ACK
1704503772.101964,False,74,3591154090,ACK
1704503772.101964,False,74,3591154090,ACK
1704503772.101964,False,74,3591154090,ACK
1704503772.101964,False,74,3591154090,ACK
1704503772.101974,True,114,1178320021,ACKPSH
1704503772.102076,False,74,3591154090,ACK
1704503772.102076,False,74,3591154090,ACK
1704503772.102076,False,74,3591154090,ACK
1704503772.102255,True,114,1178327021,ACKPSH
1704503772.104483,False,74,3591154090,ACK
1704503772.104483,False,74,3591154090,ACK
1704503772.10449,True,114,1178339621,ACKPSH
1704503772.104622,False,74,3591154090,ACK
1704503772.104622,False,74,3591154090,ACK
1704503772.104735,False,74,3591154090,ACK
1704503772.104834,False,74,3591154090,ACK
1704503772.104882,True,114,1178349421,ACKPSH
1704503772.111227,False,74,3591154090,ACK
1704503772.111235,True,114,1178362021,ACKPSH
1704503772.114495,False,74,3591154090,ACK
1704503772.114512,True,114,1178366221,ACKPSH
1704503772.114596,False,74,3591154090,ACK
1704503772.114596,False,74,3591154090,ACK
1704503772.114717,False,74,3591154090,ACK
1704503772.114805,False,74,3591154090,ACK
1704503772.114805,False,74,3591154090,ACK
1704503772.114805,False,74,3591154090,ACK
1704503772.114805,False,74,3591154090,ACK
1704503772.114805,False,74,3591154090,ACK
1704503772.114805,False,74,3591154090,ACK
1704503772.114805,False,74,3591154090,ACK
1704503772.114817,True,114,1178369021,ACKPSH
1704503772.114833,False,74,3591154090,ACK
1704503772.114833,False,74,3591154090,ACK
1704503772.114924,False,74,3591154090,ACK
1704503772.114924,False,74,3591154090,ACK
1704503772.114924,False,74,3591154090,ACK
1704503772.114924,False,74,3591154090,ACK
1704503772.114924,False,74,3591154090,ACK
1704503772.114924,False,74,3591154090,ACK
1704503772.114924,False,74,3591154090,ACK
1704503772.115603,True,114,1178381621,ACKPSH
1704503772.116576,True,114,1178394221,ACKPSH
1704503772.117543,True,114,1178406821,ACKPSH
1704503772.118217,False,74,3591154090,ACK
1704503772.11945,False,74,3591154090,ACK
1704503772.11945,False,74,3591154090,ACK
1704503772.11945,False,74,3591154090,ACK
1704503772.119461,True,114,1178419421,ACKPSH
1704503772.119492,False,74,3591154090,ACK
1704503772.119553,False,74,3591154090,ACK
1704503772.119562,False,74,3591154090,ACK
1704503772.119562,False,74,3591154090,ACK
1704503772.119742,True,114,1178426421,ACKPSH
1704503772.123729,False,74,3591154090,ACK
1704503772.123729,False,74,3591154090,ACK
1704503772.123729,False,74,3591154090,ACK
1704503772.123729,False,74,3591154090,ACK
1704503772.123738,True,114,1178439021,ACKPSH
1704503772.123819,False,74,3591154090,ACK
1704503772.123819,False,74,3591154090,ACK
1704503772.124064,True,114,1178447421,ACKPSH
1704503772.128214,False,74,3591154090,ACK
1704503772.128214,False,74,3591154090,ACK
1704503772.128214,False,74,3591154090,ACK
1704503772.128214,False,74,3591154090,ACK
1704503772.128214,False,74,3591154090,ACK
1704503772.128227,True,114,1178460021,ACKPSH
1704503772.128342,False,74,3591154090,ACK
1704503772.128342,False,74,3591154090,ACK
1704503772.128342,False,74,3591154090,ACK
1704503772.128342,False,74,3591154090,ACK
1704503772.128342,False,74,3591154090,ACK
1704503772.128454,False,74,3591154090,ACK
1704503772.128454,False,74,3591154090,ACK
1704503772.128454,False,74,3591154090,ACK
1704503772.128593,False,74,3591154090,ACK
1704503772.12861,True,114,1178469821,ACKPSH
1704503772.129544,True,114,1178482421,ACKPSH
1704503772.130061,True,114,1178490821,ACKPSH
1704503772.130973,True,114,1178506221,ACKPSH
1704503772.1372,False,74,3591154090,ACK
1704503772.1372,False,74,3591154090,ACK
1704503772.1372,False,74,3591154090,ACK
1704503772.1372,False,74,3591154090,ACK
1704503772.137216,True,114,1178523021,ACKPSH
1704503772.13736,False,74,3591154090,ACK
1704503772.13736,False,74,3591154090,ACK
1704503772.13736,False,74,3591154090,ACK
1704503772.137475,True,114,1178531421,ACKPSH
1704503772.138554,True,114,1178548221,ACKPSH
1704503772.140435,False,74,3591154090,ACK
1704503772.140445,True,114,1178555221,ACKPSH
1704503772.143956,False,74,3591154090,ACK
1704503772.143963,True,114,1178570621,ACKPSH
1704503772.144247,False,74,3591154090,ACK
1704503772.144247,False,74,3591154090,ACK
1704503772.144247,False,74,3591154090,ACK
1704503772.144254,True,114,1178576221,ACKPSH
1704503772.144341,False,74,3591154090,ACK
1704503772.144341,False,74,3591154090,ACK
1704503772.146981,False,74,3591154090,ACK
1704503772.146986,True,114,1178593021,ACKPSH
1704503772.147028,False,74,3591154090,ACK
1704503772.147087,False,74,3591154090,ACK
1704503772.154833,False,74,3591154090,ACK
1704503772.154833,False,74,3591154090,ACK
1704503772.154833,False,74,3591154090,ACK
1704503772.154846,True,114,1178601421,ACKPSH
1704503772.154985,False,74,3591154090,ACK
1704503772.155107,False,74,3591154090,ACK
1704503772.155113,True,114,1178609821,ACKPSH
1704503772.155223,False,74,3591154090,ACK
1704503772.155446,False,74,3591154090,ACK
1704503772.155446,False,74,3591154090,ACK
1704503772.155571,False,74,3591154090,ACK
1704503772.155603,False,74,3591154090,ACK
1704503772.161017,False,74,3591154090,ACK
1704503772.161017,False,74,3591154090,ACK
1704503772.161017,False,74,3591154090,ACK
1704503772.161029,True,114,1178619621,ACKPSH
1704503772.161095,False,74,3591154090,ACK
1704503772.161095,False,74,3591154090,ACK
1704503772.161231,False,74,3591154090,ACK
1704503772.161381,False,74,3591154090,ACK
1704503772.161533,True,114,1178636421,ACKPSH
1704503772.167469,False,74,3591154090,ACK
1704503772.167483,True,114,1178653221,ACKPSH
1704503772.167611,False,74,3591154090,ACK
1704503772.167611,False,74,3591154090,ACK
1704503772.167966,False,74,3591154090,ACK
1704503772.167966,False,74,3591154090,ACK
1704503772.167967,False,74,3591154090,ACK
1704503772.167967,False,74,3591154090,ACK
1704503772.167979,True,114,1178657421,ACKPSH
1704503772.168082,False,74,3591154090,ACK
1704503772.168082,False,74,3591154090,ACK
1704503772.168082,False,74,3591154090,ACK
1704503772.26884,True,114,1178674221,ACKPSH
1704503772.520843,True,114,1178450221,ACK
1704503773.028835,True,114,1178450221,ACK
1704503773.073979,False,86,3591154090,ACK
1704503773.07401,True,114,1178682621,ACK
1704503773.07406,True,114,1178684021,ACKPSH
1704503773.075036,True,114,1178700821,ACKPSH
1704503773.075994,True,114,1178717621,ACKPSH
1704503773.076953,True,114,1178734421,ACKPSH
1704503773.077763,True,114,1178748421,ACKPSH
1704503773.078722,True,114,1178765221,ACKPSH
1704503773.079695,True,114,1178782021,ACKPSH
