ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704554486.459829,True,114,3791412218,ACKPSH
1704554486.460043,False,74,3343708613,ACK
1704554486.462473,True,114,3791415018,ACKPSH
1704554486.502821,False,74,3343708613,ACK
1704554486.502841,True,114,3791417818,ACKPSH
1704554486.503058,False,74,3343708613,ACK
1704554486.505486,True,114,3791420618,ACK
1704554486.508111,True,114,3791422018,ACKPSH
1704554486.590567,False,74,3343708613,ACK
1704554486.59059,True,114,3791424818,ACKPSH
1704554486.593129,True,114,3791427618,ACKPSH
1704554486.59819,True,114,3791430418,ACKPSH
1704554486.709084,False,74,3343708613,ACK
1704554486.709084,False,74,3343708613,ACK
1704554486.709106,True,114,3791433218,ACKPSH
1704554486.711654,True,114,3791436018,ACKPSH
1704554486.712343,False,74,3343708613,ACK
1704554486.716703,True,114,3791438818,ACKPSH
1704554486.719822,False,74,3343708613,ACK
1704554486.721759,True,114,3791441618,ACKPSH
1704554486.726815,True,114,3791444418,ACKPSH
1704554486.731861,True,114,3791447218,ACKPSH
1704554486.736895,True,114,3791450018,ACKPSH
1704554486.741917,True,114,3791452818,ACK
1704554486.744436,True,114,3791454218,ACKPSH
1704554486.748344,False,74,3343708613,ACK
1704554486.749469,True,114,3791457018,ACKPSH
1704554486.754495,True,114,3791459818,ACKPSH
1704554486.7553,False,74,3343708613,ACK
1704554486.75952,True,114,3791462618,ACKPSH
1704554486.76454,True,114,3791465418,ACKPSH
1704554486.769574,True,114,3791468218,ACKPSH
1704554486.771567,False,74,3343708613,ACK
1704554486.774611,True,114,3791471018,ACKPSH
1704554486.779634,True,114,3791473818,ACKPSH
1704554486.784665,True,114,3791476618,ACKPSH
1704554486.789301,False,74,3343708613,ACK
1704554486.789687,True,114,3791479418,ACKPSH
1704554486.834331,False,74,3343708613,ACK
1704554486.834354,True,114,3791482218,ACKPSH
1704554486.83688,True,114,3791485018,ACK
1704554486.839394,True,114,3791486418,ACKPSH
1704554486.911818,False,74,3343708613,ACK
1704554486.911819,False,74,3343708613,ACK
1704554486.911838,True,114,3791489218,ACKPSH
1704554486.914379,True,114,3791492018,ACKPSH
1704554486.919405,True,114,3791494818,ACKPSH
1704554487.008323,False,74,3343708613,ACK
1704554487.00835,True,114,3791497618,ACKPSH
1704554487.010602,False,74,3343708613,ACK
1704554487.01089,True,114,3791500418,ACKPSH
1704554487.015922,True,114,3791503218,ACKPSH
1704554487.020935,True,114,3791506018,ACKPSH
1704554487.033592,False,74,3343708613,ACK
1704554487.033616,True,114,3791508818,ACKPSH
1704554487.033819,False,74,3343708613,ACK
1704554487.036145,True,114,3791511618,ACKPSH
1704554487.04118,True,114,3791514418,ACKPSH
1704554487.053579,False,74,3343708613,ACK
1704554487.053579,False,74,3343708613,ACK
1704554487.053593,True,114,3791517218,ACKPSH
1704554487.053828,False,74,3343708613,ACK
1704554487.054871,True,114,3791518618,ACKPSH
1704554487.059884,True,114,3791521418,ACKPSH
1704554487.086802,False,74,3343708613,ACK
1704554487.086817,True,114,3791524218,ACKPSH
1704554487.08935,True,114,3791527018,ACKPSH
1704554487.118564,False,74,3343708613,ACK
1704554487.118579,True,114,3791529818,ACKPSH
1704554487.121106,True,114,3791532618,ACKPSH
1704554487.127314,False,74,3343708613,ACK
1704554487.127328,True,114,3791535418,ACKPSH
1704554487.131175,True,114,3791538218,ACKPSH
1704554487.131572,False,74,3343708613,ACK
1704554487.136197,True,114,3791541018,ACKPSH
1704554487.141226,True,114,3791543818,ACKPSH
1704554487.167287,False,74,3343708613,ACK
1704554487.167302,True,114,3791546618,ACKPSH
1704554487.169835,True,114,3791549418,ACK
1704554487.174304,False,74,3343708613,ACK
1704554487.17432,True,114,3791550818,ACKPSH
1704554487.201078,False,74,3343708613,ACK
1704554487.201102,True,114,3791553618,ACKPSH
1704554487.201286,False,74,3343708613,ACK
1704554487.206096,False,74,3343708613,ACK
1704554487.206118,True,114,3791556418,ACKPSH
1704554487.256606,False,74,3343708613,ACK
1704554487.256606,False,74,3343708613,ACK
1704554487.256626,True,114,3791559218,ACKPSH
1704554487.259141,True,114,3791562018,ACKPSH
1704554487.280315,False,74,3343708613,ACK
1704554487.280336,True,114,3791564818,ACKPSH
1704554487.282636,True,114,3791567618,ACKPSH
1704554487.297332,False,74,3343708613,ACK
1704554487.297354,True,114,3791570418,ACKPSH
1704554487.302056,False,74,3343708613,ACK
1704554487.302074,True,114,3791573218,ACKPSH
1704554487.330316,False,74,3343708613,ACK
1704554487.330334,True,114,3791576018,ACKPSH
1704554487.35032,False,74,3343708613,ACK
1704554487.350342,True,114,3791578818,ACKPSH
1704554487.352637,True,114,3791581618,ACK
1704554487.368582,False,74,3343708613,ACK
1704554487.368604,True,114,3791583018,ACKPSH
1704554487.370903,True,114,3791585818,ACKPSH
1704554487.375583,False,74,3343708613,ACK
1704554487.375597,True,114,3791588618,ACKPSH
1704554487.391321,False,74,3343708613,ACK
1704554487.39134,True,114,3791591418,ACKPSH
1704554487.398339,False,74,3343708613,ACK
1704554487.39836,True,114,3791594218,ACKPSH
1704554487.422562,False,74,3343708613,ACK
1704554487.422578,True,114,3791597018,ACKPSH
1704554487.422833,False,74,3343708613,ACK
1704554487.424875,True,114,3791599818,ACKPSH
1704554487.429427,True,114,3791602618,ACKPSH
1704554487.431581,False,74,3343708613,ACK
1704554487.433971,True,114,3791605418,ACKPSH
1704554487.43853,True,114,3791608218,ACKPSH
1704554487.461564,False,74,3343708613,ACK
1704554487.461587,True,114,3791611018,ACKPSH
1704554487.463887,True,114,3791613818,ACK
1704554487.466154,True,114,3791615218,ACKPSH
1704554487.481541,False,74,3343708613,ACK
1704554487.481567,True,114,3791618018,ACK
1704554487.491132,True,114,3791619418,ACK
1704554487.507841,False,74,3343708613,ACK
1704554487.508054,False,74,3343708613,ACK
1704554487.510259,True,114,3791620818,ACK
1704554487.529374,True,114,3791622218,ACK
1704554487.53434,False,74,3343708613,ACK
1704554487.541078,False,74,3343708613,ACK
1704554487.548487,True,114,3791623618,ACK
1704554487.563338,False,74,3343708613,ACK
1704554487.564912,True,114,3791625018,ACK
1704554487.581331,True,114,3791626418,ACK
1704554487.583574,False,74,3343708613,ACK
1704554487.592823,False,74,3343708613,ACK
1704554487.597761,True,114,3791627818,ACK
1704554487.59808,False,74,3343708613,ACK
1704554487.614177,True,114,3791629218,ACK
1704554487.630607,True,114,3791630618,ACK
1704554487.642081,False,74,3343708613,ACK
1704554487.64702,True,114,3791632018,ACK
1704554487.662352,False,74,3343708613,ACK
1704554487.66345,True,114,3791633418,ACK
1704554487.672579,False,74,3343708613,ACK
1704554487.679867,True,114,3791634818,ACK
1704554487.685828,False,74,3343708613,ACK
1704554487.696286,True,114,3791636218,ACK
1704554487.696578,False,74,3343708613,ACK
1704554487.712714,True,114,3791637618,ACK
1704554487.718357,True,114,3791639018,ACKPSH
1704554487.729642,True,114,3791641818,ACKPSH
1704554487.730846,False,74,3343708613,ACK
1704554487.738842,False,74,3343708613,ACK
1704554487.740942,True,114,3791644618,ACKPSH
1704554487.752227,True,114,3791647418,ACKPSH
1704554487.76352,True,114,3791650218,ACKPSH
1704554487.771334,False,74,3343708613,ACK
1704554487.77481,True,114,3791653018,ACKPSH
1704554487.784335,False,74,3343708613,ACK
1704554487.786097,True,114,3791655818,ACKPSH
1704554487.797391,True,114,3791658618,ACKPSH
1704554487.79757,False,74,3343708613,ACK
1704554487.804321,False,74,3343708613,ACK
1704554487.8087,True,114,3791661418,ACKPSH
1704554487.819968,True,114,3791664218,ACKPSH
1704554487.826553,False,74,3343708613,ACK
1704554487.831257,True,114,3791667018,ACKPSH
1704554487.842557,True,114,3791669818,ACKPSH
1704554487.853838,True,114,3791672618,ACKPSH
1704554487.865144,True,114,3791675418,ACKPSH
1704554487.876422,True,114,3791678218,ACKPSH
1704554487.882071,True,114,3791679618,ACKPSH
1704554487.893349,False,74,3343708613,ACK
1704554487.893373,True,114,3791682418,ACKPSH
1704554487.90464,True,114,3791685218,ACKPSH
1704554487.925337,False,74,3343708613,ACK
1704554487.925358,True,114,3791688018,ACKPSH
1704554487.992817,False,74,3343708613,ACK
1704554487.992839,True,114,3791690818,ACKPSH
1704554488.183104,False,74,3343708613,ACK
1704554488.183124,True,114,3791693618,ACKPSH
1704554488.188789,True,114,3791696418,ACKPSH
1704554488.208098,False,74,3343708613,ACK
1704554488.208127,True,114,3791699218,ACKPSH
1704554488.213788,True,114,3791702018,ACKPSH
1704554488.217902,False,74,3343708613,ACK
1704554488.225083,True,114,3791704818,ACKPSH
1704554488.236373,True,114,3791707618,ACKPSH
1704554488.247102,False,74,3343708613,ACK
1704554488.247659,True,114,3791710418,ACK
1704554488.253309,True,114,3791711818,ACKPSH
1704554488.253579,False,74,3343708613,ACK
1704554488.262338,False,74,3343708613,ACK
1704554488.264598,True,114,3791714618,ACKPSH
1704554488.275884,True,114,3791717418,ACKPSH
1704554488.282089,False,74,3343708613,ACK
1704554488.287173,True,114,3791720218,ACKPSH
1704554488.291328,False,74,3343708613,ACK
1704554488.291328,False,74,3343708613,ACK
1704554488.298461,True,114,3791723018,ACKPSH
1704554488.309761,True,114,3791725818,ACKPSH
1704554488.321044,True,114,3791728618,ACKPSH
1704554488.32787,False,74,3343708613,ACK
1704554488.33235,True,114,3791731418,ACKPSH
1704554488.343645,True,114,3791734218,ACKPSH
1704554488.354919,True,114,3791737018,ACKPSH
1704554488.366208,True,114,3791739818,ACKPSH
1704554488.377498,True,114,3791742618,ACK
1704554488.383143,True,114,3791744018,ACKPSH
1704554488.394442,True,114,3791746818,ACKPSH
1704554488.405721,True,114,3791749618,ACKPSH
1704554488.417014,True,114,3791752418,ACKPSH
1704554488.4283,True,114,3791755218,ACKPSH
1704554488.440356,False,74,3343708613,ACK
1704554488.440374,True,114,3791758018,ACKPSH
1704554488.444822,False,74,3343708613,ACK
1704554488.450864,True,114,3791760818,ACKPSH
1704554488.458125,False,74,3343708613,ACK
1704554488.462178,True,114,3791763618,ACKPSH
1704554488.462621,False,74,3343708613,ACK
1704554488.462621,False,74,3343708613,ACK
1704554488.473474,True,114,3791766418,ACKPSH
1704554488.475357,False,74,3343708613,ACK
1704554488.482605,False,74,3343708613,ACK
1704554488.482605,False,114,3343708613,ACKPSH
1704554488.482605,False,74,3343708660,ACK
1704554488.484754,True,114,3791769218,ACKPSH
1704554488.491587,False,74,3343708660,ACK
1704554488.495848,False,74,3343708660,ACK
1704554488.496042,True,114,3791772018,ACKPSH
1704554488.496108,False,74,3343708660,ACK
1704554488.501087,False,74,3343708660,ACK
1704554488.50735,True,114,3791774818,ACK
1704554488.509585,False,74,3343708660,ACK
1704554488.512967,True,114,3791776218,ACKPSH
1704554488.520573,False,74,3343708660,ACK
1704554488.524272,True,114,3791779018,ACKPSH
1704554488.535567,True,114,3791781818,ACKPSH
1704554488.546858,True,114,3791784618,ACKPSH
1704554488.551081,False,74,3343708660,ACK
1704554488.558143,True,114,3791787418,ACKPSH
1704554488.569431,True,114,3791790218,ACKPSH
1704554488.580724,True,114,3791793018,ACKPSH
1704554488.581359,False,74,3343708660,ACK
1704554488.592017,True,114,3791795818,ACKPSH
1704554488.603307,True,114,3791798618,ACKPSH
1704554488.614591,True,114,3791801418,ACKPSH
1704554488.623343,False,74,3343708660,ACK
1704554488.623343,False,74,3343708660,ACK
1704554488.623627,True,114,3791804218,ACKPSH
1704554488.632634,True,114,3791807018,ACK
1704554488.637177,True,114,3791808418,ACKPSH
1704554488.64112,False,74,3343708660,ACK
1704554488.646213,True,114,3791811218,ACKPSH
1704554488.655243,True,114,3791814018,ACKPSH
1704554488.664271,True,114,3791816818,ACKPSH
1704554488.664856,False,74,3343708660,ACK
1704554488.670102,False,74,3343708660,ACK
1704554488.670335,False,74,3343708660,ACK
1704554488.673288,True,114,3791819618,ACKPSH
1704554488.682329,True,114,3791822418,ACKPSH
1704554488.686611,False,74,3343708660,ACK
1704554488.691362,True,114,3791825218,ACKPSH
1704554488.700398,True,114,3791828018,ACKPSH
1704554488.709434,True,114,3791830818,ACKPSH
1704554488.716858,False,74,3343708660,ACK
1704554488.718465,True,114,3791833618,ACKPSH
1704554488.726113,False,74,3343708660,ACK
1704554488.726342,False,74,3343708660,ACK
1704554488.727487,True,114,3791836418,ACKPSH
1704554488.732834,False,74,3343708660,ACK
1704554488.736523,True,114,3791839218,ACK
1704554488.741827,False,74,3343708660,ACK
1704554488.744055,True,114,3791840618,ACKPSH
1704554488.756599,False,74,3343708660,ACK
1704554488.759122,True,114,3791843418,ACKPSH
1704554488.774158,True,114,3791846218,ACKPSH
1704554488.788369,False,74,3343708660,ACK
1704554488.789216,True,114,3791849018,ACKPSH
1704554488.795104,False,74,3343708660,ACK
1704554488.804263,True,114,3791851818,ACKPSH
1704554488.811332,False,74,3343708660,ACK
1704554488.819321,True,114,3791854618,ACKPSH
1704554488.8319,False,74,3343708660,ACK
1704554488.83438,True,114,3791857418,ACKPSH
1704554488.849427,True,114,3791860218,ACKPSH
1704554488.864485,True,114,3791863018,ACKPSH
1704554488.870583,False,74,3343708660,ACK
1704554488.875778,True,114,3791865818,ACKPSH
1704554488.887081,True,114,3791868618,ACKPSH
1704554488.898361,True,114,3791871418,ACK
1704554488.903997,True,114,3791872818,ACKPSH
1704554488.915292,True,114,3791875618,ACKPSH
1704554488.921354,False,74,3343708660,ACK
1704554488.926585,True,114,3791878418,ACKPSH
1704554488.937869,True,114,3791881218,ACKPSH
1704554488.942336,False,74,3343708660,ACK
1704554488.949164,True,114,3791884018,ACKPSH
1704554488.954612,False,74,3343708660,ACK
1704554488.960451,True,114,3791886818,ACKPSH
1704554488.978111,False,74,3343708660,ACK
1704554488.978126,True,114,3791889618,ACKPSH
1704554489.102598,False,74,3343708660,ACK
1704554489.102615,True,114,3791892418,ACKPSH
1704554489.108279,True,114,3791895218,ACKPSH
1704554489.127831,False,74,3343708660,ACK
1704554489.12786,True,114,3791898018,ACKPSH
1704554489.133525,True,114,3791900818,ACKPSH
1704554489.144363,False,74,3343708660,ACK
1704554489.144814,True,114,3791903618,ACK
1704554489.150449,True,114,3791905018,ACKPSH
1704554489.156845,False,74,3343708660,ACK
1704554489.161744,True,114,3791907818,ACKPSH
1704554489.173037,True,114,3791910618,ACKPSH
1704554489.184329,True,114,3791913418,ACKPSH
1704554489.18559,False,74,3343708660,ACK
1704554489.195612,True,114,3791916218,ACKPSH
1704554489.206903,True,114,3791919018,ACKPSH
1704554489.324393,False,74,3343708660,ACK
1704554489.324419,True,114,3791921818,ACKPSH
1704554489.330072,True,114,3791924618,ACKPSH
1704554489.341384,True,114,3791927418,ACKPSH
1704554489.345603,False,74,3343708660,ACK
1704554489.35266,True,114,3791930218,ACKPSH
1704554489.363963,True,114,3791933018,ACKPSH
1704554489.364345,False,74,3343708660,ACK
1704554489.375242,True,114,3791935818,ACK
1704554489.380359,False,74,3343708660,ACK
1704554489.380888,True,114,3791937218,ACKPSH
1704554489.389098,False,74,3343708660,ACK
1704554489.392181,True,114,3791940018,ACKPSH
1704554489.403471,True,114,3791942818,ACKPSH
1704554489.411357,False,74,3343708660,ACK
1704554489.414765,True,114,3791945618,ACKPSH
1704554489.420121,False,74,3343708660,ACK
1704554489.426067,True,114,3791948418,ACKPSH
1704554489.437353,True,114,3791951218,ACKPSH
1704554489.452344,False,74,3343708660,ACK
1704554489.452365,True,114,3791954018,ACKPSH
1704554489.457105,False,74,3343708660,ACK
1704554489.459924,True,114,3791956818,ACKPSH
1704554489.471223,True,114,3791959618,ACKPSH
1704554489.485587,False,74,3343708660,ACK
1704554489.485613,True,114,3791962418,ACKPSH
1704554489.493785,True,114,3791965218,ACKPSH
1704554489.527596,False,74,3343708660,ACK
1704554489.527609,True,114,3791968018,ACK
1704554489.548389,False,74,3343708660,ACK
1704554489.548407,True,114,3791969418,ACKPSH
1704554489.553616,False,74,3343708660,ACK
1704554489.554072,True,114,3791972218,ACKPSH
1704554489.561832,False,74,3343708660,ACK
1704554489.56536,True,114,3791975018,ACKPSH
1704554489.576651,True,114,3791977818,ACKPSH
1704554489.650095,False,74,3343708660,ACK
1704554489.650118,True,114,3791980618,ACKPSH
1704554489.655788,True,114,3791983418,ACKPSH
1704554489.658363,False,74,3343708660,ACK
1704554489.66707,True,114,3791986218,ACKPSH
1704554489.671602,False,74,3343708660,ACK
1704554489.678368,True,114,3791989018,ACKPSH
1704554489.687597,False,74,3343708660,ACK
1704554489.689651,True,114,3791991818,ACKPSH
1704554489.709374,False,74,3343708660,ACK
1704554489.709388,True,114,3791994618,ACKPSH
1704554489.73888,False,74,3343708660,ACK
1704554489.738899,True,114,3791997418,ACKPSH
1704554489.744558,True,114,3792000218,ACKPSH
1704554489.755373,False,74,3343708660,ACK
1704554489.755389,True,114,3792001618,ACKPSH
1704554489.789118,False,74,3343708660,ACK
1704554489.789138,True,114,3792004418,ACKPSH
1704554489.793675,True,114,3792007218,ACKPSH
1704554489.802711,True,114,3792010018,ACKPSH
1704554489.805624,False,74,3343708660,ACK
1704554489.811738,True,114,3792012818,ACKPSH
1704554489.816871,False,74,3343708660,ACK
1704554489.820763,True,114,3792015618,ACKPSH
1704554489.874352,False,74,3343708660,ACK
1704554489.874371,True,114,3792018418,ACKPSH
1704554489.878904,True,114,3792021218,ACKPSH
1704554489.884901,False,74,3343708660,ACK
1704554489.887932,True,114,3792024018,ACKPSH
1704554489.891605,False,74,3343708660,ACK
1704554489.89634,False,74,3343708660,ACK
1704554489.896961,True,114,3792026818,ACKPSH
1704554489.905141,False,74,3343708660,ACK
1704554489.906003,True,114,3792029618,ACKPSH
1704554489.935635,False,74,3343708660,ACK
1704554489.935652,True,114,3792032418,ACK
1704554489.939432,True,114,3792033818,ACKPSH
1704554489.946368,False,74,3343708660,ACK
1704554489.9531,False,74,3343708660,ACK
1704554489.954491,True,114,3792036618,ACKPSH
1704554489.959597,False,74,3343708660,ACK
1704554489.969531,True,114,3792039418,ACKPSH
1704554489.976896,False,74,3343708660,ACK
1704554489.977103,False,74,3343708660,ACK
1704554489.984598,True,114,3792042218,ACKPSH
1704554489.99033,False,74,3343708660,ACK
1704554489.999651,True,114,3792045018,ACKPSH
1704554490.014706,True,114,3792047818,ACKPSH
1704554490.029763,True,114,3792050618,ACKPSH
1704554490.044818,True,114,3792053418,ACKPSH
1704554490.087573,False,74,3343708660,ACK
1704554490.087591,True,114,3792056218,ACKPSH
1704554490.093259,True,114,3792059018,ACKPSH
1704554490.104543,True,114,3792061818,ACKPSH
1704554490.120132,False,74,3343708660,ACK
1704554490.120155,True,114,3792064618,ACK
1704554490.122989,True,114,3792066018,ACKPSH
1704554490.143105,False,74,3343708660,ACK
1704554490.143123,True,114,3792068818,ACKPSH
1704554490.147384,False,74,3343708660,ACK
1704554490.148793,True,114,3792071618,ACKPSH
1704554490.169645,False,74,3343708660,ACK
1704554490.169662,True,114,3792074418,ACKPSH
1704554490.199884,False,74,3343708660,ACK
1704554490.1999,True,114,3792077218,ACKPSH
1704554490.206876,False,74,3343708660,ACK
1704554490.206896,True,114,3792080018,ACKPSH
1704554490.23561,False,74,3343708660,ACK
1704554490.235623,True,114,3792082818,ACKPSH
1704554490.246866,False,74,3343708660,ACK
1704554490.24688,True,114,3792085618,ACKPSH
1704554490.307101,False,74,3343708660,ACK
1704554490.307122,True,114,3792088418,ACKPSH
1704554490.311376,False,74,3343708660,ACK
1704554490.312777,True,114,3792091218,ACKPSH
1704554490.345358,False,74,3343708660,ACK
1704554490.345379,True,114,3792094018,ACKPSH
1704554490.348098,False,74,3343708660,ACK
1704554490.348098,False,114,3343708660,ACKPSH
1704554490.351038,True,114,3792096818,ACK
1704554490.388343,True,74,3792098218,ACK
1704554490.478369,False,74,3343708707,ACK
1704554490.478385,True,114,3792098218,ACKPSH
1704554490.484051,True,114,3792101018,ACKPSH
1704554490.495332,True,114,3792103818,ACKPSH
1704554490.510363,False,74,3343708707,ACK
1704554490.510384,True,114,3792106618,ACKPSH
1704554490.517927,True,114,3792109418,ACKPSH
1704554490.531902,False,74,3343708707,ACK
1704554490.531918,True,114,3792112218,ACKPSH
1704554490.532096,False,74,3343708707,ACK
1704554490.540645,False,74,3343708707,ACK
1704554490.540661,True,114,3792115018,ACKPSH
1704554490.555621,False,74,3343708707,ACK
1704554490.555634,True,114,3792117818,ACKPSH
1704554490.555856,False,74,3343708707,ACK
1704554490.563085,True,114,3792120618,ACKPSH
1704554490.56461,False,74,3343708707,ACK
1704554490.568885,False,74,3343708707,ACK
1704554490.569362,False,74,3343708707,ACK
1704554490.574377,True,114,3792123418,ACKPSH
1704554490.585663,True,114,3792126218,ACKPSH
1704554490.616637,False,74,3343708707,ACK
1704554490.616637,False,74,3343708707,ACK
1704554490.616654,True,114,3792129018,ACK
1704554490.619495,True,114,3792130418,ACKPSH
1704554490.630785,True,114,3792133218,ACKPSH
1704554490.64138,False,74,3343708707,ACK
1704554490.642076,True,114,3792136018,ACKPSH
1704554490.661104,False,74,3343708707,ACK
1704554490.661127,True,114,3792138818,ACKPSH
1704554490.713366,False,74,3343708707,ACK
1704554490.713382,True,114,3792141618,ACKPSH
1704554490.742637,False,114,3343708660,ACKPSH
1704554490.742665,True,86,3792144418,ACK
1704554490.751889,False,74,3343708707,ACK
1704554490.751905,True,114,3792144418,ACK
1704554490.758868,False,74,3343708707,ACK
1704554490.75888,True,114,3792145818,ACKPSH
1704554490.759352,False,74,3343708707,ACK
1704554490.766038,True,114,3792148618,ACKPSH
1704554490.766387,False,74,3343708707,ACK
1704554490.770607,False,74,3343708707,ACK
1704554490.777325,True,114,3792151418,ACKPSH
1704554490.794145,False,74,3343708707,ACK
1704554490.794162,True,114,3792154218,ACKPSH
1704554490.813365,False,74,3343708707,ACK
1704554490.813379,True,114,3792157018,ACKPSH
1704554490.81762,False,74,3343708707,ACK
1704554490.818645,False,74,3343708707,ACK
1704554490.819045,True,114,3792159818,ACKPSH
1704554490.838146,False,74,3343708707,ACK
1704554490.838157,True,114,3792162618,ACKPSH
1704554490.855876,False,74,3343708707,ACK
1704554490.855888,True,114,3792165418,ACK
1704554490.856111,False,74,3343708707,ACK
1704554490.858739,True,114,3792166818,ACKPSH
1704554490.86866,False,74,3343708707,ACK
1704554490.870029,True,114,3792169618,ACKPSH
1704554490.879052,True,114,3792172418,ACKPSH
1704554490.89314,False,74,3343708707,ACK
1704554490.893158,True,114,3792175218,ACK
1704554490.898609,False,74,3343708707,ACK
1704554490.898623,True,114,3792176618,ACK
1704554490.903874,False,74,3343708707,ACK
1704554490.903888,True,114,3792178018,ACKPSH
1704554490.926138,False,74,3343708707,ACK
1704554490.926157,True,114,3792180818,ACK
1704554490.944638,False,74,3343708707,ACK
1704554490.944664,True,114,3792182218,ACK
1704554490.961642,False,74,3343708707,ACK
1704554490.961668,True,114,3792183618,ACKPSH
1704554491.082383,False,74,3343708707,ACK
1704554491.082444,True,114,3792186418,ACK
1704554491.157131,False,74,3343708707,ACK
