ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673137870.876859,True,2448,3898800321,ACKPSH
1673137870.877596,False,52,3931642587,ACK
1673137870.877596,False,52,3931642587,ACK
1673137870.877596,False,52,3931642587,ACK
1673137870.877596,False,52,3931642587,ACK
1673137870.877641,False,52,3931642587,ACK
1673137870.877641,False,52,3931642587,ACK
1673137870.883058,True,2448,3898802717,ACKPSH
1673137870.889253,True,2448,3898805113,ACKPSH
1673137870.895478,True,2448,3898807509,ACKPSH
1673137870.901679,True,2448,3898809905,ACKPSH
1673137870.907884,True,2448,3898812301,ACKPSH
1673137870.914089,True,2448,3898814697,ACKPSH
1673137870.920286,True,2448,3898817093,ACKPSH
1673137870.926488,True,2448,3898819489,ACKPSH
1673137870.932711,True,2448,3898821885,ACKPSH
1673137870.938883,True,2448,3898824281,ACKPSH
1673137870.945104,True,2448,3898826677,ACKPSH
1673137870.951305,True,2448,3898829073,ACKPSH
1673137870.957523,True,2448,3898831469,ACKPSH
1673137870.96372,True,2448,3898833865,ACKPSH
1673137870.969922,True,2448,3898836261,ACKPSH
1673137870.976141,True,2448,3898838657,ACKPSH
1673137870.98234,True,2448,3898841053,ACKPSH
1673137870.988535,True,2448,3898843449,ACKPSH
1673137871.097619,False,52,3931642587,ACK
1673137871.09762,False,52,3931642587,ACK
1673137871.09762,False,52,3931642587,ACK
1673137871.09762,False,52,3931642587,ACK
1673137871.09762,False,52,3931642587,ACK
1673137871.09764,True,2448,3898845845,ACKPSH
1673137871.097666,False,99,3931642587,ACKPSH
1673137871.097667,False,52,3931642634,ACK
1673137871.100128,True,2448,3898848241,ACKPSH
1673137871.105114,True,2448,3898850637,ACKPSH
1673137871.107613,False,52,3931642634,ACK
1673137871.107613,False,52,3931642634,ACK
1673137871.107613,False,52,3931642634,ACK
1673137871.107613,False,52,3931642634,ACK
1673137871.108166,False,52,3931642634,ACK
1673137871.108166,False,52,3931642634,ACK
1673137871.108166,False,52,3931642634,ACK
1673137871.108166,False,52,3931642634,ACK
1673137871.108166,False,52,3931642634,ACK
1673137871.108166,False,52,3931642634,ACK
1673137871.108166,False,52,3931642634,ACK
1673137871.108204,False,52,3931642634,ACK
1673137871.110082,True,2448,3898853033,ACKPSH
1673137871.115029,True,2448,3898855429,ACKPSH
1673137871.119992,True,2448,3898857825,ACKPSH
1673137871.124951,True,2448,3898860221,ACKPSH
1673137871.127252,False,52,3931642634,ACK
1673137871.127252,False,52,3931642634,ACK
1673137871.127252,False,52,3931642634,ACK
1673137871.127252,False,52,3931642634,ACK
1673137871.127252,False,52,3931642634,ACK
1673137871.127252,False,52,3931642634,ACK
1673137871.129929,True,2448,3898862617,ACKPSH
1673137871.13488,True,2448,3898865013,ACKPSH
1673137871.13983,True,2448,3898867409,ACKPSH
1673137871.148123,True,2448,3898869805,ACKPSH
1673137871.156389,True,2448,3898872201,ACKPSH
1673137871.164674,True,2448,3898874597,ACKPSH
1673137871.172944,True,2448,3898876993,ACKPSH
1673137871.181209,True,2448,3898879389,ACKPSH
1673137871.189469,True,2448,3898881785,ACKPSH
1673137871.197746,True,2448,3898884181,ACKPSH
1673137871.206024,True,2448,3898886577,ACKPSH
1673137871.214292,True,2448,3898888973,ACKPSH
1673137871.222574,True,2448,3898891369,ACKPSH
1673137871.230845,True,2448,3898893765,ACKPSH
1673137871.239116,True,2448,3898896161,ACKPSH
1673137871.247391,True,2448,3898898557,ACKPSH
1673137871.255641,True,2448,3898900953,ACKPSH
1673137871.362604,False,52,3931642634,ACK
1673137871.362604,False,52,3931642634,ACK
1673137871.362624,True,2448,3898903349,ACKPSH
1673137871.365771,True,2448,3898905745,ACKPSH
1673137871.372678,False,52,3931642634,ACK
1673137871.372678,False,52,3931642634,ACK
1673137871.372678,False,52,3931642634,ACK
1673137871.372678,False,52,3931642634,ACK
1673137871.372678,False,52,3931642634,ACK
1673137871.3727,True,2448,3898908141,ACKPSH
1673137871.372723,False,52,3931642634,ACK
1673137871.372723,False,52,3931642634,ACK
1673137871.372723,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.373152,False,52,3931642634,ACK
1673137871.378306,True,2448,3898910537,ACKPSH
1673137871.382138,False,52,3931642634,ACK
1673137871.382138,False,52,3931642634,ACK
1673137871.382138,False,52,3931642634,ACK
1673137871.38259,False,52,3931642634,ACK
1673137871.38259,False,52,3931642634,ACK
1673137871.38263,False,52,3931642634,ACK
1673137871.384575,True,2448,3898912933,ACKPSH
1673137871.390842,True,2448,3898915329,ACKPSH
1673137871.397105,True,2448,3898917725,ACKPSH
1673137871.399633,False,52,3931642634,ACK
1673137871.403376,True,2448,3898920121,ACKPSH
1673137871.409639,True,2448,3898922517,ACKPSH
1673137871.415908,True,2448,3898924913,ACKPSH
1673137871.419097,False,52,3931642634,ACK
1673137871.422178,True,2448,3898927309,ACKPSH
1673137871.42843,True,2448,3898929705,ACKPSH
1673137871.434697,True,2448,3898932101,ACKPSH
1673137871.440976,True,2448,3898934497,ACKPSH
1673137871.443574,False,52,3931642634,ACK
1673137871.447247,True,2448,3898936893,ACKPSH
1673137871.452062,False,52,3931642634,ACK
1673137871.453517,True,2448,3898939289,ACKPSH
1673137871.459788,True,2448,3898941685,ACKPSH
1673137871.460123,False,52,3931642634,ACK
1673137871.466048,True,2448,3898944081,ACKPSH
1673137871.472314,True,2448,3898946477,ACKPSH
1673137871.474572,False,52,3931642634,ACK
1673137871.474572,False,52,3931642634,ACK
1673137871.478588,True,2448,3898948873,ACKPSH
1673137871.484603,False,52,3931642634,ACK
1673137871.484833,True,2448,3898951269,ACKPSH
1673137871.491119,True,2448,3898953665,ACKPSH
1673137871.494097,False,52,3931642634,ACK
1673137871.494097,False,52,3931642634,ACK
1673137871.494097,False,52,3931642634,ACK
1673137871.495117,False,52,3931642634,ACK
1673137871.496132,True,2448,3898956061,ACKPSH
1673137871.498627,False,52,3931642634,ACK
1673137871.50115,True,2448,3898958457,ACKPSH
1673137871.503091,False,52,3931642634,ACK
1673137871.503092,False,52,3931642634,ACK
1673137871.503092,False,52,3931642634,ACK
1673137871.506159,True,2448,3898960853,ACKPSH
1673137871.514522,True,2448,3898963249,ACKPSH
1673137871.522879,True,2448,3898965645,ACKPSH
1673137871.529136,True,2448,3898968041,ACKPSH
1673137871.532087,False,52,3931642634,ACK
1673137871.534063,False,52,3931642634,ACK
1673137871.535394,True,2448,3898970437,ACKPSH
1673137871.536553,False,52,3931642634,ACK
1673137871.541654,False,52,3931642634,ACK
1673137871.541677,True,2448,3898972833,ACKPSH
1673137871.544081,False,52,3931642634,ACK
1673137871.54659,False,52,3931642634,ACK
1673137871.547944,True,2448,3898975229,ACKPSH
1673137871.554164,True,2448,3898977625,ACKPSH
1673137871.559849,True,2448,3898980021,ACKPSH
1673137871.565505,True,2448,3898982417,ACKPSH
1673137871.57117,True,2448,3898984813,ACKPSH
1673137871.576845,True,2448,3898987209,ACKPSH
1673137871.582506,True,2448,3898989605,ACKPSH
1673137871.588177,True,2448,3898992001,ACKPSH
1673137871.593844,True,2448,3898994397,ACKPSH
1673137871.599506,True,2448,3898996793,ACKPSH
1673137871.60518,True,2448,3898999189,ACKPSH
1673137871.610848,True,2448,3899001585,ACKPSH
1673137871.616524,True,2448,3899003981,ACKPSH
1673137871.622182,True,2448,3899006377,ACKPSH
1673137871.627856,True,2448,3899008773,ACKPSH
1673137871.633519,True,2448,3899011169,ACKPSH
1673137871.639187,True,2448,3899013565,ACKPSH
1673137871.644854,True,2448,3899015961,ACKPSH
1673137871.650518,True,2448,3899018357,ACKPSH
1673137871.656189,True,2448,3899020753,ACKPSH
1673137871.661855,True,2448,3899023149,ACKPSH
1673137871.667533,True,2448,3899025545,ACKPSH
1673137871.673198,True,2448,3899027941,ACKPSH
1673137871.67886,True,2448,3899030337,ACKPSH
1673137871.770598,False,52,3931642634,ACK
1673137871.770598,False,52,3931642634,ACK
1673137871.770598,False,52,3931642634,ACK
1673137871.770598,False,52,3931642634,ACK
1673137871.770619,True,2448,3899032733,ACKPSH
1673137871.773466,True,2448,3899035129,ACKPSH
1673137871.779138,True,2448,3899037525,ACKPSH
1673137871.780722,False,52,3931642634,ACK
1673137871.780722,False,52,3931642634,ACK
1673137871.780722,False,52,3931642634,ACK
1673137871.780722,False,52,3931642634,ACK
1673137871.780722,False,52,3931642634,ACK
1673137871.780722,False,52,3931642634,ACK
1673137871.780722,False,52,3931642634,ACK
1673137871.780722,False,99,3931642634,ACKPSH
1673137871.780758,False,52,3931642681,ACK
1673137871.780758,False,52,3931642681,ACK
1673137871.781154,False,52,3931642681,ACK
1673137871.781155,False,52,3931642681,ACK
1673137871.781155,False,52,3931642681,ACK
1673137871.781155,False,52,3931642681,ACK
1673137871.781155,False,52,3931642681,ACK
1673137871.781155,False,52,3931642681,ACK
1673137871.781205,False,52,3931642681,ACK
1673137871.781205,False,52,3931642681,ACK
1673137871.781205,False,52,3931642681,ACK
1673137871.781205,False,52,3931642681,ACK
1673137871.781216,False,52,3931642681,ACK
1673137871.784798,True,2448,3899039921,ACKPSH
1673137871.79011,False,52,3931642681,ACK
1673137871.790148,False,52,3931642681,ACK
1673137871.790469,True,2448,3899042317,ACKPSH
1673137871.79614,True,2448,3899044713,ACKPSH
1673137871.799598,False,52,3931642681,ACK
1673137871.801809,True,2448,3899047109,ACKPSH
1673137871.807471,True,2448,3899049505,ACKPSH
1673137871.813144,True,2448,3899051901,ACKPSH
1673137871.818804,True,2448,3899054297,ACKPSH
1673137871.824478,True,2448,3899056693,ACKPSH
1673137871.82711,False,52,3931642681,ACK
1673137871.830139,True,2448,3899059089,ACKPSH
1673137871.835823,True,2448,3899061485,ACKPSH
1673137871.838596,False,52,3931642681,ACK
1673137871.841475,True,2448,3899063881,ACKPSH
1673137871.845654,False,52,3931642681,ACK
1673137871.84715,True,2448,3899066277,ACKPSH
1673137871.852094,False,52,3931642681,ACK
1673137871.852814,True,2448,3899068673,ACKPSH
1673137871.858487,True,2448,3899071069,ACKPSH
1673137871.863014,True,2448,3899073465,ACKPSH
1673137871.867553,True,2448,3899075861,ACKPSH
1673137871.872085,True,2448,3899078257,ACKPSH
1673137871.876622,True,2448,3899080653,ACKPSH
1673137871.881151,True,2448,3899083049,ACKPSH
1673137871.88569,True,2448,3899085445,ACKPSH
1673137871.890228,True,2448,3899087841,ACKPSH
1673137871.894754,True,2448,3899090237,ACKPSH
1673137871.899289,True,2448,3899092633,ACKPSH
1673137871.903829,True,2448,3899095029,ACKPSH
1673137871.908355,True,2448,3899097425,ACKPSH
1673137871.912903,True,2448,3899099821,ACKPSH
1673137871.917429,True,2448,3899102217,ACKPSH
1673137871.921959,True,2448,3899104613,ACKPSH
1673137871.926521,True,2448,3899107009,ACKPSH
1673137871.931034,True,2448,3899109405,ACKPSH
1673137871.935552,True,2448,3899111801,ACKPSH
1673137872.073654,False,52,3931642681,ACK
1673137872.073654,False,52,3931642681,ACK
1673137872.073654,False,52,3931642681,ACK
1673137872.073674,True,2448,3899114197,ACKPSH
1673137872.077466,True,2448,3899116593,ACKPSH
1673137872.083613,False,52,3931642681,ACK
1673137872.083613,False,52,3931642681,ACK
1673137872.083613,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083676,False,52,3931642681,ACK
1673137872.083703,False,52,3931642681,ACK
1673137872.083703,False,52,3931642681,ACK
1673137872.083703,False,52,3931642681,ACK
1673137872.083703,False,52,3931642681,ACK
1673137872.083703,False,52,3931642681,ACK
1673137872.083719,False,52,3931642681,ACK
1673137872.083719,False,52,3931642681,ACK
1673137872.085031,True,2448,3899118989,ACKPSH
1673137872.092589,True,2448,3899121385,ACKPSH
1673137872.100139,True,2448,3899123781,ACKPSH
1673137872.102607,False,52,3931642681,ACK
1673137872.105813,True,2448,3899126177,ACKPSH
1673137872.111468,True,2448,3899128573,ACKPSH
1673137872.117148,True,2448,3899130969,ACKPSH
1673137872.118215,False,52,3931642681,ACK
1673137872.12281,True,2448,3899133365,ACKPSH
1673137872.128485,True,2448,3899135761,ACKPSH
1673137872.134143,True,2448,3899138157,ACKPSH
1673137872.13981,True,2448,3899140553,ACKPSH
1673137872.140105,False,52,3931642681,ACK
1673137872.145485,True,2448,3899142949,ACKPSH
1673137872.151154,True,2448,3899145345,ACKPSH
1673137872.156816,True,2448,3899147741,ACKPSH
1673137872.162469,True,2448,3899150137,ACKPSH
1673137872.168147,True,2448,3899152533,ACKPSH
1673137872.170599,False,52,3931642681,ACK
1673137872.173825,True,2448,3899154929,ACKPSH
1673137872.179512,True,2448,3899157325,ACKPSH
1673137872.179577,False,52,3931642681,ACK
1673137872.185145,True,2448,3899159721,ACKPSH
1673137872.190823,True,2448,3899162117,ACKPSH
1673137872.196498,True,2448,3899164513,ACKPSH
1673137872.202154,True,2448,3899166909,ACKPSH
1673137872.207817,True,2448,3899169305,ACKPSH
1673137872.213501,True,2448,3899171701,ACKPSH
1673137872.219167,True,2448,3899174097,ACKPSH
1673137872.224834,True,2448,3899176493,ACKPSH
1673137872.230498,True,2448,3899178889,ACKPSH
1673137872.236162,True,2448,3899181285,ACKPSH
1673137872.241835,True,2448,3899183681,ACKPSH
1673137872.247499,True,2448,3899186077,ACKPSH
1673137872.410658,False,52,3931642681,ACK
1673137872.410658,False,52,3931642681,ACK
1673137872.410658,False,52,3931642681,ACK
1673137872.410678,True,2448,3899188473,ACKPSH
1673137872.413529,True,2448,3899190869,ACKPSH
1673137872.419195,True,2448,3899193265,ACKPSH
1673137872.420633,False,52,3931642681,ACK
1673137872.420633,False,52,3931642681,ACK
1673137872.420633,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420707,False,52,3931642681,ACK
1673137872.420728,False,52,3931642681,ACK
1673137872.420728,False,52,3931642681,ACK
1673137872.420728,False,52,3931642681,ACK
1673137872.420728,False,52,3931642681,ACK
1673137872.420728,False,52,3931642681,ACK
1673137872.420834,False,52,3931642681,ACK
1673137872.420834,False,52,3931642681,ACK
1673137872.420834,False,52,3931642681,ACK
1673137872.424871,True,2448,3899195661,ACKPSH
1673137872.430534,True,2448,3899198057,ACKPSH
1673137872.436199,True,2448,3899200453,ACKPSH
1673137872.438577,False,52,3931642681,ACK
1673137872.441864,True,2448,3899202849,ACKPSH
1673137872.447542,True,2448,3899205245,ACKPSH
1673137872.453197,True,2448,3899207641,ACKPSH
1673137872.45773,True,2448,3899210037,ACKPSH
1673137872.462269,True,2448,3899212433,ACKPSH
1673137872.466806,True,2448,3899214829,ACKPSH
1673137872.471339,True,2448,3899217225,ACKPSH
1673137872.475875,True,2448,3899219621,ACKPSH
1673137872.480404,True,2448,3899222017,ACKPSH
1673137872.484941,True,2448,3899224413,ACKPSH
1673137872.489475,True,2448,3899226809,ACKPSH
1673137872.49401,True,2448,3899229205,ACKPSH
1673137872.498532,True,2448,3899231601,ACKPSH
1673137872.503083,True,2448,3899233997,ACKPSH
1673137872.507612,True,2448,3899236393,ACKPSH
1673137872.512155,True,2448,3899238789,ACKPSH
1673137872.516663,True,2448,3899241185,ACKPSH
1673137872.521202,True,2448,3899243581,ACKPSH
1673137872.525729,True,2448,3899245977,ACKPSH
1673137872.530284,True,2448,3899248373,ACKPSH
1673137872.534823,True,2448,3899250769,ACKPSH
1673137872.539365,True,2448,3899253165,ACKPSH
1673137872.689645,False,52,3931642681,ACK
1673137872.689646,False,52,3931642681,ACK
1673137872.689674,True,2448,3899255561,ACKPSH
1673137872.699605,False,52,3931642681,ACK
1673137872.699605,False,99,3931642681,ACKPSH
1673137872.699605,False,52,3931642728,ACK
1673137872.699626,True,2448,3899257957,ACKPSH
1673137872.699645,False,52,3931642728,ACK
1673137872.699645,False,52,3931642728,ACK
1673137872.703415,True,2448,3899260353,ACKPSH
1673137872.710195,False,52,3931642728,ACK
1673137872.710195,False,52,3931642728,ACK
1673137872.710195,False,52,3931642728,ACK
1673137872.710195,False,52,3931642728,ACK
1673137872.710972,True,2448,3899262749,ACKPSH
1673137872.718531,True,2448,3899265145,ACKPSH
1673137872.719154,False,52,3931642728,ACK
1673137872.719154,False,52,3931642728,ACK
1673137872.719154,False,52,3931642728,ACK
1673137872.719154,False,52,3931642728,ACK
1673137872.719154,False,52,3931642728,ACK
1673137872.719154,False,52,3931642728,ACK
1673137872.719154,False,52,3931642728,ACK
1673137872.719154,False,52,3931642728,ACK
1673137872.719181,False,52,3931642728,ACK
1673137872.719181,False,52,3931642728,ACK
1673137872.719181,False,52,3931642728,ACK
1673137872.719181,False,52,3931642728,ACK
1673137872.719612,False,52,3931642728,ACK
1673137872.719612,False,52,3931642728,ACK
1673137872.719612,False,52,3931642728,ACK
1673137872.726076,True,2448,3899267541,ACKPSH
1673137872.731762,True,2448,3899269937,ACKPSH
1673137872.737427,True,2448,3899272333,ACKPSH
1673137872.743103,True,2448,3899274729,ACKPSH
1673137872.74876,True,2448,3899277125,ACKPSH
1673137872.754433,True,2448,3899279521,ACKPSH
1673137872.760104,True,2448,3899281917,ACKPSH
1673137872.765763,True,2448,3899284313,ACKPSH
1673137872.771437,True,2448,3899286709,ACKPSH
1673137872.777102,True,2448,3899289105,ACKPSH
1673137872.782756,True,2448,3899291501,ACKPSH
1673137872.788439,True,2448,3899293897,ACKPSH
1673137872.7941,True,2448,3899296293,ACKPSH
1673137872.799768,True,2448,3899298689,ACKPSH
1673137872.805431,True,2448,3899301085,ACKPSH
1673137872.811107,True,2448,3899303481,ACKPSH
1673137872.816782,True,2448,3899305877,ACKPSH
1673137872.822441,True,2448,3899308273,ACKPSH
1673137872.82812,True,2448,3899310669,ACKPSH
1673137872.833776,True,2448,3899313065,ACKPSH
1673137872.916103,False,52,3931642728,ACK
1673137872.916122,True,2448,3899315461,ACKPSH
1673137872.927084,False,52,3931642728,ACK
1673137872.927102,True,2448,3899317857,ACKPSH
1673137872.935607,False,52,3931642728,ACK
1673137872.935627,True,2448,3899320253,ACKPSH
1673137872.972096,False,52,3931642728,ACK
1673137872.972115,True,1250,3899322649,ACK
1673137873.338099,True,1250,3899323847,ACK
1673137873.369142,False,52,3931642728,ACK
1673137873.369163,True,1250,3899325045,ACK
1673137873.380616,False,52,3931642728,ACK
1673137873.380632,True,2448,3899326243,ACKPSH
1673137873.382672,False,52,3931642728,ACK
1673137873.383492,True,2448,3899328639,ACKPSH
1673137873.406592,False,52,3931642728,ACK
1673137873.406616,True,2448,3899331035,ACKPSH
1673137873.421148,False,52,3931642728,ACK
1673137873.42117,True,2448,3899333431,ACKPSH
1673137873.42345,True,2448,3899335827,ACKPSH
1673137873.437584,False,52,3931642728,ACK
1673137873.44863,False,64,3931642728,ACK
1673137873.44863,False,64,3931642728,ACK
1673137873.448653,True,1250,3899275927,ACK
1673137873.450553,True,1250,3899277125,ACK
1673137873.673644,False,64,3931642728,ACK
1673137873.673644,False,64,3931642728,ACK
1673137873.673644,False,64,3931642728,ACK
1673137873.673661,True,1250,3899278323,ACK
1673137873.673691,False,72,3931642728,ACK
1673137873.673691,False,72,3931642728,ACK
1673137873.675077,True,1250,3899279521,ACK
1673137873.677933,True,1250,3899280719,ACK
1673137873.680751,True,1250,3899281917,ACK
1673137873.683118,False,72,3931642728,ACK
1673137873.683118,False,72,3931642728,ACK
1673137873.683118,False,72,3931642728,ACK
1673137873.683118,False,72,3931642728,ACK
1673137873.683118,False,72,3931642728,ACK
1673137873.683594,True,1250,3899283115,ACK
1673137873.686427,True,2448,3899284313,ACKPSH
1673137873.692076,True,1250,3899286709,ACK
1673137873.694928,True,1250,3899287907,ACK
1673137873.697766,True,1250,3899289105,ACK
1673137873.700591,True,1250,3899290303,ACK
1673137873.703424,True,2448,3899291501,ACKPSH
1673137873.7091,True,2448,3899293897,ACKPSH
1673137873.71478,True,2448,3899296293,ACKPSH
1673137873.715617,False,72,3931642728,ACK
1673137873.720441,True,2448,3899298689,ACKPSH
1673137873.726096,True,2448,3899301085,ACKPSH
1673137873.727099,False,72,3931642728,ACK
1673137873.731767,True,1250,3899303481,ACK
1673137873.734611,True,1250,3899304679,ACK
1673137873.734617,False,72,3931642728,ACK
1673137873.734618,False,72,3931642728,ACK
1673137873.736073,False,72,3931642728,ACK
1673137873.737445,True,1250,3899305877,ACK
1673137873.740277,True,1250,3899307075,ACK
1673137873.743103,True,1250,3899308273,ACK
1673137873.744068,False,72,3931642728,ACK
1673137873.745921,True,1250,3899309471,ACK
1673137873.748767,True,2448,3899310669,ACKPSH
1673137873.752612,False,72,3931642728,ACK
1673137873.752612,False,72,3931642728,ACK
1673137873.752612,False,72,3931642728,ACK
1673137873.754445,True,1250,3899313065,ACK
1673137873.757272,True,1250,3899314263,ACK
1673137873.759075,False,72,3931642728,ACK
1673137873.760114,True,1250,3899323847,ACK
1673137873.762945,True,1250,3899338223,ACK
1673137873.765781,True,1250,3899339421,ACK
1673137873.768618,True,2448,3899340619,ACKPSH
1673137873.774273,True,2448,3899343015,ACKPSH
1673137873.77994,True,2448,3899345411,ACKPSH
1673137873.785618,True,2448,3899347807,ACKPSH
1673137873.985601,False,72,3931642728,ACK
1673137873.985601,False,72,3931642728,ACK
1673137873.985601,False,72,3931642728,ACK
1673137873.985601,False,72,3931642728,ACK
1673137873.985601,False,72,3931642728,ACK
1673137873.985622,True,2448,3899350203,ACKPSH
1673137873.985655,False,72,3931642728,ACK
1673137873.988469,True,2448,3899352599,ACKPSH
1673137873.994137,True,2448,3899354995,ACKPSH
1673137873.995681,False,72,3931642728,ACK
1673137873.995681,False,72,3931642728,ACK
1673137873.995681,False,72,3931642728,ACK
1673137873.995681,False,72,3931642728,ACK
1673137873.995681,False,72,3931642728,ACK
1673137873.995707,False,72,3931642728,ACK
1673137873.995707,False,72,3931642728,ACK
1673137873.995707,False,72,3931642728,ACK
1673137873.995707,False,72,3931642728,ACK
1673137873.996134,False,72,3931642728,ACK
1673137873.996134,False,72,3931642728,ACK
1673137873.996135,False,72,3931642728,ACK
1673137873.996135,False,72,3931642728,ACK
1673137873.996135,False,72,3931642728,ACK
1673137873.996135,False,64,3931642728,ACK
1673137873.996158,False,52,3931642728,ACK
1673137873.996158,False,52,3931642728,ACK
1673137873.996206,False,52,3931642728,ACK
1673137873.996206,False,52,3931642728,ACK
1673137873.999822,True,2448,3899357391,ACKPSH
1673137874.005107,False,52,3931642728,ACK
1673137874.005107,False,52,3931642728,ACK
1673137874.00547,True,2448,3899359787,ACKPSH
1673137874.01113,True,2448,3899362183,ACKPSH
1673137874.016809,True,1250,3899364579,ACK
1673137874.019634,True,2448,3899365777,ACKPSH
1673137874.025306,True,2448,3899368173,ACKPSH
1673137874.03098,True,2448,3899370569,ACKPSH
1673137874.036643,True,2448,3899372965,ACKPSH
1673137874.042348,True,2448,3899375361,ACKPSH
1673137874.047995,True,2448,3899377757,ACKPSH
1673137874.053641,True,2448,3899380153,ACKPSH
1673137874.0541,False,52,3931642728,ACK
1673137874.05932,True,2448,3899382549,ACKPSH
1673137874.064998,True,2448,3899384945,ACKPSH
1673137874.066116,False,52,3931642728,ACK
1673137874.070655,True,2448,3899387341,ACKPSH
1673137874.07519,True,2448,3899389737,ACKPSH
1673137874.079722,True,2448,3899392133,ACKPSH
1673137874.083583,False,52,3931642728,ACK
1673137874.084257,True,2448,3899394529,ACKPSH
1673137874.088801,True,2448,3899396925,ACKPSH
1673137874.093325,True,2448,3899399321,ACKPSH
1673137874.100878,True,2448,3899401717,ACKPSH
1673137874.108436,True,2448,3899404113,ACKPSH
1673137874.116005,True,2448,3899406509,ACKPSH
1673137874.123552,True,2448,3899408905,ACKPSH
1673137874.131095,True,2448,3899411301,ACKPSH
1673137874.138673,True,2448,3899413697,ACKPSH
1673137874.14622,True,2448,3899416093,ACKPSH
1673137874.314147,False,52,3931642728,ACK
1673137874.314147,False,52,3931642728,ACK
1673137874.314147,False,52,3931642728,ACK
1673137874.314147,False,52,3931642728,ACK
1673137874.314147,False,52,3931642728,ACK
1673137874.314147,False,52,3931642728,ACK
1673137874.314147,False,52,3931642728,ACK
1673137874.314147,False,52,3931642728,ACK
1673137874.314172,True,2448,3899418489,ACKPSH
1673137874.314199,False,52,3931642728,ACK
1673137874.314199,False,52,3931642728,ACK
1673137874.314199,False,52,3931642728,ACK
1673137874.317024,True,2448,3899420885,ACKPSH
1673137874.322681,True,2448,3899423281,ACKPSH
1673137874.32418,False,52,3931642728,ACK
1673137874.32418,False,52,3931642728,ACK
1673137874.32418,False,52,3931642728,ACK
1673137874.32418,False,52,3931642728,ACK
1673137874.32418,False,52,3931642728,ACK
1673137874.32418,False,52,3931642728,ACK
1673137874.324246,False,52,3931642728,ACK
1673137874.324246,False,52,3931642728,ACK
1673137874.331349,True,2448,3899425677,ACKPSH
1673137874.335147,False,52,3931642728,ACK
1673137874.340023,True,2448,3899428073,ACKPSH
1673137874.348696,True,2448,3899430469,ACKPSH
1673137874.357348,True,2448,3899432865,ACKPSH
1673137874.366023,True,2448,3899435261,ACKPSH
1673137874.374685,True,2448,3899437657,ACKPSH
1673137874.383353,True,2448,3899440053,ACKPSH
1673137874.392014,True,2448,3899442449,ACKPSH
1673137874.400677,True,2448,3899444845,ACKPSH
1673137874.405117,False,52,3931642728,ACK
1673137874.409353,True,2448,3899447241,ACKPSH
1673137874.410145,False,52,3931642728,ACK
1673137874.410145,False,52,3931642728,ACK
1673137874.410145,False,52,3931642728,ACK
1673137874.410145,False,52,3931642728,ACK
1673137874.418012,True,2448,3899449637,ACKPSH
1673137874.425119,False,52,3931642728,ACK
1673137874.426678,True,2448,3899452033,ACKPSH
1673137874.431655,False,52,3931642728,ACK
1673137874.435341,True,2448,3899454429,ACKPSH
1673137874.444016,True,2448,3899456825,ACKPSH
1673137874.444572,False,52,3931642728,ACK
1673137874.444572,False,52,3931642728,ACK
1673137874.445061,False,52,3931642728,ACK
1673137874.452674,True,2448,3899459221,ACKPSH
1673137874.461346,True,2448,3899461617,ACKPSH
1673137874.470014,True,2448,3899464013,ACKPSH
1673137874.478672,True,2448,3899466409,ACKPSH
1673137874.487343,True,2448,3899468805,ACKPSH
1673137874.496014,True,2448,3899471201,ACKPSH
1673137874.504679,True,2448,3899473597,ACKPSH
1673137874.513337,True,2448,3899475993,ACKPSH
1673137874.521992,True,2448,3899478389,ACKPSH
1673137874.53067,True,2448,3899480785,ACKPSH
1673137874.539356,True,2448,3899483181,ACKPSH
1673137874.548008,True,2448,3899485577,ACKPSH
1673137874.556667,True,2448,3899487973,ACKPSH
1673137874.565332,True,2448,3899490369,ACKPSH
1673137874.666661,False,52,3931642728,ACK
1673137874.666661,False,52,3931642728,ACK
1673137874.666661,False,52,3931642728,ACK
1673137874.666661,False,52,3931642728,ACK
1673137874.666661,False,52,3931642728,ACK
1673137874.666678,True,2448,3899492765,ACKPSH
1673137874.666695,False,52,3931642728,ACK
1673137874.671034,True,2448,3899495161,ACKPSH
1673137874.679675,True,2448,3899497557,ACKPSH
1673137874.688364,True,2448,3899499953,ACKPSH
1673137874.697033,True,2448,3899502349,ACKPSH
