ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702862126.263472,True,114,469144712,ACKPSH
1702862126.268429,False,86,3273283803,ACK
1702862126.268429,False,86,3273283803,ACK
1702862126.268465,True,114,469147468,ACKPSH
1702862126.268894,True,114,469150224,ACKPSH
1702862126.269418,False,86,3273283803,ACK
1702862126.269713,True,114,469152980,ACKPSH
1702862126.270537,True,114,469155736,ACKPSH
1702862126.271347,True,114,469158492,ACKPSH
1702862126.273406,False,86,3273283803,ACK
1702862126.273429,True,114,469161248,ACKPSH
1702862126.278381,False,86,3273283803,ACK
1702862126.278381,False,86,3273283803,ACK
1702862126.278409,True,114,469164004,ACKPSH
1702862126.278838,True,114,469166760,ACKPSH
1702862126.279408,False,86,3273283803,ACK
1702862126.279408,False,86,3273283803,ACK
1702862126.279659,True,114,469169516,ACKPSH
1702862126.280482,True,114,469172272,ACKPSH
1702862126.281307,True,114,469175028,ACKPSH
1702862126.282135,True,114,469177784,ACKPSH
1702862126.282957,True,114,469180540,ACKPSH
1702862126.2834,False,86,3273283803,ACK
1702862126.2834,False,86,3273283803,ACK
1702862126.283784,True,114,469183296,ACKPSH
1702862126.284604,True,114,469186052,ACKPSH
1702862126.285458,True,114,469188808,ACKPSH
1702862126.28654,True,114,469191564,ACKPSH
1702862126.287073,True,114,469194320,ACKPSH
1702862126.287899,True,114,469197076,ACKPSH
1702862126.288314,True,114,469198454,ACKPSH
1702862126.288498,False,86,3273283803,ACK
1702862126.288498,False,86,3273283803,ACK
1702862126.289147,True,114,469201210,ACKPSH
1702862126.289378,False,86,3273283803,ACK
1702862126.289968,True,114,469203966,ACKPSH
1702862126.29079,True,114,469206722,ACKPSH
1702862126.291626,True,114,469209478,ACKPSH
1702862126.292439,True,114,469212234,ACKPSH
1702862126.293263,True,114,469214990,ACKPSH
1702862126.293335,False,86,3273283803,ACK
1702862126.29409,True,114,469217746,ACKPSH
1702862126.294909,True,114,469220502,ACKPSH
1702862126.295689,True,114,469223258,ACKPSH
1702862126.296461,True,114,469226014,ACKPSH
1702862126.297234,True,114,469228770,ACKPSH
1702862126.298013,True,114,469231526,ACKPSH
1702862126.303377,False,86,3273283803,ACK
1702862126.303377,False,86,3273283803,ACK
1702862126.303406,True,114,469234282,ACKPSH
1702862126.303811,True,114,469237038,ACKPSH
1702862126.304586,True,114,469239794,ACKPSH
1702862126.305361,True,114,469242550,ACKPSH
1702862126.306146,True,114,469245306,ACKPSH
1702862126.306915,True,114,469248062,ACKPSH
1702862126.307686,True,114,469250818,ACKPSH
1702862126.308462,True,114,469253574,ACKPSH
1702862126.309233,True,114,469256330,ACKPSH
1702862126.309504,False,86,3273283803,ACK
1702862126.309504,False,86,3273283803,ACK
1702862126.310021,True,114,469259086,ACKPSH
1702862126.310786,True,114,469261842,ACK
1702862126.311157,True,114,469263220,ACKPSH
1702862126.311891,True,114,469265976,ACKPSH
1702862126.312247,True,114,469268732,ACKPSH
1702862126.312794,False,86,3273283803,ACK
1702862126.313132,True,114,469275622,ACKPSH
1702862126.313333,False,86,3273283803,ACK
1702862126.314022,True,114,469282512,ACKPSH
1702862126.314907,True,114,469289402,ACKPSH
1702862126.31578,True,114,469296292,ACKPSH
1702862126.31834,False,86,3273283803,ACK
1702862126.318365,True,114,469303182,ACKPSH
1702862126.318412,False,86,3273283803,ACK
1702862126.31882,True,114,469310072,ACKPSH
1702862126.319414,False,86,3273283803,ACK
1702862126.319691,True,114,469316962,ACKPSH
1702862126.320566,True,114,469323852,ACKPSH
1702862126.321085,True,114,469327986,ACKPSH
1702862126.321952,True,114,469334876,ACKPSH
1702862126.328438,False,86,3273283803,ACK
1702862126.328459,True,114,469341766,ACKPSH
1702862126.32891,True,114,469348656,ACKPSH
1702862126.329783,True,114,469355546,ACKPSH
1702862126.333383,False,86,3273283803,ACK
1702862126.333421,True,114,469362436,ACKPSH
1702862126.338428,False,86,3273283803,ACK
1702862126.338428,False,86,3273283803,ACK
1702862126.338453,True,114,469367948,ACKPSH
1702862126.338911,True,114,469374838,ACKPSH
1702862126.339766,True,114,469381728,ACKPSH
1702862126.340635,True,114,469388618,ACKPSH
1702862126.341154,True,114,469392752,ACKPSH
1702862126.342021,True,114,469399642,ACKPSH
1702862126.342894,True,114,469406532,ACKPSH
1702862126.343765,True,114,469413422,ACKPSH
1702862126.344632,True,114,469420312,ACKPSH
1702862126.345502,True,114,469427202,ACKPSH
1702862126.34637,True,114,469434092,ACKPSH
1702862126.347243,True,114,469440982,ACKPSH
1702862126.347399,False,86,3273283803,ACK
1702862126.347399,False,86,3273283803,ACK
1702862126.347399,False,86,3273283803,ACK
1702862126.34811,True,114,469447872,ACKPSH
1702862126.34836,False,86,3273283803,ACK
1702862126.348976,True,114,469454762,ACKPSH
1702862126.349296,True,114,469457518,ACKPSH
1702862126.349417,False,86,3273283803,ACK
1702862126.349417,False,86,3273283803,ACK
1702862126.350267,True,114,469465786,ACKPSH
1702862126.351077,True,114,469474054,ACKPSH
1702862126.351999,True,114,469483700,ACKPSH
1702862126.352737,True,114,469493346,ACKPSH
1702862126.353321,False,86,3273283803,ACK
1702862126.353641,True,114,469505748,ACKPSH
1702862126.354731,True,114,469518150,ACKPSH
1702862126.354892,True,114,469522284,ACKPSH
1702862126.355794,True,114,469534686,ACKPSH
1702862126.356699,True,114,469547088,ACKPSH
1702862126.357606,True,114,469559490,ACKPSH
1702862126.358441,False,86,3273283803,ACK
1702862126.358441,False,86,3273283803,ACK
1702862126.358515,True,114,469571892,ACKPSH
1702862126.359387,False,86,3273283803,ACK
1702862126.359387,False,86,3273283803,ACK
1702862126.359404,True,114,469584294,ACKPSH
1702862126.359622,True,114,469587050,ACKPSH
1702862126.360527,True,114,469599452,ACKPSH
1702862126.36143,True,114,469611854,ACKPSH
1702862126.362336,True,114,469624256,ACKPSH
1702862126.363241,True,114,469636658,ACKPSH
1702862126.363416,False,86,3273283803,ACK
1702862126.364163,True,114,469649060,ACKPSH
1702862126.364357,True,114,469651816,ACKPSH
1702862126.365265,True,114,469664218,ACKPSH
1702862126.366174,True,114,469676620,ACKPSH
1702862126.368379,False,86,3273283803,ACK
1702862126.368403,True,114,469689022,ACKPSH
1702862126.368871,True,114,469701424,ACKPSH
1702862126.369422,False,86,3273283803,ACK
1702862126.369422,False,86,3273283803,ACK
1702862126.369422,False,86,3273283803,ACK
1702862126.369774,True,114,469713826,ACKPSH
1702862126.369974,True,114,469716582,ACKPSH
1702862126.370887,True,114,469728984,ACKPSH
1702862126.371789,True,114,469741386,ACKPSH
1702862126.372671,True,114,469753788,ACKPSH
1702862126.373406,False,86,3273283803,ACK
1702862126.373553,True,114,469766190,ACKPSH
1702862126.374434,True,114,469778592,ACKPSH
1702862126.374596,True,114,469781348,ACKPSH
1702862126.375569,True,114,469797884,ACKPSH
1702862126.376527,True,114,469814420,ACKPSH
1702862126.377498,True,114,469830956,ACKPSH
1702862126.379416,False,86,3273283803,ACK
1702862126.379417,False,86,3273283803,ACK
1702862126.379417,False,86,3273283803,ACK
1702862126.379449,True,114,469846114,ACKPSH
1702862126.379927,True,114,469864028,ACKPSH
1702862126.380879,True,114,469881942,ACKPSH
1702862126.381701,True,114,469899856,ACKPSH
1702862126.38221,True,114,469910880,ACKPSH
1702862126.382787,False,86,3273283803,ACK
1702862126.383172,True,114,469931550,ACKPSH
1702862126.383325,False,86,3273283803,ACK
1702862126.384134,True,114,469952220,ACKPSH
1702862126.385098,True,114,469972890,ACKPSH
1702862126.385198,True,114,469975646,ACKPSH
1702862126.386149,True,114,470000450,ACKPSH
1702862126.388441,False,86,3273283803,ACK
1702862126.388441,False,86,3273283803,ACK
1702862126.388462,True,114,470025254,ACKPSH
1702862126.388765,True,114,470040412,ACKPSH
1702862126.389369,False,86,3273283803,ACK
1702862126.389369,False,86,3273283803,ACK
1702862126.389718,True,114,470065216,ACKPSH
1702862126.390659,True,114,470091398,ACKPSH
1702862126.39338,False,86,3273283803,ACK
1702862126.39341,True,114,470105178,ACKPSH
1702862126.398423,False,86,3273283803,ACK
1702862126.398423,False,86,3273283803,ACK
1702862126.398447,True,114,470135494,ACKPSH
1702862126.398869,True,114,470161790,ACKPSH
1702862126.399347,False,86,3273283803,ACK
1702862126.399364,True,114,470169944,ACKPSH
1702862126.399507,False,86,3273283803,ACK
1702862126.400049,True,114,470200260,ACKPSH
1702862126.400995,True,114,470230576,ACKPSH
1702862126.40111,True,114,470234710,ACKPSH
1702862126.402061,True,114,470266404,ACKPSH
1702862126.403271,True,114,470298098,ACK
1702862126.40331,True,114,470299476,ACKPSH
1702862126.40342,False,86,3273283803,ACK
1702862126.404258,True,114,470331170,ACKPSH
1702862126.406234,True,114,470362864,ACK
1702862126.406256,True,114,470364242,ACKPSH
1702862126.4072,True,114,470395936,ACKPSH
1702862126.408248,True,114,470427630,ACKPSH
1702862126.408258,True,114,470429008,ACKPSH
1702862126.408352,False,86,3273283803,ACK
1702862126.408352,False,86,3273283803,ACK
1702862126.409226,True,114,470460702,ACKPSH
1702862126.40945,False,86,3273283803,ACK
1702862126.40945,False,86,3273283803,ACK
1702862126.410182,True,114,470492396,ACK
1702862126.410217,True,114,470493774,ACKPSH
1702862126.411164,True,114,470525468,ACKPSH
1702862126.412707,True,114,470557162,ACK
1702862126.412718,True,114,470558540,ACKPSH
1702862126.413682,True,114,470590234,ACKPSH
1702862126.415143,True,114,470621928,ACK
1702862126.421508,False,86,3273283803,ACK
1702862126.421508,False,86,3273283803,ACK
1702862126.421508,False,86,3273283803,ACK
1702862126.421508,False,86,3273283803,ACK
1702862126.421508,False,86,3273283803,ACK
1702862126.421536,True,114,470623306,ACKPSH
1702862126.422023,True,114,470655000,ACKPSH
1702862126.422976,True,114,470686694,ACK
1702862126.422995,True,114,470688072,ACKPSH
1702862126.423406,False,112,3273283827,ACKPSH
1702862126.423406,False,114,3273283853,ACKPSH
1702862126.423951,True,114,470721144,ACKPSH
1702862126.424852,True,98,470752838,ACK
1702862126.424856,True,98,470752838,ACK
1702862126.425881,False,110,3273283803,ACKPSH
1702862126.425912,True,114,470752838,ACKPSH
1702862126.42839,False,86,3273283894,ACK
1702862126.428391,False,86,3273283894,ACK
1702862126.428415,True,114,470767996,ACKPSH
1702862126.428897,True,114,470801068,ACKPSH
1702862126.429405,False,86,3273283894,ACK
1702862126.429405,False,86,3273283894,ACK
1702862126.429435,True,114,470817604,ACKPSH
1702862126.430322,True,114,470853432,ACKPSH
1702862126.431085,True,114,470882370,ACKPSH
1702862126.432033,True,114,470918198,ACKPSH
1702862126.433388,False,86,3273283894,ACK
1702862126.433388,False,86,3273283894,ACK
1702862126.433428,True,114,470947136,ACKPSH
1702862126.433754,False,86,3273283894,ACK
1702862126.438345,False,86,3273283894,ACK
1702862126.438367,True,114,470982964,ACKPSH
1702862126.439399,False,86,3273283894,ACK
1702862126.439399,False,86,3273283894,ACK
1702862126.439424,True,114,471011902,ACKPSH
1702862126.439908,True,114,471047730,ACKPSH
1702862126.443325,False,86,3273283894,ACK
1702862126.443356,True,114,471076668,ACKPSH
1702862126.448422,False,86,3273283894,ACK
1702862126.448422,False,86,3273283894,ACK
1702862126.448452,True,114,471094582,ACKPSH
1702862126.449378,False,86,3273283894,ACK
1702862126.449412,True,114,471112496,ACKPSH
1702862126.453459,False,86,3273283894,ACK
1702862126.453485,True,114,471141434,ACKPSH
1702862126.453666,False,86,3273283894,ACK
1702862126.453968,True,114,471177262,ACKPSH
1702862126.458418,False,86,3273283894,ACK
1702862126.458418,False,86,3273283894,ACK
1702862126.458438,True,114,471206200,ACKPSH
1702862126.459431,False,86,3273283894,ACK
1702862126.459431,False,86,3273283894,ACK
1702862126.459449,True,114,471236516,ACKPSH
1702862126.459918,True,114,471270966,ACKPSH
1702862126.463387,False,86,3273283894,ACK
1702862126.463408,True,114,471306794,ACKPSH
1702862126.465608,True,114,471335732,ACKPSH
1702862126.468391,False,86,3273283894,ACK
1702862126.468412,True,114,471341244,ACKPSH
1702862126.469458,False,86,3273283894,ACK
1702862126.469458,False,86,3273283894,ACK
1702862126.469458,False,86,3273283894,ACK
1702862126.469475,True,114,471374316,ACKPSH
1702862126.469845,True,114,471400498,ACKPSH
1702862126.470796,True,114,471440460,ACKPSH
1702862126.473347,False,86,3273283894,ACK
1702862126.473347,False,86,3273283894,ACK
1702862126.473361,True,114,471465264,ACKPSH
1702862126.473856,True,114,471505226,ACKPSH
1702862126.474447,True,114,471530030,ACKPSH
1702862126.475403,True,114,471569992,ACKPSH
1702862126.478324,False,86,3273283894,ACK
1702862126.478341,True,114,471594796,ACKPSH
1702862126.479411,False,86,3273283894,ACK
1702862126.479411,False,86,3273283894,ACK
1702862126.479421,True,114,471634758,ACKPSH
1702862126.479659,False,110,3273283803,ACK
1702862126.479737,True,114,471659562,ACKPSH
1702862126.480711,True,114,471700902,ACKPSH
1702862126.481259,True,98,471724328,ACK
1702862126.48342,False,114,3273283853,ACKPSH
1702862126.483429,True,114,471724328,ACKPSH
1702862126.488356,False,86,3273283894,ACK
1702862126.488375,True,114,471729792,ACKPSH
1702862126.497444,False,86,3273283894,ACK
1702862126.497444,False,86,3273283894,ACK
1702862126.497482,True,114,471744950,ACKPSH
1702862126.497894,True,114,471779400,ACKPSH
1702862126.498355,False,86,3273283894,ACK
1702862126.498356,False,86,3273283894,ACK
1702862126.498366,True,114,471789094,ACKPSH
1702862126.499106,True,114,471830434,ACKPSH
1702862126.502441,False,86,3273283894,ACK
1702862126.502442,False,114,3273283894,ACK
1702862126.502465,True,114,471853860,ACKPSH
1702862126.502968,True,114,470977452,ACKPSH
1702862126.503095,True,114,471895200,ACK
1702862126.512713,False,114,3273283894,ACK
1702862126.512743,True,114,470982964,ACK
1702862126.513376,False,114,3273283894,ACK
1702862126.513391,True,114,470984342,ACK
1702862126.516394,False,114,3273283894,ACK
1702862126.516394,False,114,3273283894,ACK
1702862126.516416,True,114,470985720,ACK
1702862126.516424,True,114,470987098,ACKPSH
1702862126.518427,False,114,3273283894,ACK
1702862126.518448,True,114,470991232,ACK
1702862126.523374,False,114,3273283894,ACK
1702862126.523395,True,114,470992610,ACK
1702862126.526337,False,114,3273283894,ACK
1702862126.526356,True,114,470993988,ACK
1702862126.533341,False,114,3273283894,ACK
1702862126.533364,True,114,470977452,ACKPSH
1702862126.537412,False,114,3273283894,ACK
1702862126.537429,True,114,470981586,ACK
1702862126.537455,True,114,470995366,ACKPSH
1702862126.538348,False,114,3273283894,ACK
1702862126.538348,False,114,3273283894,ACK
1702862126.538363,True,114,470998122,ACKPSH
1702862126.538447,True,114,471003634,ACKPSH
1702862126.543405,False,114,3273283894,ACK
1702862126.543425,True,114,471009146,ACKPSH
1702862126.547454,False,114,3273283894,ACK
1702862126.547475,True,114,471011902,ACKPSH
1702862126.551765,False,114,3273283894,ACK
1702862126.551789,True,114,471014658,ACKPSH
1702862126.553418,False,114,3273283894,ACK
1702862126.553433,True,114,471017414,ACKPSH
1702862126.557392,False,114,3273283894,ACK
1702862126.557392,False,114,3273283894,ACK
1702862126.557417,True,114,471020170,ACKPSH
1702862126.557487,True,114,471025682,ACKPSH
1702862126.558409,False,114,3273283894,ACK
1702862126.558419,True,114,471028438,ACKPSH
1702862126.567404,False,114,3273283894,ACK
1702862126.567404,False,114,3273283894,ACK
1702862126.567428,True,114,470998122,ACKPSH
1702862126.567506,True,114,471003634,ACKPSH
1702862126.56772,False,114,3273283894,ACK
1702862126.568361,False,114,3273283894,ACK
1702862126.568367,True,114,471007768,ACK
1702862126.568402,True,114,471033950,ACK
1702862126.573386,False,114,3273283894,ACK
1702862126.573417,True,114,471035328,ACKPSH
1702862126.578372,False,114,3273283894,ACK
1702862126.578391,True,114,471038084,ACKPSH
1702862126.581374,False,114,3273283894,ACK
1702862126.581374,False,114,3273283894,ACK
1702862126.581393,True,114,471018792,ACK
1702862126.581427,True,114,471043596,ACK
1702862126.581516,True,114,471021548,ACKPSH
1702862126.588339,False,114,3273283894,ACK
1702862126.588359,True,114,471024304,ACK
1702862126.588407,True,114,471025682,ACK
1702862126.592381,False,114,3273283894,ACK
1702862126.592401,True,114,471027060,ACK
1702862126.592411,False,114,3273283894,ACK
1702862126.592455,True,114,471029816,ACKPSH
1702862126.592673,True,114,471044974,ACKPSH
1702862126.593357,False,114,3273283894,ACK
1702862126.593369,True,114,471003634,ACKPSH
1702862126.598403,False,114,3273283894,ACK
1702862126.598417,True,114,471006390,ACK
1702862126.598466,True,114,471007768,ACK
1702862126.598469,False,114,3273283894,ACK
1702862126.598543,True,114,471033950,ACK
1702862126.598616,True,114,471047730,ACK
1702862126.60239,False,114,3273283894,ACK
1702862126.60239,False,114,3273283894,ACK
1702862126.602411,True,114,471049108,ACKPSH
1702862126.602583,True,114,471042218,ACK
1702862126.602699,True,114,471054620,ACK
1702862126.608386,False,114,3273283894,ACK
1702862126.608402,True,114,471021548,ACKPSH
1702862126.612464,False,114,3273283894,ACK
1702862126.612464,False,114,3273283894,ACK
1702862126.612485,True,114,471043596,ACK
1702862126.612546,True,114,471055998,ACK
1702862126.612634,True,114,471057376,ACKPSH
1702862126.613381,False,114,3273283894,ACK
1702862126.613387,True,114,471060132,ACKPSH
1702862126.618408,False,114,3273283894,ACK
1702862126.618422,True,114,471003634,ACKPSH
1702862126.622426,False,114,3273283894,ACK
1702862126.622426,False,114,3273283894,ACK
1702862126.622426,False,114,3273283894,ACK
1702862126.622453,True,114,471032572,ACK
1702862126.622512,True,114,471044974,ACK
1702862126.622602,True,114,471033950,ACK
1702862126.622696,True,114,471046352,ACK
1702862126.62279,True,114,471047730,ACK
1702862126.622875,True,114,471065644,ACK
1702862126.636462,False,114,3273283894,ACK
1702862126.636462,False,114,3273283894,ACK
1702862126.636462,False,114,3273283894,ACK
1702862126.636462,False,114,3273283894,ACK
1702862126.636486,True,114,471042218,ACK
1702862126.636547,True,114,471051864,ACK
1702862126.636645,True,114,471053242,ACK
1702862126.636723,True,114,471054620,ACK
1702862126.636826,True,114,471067022,ACKPSH
1702862126.63701,True,114,471057376,ACKPSH
1702862126.6372,True,114,471069778,ACKPSH
1702862126.638391,False,114,3273283894,ACK
1702862126.638407,True,114,471061510,ACKPSH
1702862126.643406,False,114,3273283894,ACK
1702862126.643406,False,114,3273283894,ACK
1702862126.643436,True,114,471064266,ACK
1702862126.643491,True,114,471072534,ACK
1702862126.64358,True,114,471073912,ACKPSH
1702862126.653355,False,114,3273283894,ACK
1702862126.653382,True,114,471076668,ACKPSH
1702862126.658411,False,114,3273283894,ACK
1702862126.658432,True,114,471033950,ACK
1702862126.65849,True,114,471044974,ACK
1702862126.658579,True,114,471046352,ACK
1702862126.658672,True,114,471047730,ACK
1702862126.658769,True,114,471065644,ACK
1702862126.658855,True,114,471079424,ACKPSH
1702862126.667763,False,114,3273283894,ACK
1702862126.667782,True,114,471086314,ACKPSH
1702862126.675413,False,114,3273283894,ACK
1702862126.675413,False,114,3273283894,ACK
1702862126.675413,False,114,3273283894,ACK
1702862126.675437,True,114,471058754,ACK
1702862126.675506,True,114,471061510,ACK
1702862126.675589,True,114,471062888,ACK
1702862126.675681,True,114,471069778,ACKPSH
1702862126.675868,True,114,471089070,ACK
1702862126.675957,True,114,471075290,ACKPSH
1702862126.676064,True,114,471090448,ACKPSH
1702862126.678371,False,114,3273283894,ACK
1702862126.678387,True,114,471093204,ACK
1702862126.67845,True,114,471094582,ACK
1702862126.682423,False,114,3273283894,ACK
1702862126.682423,False,114,3273283894,ACK
1702862126.682441,True,114,471095960,ACKPSH
1702862126.682547,True,114,471098716,ACKPSH
1702862126.688354,False,114,3273283894,ACK
1702862126.68837,True,114,471065644,ACK
1702862126.688429,True,114,471079424,ACK
1702862126.692395,False,114,3273283894,ACK
1702862126.692395,False,114,3273283894,ACK
1702862126.692417,True,114,471080802,ACKPSH
1702862126.692519,True,114,471083558,ACKPSH
1702862126.693338,False,114,3273283894,ACK
1702862126.693347,True,114,471106984,ACKPSH
1702862126.693545,True,114,471112496,ACKPSH
1702862126.698422,False,114,3273283894,ACK
1702862126.698436,True,114,471075290,ACKPSH
1702862126.699576,True,114,471089070,ACK
1702862126.702424,False,114,3273283894,ACK
1702862126.702435,True,114,471090448,ACKPSH
1702862126.703361,False,114,3273283894,ACK
1702862126.70633,True,114,471118008,ACK
1702862126.708392,False,114,3273283894,ACK
1702862126.708576,True,114,471119386,ACKPSH
1702862126.712382,False,114,3273283894,ACK
1702862126.712382,False,114,3273283894,ACK
1702862126.713078,True,114,471122142,ACK
1702862126.713378,False,114,3273283894,ACK
1702862126.715334,True,114,471097338,ACK
1702862126.717588,True,114,471098716,ACK
1702862126.718338,False,106,3273283894,ACK
1702862126.719839,True,114,471100094,ACKPSH
1702862126.724343,True,114,471102850,ACKPSH
1702862126.72886,True,114,471105606,ACK
1702862126.73041,False,106,3273283894,ACK
1702862126.730504,False,106,3273283894,ACK
1702862126.730505,False,98,3273283894,ACK
1702862126.730505,False,106,3273283894,ACK
1702862126.730601,False,106,3273283894,ACK
1702862126.731095,True,114,471123520,ACKPSH
1702862126.733423,False,106,3273283894,ACK
1702862126.734333,False,114,3273283894,ACK
1702862126.734425,False,106,3273283894,ACK
1702862126.735604,True,114,471126276,ACK
1702862126.737854,True,114,471084936,ACK
1702862126.738371,False,106,3273283894,ACK
1702862126.740092,True,114,471106984,ACK
1702862126.742358,True,114,471108362,ACKPSH
1702862126.743356,False,114,3273283894,ACK
1702862126.74535,False,114,3273283894,ACK
1702862126.746868,True,114,471111118,ACK
1702862126.748469,False,114,3273283894,ACK
1702862126.749096,True,114,471112496,ACKPSH
1702862126.753419,False,114,3273283894,ACK
1702862126.753606,True,114,471115252,ACKPSH
1702862126.756353,False,114,3273283894,ACK
1702862126.756353,False,106,3273283894,ACK
1702862126.758115,True,114,471127654,ACKPSH
1702862126.758423,False,106,3273283894,ACK
1702862126.762621,True,114,471130410,ACKPSH
1702862126.763447,False,106,3273283894,ACK
1702862126.767123,True,114,471133166,ACKPSH
1702862126.767369,False,106,3273283894,ACK
1702862126.768376,False,106,3273283894,ACK
1702862126.771603,True,114,471135922,ACKPSH
1702862126.77343,False,106,3273283894,ACK
1702862126.776122,True,114,471101472,ACK
1702862126.778365,True,114,471138678,ACKPSH
1702862126.778433,False,98,3273283894,ACK
1702862126.781376,False,98,3273283894,ACK
1702862126.781435,False,98,3273283894,ACK
1702862126.781435,False,98,3273283894,ACK
1702862126.782875,True,114,471141434,ACKPSH
1702862126.783392,False,98,3273283894,ACK
1702862126.787381,True,114,471144190,ACKPSH
1702862126.788361,False,98,3273283894,ACK
1702862126.791878,True,114,471146946,ACKPSH
1702862126.792429,False,98,3273283894,ACK
1702862126.792429,False,98,3273283894,ACK
1702862126.792429,False,98,3273283894,ACK
1702862126.793361,False,86,3273283894,ACK
1702862126.79638,True,114,471149702,ACKPSH
1702862126.798337,False,86,3273283894,ACK
1702862126.800884,True,114,471152458,ACKPSH
1702862126.803321,False,98,3273283894,ACK
1702862126.805385,True,114,471155214,ACKPSH
1702862126.806381,False,86,3273283894,ACK
1702862126.806476,False,86,3273283894,ACK
1702862126.809879,True,114,471157970,ACKPSH
1702862126.813387,False,86,3273283894,ACK
1702862126.814392,True,114,471160726,ACKPSH
1702862126.816403,False,86,3273283894,ACK
1702862126.818434,False,86,3273283894,ACK
1702862126.818434,False,86,3273283894,ACK
1702862126.818882,True,114,471163482,ACK
1702862126.820715,False,86,3273283894,ACK
1702862126.821149,True,114,471164860,ACKPSH
1702862126.82335,False,86,3273283894,ACK
1702862126.82565,True,114,471167616,ACK
1702862126.827891,True,114,471168994,ACKPSH
1702862126.828459,False,86,3273283894,ACK
1702862126.828459,False,86,3273283894,ACK
1702862126.828459,False,86,3273283894,ACK
1702862126.832413,True,114,471171750,ACKPSH
1702862126.833383,False,86,3273283894,ACK
1702862126.836914,True,114,471174506,ACKPSH
1702862126.838418,False,86,3273283894,ACK
1702862126.84141,True,114,471177262,ACKPSH
1702862126.845904,True,114,471180018,ACKPSH
1702862126.847462,False,86,3273283894,ACK
1702862126.847462,False,86,3273283894,ACK
1702862126.847462,False,86,3273283894,ACK
1702862126.85042,True,114,471182774,ACKPSH
1702862126.851361,False,86,3273283894,ACK
1702862126.851361,False,86,3273283894,ACK
1702862126.852776,False,86,3273283894,ACK
1702862126.85338,False,86,3273283894,ACK
1702862126.854917,True,114,471185530,ACKPSH
1702862126.858387,False,86,3273283894,ACK
1702862126.859405,True,114,471188286,ACKPSH
1702862126.861431,False,86,3273283894,ACK
1702862126.861431,False,86,3273283894,ACK
1702862126.861431,False,86,3273283894,ACK
1702862126.863455,False,86,3273283894,ACK
1702862126.863921,True,114,471191042,ACKPSH
1702862126.868327,False,86,3273283894,ACK
1702862126.868415,True,114,471193798,ACKPSH
1702862126.872916,True,86,471896578,ACK
1702862126.872919,True,114,471196554,ACK
1702862126.873438,False,86,3273283894,ACK
1702862126.873438,False,86,3273283894,ACK
1702862126.875167,True,114,471197932,ACKPSH
1702862126.878385,False,98,3273283894,ACK
1702862126.879672,True,114,471200688,ACKPSH
1702862126.883382,False,98,3273283894,ACK
1702862126.884176,True,114,471203444,ACKPSH
1702862126.887407,False,98,3273283894,ACK
