ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711562330.603988,False,86,3328360489,ACK
1711562330.604018,True,114,928657019,ACKPSH
1711562330.605952,True,114,928659795,ACKPSH
1711562330.609739,True,114,928662571,ACKPSH
1711562330.613549,True,114,928665347,ACK
1711562330.61465,True,114,928666163,ACKPSH
1711562330.618453,True,114,928668939,ACKPSH
1711562330.622253,True,114,928671715,ACKPSH
1711562330.626056,True,114,928674491,ACKPSH
1711562330.629847,True,114,928677267,ACKPSH
1711562330.644072,False,86,3328360489,ACK
1711562330.684349,False,86,3328360489,ACK
1711562330.684364,True,114,928680043,ACKPSH
1711562330.686288,True,114,928682819,ACKPSH
1711562330.690078,True,114,928685595,ACKPSH
1711562330.693881,True,114,928688371,ACKPSH
1711562330.697687,True,114,928691147,ACKPSH
1711562330.701488,True,114,928693923,ACKPSH
1711562330.705288,True,114,928696699,ACKPSH
1711562330.709082,True,114,928699475,ACKPSH
1711562330.712893,True,114,928702251,ACKPSH
1711562330.724694,False,86,3328360489,ACK
1711562330.724718,True,114,928704619,ACKPSH
1711562330.726452,True,114,928707395,ACKPSH
1711562330.729884,True,114,928710171,ACKPSH
1711562330.733307,True,114,928712947,ACKPSH
1711562330.736738,True,114,928715723,ACKPSH
1711562330.740176,True,114,928718499,ACKPSH
1711562330.743599,True,114,928721275,ACKPSH
1711562330.747028,True,114,928724051,ACKPSH
1711562330.764945,False,86,3328360489,ACK
1711562330.76497,True,114,928726827,ACKPSH
1711562330.804968,False,86,3328360489,ACK
1711562330.804982,True,114,928728235,ACKPSH
1711562330.80637,True,114,928730011,ACKPSH
1711562330.810661,True,114,928732787,ACKPSH
1711562330.814947,True,114,928735563,ACKPSH
1711562330.819228,True,114,928738339,ACKPSH
1711562330.823522,True,114,928741115,ACKPSH
1711562330.827811,True,114,928743891,ACKPSH
1711562330.8321,True,114,928746667,ACKPSH
1711562330.836378,True,114,928749443,ACKPSH
1711562330.845197,False,86,3328360489,ACK
1711562330.845224,True,114,928751787,ACKPSH
1711562330.847375,True,114,928754563,ACKPSH
1711562330.851662,True,114,928757339,ACKPSH
1711562330.855946,True,114,928760115,ACKPSH
1711562330.860243,True,114,928762891,ACKPSH
1711562330.864532,True,114,928765667,ACKPSH
1711562330.868824,True,114,928768443,ACKPSH
1711562330.873108,True,114,928771219,ACKPSH
1711562330.885507,False,86,3328360489,ACK
1711562330.885524,True,114,928773995,ACKPSH
1711562330.925355,False,86,3328360489,ACK
1711562330.92537,True,114,928775403,ACKPSH
1711562330.927628,True,114,928778179,ACKPSH
1711562330.93211,True,114,928780955,ACKPSH
1711562330.936598,True,114,928783731,ACKPSH
1711562330.941084,True,114,928786507,ACKPSH
1711562330.945558,True,114,928789283,ACKPSH
1711562330.950044,True,114,928792059,ACKPSH
1711562330.952951,True,114,928793859,ACKPSH
1711562330.965783,False,86,3328360489,ACK
1711562330.965809,True,114,928796635,ACKPSH
1711562330.968062,True,114,928799411,ACKPSH
1711562330.972548,True,114,928802187,ACKPSH
1711562330.977028,True,114,928804963,ACKPSH
1711562330.981517,True,114,928807739,ACKPSH
1711562330.985994,True,114,928810515,ACKPSH
1711562330.990478,True,114,928813291,ACKPSH
1711562330.994957,True,114,928816067,ACKPSH
1711562331.005651,False,86,3328360489,ACK
1711562331.005677,True,114,928818843,ACKPSH
1711562331.045364,False,86,3328360489,ACK
1711562331.045387,True,114,928821275,ACKPSH
1711562331.047195,True,114,928824051,ACKPSH
1711562331.050778,True,114,928826827,ACKPSH
1711562331.054368,True,114,928829603,ACKPSH
1711562331.057951,True,114,928832379,ACKPSH
1711562331.061535,True,114,928835155,ACKPSH
1711562331.065124,True,114,928837931,ACKPSH
1711562331.06871,True,114,928840707,ACKPSH
1711562331.072303,True,114,928843483,ACKPSH
1711562331.085486,False,86,3328360489,ACK
1711562331.085504,True,114,928845851,ACKPSH
1711562331.088523,True,114,928848627,ACKPSH
1711562331.094519,True,114,928851403,ACKPSH
1711562331.100533,True,114,928854179,ACKPSH
1711562331.106539,True,114,928856955,ACK
1711562331.108161,True,114,928857707,ACKPSH
1711562331.114156,True,114,928860483,ACKPSH
1711562331.120164,True,114,928863259,ACKPSH
1711562331.125115,False,86,3328360489,ACK
1711562331.126171,True,114,928866035,ACKPSH
1711562331.132173,True,114,928868811,ACKPSH
1711562331.136675,True,114,928871587,ACKPSH
1711562331.141179,True,114,928874363,ACKPSH
1711562331.145662,True,114,928877139,ACKPSH
1711562331.150186,True,114,928879915,ACKPSH
1711562331.154684,True,114,928882691,ACKPSH
1711562331.159188,True,114,928885467,ACKPSH
1711562331.159668,False,86,3328360489,ACK
1711562331.163687,True,114,928888243,ACKPSH
1711562331.165193,False,86,3328360489,ACK
1711562331.205604,False,86,3328360489,ACK
1711562331.205619,True,114,928891019,ACKPSH
1711562331.207885,True,114,928893795,ACKPSH
1711562331.212382,True,114,928896571,ACKPSH
1711562331.216896,True,114,928899347,ACKPSH
1711562331.221389,True,114,928902123,ACKPSH
1711562331.225892,True,114,928904899,ACKPSH
1711562331.230398,True,114,928907675,ACKPSH
1711562331.2349,True,114,928910451,ACKPSH
1711562331.239405,True,114,928913227,ACKPSH
1711562331.245793,False,86,3328360489,ACK
1711562331.245808,True,114,928916003,ACKPSH
1711562331.248401,True,114,928918779,ACKPSH
1711562331.252922,True,114,928921555,ACKPSH
1711562331.257407,True,114,928924331,ACKPSH
1711562331.261923,True,114,928927107,ACKPSH
1711562331.266421,True,114,928929883,ACKPSH
1711562331.270918,True,114,928932659,ACKPSH
1711562331.275414,True,114,928935435,ACKPSH
1711562331.279925,True,114,928938211,ACKPSH
1711562331.284492,False,86,3328360489,ACK
1711562331.284507,True,114,928940987,ACKPSH
1711562331.32627,False,86,3328360489,ACK
1711562331.32629,True,114,928942779,ACKPSH
1711562331.328052,True,114,928945555,ACKPSH
1711562331.331518,True,114,928948331,ACKPSH
1711562331.334992,True,114,928951107,ACKPSH
1711562331.338465,True,114,928953883,ACKPSH
1711562331.341939,True,114,928956659,ACKPSH
1711562331.345409,True,114,928959435,ACKPSH
1711562331.3489,True,114,928962211,ACKPSH
1711562331.352363,True,114,928964987,ACKPSH
1711562331.366558,False,86,3328360489,ACK
1711562331.366579,True,114,928967355,ACKPSH
1711562331.369495,True,114,928970131,ACKPSH
1711562331.375285,True,114,928972907,ACKPSH
1711562331.381085,True,114,928975683,ACKPSH
1711562331.386862,True,114,928978459,ACKPSH
1711562331.392643,True,114,928981235,ACKPSH
1711562331.398432,True,114,928984011,ACKPSH
1711562331.401353,True,114,928985403,ACKPSH
1711562331.404445,False,86,3328360489,ACK
1711562331.407122,True,114,928988179,ACKPSH
1711562331.446168,False,86,3328360489,ACK
1711562331.446179,True,114,928990907,ACKPSH
1711562331.448375,True,114,928993683,ACKPSH
1711562331.452713,True,114,928996459,ACKPSH
1711562331.457056,True,114,928999235,ACKPSH
1711562331.461401,True,114,929002011,ACKPSH
1711562331.46574,True,114,929004787,ACKPSH
1711562331.470091,True,114,929007563,ACKPSH
1711562331.474424,True,114,929010339,ACKPSH
1711562331.48645,False,86,3328360489,ACK
1711562331.48648,True,114,929013115,ACKPSH
1711562331.488672,True,114,929015891,ACKPSH
1711562331.493018,True,114,929018667,ACKPSH
1711562331.497352,True,114,929021443,ACKPSH
1711562331.501693,True,114,929024219,ACKPSH
1711562331.506044,True,114,929026995,ACKPSH
1711562331.510375,True,114,929029771,ACKPSH
1711562331.514717,True,114,929032547,ACKPSH
1711562331.519061,True,114,929035323,ACKPSH
1711562331.523365,False,86,3328360489,ACK
1711562331.567172,False,86,3328360489,ACK
1711562331.567188,True,114,929038099,ACKPSH
1711562331.569279,True,114,929040875,ACKPSH
1711562331.573417,True,114,929043651,ACKPSH
1711562331.577568,True,114,929046427,ACKPSH
1711562331.58171,True,114,929049203,ACK
1711562331.581764,True,114,929049251,ACKPSH
1711562331.585915,True,114,929052027,ACKPSH
1711562331.590062,True,114,929054803,ACKPSH
1711562331.594201,True,114,929057579,ACKPSH
1711562331.59834,True,114,929060355,ACKPSH
1711562331.602895,False,86,3328360489,ACK
1711562331.607169,False,86,3328360489,ACK
1711562331.607181,True,114,929063131,ACKPSH
1711562331.609091,True,114,929065907,ACKPSH
1711562331.612898,True,114,929068683,ACKPSH
1711562331.616699,True,114,929071459,ACKPSH
1711562331.620499,True,114,929074235,ACKPSH
1711562331.624294,True,114,929077011,ACKPSH
1711562331.628088,True,114,929079787,ACKPSH
1711562331.631887,True,114,929082563,ACKPSH
1711562331.635689,True,114,929085339,ACKPSH
1711562331.64749,False,86,3328360489,ACK
1711562331.687655,False,86,3328360489,ACK
1711562331.687667,True,114,929087707,ACKPSH
1711562331.689584,True,114,929090483,ACKPSH
1711562331.693384,True,114,929093259,ACKPSH
1711562331.697181,True,114,929096035,ACKPSH
1711562331.700979,True,114,929098811,ACKPSH
1711562331.704779,True,114,929101587,ACKPSH
1711562331.708575,True,114,929104363,ACKPSH
1711562331.712376,True,114,929107139,ACKPSH
1711562331.716177,True,114,929109915,ACKPSH
1711562331.727432,False,86,3328360489,ACK
1711562331.727447,True,114,929112283,ACK
1711562331.727912,True,114,929113099,ACKPSH
1711562331.730952,True,114,929115875,ACKPSH
1711562331.733991,True,114,929118651,ACKPSH
1711562331.737047,True,114,929121427,ACKPSH
1711562331.740068,True,114,929124203,ACKPSH
1711562331.743113,True,114,929126979,ACKPSH
1711562331.746144,True,114,929129755,ACKPSH
1711562331.749188,True,114,929132531,ACKPSH
1711562331.752235,True,114,929135307,ACKPSH
1711562331.767683,False,86,3328360489,ACK
1711562331.808049,False,86,3328360489,ACK
1711562331.808072,True,114,929136859,ACKPSH
1711562331.810626,True,114,929139635,ACKPSH
1711562331.815673,True,114,929142411,ACKPSH
1711562331.820747,True,114,929145187,ACKPSH
1711562331.825812,True,114,929147963,ACKPSH
1711562331.830878,True,114,929150739,ACKPSH
1711562331.835941,True,114,929153515,ACKPSH
1711562331.84101,True,114,929156291,ACKPSH
1711562331.845603,False,86,3328360489,ACK
1711562331.846068,True,114,929159067,ACKPSH
1711562331.848144,False,86,3328360489,ACK
1711562331.84815,True,114,929160475,ACKPSH
1711562331.851798,True,114,929163251,ACKPSH
1711562331.855593,True,114,929166027,ACKPSH
1711562331.85939,True,114,929168803,ACKPSH
1711562331.863191,True,114,929171579,ACKPSH
1711562331.866986,True,114,929174355,ACKPSH
1711562331.870535,True,114,929176947,ACKPSH
1711562331.874333,True,114,929179723,ACKPSH
1711562331.888629,False,86,3328360489,ACK
1711562331.888664,True,114,929182499,ACKPSH
1711562331.890578,True,114,929185275,ACKPSH
1711562331.894372,True,114,929188051,ACKPSH
1711562331.898175,True,114,929190827,ACKPSH
1711562331.901966,True,114,929193603,ACKPSH
1711562331.905788,True,114,929196379,ACKPSH
1711562331.90958,True,114,929199155,ACKPSH
1711562331.913365,True,114,929201931,ACKPSH
1711562331.917168,True,114,929204707,ACKPSH
1711562331.922558,False,86,3328360489,ACK
1711562331.968778,False,86,3328360489,ACK
1711562331.968803,True,114,929207075,ACKPSH
1711562331.970714,True,114,929209851,ACKPSH
1711562331.974516,True,114,929212627,ACKPSH
1711562331.978322,True,114,929215403,ACKPSH
1711562331.982109,True,114,929218179,ACKPSH
1711562331.985914,True,114,929220955,ACKPSH
1711562331.989705,True,114,929223731,ACKPSH
1711562331.993497,True,114,929226507,ACKPSH
1711562331.997303,True,114,929229283,ACKPSH
1711562332.001656,False,86,3328360489,ACK
1711562332.010426,False,86,3328360489,ACK
1711562332.010451,True,114,929231651,ACKPSH
1711562332.0123,True,114,929234427,ACKPSH
1711562332.015998,True,114,929237203,ACKPSH
1711562332.01969,True,114,929239979,ACK
1711562332.020776,True,114,929240795,ACKPSH
1711562332.024468,True,114,929243571,ACKPSH
1711562332.028147,True,114,929246347,ACKPSH
1711562332.031843,True,114,929249123,ACKPSH
1711562332.035537,True,114,929251899,ACKPSH
1711562332.039221,True,114,929254675,ACKPSH
1711562332.050878,False,86,3328360489,ACK
1711562332.091467,False,86,3328360489,ACK
1711562332.091497,True,114,929256227,ACKPSH
1711562332.093355,True,114,929259003,ACKPSH
1711562332.097042,True,114,929261779,ACKPSH
1711562332.10074,True,114,929264555,ACKPSH
1711562332.104428,True,114,929267331,ACKPSH
1711562332.108117,True,114,929270107,ACKPSH
1711562332.111818,True,114,929272883,ACKPSH
1711562332.115501,True,114,929275659,ACKPSH
1711562332.131529,False,86,3328360489,ACK
1711562332.131562,True,114,929278435,ACKPSH
1711562332.133438,True,114,929281211,ACKPSH
1711562332.137123,True,114,929283987,ACKPSH
1711562332.140808,True,114,929286763,ACKPSH
1711562332.144495,True,114,929289539,ACKPSH
1711562332.148186,True,114,929292315,ACKPSH
1711562332.151877,True,114,929295091,ACKPSH
1711562332.155568,True,114,929297867,ACKPSH
1711562332.159257,True,114,929300643,ACKPSH
1711562332.171381,False,86,3328360489,ACK
1711562332.211427,False,86,3328360489,ACK
1711562332.211455,True,114,929303419,ACK
1711562332.212118,True,114,929304643,ACKPSH
1711562332.215071,True,114,929307419,ACKPSH
1711562332.218024,True,114,929310195,ACKPSH
1711562332.220984,True,114,929312971,ACKPSH
1711562332.223929,True,114,929315747,ACKPSH
1711562332.226887,True,114,929318523,ACKPSH
1711562332.229826,True,114,929321299,ACKPSH
1711562332.232787,True,114,929324075,ACKPSH
1711562332.235739,True,114,929326851,ACKPSH
1711562332.251669,False,86,3328360489,ACK
1711562332.2517,True,114,929329019,ACKPSH
1711562332.254192,True,114,929331795,ACKPSH
1711562332.259094,True,114,929334571,ACKPSH
1711562332.264018,True,114,929337347,ACKPSH
1711562332.268943,True,114,929340123,ACKPSH
1711562332.273867,True,114,929342899,ACKPSH
1711562332.278785,True,114,929345675,ACKPSH
1711562332.283703,True,114,929348451,ACKPSH
1711562332.289829,False,86,3328360489,ACK
1711562332.289857,True,114,929351227,ACKPSH
1711562332.331767,False,86,3328360489,ACK
1711562332.331801,True,114,929353719,ACKPSH
1711562332.333656,True,114,929356495,ACKPSH
1711562332.337348,True,114,929359271,ACKPSH
1711562332.341042,True,114,929362047,ACKPSH
1711562332.344727,True,114,929364823,ACKPSH
1711562332.348422,True,114,929367599,ACKPSH
1711562332.349607,True,114,929368491,ACKPSH
1711562332.353295,True,114,929371267,ACKPSH
1711562332.356986,True,114,929374043,ACKPSH
1711562332.372772,False,86,3328360489,ACK
1711562332.3728,True,114,929376819,ACKPSH
1711562332.374658,True,114,929379595,ACKPSH
1711562332.378352,True,114,929382371,ACKPSH
1711562332.382045,True,114,929385147,ACKPSH
1711562332.385732,True,114,929387923,ACKPSH
1711562332.389431,True,114,929390699,ACKPSH
1711562332.393115,True,114,929393475,ACKPSH
1711562332.396802,True,114,929396251,ACKPSH
1711562332.400496,True,114,929399027,ACKPSH
1711562332.406207,False,86,3328360489,ACK
1711562332.451801,False,86,3328360489,ACK
1711562332.451813,True,114,929401395,ACKPSH
1711562332.453682,True,114,929404171,ACKPSH
1711562332.457368,True,114,929406947,ACKPSH
1711562332.461056,True,114,929409723,ACKPSH
1711562332.464757,True,114,929412499,ACKPSH
1711562332.468432,True,114,929415275,ACKPSH
1711562332.472127,True,114,929418051,ACKPSH
1711562332.47582,True,114,929420827,ACKPSH
1711562332.479509,True,114,929423603,ACKPSH
1711562332.491825,False,86,3328360489,ACK
1711562332.491852,True,114,929425971,ACKPSH
1711562332.493726,True,114,929428747,ACKPSH
1711562332.497409,True,114,929431523,ACK
1711562332.498482,True,114,929432339,ACKPSH
1711562332.50219,True,114,929435115,ACKPSH
1711562332.505875,True,114,929437891,ACKPSH
1711562332.509567,True,114,929440667,ACKPSH
1711562332.513243,True,114,929443443,ACKPSH
1711562332.516933,True,114,929446219,ACKPSH
1711562332.531872,False,86,3328360489,ACK
1711562332.571886,False,86,3328360489,ACK
1711562332.571896,True,114,929448995,ACKPSH
1711562332.573769,True,114,929451771,ACKPSH
1711562332.57745,True,114,929454547,ACKPSH
1711562332.581145,True,114,929457323,ACKPSH
1711562332.584844,True,114,929460099,ACKPSH
1711562332.588522,True,114,929462875,ACKPSH
1711562332.592218,True,114,929465651,ACKPSH
1711562332.595909,True,114,929468427,ACKPSH
1711562332.599598,True,114,929471203,ACKPSH
1711562332.611662,False,86,3328360489,ACK
1711562332.611692,True,114,929473571,ACKPSH
1711562332.613205,True,114,929476347,ACKPSH
1711562332.616207,True,114,929479123,ACKPSH
1711562332.619209,True,114,929481899,ACKPSH
1711562332.622205,True,114,929484675,ACKPSH
1711562332.625214,True,114,929487451,ACKPSH
1711562332.628217,True,114,929490227,ACKPSH
1711562332.631215,True,114,929493003,ACKPSH
1711562332.634215,True,114,929495779,ACK
1711562332.634656,True,114,929496187,ACKPSH
1711562332.651561,False,86,3328360489,ACK
1711562332.691449,False,86,3328360489,ACK
1711562332.691468,True,114,929498147,ACKPSH
1711562332.693991,True,114,929500923,ACKPSH
1711562332.698993,True,114,929503699,ACKPSH
1711562332.703993,True,114,929506475,ACKPSH
1711562332.708992,True,114,929509251,ACKPSH
1711562332.713999,True,114,929512027,ACKPSH
1711562332.719,True,114,929514803,ACKPSH
1711562332.723991,True,114,929517579,ACKPSH
1711562332.728195,False,86,3328360489,ACK
1711562332.728996,True,114,929520355,ACKPSH
1711562332.732651,False,86,3328360489,ACK
1711562332.732663,True,114,929521783,ACKPSH
1711562332.734687,True,114,929524559,ACKPSH
1711562332.738427,True,114,929527335,ACKPSH
1711562332.742189,True,114,929530111,ACKPSH
1711562332.745939,True,114,929532887,ACKPSH
1711562332.74969,True,114,929535663,ACKPSH
1711562332.75344,True,114,929538439,ACKPSH
1711562332.757197,True,114,929541215,ACKPSH
1711562332.761686,False,86,3328360489,ACK
1711562332.761716,True,114,929543991,ACKPSH
1711562332.77307,False,86,3328360489,ACK
1711562332.773082,True,114,929546039,ACKPSH
1711562332.774964,True,114,929548815,ACKPSH
1711562332.778684,True,114,929551591,ACKPSH
1711562332.782414,True,114,929554367,ACKPSH
1711562332.78614,True,114,929557143,ACKPSH
1711562332.789859,True,114,929559919,ACK
1711562332.790007,True,114,929560035,ACKPSH
1711562332.793741,True,114,929562811,ACKPSH
1711562332.797478,True,114,929565587,ACKPSH
1711562332.81329,False,86,3328360489,ACK
1711562332.853132,False,86,3328360489,ACK
1711562332.853148,True,114,929568363,ACKPSH
1711562332.855028,True,114,929571139,ACKPSH
1711562332.858745,True,114,929573915,ACKPSH
1711562332.862477,True,114,929576691,ACKPSH
1711562332.866197,True,114,929579467,ACKPSH
1711562332.869928,True,114,929582243,ACKPSH
1711562332.873656,True,114,929585019,ACKPSH
1711562332.877379,True,114,929587795,ACKPSH
1711562332.893118,False,86,3328360489,ACK
1711562332.893133,True,114,929590571,ACKPSH
1711562332.895007,True,114,929593347,ACKPSH
1711562332.89874,True,114,929596123,ACKPSH
1711562332.902462,True,114,929598899,ACKPSH
1711562332.906188,True,114,929601675,ACKPSH
1711562332.909917,True,114,929604451,ACKPSH
1711562332.913641,True,114,929607227,ACKPSH
1711562332.917366,True,114,929610003,ACKPSH
1711562332.921095,True,114,929612779,ACKPSH
1711562332.933274,False,86,3328360489,ACK
1711562332.973195,False,86,3328360489,ACK
1711562332.973206,True,114,929615555,ACKPSH
1711562332.974702,True,114,929618331,ACKPSH
1711562332.977719,True,114,929621107,ACKPSH
1711562332.980672,True,114,929623883,ACKPSH
1711562332.98365,True,114,929626659,ACKPSH
1711562332.986621,True,114,929629435,ACKPSH
1711562332.989609,True,114,929632211,ACKPSH
1711562332.992592,True,114,929634987,ACKPSH
1711562332.995572,True,114,929637763,ACKPSH
1711562333.013518,False,86,3328360489,ACK
1711562333.01354,True,114,929640131,ACKPSH
1711562333.01604,True,114,929642907,ACKPSH
1711562333.021007,True,114,929645683,ACKPSH
1711562333.025979,True,114,929648459,ACKPSH
1711562333.030945,True,114,929651235,ACKPSH
1711562333.035908,True,114,929654011,ACKPSH
1711562333.040876,True,114,929656787,ACKPSH
1711562333.045843,True,114,929659563,ACKPSH
1711562333.050091,False,86,3328360489,ACK
1711562333.050815,True,114,929662339,ACKPSH
1711562333.094176,False,86,3328360489,ACK
1711562333.094192,True,114,929664771,ACKPSH
1711562333.096088,True,114,929667547,ACKPSH
1711562333.099799,True,114,929670323,ACKPSH
1711562333.103523,True,114,929673099,ACKPSH
1711562333.107247,True,114,929675875,ACKPSH
1711562333.110974,True,114,929678651,ACKPSH
1711562333.114697,True,114,929681427,ACKPSH
1711562333.118423,True,114,929684203,ACKPSH
1711562333.122151,True,114,929686979,ACK
1711562333.134117,False,86,3328360489,ACK
1711562333.134133,True,114,929687731,ACKPSH
1711562333.136013,True,114,929690507,ACKPSH
1711562333.13974,True,114,929693283,ACKPSH
1711562333.143468,True,114,929696059,ACKPSH
1711562333.147189,True,114,929698835,ACKPSH
1711562333.150917,True,114,929701611,ACKPSH
1711562333.154641,True,114,929704387,ACKPSH
1711562333.15837,True,114,929707163,ACKPSH
1711562333.162087,True,114,929709939,ACKPSH
1711562333.173966,False,86,3328360489,ACK
1711562333.214341,False,86,3328360489,ACK
1711562333.214357,True,114,929712307,ACKPSH
1711562333.216238,True,114,929715083,ACKPSH
1711562333.219963,True,114,929717859,ACKPSH
1711562333.223687,True,114,929720635,ACKPSH
1711562333.227412,True,114,929723411,ACKPSH
1711562333.231132,True,114,929726187,ACKPSH
1711562333.234864,True,114,929728963,ACKPSH
1711562333.238593,True,114,929731739,ACKPSH
1711562333.242314,True,114,929734515,ACKPSH
1711562333.254357,False,86,3328360489,ACK
1711562333.254382,True,114,929736883,ACKPSH
1711562333.256262,True,114,929739659,ACKPSH
1711562333.259969,True,114,929742435,ACKPSH
1711562333.263708,True,114,929745211,ACKPSH
1711562333.267434,True,114,929747987,ACKPSH
1711562333.271164,True,114,929750763,ACK
1711562333.272256,True,114,929751579,ACKPSH
1711562333.275975,True,114,929754355,ACKPSH
1711562333.279708,True,114,929757131,ACKPSH
1711562333.29526,False,86,3328360489,ACK
1711562333.335261,False,86,3328360489,ACK
1711562333.335276,True,114,929759907,ACKPSH
1711562333.33752,True,114,929762683,ACKPSH
1711562333.341994,True,114,929765459,ACKPSH
1711562333.346472,True,114,929768235,ACKPSH
1711562333.350942,True,114,929771011,ACKPSH
1711562333.355414,True,114,929773787,ACKPSH
1711562333.359886,True,114,929776563,ACKPSH
1711562333.364364,True,114,929779339,ACKPSH
1711562333.370626,False,86,3328360489,ACK
1711562333.370646,True,114,929782115,ACKPSH
1711562333.378778,False,86,3328360489,ACK
1711562333.378793,True,114,929784567,ACKPSH
1711562333.380603,True,114,929787343,ACKPSH
1711562333.384174,True,114,929790119,ACKPSH
1711562333.387754,True,114,929792895,ACKPSH
1711562333.391329,True,114,929795671,ACKPSH
1711562333.394909,True,114,929798447,ACKPSH
1711562333.398489,True,114,929801223,ACKPSH
1711562333.402065,True,114,929803999,ACKPSH
1711562333.40564,True,114,929806775,ACKPSH
1711562333.419791,False,86,3328360489,ACK
1711562333.459687,False,86,3328360489,ACK
1711562333.459697,True,114,929809143,ACKPSH
1711562333.462695,True,114,929811919,ACKPSH
1711562333.468667,True,114,929814695,ACK
1711562333.470229,True,114,929815427,ACKPSH
1711562333.476195,True,114,929818203,ACKPSH
1711562333.482157,True,114,929820979,ACKPSH
1711562333.48813,True,114,929823755,ACKPSH
1711562333.49408,True,114,929826531,ACKPSH
1711562333.498338,False,86,3328360489,ACK
1711562333.499734,False,86,3328360489,ACK
1711562333.500041,True,114,929829307,ACKPSH
1711562333.506013,True,114,929832083,ACKPSH
1711562333.510476,True,114,929834859,ACKPSH
1711562333.514953,True,114,929837635,ACKPSH
1711562333.519424,True,114,929840411,ACKPSH
1711562333.523893,True,114,929843187,ACKPSH
1711562333.528361,True,114,929845963,ACKPSH
1711562333.532836,True,114,929848739,ACKPSH
1711562333.53698,False,86,3328360489,ACK
1711562333.537312,True,114,929851515,ACKPSH
1711562333.53993,False,86,3328360489,ACK
1711562333.541776,True,114,929854291,ACKPSH
1711562333.544555,True,114,929856015,ACKPSH
1711562333.549029,True,114,929858791,ACKPSH
1711562333.553507,True,114,929861567,ACKPSH
1711562333.557972,True,114,929864343,ACKPSH
1711562333.562441,True,114,929867119,ACKPSH
1711562333.566918,True,114,929869895,ACKPSH
1711562333.5714,True,114,929872671,ACKPSH
1711562333.575867,True,114,929875447,ACKPSH
1711562333.576179,False,86,3328360489,ACK
1711562333.580336,True,114,929878223,ACK
1711562333.615563,False,114,3328360489,ACKPSH
1711562333.620083,False,86,3328360536,ACK
1711562333.620097,True,114,929879275,ACKPSH
1711562333.622313,True,114,929882051,ACKPSH
1711562333.626597,True,114,929884827,ACKPSH
1711562333.630937,True,114,929887603,ACKPSH
1711562333.635263,True,114,929890379,ACKPSH
1711562333.639589,True,114,929893155,ACKPSH
1711562333.643912,True,114,929895931,ACKPSH
1711562333.648243,True,114,929898707,ACKPSH
1711562333.660301,False,86,3328360536,ACK
1711562333.660316,True,114,929901483,ACKPSH
1711562333.662498,True,114,929904259,ACKPSH
1711562333.666808,True,114,929907035,ACKPSH
1711562333.671151,True,114,929909811,ACKPSH
1711562333.675465,True,114,929912587,ACKPSH
1711562333.679812,True,114,929915363,ACKPSH
1711562333.684134,True,114,929918139,ACKPSH
1711562333.688462,True,114,929920915,ACKPSH
1711562333.692784,True,114,929923691,ACKPSH
1711562333.696997,False,86,3328360536,ACK
1711562333.697125,True,114,929926467,ACKPSH
1711562333.740348,False,86,3328360536,ACK
1711562333.740366,True,114,929928131,ACKPSH
1711562333.742029,True,114,929930907,ACKPSH
1711562333.745324,True,114,929933683,ACKPSH
1711562333.748615,True,114,929936459,ACKPSH
1711562333.751918,True,114,929939235,ACKPSH
1711562333.755208,True,114,929942011,ACK
1711562333.756527,True,114,929943123,ACKPSH
1711562333.759827,True,114,929945899,ACKPSH
1711562333.763118,True,114,929948675,ACKPSH
1711562333.780371,False,86,3328360536,ACK
1711562333.780387,True,114,929951451,ACKPSH
1711562333.783149,True,114,929954227,ACKPSH
1711562333.788641,True,114,929957003,ACKPSH
1711562333.794128,True,114,929959779,ACKPSH
1711562333.79963,True,114,929962555,ACKPSH
1711562333.805113,True,114,929965331,ACKPSH
1711562333.810599,True,114,929968107,ACKPSH
1711562333.815807,False,86,3328360536,ACK
1711562333.8161,True,114,929970883,ACKPSH
1711562333.821596,True,114,929973659,ACKPSH
1711562333.857455,False,86,3328360536,ACK
1711562333.860512,False,86,3328360536,ACK
1711562333.860525,True,114,929976435,ACKPSH
1711562333.862601,True,114,929979211,ACKPSH
1711562333.866718,True,114,929981987,ACKPSH
1711562333.870837,True,114,929984763,ACKPSH
1711562333.874958,True,114,929987539,ACKPSH
1711562333.879074,True,114,929990315,ACKPSH
1711562333.883194,True,114,929993091,ACKPSH
1711562333.88731,True,114,929995867,ACKPSH
1711562333.891436,True,114,929998643,ACKPSH
1711562333.896523,False,86,3328360536,ACK
1711562333.900429,False,86,3328360536,ACK
1711562333.900438,True,114,930001419,ACKPSH
1711562333.902502,True,114,930004195,ACKPSH
1711562333.906522,True,114,930006971,ACKPSH
1711562333.910557,True,114,930009747,ACKPSH
1711562333.914605,True,114,930012523,ACKPSH
1711562333.918646,True,114,930015299,ACKPSH
1711562333.922687,True,114,930018075,ACKPSH
1711562333.926725,True,114,930020851,ACKPSH
1711562333.930771,True,114,930023627,ACKPSH
1711562333.935031,False,86,3328360536,ACK
1711562333.980994,False,86,3328360536,ACK
1711562333.981003,True,114,930025995,ACKPSH
1711562333.982965,True,114,930028771,ACKPSH
1711562333.986845,True,114,930031547,ACKPSH
1711562333.990728,True,114,930034323,ACKPSH
1711562333.994608,True,114,930037099,ACKPSH
1711562333.998495,True,114,930039875,ACKPSH
1711562334.00238,True,114,930042651,ACKPSH
