ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711560190.03436,True,114,1133154800,ACK
1711560190.043682,True,114,1133156200,ACK
1711560190.053018,True,114,1133157600,ACK
1711560190.062352,True,114,1133159000,ACK
1711560190.106024,False,86,1753860733,ACK
1711560190.106035,True,114,1133160400,ACK
1711560190.107442,False,86,1753860733,ACK
1711560190.107442,False,86,1753860733,ACK
1711560190.107442,False,74,1753860733,ACK
1711560190.107442,False,74,1753860733,ACK
1711560190.109775,True,114,1133161800,ACK
1711560190.117256,True,114,1133163200,ACK
1711560190.124726,True,114,1133164600,ACKPSH
1711560190.132178,True,114,1133166000,ACKPSH
1711560190.147137,True,114,1133168800,ACKPSH
1711560190.162076,True,114,1133171600,ACKPSH
1711560190.177019,True,114,1133174400,ACKPSH
1711560190.191957,True,114,1133177200,ACKPSH
1711560190.221129,False,74,1753860733,ACK
1711560190.352044,False,74,1753860733,ACK
1711560190.352062,True,114,1133180000,ACK
1711560190.352076,False,74,1753860733,ACK
1711560190.352076,False,74,1753860733,ACK
1711560190.352076,False,74,1753860733,ACK
1711560190.352076,False,74,1753860733,ACK
1711560190.352076,False,74,1753860733,ACK
1711560190.356746,True,114,1133181400,ACK
1711560190.359429,False,74,1753860733,ACK
1711560190.359429,False,114,1753860733,ACKPSH
1711560190.359429,False,74,1753860780,ACK
1711560190.359429,False,74,1753860780,ACK
1711560190.359429,False,74,1753860780,ACK
1711560190.36214,False,74,1753860780,ACK
1711560190.365324,False,74,1753860780,ACK
1711560190.366082,True,114,1133182800,ACK
1711560190.375417,True,114,1133184200,ACK
1711560190.384761,True,114,1133185600,ACK
1711560190.394089,True,114,1133187000,ACK
1711560190.403433,True,114,1133188400,ACK
1711560190.412766,True,114,1133189800,ACK
1711560190.422107,True,114,1133191200,ACK
1711560190.431444,True,114,1133192600,ACK
1711560190.440781,True,114,1133194000,ACK
1711560190.450112,True,114,1133195400,ACK
1711560190.459455,True,114,1133196800,ACK
1711560190.464767,False,74,1753860780,ACK
1711560190.464767,False,74,1753860780,ACK
1711560190.46879,True,114,1133198200,ACK
1711560190.478124,True,114,1133199600,ACK
1711560190.487466,True,114,1133201000,ACK
1711560190.496809,True,114,1133202400,ACK
1711560190.506138,True,114,1133203800,ACK
1711560190.515474,True,114,1133205200,ACK
1711560190.52481,True,114,1133206600,ACK
1711560190.534151,True,114,1133208000,ACK
1711560190.543489,True,114,1133209400,ACK
1711560190.55282,True,114,1133210800,ACK
1711560190.562158,True,114,1133212200,ACK
1711560190.571505,True,114,1133213600,ACK
1711560190.580835,True,114,1133215000,ACK
1711560190.588145,False,74,1753860780,ACK
1711560190.59018,True,114,1133216400,ACK
1711560190.594245,False,74,1753860780,ACK
1711560190.594245,False,74,1753860780,ACK
1711560190.596883,False,74,1753860780,ACK
1711560190.599523,True,114,1133217800,ACK
1711560190.608843,True,114,1133219200,ACK
1711560190.618205,True,114,1133220600,ACK
1711560190.62751,True,114,1133222000,ACK
1711560190.636859,True,114,1133223400,ACK
1711560190.646194,True,114,1133224800,ACK
1711560190.655534,True,114,1133226200,ACK
1711560190.664865,True,114,1133227600,ACK
1711560190.674207,True,114,1133229000,ACK
1711560190.683543,True,114,1133230400,ACK
1711560190.692876,True,114,1133231800,ACK
1711560190.702216,True,114,1133233200,ACK
1711560190.706963,False,102,1753860780,ACKPSH
1711560190.711557,True,114,1133234600,ACK
1711560190.715642,False,86,1753860808,ACK
1711560190.715642,False,86,1753860808,ACK
1711560190.715642,False,86,1753860808,ACK
1711560190.719718,False,86,1753860808,ACK
1711560190.720893,True,114,1133236000,ACK
1711560190.73023,True,114,1133237400,ACK
1711560190.739564,True,114,1133217800,ACK
1711560190.748898,True,114,1133238800,ACK
1711560190.758248,True,114,1133240200,ACK
1711560190.767571,True,114,1133241600,ACK
1711560190.776909,True,114,1133243000,ACK
1711560190.786273,True,114,1133244400,ACK
1711560190.795581,True,114,1133245800,ACK
1711560190.804931,True,114,1133247200,ACK
1711560190.814264,True,114,1133248600,ACK
1711560190.823599,True,114,1133250000,ACK
1711560190.832918,True,114,1133251400,ACK
1711560190.842264,True,114,1133252800,ACK
1711560190.95778,False,86,1753860808,ACK
1711560190.95778,False,86,1753860808,ACK
1711560190.95778,False,74,1753860808,ACK
1711560190.95778,False,74,1753860808,ACK
1711560190.95778,False,74,1753860808,ACK
1711560190.95778,False,74,1753860808,ACK
1711560190.957798,True,114,1133254200,ACK
1711560190.961544,True,114,1133255600,ACK
1711560190.969028,True,114,1133257000,ACKPSH
1711560190.971398,False,86,1753860808,ACK
1711560190.971398,False,86,1753860808,ACK
1711560190.971398,False,86,1753860808,ACK
1711560190.971398,False,86,1753860808,ACK
1711560190.983958,True,114,1133259800,ACKPSH
1711560190.998906,True,114,1133262600,ACKPSH
1711560191.01384,True,114,1133245800,ACK
1711560191.026281,True,114,1133265400,ACK
1711560191.038736,True,114,1133266800,ACK
1711560191.051179,True,114,1133268200,ACK
1711560191.085812,False,86,1753860808,ACK
1711560191.085824,True,114,1133269600,ACK
1711560191.209248,False,86,1753860808,ACK
1711560191.209248,False,86,1753860808,ACK
1711560191.209248,False,86,1753860808,ACK
1711560191.209248,False,86,1753860808,ACK
1711560191.209268,True,114,1133271000,ACK
1711560191.213948,True,114,1133272400,ACK
1711560191.223287,True,114,1133273800,ACK
1711560191.23262,True,114,1133275200,ACK
1711560191.328029,False,86,1753860808,ACK
1711560191.328042,True,114,1133276600,ACK
1711560191.348413,False,86,1753860808,ACK
1711560191.348413,False,86,1753860808,ACK
1711560191.348431,True,114,1133278000,ACK
1711560191.353117,True,114,1133279400,ACK
1711560191.362455,True,114,1133280800,ACK
1711560191.571629,False,86,1753860808,ACK
1711560191.571629,False,86,1753860808,ACK
1711560191.571643,True,114,1133245800,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574892,False,86,1753860808,ACK
1711560191.574912,False,86,1753860808,ACK
1711560191.574912,False,86,1753860808,ACK
1711560191.576321,True,114,1133282200,ACK
1711560191.585658,True,114,1133283600,ACK
1711560191.594999,True,114,1133285000,ACK
1711560191.604346,True,114,1133286400,ACK
1711560191.613657,True,114,1133287800,ACK
1711560191.623014,True,114,1133289200,ACK
1711560191.632342,True,114,1133290600,ACK
1711560191.641678,True,114,1133292000,ACK
1711560191.65103,True,114,1133293400,ACK
1711560191.66035,True,114,1133294800,ACK
1711560191.669694,True,114,1133296200,ACK
1711560191.679018,True,114,1133297600,ACK
1711560191.688365,True,114,1133299000,ACK
1711560191.697712,True,114,1133300400,ACK
1711560191.702446,False,86,1753860808,ACK
1711560191.702446,False,86,1753860808,ACK
1711560191.702465,False,86,1753860808,ACK
1711560191.702465,False,86,1753860808,ACK
1711560191.702465,False,86,1753860808,ACK
1711560191.702465,False,86,1753860808,ACK
1711560191.707056,True,114,1133301800,ACK
1711560191.716386,True,114,1133245800,ACK
1711560191.725711,True,114,1133303200,ACK
1711560191.735055,True,114,1133304600,ACK
1711560191.744399,True,114,1133306000,ACK
1711560191.75373,True,114,1133307400,ACK
1711560191.763063,True,114,1133308800,ACK
1711560191.818414,False,86,1753860808,ACK
1711560191.818415,False,86,1753860808,ACK
1711560191.818415,False,86,1753860808,ACK
1711560191.941716,False,86,1753860808,ACK
1711560191.941716,False,86,1753860808,ACK
1711560191.941716,False,86,1753860808,ACK
1711560191.941716,False,86,1753860808,ACK
1711560191.941716,False,86,1753860808,ACK
1711560191.941716,False,86,1753860808,ACK
1711560191.942048,False,74,1753860808,ACK
1711560191.942061,True,114,1133310200,ACK
1711560191.94756,False,74,1753860808,ACK
1711560191.948318,True,114,1133311600,ACK
1711560191.960758,True,114,1133313000,ACK
1711560191.973201,True,114,1133314400,ACK
1711560191.985651,True,114,1133315800,ACK
1711560191.998099,True,114,1133317200,ACK
1711560192.010547,True,114,1133318600,ACK
1711560192.023004,True,114,1133320000,ACK
1711560192.03545,True,114,1133321400,ACK
1711560192.047897,True,114,1133322800,ACK
1711560192.060354,True,114,1133324200,ACK
1711560192.06339,False,74,1753860808,ACK
1711560192.07133,False,74,1753860808,ACK
1711560192.07133,False,74,1753860808,ACK
1711560192.07133,False,74,1753860808,ACK
1711560192.072791,True,114,1133325600,ACK
1711560192.085239,True,114,1133327000,ACK
1711560192.097695,True,114,1133328400,ACK
1711560192.107122,True,114,1133329800,ACK
1711560192.116571,True,114,1133331200,ACK
1711560192.125997,True,114,1133332600,ACK
1711560192.135437,True,114,1133334000,ACK
1711560192.144869,True,114,1133335400,ACK
1711560192.154316,True,114,1133336800,ACK
1711560192.163747,True,114,1133338200,ACK
1711560192.316518,False,74,1753860808,ACK
1711560192.316518,False,74,1753860808,ACK
1711560192.316518,False,74,1753860808,ACK
1711560192.316518,False,74,1753860808,ACK
1711560192.316518,False,74,1753860808,ACK
1711560192.316518,False,74,1753860808,ACK
1711560192.316531,True,114,1133339600,ACK
1711560192.321264,True,114,1133341000,ACK
1711560192.330695,True,114,1133342400,ACK
1711560192.340138,True,114,1133343800,ACK
1711560192.349575,True,114,1133345200,ACK
1711560192.359006,True,114,1133346600,ACK
1711560192.368427,True,114,1133348000,ACK
1711560192.377868,True,114,1133349400,ACK
1711560192.387324,True,114,1133350800,ACK
1711560192.396756,True,114,1133352200,ACK
1711560192.406193,True,114,1133353600,ACK
1711560192.439244,False,74,1753860808,ACK
1711560192.439244,False,74,1753860808,ACK
1711560192.439257,True,114,1133355000,ACK
1711560192.443976,True,114,1133356400,ACK
1711560192.453412,True,114,1133357800,ACKPSH
1711560192.46286,True,114,1133359200,ACK
1711560192.581895,False,86,1753860808,ACK
1711560192.581895,False,86,1753860808,ACK
1711560192.581909,True,114,1133338200,ACK
1711560192.586634,True,114,1133360600,ACK
1711560192.596066,True,114,1133362000,ACK
1711560192.605504,True,114,1133363400,ACK
1711560192.614943,True,114,1133364800,ACK
1711560192.624383,True,114,1133366200,ACK
1711560192.678926,False,86,1753860808,ACK
1711560192.678926,False,86,1753860808,ACK
1711560192.678926,False,86,1753860808,ACK
1711560192.678944,True,114,1133367600,ACK
1711560192.683682,True,114,1133369000,ACK
1711560192.693107,True,114,1133370400,ACK
1711560192.806622,False,94,1753860808,ACK
1711560192.806623,False,94,1753860808,ACK
1711560192.806623,False,94,1753860808,ACK
1711560192.806623,False,94,1753860808,ACK
1711560192.806623,False,94,1753860808,ACK
1711560192.806623,False,86,1753860808,ACK
1711560192.806623,False,86,1753860808,ACK
1711560192.806623,False,86,1753860808,ACK
1711560192.806636,True,114,1133352200,ACK
1711560192.806686,False,86,1753860808,ACK
1711560192.806686,False,86,1753860808,ACK
1711560192.810426,True,114,1133371800,ACK
1711560192.817976,True,114,1133373200,ACK
1711560192.825524,True,114,1133374600,ACKPSH
1711560192.840623,True,114,1133377400,ACKPSH
1711560192.855697,True,114,1133380200,ACKPSH
1711560192.870817,True,114,1133383000,ACKPSH
1711560192.885909,True,114,1133385800,ACKPSH
1711560192.900997,True,114,1133388600,ACKPSH
1711560192.930712,False,86,1753860808,ACK
1711560192.930712,False,86,1753860808,ACK
1711560192.930712,False,86,1753860808,ACK
1711560192.930712,False,86,1753860808,ACK
1711560192.930712,False,74,1753860808,ACK
1711560192.930712,False,74,1753860808,ACK
1711560192.930742,True,114,1133391400,ACK
1711560192.937047,True,114,1133392800,ACK
1711560192.949631,True,114,1133394200,ACK
1711560192.962217,True,114,1133395600,ACK
1711560193.170229,False,74,1753860808,ACK
1711560193.170229,False,74,1753860808,ACK
1711560193.17023,False,74,1753860808,ACK
1711560193.17023,False,74,1753860808,ACK
1711560193.17023,False,74,1753860808,ACK
1711560193.17023,False,74,1753860808,ACK
1711560193.170246,True,114,1133397000,ACK
1711560193.174981,True,114,1133398400,ACK
1711560193.179158,False,74,1753860808,ACK
1711560193.179158,False,74,1753860808,ACK
1711560193.1844,True,114,1133399800,ACK
1711560193.193843,True,114,1133401200,ACK
1711560193.203287,True,114,1133402600,ACK
1711560193.213621,True,114,1133404000,ACK
1711560193.223969,True,114,1133405400,ACK
1711560193.234305,True,114,1133406800,ACK
1711560193.244645,True,114,1133408200,ACK
1711560193.254983,True,114,1133409600,ACK
1711560193.265327,True,114,1133411000,ACK
1711560193.275663,True,114,1133412400,ACK
1711560193.286005,True,114,1133413800,ACK
1711560193.314876,False,74,1753860808,ACK
1711560193.314887,True,114,1133415200,ACK
1711560193.320077,True,114,1133416600,ACK
1711560193.330408,True,114,1133418000,ACK
1711560193.415934,False,74,1753860808,ACK
1711560193.415934,False,74,1753860808,ACK
1711560193.415945,True,114,1133419400,ACK
1711560193.421139,True,114,1133420800,ACK
1711560193.423925,False,86,1753860808,ACK
1711560193.431465,True,114,1133405400,ACK
1711560193.543292,False,86,1753860808,ACK
1711560193.543292,False,86,1753860808,ACK
1711560193.543304,True,114,1133422200,ACK
1711560193.543351,False,86,1753860808,ACK
1711560193.543351,False,86,1753860808,ACK
1711560193.543351,False,86,1753860808,ACK
1711560193.543351,False,86,1753860808,ACK
1711560193.543351,False,86,1753860808,ACK
1711560193.543351,False,86,1753860808,ACK
1711560193.543351,False,86,1753860808,ACK
1711560193.551163,True,114,1133423600,ACK
1711560193.566854,True,114,1133425000,ACK
1711560193.582548,True,114,1133426400,ACK
1711560193.598242,True,114,1133427800,ACK
1711560193.613934,True,114,1133429200,ACK
1711560193.629619,True,114,1133430600,ACK
1711560193.64532,True,114,1133432000,ACK
1711560193.661008,True,114,1133433400,ACK
1711560193.668974,False,86,1753860808,ACK
1711560193.676693,True,114,1133434800,ACK
1711560193.688304,False,74,1753860808,ACK
1711560193.688304,False,74,1753860808,ACK
1711560193.689253,True,114,1133436200,ACK
1711560193.71017,True,114,1133437600,ACK
1711560193.7311,True,114,1133439000,ACK
1711560193.752027,True,114,1133440400,ACK
1711560193.901468,False,74,1753860808,ACK
1711560193.901468,False,86,1753860808,ACK
1711560193.901468,False,86,1753860808,ACK
1711560193.90148,True,114,1133441800,ACK
1711560193.90284,False,86,1753860808,ACK
1711560193.90284,False,86,1753860808,ACK
1711560193.90284,False,86,1753860808,ACK
1711560193.90284,False,86,1753860808,ACK
1711560193.90284,False,86,1753860808,ACK
1711560193.90284,False,86,1753860808,ACK
1711560193.909348,True,114,1133429200,ACK
1711560193.91072,False,86,1753860808,ACK
1711560193.925034,True,114,1133443200,ACK
1711560193.940733,True,114,1133444600,ACK
1711560193.956413,True,114,1133446000,ACK
1711560193.972103,True,114,1133447400,ACK
1711560193.9878,True,114,1133448800,ACK
1711560194.003489,True,114,1133450200,ACK
1711560194.019183,True,114,1133451600,ACK
1711560194.034872,True,114,1133453000,ACK
1711560194.152507,False,74,1753860808,ACK
1711560194.152508,False,74,1753860808,ACK
1711560194.152508,False,74,1753860808,ACK
1711560194.152508,False,74,1753860808,ACK
1711560194.152508,False,74,1753860808,ACK
1711560194.152526,True,114,1133454400,ACKPSH
1711560194.160385,True,114,1133455800,ACK
1711560194.160466,False,74,1753860808,ACK
1711560194.176087,True,114,1133457200,ACK
1711560194.191772,True,114,1133458600,ACK
1711560194.207462,True,114,1133460000,ACK
1711560194.223153,True,114,1133461400,ACK
1711560194.238827,True,114,1133462800,ACK
1711560194.254534,True,114,1133464200,ACK
1711560194.270225,True,114,1133465600,ACK
1711560194.285922,True,114,1133467000,ACK
1711560194.301623,True,114,1133468400,ACK
1711560194.398273,False,74,1753860808,ACK
1711560194.398273,False,74,1753860808,ACK
1711560194.398273,False,74,1753860808,ACK
1711560194.398273,False,74,1753860808,ACK
1711560194.398283,True,114,1133469800,ACK
1711560194.402142,False,86,1753860808,ACK
1711560194.406157,True,114,1133471200,ACK
1711560194.421846,True,114,1133472600,ACK
1711560194.437515,True,114,1133467000,ACK
1711560194.524564,False,86,1753860808,ACK
1711560194.524579,True,114,1133474000,ACK
1711560194.526131,False,86,1753860808,ACK
1711560194.526131,False,86,1753860808,ACK
1711560194.526131,False,74,1753860808,ACK
1711560194.532438,True,114,1133475400,ACK
1711560194.548137,True,114,1133476800,ACK
1711560194.563824,True,114,1133478200,ACK
1711560194.579509,True,114,1133479600,ACK
1711560194.595209,True,114,1133481000,ACK
1711560194.610894,True,114,1133482400,ACK
1711560194.626588,True,114,1133483800,ACK
1711560194.642277,True,114,1133485200,ACK
1711560194.652415,False,74,1753860808,ACK
1711560194.658017,True,114,1133486600,ACK
1711560194.667141,False,74,1753860808,ACK
1711560194.667141,False,74,1753860808,ACK
1711560194.667141,False,74,1753860808,ACK
1711560194.667141,False,74,1753860808,ACK
1711560194.673665,True,114,1133488000,ACK
1711560194.686211,True,114,1133489400,ACK
1711560194.698777,True,114,1133490800,ACK
1711560194.714458,True,114,1133492200,ACK
1711560194.730167,True,114,1133493600,ACK
1711560194.745854,True,114,1133495000,ACK
1711560194.761541,True,114,1133496400,ACK
1711560194.766005,False,74,1753860808,ACK
1711560194.766005,False,74,1753860808,ACK
1711560194.766005,False,74,1753860808,ACK
1711560194.777237,True,114,1133497800,ACK
1711560194.792923,True,114,1133499200,ACK
1711560194.808612,True,114,1133500600,ACK
1711560194.824143,True,114,1133502000,ACK
1711560194.839682,True,114,1133503400,ACK
1711560194.855211,True,114,1133504800,ACK
1711560194.870739,True,114,1133506200,ACK
1711560194.885574,False,74,1753860808,ACK
1711560194.886278,True,114,1133507600,ACK
1711560194.892616,False,74,1753860808,ACK
1711560194.892616,False,74,1753860808,ACK
1711560194.892616,False,74,1753860808,ACK
1711560194.893934,False,74,1753860808,ACK
1711560194.90179,True,114,1133509000,ACK
1711560194.917343,True,114,1133510400,ACK
1711560194.932871,True,114,1133511800,ACK
1711560194.948405,True,114,1133513200,ACK
1711560194.963926,True,114,1133514600,ACK
1711560194.979476,True,114,1133516000,ACK
1711560194.995011,True,114,1133517400,ACK
1711560195.010537,True,114,1133518800,ACK
1711560195.013894,False,74,1753860808,ACK
1711560195.026068,True,114,1133520200,ACK
1711560195.04161,True,114,1133521600,ACK
1711560195.057142,True,114,1133523000,ACK
1711560195.072677,True,114,1133524400,ACK
1711560195.136418,False,74,1753860808,ACK
1711560195.136418,False,74,1753860808,ACK
1711560195.136418,False,74,1753860808,ACK
1711560195.136433,True,114,1133525800,ACK
1711560195.144215,True,114,1133527200,ACK
1711560195.15975,True,114,1133528600,ACK
1711560195.17528,True,114,1133530000,ACK
1711560195.190811,True,114,1133531400,ACK
1711560195.206351,True,114,1133532800,ACK
1711560195.376458,False,74,1753860808,ACK
1711560195.376458,False,74,1753860808,ACK
1711560195.376458,False,74,1753860808,ACK
1711560195.376469,True,114,1133534200,ACK
1711560195.382694,True,114,1133535600,ACK
1711560195.388646,False,86,1753860808,ACK
1711560195.388646,False,86,1753860808,ACK
1711560195.388646,False,86,1753860808,ACK
1711560195.388646,False,86,1753860808,ACK
1711560195.39512,True,114,1133537000,ACK
1711560195.407567,True,114,1133538400,ACK
1711560195.419976,True,114,1133528600,ACK
1711560195.440689,True,114,1133539800,ACK
1711560195.456223,True,114,1133541200,ACK
1711560195.471753,True,114,1133542600,ACK
1711560195.50818,False,86,1753860808,ACK
1711560195.50818,False,86,1753860808,ACK
1711560195.50818,False,86,1753860808,ACK
1711560195.50818,False,74,1753860808,ACK
1711560195.508196,True,114,1133544000,ACK
1711560195.515972,True,114,1133545400,ACK
1711560195.531513,True,114,1133546800,ACK
1711560195.547045,True,114,1133548200,ACK
1711560195.562623,True,114,1133549600,ACK
1711560195.578102,True,114,1133551000,ACKPSH
1711560195.593645,True,114,1133552400,ACK
1711560195.635245,False,74,1753860808,ACK
1711560195.635245,False,74,1753860808,ACK
1711560195.635245,False,74,1753860808,ACK
1711560195.635255,True,114,1133553800,ACK
1711560195.64306,True,114,1133555200,ACK
1711560195.658571,True,114,1133556600,ACK
1711560195.6741,True,114,1133558000,ACK
1711560195.689637,True,114,1133559400,ACK
1711560195.705176,True,114,1133560800,ACK
1711560195.758653,False,74,1753860808,ACK
1711560195.758653,False,86,1753860808,ACK
1711560195.758653,False,86,1753860808,ACK
1711560195.758653,False,86,1753860808,ACK
1711560195.758653,False,86,1753860808,ACK
1711560195.758653,False,86,1753860808,ACK
1711560195.758653,False,86,1753860808,ACK
1711560195.758665,True,114,1133562200,ACK
1711560195.76101,False,86,1753860808,ACK
1711560195.766444,True,114,1133563600,ACK
1711560195.77173,False,86,1753860808,ACK
1711560195.78197,True,114,1133551000,ACKPSH
1711560195.797509,True,114,1133565000,ACK
1711560195.813032,True,114,1133566400,ACK
1711560195.82859,True,114,1133567800,ACK
1711560195.84411,True,114,1133569200,ACK
1711560195.859655,True,114,1133570600,ACK
1711560195.864604,False,86,1753860808,ACK
1711560195.875182,True,114,1133572000,ACK
1711560195.877239,False,74,1753860808,ACK
1711560195.877239,False,74,1753860808,ACK
1711560195.877239,False,74,1753860808,ACK
1711560195.890709,True,114,1133573400,ACK
1711560195.906246,True,114,1133574800,ACK
1711560195.921783,True,114,1133576200,ACK
1711560195.933967,True,114,1133577600,ACK
1711560195.946167,True,114,1133579000,ACK
1711560195.958352,True,114,1133580400,ACK
1711560195.970542,True,114,1133581800,ACK
1711560195.982736,True,114,1133583200,ACK
1711560195.994936,True,114,1133584600,ACK
1711560196.007135,True,114,1133586000,ACK
1711560196.019318,True,114,1133587400,ACK
1711560196.228361,True,114,1133588800,ACK
1711560196.237143,False,74,1753860808,ACK
1711560196.24983,False,86,1753860808,ACK
1711560196.24983,False,86,1753860808,ACK
1711560196.249841,True,114,1133573400,ACK
1711560196.257473,True,114,1133590200,ACK
1711560196.262576,False,86,1753860808,ACK
1711560196.262576,False,86,1753860808,ACK
1711560196.262576,False,86,1753860808,ACK
1711560196.262576,False,86,1753860808,ACK
1711560196.262576,False,86,1753860808,ACK
1711560196.272718,True,114,1133591600,ACK
1711560196.287948,True,114,1133593000,ACK
1711560196.303188,True,114,1133594400,ACK
1711560196.318429,True,114,1133595800,ACK
1711560196.333674,True,114,1133597200,ACK
1711560196.357231,False,86,1753860808,ACK
1711560196.357249,True,114,1133598600,ACK
1711560196.483857,False,86,1753860808,ACK
1711560196.483857,False,86,1753860808,ACK
1711560196.483857,False,86,1753860808,ACK
1711560196.48387,True,114,1133600000,ACK
1711560196.491504,True,114,1133601400,ACK
1711560196.506744,True,114,1133602800,ACK
1711560196.739589,False,74,1753860808,ACK
1711560196.739589,False,74,1753860808,ACK
1711560196.739589,False,74,1753860808,ACK
1711560196.739589,False,74,1753860808,ACK
1711560196.739601,True,114,1133604200,ACK
1711560196.747235,True,114,1133605600,ACK
1711560196.762481,True,114,1133607000,ACK
1711560196.777715,True,114,1133608400,ACK
1711560196.792954,True,114,1133609800,ACK
1711560196.808195,True,114,1133611200,ACK
1711560196.86319,False,74,1753860808,ACK
1711560196.8632,True,114,1133612600,ACK
1711560197.10595,False,74,1753860808,ACK
1711560197.105962,True,114,1133614000,ACK
1711560197.112067,True,114,1133615400,ACK
1711560197.232819,False,74,1753860808,ACK
1711560197.232832,True,114,1133616800,ACK
1711560197.597958,False,74,1753860808,ACK
1711560197.597958,False,74,1753860808,ACK
1711560197.597958,False,86,1753860808,ACK
1711560197.597958,False,86,1753860808,ACK
