ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673170124.233715,False,40,1807692953,ACK
1673170124.233731,True,2880,915327671,ACKPSH
1673170124.23376,False,40,1807692953,ACK
1673170124.242858,True,2880,915330511,ACKPSH
1673170124.261062,True,2880,915333351,ACKPSH
1673170124.27617,True,2880,915336191,ACKPSH
1673170124.291322,True,2880,915339031,ACKPSH
1673170124.306444,True,2880,915341871,ACKPSH
1673170124.32157,True,2880,915344711,ACKPSH
1673170124.336703,True,2880,915347551,ACKPSH
1673170124.351823,True,2880,915350391,ACKPSH
1673170124.3646,False,40,1807692953,ACK
1673170124.3646,False,40,1807692953,ACK
1673170124.366963,True,2880,915353231,ACKPSH
1673170124.382101,True,2880,915356071,ACKPSH
1673170124.397224,True,2880,915358911,ACKPSH
1673170124.406883,True,2880,915361751,ACKPSH
1673170124.416519,True,2880,915364591,ACKPSH
1673170124.426199,True,2880,915367431,ACKPSH
1673170124.435803,True,2880,915370271,ACKPSH
1673170124.445458,True,2880,915373111,ACKPSH
1673170124.455122,True,2880,915375951,ACKPSH
1673170124.464755,True,2880,915378791,ACKPSH
1673170124.474408,True,2880,915381631,ACKPSH
1673170124.484057,True,2880,915384471,ACKPSH
1673170124.493708,True,2880,915387311,ACKPSH
1673170124.713259,False,40,1807692953,ACK
1673170124.713279,True,2880,915390151,ACKPSH
1673170124.795066,False,40,1807692953,ACK
1673170124.795085,True,2880,915392991,ACKPSH
1673170124.96058,False,40,1807692953,ACK
1673170124.960599,True,2880,915395831,ACKPSH
1673170124.965424,True,2880,915398671,ACKPSH
1673170124.975074,True,2880,915401511,ACKPSH
1673170124.984731,True,2880,915404351,ACKPSH
1673170125.345837,False,40,1807692953,ACK
1673170125.345862,True,2880,915407191,ACKPSH
1673170125.350698,True,2880,915410031,ACKPSH
1673170125.360346,True,2880,915412871,ACKPSH
1673170125.369991,True,2880,915415711,ACKPSH
1673170125.37964,True,2880,915418551,ACKPSH
1673170125.389285,True,2880,915421391,ACKPSH
1673170125.505666,False,40,1807692953,ACK
1673170125.505666,False,40,1807692953,ACK
1673170125.505666,False,40,1807692953,ACK
1673170125.505686,True,2880,915424231,ACKPSH
1673170125.510516,True,1460,915427071,ACK
1673170125.515348,True,2880,915428491,ACKPSH
1673170125.524983,True,2880,915431331,ACKPSH
1673170125.534644,True,2880,915434171,ACKPSH
1673170125.544289,True,2880,915437011,ACKPSH
1673170125.55394,True,2880,915439851,ACKPSH
1673170125.556888,False,40,1807692953,ACK
1673170125.563574,True,2880,915442691,ACKPSH
1673170125.57323,True,2880,915445531,ACKPSH
1673170125.582865,True,2880,915448371,ACKPSH
1673170125.592528,True,2880,915451211,ACKPSH
1673170125.60216,True,2880,915454051,ACKPSH
1673170125.611819,True,2880,915456891,ACKPSH
1673170125.621476,True,2880,915459731,ACKPSH
1673170125.631106,True,2880,915462571,ACKPSH
1673170125.640753,True,2880,915465411,ACKPSH
1673170125.652159,False,40,1807692953,ACK
1673170125.652174,True,2880,915468251,ACKPSH
1673170125.653118,False,87,1807692953,ACKPSH
1673170125.66006,True,2880,915471091,ACKPSH
1673170125.669718,True,2880,915473931,ACKPSH
1673170125.679387,True,2880,915476771,ACKPSH
1673170125.689005,True,2880,915479611,ACKPSH
1673170125.698653,True,2880,915482451,ACKPSH
1673170125.708287,True,1460,915485291,ACK
1673170126.130725,False,40,1807693000,ACK
1673170126.130725,False,40,1807693000,ACK
1673170126.130742,True,2880,915486711,ACKPSH
1673170126.130787,False,40,1807693000,ACK
1673170126.135582,True,2880,915489551,ACKPSH
1673170126.145227,True,2880,915492391,ACKPSH
1673170126.154865,True,2880,915495231,ACKPSH
1673170126.16453,True,2880,915498071,ACKPSH
1673170126.174175,True,2880,915500911,ACKPSH
1673170126.398318,False,40,1807693000,ACK
1673170126.398318,False,40,1807693000,ACK
1673170126.398341,True,2880,915503751,ACKPSH
1673170126.403193,True,2880,915506591,ACKPSH
1673170126.412867,True,2880,915509431,ACKPSH
1673170126.422472,True,2880,915512271,ACKPSH
1673170126.432127,True,2880,915515111,ACKPSH
1673170126.44177,True,2880,915517951,ACKPSH
1673170126.451419,True,2880,915520791,ACKPSH
1673170126.461065,True,2880,915523631,ACKPSH
1673170126.490676,False,40,1807693000,ACK
1673170126.490676,False,40,1807693000,ACK
1673170126.490695,True,2880,915526471,ACKPSH
1673170126.495538,True,2880,915529311,ACKPSH
1673170126.505183,True,2880,915532151,ACKPSH
1673170126.514815,True,2880,915534991,ACKPSH
1673170126.524487,True,2880,915537831,ACKPSH
1673170126.534127,True,2880,915540671,ACKPSH
1673170126.543769,True,2880,915543511,ACKPSH
1673170126.562179,False,40,1807693000,ACK
1673170126.562179,False,40,1807693000,ACK
1673170126.562198,True,2880,915546351,ACKPSH
1673170126.567031,True,2880,915549191,ACKPSH
1673170126.576682,True,2880,915552031,ACKPSH
1673170126.586325,True,1460,915554871,ACKPSH
1673170126.591139,True,2880,915556291,ACKPSH
1673170126.60081,True,2880,915559131,ACKPSH
1673170126.610437,True,2880,915561971,ACKPSH
1673170127.244793,False,40,1807693000,ACK
1673170127.244793,False,40,1807693000,ACK
1673170127.244814,True,2880,915564811,ACKPSH
1673170127.249634,True,2880,915567651,ACKPSH
1673170127.259324,True,2880,915570491,ACKPSH
1673170127.268948,True,2880,915573331,ACKPSH
1673170127.278596,True,2880,915576171,ACKPSH
1673170127.280385,False,40,1807693000,ACK
1673170127.280385,False,40,1807693000,ACK
1673170127.288254,True,2880,915579011,ACKPSH
1673170127.391984,False,40,1807693000,ACK
1673170127.598222,False,40,1807693000,ACK
1673170127.598222,False,40,1807693000,ACK
1673170127.598222,False,40,1807693000,ACK
1673170127.598223,False,87,1807693000,ACKPSH
1673170127.598253,True,1460,915581851,ACK
1673170127.618523,True,1460,915583271,ACK
1673170127.659041,True,1460,915584691,ACK
1673170127.699551,True,1460,915586111,ACK
1673170127.986019,False,40,1807693047,ACK
1673170127.986047,True,1460,915587531,ACK
1673170127.993023,True,1460,915588951,ACK
1673170128.00695,True,1460,915590371,ACK
1673170128.020883,True,1460,915591791,ACK
1673170128.03481,True,1460,915593211,ACK
1673170128.048726,True,1460,915594631,ACK
1673170128.06265,True,1460,915596051,ACK
1673170128.076579,True,1460,915597471,ACK
1673170128.090501,True,1460,915598891,ACK
1673170128.104446,True,1460,915600311,ACK
1673170128.293427,False,40,1807693047,ACK
1673170128.293428,False,40,1807693047,ACK
1673170128.293448,True,1460,915601731,ACK
1673170128.300424,True,1460,915603151,ACK
1673170128.570747,False,40,1807693047,ACK
1673170128.570758,True,1460,915604571,ACK
1673170128.621865,False,40,1807693047,ACK
1673170128.621882,True,1460,915605991,ACK
1673170128.627463,True,1460,915607411,ACK
1673170128.666988,False,40,1807693047,ACK
1673170128.666988,False,40,1807693047,ACK
1673170128.66701,True,1460,915608831,ACK
1673170128.676305,True,1460,915610251,ACK
1673170128.694886,True,1460,915611671,ACK
1673170128.713446,True,1460,915613091,ACK
1673170128.73201,True,1460,915614511,ACK
1673170128.750572,True,1460,915615931,ACK
1673170128.757468,False,40,1807693047,ACK
1673170128.769125,True,1460,915617351,ACK
1673170128.787702,True,1460,915618771,ACK
1673170128.832526,False,40,1807693047,ACK
1673170128.83254,True,1460,915620191,ACK
1673170129.184095,False,40,1807693047,ACK
1673170129.184112,True,1460,915621611,ACK
1673170129.191123,True,1460,915623031,ACK
1673170129.307323,False,40,1807693047,ACK
1673170129.307343,True,1460,915624451,ACK
1673170129.313059,False,40,1807693047,ACK
1673170129.314327,True,1460,915625871,ACK
1673170129.328253,True,1460,915627291,ACK
1673170129.342173,True,1460,915628711,ACK
1673170129.356084,True,1460,915630131,ACK
1673170129.37003,True,1460,915631551,ACK
1673170129.383968,True,1460,915632971,ACK
1673170129.397877,True,1460,915634391,ACK
1673170129.411785,True,1460,915635811,ACK
1673170129.425721,True,1460,915637231,ACK
1673170129.439646,True,1460,915638651,ACK
1673170130.438577,False,40,1807693047,ACK
1673170130.438593,True,1460,915640071,ACK
1673170130.445578,True,1460,915641491,ACK
1673170130.459497,True,1460,915642911,ACK
1673170131.187932,False,52,1807693047,ACK
1673170131.187932,False,52,1807693047,ACK
1673170131.187932,False,52,1807693047,ACK
1673170131.187932,False,52,1807693047,ACK
1673170131.187932,False,52,1807693047,ACK
1673170131.187932,False,52,1807693047,ACK
1673170131.187955,True,1460,915644331,ACK
1673170131.194933,True,1460,915645751,ACK
1673170131.208862,True,1460,915630131,ACK
1673170131.222795,True,1460,915647171,ACK
1673170131.236708,True,1460,915648591,ACK
1673170131.250617,True,1460,915650011,ACK
1673170131.264556,True,1460,915651431,ACK
1673170131.28703,False,52,1807693047,ACK
1673170131.28703,False,52,1807693047,ACK
1673170131.28703,False,52,1807693047,ACK
1673170131.287048,True,1460,915652851,ACK
1673170131.29263,True,1460,915654271,ACK
1673170131.30377,True,1460,915655691,ACK
1673170132.615098,False,52,1807693047,ACK
1673170132.615098,False,52,1807693047,ACK
1673170132.615118,True,1460,915657111,ACK
1673170132.624424,True,1460,915658531,ACK
1673170132.625595,False,40,1807693047,ACK
1673170132.64298,True,1460,915659951,ACK
1673170132.661557,True,1460,915661371,ACK
1673170132.680117,True,1460,915662791,ACK
1673170132.698689,True,1460,915664211,ACK
1673170132.717248,True,1460,915665631,ACK
1673170132.735814,True,1460,915667051,ACK
1673170132.754366,True,1460,915668471,ACK
1673170132.772947,True,1460,915669891,ACK
1673170132.791513,True,1460,915671311,ACK
1673170132.810078,True,1460,915672731,ACK
1673170132.828641,True,1460,915674151,ACK
1673170132.84722,True,1460,915675571,ACK
1673170133.794533,False,40,1807693047,ACK
1673170133.794533,False,40,1807693047,ACK
1673170133.794554,True,1460,915676991,ACK
1673170133.801542,True,1460,915678411,ACK
1673170134.785341,False,40,1807693047,ACK
1673170134.785359,True,1460,915679831,ACK
1673170134.792324,True,1460,915681251,ACK
