ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673192108.039145,True,9908,1186141229,ACKPSH
1673192108.041232,False,52,3561670847,ACK
1673192108.041232,False,52,3561670847,ACK
1673192108.041241,True,9908,1186151085,ACKPSH
1673192108.041702,True,9908,1186160941,ACKPSH
1673192108.042598,True,9908,1186170797,ACKPSH
1673192108.043649,False,52,3561670847,ACK
1673192108.043662,True,11316,1186180653,ACKPSH
1673192108.044448,True,11316,1186191917,ACKPSH
1673192108.045591,True,2868,1186203181,ACKPSH
1673192108.047408,False,52,3561670847,ACK
1673192108.047408,False,52,3561670847,ACK
1673192108.047408,False,52,3561670847,ACK
1673192108.047424,True,11316,1186205997,ACKPSH
1673192108.047929,True,11316,1186217261,ACKPSH
1673192108.048868,True,15540,1186228525,ACKPSH
1673192108.049822,True,15540,1186244013,ACKPSH
1673192108.066149,False,52,3561670847,ACK
1673192108.066149,False,52,3561670847,ACK
1673192108.066149,False,52,3561670847,ACK
1673192108.066149,False,52,3561670847,ACK
1673192108.066149,False,52,3561670847,ACK
1673192108.066173,True,11316,1186259501,ACKPSH
1673192108.06649,False,52,3561670847,ACK
1673192108.06649,False,52,3561670847,ACK
1673192108.06649,False,52,3561670847,ACK
1673192108.06649,False,52,3561670847,ACK
1673192108.06649,False,52,3561670847,ACK
1673192108.06649,False,52,3561670847,ACK
1673192108.06649,False,52,3561670847,ACK
1673192108.06649,False,52,3561670847,ACK
1673192108.06654,True,15540,1186270765,ACKPSH
1673192108.0675,True,15540,1186286253,ACKPSH
1673192108.068465,True,15540,1186301741,ACKPSH
1673192108.068667,False,52,3561670847,ACK
1673192108.069271,True,18356,1186317229,ACKPSH
1673192108.070205,True,18356,1186335533,ACKPSH
1673192108.071151,True,18356,1186353837,ACKPSH
1673192108.072097,True,18356,1186372141,ACKPSH
1673192108.073038,True,9908,1186390445,ACKPSH
1673192108.073546,True,18356,1186400301,ACKPSH
1673192108.074489,True,18356,1186418605,ACKPSH
1673192108.075425,True,18356,1186436909,ACKPSH
1673192108.076379,True,9908,1186455213,ACKPSH
1673192108.076885,True,9908,1186465069,ACKPSH
1673192108.087874,False,52,3561670847,ACK
1673192108.087874,False,52,3561670847,ACK
1673192108.087874,False,52,3561670847,ACK
1673192108.087874,False,52,3561670847,ACK
1673192108.087874,False,52,3561670847,ACK
1673192108.087874,False,52,3561670847,ACK
1673192108.087874,False,52,3561670847,ACK
1673192108.087874,False,52,3561670847,ACK
1673192108.087895,True,9908,1186474925,ACKPSH
1673192108.087916,False,52,3561670847,ACK
1673192108.088162,True,18356,1186484781,ACKPSH
1673192108.089106,True,18356,1186503085,ACKPSH
1673192108.090281,True,8500,1186521389,ACKPSH
1673192108.090512,True,18356,1186529837,ACKPSH
1673192108.092277,False,52,3561670847,ACK
1673192108.092277,False,52,3561670847,ACK
1673192108.092277,False,52,3561670847,ACK
1673192108.092296,True,18356,1186548141,ACKPSH
1673192108.092789,True,18356,1186566445,ACKPSH
1673192108.093725,True,9908,1186584749,ACKPSH
1673192108.095413,False,52,3561670847,ACK
1673192108.095413,False,52,3561670847,ACK
1673192108.095429,True,8500,1186594605,ACKPSH
1673192108.096367,False,52,3561670847,ACK
1673192108.096377,True,18356,1186603053,ACKPSH
1673192108.103041,False,52,3561670847,ACK
1673192108.103042,False,52,3561670847,ACK
1673192108.103042,False,52,3561670847,ACK
1673192108.10306,True,7092,1186621357,ACKPSH
1673192108.103258,True,18356,1186628397,ACKPSH
1673192108.107835,False,52,3561670847,ACK
1673192108.107851,True,8500,1186646701,ACKPSH
1673192108.112453,False,52,3561670847,ACK
1673192108.112453,False,52,3561670847,ACK
1673192108.112453,False,52,3561670847,ACK
1673192108.112471,True,4276,1186655149,ACKPSH
1673192108.112619,True,18356,1186659373,ACKPSH
1673192108.113536,True,23988,1186677677,ACKPSH
1673192108.114501,True,22580,1186701613,ACKPSH
1673192108.116849,False,52,3561670847,ACK
1673192108.116849,False,52,3561670847,ACK
1673192108.116867,True,22580,1186724141,ACKPSH
1673192108.117345,True,23988,1186746669,ACKPSH
1673192108.121423,False,52,3561670847,ACK
1673192108.121423,False,52,3561670847,ACK
1673192108.121442,True,18356,1186770605,ACKPSH
1673192108.125888,False,52,3561670847,ACK
1673192108.125888,False,52,3561670847,ACK
1673192108.125888,False,52,3561670847,ACK
1673192108.125888,False,52,3561670847,ACK
1673192108.125908,True,23988,1186788909,ACKPSH
1673192108.12641,True,23988,1186812845,ACKPSH
1673192108.12737,True,16948,1186836781,ACKPSH
1673192108.134877,False,52,3561670847,ACK
1673192108.134896,True,21172,1186853677,ACKPSH
1673192108.135228,False,52,3561670847,ACK
1673192108.14222,False,52,3561670847,ACK
1673192108.142221,False,52,3561670847,ACK
1673192108.142221,False,52,3561670847,ACK
1673192108.14224,True,8500,1186874797,ACKPSH
1673192108.142413,True,23988,1186883245,ACKPSH
1673192108.143597,True,11316,1186907181,ACKPSH
1673192108.143837,True,23988,1186918445,ACKPSH
1673192108.146673,False,52,3561670847,ACK
1673192108.146673,False,52,3561670847,ACK
1673192108.146673,False,52,3561670847,ACK
1673192108.146691,True,8500,1186942381,ACKPSH
1673192108.151225,False,52,3561670847,ACK
1673192108.151226,False,52,3561670847,ACK
1673192108.151226,False,52,3561670847,ACK
1673192108.151243,True,23988,1186950829,ACKPSH
1673192108.15174,True,8500,1186974765,ACKPSH
1673192108.155664,False,52,3561670847,ACK
1673192108.155664,False,52,3561670847,ACK
1673192108.155688,True,23988,1186983213,ACKPSH
1673192108.155696,False,52,3561670847,ACK
1673192108.168873,False,52,3561670847,ACK
1673192108.168873,False,52,3561670847,ACK
1673192108.168873,False,52,3561670847,ACK
1673192108.168873,False,52,3561670847,ACK
1673192108.168873,False,52,3561670847,ACK
1673192108.168873,False,52,3561670847,ACK
1673192108.168873,False,52,3561670847,ACK
1673192108.168889,True,23988,1187007149,ACKPSH
1673192108.169389,True,16948,1187031085,ACKPSH
1673192108.170069,True,23988,1187047981,ACKPSH
1673192108.173173,False,52,3561670847,ACK
1673192108.173173,False,52,3561670847,ACK
1673192108.173191,True,23988,1187071917,ACKPSH
1673192108.173689,True,16948,1187095853,ACKPSH
1673192108.174366,True,23988,1187112749,ACKPSH
1673192108.178031,False,52,3561670847,ACK
1673192108.178031,False,52,3561670847,ACK
1673192108.178031,False,52,3561670847,ACK
1673192108.178031,False,52,3561670847,ACK
1673192108.178045,True,18356,1187136685,ACKPSH
1673192108.191093,False,52,3561670847,ACK
1673192108.191093,False,52,3561670847,ACK
1673192108.191093,False,52,3561670847,ACK
1673192108.191093,False,52,3561670847,ACK
1673192108.191093,False,52,3561670847,ACK
1673192108.191093,False,52,3561670847,ACK
1673192108.191112,True,22580,1187154989,ACKPSH
1673192108.191264,False,52,3561670847,ACK
1673192108.191264,False,52,3561670847,ACK
1673192108.191264,False,52,3561670847,ACK
1673192108.191264,False,52,3561670847,ACK
1673192108.191581,True,23988,1187177517,ACKPSH
1673192108.192544,True,23988,1187201453,ACKPSH
1673192108.19351,True,16948,1187225389,ACKPSH
1673192108.194189,True,23988,1187242285,ACKPSH
1673192108.197679,False,52,3561670847,ACK
1673192108.197679,False,52,3561670847,ACK
1673192108.197679,False,52,3561670847,ACK
1673192108.197679,False,52,3561670847,ACK
1673192108.197695,True,15540,1187266221,ACKPSH
1673192108.198027,True,23988,1187281709,ACKPSH
1673192108.199304,True,1460,1187305645,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.22291,False,52,3561670847,ACK
1673192108.222933,True,14132,1187307053,ACKPSH
1673192108.22296,False,52,3561670847,ACK
1673192108.22296,False,52,3561670847,ACK
1673192108.22296,False,52,3561670847,ACK
1673192108.22296,False,52,3561670847,ACK
1673192108.22296,False,52,3561670847,ACK
1673192108.223027,False,52,3561670847,ACK
1673192108.223027,False,52,3561670847,ACK
1673192108.223241,True,23988,1187321133,ACKPSH
1673192108.224195,True,23988,1187345069,ACKPSH
1673192108.225466,True,2868,1187369005,ACKPSH
1673192108.225554,True,23988,1187371821,ACKPSH
1673192108.226508,True,23988,1187395757,ACKPSH
1673192108.227459,True,16948,1187419693,ACKPSH
1673192108.231492,False,52,3561670847,ACK
1673192108.231492,False,52,3561670847,ACK
1673192108.231492,False,52,3561670847,ACK
1673192108.231492,False,52,3561670847,ACK
1673192108.231492,False,52,3561670847,ACK
1673192108.231492,False,52,3561670847,ACK
1673192108.231513,True,23988,1187436589,ACKPSH
1673192108.231813,False,52,3561670847,ACK
1673192108.232015,True,23988,1187460525,ACKPSH
1673192108.232976,True,16948,1187484461,ACKPSH
1673192108.233654,True,23988,1187501357,ACKPSH
1673192108.236212,False,52,3561670847,ACK
1673192108.236212,False,52,3561670847,ACK
1673192108.236235,True,8500,1187525293,ACKPSH
1673192108.277144,False,52,3561670847,ACK
1673192108.277144,False,52,3561670847,ACK
1673192108.277144,False,52,3561670847,ACK
1673192108.277144,False,52,3561670847,ACK
1673192108.277144,False,52,3561670847,ACK
1673192108.277144,False,52,3561670847,ACK
1673192108.277144,False,52,3561670847,ACK
1673192108.277144,False,52,3561670847,ACK
1673192108.277164,True,21172,1187533741,ACKPSH
1673192108.277189,False,52,3561670847,ACK
1673192108.277189,False,52,3561670847,ACK
1673192108.277189,False,52,3561670847,ACK
1673192108.277189,False,52,3561670847,ACK
1673192108.277189,False,52,3561670847,ACK
1673192108.277189,False,52,3561670847,ACK
1673192108.27719,False,52,3561670847,ACK
1673192108.27719,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277296,False,52,3561670847,ACK
1673192108.277315,False,52,3561670847,ACK
1673192108.277315,False,52,3561670847,ACK
1673192108.277315,False,52,3561670847,ACK
1673192108.277315,False,52,3561670847,ACK
1673192108.277315,False,52,3561670847,ACK
1673192108.277315,False,52,3561670847,ACK
1673192108.277602,True,11316,1187554861,ACKPSH
1673192108.278055,True,23988,1187566125,ACKPSH
1673192108.278449,False,52,3561670847,ACK
1673192108.279017,True,2868,1187590061,ACKPSH
1673192108.279342,True,7092,1187592877,ACKPSH
1673192108.280164,True,7092,1187599917,ACKPSH
1673192108.280984,True,7092,1187606957,ACKPSH
1673192108.2818,True,7092,1187613997,ACKPSH
1673192108.282626,True,7092,1187621037,ACKPSH
1673192108.283438,True,2868,1187628077,ACKPSH
1673192108.283765,True,7092,1187630893,ACKPSH
1673192108.284582,True,7092,1187637933,ACKPSH
1673192108.285399,True,7092,1187644973,ACKPSH
1673192108.28622,True,7092,1187652013,ACKPSH
1673192108.287038,True,7092,1187659053,ACKPSH
1673192108.28785,True,7092,1187666093,ACKPSH
1673192108.288216,False,52,3561670847,ACK
1673192108.288216,False,52,3561670847,ACK
1673192108.288671,True,7092,1187673133,ACKPSH
1673192108.289485,True,7092,1187680173,ACKPSH
1673192108.290303,True,7092,1187687213,ACKPSH
1673192108.291122,True,1460,1187694253,ACK
1673192108.291281,True,7092,1187695661,ACKPSH
1673192108.292102,True,7092,1187702701,ACKPSH
1673192108.292911,True,7092,1187709741,ACKPSH
1673192108.293734,True,7092,1187716781,ACKPSH
1673192108.294552,True,7092,1187723821,ACKPSH
1673192108.29539,True,7092,1187730861,ACKPSH
1673192108.296184,True,7092,1187737901,ACKPSH
1673192108.296977,False,52,3561670847,ACK
1673192108.296977,False,52,3561670847,ACK
1673192108.296977,False,52,3561670847,ACK
1673192108.296977,False,52,3561670847,ACK
1673192108.296977,False,52,3561670847,ACK
1673192108.296977,False,52,3561670847,ACK
1673192108.296977,False,52,3561670847,ACK
1673192108.296997,True,7092,1187744941,ACKPSH
1673192108.297816,True,7092,1187751981,ACKPSH
1673192108.298639,True,1460,1187759021,ACKPSH
1673192108.298801,True,7092,1187760429,ACKPSH
1673192108.299611,True,7092,1187767469,ACKPSH
1673192108.300003,False,52,3561670847,ACK
1673192108.300003,False,52,3561670847,ACK
1673192108.300433,True,7092,1187774509,ACKPSH
1673192108.301021,False,52,3561670847,ACK
1673192108.301252,True,7092,1187781549,ACKPSH
1673192108.302071,True,7092,1187788589,ACKPSH
1673192108.302886,True,7092,1187795629,ACKPSH
1673192108.303704,True,7092,1187802669,ACKPSH
1673192108.304523,True,7092,1187809709,ACKPSH
1673192108.305322,True,7092,1187816749,ACKPSH
1673192108.306159,True,1460,1187823789,ACK
1673192108.306335,True,7092,1187825197,ACKPSH
1673192108.307138,True,7092,1187832237,ACKPSH
1673192108.307953,True,7092,1187839277,ACKPSH
1673192108.308768,True,7092,1187846317,ACKPSH
1673192108.30959,True,7092,1187853357,ACKPSH
1673192108.310406,True,7092,1187860397,ACKPSH
1673192108.311222,True,7092,1187867437,ACKPSH
1673192108.312037,True,7092,1187874477,ACKPSH
1673192108.312858,True,7092,1187881517,ACKPSH
1673192108.313675,True,1460,1187888557,ACK
1673192108.313836,True,7092,1187889965,ACKPSH
1673192108.314652,True,7092,1187897005,ACKPSH
1673192108.315469,True,7092,1187904045,ACKPSH
1673192108.316287,True,7092,1187911085,ACKPSH
1673192108.317104,True,7092,1187918125,ACKPSH
1673192108.31793,True,7092,1187925165,ACKPSH
1673192108.318744,True,7092,1187932205,ACKPSH
1673192108.31956,True,7092,1187939245,ACKPSH
1673192108.320393,True,7092,1187946285,ACKPSH
1673192108.321197,True,1460,1187953325,ACK
1673192108.321358,True,7092,1187954733,ACKPSH
1673192108.322183,True,7092,1187961773,ACKPSH
1673192108.322997,True,7092,1187968813,ACKPSH
1673192108.323811,True,7092,1187975853,ACKPSH
1673192108.32463,True,7092,1187982893,ACKPSH
1673192108.325447,True,7092,1187989933,ACKPSH
1673192108.326264,True,7092,1187996973,ACKPSH
1673192108.327083,True,7092,1188004013,ACKPSH
1673192108.327926,True,7092,1188011053,ACKPSH
1673192108.328714,True,1460,1188018093,ACK
1673192108.328877,True,7092,1188019501,ACKPSH
1673192108.329702,True,7092,1188026541,ACKPSH
1673192108.330515,True,7092,1188033581,ACKPSH
1673192108.331331,True,7092,1188040621,ACKPSH
1673192108.332149,True,7092,1188047661,ACKPSH
1673192108.332981,True,7092,1188054701,ACKPSH
1673192108.333781,True,7092,1188061741,ACKPSH
1673192108.334603,True,7092,1188068781,ACKPSH
1673192108.335431,True,7092,1188075821,ACKPSH
1673192108.36802,False,52,3561670847,ACK
1673192108.36802,False,52,3561670847,ACK
1673192108.36802,False,52,3561670847,ACK
1673192108.36802,False,52,3561670847,ACK
1673192108.36802,False,52,3561670847,ACK
1673192108.36802,False,52,3561670847,ACK
1673192108.36802,False,52,3561670847,ACK
1673192108.36802,False,52,3561670847,ACK
1673192108.36804,True,1460,1188082861,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36807,False,52,3561670847,ACK
1673192108.36815,True,7092,1188084269,ACKPSH
1673192108.36816,False,52,3561670847,ACK
1673192108.36816,False,52,3561670847,ACK
1673192108.36816,False,52,3561670847,ACK
1673192108.36816,False,52,3561670847,ACK
1673192108.36816,False,52,3561670847,ACK
1673192108.36816,False,52,3561670847,ACK
1673192108.36816,False,52,3561670847,ACK
1673192108.36816,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.368184,False,52,3561670847,ACK
1673192108.36827,False,52,3561670847,ACK
1673192108.36827,False,52,3561670847,ACK
1673192108.368448,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368554,False,52,3561670847,ACK
1673192108.368577,False,52,3561670847,ACK
1673192108.368577,False,52,3561670847,ACK
1673192108.368577,False,52,3561670847,ACK
1673192108.368577,False,52,3561670847,ACK
1673192108.368955,True,7092,1188091309,ACKPSH
1673192108.368959,False,52,3561670847,ACK
1673192108.369773,True,7092,1188098349,ACKPSH
1673192108.37059,True,7092,1188105389,ACKPSH
1673192108.37142,True,7092,1188112429,ACKPSH
1673192108.372232,True,7092,1188119469,ACKPSH
1673192108.373044,True,7092,1188126509,ACKPSH
1673192108.373863,True,7092,1188133549,ACKPSH
1673192108.374675,True,7092,1188140589,ACKPSH
1673192108.375521,True,1460,1188147629,ACK
1673192108.375659,True,7092,1188149037,ACKPSH
1673192108.376474,True,7092,1188156077,ACKPSH
1673192108.377305,True,7092,1188163117,ACKPSH
1673192108.378109,True,7092,1188170157,ACKPSH
1673192108.378925,True,7092,1188177197,ACKPSH
1673192108.379728,True,7092,1188184237,ACKPSH
1673192108.380213,False,52,3561670847,ACK
1673192108.380213,False,52,3561670847,ACK
1673192108.380213,False,52,3561670847,ACK
1673192108.380555,True,7092,1188191277,ACKPSH
1673192108.381374,True,7092,1188198317,ACKPSH
1673192108.382207,True,7092,1188205357,ACKPSH
1673192108.382364,False,52,3561670847,ACK
1673192108.382364,False,52,3561670847,ACK
1673192108.383018,True,1460,1188212397,ACK
1673192108.38318,True,7092,1188213805,ACKPSH
1673192108.383996,True,7092,1188220845,ACKPSH
1673192108.384811,True,7092,1188227885,ACKPSH
1673192108.385631,True,7092,1188234925,ACKPSH
1673192108.386016,False,52,3561670847,ACK
1673192108.386016,False,52,3561670847,ACK
1673192108.386016,False,52,3561670847,ACK
1673192108.386016,False,52,3561670847,ACK
1673192108.386448,True,7092,1188241965,ACKPSH
1673192108.387265,True,7092,1188249005,ACKPSH
1673192108.388083,True,7092,1188256045,ACKPSH
1673192108.388897,True,7092,1188263085,ACKPSH
1673192108.389718,True,7092,1188270125,ACKPSH
1673192108.390552,True,1460,1188277165,ACK
1673192108.390696,True,7092,1188278573,ACKPSH
1673192108.39151,True,7092,1188285613,ACKPSH
1673192108.392361,True,7092,1188292653,ACKPSH
1673192108.393152,True,7092,1188299693,ACKPSH
1673192108.393975,True,7092,1188306733,ACKPSH
1673192108.394783,True,7092,1188313773,ACKPSH
1673192108.395247,False,52,3561670847,ACK
1673192108.395247,False,52,3561670847,ACK
1673192108.395247,False,52,3561670847,ACK
1673192108.395247,False,52,3561670847,ACK
1673192108.395247,False,52,3561670847,ACK
1673192108.395247,False,52,3561670847,ACK
1673192108.395247,False,52,3561670847,ACK
1673192108.395606,True,7092,1188320813,ACKPSH
1673192108.396424,True,7092,1188327853,ACKPSH
1673192108.397239,True,7092,1188334893,ACKPSH
1673192108.398058,True,1460,1188341933,ACK
1673192108.398219,True,7092,1188343341,ACKPSH
1673192108.39904,True,7092,1188350381,ACKPSH
1673192108.399858,True,7092,1188357421,ACKPSH
1673192108.400672,True,7092,1188364461,ACKPSH
1673192108.401482,True,7092,1188371501,ACKPSH
1673192108.402308,True,7092,1188378541,ACKPSH
1673192108.402855,False,52,3561670847,ACK
1673192108.402855,False,52,3561670847,ACK
1673192108.402855,False,52,3561670847,ACK
1673192108.402855,False,52,3561670847,ACK
1673192108.403122,True,7092,1188385581,ACKPSH
1673192108.403938,True,7092,1188392621,ACKPSH
1673192108.404756,True,7092,1188399661,ACKPSH
1673192108.405588,True,1460,1188406701,ACK
1673192108.405738,True,7092,1188408109,ACKPSH
1673192108.406552,True,7092,1188415149,ACKPSH
1673192108.40737,True,7092,1188422189,ACKPSH
1673192108.40819,True,7092,1188429229,ACKPSH
1673192108.409006,True,7092,1188436269,ACKPSH
1673192108.409827,True,7092,1188443309,ACKPSH
1673192108.410639,True,7092,1188450349,ACKPSH
1673192108.410833,False,52,3561670847,ACK
1673192108.410834,False,52,3561670847,ACK
1673192108.411454,True,7092,1188457389,ACKPSH
1673192108.41228,True,7092,1188464429,ACKPSH
1673192108.412931,True,1460,1188471469,ACKPSH
1673192108.413059,True,9908,1188472877,ACKPSH
1673192108.41398,True,9908,1188482733,ACKPSH
1673192108.414873,True,9908,1188492589,ACKPSH
1673192108.415809,True,9908,1188502445,ACKPSH
1673192108.416721,True,9908,1188512301,ACKPSH
1673192108.417639,True,9908,1188522157,ACKPSH
1673192108.41855,True,5684,1188532013,ACKPSH
1673192108.419075,True,9908,1188537645,ACKPSH
1673192108.419623,False,52,3561670847,ACK
1673192108.419992,True,9908,1188547501,ACKPSH
1673192108.420907,True,5684,1188557357,ACKPSH
1673192108.42178,True,4276,1188562989,ACKPSH
1673192108.422431,True,5684,1188567213,ACKPSH
1673192108.423287,True,5684,1188572845,ACKPSH
1673192108.424174,True,5684,1188578477,ACKPSH
1673192108.425047,True,5684,1188584109,ACKPSH
1673192108.425916,True,5684,1188589741,ACKPSH
1673192108.426791,True,5684,1188595373,ACKPSH
1673192108.427938,True,1460,1188601005,ACK
1673192108.427976,False,52,3561670847,ACK
1673192108.427976,False,52,3561670847,ACK
1673192108.428061,True,5684,1188602413,ACKPSH
1673192108.428158,False,52,3561670847,ACK
1673192108.428158,False,52,3561670847,ACK
1673192108.428158,False,52,3561670847,ACK
1673192108.428158,False,52,3561670847,ACK
1673192108.428932,True,5684,1188608045,ACKPSH
1673192108.429806,True,5684,1188613677,ACKPSH
1673192108.43046,True,7092,1188619309,ACKPSH
1673192108.431278,True,7092,1188626349,ACKPSH
1673192108.4321,True,7092,1188633389,ACKPSH
1673192108.432455,False,52,3561670847,ACK
1673192108.432455,False,52,3561670847,ACK
1673192108.432605,False,52,3561670847,ACK
1673192108.432605,False,52,3561670847,ACK
1673192108.432858,False,52,3561670847,ACK
1673192108.432913,True,7092,1188640429,ACKPSH
1673192108.433738,True,7092,1188647469,ACKPSH
1673192108.434543,True,7092,1188654509,ACKPSH
1673192108.435368,True,5684,1188661549,ACKPSH
1673192108.436022,True,7092,1188667181,ACKPSH
1673192108.436837,True,7092,1188674221,ACKPSH
1673192108.437656,True,7092,1188681261,ACKPSH
1673192108.438487,True,7092,1188688301,ACKPSH
1673192108.439291,True,7092,1188695341,ACKPSH
1673192108.440107,True,7092,1188702381,ACKPSH
1673192108.440925,True,7092,1188709421,ACKPSH
1673192108.441687,False,52,3561670847,ACK
1673192108.441687,False,52,3561670847,ACK
1673192108.441687,False,52,3561670847,ACK
1673192108.441687,False,52,3561670847,ACK
1673192108.441687,False,52,3561670847,ACK
1673192108.441687,False,52,3561670847,ACK
1673192108.44174,True,7092,1188716461,ACKPSH
1673192108.442562,True,7092,1188723501,ACKPSH
1673192108.443377,True,1460,1188730541,ACK
1673192108.44354,True,7092,1188731949,ACKPSH
1673192108.444356,True,7092,1188738989,ACKPSH
1673192108.445176,True,7092,1188746029,ACKPSH
1673192108.445992,True,7092,1188753069,ACKPSH
1673192108.446811,True,7092,1188760109,ACKPSH
1673192108.447646,True,7092,1188767149,ACKPSH
1673192108.448447,True,7092,1188774189,ACKPSH
1673192108.449259,True,7092,1188781229,ACKPSH
1673192108.450081,True,7092,1188788269,ACKPSH
1673192108.45083,False,52,3561670847,ACK
1673192108.45083,False,52,3561670847,ACK
1673192108.45083,False,52,3561670847,ACK
1673192108.45083,False,52,3561670847,ACK
1673192108.45083,False,52,3561670847,ACK
1673192108.45083,False,52,3561670847,ACK
1673192108.45083,False,52,3561670847,ACK
1673192108.450898,True,1460,1188795309,ACK
1673192108.451058,True,7092,1188796717,ACKPSH
1673192108.451888,True,7092,1188803757,ACKPSH
1673192108.452682,True,7092,1188810797,ACKPSH
1673192108.453508,True,7092,1188817837,ACKPSH
1673192108.454328,True,7092,1188824877,ACKPSH
1673192108.455145,True,7092,1188831917,ACKPSH
1673192108.455984,True,7092,1188838957,ACKPSH
1673192108.456769,True,7092,1188845997,ACKPSH
1673192108.457596,True,7092,1188853037,ACKPSH
1673192108.458412,True,1460,1188860077,ACK
1673192108.458574,True,7092,1188861485,ACKPSH
1673192108.459392,True,7092,1188868525,ACKPSH
1673192108.460208,True,7092,1188875565,ACKPSH
1673192108.461024,True,7092,1188882605,ACKPSH
1673192108.461843,True,7092,1188889645,ACKPSH
1673192108.462666,True,7092,1188896685,ACKPSH
1673192108.463483,True,7092,1188903725,ACKPSH
1673192108.4643,True,7092,1188910765,ACKPSH
1673192108.465117,True,7092,1188917805,ACKPSH
1673192108.465936,True,1460,1188924845,ACK
1673192108.466098,True,7092,1188926253,ACKPSH
1673192108.466918,True,7092,1188933293,ACKPSH
1673192108.467733,True,7092,1188940333,ACKPSH
1673192108.468591,True,7092,1188947373,ACKPSH
1673192108.469365,True,7092,1188954413,ACKPSH
1673192108.470187,True,7092,1188961453,ACKPSH
1673192108.471021,True,7092,1188968493,ACKPSH
1673192108.471817,True,7092,1188975533,ACKPSH
1673192108.472247,False,52,3561670847,ACK
