ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711568262.420719,True,114,2838606139,ACKPSH
1711568262.421567,True,114,2838613079,ACKPSH
1711568262.422406,True,114,2838620019,ACKPSH
1711568262.42325,True,114,2838626959,ACK
1711568262.423421,True,114,2838628347,ACKPSH
1711568262.424269,True,114,2838635287,ACKPSH
1711568262.425127,True,114,2838642227,ACKPSH
1711568262.42597,True,114,2838649167,ACKPSH
1711568262.426823,True,114,2838656107,ACKPSH
1711568262.427671,True,114,2838663047,ACKPSH
1711568262.428221,False,86,4212672995,ACK
1711568262.428517,True,114,2838669987,ACKPSH
1711568262.429362,True,114,2838676927,ACKPSH
1711568262.430193,True,114,2838683867,ACKPSH
1711568262.431056,True,114,2838690807,ACK
1711568262.431219,True,114,2838692195,ACKPSH
1711568262.432076,True,114,2838699135,ACKPSH
1711568262.436309,False,86,4212672995,ACK
1711568262.436309,False,86,4212672995,ACK
1711568262.43633,True,114,2838706075,ACKPSH
1711568262.436699,True,114,2838711627,ACKPSH
1711568262.437511,True,114,2838718567,ACKPSH
1711568262.438312,True,114,2838725507,ACKPSH
1711568262.43916,True,114,2838732447,ACKPSH
1711568262.439976,True,114,2838739387,ACKPSH
1711568262.440804,True,114,2838746327,ACKPSH
1711568262.441633,True,114,2838753267,ACKPSH
1711568262.441962,True,114,2838756043,ACKPSH
1711568262.442775,True,114,2838762983,ACKPSH
1711568262.443601,True,114,2838769923,ACKPSH
1711568262.444129,False,86,4212672995,ACK
1711568262.444441,True,114,2838776863,ACKPSH
1711568262.445255,True,114,2838783803,ACKPSH
1711568262.446078,True,114,2838790743,ACKPSH
1711568262.446131,False,86,4212672995,ACK
1711568262.446231,False,86,4212672995,ACK
1711568262.446899,True,114,2838797683,ACKPSH
1711568262.447721,True,114,2838804623,ACKPSH
1711568262.448485,True,114,2838811563,ACKPSH
1711568262.449406,True,114,2838819891,ACKPSH
1711568262.450318,True,114,2838828219,ACKPSH
1711568262.451235,True,114,2838836547,ACKPSH
1711568262.452173,True,114,2838844875,ACKPSH
1711568262.4529,False,86,4212672995,ACK
1711568262.45306,True,114,2838853203,ACKPSH
1711568262.453974,True,114,2838861531,ACKPSH
1711568262.454895,True,114,2838869859,ACKPSH
1711568262.455808,True,114,2838878187,ACKPSH
1711568262.456414,True,114,2838883739,ACKPSH
1711568262.456773,False,86,4212672995,ACK
1711568262.457333,True,114,2838892067,ACKPSH
1711568262.458252,True,114,2838900395,ACKPSH
1711568262.459168,True,114,2838908723,ACKPSH
1711568262.460083,True,114,2838917051,ACKPSH
1711568262.460994,True,114,2838925379,ACKPSH
1711568262.461907,True,114,2838933707,ACKPSH
1711568262.462835,True,114,2838942035,ACKPSH
1711568262.464199,False,86,4212672995,ACK
1711568262.464226,True,114,2838947587,ACKPSH
1711568262.464252,False,86,4212672995,ACK
1711568262.464252,False,86,4212672995,ACK
1711568262.464252,False,86,4212672995,ACK
1711568262.464252,False,86,4212672995,ACK
1711568262.464696,True,114,2838955915,ACKPSH
1711568262.465578,True,114,2838964243,ACKPSH
1711568262.466382,True,114,2838972571,ACKPSH
1711568262.467315,True,114,2838982287,ACKPSH
1711568262.468243,True,114,2838992003,ACKPSH
1711568262.469172,True,114,2839001719,ACKPSH
1711568262.470091,True,114,2839011435,ACKPSH
1711568262.471006,True,114,2839021151,ACKPSH
1711568262.471949,True,114,2839030867,ACKPSH
1711568262.472866,True,114,2839040583,ACKPSH
1711568262.473799,True,114,2839050299,ACKPSH
1711568262.47473,True,114,2839060015,ACKPSH
1711568262.475659,True,114,2839069731,ACKPSH
1711568262.476188,True,114,2839075283,ACKPSH
1711568262.477113,True,114,2839084999,ACKPSH
1711568262.478037,True,114,2839094715,ACKPSH
1711568262.478963,True,114,2839104431,ACKPSH
1711568262.479886,True,114,2839114147,ACKPSH
1711568262.480356,False,86,4212672995,ACK
1711568262.480356,False,86,4212672995,ACK
1711568262.480821,True,114,2839123863,ACKPSH
1711568262.481749,True,114,2839133579,ACKPSH
1711568262.482271,True,114,2839139131,ACKPSH
1711568262.483208,True,114,2839148847,ACKPSH
1711568262.484086,True,114,2839158563,ACKPSH
1711568262.484953,True,114,2839168279,ACKPSH
1711568262.485115,False,86,4212672995,ACK
1711568262.485115,False,86,4212672995,ACK
1711568262.485115,False,86,4212672995,ACK
1711568262.485838,True,114,2839177995,ACKPSH
1711568262.486717,True,114,2839187711,ACKPSH
1711568262.487599,True,114,2839197427,ACKPSH
1711568262.488041,True,114,2839202979,ACKPSH
1711568262.488941,True,114,2839214083,ACKPSH
1711568262.489816,True,114,2839225187,ACKPSH
1711568262.490729,True,114,2839236291,ACKPSH
1711568262.491623,True,114,2839247395,ACKPSH
1711568262.492517,True,114,2839258499,ACKPSH
1711568262.493189,True,114,2839266827,ACKPSH
1711568262.494072,True,114,2839277931,ACKPSH
1711568262.494959,True,114,2839289035,ACKPSH
1711568262.495864,True,114,2839300139,ACKPSH
1711568262.49674,True,114,2839311243,ACKPSH
1711568262.49766,True,114,2839322347,ACKPSH
1711568262.498322,True,114,2839330675,ACKPSH
1711568262.499215,True,114,2839341779,ACKPSH
1711568262.500113,True,114,2839352883,ACKPSH
1711568262.501016,True,114,2839363987,ACKPSH
1711568262.501886,True,114,2839375091,ACKPSH
1711568262.502791,True,114,2839386195,ACKPSH
1711568262.503461,True,114,2839394523,ACKPSH
1711568262.516434,False,86,4212672995,ACK
1711568262.516455,True,114,2839405627,ACKPSH
1711568262.516513,False,86,4212672995,ACK
1711568262.516513,False,86,4212672995,ACK
1711568262.516907,True,114,2839416731,ACKPSH
1711568262.517824,True,114,2839427835,ACKPSH
1711568262.51848,False,86,4212672995,ACK
1711568262.51848,False,86,4212672995,ACK
1711568262.518681,True,114,2839438939,ACKPSH
1711568262.519647,True,114,2839451431,ACKPSH
1711568262.520198,True,114,2839458371,ACKPSH
1711568262.52117,True,114,2839470863,ACKPSH
1711568262.522086,True,114,2839483355,ACKPSH
1711568262.523014,True,114,2839495847,ACKPSH
1711568262.523934,True,114,2839508339,ACKPSH
1711568262.524849,True,114,2839520831,ACK
1711568262.524938,True,114,2839522219,ACKPSH
1711568262.525882,True,114,2839534711,ACKPSH
1711568262.526793,True,114,2839547203,ACKPSH
1711568262.527154,False,86,4212672995,ACK
1711568262.527715,True,114,2839559695,ACKPSH
1711568262.528632,True,114,2839572187,ACKPSH
1711568262.529557,True,114,2839584679,ACK
1711568262.529666,True,114,2839586067,ACKPSH
1711568262.53058,True,114,2839598559,ACKPSH
1711568262.531503,True,114,2839611051,ACKPSH
1711568262.532421,True,114,2839623543,ACKPSH
1711568262.533338,True,114,2839636035,ACKPSH
1711568262.534263,True,114,2839648527,ACK
1711568262.534362,True,114,2839649915,ACKPSH
1711568262.535291,True,114,2839662407,ACKPSH
1711568262.535557,False,86,4212672995,ACK
1711568262.535557,False,86,4212672995,ACK
1711568262.535557,False,86,4212672995,ACK
1711568262.536208,True,114,2839674899,ACKPSH
1711568262.537123,True,114,2839687391,ACKPSH
1711568262.538048,True,114,2839699883,ACKPSH
1711568262.538291,False,86,4212672995,ACK
1711568262.538314,False,86,4212672995,ACK
1711568262.538891,True,114,2839712375,ACK
1711568262.538977,True,114,2839713763,ACKPSH
1711568262.539916,True,114,2839727643,ACKPSH
1711568262.540731,True,114,2839741523,ACKPSH
1711568262.541608,True,114,2839756791,ACKPSH
1711568262.542515,True,114,2839772059,ACKPSH
1711568262.542842,True,114,2839777611,ACKPSH
1711568262.543817,True,114,2839794267,ACKPSH
1711568262.544795,True,114,2839810923,ACKPSH
1711568262.545778,True,114,2839827579,ACKPSH
1711568262.546586,True,114,2839841459,ACKPSH
1711568262.547558,True,114,2839858115,ACKPSH
1711568262.548527,True,114,2839874771,ACKPSH
1711568262.549501,True,114,2839891427,ACKPSH
1711568262.550315,True,114,2839905307,ACKPSH
1711568262.551292,True,114,2839921963,ACKPSH
1711568262.552263,True,114,2839938619,ACKPSH
1711568262.553243,True,114,2839955275,ACKPSH
1711568262.554045,True,114,2839969155,ACKPSH
1711568262.555024,True,114,2839985811,ACKPSH
1711568262.555998,True,114,2840002467,ACKPSH
1711568262.5563,False,86,4212672995,ACK
1711568262.5563,False,86,4212672995,ACK
1711568262.556979,True,114,2840019123,ACKPSH
1711568262.557785,True,114,2840033003,ACKPSH
1711568262.558749,True,114,2840049659,ACKPSH
1711568262.558838,False,86,4212672995,ACK
1711568262.559738,True,114,2840066315,ACKPSH
1711568262.560679,True,114,2840082971,ACKPSH
1711568262.561462,True,114,2840096851,ACKPSH
1711568262.562398,True,114,2840113507,ACKPSH
1711568262.563336,True,114,2840130163,ACKPSH
1711568262.564272,True,114,2840146819,ACKPSH
1711568262.56506,True,114,2840160699,ACKPSH
1711568262.565996,True,114,2840177355,ACKPSH
1711568262.566613,False,98,4212672995,ACK
1711568262.566614,False,98,4212672995,ACK
1711568262.566614,False,98,4212672995,ACK
1711568262.566614,False,98,4212672995,ACK
1711568262.566928,True,114,2840194011,ACKPSH
1711568262.567871,True,114,2840210667,ACKPSH
1711568262.568654,True,114,2840224547,ACKPSH
1711568262.569119,False,98,4212672995,ACK
1711568262.56959,True,114,2838801847,ACKPSH
1711568262.56972,True,114,2840241203,ACKPSH
1711568262.569953,True,114,2840245367,ACKPSH
1711568262.570608,True,114,2840257859,ACKPSH
1711568262.571556,True,114,2840275903,ACKPSH
1711568262.57218,True,114,2840288395,ACKPSH
1711568262.573125,True,114,2840306439,ACKPSH
1711568262.574071,True,114,2840324483,ACKPSH
1711568262.575004,True,114,2840342527,ACKPSH
1711568262.575513,True,114,2840352243,ACKPSH
1711568262.576449,True,114,2840370287,ACKPSH
1711568262.588474,False,98,4212672995,ACK
1711568262.588498,True,114,2840382779,ACKPSH
1711568262.588986,True,114,2840400823,ACKPSH
1711568262.58976,True,114,2840416091,ACKPSH
1711568262.590721,True,114,2840434135,ACKPSH
1711568262.591652,True,114,2840452179,ACKPSH
1711568262.596241,False,98,4212672995,ACK
1711568262.596254,True,114,2840459119,ACK
1711568262.596295,False,98,4212672995,ACK
1711568262.596305,True,114,2840460507,ACKPSH
1711568262.597249,True,114,2840478551,ACK
1711568262.597321,True,114,2840479939,ACKPSH
1711568262.608511,False,98,4212672995,ACK
1711568262.608525,True,114,2840495207,ACK
1711568262.624499,False,98,4212672995,ACK
1711568262.624533,True,114,2840496595,ACKPSH
1711568262.624592,False,98,4212672995,ACK
1711568262.625023,True,114,2840514639,ACKPSH
1711568262.62596,True,114,2840532683,ACKPSH
1711568262.626538,True,114,2840543787,ACKPSH
1711568262.627474,True,114,2840561831,ACKPSH
1711568262.628405,False,98,4212672995,ACK
1711568262.628426,True,114,2840579875,ACKPSH
1711568262.628448,False,98,4212672995,ACK
1711568262.629351,True,114,2840597919,ACKPSH
1711568262.629835,True,114,2840607635,ACKPSH
1711568262.630743,True,114,2840625679,ACKPSH
1711568262.631531,True,114,2840643723,ACKPSH
1711568262.632504,True,114,2840665931,ACKPSH
1711568262.632743,True,114,2840671483,ACKPSH
1711568262.633718,True,114,2840693691,ACKPSH
1711568262.634681,True,114,2840715899,ACKPSH
1711568262.635533,True,114,2840735331,ACKPSH
1711568262.636238,False,98,4212672995,ACK
1711568262.63651,True,114,2840757539,ACKPSH
1711568262.637481,True,114,2840779747,ACKPSH
1711568262.63818,False,98,4212672995,ACK
1711568262.638327,True,114,2840799179,ACKPSH
1711568262.63931,True,114,2840821387,ACKPSH
1711568262.640196,True,114,2840843595,ACKPSH
1711568262.640966,True,114,2840863027,ACKPSH
1711568262.64189,True,114,2840886623,ACKPSH
1711568262.642831,True,114,2840910219,ACKPSH
1711568262.643497,True,114,2840926875,ACKPSH
1711568262.644461,True,114,2840950471,ACKPSH
1711568262.645396,True,114,2840974067,ACKPSH
1711568262.646065,True,114,2840990723,ACKPSH
1711568262.647455,False,98,4212672995,ACK
1711568262.64749,True,114,2840996275,ACKPSH
1711568262.647982,True,114,2841022647,ACKPSH
1711568262.648323,False,98,4212672995,ACK
1711568262.648947,True,114,2841049019,ACKPSH
1711568262.649148,True,114,2841054571,ACKPSH
1711568262.650106,True,114,2841080943,ACKPSH
1711568262.651066,True,114,2841107315,ACKPSH
1711568262.651451,True,114,2841118419,ACKPSH
1711568262.652412,True,114,2841146179,ACKPSH
1711568262.653548,True,114,2841173939,ACKPSH
1711568262.653702,True,114,2841182267,ACKPSH
1711568262.654669,True,114,2841210027,ACKPSH
1711568262.65639,True,114,2841237787,ACKPSH
1711568262.656533,True,114,2841246115,ACKPSH
1711568262.657585,False,98,4212672995,ACK
1711568262.65761,True,114,2841266935,ACKPSH
1711568262.657729,False,98,4212672995,ACK
1711568262.658233,True,114,2841294695,ACKPSH
1711568262.658764,True,114,2841309963,ACKPSH
1711568262.659256,True,114,2841323843,ACKPSH
1711568262.660205,True,114,2841352991,ACKPSH
1711568262.660892,True,114,2841373811,ACKPSH
1711568262.661999,True,114,2841402959,ACKPSH
1711568262.676539,False,98,4212672995,ACK
1711568262.676539,False,98,4212672995,ACK
1711568262.676566,True,114,2841411287,ACKPSH
1711568262.676922,True,114,2841432107,ACKPSH
1711568262.677098,True,114,2841437659,ACKPSH
1711568262.678058,True,114,2841468195,ACKPSH
1711568262.679015,False,98,4212672995,ACK
1711568262.679034,True,114,2841498731,ACKPSH
1711568262.679093,True,114,2841501507,ACKPSH
1711568262.680047,True,114,2841532043,ACKPSH
1711568262.697325,False,98,4212672995,ACK
1711568262.697346,True,114,2841555639,ACKPSH
1711568262.697521,True,114,2841565355,ACKPSH
1711568262.698455,True,114,2841595891,ACKPSH
1711568262.699432,True,114,2841626427,ACKPSH
1711568262.699518,True,114,2841629203,ACKPSH
1711568262.700467,True,114,2841659739,ACKPSH
1711568262.701429,True,114,2841690275,ACKPSH
1711568262.70151,True,114,2841693051,ACKPSH
1711568262.702468,True,114,2841723587,ACKPSH
1711568262.703415,True,114,2841754123,ACKPSH
1711568262.703534,True,114,2841756899,ACKPSH
1711568262.704451,True,114,2841787435,ACKPSH
1711568262.705311,False,86,4212672995,ACK
1711568262.705311,False,86,4212672995,ACK
1711568262.705386,True,114,2841794375,ACKPSH
1711568262.70563,False,86,4212672995,ACK
1711568262.705719,False,86,4212672995,ACK
1711568262.705719,False,86,4212672995,ACK
1711568262.705719,False,86,4212672995,ACK
1711568262.705814,True,114,2841820747,ACKPSH
1711568262.706768,True,114,2841851283,ACKPSH
1711568262.707724,True,114,2841881819,ACKPSH
1711568262.707813,True,114,2841884595,ACKPSH
1711568262.708737,True,114,2841916519,ACKPSH
1711568262.70968,True,114,2841948443,ACKPSH
1711568262.710621,True,114,2841980367,ACKPSH
1711568262.711563,True,114,2842012291,ACKPSH
1711568262.712496,True,114,2842044215,ACKPSH
1711568262.713427,True,114,2842076139,ACKPSH
1711568262.714382,True,114,2842108063,ACKPSH
1711568262.715317,True,114,2842139987,ACKPSH
1711568262.716259,True,114,2842171911,ACKPSH
1711568262.729557,False,86,4212672995,ACK
1711568262.729557,False,86,4212672995,ACK
1711568262.729579,True,114,2842203835,ACKPSH
1711568262.73007,True,114,2842235759,ACKPSH
1711568262.731002,True,114,2842267683,ACKPSH
1711568262.779082,False,86,4212672995,ACK
1711568262.779122,True,114,2842299607,ACKPSH
1711568262.779594,True,114,2842331531,ACKPSH
1711568262.780527,True,114,2842363455,ACKPSH
1711568262.781445,False,86,4212672995,ACK
1711568262.781478,True,114,2842395379,ACKPSH
1711568262.782415,True,114,2842427303,ACKPSH
1711568262.783354,True,114,2842459227,ACKPSH
1711568262.784282,True,114,2842491151,ACKPSH
1711568262.785246,True,114,2842523075,ACKPSH
1711568262.786169,True,114,2842554999,ACKPSH
1711568262.787108,True,114,2842586923,ACKPSH
1711568262.788051,True,114,2842618847,ACKPSH
1711568262.788997,True,114,2842650771,ACKPSH
1711568262.789307,False,86,4212672995,ACK
1711568262.789926,True,114,2842682695,ACKPSH
1711568262.790874,True,114,2842714619,ACKPSH
1711568262.805831,False,86,4212672995,ACK
1711568262.805831,False,86,4212672995,ACK
1711568262.805866,True,114,2842746543,ACKPSH
1711568262.806359,True,114,2842778467,ACKPSH
1711568262.807298,True,114,2842810391,ACKPSH
1711568262.811065,False,86,4212672995,ACK
1711568262.811079,True,114,2842842315,ACKPSH
1711568262.811571,True,114,2842874239,ACKPSH
1711568262.831519,False,86,4212672995,ACK
1711568262.83159,True,114,2842906163,ACKPSH
1711568262.831665,False,86,4212672995,ACK
1711568262.832075,True,114,2842938087,ACKPSH
1711568262.833008,True,114,2842970011,ACKPSH
1711568262.833951,True,114,2843001935,ACKPSH
1711568262.83484,True,114,2843033859,ACKPSH
1711568262.83581,True,114,2843068559,ACKPSH
1711568262.847582,False,86,4212672995,ACK
1711568262.8476,True,114,2843097707,ACKPSH
1711568262.856119,False,86,4212672995,ACK
1711568262.856119,False,86,4212672995,ACK
1711568262.856134,True,114,2843127059,ACKPSH
1711568262.856324,False,86,4212672995,ACK
1711568262.856627,True,114,2843161555,ACKPSH
1711568262.8576,True,114,2843196255,ACKPSH
1711568262.858325,True,114,2843225403,ACKPSH
1711568262.859276,True,114,2843264267,ACKPSH
1711568262.884569,False,86,4212672995,ACK
1711568262.884589,True,114,2843289251,ACKPSH
1711568262.88508,True,114,2843328115,ACKPSH
1711568262.885697,True,114,2843353099,ACKPSH
1711568262.886663,True,114,2843391963,ACKPSH
1711568262.887279,True,114,2843416947,ACKPSH
1711568262.888238,True,114,2843455811,ACKPSH
1711568262.888852,True,114,2843480795,ACKPSH
1711568262.889821,True,114,2843519659,ACKPSH
1711568262.890429,True,114,2843544643,ACKPSH
1711568262.891394,True,114,2843583507,ACKPSH
1711568262.893266,False,86,4212672995,ACK
1711568262.893293,True,114,2843608491,ACKPSH
1711568262.893793,True,114,2843647355,ACKPSH
1711568262.894413,True,114,2843672339,ACKPSH
1711568262.895363,True,114,2843711203,ACKPSH
1711568262.913191,False,86,4212672995,ACK
1711568262.913208,True,114,2843736187,ACKPSH
1711568262.913698,True,114,2843775051,ACKPSH
1711568262.921421,False,86,4212672995,ACK
1711568262.921438,True,114,2843800035,ACKPSH
1711568262.921933,True,114,2843838899,ACKPSH
1711568262.923342,False,86,4212672995,ACK
1711568262.923359,True,114,2843863883,ACKPSH
1711568262.923857,True,114,2843902747,ACKPSH
1711568262.957287,False,86,4212672995,ACK
1711568262.957318,True,114,2843927731,ACKPSH
1711568262.957821,True,114,2843966595,ACKPSH
1711568262.965828,False,86,4212672995,ACK
1711568262.965851,True,114,2843991579,ACKPSH
1711568262.966353,True,114,2844030443,ACKPSH
1711568262.966966,True,114,2844055427,ACKPSH
1711568262.967925,True,114,2844094291,ACKPSH
1711568262.97105,False,86,4212672995,ACK
1711568262.971071,True,114,2844119275,ACKPSH
1711568262.991313,False,86,4212672995,ACK
1711568262.991336,True,114,2844144499,ACKPSH
1711568262.991372,False,86,4212672995,ACK
1711568262.991496,True,114,2844156579,ACKPSH
1711568262.992154,True,114,2844183123,ACKPSH
1711568262.993109,True,114,2844221987,ACKPSH
1711568263.004417,False,86,4212672995,ACK
1711568263.004438,True,114,2844246971,ACKPSH
1711568263.004448,False,86,4212672995,ACK
1711568263.004934,True,114,2844285835,ACKPSH
1711568263.005548,True,114,2844310819,ACKPSH
1711568263.011273,False,86,4212672995,ACK
1711568263.011292,True,114,2844349683,ACKPSH
1711568263.011614,True,114,2844374667,ACKPSH
1711568263.012574,True,114,2844413531,ACKPSH
1711568263.027423,False,86,4212672995,ACK
1711568263.027452,True,114,2844438515,ACKPSH
1711568263.027954,True,114,2844477379,ACKPSH
1711568263.035145,False,86,4212672995,ACK
1711568263.035164,True,114,2844502363,ACKPSH
1711568263.043367,False,86,4212672995,ACK
1711568263.043368,False,86,4212672995,ACK
1711568263.043387,True,114,2844541227,ACKPSH
1711568263.043706,True,114,2844566211,ACKPSH
1711568263.043994,False,98,4212672995,ACK
1711568263.04467,True,114,2844605075,ACKPSH
1711568263.045293,True,114,2844630059,ACKPSH
1711568263.054513,False,98,4212672995,ACK
1711568263.054529,True,114,2843924955,ACK
1711568263.068297,False,98,4212672995,ACK
1711568263.068314,True,114,2844668923,ACKPSH
1711568263.076408,False,98,4212673042,ACK
1711568263.076408,False,98,4212673042,ACK
1711568263.076423,True,114,2844684763,ACKPSH
1711568263.076554,True,114,2844693907,ACKPSH
1711568263.077377,True,114,2844727219,ACKPSH
1711568263.078154,False,114,4212672995,ACKPSH
1711568263.087678,False,98,4212673042,ACK
1711568263.087695,True,114,2844756367,ACK
1711568263.091443,False,98,4212673042,ACK
1711568263.091461,True,114,2844757755,ACKPSH
1711568263.091552,False,98,4212673042,ACK
1711568263.091943,True,114,2844796619,ACKPSH
1711568263.092575,True,114,2844821603,ACKPSH
1711568263.093155,True,114,2844845199,ACK
1711568263.108012,False,98,4212673042,ACK
1711568263.108027,True,114,2844846587,ACKPSH
1711568263.108531,True,114,2844885451,ACKPSH
1711568263.114233,False,98,4212673042,ACK
1711568263.114259,True,114,2844897943,ACKPSH
1711568263.122513,False,106,4212673042,ACK
1711568263.122513,False,114,4212673042,ACK
1711568263.122536,True,114,2844305267,ACKPSH
1711568263.1226,True,114,2844342743,ACKPSH
1711568263.124129,False,114,4212673042,ACK
1711568263.134301,False,114,4212673042,ACK
1711568263.148141,False,114,4212673042,ACK
1711568263.15451,False,114,4212673042,ACK
1711568263.15451,False,114,4212673042,ACK
1711568263.164222,False,114,4212673042,ACK
1711568263.172584,False,114,4212673042,ACK
1711568263.172602,True,114,2844915163,ACKPSH
1711568263.173047,True,114,2844949299,ACKPSH
1711568263.175373,False,106,4212673042,ACK
1711568263.175399,True,114,2844957147,ACKPSH
1711568263.176021,True,114,2844996011,ACKPSH
1711568263.176313,True,114,2845013147,ACKPSH
1711568263.17728,True,114,2845052011,ACKPSH
1711568263.177905,True,114,2845076995,ACKPSH
1711568263.178854,True,114,2845115859,ACKPSH
1711568263.179474,True,114,2845140843,ACKPSH
1711568263.180427,True,114,2845179707,ACKPSH
1711568263.180785,False,106,4212673042,ACK
1711568263.180785,False,106,4212673042,ACK
1711568263.181052,True,114,2845204691,ACKPSH
1711568263.181992,True,114,2845243555,ACKPSH
1711568263.182626,True,114,2845268539,ACKPSH
1711568263.183569,True,114,2845307403,ACKPSH
1711568263.1842,True,114,2845332387,ACKPSH
1711568263.188627,False,106,4212673042,ACK
1711568263.188688,False,106,4212673042,ACK
1711568263.188698,True,114,2845366131,ACKPSH
1711568263.189083,True,114,2845396235,ACKPSH
1711568263.19006,True,114,2845435099,ACKPSH
1711568263.190667,True,114,2845460083,ACKPSH
1711568263.191627,True,114,2845498947,ACKPSH
1711568263.196141,False,106,4212673042,ACK
1711568263.196141,False,106,4212673042,ACK
1711568263.196158,True,114,2845512563,ACKPSH
1711568263.196311,True,114,2845523931,ACKPSH
1711568263.197277,True,114,2845562795,ACKPSH
1711568263.197888,True,114,2845587779,ACKPSH
1711568263.198842,True,114,2845626643,ACKPSH
1711568263.19947,True,114,2845651627,ACKPSH
1711568263.20062,True,114,2845690491,ACK
1711568263.204728,False,106,4212673042,ACK
1711568263.204745,True,114,2845691879,ACKPSH
1711568263.205056,True,114,2845715475,ACKPSH
1711568263.206015,True,114,2845754339,ACKPSH
1711568263.206629,True,114,2845779323,ACKPSH
1711568263.207577,True,114,2845818187,ACKPSH
1711568263.21003,False,106,4212673042,ACK
1711568263.210044,True,114,2845839007,ACKPSH
1711568263.237234,False,106,4212673042,ACK
1711568263.237252,True,114,2845841783,ACK
1711568263.237294,True,114,2845843171,ACKPSH
1711568263.238241,True,114,2845882035,ACKPSH
1711568263.246081,False,106,4212673042,ACK
1711568263.2461,True,114,2845888975,ACKPSH
1711568263.246164,False,98,4212673042,ACK
1711568263.246164,False,98,4212673042,ACK
1711568263.246164,False,86,4212673042,ACK
1711568263.246339,True,114,2845907019,ACKPSH
1711568263.247296,True,114,2845945883,ACKPSH
1711568263.247901,True,114,2845970867,ACKPSH
1711568263.248363,True,114,2845988911,ACKPSH
1711568263.249555,True,114,2846027775,ACKPSH
1711568263.249654,True,114,2846034715,ACKPSH
1711568263.250621,True,114,2846073579,ACKPSH
1711568263.251242,True,114,2846098563,ACKPSH
1711568263.252197,True,114,2846137427,ACKPSH
1711568263.252805,True,114,2846162411,ACKPSH
1711568263.253775,True,114,2846201275,ACKPSH
1711568263.254391,True,114,2846226259,ACKPSH
1711568263.255345,True,114,2846265123,ACKPSH
1711568263.255966,True,114,2846290107,ACKPSH
1711568263.256924,True,114,2846328971,ACKPSH
1711568263.257539,True,114,2846353955,ACKPSH
1711568263.258503,True,114,2846392819,ACKPSH
1711568263.259098,True,114,2846417803,ACKPSH
1711568263.260069,True,114,2846456667,ACKPSH
1711568263.260687,True,114,2846481651,ACKPSH
1711568263.261654,True,114,2846520515,ACKPSH
1711568263.262268,True,114,2846545499,ACKPSH
1711568263.263225,True,114,2846584363,ACKPSH
1711568263.263838,True,114,2846609347,ACKPSH
1711568263.264799,True,114,2846648211,ACKPSH
1711568263.265416,True,114,2846673195,ACKPSH
1711568263.266385,True,114,2846712059,ACKPSH
1711568263.267005,True,114,2846737043,ACKPSH
1711568263.26795,True,114,2846775907,ACKPSH
1711568263.268577,True,114,2846800891,ACKPSH
1711568263.269528,True,114,2846839755,ACKPSH
1711568263.270146,True,114,2846864739,ACKPSH
1711568263.271114,True,114,2846903603,ACKPSH
1711568263.271728,True,114,2846928587,ACKPSH
1711568263.272689,True,114,2846967451,ACKPSH
1711568263.273299,True,114,2846992435,ACKPSH
1711568263.274272,True,114,2847031299,ACKPSH
1711568263.274895,True,114,2847056283,ACKPSH
1711568263.275861,True,114,2847095147,ACKPSH
1711568263.276462,True,114,2847120131,ACKPSH
1711568263.27742,True,114,2847158995,ACKPSH
1711568263.278031,True,114,2847183979,ACKPSH
1711568263.278992,True,114,2847222843,ACKPSH
1711568263.279426,False,86,4212673042,ACK
1711568263.279607,True,114,2847247827,ACKPSH
1711568263.28057,True,114,2847286691,ACKPSH
1711568263.281189,True,114,2847311675,ACKPSH
1711568263.28215,True,114,2847350539,ACKPSH
1711568263.282764,True,114,2847375523,ACKPSH
1711568263.28372,True,114,2847414387,ACKPSH
1711568263.284339,True,114,2847439371,ACKPSH
1711568263.2853,True,114,2847478235,ACKPSH
1711568263.285919,True,114,2847503219,ACKPSH
1711568263.286878,True,114,2847542083,ACKPSH
1711568263.287259,False,86,4212673042,ACK
1711568263.287496,True,114,2847567067,ACKPSH
1711568263.288447,True,114,2847605931,ACKPSH
1711568263.289149,False,86,4212673042,ACK
1711568263.289149,False,86,4212673042,ACK
1711568263.289322,True,114,2847610095,ACKPSH
1711568263.290182,True,114,2847614259,ACKPSH
1711568263.291025,True,114,2847618423,ACKPSH
1711568263.29189,True,114,2847622587,ACKPSH
1711568263.292801,True,114,2847626751,ACKPSH
1711568263.293632,True,114,2847630915,ACKPSH
1711568263.294486,True,114,2847635079,ACKPSH
1711568263.295358,True,114,2847639243,ACKPSH
1711568263.296219,True,114,2847643407,ACKPSH
1711568263.297081,True,114,2847647571,ACKPSH
1711568263.297947,True,114,2847651735,ACKPSH
1711568263.298815,True,114,2847655899,ACKPSH
1711568263.299684,True,114,2847660063,ACKPSH
1711568263.300553,True,114,2847664227,ACKPSH
1711568263.301413,True,114,2847668391,ACKPSH
1711568263.30227,True,114,2847672555,ACKPSH
1711568263.303138,True,114,2847676719,ACKPSH
1711568263.303992,True,114,2847680883,ACKPSH
1711568263.304852,True,114,2847685047,ACKPSH
1711568263.305715,True,114,2847689211,ACKPSH
1711568263.306575,True,114,2847693375,ACK
1711568263.306872,True,114,2847694763,ACKPSH
1711568263.307726,True,114,2847698927,ACKPSH
1711568263.308597,True,114,2847703091,ACKPSH
1711568263.308651,False,86,4212673042,ACK
