ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702907193.557557,False,86,693159019,ACK
1702907193.557566,True,114,4061266037,ACKPSH
1702907193.557773,False,86,693159019,ACK
1702907193.557773,False,86,693159019,ACK
1702907193.557773,False,86,693159019,ACK
1702907193.557773,False,86,693159019,ACK
1702907193.557773,False,86,693159019,ACK
1702907193.557773,False,86,693159019,ACK
1702907193.558037,True,114,4061279917,ACKPSH
1702907193.559557,False,86,693159019,ACK
1702907193.559557,False,86,693159019,ACK
1702907193.559557,False,86,693159019,ACK
1702907193.564227,False,86,693159019,ACK
1702907193.564227,False,86,693159019,ACK
1702907193.564235,True,114,4061293797,ACKPSH
1702907193.564509,False,86,693159019,ACK
1702907193.564718,True,114,4061307677,ACKPSH
1702907193.567325,False,86,693159019,ACK
1702907193.567325,False,86,693159019,ACK
1702907193.567333,True,114,4061313229,ACKPSH
1702907193.567481,False,86,693159019,ACK
1702907193.567481,False,86,693159019,ACK
1702907193.567481,False,86,693159019,ACK
1702907193.567481,False,86,693159019,ACK
1702907193.56749,True,114,4061316005,ACKPSH
1702907193.579857,False,86,693159019,ACK
1702907193.579857,False,86,693159019,ACK
1702907193.579857,False,86,693159019,ACK
1702907193.579857,False,86,693159019,ACK
1702907193.579857,False,86,693159019,ACK
1702907193.579857,False,86,693159019,ACK
1702907193.579857,False,86,693159019,ACK
1702907193.579857,False,86,693159019,ACK
1702907193.579869,True,114,4061329885,ACKPSH
1702907193.579887,False,86,693159019,ACK
1702907193.579887,False,86,693159019,ACK
1702907193.579887,False,86,693159019,ACK
1702907193.579887,False,86,693159019,ACK
1702907193.579887,False,86,693159019,ACK
1702907193.579887,False,86,693159019,ACK
1702907193.579976,True,114,4061332661,ACKPSH
1702907193.58092,True,114,4061346541,ACKPSH
1702907193.583213,False,86,693159019,ACK
1702907193.583213,False,86,693159019,ACK
1702907193.583213,False,86,693159019,ACK
1702907193.583213,False,86,693159019,ACK
1702907193.583213,False,86,693159019,ACK
1702907193.583231,True,114,4061360421,ACKPSH
1702907193.583255,False,86,693159019,ACK
1702907193.583255,False,86,693159019,ACK
1702907193.583489,False,86,693159019,ACK
1702907193.583489,False,86,693159019,ACK
1702907193.583489,False,86,693159019,ACK
1702907193.583489,False,86,693159019,ACK
1702907193.583489,False,86,693159019,ACK
1702907193.583489,False,86,693159019,ACK
1702907193.583489,False,86,693159019,ACK
1702907193.583615,True,114,4061371525,ACKPSH
1702907193.583997,True,114,4061377077,ACKPSH
1702907193.584927,True,114,4061390957,ACKPSH
1702907193.602962,False,86,693159019,ACK
1702907193.60297,True,114,4061404837,ACKPSH
1702907193.60302,False,98,693159019,ACK
1702907193.60302,False,98,693159019,ACK
1702907193.60302,False,98,693159019,ACK
1702907193.60302,False,98,693159019,ACK
1702907193.60302,False,98,693159019,ACK
1702907193.60302,False,98,693159019,ACK
1702907193.60302,False,98,693159019,ACK
1702907193.60302,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603058,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603086,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603103,False,98,693159019,ACK
1702907193.603131,False,98,693159019,ACK
1702907193.603142,False,98,693159019,ACK
1702907193.603142,False,98,693159019,ACK
1702907193.603142,False,98,693159019,ACK
1702907193.603142,False,98,693159019,ACK
1702907193.603142,False,98,693159019,ACK
1702907193.603142,False,98,693159019,ACK
1702907193.603172,True,114,4060741373,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603189,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603208,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603225,False,98,693159019,ACK
1702907193.603267,True,114,4060742761,ACK
1702907193.603356,True,114,4060744149,ACK
1702907193.603458,True,114,4060745537,ACK
1702907193.60355,True,114,4060746925,ACK
1702907193.603643,True,114,4060748313,ACK
1702907193.603738,True,114,4060749701,ACK
1702907193.603823,True,114,4060751089,ACK
1702907193.603925,True,114,4060752477,ACK
1702907193.603958,False,98,693159019,ACK
1702907193.603958,False,98,693159019,ACK
1702907193.603958,False,98,693159019,ACK
1702907193.603958,False,98,693159019,ACK
1702907193.603958,False,98,693159019,ACK
1702907193.603958,False,98,693159019,ACK
1702907193.603958,False,98,693159019,ACK
1702907193.60401,True,114,4060753865,ACK
1702907193.604119,True,114,4060755253,ACK
1702907193.604221,True,114,4060756641,ACK
1702907193.604306,True,114,4060758029,ACKPSH
1702907193.604504,False,98,693159019,ACK
1702907193.604504,False,98,693159019,ACK
1702907193.604504,False,98,693159019,ACK
1702907193.604504,False,98,693159019,ACK
1702907193.604504,False,98,693159019,ACK
1702907193.604504,False,98,693159019,ACK
1702907193.604504,False,98,693159019,ACK
1702907193.604504,False,98,693159019,ACK
1702907193.604526,False,98,693159019,ACK
1702907193.604526,False,98,693159019,ACK
1702907193.604526,False,98,693159019,ACK
1702907193.604526,False,98,693159019,ACK
1702907193.604871,True,114,4060766357,ACKPSH
1702907193.605813,True,114,4060780237,ACKPSH
1702907193.606383,True,114,4060788565,ACKPSH
1702907193.606749,True,114,4060794117,ACKPSH
1702907193.607323,True,114,4060802445,ACKPSH
1702907193.608266,True,114,4060816325,ACKPSH
1702907193.608929,True,114,4060826041,ACKPSH
1702907193.60909,False,98,693159019,ACK
1702907193.60909,False,98,693159019,ACK
1702907193.60909,False,98,693159019,ACK
1702907193.60909,False,98,693159019,ACK
1702907193.609114,True,114,4060828817,ACKPSH
1702907193.609223,False,98,693159019,ACK
1702907193.609223,False,98,693159019,ACK
1702907193.609492,True,114,4060834369,ACKPSH
1702907193.609867,True,114,4060839921,ACKPSH
1702907193.610247,True,114,4060845473,ACKPSH
1702907193.610585,False,98,693159019,ACK
1702907193.610585,False,98,693159019,ACK
1702907193.610644,False,98,693159019,ACK
1702907193.61074,False,98,693159019,ACK
1702907193.61074,False,98,693159019,ACK
1702907193.610909,True,114,4060855189,ACKPSH
1702907193.61119,True,114,4060859353,ACKPSH
1702907193.611288,False,98,693159019,ACK
1702907193.611288,False,98,693159019,ACK
1702907193.611288,False,98,693159019,ACK
1702907193.611288,False,98,693159019,ACK
1702907193.611289,False,98,693159019,ACK
1702907193.611289,False,98,693159019,ACK
1702907193.611289,False,98,693159019,ACK
1702907193.611329,False,98,693159019,ACK
1702907193.611329,False,98,693159019,ACK
1702907193.611379,True,114,4060862129,ACK
1702907193.611465,False,98,693159019,ACK
1702907193.611465,False,98,693159019,ACK
1702907193.611471,True,114,4060863517,ACK
1702907193.611565,True,114,4060864905,ACK
1702907193.611683,True,114,4060866293,ACK
1702907193.611756,True,114,4060867681,ACK
1702907193.611791,False,98,693159019,ACK
1702907193.611791,False,98,693159019,ACK
1702907193.611791,False,98,693159019,ACK
1702907193.611791,False,98,693159019,ACK
1702907193.611791,False,98,693159019,ACK
1702907193.611849,True,114,4060869069,ACK
1702907193.611937,True,114,4060870457,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.61202,False,98,693159019,ACK
1702907193.612039,True,114,4060871845,ACK
1702907193.612055,False,98,693159019,ACK
1702907193.612055,False,98,693159019,ACK
1702907193.612149,True,114,4060873233,ACK
1702907193.612227,True,114,4060874621,ACK
1702907193.612318,True,114,4060876009,ACK
1702907193.612415,True,114,4060877397,ACKPSH
1702907193.612604,True,114,4060880173,ACKPSH
1702907193.612883,True,114,4060884337,ACK
1702907193.61296,False,98,693159019,ACK
1702907193.612976,True,114,4060885725,ACK
1702907193.61308,True,114,4060887113,ACKPSH
1702907193.613273,False,98,693159019,ACK
1702907193.613273,False,98,693159019,ACK
1702907193.613273,False,98,693159019,ACK
1702907193.613273,False,98,693159019,ACK
1702907193.613273,False,98,693159019,ACK
1702907193.613273,False,98,693159019,ACK
1702907193.613273,False,98,693159019,ACK
1702907193.613453,True,114,4060892665,ACK
1702907193.613544,True,114,4060894053,ACKPSH
1702907193.614397,True,114,4060906545,ACK
1702907193.614479,True,114,4060907933,ACK
1702907193.614587,True,114,4060909321,ACK
1702907193.614676,True,114,4060910709,ACK
1702907193.61477,True,114,4060912097,ACK
1702907193.614867,True,114,4060913485,ACK
1702907193.614961,True,114,4060914873,ACK
1702907193.615053,True,114,4060916261,ACK
1702907193.659996,False,98,693159019,ACK
1702907193.659996,False,98,693159019,ACK
1702907193.659997,False,98,693159019,ACK
1702907193.659997,False,98,693159019,ACK
1702907193.659997,False,98,693159019,ACK
1702907193.659997,False,98,693159019,ACK
1702907193.659997,False,98,693159019,ACK
1702907193.659997,False,98,693159019,ACK
1702907193.660009,True,114,4060917649,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660038,False,98,693159019,ACK
1702907193.660052,True,114,4060919037,ACK
1702907193.660077,False,98,693159019,ACK
1702907193.660077,False,98,693159019,ACK
1702907193.660077,False,98,693159019,ACK
1702907193.660078,False,98,693159019,ACK
1702907193.660078,False,98,693159019,ACK
1702907193.660078,False,98,693159019,ACK
1702907193.660078,False,98,693159019,ACK
1702907193.660078,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660093,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660111,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660127,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660142,False,98,693159019,ACK
1702907193.660193,False,98,693159019,ACK
1702907193.660193,False,98,693159019,ACK
1702907193.660193,False,98,693159019,ACK
1702907193.660204,True,114,4060920425,ACK
1702907193.660254,True,114,4060921813,ACK
1702907193.660349,True,114,4060923201,ACK
1702907193.660432,True,114,4060924589,ACK
1702907193.660535,True,114,4060925977,ACK
1702907193.660628,True,114,4060927365,ACK
1702907193.660722,True,114,4060928753,ACK
1702907193.660824,True,114,4060930141,ACK
1702907193.660913,True,114,4060931529,ACK
1702907193.661007,True,114,4060932917,ACK
1702907193.661103,True,114,4060934305,ACK
1702907193.661195,True,114,4060935693,ACK
1702907193.661289,True,114,4060937081,ACKPSH
1702907193.661531,False,98,693159019,ACK
1702907193.661532,False,98,693159019,ACK
1702907193.661532,False,98,693159019,ACK
1702907193.661681,False,98,693159019,ACK
1702907193.661681,False,98,693159019,ACK
1702907193.661681,False,98,693159019,ACK
1702907193.661681,False,98,693159019,ACK
1702907193.661681,False,98,693159019,ACK
1702907193.661681,False,98,693159019,ACK
1702907193.661756,True,114,4060944021,ACKPSH
1702907193.661771,False,98,693159019,ACK
1702907193.661771,False,98,693159019,ACK
1702907193.661771,False,98,693159019,ACK
1702907193.661981,False,98,693159019,ACK
1702907193.661981,False,98,693159019,ACK
1702907193.661981,False,98,693159019,ACK
1702907193.661981,False,98,693159019,ACK
1702907193.662705,True,114,4060957901,ACKPSH
1702907193.663658,True,114,4061410389,ACK
1702907193.663755,True,114,4061411777,ACKPSH
1702907193.664683,True,114,4061425657,ACKPSH
1702907193.665628,True,114,4061439537,ACK
1702907193.665722,True,114,4061440925,ACKPSH
1702907193.666675,True,114,4061454805,ACKPSH
1702907193.67008,False,98,693159019,ACK
1702907193.67008,False,98,693159019,ACK
1702907193.670097,True,114,4061460357,ACK
1702907193.670164,True,114,4061461745,ACK
1702907193.670508,False,98,693159019,ACK
1702907193.670508,False,98,693159019,ACK
1702907193.670508,False,98,693159019,ACK
1702907193.670509,False,98,693159019,ACK
1702907193.670509,False,98,693159019,ACK
1702907193.670509,False,98,693159019,ACK
1702907193.670522,True,114,4061463133,ACK
1702907193.670578,True,114,4061464521,ACK
1702907193.670668,True,114,4061465909,ACK
1702907193.670781,True,114,4061467297,ACK
1702907193.670863,True,114,4061468685,ACK
1702907193.67095,True,114,4061470073,ACK
1702907193.671118,False,98,693159019,ACK
1702907193.671118,False,98,693159019,ACK
1702907193.671127,True,114,4061471461,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671159,False,98,693159019,ACK
1702907193.671176,True,114,4061472849,ACK
1702907193.671212,False,98,693159019,ACK
1702907193.671212,False,98,693159019,ACK
1702907193.671212,False,98,693159019,ACK
1702907193.671212,False,98,693159019,ACK
1702907193.671212,False,98,693159019,ACK
1702907193.671289,True,114,4061474237,ACK
1702907193.671376,True,114,4061475625,ACK
1702907193.671471,True,114,4061477013,ACK
1702907193.671565,True,114,4061478401,ACK
1702907193.671659,True,114,4061479789,ACK
1702907193.671753,True,114,4061481177,ACK
1702907193.671844,True,114,4061482565,ACKPSH
1702907193.671947,False,98,693159019,ACK
1702907193.671948,False,98,693159019,ACK
1702907193.671948,False,98,693159019,ACK
1702907193.671948,False,98,693159019,ACK
1702907193.671948,False,98,693159019,ACK
1702907193.671948,False,98,693159019,ACK
1702907193.671948,False,98,693159019,ACK
1702907193.671948,False,98,693159019,ACK
1702907193.672009,False,98,693159019,ACK
1702907193.672009,False,98,693159019,ACK
1702907193.672009,False,98,693159019,ACK
1702907193.672009,False,98,693159019,ACK
1702907193.672009,False,98,693159019,ACK
1702907193.672035,False,98,693159019,ACK
1702907193.672097,False,98,693159019,ACK
1702907193.672097,False,98,693159019,ACK
1702907193.672097,False,98,693159019,ACK
1702907193.672097,False,98,693159019,ACK
1702907193.672097,False,98,693159019,ACK
1702907193.672097,False,98,693159019,ACK
1702907193.672509,True,114,4061492281,ACK
1702907193.672602,True,114,4061493669,ACK
1702907193.672696,True,114,4061495057,ACK
1702907193.672789,True,114,4061496445,ACK
1702907193.672884,True,114,4061497833,ACK
1702907193.672981,True,114,4061499221,ACK
1702907193.673073,True,114,4061500609,ACK
1702907193.673167,True,114,4061501997,ACKPSH
1702907193.67336,True,114,4061504773,ACKPSH
1702907193.674299,True,114,4061518653,ACK
1702907193.676232,False,98,693159019,ACK
1702907193.676232,False,98,693159019,ACK
1702907193.67624,True,114,4061520041,ACK
1702907193.6763,True,114,4061521429,ACK
1702907193.676464,False,98,693159019,ACK
1702907193.676464,False,98,693159019,ACK
1702907193.676465,False,98,693159019,ACK
1702907193.676465,False,98,693159019,ACK
1702907193.676465,False,98,693159019,ACK
1702907193.676465,False,98,693159019,ACK
1702907193.676477,True,114,4061522817,ACK
1702907193.676527,True,114,4061524205,ACK
1702907193.676632,True,114,4061525593,ACK
1702907193.676729,True,114,4061526981,ACK
1702907193.676736,False,98,693159019,ACK
1702907193.676736,False,98,693159019,ACK
1702907193.676736,False,98,693159019,ACK
1702907193.676822,True,114,4061528369,ACK
1702907193.676916,True,114,4061529757,ACK
1702907193.676949,False,98,693159019,ACK
1702907193.67695,False,98,693159019,ACK
1702907193.67695,False,98,693159019,ACK
1702907193.67695,False,98,693159019,ACK
1702907193.67695,False,98,693159019,ACK
1702907193.677011,True,114,4061531145,ACK
1702907193.677106,True,114,4061532533,ACK
1702907193.677199,True,114,4061533921,ACK
1702907193.677293,True,114,4061535309,ACK
1702907193.677378,True,114,4061536697,ACK
1702907193.677489,True,114,4061538085,ACK
1702907193.677581,True,114,4061539473,ACK
1702907193.677666,True,114,4061540861,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.70086,False,98,693159019,ACK
1702907193.700875,True,114,4061542249,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700902,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.700927,False,98,693159019,ACK
1702907193.70094,True,114,4061543637,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700961,False,98,693159019,ACK
1702907193.700988,False,98,693159019,ACK
1702907193.700988,False,98,693159019,ACK
1702907193.700988,False,98,693159019,ACK
1702907193.700988,False,98,693159019,ACK
1702907193.700988,False,98,693159019,ACK
1702907193.700988,False,98,693159019,ACK
1702907193.700988,False,98,693159019,ACK
1702907193.701024,True,114,4061545025,ACK
1702907193.701039,False,98,693159019,ACK
1702907193.701039,False,98,693159019,ACK
1702907193.701039,False,98,693159019,ACK
1702907193.701039,False,98,693159019,ACK
1702907193.701039,False,98,693159019,ACK
1702907193.701039,False,98,693159019,ACK
1702907193.701039,False,98,693159019,ACK
1702907193.701133,True,114,4061546413,ACK
1702907193.701209,True,114,4061547801,ACK
1702907193.701278,False,98,693159019,ACK
1702907193.701312,True,114,4061549189,ACK
1702907193.701316,False,98,693159019,ACK
1702907193.701316,False,98,693159019,ACK
1702907193.701316,False,98,693159019,ACK
1702907193.701316,False,98,693159019,ACK
1702907193.701316,False,98,693159019,ACK
1702907193.701396,False,98,693159019,ACK
1702907193.701413,True,114,4061550577,ACK
1702907193.701479,False,98,693159019,ACK
1702907193.70148,False,98,693159019,ACK
1702907193.70148,False,98,693159019,ACK
1702907193.70148,False,98,693159019,ACK
1702907193.701508,True,114,4061551965,ACKPSH
1702907193.702444,True,114,4061565845,ACKPSH
1702907193.703352,False,98,693159019,ACK
1702907193.703352,False,98,693159019,ACK
1702907193.703352,False,98,693159019,ACK
1702907193.703523,False,98,693159019,ACK
1702907193.703523,False,98,693159019,ACK
1702907193.703523,False,98,693159019,ACK
1702907193.703523,False,98,693159019,ACK
1702907193.703523,False,98,693159019,ACK
1702907193.703523,False,98,693159019,ACK
1702907193.703524,False,98,693159019,ACK
1702907193.703524,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703555,False,98,693159019,ACK
1702907193.703568,False,98,693159019,ACK
1702907193.703637,False,98,693159019,ACK
1702907193.703637,False,98,693159019,ACK
1702907193.703637,False,98,693159019,ACK
1702907193.703637,False,98,693159019,ACK
1702907193.703637,False,98,693159019,ACK
1702907193.703637,False,98,693159019,ACK
1702907193.703664,False,98,693159019,ACK
1702907193.703729,False,98,693159019,ACK
1702907193.703776,False,98,693159019,ACK
1702907193.703776,False,98,693159019,ACK
1702907193.703776,False,98,693159019,ACK
1702907193.703776,False,98,693159019,ACK
1702907193.703776,False,98,693159019,ACK
1702907193.704029,True,114,4061568621,ACKPSH
1702907193.704513,False,98,693159019,ACK
1702907193.704513,False,98,693159019,ACK
1702907193.704513,False,98,693159019,ACK
1702907193.704513,False,98,693159019,ACK
1702907193.704513,False,98,693159019,ACK
1702907193.704513,False,98,693159019,ACK
1702907193.704513,False,98,693159019,ACK
1702907193.704637,False,98,693159019,ACK
1702907193.704637,False,98,693159019,ACK
1702907193.704637,False,98,693159019,ACK
1702907193.704637,False,98,693159019,ACK
1702907193.704637,False,98,693159019,ACK
1702907193.704637,False,98,693159019,ACK
1702907193.704637,False,98,693159019,ACK
1702907193.705609,True,114,4061571397,ACKPSH
1702907193.7072,True,114,4061574173,ACKPSH
1702907193.708778,True,114,4061576949,ACKPSH
1702907193.710362,True,114,4061579725,ACKPSH
1702907193.711942,True,114,4061582501,ACKPSH
1702907193.713334,False,98,693159019,ACK
1702907193.713334,False,98,693159019,ACK
1702907193.713334,False,98,693159019,ACK
1702907193.713539,True,114,4061585277,ACKPSH
1702907193.714862,False,98,693159019,ACK
1702907193.714862,False,98,693159019,ACK
1702907193.714862,False,98,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714926,False,106,693159019,ACK
1702907193.714965,False,106,693159019,ACK
1702907193.714965,False,106,693159019,ACK
1702907193.714965,False,106,693159019,ACK
1702907193.714965,False,106,693159019,ACK
1702907193.714965,False,106,693159019,ACK
1702907193.714965,False,106,693159019,ACK
1702907193.715112,True,114,4061588053,ACKPSH
1702907193.715307,False,106,693159019,ACK
1702907193.715307,False,106,693159019,ACK
1702907193.715364,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.715576,False,106,693159019,ACK
1702907193.71559,False,106,693159019,ACK
1702907193.716695,True,114,4061590829,ACKPSH
1702907193.718287,True,114,4060817713,ACKPSH
1702907193.719873,True,114,4060820489,ACKPSH
1702907193.721453,True,114,4060823265,ACKPSH
1702907193.721732,False,106,693159019,ACK
1702907193.721732,False,106,693159019,ACK
1702907193.722054,False,106,693159019,ACK
1702907193.722054,False,106,693159019,ACK
1702907193.722054,False,106,693159019,ACK
1702907193.722054,False,106,693159019,ACK
1702907193.722054,False,106,693159019,ACK
1702907193.722054,False,106,693159019,ACK
1702907193.722479,False,106,693159019,ACK
1702907193.722479,False,106,693159019,ACK
1702907193.722479,False,106,693159019,ACK
1702907193.722479,False,106,693159019,ACK
1702907193.722479,False,106,693159019,ACK
1702907193.722534,False,106,693159019,ACK
1702907193.722617,False,106,693159019,ACK
1702907193.722617,False,106,693159019,ACK
1702907193.722617,False,106,693159019,ACK
1702907193.723045,True,114,4060826041,ACKPSH
1702907193.723067,False,106,693159019,ACK
1702907193.723068,False,106,693159019,ACK
1702907193.723068,False,106,693159019,ACK
1702907193.723068,False,106,693159019,ACK
1702907193.723068,False,106,693159019,ACK
1702907193.723068,False,106,693159019,ACK
1702907193.723101,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.723248,False,106,693159019,ACK
1702907193.72328,False,106,693159019,ACK
1702907193.724617,True,114,4060828817,ACKPSH
1702907193.726202,True,114,4060831593,ACKPSH
1702907193.727784,True,114,4060834369,ACKPSH
1702907193.729375,True,114,4060837145,ACKPSH
1702907193.729915,True,114,4060839921,ACKPSH
1702907193.729977,False,106,693159019,ACK
1702907193.729977,False,106,693159019,ACK
1702907193.730068,False,106,693159019,ACK
1702907193.730068,False,106,693159019,ACK
1702907193.730068,False,106,693159019,ACK
1702907193.730068,False,106,693159019,ACK
1702907193.730221,False,106,693159019,ACK
1702907193.730221,False,106,693159019,ACK
1702907193.730221,False,106,693159019,ACK
1702907193.730221,False,106,693159019,ACK
1702907193.730731,True,114,4060844085,ACK
1702907193.731004,True,114,4060845473,ACKPSH
1702907193.731555,True,114,4061593605,ACKPSH
1702907193.732084,True,114,4061596381,ACKPSH
1702907193.73291,True,114,4061600545,ACKPSH
1702907193.733724,True,114,4061604709,ACKPSH
1702907193.734546,True,114,4061608873,ACKPSH
1702907193.73535,True,114,4061613037,ACKPSH
1702907193.735972,False,106,693159019,ACK
1702907193.736036,False,106,693159019,ACK
1702907193.736083,False,106,693159019,ACK
1702907193.736174,True,114,4061617201,ACKPSH
1702907193.736506,False,106,693159019,ACK
1702907193.736506,False,106,693159019,ACK
1702907193.736506,False,106,693159019,ACK
1702907193.736506,False,106,693159019,ACK
1702907193.736506,False,106,693159019,ACK
1702907193.736506,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736979,False,106,693159019,ACK
1702907193.736997,True,114,4061621365,ACKPSH
1702907193.737021,False,106,693159019,ACK
1702907193.737021,False,106,693159019,ACK
1702907193.737021,False,98,693159019,ACK
1702907193.737069,False,98,693159019,ACK
1702907193.737069,False,98,693159019,ACK
