ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702892899.97119,True,114,2778969217,ACKPSH
1702892899.977199,True,114,2778972017,ACKPSH
1702892899.979063,False,74,3966163982,ACK
1702892899.979063,False,74,3966163982,ACK
1702892899.979063,False,74,3966163982,ACK
1702892899.983205,True,114,2778974817,ACKPSH
1702892899.989222,True,114,2778977617,ACKPSH
1702892899.992218,True,114,2778979017,ACKPSH
1702892899.998246,True,114,2778981817,ACKPSH
1702892900.004249,True,114,2778984617,ACKPSH
1702892900.010266,True,114,2778987417,ACKPSH
1702892900.016282,True,114,2778990217,ACKPSH
1702892900.022289,True,114,2778993017,ACKPSH
1702892900.028295,True,114,2778995817,ACKPSH
1702892900.034326,True,114,2778998617,ACK
1702892900.114094,False,74,3966163982,ACK
1702892900.114094,False,74,3966163982,ACK
1702892900.114094,False,74,3966163982,ACK
1702892900.114094,False,74,3966163982,ACK
1702892900.114136,True,114,2779000017,ACKPSH
1702892900.115098,False,74,3966163982,ACK
1702892900.115098,False,86,3966163982,ACK
1702892900.115098,False,86,3966163982,ACK
1702892900.116064,False,86,3966163982,ACK
1702892900.116064,False,86,3966163982,ACK
1702892900.116064,False,86,3966163982,ACK
1702892900.116064,False,86,3966163982,ACK
1702892900.116064,False,86,3966163982,ACK
1702892900.116064,False,86,3966163982,ACK
1702892900.117159,True,114,2779002817,ACKPSH
1702892900.123162,True,114,2779005617,ACK
1702892900.128098,False,86,3966163982,ACK
1702892900.128098,False,86,3966163982,ACK
1702892900.128098,False,86,3966163982,ACK
1702892900.148411,True,114,2778981817,ACK
1702892900.154704,True,114,2778983217,ACK
1702892900.160697,True,114,2779007017,ACK
1702892900.165911,True,114,2779008417,ACKPSH
1702892900.176296,True,114,2779011217,ACKPSH
1702892900.186679,True,114,2779014017,ACKPSH
1702892900.380075,False,86,3966163982,ACK
1702892900.380114,True,114,2779016817,ACKPSH
1702892900.381078,False,86,3966163982,ACK
1702892900.382083,False,86,3966163982,ACK
1702892900.385322,True,114,2779019617,ACKPSH
1702892900.395704,True,114,2779022417,ACK
1702892900.401109,False,74,3966163982,ACK
1702892900.401109,False,74,3966163982,ACK
1702892900.401134,True,114,2779023817,ACKPSH
1702892900.402034,False,114,3966163982,ACKPSH
1702892900.411284,True,114,2779026617,ACKPSH
1702892900.421665,True,114,2779029417,ACKPSH
1702892900.432042,True,114,2779032217,ACKPSH
1702892900.442433,True,114,2779035017,ACKPSH
1702892900.452819,True,114,2779037817,ACKPSH
1702892900.463207,True,114,2779040617,ACKPSH
1702892900.473586,True,114,2779043417,ACKPSH
1702892900.483968,True,114,2779046217,ACKPSH
1702892900.494348,True,114,2779049017,ACKPSH
1702892900.504098,False,74,3966164029,ACK
1702892900.504098,False,74,3966164029,ACK
1702892900.504098,False,74,3966164029,ACK
1702892900.504098,False,74,3966164029,ACK
1702892900.504098,False,74,3966164029,ACK
1702892900.504098,False,74,3966164029,ACK
1702892900.504737,True,114,2779051817,ACKPSH
1702892900.515119,True,114,2779054617,ACKPSH
1702892900.525504,True,114,2779057417,ACKPSH
1702892900.535891,True,114,2779060217,ACKPSH
1702892900.546271,True,114,2779063017,ACKPSH
1702892900.556657,True,114,2779065817,ACKPSH
1702892900.567043,True,114,2779068617,ACKPSH
1702892900.577426,True,114,2779071417,ACKPSH
1702892900.587808,True,114,2779074217,ACKPSH
1702892900.598196,True,114,2779077017,ACKPSH
1702892900.608585,True,114,2779079817,ACKPSH
1702892900.609108,False,74,3966164029,ACK
1702892900.618961,True,114,2779082617,ACKPSH
1702892900.629346,True,114,2779085417,ACKPSH
1702892900.63973,True,114,2779088217,ACKPSH
1702892900.650118,True,114,2779091017,ACKPSH
1702892900.660489,True,114,2779093817,ACKPSH
1702892900.670881,True,114,2779096617,ACKPSH
1702892900.681265,True,114,2779099417,ACKPSH
1702892900.691667,True,114,2779102217,ACKPSH
1702892900.702039,True,114,2779105017,ACKPSH
1702892900.712418,True,114,2779107817,ACKPSH
1702892900.722805,True,114,2779110617,ACKPSH
1702892900.744065,False,74,3966164029,ACK
1702892900.744101,True,114,2779113417,ACKPSH
1702892900.745063,False,74,3966164029,ACK
1702892900.74931,True,114,2779116217,ACKPSH
1702892900.775064,False,74,3966164029,ACK
1702892900.775091,True,114,2779119017,ACKPSH
1702892900.776055,False,74,3966164029,ACK
1702892900.780292,True,114,2779121817,ACKPSH
1702892900.784022,False,74,3966164029,ACK
1702892900.78408,False,74,3966164029,ACK
1702892900.785042,False,74,3966164029,ACK
1702892900.785042,False,74,3966164029,ACK
1702892900.786073,False,74,3966164029,ACK
1702892900.786073,False,74,3966164029,ACK
1702892900.786073,False,74,3966164029,ACK
1702892900.790678,True,114,2779124617,ACKPSH
1702892900.801059,True,114,2779127417,ACKPSH
1702892900.811462,True,114,2779130217,ACKPSH
1702892900.813077,False,74,3966164029,ACK
1702892900.813077,False,74,3966164029,ACK
1702892900.813077,False,74,3966164029,ACK
1702892900.813077,False,74,3966164029,ACK
1702892900.813077,False,74,3966164029,ACK
1702892900.813077,False,74,3966164029,ACK
1702892900.813077,False,74,3966164029,ACK
1702892900.813077,False,74,3966164029,ACK
1702892900.813131,False,74,3966164029,ACK
1702892900.813131,False,74,3966164029,ACK
1702892900.821837,True,114,2779133017,ACKPSH
1702892900.832219,True,114,2779135817,ACKPSH
1702892900.842606,True,114,2779138617,ACKPSH
1702892900.852987,True,114,2779141417,ACKPSH
1702892900.863371,True,114,2779144217,ACKPSH
1702892900.873756,True,114,2779147017,ACKPSH
1702892900.884143,True,114,2779149817,ACKPSH
1702892900.894524,True,114,2779152617,ACKPSH
1702892900.904911,True,114,2779155417,ACKPSH
1702892900.915294,True,114,2779158217,ACKPSH
1702892900.923081,False,74,3966164029,ACK
1702892900.925677,True,114,2779161017,ACKPSH
1702892900.936061,True,114,2779163817,ACKPSH
1702892900.946443,True,114,2779166617,ACKPSH
1702892900.956835,True,114,2779169417,ACKPSH
1702892900.96722,True,114,2779172217,ACKPSH
1702892901.323069,False,74,3966164029,ACK
1702892901.323069,False,74,3966164029,ACK
1702892901.323102,True,114,2779175017,ACKPSH
1702892901.323128,False,74,3966164029,ACK
1702892901.323128,False,74,3966164029,ACK
1702892901.323128,False,74,3966164029,ACK
1702892901.324062,False,74,3966164029,ACK
1702892901.324116,False,74,3966164029,ACK
1702892901.327262,True,114,2779177817,ACKPSH
1702892901.33407,False,74,3966164029,ACK
1702892901.33407,False,74,3966164029,ACK
1702892901.33407,False,74,3966164029,ACK
1702892901.33407,False,74,3966164029,ACK
1702892901.33407,False,74,3966164029,ACK
1702892901.33407,False,74,3966164029,ACK
1702892901.334103,False,74,3966164029,ACK
1702892901.334103,False,74,3966164029,ACK
1702892901.334103,False,74,3966164029,ACK
1702892901.335577,True,114,2779180617,ACKPSH
1702892901.343885,True,114,2779183417,ACKPSH
1702892901.352191,True,114,2779186217,ACKPSH
1702892901.360502,True,114,2779189017,ACKPSH
1702892901.368807,True,114,2779191817,ACKPSH
1702892901.377115,True,114,2779194617,ACKPSH
1702892901.385429,True,114,2779197417,ACKPSH
1702892901.393726,True,114,2779200217,ACKPSH
1702892901.402031,True,114,2779203017,ACKPSH
1702892901.410337,True,114,2779205817,ACKPSH
1702892901.418646,True,114,2779208617,ACKPSH
1702892901.426956,True,114,2779211417,ACKPSH
1702892901.435261,True,114,2779214217,ACKPSH
1702892901.443562,True,114,2779217017,ACKPSH
1702892901.451869,True,114,2779219817,ACKPSH
1702892901.593088,False,74,3966164029,ACK
1702892901.593088,False,74,3966164029,ACK
1702892901.593134,True,114,2779222617,ACKPSH
1702892901.59314,False,74,3966164029,ACK
1702892901.595898,False,74,3966164029,ACK
1702892901.595898,False,74,3966164029,ACK
1702892901.595898,False,74,3966164029,ACK
1702892901.595898,False,74,3966164029,ACK
1702892901.595898,False,74,3966164029,ACK
1702892901.595898,False,74,3966164029,ACK
1702892901.600072,True,114,2779225417,ACKPSH
1702892901.613911,True,114,2779228217,ACKPSH
1702892901.627757,True,114,2779231017,ACKPSH
1702892901.641606,True,114,2779233817,ACKPSH
1702892901.654071,False,74,3966164029,ACK
1702892901.654071,False,74,3966164029,ACK
1702892901.654071,False,74,3966164029,ACK
1702892901.654071,False,74,3966164029,ACK
1702892901.654071,False,74,3966164029,ACK
1702892901.654071,False,74,3966164029,ACK
1702892901.655082,False,74,3966164029,ACK
1702892901.655082,False,74,3966164029,ACK
1702892901.655083,False,74,3966164029,ACK
1702892901.655083,False,74,3966164029,ACK
1702892901.655083,False,74,3966164029,ACK
1702892901.655443,True,114,2779236617,ACKPSH
1702892901.669274,True,114,2779239417,ACKPSH
1702892901.683129,True,114,2779242217,ACKPSH
1702892901.696987,True,114,2779245017,ACKPSH
1702892901.710829,True,114,2779247817,ACKPSH
1702892901.724679,True,114,2779250617,ACKPSH
1702892901.738518,True,114,2779253417,ACKPSH
1702892901.752356,True,114,2779256217,ACKPSH
1702892901.76621,True,114,2779259017,ACKPSH
1702892901.780051,True,114,2779261817,ACKPSH
1702892901.793893,True,114,2779264617,ACKPSH
1702892901.807745,True,114,2779267417,ACKPSH
1702892901.821586,True,114,2779270217,ACKPSH
1702892901.835433,True,114,2779273017,ACKPSH
1702892902.670402,True,114,2779275817,ACK
1702892903.918403,True,114,2779200217,ACK
1702892904.810085,False,74,3966164029,ACK
1702892904.810124,True,114,2779277217,ACK
1702892904.813836,False,74,3966164029,ACK
1702892904.813836,False,74,3966164029,ACK
1702892904.813858,True,114,2779278617,ACKPSH
1702892904.82312,True,114,2779281417,ACKPSH
1702892904.827058,False,74,3966164029,ACK
1702892904.827058,False,74,3966164029,ACK
1702892904.830895,False,74,3966164029,ACK
1702892904.830895,False,74,3966164029,ACK
1702892904.830895,False,74,3966164029,ACK
1702892904.833494,True,114,2779284217,ACKPSH
1702892904.843888,True,114,2779287017,ACKPSH
1702892904.848074,False,74,3966164029,ACK
1702892904.848074,False,74,3966164029,ACK
1702892904.854266,True,114,2779289817,ACKPSH
1702892904.862072,False,74,3966164029,ACK
1702892904.864655,True,114,2779292617,ACKPSH
1702892904.875037,True,114,2779295417,ACKPSH
1702892904.885423,True,114,2779298217,ACKPSH
1702892904.895806,True,114,2779301017,ACKPSH
1702892904.906189,True,114,2779303817,ACKPSH
1702892904.911091,False,74,3966164029,ACK
1702892904.916575,True,114,2779306617,ACKPSH
1702892905.01709,False,74,3966164029,ACK
1702892905.017091,False,74,3966164029,ACK
1702892905.017091,False,74,3966164029,ACK
1702892905.017124,True,114,2779309417,ACKPSH
1702892905.018081,False,74,3966164029,ACK
1702892905.022335,True,114,2779312217,ACKPSH
1702892905.032724,True,114,2779315017,ACKPSH
1702892905.043102,True,114,2779317817,ACKPSH
1702892905.527051,False,74,3966164029,ACK
1702892905.527082,True,114,2779320617,ACKPSH
1702892905.623088,False,74,3966164029,ACK
1702892905.623088,False,74,3966164029,ACK
1702892905.623088,False,86,3966164029,ACK
1702892905.623088,False,86,3966164029,ACK
1702892905.623088,False,86,3966164029,ACK
1702892905.623134,True,114,2779323417,ACKPSH
1702892905.625066,False,86,3966164029,ACK
1702892905.625066,False,86,3966164029,ACK
1702892905.625066,False,86,3966164029,ACK
1702892905.625066,False,86,3966164029,ACK
1702892905.625138,False,86,3966164029,ACK
1702892905.625138,False,86,3966164029,ACK
1702892905.628341,True,114,2779326217,ACKPSH
1702892905.638721,True,114,2779261817,ACK
1702892905.643906,True,114,2779263217,ACK
1702892905.649104,True,114,2779264617,ACK
1702892905.654303,True,114,2779266017,ACK
1702892905.65949,True,114,2779267417,ACKPSH
1702892905.669872,True,114,2779270217,ACKPSH
1702892905.680261,True,114,2779273017,ACKPSH
1702892905.690642,True,114,2779275817,ACK
1702892905.695835,True,114,2779329017,ACK
1702892905.701023,True,114,2779330417,ACK
1702892905.828141,False,86,3966164029,ACK
1702892905.828141,False,86,3966164029,ACK
1702892905.828141,False,86,3966164029,ACK
1702892905.828141,False,86,3966164029,ACK
1702892905.828141,False,86,3966164029,ACK
1702892905.828184,True,114,2779331817,ACKPSH
1702892905.833395,True,114,2779334617,ACKPSH
1702892905.843773,True,114,2779337417,ACKPSH
1702892905.854157,True,114,2779340217,ACKPSH
1702892905.864539,True,114,2779343017,ACKPSH
1702892906.038076,False,86,3966164029,ACK
1702892906.038076,False,86,3966164029,ACK
1702892906.038076,False,86,3966164029,ACK
1702892906.038076,False,86,3966164029,ACK
1702892906.038107,True,114,2779345817,ACKPSH
1702892906.042278,True,114,2779348617,ACKPSH
1702892906.050581,True,114,2779351417,ACK
1702892906.054737,True,114,2779352817,ACK
1702892906.140088,False,86,3966164029,ACK
1702892906.14013,True,114,2779354217,ACK
1702892906.243085,False,86,3966164029,ACK
1702892906.243119,True,114,2779355617,ACK
1702892906.513078,False,86,3966164029,ACK
1702892906.513113,True,114,2779357017,ACKPSH
1702892906.658067,False,86,3966164029,ACK
1702892906.658104,True,114,2779359817,ACKPSH
1702892906.658113,False,86,3966164029,ACK
1702892906.658113,False,86,3966164029,ACK
1702892906.658113,False,86,3966164029,ACK
1702892906.663314,True,114,2779362617,ACKPSH
1702892906.673698,True,114,2779365417,ACKPSH
1702892906.68408,True,114,2779368217,ACKPSH
1702892906.714084,False,86,3966164029,ACK
1702892906.714084,False,86,3966164029,ACK
1702892906.714084,False,86,3966164029,ACK
1702892906.714084,False,86,3966164029,ACK
1702892906.714084,False,86,3966164029,ACK
1702892906.714121,True,114,2779371017,ACKPSH
1702892906.71933,True,114,2779373817,ACKPSH
1702892906.729716,True,114,2779376617,ACKPSH
1702892906.740096,True,114,2779379417,ACKPSH
1702892906.750474,True,114,2779382217,ACKPSH
1702892906.760867,True,114,2779385017,ACKPSH
1702892906.768113,False,86,3966164029,ACK
1702892906.768113,False,74,3966164029,ACK
1702892906.768113,False,74,3966164029,ACK
1702892906.771248,True,114,2779387817,ACKPSH
1702892906.781637,True,114,2779390617,ACKPSH
1702892906.792027,True,114,2779393417,ACKPSH
1702892906.802395,True,114,2779396217,ACKPSH
1702892906.812784,True,114,2779399017,ACKPSH
1702892906.82317,True,114,2779401817,ACKPSH
1702892906.833559,True,114,2779404617,ACKPSH
1702892906.871105,False,74,3966164029,ACK
1702892906.871105,False,74,3966164029,ACK
1702892906.871105,False,114,3966164029,ACKPSH
1702892906.871105,False,74,3966164076,ACK
1702892906.871105,False,74,3966164076,ACK
1702892906.87115,True,114,2779407417,ACKPSH
1702892906.872038,False,74,3966164076,ACK
1702892906.876356,True,114,2779410217,ACKPSH
1702892906.886743,True,114,2779413017,ACKPSH
1702892906.897118,True,114,2779415817,ACKPSH
1702892906.907523,True,114,2779418617,ACKPSH
1702892907.099099,False,74,3966164076,ACK
1702892907.099099,False,74,3966164076,ACK
1702892907.099138,True,114,2779421417,ACKPSH
1702892907.10009,False,74,3966164076,ACK
1702892907.10009,False,74,3966164076,ACK
1702892907.104346,True,114,2779424217,ACKPSH
1702892907.114727,True,114,2779427017,ACKPSH
1702892907.178119,False,74,3966164076,ACK
1702892907.178163,True,114,2779429817,ACKPSH
1702892907.180066,False,74,3966164076,ACK
1702892907.182331,True,114,2779432617,ACKPSH
1702892907.392065,False,74,3966164076,ACK
1702892907.499133,False,114,3966164029,ACKPSH
1702892907.499133,False,74,3966164076,ACK
1702892907.499133,False,74,3966164076,ACK
1702892907.499133,False,74,3966164076,ACK
1702892907.499133,False,74,3966164076,ACK
1702892907.499133,False,74,3966164076,ACK
1702892907.499174,True,86,2779435417,ACK
1702892907.499185,True,114,2779435417,ACKPSH
1702892907.509573,True,114,2779438217,ACKPSH
1702892907.519949,True,114,2779441017,ACKPSH
1702892907.530341,True,114,2779443817,ACKPSH
1702892907.911123,False,74,3966164076,ACK
1702892907.911152,True,114,2779446617,ACKPSH
1702892907.912093,False,74,3966164076,ACK
1702892907.912093,False,74,3966164076,ACK
1702892907.912093,False,74,3966164076,ACK
1702892907.916362,True,114,2779449417,ACKPSH
1702892907.926743,True,114,2779452217,ACKPSH
1702892907.937121,True,114,2779455017,ACKPSH
1702892908.003097,False,74,3966164076,ACK
1702892908.003097,False,74,3966164076,ACK
1702892908.003097,False,74,3966164076,ACK
1702892908.003097,False,74,3966164076,ACK
1702892908.003097,False,74,3966164076,ACK
1702892908.003097,False,74,3966164076,ACK
1702892908.003132,True,114,2779457817,ACKPSH
1702892908.008338,True,114,2779460617,ACKPSH
1702892908.018715,True,114,2779463417,ACKPSH
1702892908.020082,False,74,3966164076,ACK
1702892908.020129,False,74,3966164076,ACK
1702892908.020129,False,74,3966164076,ACK
1702892908.02013,False,74,3966164076,ACK
1702892908.02013,False,74,3966164076,ACK
1702892908.02013,False,74,3966164076,ACK
1702892908.02013,False,74,3966164076,ACK
1702892908.02013,False,74,3966164076,ACK
1702892908.029108,True,114,2779466217,ACKPSH
1702892908.039492,True,114,2779469017,ACKPSH
1702892908.049874,True,114,2779471817,ACKPSH
1702892908.060252,True,114,2779474617,ACKPSH
1702892908.070643,True,114,2779477417,ACKPSH
1702892908.081021,True,114,2779480217,ACKPSH
1702892908.091411,True,114,2779483017,ACKPSH
1702892908.101795,True,114,2779485817,ACKPSH
1702892908.112185,True,114,2779488617,ACKPSH
1702892908.122559,True,114,2779491417,ACKPSH
1702892908.13295,True,114,2779494217,ACKPSH
1702892908.446351,False,74,3966164076,ACK
1702892908.446404,True,114,2779497017,ACKPSH
1702892908.546329,False,74,3966164076,ACK
1702892908.546329,False,74,3966164076,ACK
1702892908.546329,False,74,3966164076,ACK
1702892908.546329,False,74,3966164076,ACK
1702892908.546375,True,114,2779499817,ACKPSH
1702892908.551568,True,114,2779502617,ACKPSH
1702892908.561952,True,114,2779505417,ACKPSH
1702892908.572347,True,114,2779508217,ACKPSH
1702892908.76535,False,74,3966164076,ACK
1702892908.76535,False,74,3966164076,ACK
1702892908.76535,False,74,3966164076,ACK
1702892908.76535,False,74,3966164076,ACK
1702892908.765389,True,114,2779511017,ACKPSH
1702892908.770589,True,114,2779513817,ACKPSH
1702892908.780975,True,114,2779516617,ACKPSH
1702892908.791359,True,114,2779519417,ACKPSH
1702892908.866405,False,74,3966164076,ACK
1702892908.866405,False,74,3966164076,ACK
1702892908.866405,False,74,3966164076,ACK
1702892908.866405,False,74,3966164076,ACK
1702892908.866405,False,74,3966164076,ACK
1702892908.866405,False,74,3966164076,ACK
1702892908.866405,False,74,3966164076,ACK
1702892908.866405,False,74,3966164076,ACK
1702892908.866448,True,114,2779522217,ACKPSH
1702892908.86833,False,74,3966164076,ACK
1702892908.86833,False,74,3966164076,ACK
1702892908.86833,False,74,3966164076,ACK
1702892908.868352,False,74,3966164076,ACK
1702892908.868352,False,74,3966164076,ACK
1702892908.868352,False,74,3966164076,ACK
1702892908.868352,False,74,3966164076,ACK
1702892908.870613,True,114,2779525017,ACKPSH
1702892908.878901,True,114,2779527817,ACKPSH
1702892908.887226,True,114,2779530617,ACKPSH
1702892908.895534,True,114,2779533417,ACKPSH
1702892908.903838,True,114,2779536217,ACKPSH
1702892908.912147,True,114,2779539017,ACKPSH
1702892908.920455,True,114,2779541817,ACKPSH
1702892908.928769,True,114,2779544617,ACKPSH
1702892908.9333,False,74,3966164076,ACK
1702892908.9333,False,74,3966164076,ACK
1702892908.9333,False,74,3966164076,ACK
1702892908.93707,True,114,2779547417,ACKPSH
1702892908.945359,True,114,2779550217,ACKPSH
1702892908.953688,True,114,2779553017,ACKPSH
1702892908.961992,True,114,2779555817,ACKPSH
1702892908.970298,True,114,2779558617,ACKPSH
1702892908.978612,True,114,2779561417,ACKPSH
1702892908.986913,True,114,2779564217,ACKPSH
1702892908.99522,True,114,2779567017,ACKPSH
1702892909.003526,True,114,2779569817,ACKPSH
1702892909.011836,True,114,2779572617,ACKPSH
1702892909.074329,False,74,3966164076,ACK
1702892909.076356,False,74,3966164076,ACK
1702892909.076356,False,114,3966164076,ACKPSH
1702892909.076374,True,114,2779575417,ACKPSH
1702892909.083315,True,74,2779578217,ACK
1702892909.175347,False,74,3966164123,ACK
1702892909.175347,False,74,3966164123,ACK
1702892909.175347,False,74,3966164123,ACK
1702892909.175381,True,114,2779578217,ACKPSH
1702892909.18058,True,114,2779581017,ACKPSH
1702892909.190968,True,114,2779583817,ACKPSH
1702892909.281342,False,74,3966164123,ACK
1702892909.281342,False,74,3966164123,ACK
1702892909.281342,False,74,3966164123,ACK
1702892909.28138,True,114,2779586617,ACKPSH
1702892909.281394,False,74,3966164123,ACK
1702892909.286578,True,114,2779589417,ACKPSH
1702892909.296975,True,114,2779592217,ACKPSH
1702892909.300373,False,74,3966164123,ACK
1702892909.300374,False,74,3966164123,ACK
1702892909.300374,False,74,3966164123,ACK
1702892909.300374,False,74,3966164123,ACK
1702892909.30312,False,74,3966164123,ACK
1702892909.30312,False,74,3966164123,ACK
1702892909.303121,False,74,3966164123,ACK
1702892909.303121,False,74,3966164123,ACK
1702892909.307459,True,114,2779595017,ACKPSH
1702892909.317942,True,114,2779597817,ACKPSH
1702892909.328444,True,114,2779600617,ACKPSH
1702892909.338933,True,114,2779603417,ACKPSH
1702892909.349414,True,114,2779606217,ACKPSH
1702892909.359908,True,114,2779609017,ACKPSH
1702892909.370395,True,114,2779611817,ACKPSH
1702892909.380894,True,114,2779614617,ACKPSH
1702892909.385381,False,74,3966164123,ACK
1702892909.385381,False,74,3966164123,ACK
1702892909.385381,False,74,3966164123,ACK
1702892909.385381,False,74,3966164123,ACK
1702892909.385381,False,74,3966164123,ACK
1702892909.385381,False,74,3966164123,ACK
1702892909.385381,False,74,3966164123,ACK
1702892909.385381,False,74,3966164123,ACK
1702892909.385443,False,74,3966164123,ACK
1702892909.385443,False,74,3966164123,ACK
1702892909.385443,False,74,3966164123,ACK
1702892909.391381,True,114,2779617417,ACKPSH
1702892909.401867,True,114,2779620217,ACKPSH
1702892909.412359,True,114,2779623017,ACKPSH
1702892909.422863,True,114,2779625817,ACKPSH
1702892909.433341,True,114,2779628617,ACKPSH
1702892909.443836,True,114,2779631417,ACKPSH
1702892909.45433,True,114,2779634217,ACKPSH
1702892909.464805,True,114,2779637017,ACKPSH
1702892909.475302,True,114,2779639817,ACKPSH
1702892909.485793,True,114,2779642617,ACKPSH
1702892909.486346,False,74,3966164123,ACK
1702892909.486346,False,74,3966164123,ACK
1702892909.486346,False,74,3966164123,ACK
1702892909.496284,True,114,2779645417,ACKPSH
1702892909.50677,True,114,2779648217,ACKPSH
1702892909.517271,True,114,2779651017,ACKPSH
1702892909.594321,False,74,3966164123,ACK
1702892909.594371,True,114,2779653817,ACKPSH
1702892909.594383,False,74,3966164123,ACK
1702892909.594384,False,74,3966164123,ACK
1702892909.599619,True,114,2779656617,ACKPSH
1702892909.610114,True,114,2779659417,ACKPSH
1702892909.912356,False,74,3966164123,ACK
1702892909.912356,False,74,3966164123,ACK
1702892909.912394,True,114,2779662217,ACKPSH
1702892909.913339,False,74,3966164123,ACK
1702892909.913375,False,74,3966164123,ACK
1702892909.913375,False,74,3966164123,ACK
1702892909.913375,False,74,3966164123,ACK
1702892909.917654,True,114,2779665017,ACKPSH
1702892909.928143,True,114,2779667817,ACKPSH
1702892909.938628,True,114,2779670617,ACKPSH
1702892909.949117,True,114,2779673417,ACKPSH
1702892909.95961,True,114,2779676217,ACKPSH
1702892910.19841,False,74,3966164123,ACK
1702892910.198411,False,74,3966164123,ACK
1702892910.198411,False,74,3966164123,ACK
1702892910.198411,False,74,3966164123,ACK
1702892910.198411,False,74,3966164123,ACK
1702892910.198452,True,114,2779679017,ACKPSH
1702892910.201083,False,74,3966164123,ACK
1702892910.201083,False,74,3966164123,ACK
1702892910.201164,False,74,3966164123,ACK
1702892910.201164,False,74,3966164123,ACK
1702892910.20266,True,114,2779681817,ACKPSH
1702892910.211049,True,114,2779684617,ACKPSH
1702892910.219443,True,114,2779687417,ACKPSH
1702892910.227841,True,114,2779690217,ACKPSH
1702892910.229341,False,74,3966164123,ACK
