ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702917420.397908,False,86,308156149,ACK
1702917420.397908,False,86,308156149,ACK
1702917420.397908,False,86,308156149,ACK
1702917420.397908,False,86,308156149,ACK
1702917420.398217,True,114,3945874710,ACKPSH
1702917420.399643,True,114,3945877486,ACK
1702917420.400358,True,114,3945878874,ACKPSH
1702917420.404674,False,86,308156149,ACK
1702917420.404701,True,114,3945881650,ACK
1702917420.404776,False,86,308156149,ACK
1702917420.416057,False,86,308156149,ACK
1702917420.416057,False,86,308156149,ACK
1702917420.416057,False,86,308156149,ACK
1702917420.41608,True,114,3945883038,ACKPSH
1702917420.416811,True,114,3945885814,ACKPSH
1702917420.422971,False,86,308156149,ACK
1702917420.422998,True,114,3945888590,ACK
1702917420.424955,False,86,308156149,ACK
1702917420.424968,True,114,3945889978,ACK
1702917420.44398,False,86,308156149,ACK
1702917420.44401,True,114,3945891366,ACK
1702917420.444103,False,86,308156149,ACK
1702917420.444103,False,86,308156149,ACK
1702917420.44438,True,114,3945892754,ACKPSH
1702917420.445413,False,86,308156149,ACK
1702917420.45485,False,86,308156149,ACK
1702917420.45487,True,114,3945895530,ACKPSH
1702917420.458287,False,86,308156149,ACK
1702917420.458312,True,114,3945898306,ACK
1702917420.460298,False,86,308156149,ACK
1702917420.460313,True,114,3945899694,ACK
1702917420.476571,False,86,308156149,ACK
1702917420.476571,False,86,308156149,ACK
1702917420.476571,False,86,308156149,ACK
1702917420.476596,True,114,3945901082,ACK
1702917420.476976,True,114,3945902470,ACKPSH
1702917420.477558,False,86,308156149,ACK
1702917420.477558,False,86,308156149,ACK
1702917420.478394,True,114,3945905246,ACKPSH
1702917420.524144,False,86,308156149,ACK
1702917420.524193,True,114,3945908022,ACKPSH
1702917420.524226,False,86,308156149,ACK
1702917420.524226,False,86,308156149,ACK
1702917420.52492,True,114,3945910798,ACKPSH
1702917420.533989,False,86,308156149,ACK
1702917420.534015,True,114,3945913574,ACKPSH
1702917420.534745,True,114,3945916350,ACKPSH
1702917420.535933,False,86,308156149,ACK
1702917420.536172,True,114,3945919126,ACKPSH
1702917420.537593,True,114,3945921902,ACKPSH
1702917420.539916,False,86,308156149,ACK
1702917420.539937,True,114,3945924678,ACKPSH
1702917420.561783,False,86,308156149,ACK
1702917420.561783,False,86,308156149,ACK
1702917420.561783,False,86,308156149,ACK
1702917420.561816,True,114,3945927454,ACKPSH
1702917420.562551,True,114,3945930230,ACKPSH
1702917420.582659,False,86,308156149,ACK
1702917420.582692,True,114,3945933006,ACKPSH
1702917420.58312,False,86,308156149,ACK
1702917420.58312,False,86,308156149,ACK
1702917420.58312,False,86,308156149,ACK
1702917420.58312,False,86,308156149,ACK
1702917420.58342,True,114,3945935782,ACKPSH
1702917420.584863,True,114,3945938558,ACKPSH
1702917420.586295,True,114,3945941334,ACKPSH
1702917420.586989,True,114,3945942722,ACKPSH
1702917420.588412,True,114,3945945498,ACKPSH
1702917420.605927,False,86,308156149,ACK
1702917420.605927,False,86,308156149,ACK
1702917420.605966,True,114,3945948274,ACK
1702917420.606329,True,114,3945949662,ACKPSH
1702917420.606863,False,86,308156149,ACK
1702917420.607763,True,114,3945952438,ACKPSH
1702917420.60918,True,114,3945955214,ACKPSH
1702917420.617913,False,86,308156149,ACK
1702917420.617913,False,86,308156149,ACK
1702917420.617913,False,86,308156149,ACK
1702917420.617933,True,114,3945957990,ACK
1702917420.618308,True,114,3945959378,ACKPSH
1702917420.62188,False,86,308156149,ACK
1702917420.62385,False,86,308156149,ACK
1702917420.630279,True,114,3945962154,ACKPSH
1702917420.642261,True,114,3945964930,ACKPSH
1702917420.646269,False,86,308156149,ACK
1702917420.647712,False,86,308156149,ACK
1702917420.64987,False,86,308156149,ACK
1702917420.651563,False,86,308156149,ACK
1702917420.652659,False,86,308156149,ACK
1702917420.654254,True,114,3945967706,ACKPSH
1702917420.655666,False,86,308156149,ACK
1702917420.659675,False,86,308156149,ACK
1702917420.662577,False,86,308156149,ACK
1702917420.664562,False,86,308156149,ACK
1702917420.666197,True,114,3945970482,ACKPSH
1702917420.678159,True,114,3945973258,ACKPSH
1702917420.690146,True,114,3945976034,ACKPSH
1702917420.702117,True,114,3945978810,ACKPSH
1702917420.714079,True,114,3945981586,ACKPSH
1702917420.726056,True,114,3945984362,ACKPSH
1702917420.738031,True,114,3945987138,ACKPSH
1702917420.738473,False,86,308156149,ACK
1702917420.738473,False,86,308156149,ACK
1702917420.744397,False,86,308156149,ACK
1702917420.744397,False,86,308156149,ACK
1702917420.749995,True,114,3945989914,ACKPSH
1702917420.756862,False,86,308156149,ACK
1702917420.759808,False,86,308156149,ACK
1702917420.761642,False,86,308156149,ACK
1702917420.761989,True,114,3945992690,ACKPSH
1702917420.764668,False,86,308156149,ACK
1702917420.76666,False,86,308156149,ACK
1702917420.768712,False,86,308156149,ACK
1702917420.77063,False,86,308156149,ACK
1702917420.773942,True,114,3945995466,ACKPSH
1702917420.781049,False,86,308156149,ACK
1702917420.785917,True,114,3945998242,ACKPSH
1702917420.797876,False,86,308156149,ACK
1702917420.797876,False,86,308156149,ACK
1702917420.797876,False,86,308156149,ACK
1702917420.797897,True,114,3946001018,ACKPSH
1702917420.809864,True,114,3946003794,ACKPSH
1702917420.821837,True,114,3946006570,ACKPSH
1702917420.833792,True,114,3946009346,ACKPSH
1702917420.845771,True,114,3946012122,ACKPSH
1702917420.856514,False,86,308156149,ACK
1702917420.856598,False,86,308156149,ACK
1702917420.856598,False,86,308156149,ACK
1702917420.856598,False,86,308156149,ACK
1702917420.856598,False,86,308156149,ACK
1702917420.856598,False,86,308156149,ACK
1702917420.856598,False,86,308156149,ACK
1702917420.856598,False,86,308156149,ACK
1702917420.857746,True,114,3946014898,ACKPSH
1702917420.863939,False,86,308156149,ACK
1702917420.869714,True,114,3946017674,ACKPSH
1702917420.881682,True,114,3946020450,ACKPSH
1702917420.88686,False,86,308156149,ACK
1702917420.89366,True,114,3946023226,ACKPSH
1702917420.896374,False,86,308156149,ACK
1702917420.898837,False,86,308156149,ACK
1702917420.905623,True,114,3946026002,ACKPSH
1702917420.917604,True,114,3946028778,ACKPSH
1702917420.922225,False,86,308156149,ACK
1702917420.924676,False,86,308156149,ACK
1702917420.929573,True,114,3946031554,ACKPSH
1702917420.940524,False,86,308156149,ACK
1702917420.941539,True,114,3946034330,ACKPSH
1702917420.953514,True,114,3946037106,ACKPSH
1702917420.957907,False,86,308156149,ACK
1702917420.961814,False,86,308156149,ACK
1702917420.96548,True,114,3946039882,ACKPSH
1702917420.974826,False,86,308156149,ACK
1702917420.97746,True,114,3946042658,ACKPSH
1702917420.984902,False,86,308156196,ACK
1702917420.984902,False,86,308156196,ACK
1702917420.989425,True,114,3946045434,ACKPSH
1702917421.001402,True,114,3946048210,ACKPSH
1702917421.011625,False,86,308156196,ACK
1702917421.013373,True,114,3946050986,ACKPSH
1702917421.013587,False,86,308156196,ACK
1702917421.025347,True,114,3946053762,ACKPSH
1702917421.037318,True,114,3946056538,ACKPSH
1702917421.042906,False,86,308156196,ACK
1702917421.045889,False,86,308156196,ACK
1702917421.049296,True,114,3946059314,ACKPSH
1702917421.061265,True,114,3946062090,ACKPSH
1702917421.073232,True,114,3946064866,ACKPSH
1702917421.078281,False,86,308156196,ACK
1702917421.078323,False,86,308156196,ACK
1702917421.085209,True,114,3946067642,ACKPSH
1702917421.094107,False,86,308156196,ACK
1702917421.097178,True,114,3946070418,ACKPSH
1702917421.103632,False,86,308156196,ACK
1702917421.109146,True,114,3946073194,ACKPSH
1702917421.12112,True,114,3946075970,ACKPSH
1702917421.129813,False,86,308156196,ACK
1702917421.133096,True,114,3946078746,ACKPSH
1702917421.134658,False,86,308156196,ACK
1702917421.138816,False,86,308156196,ACK
1702917421.143797,False,86,308156196,ACK
1702917421.145051,True,114,3946081522,ACKPSH
1702917421.157037,True,114,3946084298,ACKPSH
1702917421.165736,False,86,308156196,ACK
1702917421.168278,False,86,308156196,ACK
1702917421.168339,False,86,308156196,ACK
1702917421.169007,True,114,3946087074,ACKPSH
1702917421.171711,False,86,308156196,ACK
1702917421.177151,False,86,308156196,ACK
1702917421.177281,False,86,308156196,ACK
1702917421.177281,False,86,308156196,ACK
1702917421.18096,True,114,3946089850,ACKPSH
1702917421.192956,True,114,3946092626,ACKPSH
1702917421.204918,True,114,3946095402,ACKPSH
1702917421.210875,False,86,308156196,ACK
1702917421.210875,False,86,308156196,ACK
1702917421.210875,False,86,308156196,ACK
1702917421.212814,False,86,308156196,ACK
1702917421.214329,False,86,308156196,ACK
1702917421.216897,True,114,3946098178,ACKPSH
1702917421.223303,False,86,308156196,ACK
1702917421.223353,False,86,308156196,ACK
1702917421.223353,False,86,308156196,ACK
1702917421.223353,False,86,308156196,ACK
1702917421.228865,True,114,3946100954,ACKPSH
1702917421.240836,True,114,3946103730,ACKPSH
1702917421.244958,True,114,3946106506,ACKPSH
1702917421.245045,False,114,308156149,ACKPSH
1702917421.249065,True,114,3946109282,ACKPSH
1702917421.253185,True,114,3946112058,ACKPSH
1702917421.257295,True,114,3946114834,ACKPSH
1702917421.261411,True,114,3946117610,ACKPSH
1702917421.265524,True,114,3946120386,ACKPSH
1702917421.269643,True,114,3946123162,ACKPSH
1702917421.273765,True,114,3946125938,ACKPSH
1702917421.277874,True,114,3946128714,ACKPSH
1702917421.281991,True,114,3946131490,ACKPSH
1702917421.285405,False,86,308156196,ACK
1702917421.28543,False,86,308156196,ACK
1702917421.28543,False,86,308156196,ACK
1702917421.28543,False,86,308156196,ACK
1702917421.28543,False,86,308156196,ACK
1702917421.286107,True,114,3946134266,ACKPSH
1702917421.290222,True,114,3946137042,ACKPSH
1702917421.294334,True,114,3946139818,ACKPSH
1702917421.295641,False,86,308156196,ACK
1702917421.298456,True,114,3946142594,ACKPSH
1702917421.302566,True,114,3946145370,ACKPSH
1702917421.306685,True,114,3946148146,ACKPSH
1702917421.31079,True,114,3946150922,ACKPSH
1702917421.314914,True,114,3946153698,ACKPSH
1702917421.317657,False,86,308156196,ACK
1702917421.319022,True,114,3946156474,ACKPSH
1702917421.323146,True,114,3946159250,ACKPSH
1702917421.327251,True,114,3946162026,ACKPSH
1702917421.331368,True,114,3946164802,ACKPSH
1702917421.335487,True,114,3946167578,ACKPSH
1702917421.339601,True,114,3946170354,ACKPSH
1702917421.343716,True,114,3946173130,ACKPSH
1702917421.347836,True,114,3946175906,ACKPSH
1702917421.35195,True,114,3946178682,ACKPSH
1702917421.356066,True,114,3946181458,ACKPSH
1702917421.360176,True,114,3946184234,ACKPSH
1702917421.364293,True,114,3946187010,ACKPSH
1702917421.368407,True,114,3946189786,ACKPSH
1702917421.395629,False,86,308156196,ACK
1702917421.395652,True,114,3946192562,ACKPSH
1702917421.404913,False,86,308156196,ACK
1702917421.404946,True,114,3946195338,ACKPSH
1702917421.418828,False,86,308156196,ACK
1702917421.418854,True,114,3946198114,ACKPSH
1702917421.44211,False,86,308156196,ACK
1702917421.44211,False,86,308156196,ACK
1702917421.442135,True,114,3946200890,ACKPSH
1702917421.444201,True,114,3946203666,ACKPSH
1702917421.452685,False,86,308156196,ACK
1702917421.45271,True,114,3946206442,ACKPSH
1702917421.454379,True,114,3946209218,ACKPSH
1702917421.464957,False,86,308156196,ACK
1702917421.464982,True,114,3946211994,ACKPSH
1702917421.482979,False,86,308156196,ACK
1702917421.482999,True,114,3946214770,ACKPSH
1702917421.494664,False,86,308156196,ACK
1702917421.494679,True,114,3946217546,ACKPSH
1702917421.49472,False,86,308156196,ACK
1702917421.496345,True,114,3946220322,ACKPSH
1702917421.50462,False,86,308156196,ACK
1702917421.531929,False,86,308156196,ACK
1702917421.531959,True,114,3946223098,ACKPSH
1702917421.533391,False,86,308156196,ACK
1702917421.562092,False,86,308156196,ACK
1702917421.562151,False,86,308156196,ACK
1702917421.574957,False,86,308156196,ACK
1702917421.581447,False,86,308156196,ACK
1702917421.581862,False,86,308156196,ACK
1702917421.600805,False,86,308156196,ACK
1702917421.620039,False,86,308156196,ACK
1702917421.637822,False,86,308156196,ACK
1702917421.637851,True,114,3946225874,ACKPSH
1702917421.642972,False,86,308156196,ACK
1702917421.642998,True,114,3946228650,ACKPSH
1702917421.655778,False,86,308156196,ACK
1702917421.655802,True,114,3946231426,ACKPSH
1702917421.656795,False,86,308156196,ACK
1702917421.657881,True,114,3946234202,ACKPSH
1702917421.661985,True,114,3946236978,ACKPSH
1702917421.666113,True,114,3946239754,ACKPSH
1702917421.670228,True,114,3946242530,ACKPSH
1702917421.674341,True,114,3946245306,ACKPSH
1702917421.678458,True,114,3946248082,ACKPSH
1702917421.68256,True,114,3946250858,ACKPSH
1702917421.683192,False,86,308156196,ACK
1702917421.686692,True,114,3946253634,ACKPSH
1702917421.690803,True,114,3946256410,ACKPSH
1702917421.693979,False,86,308156196,ACK
1702917421.694916,True,114,3946259186,ACKPSH
1702917421.72181,False,86,308156243,ACK
1702917421.721841,True,114,3946261962,ACKPSH
1702917421.722766,False,86,308156243,ACK
1702917421.723915,True,114,3946264738,ACKPSH
1702917421.726721,False,86,308156243,ACK
1702917421.728043,True,114,3946267514,ACKPSH
1702917421.732147,True,114,3946270290,ACKPSH
1702917421.734751,False,86,308156243,ACK
1702917421.736256,True,114,3946273066,ACKPSH
1702917421.740376,True,114,3946275842,ACKPSH
1702917421.744493,True,114,3946278618,ACKPSH
1702917421.74861,True,114,3946281394,ACKPSH
1702917421.752732,True,114,3946284170,ACKPSH
1702917421.756836,True,114,3946286946,ACKPSH
1702917421.760951,True,114,3946289722,ACKPSH
1702917421.763936,False,86,308156243,ACK
1702917421.763936,False,86,308156243,ACK
1702917421.765067,True,114,3946292498,ACKPSH
1702917421.769188,True,114,3946295274,ACKPSH
1702917421.773296,True,114,3946298050,ACKPSH
1702917421.777412,True,114,3946300826,ACKPSH
1702917421.781526,True,114,3946303602,ACKPSH
1702917421.782783,False,86,308156243,ACK
1702917421.784198,False,86,308156243,ACK
1702917421.785654,True,114,3946306378,ACKPSH
1702917421.789768,True,114,3946309154,ACKPSH
1702917421.811892,False,86,308156243,ACK
1702917421.811926,True,114,3946311930,ACKPSH
1702917421.811962,False,86,308156243,ACK
1702917421.814015,True,114,3946314706,ACKPSH
1702917421.843735,False,86,308156243,ACK
1702917421.843767,True,114,3946317482,ACKPSH
1702917421.843779,False,86,308156243,ACK
1702917421.843779,False,86,308156243,ACK
1702917421.845842,True,114,3946320258,ACKPSH
1702917421.849566,False,86,308156243,ACK
1702917421.849957,True,114,3946323034,ACKPSH
1702917421.853768,False,86,308156243,ACK
1702917421.85407,True,114,3946325810,ACKPSH
1702917421.857005,False,86,308156243,ACK
1702917421.858184,True,114,3946328586,ACKPSH
1702917421.860985,False,86,308156243,ACK
1702917421.86231,True,114,3946331362,ACKPSH
1702917421.863907,False,86,308156243,ACK
1702917421.86643,True,114,3946334138,ACKPSH
1702917421.870537,True,114,3946336914,ACKPSH
1702917421.874659,True,114,3946339690,ACKPSH
1702917421.878419,False,86,308156243,ACK
1702917421.878766,True,114,3946342466,ACKPSH
1702917421.882876,True,114,3946345242,ACKPSH
1702917421.887838,False,86,308156243,ACK
1702917421.887838,False,86,308156243,ACK
1702917421.887862,True,114,3946348018,ACKPSH
1702917421.891117,True,114,3946350794,ACKPSH
1702917421.900992,False,86,308156243,ACK
1702917421.901023,True,114,3946353570,ACKPSH
1702917421.902686,True,114,3946356346,ACKPSH
1702917421.920682,False,86,308156243,ACK
1702917421.920682,False,86,308156243,ACK
1702917421.920706,True,114,3946359122,ACKPSH
1702917421.920722,False,86,308156243,ACK
1702917421.922369,True,114,3946361898,ACKPSH
1702917421.924642,False,86,308156243,ACK
1702917421.925661,True,114,3946364674,ACKPSH
1702917421.928956,True,114,3946367450,ACKPSH
1702917421.96878,False,86,308156243,ACK
1702917421.96878,False,86,308156243,ACK
1702917421.96878,False,86,308156243,ACK
1702917421.96878,False,86,308156243,ACK
1702917421.968811,True,114,3946370226,ACKPSH
1702917421.971564,True,114,3946373002,ACKPSH
1702917421.975708,False,86,308156243,ACK
1702917421.977052,True,114,3946375778,ACKPSH
1702917421.982541,True,114,3946378554,ACKPSH
1702917421.997706,False,86,308156243,ACK
1702917421.997727,True,114,3946381330,ACKPSH
1702917422.005052,False,86,308156243,ACK
1702917422.005073,True,114,3946384106,ACKPSH
1702917422.014328,False,86,308156243,ACK
1702917422.014343,True,114,3946386882,ACKPSH
1702917422.016855,False,86,308156243,ACK
1702917422.017108,True,114,3946389658,ACKPSH
1702917422.043887,False,86,308156243,ACK
1702917422.043912,True,114,3946392434,ACKPSH
1702917422.062938,False,86,308156243,ACK
1702917422.062959,True,114,3946395210,ACKPSH
1702917422.063995,False,86,308156243,ACK
1702917422.065044,True,114,3946397986,ACKPSH
1702917422.0818,False,86,308156243,ACK
1702917422.081839,True,114,3946400762,ACKPSH
1702917422.083632,False,86,308156243,ACK
1702917422.083908,True,114,3946403538,ACKPSH
1702917422.129443,False,86,308156243,ACK
1702917422.129478,True,114,3946406314,ACKPSH
1702917422.129486,False,86,308156243,ACK
1702917422.131557,True,114,3946409090,ACKPSH
1702917422.144603,False,86,308156243,ACK
1702917422.144634,True,114,3946411866,ACKPSH
1702917422.165631,False,114,308156196,ACKPSH
1702917422.165663,True,114,3946414642,ACKPSH
1702917422.184548,False,86,308156243,ACK
1702917422.184585,True,114,3946417418,ACKPSH
1702917422.186658,True,114,3946420194,ACKPSH
1702917422.190776,True,114,3946422970,ACKPSH
1702917422.20151,False,86,308156243,ACK
1702917422.20151,False,86,308156243,ACK
1702917422.201544,True,114,3946425746,ACKPSH
1702917422.203616,True,114,3946428522,ACKPSH
1702917422.211833,False,86,308156243,ACK
1702917422.211853,True,114,3946431298,ACKPSH
1702917422.242232,False,86,308156243,ACK
1702917422.242267,True,114,3946434074,ACKPSH
1702917422.244337,True,114,3946436850,ACKPSH
1702917422.244743,False,86,308156243,ACK
1702917422.248453,True,114,3946439626,ACKPSH
1702917422.252577,True,114,3946442402,ACKPSH
1702917422.256682,True,114,3946445178,ACKPSH
1702917422.263863,False,86,308156243,ACK
1702917422.263889,True,114,3946447954,ACKPSH
1702917422.265966,True,114,3946450730,ACKPSH
1702917422.270079,True,114,3946453506,ACKPSH
1702917422.274194,True,114,3946456282,ACKPSH
1702917422.278303,True,114,3946459058,ACKPSH
1702917422.282429,True,114,3946461834,ACKPSH
1702917422.29177,False,86,308156243,ACK
1702917422.29177,False,86,308156243,ACK
1702917422.2918,True,114,3946464610,ACKPSH
1702917422.293867,True,114,3946467386,ACKPSH
1702917422.303664,False,86,308156243,ACK
1702917422.303689,True,114,3946470162,ACKPSH
1702917422.322776,False,86,308156243,ACK
1702917422.322803,True,114,3946472938,ACKPSH
1702917422.324887,True,114,3946475714,ACKPSH
1702917422.32822,False,86,308156243,ACK
1702917422.329002,True,114,3946478490,ACKPSH
1702917422.338965,False,86,308156243,ACK
1702917422.338985,True,114,3946481266,ACKPSH
1702917422.356549,False,86,308156243,ACK
1702917422.356568,True,114,3946484042,ACKPSH
1702917422.36852,False,86,308156243,ACK
1702917422.368537,True,114,3946486818,ACKPSH
1702917422.373896,False,86,308156243,ACK
1702917422.373913,True,114,3946489594,ACKPSH
1702917422.402436,False,86,308156243,ACK
1702917422.402464,True,114,3946492370,ACKPSH
1702917422.407952,False,86,308156243,ACK
1702917422.407975,True,114,3946495146,ACKPSH
1702917422.409636,True,114,3946497922,ACKPSH
1702917422.412884,False,86,308156243,ACK
1702917422.412918,True,114,3946500698,ACKPSH
1702917422.443497,False,86,308156243,ACK
1702917422.443522,True,114,3946503474,ACKPSH
1702917422.443665,False,86,308156243,ACK
1702917422.445184,True,114,3946506250,ACKPSH
1702917422.460465,False,86,308156243,ACK
1702917422.464793,False,86,308156243,ACK
1702917422.464822,True,114,3946509026,ACKPSH
1702917422.467577,True,114,3946511802,ACKPSH
1702917422.478549,False,86,308156243,ACK
1702917422.478568,True,114,3946514578,ACKPSH
1702917422.485023,False,86,308156243,ACK
1702917422.485042,True,114,3946517354,ACKPSH
1702917422.493506,False,114,308156243,ACKPSH
1702917422.493534,True,114,3946520130,ACK
1702917422.498748,False,86,308156290,ACK
1702917422.498767,True,114,3946521518,ACKPSH
1702917422.498889,False,86,308156290,ACK
1702917422.501539,True,114,3946524294,ACKPSH
1702917422.534293,False,86,308156290,ACK
1702917422.534293,False,86,308156290,ACK
1702917422.534293,False,86,308156290,ACK
1702917422.534293,False,86,308156290,ACK
1702917422.534293,False,86,308156290,ACK
1702917422.534324,True,114,3946527070,ACKPSH
1702917422.534725,False,86,308156290,ACK
1702917422.536389,True,114,3946529846,ACKPSH
1702917422.540507,True,114,3946532622,ACKPSH
1702917422.544626,True,114,3946535398,ACKPSH
1702917422.548739,True,114,3946538174,ACKPSH
1702917422.552856,True,114,3946540950,ACKPSH
1702917422.571069,False,86,308156290,ACK
1702917422.571098,True,114,3946543726,ACKPSH
1702917422.614746,False,86,308156290,ACK
1702917422.614769,True,114,3946546502,ACKPSH
1702917422.614826,False,86,308156290,ACK
1702917422.614826,False,86,308156290,ACK
1702917422.616837,True,114,3946549278,ACKPSH
1702917422.620959,True,114,3946552054,ACKPSH
1702917422.649599,False,86,308156290,ACK
1702917422.649627,True,114,3946554830,ACKPSH
1702917422.653179,False,86,308156290,ACK
1702917422.653198,True,114,3946557606,ACKPSH
1702917422.682504,False,86,308156290,ACK
1702917422.682504,False,86,308156290,ACK
1702917422.682528,True,114,3946560382,ACKPSH
1702917422.684601,True,114,3946563158,ACKPSH
1702917422.692674,False,86,308156290,ACK
1702917422.692701,True,114,3946565934,ACKPSH
1702917422.723622,False,86,308156290,ACK
1702917422.723622,False,86,308156290,ACK
1702917422.723651,True,114,3946568710,ACKPSH
1702917422.725734,True,114,3946571486,ACKPSH
1702917422.729835,True,114,3946574262,ACKPSH
1702917422.740916,False,86,308156290,ACK
1702917422.740941,True,114,3946577038,ACKPSH
1702917422.740966,False,86,308156290,ACK
1702917422.74301,True,114,3946579814,ACKPSH
1702917422.745053,True,114,3946581202,ACKPSH
1702917422.749185,True,114,3946583978,ACKPSH
1702917422.753314,True,114,3946586754,ACKPSH
1702917422.757416,True,114,3946589530,ACKPSH
1702917422.759395,False,86,308156290,ACK
1702917422.761543,True,114,3946592306,ACKPSH
1702917422.765647,True,114,3946595082,ACKPSH
1702917422.769762,True,114,3946597858,ACKPSH
1702917422.781637,False,86,308156290,ACK
1702917422.781661,True,114,3946600634,ACKPSH
1702917422.803585,False,86,308156290,ACK
1702917422.803619,True,114,3946603410,ACKPSH
1702917422.805689,True,114,3946606186,ACKPSH
1702917422.807977,False,86,308156290,ACK
1702917422.80981,True,114,3946608962,ACKPSH
1702917422.814941,False,86,308156290,ACK
1702917422.814979,True,114,3946611738,ACKPSH
1702917422.818034,True,114,3946614514,ACKPSH
1702917422.81981,False,86,308156290,ACK
1702917422.822154,True,114,3946617290,ACKPSH
1702917422.823788,False,86,308156290,ACK
1702917422.826274,True,114,3946620066,ACKPSH
1702917422.830378,True,114,3946622842,ACKPSH
1702917422.844637,False,86,308156290,ACK
1702917422.844661,True,114,3946625618,ACKPSH
1702917422.859054,False,86,308156290,ACK
1702917422.859084,True,114,3946628394,ACKPSH
1702917422.861166,True,114,3946631170,ACKPSH
1702917422.882074,False,86,308156290,ACK
1702917422.8821,True,114,3946633946,ACKPSH
1702917422.886614,False,86,308156290,ACK
1702917422.886631,True,114,3946636722,ACKPSH
1702917422.898875,False,86,308156290,ACK
1702917422.898903,True,114,3946639498,ACKPSH
1702917422.900964,True,114,3946642274,ACKPSH
1702917422.917735,False,86,308156290,ACK
1702917422.917759,True,114,3946645050,ACKPSH
1702917422.919421,True,114,3946647826,ACKPSH
1702917422.922713,True,114,3946650602,ACKPSH
1702917422.929997,False,86,308156290,ACK
1702917422.930014,True,114,3946653378,ACKPSH
1702917422.939414,False,86,308156290,ACK
1702917422.939448,True,114,3946656154,ACKPSH
1702917422.971624,False,86,308156290,ACK
1702917422.971651,True,114,3946658930,ACK
1702917422.974619,False,86,308156290,ACK
1702917422.974639,True,114,3946660318,ACKPSH
1702917422.984937,False,86,308156290,ACK
1702917422.984958,True,114,3946663094,ACKPSH
1702917422.999701,False,86,308156290,ACK
1702917422.99972,True,114,3946665870,ACKPSH
1702917423.013344,False,86,308156290,ACK
1702917423.013364,True,114,3946668646,ACKPSH
1702917423.015368,False,86,308156290,ACK
1702917423.016122,True,114,3946671422,ACKPSH
1702917423.041642,False,86,308156290,ACK
1702917423.041668,True,114,3946674198,ACKPSH
1702917423.043126,False,86,308156290,ACK
1702917423.043742,True,114,3946676974,ACKPSH
1702917423.063907,False,86,308156290,ACK
1702917423.063928,True,114,3946679750,ACKPSH
1702917423.083972,False,86,308156290,ACK
1702917423.083995,True,114,3946682526,ACKPSH
1702917423.093817,False,86,308156290,ACK
1702917423.093848,True,114,3946685302,ACKPSH
1702917423.10321,False,86,308156290,ACK
1702917423.103233,True,114,3946688078,ACKPSH
1702917423.130634,False,86,308156290,ACK
1702917423.130663,True,114,3946690854,ACKPSH
1702917423.132751,True,114,3946693630,ACKPSH
1702917423.135536,False,86,308156290,ACK
1702917423.136859,True,114,3946696406,ACKPSH
1702917423.140969,True,114,3946699182,ACKPSH
1702917423.145104,True,114,3946701958,ACKPSH
1702917423.176674,False,86,308156290,ACK
1702917423.176699,True,114,3946704734,ACKPSH
1702917423.178771,True,114,3946707510,ACK
1702917423.205862,False,86,308156290,ACK
1702917423.205893,True,114,3946708898,ACKPSH
1702917423.206044,False,86,308156337,ACK
1702917423.207966,True,114,3946711674,ACKPSH
1702917423.212078,True,114,3946714450,ACKPSH
1702917423.216195,True,114,3946717226,ACKPSH
1702917423.220311,True,114,3946720002,ACKPSH
1702917423.224426,True,114,3946722778,ACKPSH
1702917423.228545,True,114,3946725554,ACKPSH
1702917423.232661,True,114,3946728330,ACKPSH
1702917423.236779,True,114,3946731106,ACKPSH
1702917423.243626,False,86,308156337,ACK
1702917423.243647,True,114,3946733882,ACKPSH
1702917423.256088,False,86,308156337,ACK
1702917423.256109,True,114,3946736658,ACKPSH
1702917423.258186,True,114,3946739434,ACKPSH
1702917423.262689,False,86,308156337,ACK
1702917423.284466,False,86,308156337,ACK
1702917423.294845,False,86,308156337,ACK
1702917423.322814,False,86,308156337,ACK
1702917423.323823,False,86,308156337,ACK
1702917423.339757,False,86,308156337,ACK
1702917423.339779,True,114,3946742210,ACKPSH
1702917423.344712,False,86,308156337,ACK
1702917423.344741,True,114,3946744986,ACKPSH
1702917423.358626,False,86,308156337,ACK
1702917423.358649,True,114,3946747762,ACKPSH
1702917423.37048,False,86,308156337,ACK
1702917423.370502,True,114,3946750538,ACKPSH
1702917423.375971,False,86,308156337,ACK
1702917423.376001,True,114,3946753314,ACKPSH
1702917423.382803,False,86,308156337,ACK
1702917423.382827,True,114,3946756090,ACKPSH
1702917423.384844,False,86,308156337,ACK
1702917423.388843,True,114,3946758866,ACKPSH
1702917423.396161,True,114,3946761642,ACKPSH
1702917423.424592,False,86,308156337,ACK
1702917423.424619,True,114,3946764418,ACKPSH
1702917423.42467,False,86,308156337,ACK
1702917423.427561,True,114,3946767194,ACKPSH
1702917423.433431,True,114,3946769970,ACKPSH
1702917423.457877,False,86,308156337,ACK
1702917423.457906,True,114,3946772746,ACKPSH
1702917423.516678,False,86,308156337,ACK
1702917423.516702,True,114,3946775522,ACK
1702917423.526058,False,86,308156337,ACK
1702917423.52608,True,114,3946776910,ACKPSH
1702917423.530984,True,114,3946779686,ACKPSH
1702917423.565973,False,86,308156337,ACK
1702917423.565973,False,86,308156337,ACK
1702917423.565998,True,114,3946782462,ACK
1702917423.567844,True,114,3946783850,ACKPSH
1702917423.576554,False,86,308156337,ACK
