ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673162120.97904,False,80,3656262220,ACK
1673162120.97904,False,80,3656262220,ACK
1673162120.979056,True,4276,2466732502,ACKPSH
1673162120.979214,False,80,3656262220,ACK
1673162120.979214,False,80,3656262220,ACK
1673162120.979214,False,80,3656262220,ACK
1673162120.979229,True,4276,2466736726,ACKPSH
1673162120.979273,False,80,3656262220,ACK
1673162120.979273,False,80,3656262220,ACK
1673162120.979273,False,80,3656262220,ACK
1673162120.979332,False,80,3656262220,ACK
1673162120.979332,False,80,3656262220,ACK
1673162120.979332,False,80,3656262220,ACK
1673162120.979332,False,80,3656262220,ACK
1673162120.979332,False,80,3656262220,ACK
1673162120.979369,False,80,3656262220,ACK
1673162120.979375,False,80,3656262220,ACK
1673162120.979375,False,80,3656262220,ACK
1673162120.979581,True,4276,2466740950,ACKPSH
1673162120.97994,True,4276,2466745174,ACKPSH
1673162120.980294,True,1460,2466749398,ACK
1673162120.980407,True,7092,2466750806,ACKPSH
1673162120.980991,True,4276,2466757846,ACKPSH
1673162120.981329,True,11316,2466762070,ACKPSH
1673162120.982203,True,11316,2466773334,ACKPSH
1673162120.983109,True,11316,2466784598,ACKPSH
1673162120.984008,True,4276,2466795862,ACKPSH
1673162120.990983,False,80,3656262220,ACK
1673162120.990983,False,80,3656262220,ACK
1673162120.990996,True,1460,2465255510,ACK
1673162120.991052,True,1460,2465256918,ACK
1673162120.991182,True,1460,2465258326,ACK
1673162120.991288,True,1460,2465259734,ACK
1673162120.992285,False,80,3656262220,ACK
1673162120.992303,True,1460,2465261142,ACK
1673162120.992364,True,1460,2466056662,ACK
1673162120.992476,True,1460,2466058070,ACK
1673162120.992587,True,9908,2466059478,ACKPSH
1673162120.993365,True,2868,2466069334,ACKPSH
1673162120.995529,False,80,3656262220,ACK
1673162120.995547,True,7092,2466072150,ACKPSH
1673162120.995841,True,9908,2466079190,ACKPSH
1673162120.996611,True,8500,2466089046,ACKPSH
1673162121.004518,False,80,3656262220,ACK
1673162121.004531,True,1460,2466097494,ACK
1673162121.0046,True,4276,2466098902,ACKPSH
1673162121.00493,True,11316,2466800086,ACKPSH
1673162121.005817,True,4276,2466811350,ACKPSH
1673162121.006149,True,1460,2466815574,ACK
1673162121.007546,False,80,3656262220,ACK
1673162121.00756,True,11316,2466816982,ACKPSH
1673162121.008024,True,11316,2466828246,ACKPSH
1673162121.008909,True,11316,2466839510,ACKPSH
1673162121.009791,True,2868,2466850774,ACKPSH
1673162121.011977,False,80,3656262220,ACK
1673162121.011994,True,11316,2466853590,ACKPSH
1673162121.012451,True,11316,2466864854,ACKPSH
1673162121.013211,False,80,3656262220,ACK
1673162121.013341,True,4276,2466876118,ACKPSH
1673162121.013671,True,11316,2466880342,ACKPSH
1673162121.014563,True,9908,2466891606,ACKPSH
1673162121.015333,True,11316,2466901462,ACKPSH
1673162121.01622,True,11316,2466912726,ACKPSH
1673162121.017121,True,11316,2466923990,ACKPSH
1673162121.021592,False,80,3656262220,ACK
1673162121.021609,True,9908,2466935254,ACKPSH
1673162121.022022,True,11316,2466945110,ACKPSH
1673162121.022895,True,11316,2466956374,ACKPSH
1673162121.023798,True,4276,2466967638,ACKPSH
1673162121.029904,False,80,3656262220,ACK
1673162121.029929,True,11316,2466971862,ACKPSH
1673162121.030384,True,2868,2466983126,ACKPSH
1673162121.042523,False,80,3656262220,ACK
1673162121.042523,False,80,3656262220,ACK
1673162121.042545,True,11316,2466985942,ACKPSH
1673162121.042556,False,80,3656262220,ACK
1673162121.042778,False,80,3656262220,ACK
1673162121.042778,False,80,3656262220,ACK
1673162121.042839,False,80,3656262220,ACK
1673162121.04299,True,11316,2466997206,ACKPSH
1673162121.04321,False,80,3656262220,ACK
1673162121.04321,False,80,3656262220,ACK
1673162121.043893,True,1460,2467008470,ACK
1673162121.044004,True,11316,2467009878,ACKPSH
1673162121.044889,True,11316,2467021142,ACKPSH
1673162121.045778,True,11316,2467032406,ACKPSH
1673162121.046661,True,11316,2467043670,ACKPSH
1673162121.047547,True,11316,2467054934,ACKPSH
1673162121.048434,True,8500,2467066198,ACKPSH
1673162121.049101,True,11316,2467074646,ACKPSH
1673162121.049421,False,80,3656262220,ACK
1673162121.049993,True,11316,2467085910,ACKPSH
1673162121.050877,True,11316,2467097174,ACKPSH
1673162121.051771,True,11316,2467108438,ACKPSH
1673162121.052651,True,11316,2467119702,ACKPSH
1673162121.053546,True,8500,2467130966,ACKPSH
1673162121.05398,False,80,3656262220,ACK
1673162121.054212,True,11316,2467139414,ACKPSH
1673162121.05509,True,7092,2467150678,ACKPSH
1673162121.055634,True,11316,2467157718,ACKPSH
1673162121.056546,True,11316,2467168982,ACKPSH
1673162121.057424,True,1460,2467180246,ACK
1673162121.061576,False,80,3656262220,ACK
1673162121.0616,True,5684,2467181654,ACKPSH
1673162121.061606,False,80,3656262220,ACK
1673162121.061639,False,80,3656262220,ACK
1673162121.061639,False,80,3656262220,ACK
1673162121.061835,True,11316,2467187286,ACKPSH
1673162121.061989,False,80,3656262220,ACK
1673162121.062726,True,5684,2467198550,ACKPSH
1673162121.063152,True,11316,2467204182,ACKPSH
1673162121.064053,True,11316,2467215446,ACKPSH
1673162121.06495,True,11316,2467226710,ACKPSH
1673162121.065835,True,8500,2467237974,ACKPSH
1673162121.066702,False,80,3656262220,ACK
1673162121.066702,False,80,3656262220,ACK
1673162121.066718,True,11316,2467246422,ACKPSH
1673162121.066734,False,80,3656262220,ACK
1673162121.066734,False,80,3656262220,ACK
1673162121.066779,False,80,3656262220,ACK
1673162121.06684,False,80,3656262220,ACK
1673162121.067374,True,7092,2467257686,ACKPSH
1673162121.06794,True,4276,2467264726,ACKPSH
1673162121.068273,True,11316,2467268950,ACKPSH
1673162121.069156,True,11316,2467280214,ACKPSH
1673162121.070043,True,11316,2467291478,ACKPSH
1673162121.070936,True,11316,2467302742,ACKPSH
1673162121.071821,True,11316,2467314006,ACKPSH
1673162121.07271,True,8500,2467325270,ACKPSH
1673162121.073387,True,1460,2467333718,ACK
1673162121.078443,False,80,3656262220,ACK
1673162121.07846,True,11316,2467335126,ACKPSH
1673162121.078494,False,80,3656262220,ACK
1673162121.078918,True,5684,2467346390,ACKPSH
1673162121.079358,True,2868,2467352022,ACKPSH
1673162121.086282,False,80,3656262220,ACK
1673162121.086294,True,11316,2467354838,ACKPSH
1673162121.086957,True,4276,2467366102,ACKPSH
1673162121.089666,False,80,3656262220,ACK
1673162121.089666,False,80,3656262220,ACK
1673162121.089683,True,11316,2467370326,ACKPSH
1673162121.089731,False,80,3656262220,ACK
1673162121.089732,False,80,3656262220,ACK
1673162121.090169,True,4276,2467381590,ACKPSH
1673162121.090476,True,11316,2467385814,ACKPSH
1673162121.09136,True,1460,2467397078,ACK
1673162121.091472,True,11316,2467398486,ACKPSH
1673162121.092359,True,11316,2467409750,ACKPSH
1673162121.093257,True,11316,2467421014,ACKPSH
1673162121.098348,False,80,3656262220,ACK
1673162121.098367,True,11316,2467432278,ACKPSH
1673162121.09858,False,80,3656262220,ACK
1673162121.09881,True,1460,2467443542,ACK
1673162121.098874,False,80,3656262220,ACK
1673162121.098934,True,11316,2467444950,ACKPSH
1673162121.09982,True,7092,2467456214,ACKPSH
1673162121.10037,True,1460,2467463254,ACK
1673162121.102789,False,80,3656262220,ACK
1673162121.102803,True,11316,2467464662,ACKPSH
1673162121.103258,True,7092,2467475926,ACKPSH
1673162121.113411,False,80,3656262220,ACK
1673162121.113431,True,11316,2467482966,ACKPSH
1673162121.114499,True,1460,2467494230,ACK
1673162121.121274,False,80,3656262220,ACK
1673162121.121295,True,4276,2466707158,ACKPSH
1673162121.121397,False,80,3656262220,ACK
1673162121.121452,True,1460,2466711382,ACK
1673162121.121554,True,12724,2467495638,ACKPSH
1673162121.122501,True,12724,2467508310,ACKPSH
1673162121.123425,True,7092,2467520982,ACKPSH
1673162121.123958,True,1460,2467528022,ACK
1673162121.15462,False,80,3656262220,ACK
1673162121.154636,True,4276,2466732502,ACKPSH
1673162121.154702,False,80,3656262220,ACK
1673162121.154805,False,80,3656262220,ACK
1673162121.154805,False,80,3656262220,ACK
1673162121.154822,True,4276,2466736726,ACKPSH
1673162121.154829,False,80,3656262220,ACK
1673162121.154829,False,80,3656262220,ACK
1673162121.154829,False,80,3656262220,ACK
1673162121.154867,False,80,3656262220,ACK
1673162121.154885,False,80,3656262220,ACK
1673162121.154885,False,80,3656262220,ACK
1673162121.154885,False,80,3656262220,ACK
1673162121.154885,False,80,3656262220,ACK
1673162121.154941,False,80,3656262220,ACK
1673162121.154941,False,80,3656262220,ACK
1673162121.15501,False,80,3656262220,ACK
1673162121.15501,False,80,3656262220,ACK
1673162121.15501,False,80,3656262220,ACK
1673162121.155044,False,80,3656262220,ACK
1673162121.155044,False,80,3656262220,ACK
1673162121.155044,False,80,3656262220,ACK
1673162121.155108,True,4276,2466740950,ACKPSH
1673162121.15513,False,80,3656262220,ACK
1673162121.15513,False,80,3656262220,ACK
1673162121.15513,False,80,3656262220,ACK
1673162121.155213,False,80,3656262220,ACK
1673162121.155214,False,80,3656262220,ACK
1673162121.155214,False,80,3656262220,ACK
1673162121.155214,False,80,3656262220,ACK
1673162121.155214,False,80,3656262220,ACK
1673162121.155348,False,80,3656262220,ACK
1673162121.155348,False,80,3656262220,ACK
1673162121.155348,False,80,3656262220,ACK
1673162121.155348,False,80,3656262220,ACK
1673162121.155348,False,80,3656262220,ACK
1673162121.155348,False,80,3656262220,ACK
1673162121.155402,False,80,3656262220,ACK
1673162121.15541,False,80,3656262220,ACK
1673162121.15541,False,80,3656262220,ACK
1673162121.15541,False,80,3656262220,ACK
1673162121.155436,True,4276,2466745174,ACKPSH
1673162121.155469,False,80,3656262220,ACK
1673162121.155512,False,72,3656262220,ACK
1673162121.155512,False,72,3656262220,ACK
1673162121.155571,False,72,3656262220,ACK
1673162121.155571,False,72,3656262220,ACK
1673162121.15574,True,1460,2466749398,ACK
1673162121.155842,True,4276,2466750806,ACKPSH
1673162121.156146,True,2868,2466755030,ACKPSH
1673162121.156361,True,4276,2466757846,ACKPSH
1673162121.15667,True,11316,2466762070,ACKPSH
1673162121.157508,True,2868,2466773334,ACKPSH
1673162121.157702,True,12724,2467529430,ACKPSH
1673162121.158581,True,14132,2467542102,ACKPSH
1673162121.159346,False,72,3656262220,ACK
1673162121.159549,True,14132,2467556182,ACKPSH
1673162121.159646,False,72,3656262220,ACK
1673162121.160499,True,14132,2467570262,ACKPSH
1673162121.161467,True,8500,2467584342,ACKPSH
1673162121.162061,True,14132,2467592790,ACKPSH
1673162121.163028,True,14132,2467606870,ACKPSH
1673162121.163031,False,72,3656262220,ACK
1673162121.163143,False,72,3656262220,ACK
1673162121.16398,True,14132,2467620950,ACKPSH
1673162121.16457,False,72,3656262220,ACK
1673162121.164966,True,14132,2467635030,ACKPSH
1673162121.165932,True,8500,2467649110,ACKPSH
1673162121.166515,True,14132,2467657558,ACKPSH
1673162121.167488,True,14132,2467671638,ACKPSH
1673162121.168455,True,14132,2467685718,ACKPSH
1673162121.169418,True,14132,2467699798,ACKPSH
1673162121.17039,True,8500,2467713878,ACKPSH
1673162121.170966,True,14132,2467722326,ACKPSH
1673162121.17194,True,14132,2467736406,ACKPSH
1673162121.17291,True,14132,2467750486,ACKPSH
1673162121.173876,True,5684,2467764566,ACKPSH
1673162121.180511,False,72,3656262220,ACK
1673162121.180539,True,11316,2467770198,ACKPSH
1673162121.180664,False,72,3656262220,ACK
1673162121.180742,False,72,3656262220,ACK
1673162121.180793,False,72,3656262220,ACK
1673162121.18094,True,5684,2467781462,ACKPSH
1673162121.181316,True,12724,2467787094,ACKPSH
1673162121.182193,True,11316,2467799766,ACKPSH
1673162121.182971,True,14132,2467811030,ACKPSH
1673162121.183789,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183865,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183908,False,72,3656262220,ACK
1673162121.183942,True,4276,2467825110,ACKPSH
1673162121.183956,False,72,3656262220,ACK
1673162121.183956,False,72,3656262220,ACK
1673162121.183956,False,72,3656262220,ACK
1673162121.183956,False,72,3656262220,ACK
1673162121.184104,False,72,3656262220,ACK
1673162121.184104,False,72,3656262220,ACK
1673162121.184104,False,72,3656262220,ACK
1673162121.184104,False,72,3656262220,ACK
1673162121.184104,False,72,3656262220,ACK
1673162121.184234,True,1460,2467829334,ACK
1673162121.184325,True,1460,2467830742,ACK
1673162121.184413,True,1460,2467832150,ACK
1673162121.18451,True,1460,2467833558,ACK
1673162121.184613,True,1460,2467834966,ACK
1673162121.184714,True,14132,2467836374,ACKPSH
1673162121.185663,True,1460,2467850454,ACK
1673162121.185773,True,14132,2467851862,ACKPSH
1673162121.186736,True,2868,2467865942,ACKPSH
1673162121.187696,False,72,3656262220,ACK
1673162121.187715,True,1460,2467868758,ACK
1673162121.187723,False,72,3656262220,ACK
1673162121.187723,False,72,3656262220,ACK
1673162121.187723,False,72,3656262220,ACK
1673162121.187723,False,72,3656262220,ACK
1673162121.187756,False,72,3656262220,ACK
1673162121.187756,False,72,3656262220,ACK
1673162121.187756,False,72,3656262220,ACK
1673162121.187764,True,1460,2467870166,ACK
1673162121.187836,False,72,3656262220,ACK
1673162121.187836,False,72,3656262220,ACK
1673162121.187872,True,1460,2467871574,ACK
1673162121.187968,True,1460,2467872982,ACK
1673162121.188071,True,1460,2467874390,ACK
1673162121.188157,True,1460,2467875798,ACK
1673162121.188261,True,1460,2467877206,ACK
1673162121.18835,True,1460,2467878614,ACK
1673162121.188447,True,1460,2467880022,ACK
1673162121.188537,True,1460,2467881430,ACK
1673162121.192361,False,72,3656262220,ACK
1673162121.192372,True,14132,2467882838,ACKPSH
1673162121.192869,True,2868,2467896918,ACKPSH
1673162121.219307,False,80,3656262220,ACK
1673162121.219337,True,11316,2466985942,ACKPSH
1673162121.219708,True,11316,2466997206,ACKPSH
1673162121.22048,True,1460,2467008470,ACK
1673162121.220567,True,11316,2467009878,ACKPSH
1673162121.221331,True,11316,2467021142,ACKPSH
1673162121.222095,True,11316,2467032406,ACKPSH
1673162121.222857,True,11316,2467043670,ACKPSH
1673162121.223614,True,11316,2467054934,ACKPSH
1673162121.224386,True,8500,2467066198,ACKPSH
1673162121.224949,True,11316,2467074646,ACKPSH
1673162121.225705,True,11316,2467085910,ACKPSH
1673162121.226445,True,11316,2467097174,ACKPSH
1673162121.227217,True,4276,2467108438,ACKPSH
1673162121.227508,True,14132,2467899734,ACKPSH
1673162121.228459,True,5684,2467181654,ACKPSH
1673162121.228837,True,11316,2467187286,ACKPSH
1673162121.228944,False,80,3656262220,ACK
1673162121.229604,True,5684,2467198550,ACKPSH
1673162121.229982,True,11316,2467204182,ACKPSH
1673162121.230741,True,11316,2467215446,ACKPSH
1673162121.231486,True,1460,2467267542,ACK
1673162121.231609,True,11316,2467268950,ACKPSH
1673162121.232352,True,1460,2467280214,ACK
1673162121.232433,True,2868,2467913814,ACKPSH
1673162121.232636,True,14132,2467916630,ACKPSH
1673162121.233577,True,14132,2467930710,ACKPSH
1673162121.234545,True,5684,2467944790,ACKPSH
1673162121.243293,False,80,3656262220,ACK
1673162121.243314,True,14132,2467950422,ACKPSH
1673162121.243808,True,8500,2467964502,ACKPSH
1673162121.24785,False,80,3656262220,ACK
1673162121.247851,False,80,3656262220,ACK
1673162121.247882,True,8500,2467972950,ACKPSH
1673162121.247986,False,80,3656262220,ACK
1673162121.248164,False,80,3656262220,ACK
1673162121.248188,True,14132,2467981398,ACKPSH
1673162121.249117,True,14132,2467995478,ACKPSH
1673162121.250082,True,11316,2467354838,ACKPSH
1673162121.250843,True,4276,2467366102,ACKPSH
1673162121.251129,True,11316,2467370326,ACKPSH
1673162121.251889,True,4276,2467381590,ACKPSH
1673162121.252176,True,8500,2467385814,ACKPSH
1673162121.252736,True,11316,2468009558,ACKPSH
1673162121.253523,True,14132,2468020822,ACKPSH
1673162121.254448,True,11316,2468034902,ACKPSH
1673162121.255206,True,11316,2468046166,ACKPSH
1673162121.255906,False,80,3656262220,ACK
1673162121.255985,True,11316,2468057430,ACKPSH
1673162121.287729,False,80,3656262220,ACK
1673162121.287753,True,11316,2467432278,ACKPSH
1673162121.287936,False,80,3656262220,ACK
1673162121.288134,False,80,3656262220,ACK
1673162121.288134,False,80,3656262220,ACK
1673162121.28815,True,1460,2467443542,ACK
1673162121.288177,False,80,3656262220,ACK
1673162121.288177,False,80,3656262220,ACK
1673162121.288177,False,80,3656262220,ACK
1673162121.288177,False,80,3656262220,ACK
1673162121.288225,True,11316,2467444950,ACKPSH
1673162121.28828,False,80,3656262220,ACK
1673162121.28828,False,80,3656262220,ACK
1673162121.28828,False,80,3656262220,ACK
1673162121.28828,False,80,3656262220,ACK
1673162121.28828,False,80,3656262220,ACK
1673162121.288303,False,80,3656262220,ACK
1673162121.288303,False,80,3656262220,ACK
1673162121.288981,True,7092,2467456214,ACKPSH
1673162121.28951,True,1460,2467463254,ACK
1673162121.289575,True,11316,2467464662,ACKPSH
1673162121.290309,True,7092,2467475926,ACKPSH
1673162121.290797,True,1460,2467506902,ACK
1673162121.290891,True,12724,2467508310,ACKPSH
1673162121.291774,True,7092,2467520982,ACKPSH
1673162121.291877,False,80,3656262220,ACK
1673162121.292219,True,1460,2467528022,ACK
1673162121.292317,True,14132,2468068694,ACKPSH
1673162121.293312,True,14132,2468082774,ACKPSH
1673162121.294214,True,14132,2468096854,ACKPSH
1673162121.295179,True,14132,2468110934,ACKPSH
1673162121.295288,False,80,3656262220,ACK
1673162121.295288,False,80,3656262220,ACK
1673162121.296129,True,14132,2468125014,ACKPSH
1673162121.29707,True,14132,2468139094,ACKPSH
1673162121.298008,True,14132,2468153174,ACKPSH
1673162121.298825,False,80,3656262220,ACK
1673162121.298825,False,80,3656262220,ACK
1673162121.298825,False,80,3656262220,ACK
1673162121.298863,False,80,3656262220,ACK
1673162121.298863,False,80,3656262220,ACK
1673162121.298863,False,80,3656262220,ACK
1673162121.298937,False,80,3656262220,ACK
1673162121.298937,False,80,3656262220,ACK
1673162121.298937,False,80,3656262220,ACK
1673162121.298937,False,80,3656262220,ACK
1673162121.298937,False,80,3656262220,ACK
1673162121.298937,False,80,3656262220,ACK
1673162121.298957,True,8500,2468167254,ACKPSH
1673162121.299529,True,8500,2468175702,ACKPSH
1673162121.300112,True,1460,2468184150,ACK
1673162121.300194,True,14132,2468185558,ACKPSH
1673162121.301148,True,1460,2468199638,ACK
1673162121.301203,False,80,3656262220,ACK
1673162121.30126,True,1460,2468201046,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301308,False,80,3656262220,ACK
1673162121.301335,True,1460,2468202454,ACK
1673162121.301378,False,80,3656262220,ACK
1673162121.301378,False,80,3656262220,ACK
1673162121.301378,False,80,3656262220,ACK
1673162121.301456,True,1460,2468203862,ACK
1673162121.301536,True,1460,2468205270,ACK
1673162121.301629,True,1460,2468206678,ACK
1673162121.301723,True,1460,2468208086,ACK
1673162121.301818,True,1460,2468209494,ACK
1673162121.301914,True,1460,2468210902,ACK
1673162121.302009,True,5684,2468212310,ACKPSH
1673162121.30516,False,80,3656262220,ACK
1673162121.305183,True,1460,2468217942,ACK
1673162121.305202,False,80,3656262220,ACK
1673162121.305242,True,1460,2468219350,ACK
1673162121.311093,False,80,3656262220,ACK
1673162121.311093,False,80,3656262220,ACK
1673162121.311111,True,1460,2468220758,ACK
1673162121.311167,True,1460,2468222166,ACK
1673162121.311171,False,80,3656262220,ACK
1673162121.311171,False,80,3656262220,ACK
1673162121.311271,True,1460,2468223574,ACK
1673162121.311356,True,1460,2468224982,ACK
1673162121.315138,False,80,3656262220,ACK
1673162121.315138,False,80,3656262220,ACK
1673162121.315138,False,80,3656262220,ACK
1673162121.315151,True,1460,2468226390,ACK
1673162121.31517,False,80,3656262220,ACK
1673162121.31517,False,80,3656262220,ACK
1673162121.315219,True,1460,2468227798,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315271,False,80,3656262220,ACK
1673162121.315298,True,1460,2468229206,ACK
1673162121.315415,False,80,3656262220,ACK
1673162121.315415,False,80,3656262220,ACK
1673162121.315415,False,80,3656262220,ACK
1673162121.315415,False,80,3656262220,ACK
1673162121.315415,False,80,3656262220,ACK
1673162121.315429,True,1460,2468230614,ACK
1673162121.315451,False,80,3656262220,ACK
1673162121.315451,False,80,3656262220,ACK
1673162121.3155,True,1460,2468232022,ACK
1673162121.315605,True,1460,2468233430,ACK
1673162121.315693,True,1460,2468234838,ACK
1673162121.315785,True,1460,2468236246,ACK
1673162121.315876,True,2868,2468237654,ACKPSH
1673162121.316072,True,5684,2468240470,ACKPSH
1673162121.316452,True,8500,2468246102,ACKPSH
1673162121.326899,False,80,3656262220,ACK
1673162121.326899,False,80,3656262220,ACK
1673162121.326919,True,1460,2468254550,ACK
1673162121.326934,False,80,3656262220,ACK
1673162121.326934,False,80,3656262220,ACK
1673162121.326934,False,80,3656262220,ACK
1673162121.326959,False,80,3656262220,ACK
1673162121.326959,False,80,3656262220,ACK
1673162121.326959,False,80,3656262220,ACK
1673162121.326959,False,80,3656262220,ACK
1673162121.326968,True,1460,2468255958,ACK
1673162121.326959,False,80,3656262220,ACK
1673162121.326959,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327056,False,80,3656262220,ACK
1673162121.327069,True,1460,2468257366,ACK
1673162121.327106,False,80,3656262220,ACK
1673162121.327106,False,80,3656262220,ACK
1673162121.327106,False,80,3656262220,ACK
1673162121.327166,True,1460,2468258774,ACK
1673162121.327262,True,1460,2468260182,ACK
1673162121.327365,True,1460,2468261590,ACK
1673162121.327457,True,1460,2468262998,ACK
1673162121.327546,True,1460,2468264406,ACK
1673162121.327648,True,5684,2468265814,ACKPSH
1673162121.328009,True,14132,2468271446,ACKPSH
1673162121.329206,False,80,3656262220,ACK
1673162121.329206,False,80,3656262220,ACK
1673162121.329206,False,80,3656262220,ACK
1673162121.329206,False,80,3656262220,ACK
1673162121.329206,False,80,3656262220,ACK
1673162121.329227,True,1460,2468285526,ACK
1673162121.329296,True,1460,2468286934,ACK
1673162121.329333,False,80,3656262220,ACK
1673162121.329385,True,1460,2468288342,ACK
1673162121.329393,False,80,3656262220,ACK
1673162121.329393,False,80,3656262220,ACK
1673162121.329393,False,80,3656262220,ACK
1673162121.329393,False,80,3656262220,ACK
1673162121.329425,False,80,3656262220,ACK
1673162121.329425,False,80,3656262220,ACK
1673162121.329425,False,80,3656262220,ACK
1673162121.329425,False,80,3656262220,ACK
1673162121.329453,False,80,3656262220,ACK
1673162121.329453,False,80,3656262220,ACK
1673162121.329453,False,80,3656262220,ACK
1673162121.329453,False,80,3656262220,ACK
1673162121.329472,True,1460,2468289750,ACK
1673162121.329562,False,80,3656262220,ACK
1673162121.329562,False,80,3656262220,ACK
1673162121.329562,False,80,3656262220,ACK
1673162121.329562,False,80,3656262220,ACK
1673162121.329562,False,80,3656262220,ACK
1673162121.329562,False,80,3656262220,ACK
1673162121.329562,False,80,3656262220,ACK
1673162121.329583,True,1460,2468291158,ACK
1673162121.329601,False,80,3656262220,ACK
1673162121.329601,False,80,3656262220,ACK
1673162121.329601,False,80,3656262220,ACK
1673162121.329677,True,1460,2468292566,ACK
1673162121.329761,True,1460,2468293974,ACK
1673162121.329766,False,80,3656262220,ACK
1673162121.329766,False,80,3656262220,ACK
1673162121.32983,False,80,3656262220,ACK
1673162121.329855,True,1460,2468295382,ACK
1673162121.329934,False,80,3656262220,ACK
1673162121.32995,True,1460,2468296790,ACK
1673162121.32999,False,80,3656262220,ACK
1673162121.32999,False,80,3656262220,ACK
1673162121.32999,False,80,3656262220,ACK
1673162121.330049,True,2868,2468298198,ACKPSH
1673162121.330073,False,80,3656262220,ACK
1673162121.330073,False,80,3656262220,ACK
1673162121.330073,False,80,3656262220,ACK
1673162121.330105,False,80,3656262220,ACK
1673162121.330105,False,80,3656262220,ACK
1673162121.330161,False,80,3656262220,ACK
1673162121.330214,False,80,3656262220,ACK
1673162121.330214,False,80,3656262220,ACK
1673162121.330214,False,80,3656262220,ACK
1673162121.330214,False,80,3656262220,ACK
1673162121.330241,True,4276,2468301014,ACKPSH
1673162121.3303,False,80,3656262220,ACK
1673162121.3303,False,80,3656262220,ACK
1673162121.330317,False,80,3656262220,ACK
1673162121.330317,False,80,3656262220,ACK
1673162121.330318,False,80,3656262220,ACK
1673162121.330318,False,80,3656262220,ACK
1673162121.330371,False,80,3656262220,ACK
1673162121.330371,False,80,3656262220,ACK
1673162121.330371,False,80,3656262220,ACK
1673162121.330371,False,80,3656262220,ACK
1673162121.330371,False,80,3656262220,ACK
1673162121.330371,False,80,3656262220,ACK
1673162121.330419,False,80,3656262220,ACK
1673162121.330419,False,80,3656262220,ACK
1673162121.330419,False,80,3656262220,ACK
1673162121.330419,False,80,3656262220,ACK
1673162121.330419,False,80,3656262220,ACK
1673162121.330419,False,80,3656262220,ACK
1673162121.330449,False,80,3656262220,ACK
1673162121.330449,False,80,3656262220,ACK
1673162121.330449,False,80,3656262220,ACK
1673162121.330462,False,80,3656262220,ACK
1673162121.330522,True,14132,2468305238,ACKPSH
1673162121.330605,False,80,3656262220,ACK
1673162121.330605,False,80,3656262220,ACK
1673162121.330605,False,80,3656262220,ACK
1673162121.330605,False,80,3656262220,ACK
1673162121.330605,False,80,3656262220,ACK
1673162121.330605,False,80,3656262220,ACK
1673162121.330605,False,80,3656262220,ACK
1673162121.331476,True,2868,2467668822,ACKPSH
1673162121.331665,True,14132,2467671638,ACKPSH
1673162121.332627,True,5684,2467685718,ACKPSH
1673162121.332982,True,9908,2467704022,ACKPSH
1673162121.333664,True,8500,2467713878,ACKPSH
1673162121.334229,True,1460,2467722326,ACK
1673162121.334323,True,7092,2467743446,ACKPSH
1673162121.334817,True,14132,2467750486,ACKPSH
1673162121.335751,True,2868,2467764566,ACKPSH
1673162121.335942,True,9908,2467771606,ACKPSH
1673162121.336605,True,5684,2467781462,ACKPSH
1673162121.33686,False,80,3656262220,ACK
1673162121.336861,False,80,3656262220,ACK
1673162121.336861,False,80,3656262220,ACK
1673162121.336861,False,80,3656262220,ACK
1673162121.336946,False,80,3656262220,ACK
1673162121.336946,False,80,3656262220,ACK
1673162121.336946,False,80,3656262220,ACK
1673162121.336946,False,80,3656262220,ACK
1673162121.336966,False,80,3656262220,ACK
1673162121.336966,False,80,3656262220,ACK
1673162121.336966,False,80,3656262220,ACK
