ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704558980.006595,True,114,3191371610,ACKPSH
1704558980.007006,True,114,3191435458,ACKPSH
1704558980.007399,True,114,3191499306,ACKPSH
1704558980.007664,False,86,3628037617,ACK
1704558980.007676,True,114,3191502194,ACKPSH
1704558980.007866,True,114,3191563154,ACKPSH
1704558980.052265,True,114,3191596466,ACK
1704558980.053453,False,98,3628037617,ACK
1704558980.251417,False,86,3628037617,ACK
1704558980.251441,True,114,3191597002,ACKPSH
1704558980.251531,True,114,3191627002,ACKPSH
1704558980.251857,True,114,3191690850,ACKPSH
1704558980.252172,True,114,3191754698,ACKPSH
1704558980.252709,False,86,3628037617,ACK
1704558980.252728,True,114,3191807562,ACKPSH
1704558980.252773,True,114,3191818546,ACKPSH
1704558980.295672,False,86,3628037617,ACK
1704558980.386414,False,86,3628037617,ACK
1704558980.386441,True,114,3191857106,ACKPSH
1704558980.386997,True,114,3191882394,ACKPSH
1704558980.387668,False,86,3628037617,ACK
1704558980.388667,True,114,3191921258,ACKPSH
1704558980.389736,True,114,3191946242,ACKPSH
1704558980.391406,True,114,3191985106,ACKPSH
1704558980.392208,True,114,3192010090,ACKPSH
1704558980.39369,True,114,3192055894,ACKPSH
1704558980.394266,True,114,3192073938,ACKPSH
1704558980.395743,True,114,3192119742,ACKPSH
1704558980.396331,True,114,3192137786,ACKPSH
1704558980.435697,False,86,3628037617,ACK
1704558980.539454,False,86,3628037617,ACK
1704558980.539485,True,114,3192157846,ACKPSH
1704558980.539496,False,86,3628037617,ACK
1704558980.540201,True,114,3192201634,ACKPSH
1704558980.541684,True,114,3192247438,ACKPSH
1704558980.542255,True,114,3192265482,ACKPSH
1704558980.543729,True,114,3192311286,ACKPSH
1704558980.544313,True,114,3192329330,ACKPSH
1704558980.54579,True,114,3192375134,ACKPSH
1704558980.546372,True,114,3192393178,ACKPSH
1704558980.547844,True,114,3192438982,ACKPSH
1704558980.548418,True,114,3192457026,ACKPSH
1704558980.587681,False,86,3628037617,ACK
1704558980.658251,False,86,3628037617,ACK
1704558980.65828,True,114,3192494614,ACKPSH
1704558980.659507,False,86,3628037617,ACK
1704558980.659844,True,114,3192516822,ACKPSH
1704558980.660418,True,114,3192520874,ACKPSH
1704558980.663539,True,114,3192543082,ACKPSH
1704558980.666658,True,114,3192565290,ACKPSH
1704558980.669386,True,114,3192584722,ACKPSH
1704558980.672515,True,114,3192606930,ACKPSH
1704558980.675614,True,114,3192629138,ACKPSH
1704558980.678355,True,114,3192648570,ACKPSH
1704558980.681467,True,114,3192670778,ACKPSH
1704558980.684584,True,114,3192692986,ACKPSH
1704558980.687297,True,114,3192712418,ACKPSH
1704558980.688473,False,86,3628037617,ACK
1704558980.690417,True,114,3192734626,ACKPSH
1704558980.69354,True,114,3192756834,ACKPSH
1704558980.696269,True,114,3192776266,ACKPSH
1704558980.699396,True,114,3192798474,ACKPSH
1704558980.731695,False,86,3628037617,ACK
1704558980.785114,False,86,3628037617,ACK
1704558980.785135,True,114,3192816894,ACKPSH
1704558980.786327,False,86,3628037617,ACK
1704558980.786396,True,114,3192840114,ACKPSH
1704558980.789101,True,114,3192865098,ACKPSH
1704558980.791785,True,114,3192890082,ACKPSH
1704558980.794269,True,114,3192903962,ACKPSH
1704558980.798016,True,114,3192924782,ACKPSH
1704558980.80175,True,114,3192945602,ACKPSH
1704558980.805469,True,114,3192966422,ACK
1704558980.805715,True,114,3192967810,ACKPSH
1704558980.809461,True,114,3192988630,ACKPSH
1704558980.8132,True,114,3193009450,ACKPSH
1704558980.816925,True,114,3193030270,ACK
1704558980.817165,True,114,3193031658,ACKPSH
1704558980.818073,False,86,3628037617,ACK
1704558980.82091,True,114,3193052478,ACKPSH
1704558980.824638,True,114,3193073298,ACKPSH
1704558980.827442,True,114,3193094118,ACK
1704558980.82764,True,114,3193095506,ACKPSH
1704558980.830622,True,114,3193117714,ACKPSH
1704558980.83361,True,114,3193139922,ACKPSH
1704558980.836204,True,114,3193159354,ACKPSH
1704558980.839204,True,114,3193181562,ACKPSH
1704558980.863711,False,86,3628037617,ACK
1704558980.898281,False,86,3628037617,ACK
1704558980.898311,True,114,3193198314,ACKPSH
1704558980.899505,False,86,3628037617,ACK
1704558980.899818,True,114,3193220522,ACKPSH
1704558980.900174,True,114,3193223202,ACKPSH
1704558980.903168,True,114,3193245410,ACKPSH
1704558980.906166,True,114,3193267618,ACKPSH
1704558980.907579,True,114,3193287050,ACKPSH
1704558980.90973,True,114,3193316198,ACKPSH
1704558980.911856,True,114,3193345346,ACKPSH
1704558980.91226,True,114,3193350898,ACKPSH
1704558980.914408,True,114,3193380046,ACKPSH
1704558980.916521,True,114,3193409194,ACKPSH
1704558980.916936,True,114,3193414746,ACKPSH
1704558980.919067,True,114,3193443894,ACKPSH
1704558980.921201,True,114,3193473042,ACKPSH
1704558980.939705,False,86,3628037617,ACK
1704558980.939757,True,114,3193478594,ACKPSH
1704558980.983682,False,86,3628037617,ACK
1704558981.008152,False,86,3628037617,ACK
1704558981.008181,True,114,3193492674,ACKPSH
1704558981.009272,True,114,3193521822,ACKPSH
1704558981.009414,False,86,3628037617,ACK
1704558981.010779,True,114,3193542442,ACKPSH
1704558981.012917,True,114,3193571590,ACKPSH
1704558981.015041,True,114,3193600738,ACKPSH
1704558981.015446,True,114,3193606290,ACKPSH
1704558981.017585,True,114,3193635438,ACKPSH
1704558981.01972,True,114,3193664586,ACKPSH
1704558981.020134,True,114,3193670138,ACKPSH
1704558981.022273,True,114,3193699286,ACKPSH
1704558981.024399,True,114,3193728434,ACKPSH
1704558981.024808,True,114,3193733986,ACKPSH
1704558981.026937,True,114,3193763134,ACKPSH
1704558981.02908,True,114,3193792282,ACKPSH
1704558981.051695,False,86,3628037617,ACK
1704558981.051735,True,114,3193797834,ACKPSH
1704558981.095699,False,86,3628037617,ACK
1704558981.141401,False,86,3628037617,ACK
1704558981.141429,True,114,3193807690,ACKPSH
1704558981.142383,True,114,3193839614,ACKPSH
1704558981.142643,False,86,3628037617,ACK
1704558981.143688,True,114,3193861682,ACKPSH
1704558981.145542,True,114,3193893606,ACKPSH
1704558981.14741,True,114,3193925530,ACKPSH
1704558981.14928,True,114,3193957454,ACKPSH
1704558981.151158,True,114,3193989378,ACKPSH
1704558981.153027,True,114,3194021302,ACKPSH
1704558981.15491,True,114,3194053226,ACKPSH
1704558981.156769,True,114,3194085150,ACKPSH
1704558981.158638,True,114,3194117074,ACKPSH
1704558981.187702,False,86,3628037617,ACK
1704558981.274521,False,86,3628037617,ACK
1704558981.274552,True,114,3194136834,ACKPSH
1704558981.275763,False,86,3628037617,ACK
1704558981.275782,True,114,3194161818,ACKPSH
1704558981.277665,True,114,3194180922,ACKPSH
1704558981.280099,True,114,3194205906,ACKPSH
1704558981.282533,True,114,3194230890,ACKPSH
1704558981.283543,True,114,3194244770,ACKPSH
1704558981.285676,True,114,3194273918,ACKPSH
1704558981.287829,True,114,3194303066,ACKPSH
1704558981.288239,True,114,3194308618,ACKPSH
1704558981.290364,True,114,3194337766,ACKPSH
1704558981.292497,True,114,3194366914,ACKPSH
1704558981.292896,True,114,3194372466,ACKPSH
1704558981.295029,True,114,3194401614,ACKPSH
1704558981.297176,True,114,3194430762,ACKPSH
1704558981.319736,False,86,3628037617,ACK
1704558981.319784,True,114,3194436314,ACKPSH
1704558981.363682,False,86,3628037617,ACK
1704558981.411379,False,86,3628037617,ACK
1704558981.411409,True,114,3194448858,ACKPSH
1704558981.412506,True,114,3194478006,ACKPSH
1704558981.412636,False,86,3628037617,ACK
1704558981.414119,True,114,3194500162,ACKPSH
1704558981.416237,True,114,3194529310,ACKPSH
1704558981.418387,True,114,3194558458,ACKPSH
1704558981.418875,True,114,3194564010,ACKPSH
1704558981.421248,True,114,3194590382,ACKPSH
1704558981.423594,True,114,3194616754,ACKPSH
1704558981.424578,True,114,3194627858,ACKPSH
1704558981.426942,True,114,3194654230,ACKPSH
1704558981.429299,True,114,3194680602,ACKPSH
1704558981.430289,True,114,3194691706,ACKPSH
1704558981.432645,True,114,3194718078,ACKPSH
1704558981.435005,True,114,3194744450,ACKPSH
1704558981.455672,False,86,3628037617,ACK
1704558981.455706,True,114,3194755554,ACKPSH
1704558981.472834,False,86,3628037617,ACK
1704558981.472904,False,86,3628037617,ACK
1704558981.472915,True,114,3194764002,ACKPSH
1704558981.474111,True,114,3194790374,ACKPSH
1704558981.474114,False,86,3628037617,ACK
1704558981.476464,True,114,3194816746,ACKPSH
1704558981.476652,True,114,3194819402,ACKPSH
1704558981.478752,True,114,3194848550,ACKPSH
1704558981.480833,True,114,3194877698,ACKPSH
1704558981.481235,True,114,3194883250,ACKPSH
1704558981.483309,True,114,3194912398,ACKPSH
1704558981.485394,True,114,3194941546,ACKPSH
1704558981.48579,True,114,3194947098,ACKPSH
1704558981.487869,True,114,3194976246,ACKPSH
1704558981.489962,True,114,3195005394,ACKPSH
1704558981.490349,True,114,3195010946,ACKPSH
1704558981.519714,False,86,3628037617,ACK
1704558981.519749,True,114,3195040094,ACKPSH
1704558981.567676,False,86,3628037617,ACK
1704558981.572494,False,86,3628037617,ACK
1704558981.572518,True,114,3195060702,ACKPSH
1704558981.573158,True,114,3195074794,ACKPSH
1704558981.57368,False,86,3628037617,ACK
1704558981.575509,True,114,3195101166,ACKPSH
1704558981.577883,True,114,3195127538,ACKPSH
1704558981.579457,True,114,3195138642,ACKPSH
1704558981.582636,True,114,3195160850,ACKPSH
1704558981.585793,True,114,3195183058,ACKPSH
1704558981.588579,True,114,3195202490,ACKPSH
1704558981.591753,True,114,3195224698,ACKPSH
1704558981.594919,True,114,3195246906,ACKPSH
1704558981.597683,True,114,3195266338,ACKPSH
1704558981.600847,True,114,3195288546,ACKPSH
1704558981.619699,False,86,3628037617,ACK
1704558981.619742,True,114,3195310754,ACKPSH
1704558981.667713,False,86,3628037617,ACK
1704558981.678428,False,86,3628037617,ACK
1704558981.678453,True,114,3195322146,ACKPSH
1704558981.679045,True,114,3195330186,ACKPSH
1704558981.679617,False,86,3628037617,ACK
1704558981.682228,True,114,3195352394,ACKPSH
1704558981.685388,True,114,3195374602,ACKPSH
1704558981.68816,True,114,3195394034,ACKPSH
1704558981.691329,True,114,3195416242,ACKPSH
1704558981.694507,True,114,3195438450,ACKPSH
1704558981.69729,True,114,3195457882,ACKPSH
1704558981.700437,True,114,3195480090,ACKPSH
1704558981.703615,True,114,3195502298,ACKPSH
1704558981.706397,True,114,3195521730,ACKPSH
1704558981.70955,True,114,3195543938,ACKPSH
1704558981.712734,True,114,3195566146,ACKPSH
1704558981.71398,False,86,3628037617,ACK
1704558981.715494,True,114,3195585578,ACKPSH
1704558981.755681,False,86,3628037617,ACK
1704558981.776161,False,114,3628037617,ACKPSH
1704558981.820256,True,86,3195591578,ACK
1704558981.826456,False,86,3628037664,ACK
1704558981.826477,True,114,3195591578,ACKPSH
1704558981.827665,False,86,3628037664,ACK
1704558981.827861,True,114,3195615174,ACKPSH
1704558981.830549,True,114,3195638770,ACKPSH
1704558981.83175,True,114,3195649426,ACKPSH
1704558981.834442,True,114,3195673022,ACKPSH
1704558981.837139,True,114,3195696618,ACKPSH
1704558981.839042,True,114,3195713274,ACKPSH
1704558981.84175,True,114,3195736870,ACKPSH
1704558981.844438,True,114,3195760466,ACKPSH
1704558981.84635,True,114,3195777122,ACKPSH
1704558981.849049,True,114,3195800718,ACKPSH
1704558981.851731,True,114,3195824314,ACKPSH
1704558981.853633,True,114,3195840970,ACKPSH
1704558981.856364,True,114,3195864566,ACKPSH
1704558981.875693,False,86,3628037664,ACK
1704558981.875733,True,114,3195888162,ACKPSH
1704558981.877343,True,114,3195904818,ACKPSH
1704558981.919705,False,86,3628037664,ACK
1704558981.953261,False,86,3628037664,ACK
1704558981.953287,True,114,3195914274,ACKPSH
1704558981.954484,False,86,3628037664,ACK
1704558981.954887,True,114,3195936482,ACKPSH
1704558981.958064,True,114,3195958690,ACKPSH
1704558981.959481,True,114,3195968666,ACKPSH
1704558981.962652,True,114,3195990874,ACKPSH
1704558981.965812,True,114,3196013082,ACKPSH
1704558981.96862,True,114,3196032514,ACKPSH
1704558981.971773,True,114,3196054722,ACKPSH
1704558981.974931,True,114,3196076930,ACKPSH
1704558981.977711,True,114,3196096362,ACKPSH
1704558981.980883,True,114,3196118570,ACKPSH
1704558981.984055,True,114,3196140778,ACKPSH
1704558981.985274,False,86,3628037664,ACK
1704558981.986832,True,114,3196160210,ACKPSH
1704558981.99,True,114,3196182418,ACKPSH
1704558981.993167,True,114,3196204626,ACKPSH
1704558981.99582,True,114,3196224058,ACKPSH
1704558982.027683,False,86,3628037664,ACK
1704558982.056377,False,86,3628037664,ACK
1704558982.056408,True,114,3196238706,ACKPSH
1704558982.057633,False,86,3628037664,ACK
1704558982.057937,True,114,3196260914,ACKPSH
1704558982.060949,True,114,3196283122,ACKPSH
1704558982.061338,True,114,3196287906,ACKPSH
1704558982.063621,True,114,3196315666,ACKPSH
1704558982.065922,True,114,3196343426,ACKPSH
1704558982.066603,True,114,3196351754,ACKPSH
1704558982.068895,True,114,3196379514,ACKPSH
1704558982.071206,True,114,3196407274,ACKPSH
1704558982.071869,True,114,3196415602,ACKPSH
1704558982.074166,True,114,3196443362,ACKPSH
1704558982.07645,True,114,3196471122,ACKPSH
1704558982.077132,True,114,3196479450,ACKPSH
1704558982.07942,True,114,3196507210,ACKPSH
1704558982.08172,True,114,3196534970,ACKPSH
1704558982.099679,False,86,3628037664,ACK
1704558982.099713,True,114,3196543298,ACKPSH
1704558982.147693,False,86,3628037664,ACK
1704558982.181341,False,86,3628037664,ACK
1704558982.181364,True,114,3196558018,ACKPSH
1704558982.182384,True,114,3196588554,ACKPSH
1704558982.182582,False,86,3628037664,ACK
1704558982.183613,True,114,3196607146,ACKPSH
1704558982.185623,True,114,3196637682,ACKPSH
1704558982.187646,True,114,3196668218,ACKPSH
1704558982.187946,True,114,3196670994,ACKPSH
1704558982.1907,True,114,3196695978,ACKPSH
1704558982.193446,True,114,3196720962,ACKPSH
1704558982.194976,True,114,3196734842,ACKPSH
1704558982.197725,True,114,3196759826,ACKPSH
1704558982.200466,True,114,3196784810,ACKPSH
1704558982.201991,True,114,3196798690,ACKPSH
1704558982.20475,True,114,3196823674,ACKPSH
1704558982.207493,True,114,3196848658,ACKPSH
1704558982.223691,False,86,3628037664,ACK
1704558982.223731,True,114,3196862538,ACKPSH
1704558982.267692,False,86,3628037664,ACK
1704558982.316396,False,86,3628037664,ACK
1704558982.316423,True,114,3196887498,ACKPSH
1704558982.317582,True,114,3196915258,ACKPSH
1704558982.317665,False,86,3628037664,ACK
1704558982.318497,True,114,3196926386,ACKPSH
1704558982.320791,True,114,3196954146,ACKPSH
1704558982.323091,True,114,3196981906,ACKPSH
1704558982.323672,True,114,3196990234,ACKPSH
1704558982.325731,True,114,3197019382,ACKPSH
1704558982.327768,True,114,3197048530,ACKPSH
1704558982.328157,True,114,3197054082,ACKPSH
1704558982.33021,True,114,3197083230,ACKPSH
1704558982.33226,True,114,3197112378,ACKPSH
1704558982.33265,True,114,3197117930,ACKPSH
1704558982.334713,True,114,3197147078,ACKPSH
1704558982.336767,True,114,3197176226,ACKPSH
1704558982.337143,True,114,3197181778,ACKPSH
1704558982.363687,False,86,3628037664,ACK
1704558982.363725,True,114,3197210926,ACKPSH
1704558982.40769,False,86,3628037664,ACK
1704558982.496437,False,86,3628037664,ACK
1704558982.496459,True,114,3197214894,ACKPSH
1704558982.497502,True,114,3197244042,ACKPSH
1704558982.497609,True,114,3197245626,ACKPSH
1704558982.497743,False,86,3628037664,ACK
1704558982.499659,True,114,3197274774,ACKPSH
1704558982.501713,True,114,3197303922,ACKPSH
1704558982.502102,True,114,3197309474,ACKPSH
1704558982.504152,True,114,3197338622,ACKPSH
1704558982.506202,True,114,3197367770,ACKPSH
1704558982.506621,True,114,3197373322,ACKPSH
1704558982.508645,True,114,3197402470,ACKPSH
1704558982.510697,True,114,3197431618,ACKPSH
1704558982.511085,True,114,3197437170,ACKPSH
1704558982.513132,True,114,3197466318,ACKPSH
1704558982.51519,True,114,3197495466,ACKPSH
1704558982.515578,True,114,3197501018,ACKPSH
1704558982.539662,False,86,3628037664,ACK
1704558982.539698,True,114,3197530166,ACKPSH
1704558982.542136,False,114,3628037664,ACKPSH
1704558982.542156,True,86,3197542710,ACK
1704558982.56143,False,86,3628037711,ACK
1704558982.561448,True,114,3197542710,ACKPSH
1704558982.562086,True,114,3197564866,ACKPSH
1704558982.562674,False,86,3628037711,ACK
1704558982.563971,True,114,3197598178,ACKPSH
1704558982.565696,True,114,3197628714,ACKPSH
1704558982.567559,True,114,3197662026,ACKPSH
1704558982.56928,True,114,3197692562,ACKPSH
1704558982.571148,True,114,3197725874,ACKPSH
1704558982.572875,True,114,3197756410,ACKPSH
1704558982.574747,True,114,3197789722,ACKPSH
1704558982.576465,True,114,3197820258,ACKPSH
1704558982.578344,True,114,3197853570,ACKPSH
1704558982.603688,False,86,3628037711,ACK
1704558982.674414,False,86,3628037711,ACK
1704558982.674436,True,114,3197861606,ACKPSH
1704558982.675502,True,114,3197884106,ACKPSH
1704558982.675647,False,86,3628037711,ACK
1704558982.677989,True,114,3197910478,ACKPSH
1704558982.680463,True,114,3197936850,ACKPSH
1704558982.681234,True,114,3197947954,ACKPSH
1704558982.683289,True,114,3197977102,ACKPSH
1704558982.685336,True,114,3198006250,ACKPSH
1704558982.685725,True,114,3198011802,ACKPSH
1704558982.687785,True,114,3198040950,ACKPSH
1704558982.689843,True,114,3198070098,ACKPSH
1704558982.690224,True,114,3198075650,ACKPSH
1704558982.692273,True,114,3198104798,ACKPSH
1704558982.69432,True,114,3198133946,ACKPSH
1704558982.694709,True,114,3198139498,ACKPSH
1704558982.696785,True,114,3198168646,ACKPSH
1704558982.715658,False,86,3628037711,ACK
1704558982.79134,False,86,3628037711,ACK
1704558982.791366,True,114,3198197794,ACKPSH
1704558982.791588,True,114,3198203346,ACKPSH
1704558982.79252,False,86,3628037711,ACK
1704558982.793624,True,114,3198232494,ACKPSH
1704558982.795675,True,114,3198261642,ACKPSH
1704558982.796059,True,114,3198267194,ACKPSH
1704558982.798117,True,114,3198296342,ACKPSH
1704558982.800179,True,114,3198325490,ACKPSH
1704558982.8006,True,114,3198331042,ACKPSH
1704558982.802618,True,114,3198360190,ACKPSH
1704558982.804675,True,114,3198389338,ACKPSH
1704558982.805065,True,114,3198394890,ACKPSH
1704558982.807112,True,114,3198424038,ACKPSH
1704558982.809165,True,114,3198453186,ACKPSH
1704558982.809546,True,114,3198458738,ACKPSH
