ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673185185.831662,False,86,2996146802,ACK
1673185185.83167,True,114,1516740200,ACKPSH
1673185185.847386,False,86,2996146802,ACK
1673185185.847386,False,86,2996146802,ACK
1673185185.847386,False,86,2996146802,ACK
1673185185.847387,False,86,2996146802,ACK
1673185185.847387,False,86,2996146802,ACK
1673185185.847406,True,114,1516744058,ACKPSH
1673185185.847822,True,114,1516749202,ACKPSH
1673185185.848609,True,114,1516754346,ACKPSH
1673185185.854859,False,86,2996146802,ACK
1673185185.854859,False,86,2996146802,ACK
1673185185.854859,False,86,2996146802,ACK
1673185185.854859,False,86,2996146802,ACK
1673185185.854859,False,86,2996146802,ACK
1673185185.854859,False,86,2996146802,ACK
1673185185.854859,False,86,2996146802,ACK
1673185185.854859,False,86,2996146802,ACK
1673185185.85488,True,114,1516759490,ACKPSH
1673185185.854909,False,86,2996146802,ACK
1673185185.854909,False,86,2996146802,ACK
1673185185.854909,False,86,2996146802,ACK
1673185185.854909,False,86,2996146802,ACK
1673185185.854909,False,86,2996146802,ACK
1673185185.854909,False,86,2996146802,ACK
1673185185.854909,False,86,2996146802,ACK
1673185185.854909,False,86,2996146802,ACK
1673185185.855192,True,114,1516763348,ACKPSH
1673185185.855541,False,86,2996146802,ACK
1673185185.855541,False,86,2996146802,ACK
1673185185.855541,False,86,2996146802,ACK
1673185185.855541,False,86,2996146802,ACK
1673185185.855541,False,86,2996146802,ACK
1673185185.855986,True,114,1516768492,ACKPSH
1673185185.856773,True,114,1516773636,ACKPSH
1673185185.857575,True,114,1516778780,ACKPSH
1673185185.858361,True,114,1516783924,ACKPSH
1673185185.859151,True,114,1516789068,ACKPSH
1673185185.859945,True,114,1516794212,ACKPSH
1673185185.860736,True,114,1516799356,ACKPSH
1673185185.861527,True,114,1516804500,ACKPSH
1673185185.862122,True,114,1516808358,ACKPSH
1673185185.883116,False,86,2996146802,ACK
1673185185.883116,False,86,2996146802,ACK
1673185185.883136,True,114,1516813502,ACKPSH
1673185185.890963,False,86,2996146802,ACK
1673185185.890963,False,86,2996146802,ACK
1673185185.890963,False,86,2996146802,ACK
1673185185.890963,False,86,2996146802,ACK
1673185185.890963,False,86,2996146802,ACK
1673185185.890963,False,86,2996146802,ACK
1673185185.890987,True,114,1516817360,ACKPSH
1673185185.891405,True,114,1516822504,ACKPSH
1673185185.891645,False,86,2996146802,ACK
1673185185.891645,False,86,2996146802,ACK
1673185185.891645,False,86,2996146802,ACK
1673185185.891645,False,86,2996146802,ACK
1673185185.891645,False,86,2996146802,ACK
1673185185.891645,False,86,2996146802,ACK
1673185185.891645,False,86,2996146802,ACK
1673185185.891645,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.891667,False,86,2996146802,ACK
1673185185.892193,True,114,1516827648,ACKPSH
1673185185.892992,True,114,1516832792,ACKPSH
1673185185.893777,True,114,1516837936,ACKPSH
1673185185.894567,True,114,1516843080,ACKPSH
1673185185.89536,True,114,1516848224,ACKPSH
1673185185.896153,True,114,1516853368,ACKPSH
1673185185.896948,True,114,1516858512,ACKPSH
1673185185.897738,True,114,1516863656,ACKPSH
1673185185.898528,True,114,1516868800,ACKPSH
1673185185.899123,True,114,1516872658,ACKPSH
1673185185.902906,False,86,2996146802,ACK
1673185185.902927,True,114,1516877802,ACKPSH
1673185185.905847,False,86,2996146802,ACK
1673185185.905847,False,86,2996146802,ACK
1673185185.905847,False,86,2996146802,ACK
1673185185.905847,False,86,2996146802,ACK
1673185185.905865,True,114,1516881660,ACKPSH
1673185185.906079,True,114,1516884232,ACKPSH
1673185185.910756,False,86,2996146802,ACK
1673185185.910756,False,86,2996146802,ACK
1673185185.910766,True,114,1516889376,ACKPSH
1673185185.945978,False,86,2996146802,ACK
1673185185.945978,False,86,2996146802,ACK
1673185185.945978,False,86,2996146802,ACK
1673185185.946001,True,114,1516894520,ACKPSH
1673185185.946414,True,114,1516899664,ACKPSH
1673185185.947205,True,114,1516904808,ACKPSH
1673185185.947995,True,114,1516909952,ACKPSH
1673185185.948789,True,114,1516915096,ACKPSH
1673185185.949579,True,114,1516920240,ACKPSH
1673185185.950365,True,114,1516925384,ACKPSH
1673185185.951169,True,114,1516930528,ACKPSH
1673185185.952323,True,114,1516935672,ACK
1673185185.952437,True,114,1516936958,ACKPSH
1673185185.95392,False,86,2996146802,ACK
1673185185.95392,False,86,2996146802,ACK
1673185185.95392,False,86,2996146802,ACK
1673185185.95392,False,86,2996146802,ACK
1673185185.95392,False,86,2996146802,ACK
1673185185.95392,False,86,2996146802,ACK
1673185185.95392,False,86,2996146802,ACK
1673185185.95392,False,86,2996146802,ACK
1673185185.953939,True,114,1516942102,ACKPSH
1673185185.953963,False,86,2996146802,ACK
1673185185.953963,False,86,2996146802,ACK
1673185185.953963,False,86,2996146802,ACK
1673185185.953963,False,86,2996146802,ACK
1673185185.953963,False,86,2996146802,ACK
1673185185.953963,False,86,2996146802,ACK
1673185185.953963,False,86,2996146802,ACK
1673185185.953963,False,86,2996146802,ACK
1673185185.953999,False,86,2996146802,ACK
1673185185.953999,False,86,2996146802,ACK
1673185185.953999,False,86,2996146802,ACK
1673185185.95416,False,86,2996146802,ACK
1673185185.95416,False,86,2996146802,ACK
1673185185.95416,False,86,2996146802,ACK
1673185185.95416,False,86,2996146802,ACK
1673185185.95416,False,86,2996146802,ACK
1673185185.954361,True,114,1516947246,ACKPSH
1673185185.955145,True,114,1516952390,ACKPSH
1673185185.955931,True,114,1516957534,ACKPSH
1673185185.956728,True,114,1516962678,ACKPSH
1673185185.957523,True,114,1516967822,ACKPSH
1673185185.958312,True,114,1516972966,ACKPSH
1673185185.959105,True,114,1516978110,ACKPSH
1673185185.959897,True,114,1516983254,ACKPSH
1673185185.960687,True,114,1516988398,ACKPSH
1673185185.961484,True,114,1516993542,ACKPSH
1673185185.962271,True,114,1516998686,ACKPSH
1673185185.962311,False,86,2996146802,ACK
1673185185.962311,False,86,2996146802,ACK
1673185185.962311,False,86,2996146802,ACK
1673185185.962311,False,86,2996146802,ACK
1673185185.962312,False,86,2996146802,ACK
1673185185.962674,True,114,1517001258,ACKPSH
1673185185.963455,True,114,1517006402,ACKPSH
1673185185.96426,True,114,1517011546,ACKPSH
1673185186.018994,False,86,2996146802,ACK
1673185186.018994,False,86,2996146802,ACK
1673185186.019011,True,114,1517016690,ACKPSH
1673185186.026964,False,98,2996146802,ACK
1673185186.026964,False,86,2996146802,ACK
1673185186.026964,False,86,2996146856,ACK
1673185186.026964,False,86,2996146856,ACK
1673185186.026964,False,86,2996146856,ACK
1673185186.026964,False,86,2996146856,ACK
1673185186.026964,False,86,2996146856,ACK
1673185186.026964,False,86,2996146856,ACK
1673185186.026981,True,114,1517020548,ACKPSH
1673185186.027095,False,86,2996146856,ACK
1673185186.027095,False,86,2996146856,ACK
1673185186.027095,False,86,2996146856,ACK
1673185186.027095,False,86,2996146856,ACK
1673185186.027095,False,86,2996146856,ACK
1673185186.027095,False,86,2996146856,ACK
1673185186.027095,False,86,2996146856,ACK
1673185186.027095,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027111,False,86,2996146856,ACK
1673185186.027128,False,86,2996146856,ACK
1673185186.027128,False,86,2996146856,ACK
1673185186.027128,False,86,2996146856,ACK
1673185186.027128,False,86,2996146856,ACK
1673185186.027128,False,98,2996146856,ACK
1673185186.027128,False,98,2996146856,ACK
1673185186.027128,False,98,2996146856,ACK
1673185186.027128,False,98,2996146856,ACK
1673185186.027167,False,98,2996146856,ACK
1673185186.027167,False,98,2996146856,ACK
1673185186.027167,False,98,2996146856,ACK
1673185186.02719,True,114,1517023120,ACKPSH
1673185186.027238,False,98,2996146856,ACK
1673185186.027238,False,98,2996146856,ACK
1673185186.027238,False,98,2996146856,ACK
1673185186.027238,False,98,2996146856,ACK
1673185186.027238,False,98,2996146856,ACK
1673185186.027238,False,98,2996146856,ACK
1673185186.027238,False,98,2996146856,ACK
1673185186.027238,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027702,False,98,2996146856,ACK
1673185186.027724,False,98,2996146856,ACK
1673185186.027724,False,114,2996146802,ACKPSH
1673185186.027981,True,114,1517028264,ACKPSH
1673185186.028778,True,114,1517033408,ACKPSH
1673185186.02957,True,114,1517038552,ACKPSH
1673185186.030368,True,114,1517043696,ACKPSH
1673185186.031159,True,114,1517048840,ACKPSH
1673185186.031945,True,114,1517053984,ACKPSH
1673185186.032753,True,114,1517059128,ACKPSH
1673185186.033891,True,114,1517064272,ACK
1673185186.034005,True,114,1517065558,ACKPSH
1673185186.034802,True,114,1517070702,ACKPSH
1673185186.035595,True,114,1517075846,ACKPSH
1673185186.03638,True,114,1517080990,ACKPSH
1673185186.037174,True,114,1517086134,ACKPSH
1673185186.037964,True,114,1517091278,ACKPSH
1673185186.038757,True,114,1517096422,ACKPSH
1673185186.039548,True,114,1517101566,ACKPSH
1673185186.04034,True,114,1517106710,ACKPSH
1673185186.041135,True,114,1517111854,ACKPSH
1673185186.041915,True,114,1517116998,ACKPSH
1673185186.042707,True,114,1517122142,ACKPSH
1673185186.043509,True,114,1517127286,ACKPSH
1673185186.043901,True,114,1517129858,ACKPSH
1673185186.044691,True,114,1517135002,ACKPSH
1673185186.045491,True,114,1517140146,ACKPSH
1673185186.04628,True,114,1517145290,ACKPSH
1673185186.052969,False,98,2996146856,ACK
1673185186.052991,True,114,1517150434,ACKPSH
1673185186.059935,False,98,2996146856,ACK
1673185186.059935,False,98,2996146856,ACK
1673185186.059954,True,114,1517155578,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060853,False,98,2996146856,ACK
1673185186.060879,True,114,1517156864,ACKPSH
1673185186.060907,False,98,2996146856,ACK
1673185186.061125,False,98,2996146856,ACK
1673185186.061125,False,98,2996146856,ACK
1673185186.061125,False,98,2996146856,ACK
1673185186.061125,False,98,2996146856,ACK
1673185186.061125,False,98,2996146856,ACK
1673185186.061125,False,98,2996146856,ACK
1673185186.061125,False,98,2996146856,ACK
1673185186.061291,True,114,1517162008,ACKPSH
1673185186.062084,True,114,1517167152,ACKPSH
1673185186.062866,True,114,1516281098,ACKPSH
1673185186.06347,True,114,1516284956,ACKPSH
1673185186.063865,True,114,1517172296,ACKPSH
1673185186.064662,True,114,1517177440,ACKPSH
1673185186.065452,True,114,1517182584,ACKPSH
1673185186.067729,False,98,2996146856,ACK
1673185186.067729,False,98,2996146856,ACK
1673185186.067744,True,114,1517185156,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.067859,True,114,1517186442,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.067859,False,98,2996146856,ACK
1673185186.068059,True,114,1517187728,ACK
1673185186.068253,True,114,1517189014,ACK
1673185186.068447,True,114,1517190300,ACK
1673185186.068654,True,114,1517191586,ACKPSH
1673185186.069048,True,114,1517194158,ACKPSH
1673185186.080316,False,98,2996146856,ACK
1673185186.080316,False,98,2996146856,ACK
1673185186.080332,True,114,1517198016,ACK
1673185186.080447,True,114,1517199302,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087807,False,98,2996146856,ACK
1673185186.087829,True,114,1517200588,ACK
1673185186.087854,False,98,2996146856,ACK
1673185186.087854,False,98,2996146856,ACK
1673185186.087854,False,98,2996146856,ACK
1673185186.087854,False,98,2996146856,ACK
1673185186.087946,True,114,1517201874,ACK
1673185186.088142,True,114,1517203160,ACK
1673185186.088146,False,98,2996146856,ACK
1673185186.088146,False,98,2996146856,ACK
1673185186.088146,False,98,2996146856,ACK
1673185186.088146,False,98,2996146856,ACK
1673185186.088341,True,114,1517204446,ACK
1673185186.088536,True,114,1517205732,ACKPSH
1673185186.089336,True,114,1517210876,ACKPSH
1673185186.090516,True,114,1517216020,ACK
1673185186.090629,True,114,1517217306,ACKPSH
1673185186.091423,True,114,1517222450,ACKPSH
1673185186.095623,False,98,2996146856,ACK
1673185186.095623,False,98,2996146856,ACK
1673185186.095623,False,98,2996146856,ACK
1673185186.095623,False,98,2996146856,ACK
1673185186.095623,False,98,2996146856,ACK
1673185186.095623,False,98,2996146856,ACK
1673185186.095623,False,98,2996146856,ACK
1673185186.095623,False,98,2996146856,ACK
1673185186.095643,True,114,1517227594,ACK
1673185186.095767,True,114,1517228880,ACK
1673185186.095957,True,114,1517230166,ACK
1673185186.09609,False,98,2996146856,ACK
1673185186.096148,True,114,1517231452,ACK
1673185186.096351,True,114,1517232738,ACKPSH
1673185186.097448,True,114,1517237882,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104047,False,98,2996146856,ACK
1673185186.104068,True,114,1517239168,ACK
1673185186.104086,False,98,2996146856,ACK
1673185186.104086,False,98,2996146856,ACK
1673185186.104086,False,98,2996146856,ACK
1673185186.104185,True,114,1517240454,ACK
1673185186.104382,True,114,1517241740,ACK
1673185186.104587,True,114,1517243026,ACK
1673185186.104762,True,114,1517244312,ACKPSH
1673185186.105564,True,114,1517249456,ACKPSH
1673185186.11791,False,98,2996146856,ACK
1673185186.11791,False,98,2996146856,ACK
1673185186.11791,False,98,2996146856,ACK
1673185186.117926,True,114,1517253314,ACK
1673185186.118041,True,114,1517254600,ACK
1673185186.118237,True,114,1517255886,ACK
1673185186.125805,False,98,2996146856,ACK
1673185186.125805,False,98,2996146856,ACK
1673185186.125805,False,98,2996146856,ACK
1673185186.125805,False,98,2996146856,ACK
1673185186.125805,False,98,2996146856,ACK
1673185186.125805,False,98,2996146856,ACK
1673185186.125822,True,114,1517257172,ACK
1673185186.12594,True,114,1517258458,ACK
1673185186.126145,True,114,1517259744,ACK
1673185186.126336,True,114,1517261030,ACK
1673185186.126531,True,114,1517262316,ACKPSH
1673185186.126627,False,98,2996146856,ACK
1673185186.126627,False,98,2996146856,ACK
1673185186.126627,False,98,2996146856,ACK
1673185186.126627,False,98,2996146856,ACK
1673185186.126627,False,98,2996146856,ACK
1673185186.126627,False,98,2996146856,ACK
1673185186.126627,False,98,2996146856,ACK
1673185186.126627,False,98,2996146856,ACK
1673185186.126672,False,98,2996146856,ACK
1673185186.126672,False,98,2996146856,ACK
1673185186.126672,False,98,2996146856,ACK
1673185186.126672,False,98,2996146856,ACK
1673185186.126929,True,114,1517264888,ACK
1673185186.127125,True,114,1517266174,ACKPSH
1673185186.127524,True,114,1517268746,ACK
1673185186.12772,True,114,1517270032,ACKPSH
1673185186.128511,True,114,1517275176,ACKPSH
1673185186.129574,True,114,1517280320,ACK
1673185186.161667,False,98,2996146856,ACK
1673185186.161686,True,114,1517281606,ACK
1673185186.193046,False,98,2996146856,ACK
1673185186.193079,True,114,1517282892,ACKPSH
1673185186.193488,True,114,1517288036,ACKPSH
1673185186.193932,False,98,2996146856,ACK
1673185186.193932,False,98,2996146856,ACK
1673185186.194283,True,114,1517293180,ACKPSH
1673185186.195409,True,114,1517298324,ACK
1673185186.195526,True,114,1517299610,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.20114,False,98,2996146856,ACK
1673185186.201173,True,114,1517300896,ACK
1673185186.201206,False,98,2996146856,ACK
1673185186.201206,False,98,2996146856,ACK
1673185186.201206,False,98,2996146856,ACK
1673185186.201206,False,98,2996146856,ACK
1673185186.201206,False,98,2996146856,ACK
1673185186.201206,False,98,2996146856,ACK
1673185186.201206,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.201286,False,98,2996146856,ACK
1673185186.2013,True,114,1517302182,ACK
1673185186.201332,False,98,2996146856,ACK
1673185186.201483,True,114,1517303468,ACK
1673185186.201682,True,114,1517304754,ACK
1673185186.201881,True,114,1517306040,ACKPSH
1673185186.202668,True,114,1517311184,ACKPSH
1673185186.203462,True,114,1517316328,ACKPSH
1673185186.204645,True,114,1517321472,ACKPSH
1673185186.204758,True,114,1517322758,ACKPSH
1673185186.205545,True,114,1517327902,ACKPSH
1673185186.23183,False,98,2996146856,ACK
1673185186.23183,False,98,2996146856,ACK
1673185186.23183,False,98,2996146856,ACK
1673185186.231864,True,114,1517331760,ACK
1673185186.231968,True,114,1517333046,ACK
1673185186.232152,True,114,1517334332,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240098,False,98,2996146856,ACK
1673185186.240126,True,114,1517335618,ACK
1673185186.240169,False,98,2996146856,ACK
1673185186.240169,False,98,2996146856,ACK
1673185186.240169,False,98,2996146856,ACK
1673185186.240169,False,98,2996146856,ACK
1673185186.240169,False,98,2996146856,ACK
1673185186.240237,True,114,1517336904,ACK
1673185186.240426,True,114,1517338190,ACK
1673185186.240477,False,98,2996146856,ACK
1673185186.240477,False,98,2996146856,ACK
1673185186.240477,False,98,2996146856,ACK
1673185186.240478,False,98,2996146856,ACK
1673185186.240478,False,98,2996146856,ACK
1673185186.240478,False,98,2996146856,ACK
1673185186.240478,False,98,2996146856,ACK
1673185186.240632,True,114,1517339476,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240741,False,98,2996146856,ACK
1673185186.240785,False,98,2996146856,ACK
1673185186.240785,False,98,2996146856,ACK
1673185186.240785,False,98,2996146856,ACK
1673185186.240786,False,98,2996146856,ACK
1673185186.240786,False,98,2996146856,ACK
1673185186.240786,False,98,2996146856,ACK
1673185186.240786,False,98,2996146856,ACK
1673185186.240786,False,98,2996146856,ACK
1673185186.24081,False,98,2996146856,ACK
1673185186.24081,False,98,2996146856,ACK
1673185186.24081,False,98,2996146856,ACK
1673185186.24081,False,98,2996146856,ACK
1673185186.24081,False,98,2996146856,ACK
1673185186.24081,False,98,2996146856,ACK
1673185186.24081,False,98,2996146856,ACK
1673185186.240841,True,114,1517340762,ACKPSH
1673185186.241622,True,114,1517345906,ACKPSH
1673185186.242768,True,114,1517351050,ACK
1673185186.242863,True,114,1517352336,ACKPSH
1673185186.24367,True,114,1517357480,ACKPSH
1673185186.244468,True,114,1517362624,ACKPSH
1673185186.245264,True,114,1517367768,ACKPSH
1673185186.246048,True,114,1517372912,ACKPSH
1673185186.246842,True,114,1517378056,ACKPSH
1673185186.247621,True,114,1517383200,ACKPSH
1673185186.248225,True,114,1517387058,ACKPSH
1673185186.263049,False,106,2996146856,ACK
1673185186.263073,True,114,1517390916,ACKPSH
1673185186.263485,True,114,1517396060,ACKPSH
1673185186.264655,True,114,1517401204,ACK
1673185186.271208,False,98,2996146856,ACK
1673185186.271208,False,98,2996146856,ACK
1673185186.271208,False,98,2996146856,ACK
1673185186.271229,True,114,1517402490,ACKPSH
1673185186.271648,True,114,1517407634,ACKPSH
1673185186.272431,True,114,1517412778,ACKPSH
1673185186.273224,True,114,1517417922,ACKPSH
1673185186.274026,True,114,1517423066,ACKPSH
1673185186.274815,True,114,1517428210,ACKPSH
1673185186.275707,False,98,2996146856,ACK
1673185186.275726,True,114,1517433354,ACK
1673185186.275857,True,114,1517434640,ACK
1673185186.283892,False,98,2996146856,ACK
1673185186.283892,False,98,2996146856,ACK
1673185186.283892,False,98,2996146856,ACK
1673185186.283892,False,98,2996146856,ACK
1673185186.283892,False,98,2996146856,ACK
1673185186.283892,False,98,2996146856,ACK
1673185186.283892,False,98,2996146856,ACK
1673185186.283911,True,114,1517435926,ACKPSH
1673185186.283958,False,98,2996146856,ACK
1673185186.283958,False,98,2996146856,ACK
1673185186.283958,False,98,2996146856,ACK
1673185186.283958,False,98,2996146856,ACK
1673185186.283958,False,98,2996146856,ACK
1673185186.283958,False,98,2996146856,ACK
1673185186.283958,False,98,2996146856,ACK
1673185186.283958,False,98,2996146856,ACK
1673185186.28398,False,98,2996146856,ACK
1673185186.283981,False,98,2996146856,ACK
1673185186.283981,False,98,2996146856,ACK
1673185186.283981,False,98,2996146856,ACK
1673185186.283981,False,98,2996146856,ACK
1673185186.283981,False,98,2996146856,ACK
1673185186.283981,False,98,2996146856,ACK
1673185186.283981,False,98,2996146856,ACK
1673185186.283996,False,98,2996146856,ACK
1673185186.283996,False,98,2996146856,ACK
1673185186.283996,False,98,2996146856,ACK
1673185186.283996,False,98,2996146856,ACK
1673185186.283996,False,98,2996146856,ACK
1673185186.284319,True,114,1517441070,ACKPSH
1673185186.285527,True,114,1517446214,ACK
1673185186.285638,True,114,1517447500,ACKPSH
1673185186.286238,True,114,1517451358,ACKPSH
1673185186.287036,True,114,1517456502,ACKPSH
1673185186.287824,True,114,1517461646,ACKPSH
1673185186.288613,True,114,1517466790,ACKPSH
1673185186.289409,True,114,1517471934,ACKPSH
1673185186.290198,True,114,1517477078,ACKPSH
1673185186.292676,False,98,2996146856,ACK
1673185186.292692,True,114,1517482222,ACK
1673185186.301124,False,98,2996146856,ACK
1673185186.301124,False,98,2996146856,ACK
1673185186.301145,True,114,1517483508,ACK
1673185186.301256,True,114,1517484794,ACK
1673185186.317011,False,98,2996146856,ACK
1673185186.317011,False,98,2996146856,ACK
1673185186.317011,False,98,2996146856,ACK
1673185186.31703,True,114,1517486080,ACK
1673185186.317147,True,114,1517487366,ACK
1673185186.317345,True,114,1517488652,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324853,False,98,2996146856,ACK
1673185186.324874,True,114,1517489938,ACK
1673185186.324894,False,98,2996146856,ACK
1673185186.324894,False,98,2996146856,ACK
1673185186.324997,True,114,1517491224,ACK
1673185186.325112,False,98,2996146856,ACK
1673185186.325113,False,98,2996146856,ACK
1673185186.325113,False,98,2996146856,ACK
1673185186.325113,False,98,2996146856,ACK
1673185186.325113,False,98,2996146856,ACK
1673185186.325113,False,98,2996146856,ACK
1673185186.325113,False,98,2996146856,ACK
1673185186.325113,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325143,False,98,2996146856,ACK
1673185186.325186,False,98,2996146856,ACK
1673185186.325186,False,98,2996146856,ACK
1673185186.325186,False,98,2996146856,ACK
1673185186.325186,False,98,2996146856,ACK
1673185186.325186,False,98,2996146856,ACK
1673185186.325186,False,98,2996146856,ACK
1673185186.325186,False,98,2996146856,ACK
1673185186.325195,True,114,1517492510,ACK
1673185186.325214,False,98,2996146856,ACK
1673185186.325215,False,98,2996146856,ACK
1673185186.325215,False,98,2996146856,ACK
1673185186.325215,False,98,2996146856,ACK
1673185186.325215,False,98,2996146856,ACK
1673185186.325215,False,98,2996146856,ACK
1673185186.325215,False,98,2996146856,ACK
1673185186.325215,False,98,2996146856,ACK
1673185186.325238,False,98,2996146856,ACK
1673185186.325238,False,98,2996146856,ACK
1673185186.325238,False,98,2996146856,ACK
1673185186.325238,False,98,2996146856,ACK
1673185186.32538,True,114,1517493796,ACK
1673185186.32558,True,114,1517495082,ACKPSH
1673185186.326088,False,98,2996146856,ACK
1673185186.326088,False,98,2996146856,ACK
1673185186.326375,True,114,1517500226,ACKPSH
1673185186.326766,True,114,1517502798,ACKPSH
1673185186.32756,True,114,1517507942,ACKPSH
1673185186.328355,True,114,1517513086,ACKPSH
1673185186.328754,True,114,1517515658,ACKPSH
1673185186.329552,True,114,1517520802,ACKPSH
1673185186.330333,True,114,1517525946,ACKPSH
1673185186.331135,True,114,1517531090,ACKPSH
1673185186.331918,True,114,1517536234,ACKPSH
1673185186.332716,True,114,1517541378,ACKPSH
1673185186.333317,False,98,2996146856,ACK
1673185186.333317,False,98,2996146856,ACK
1673185186.333317,False,98,2996146856,ACK
1673185186.333317,False,98,2996146856,ACK
1673185186.333317,False,98,2996146856,ACK
1673185186.333317,False,98,2996146856,ACK
1673185186.333317,False,98,2996146856,ACK
1673185186.333317,False,98,2996146856,ACK
1673185186.333362,False,98,2996146856,ACK
1673185186.333513,True,114,1517546522,ACKPSH
1673185186.334098,True,114,1517550380,ACK
1673185186.334292,True,114,1517551666,ACK
1673185186.334496,True,114,1517552952,ACKPSH
1673185186.33529,True,114,1517558096,ACKPSH
1673185186.342174,False,98,2996146856,ACK
1673185186.342174,False,98,2996146856,ACK
1673185186.342174,False,98,2996146856,ACK
1673185186.342174,False,98,2996146856,ACK
1673185186.342174,False,98,2996146856,ACK
1673185186.342174,False,98,2996146856,ACK
1673185186.342174,False,98,2996146856,ACK
1673185186.342174,False,98,2996146856,ACK
1673185186.342196,True,114,1517561954,ACK
1673185186.342227,False,98,2996146856,ACK
1673185186.342227,False,98,2996146856,ACK
1673185186.342313,True,114,1517563240,ACK
1673185186.342516,True,114,1517564526,ACK
1673185186.34269,True,114,1517565812,ACK
1673185186.342902,True,114,1517567098,ACKPSH
1673185186.343698,True,114,1517572242,ACKPSH
1673185186.355652,False,98,2996146856,ACK
1673185186.355675,True,114,1517574814,ACK
1673185186.356052,False,98,2996146856,ACK
1673185186.356061,True,114,1517576100,ACK
