ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711544923.140695,False,110,3261548015,ACKPSH
1711544923.140711,True,114,4115573931,ACKPSH
1711544923.140781,False,112,3261548039,ACKPSH
1711544923.140781,False,114,3261548065,ACKPSH
1711544923.141167,True,114,4115578095,ACKPSH
1711544923.142038,True,86,4115582259,ACK
1711544923.14204,True,86,4115582259,ACK
1711544923.14204,True,86,4115582259,ACK
1711544923.142042,True,114,4115582259,ACK
1711544923.142326,True,114,4115583647,ACKPSH
1711544923.143813,False,86,3261548106,ACK
1711544923.143813,False,86,3261548106,ACK
1711544923.143813,False,86,3261548106,ACK
1711544923.143813,False,86,3261548106,ACK
1711544923.143813,False,86,3261548106,ACK
1711544923.143833,True,114,4115587811,ACKPSH
1711544923.144288,True,114,4115591975,ACKPSH
1711544923.145151,True,114,4115596139,ACKPSH
1711544923.146016,True,114,4115600303,ACKPSH
1711544923.146907,False,86,3261548106,ACK
1711544923.146919,True,114,4115604467,ACKPSH
1711544923.150087,False,86,3261548106,ACK
1711544923.150101,True,114,4115608631,ACKPSH
1711544923.150559,True,114,4115612795,ACKPSH
1711544923.179302,False,86,3261548106,ACK
1711544923.179302,False,86,3261548106,ACK
1711544923.179302,False,86,3261548106,ACK
1711544923.179302,False,86,3261548106,ACK
1711544923.179302,False,86,3261548106,ACK
1711544923.179324,True,114,4115616959,ACKPSH
1711544923.179768,True,114,4115621123,ACKPSH
1711544923.180641,True,114,4115625287,ACKPSH
1711544923.180802,False,86,3261548106,ACK
1711544923.181506,True,114,4115629451,ACKPSH
1711544923.182374,True,114,4115633615,ACKPSH
1711544923.183913,False,86,3261548106,ACK
1711544923.183937,True,114,4115637779,ACKPSH
1711544923.190044,False,86,3261548106,ACK
1711544923.190058,True,114,4115641943,ACKPSH
1711544923.194678,False,86,3261548106,ACK
1711544923.194696,True,114,4115644719,ACKPSH
1711544923.195002,True,114,4115647495,ACKPSH
1711544923.195867,True,114,4115651659,ACKPSH
1711544923.196722,True,114,4115655823,ACKPSH
1711544923.197596,True,114,4115659987,ACKPSH
1711544923.198484,True,114,4115664151,ACKPSH
1711544923.217803,False,86,3261548106,ACK
1711544923.217803,False,86,3261548106,ACK
1711544923.217822,True,114,4115668315,ACKPSH
1711544923.219417,False,86,3261548106,ACK
1711544923.219417,False,86,3261548106,ACK
1711544923.219429,True,114,4115672479,ACKPSH
1711544923.224053,False,86,3261548106,ACK
1711544923.224079,True,114,4115676643,ACKPSH
1711544923.224524,True,114,4115680807,ACKPSH
1711544923.225387,True,114,4115684971,ACKPSH
1711544923.226261,True,114,4115689135,ACKPSH
1711544923.227147,True,114,4115693299,ACKPSH
1711544923.228005,True,114,4115697463,ACKPSH
1711544923.242548,False,86,3261548106,ACK
1711544923.242548,False,86,3261548106,ACK
1711544923.242565,True,114,4115701627,ACKPSH
1711544923.243004,True,114,4115705791,ACKPSH
1711544923.243885,True,114,4115709955,ACK
1711544923.244173,True,114,4115711343,ACKPSH
1711544923.245038,True,114,4115715507,ACKPSH
1711544923.245911,True,114,4115719671,ACKPSH
1711544923.246784,True,114,4115723835,ACKPSH
1711544923.247232,False,86,3261548106,ACK
1711544923.247657,True,114,4115727999,ACKPSH
1711544923.248504,True,114,4115732163,ACKPSH
1711544923.248732,False,86,3261548106,ACK
1711544923.248732,False,110,3261548106,ACKPSH
1711544923.248732,False,112,3261548130,ACKPSH
1711544923.248732,False,114,3261548156,ACKPSH
1711544923.248732,False,86,3261548197,ACK
1711544923.248732,False,86,3261548197,ACK
1711544923.248732,False,86,3261548197,ACK
1711544923.248732,False,86,3261548197,ACK
1711544923.248758,False,86,3261548197,ACK
1711544923.248758,False,86,3261548197,ACK
1711544923.248758,False,86,3261548197,ACK
1711544923.250171,False,86,3261548197,ACK
1711544923.253334,False,86,3261548197,ACK
1711544923.253334,False,86,3261548197,ACK
1711544923.253375,True,114,4115734939,ACKPSH
1711544923.258247,True,114,4115737715,ACKPSH
1711544923.263123,True,86,4115740491,ACK
1711544923.263124,True,114,4115740491,ACKPSH
1711544923.264602,True,114,4115743267,ACKPSH
1711544923.266076,True,114,4115746043,ACKPSH
1711544923.267574,True,114,4115748819,ACKPSH
1711544923.269063,True,114,4115751595,ACKPSH
1711544923.270543,True,114,4115754371,ACKPSH
1711544923.272022,True,114,4115757147,ACKPSH
1711544923.273512,True,114,4115759923,ACKPSH
1711544923.274927,False,86,3261548197,ACK
1711544923.274995,False,86,3261548197,ACK
1711544923.274995,False,86,3261548197,ACK
1711544923.274995,False,86,3261548197,ACK
1711544923.275,True,114,4115762699,ACKPSH
1711544923.27649,True,114,4115765475,ACKPSH
1711544923.27797,True,114,4115768251,ACKPSH
1711544923.279442,True,114,4115771027,ACKPSH
1711544923.280937,True,114,4115773803,ACKPSH
1711544923.281667,True,114,4115775191,ACKPSH
1711544923.283168,True,114,4115777967,ACKPSH
1711544923.2842,False,86,3261548197,ACK
1711544923.284637,True,114,4115780743,ACKPSH
1711544923.286121,True,114,4115783519,ACKPSH
1711544923.287618,True,114,4115786295,ACKPSH
1711544923.289096,True,114,4115789071,ACKPSH
1711544923.29058,True,114,4115791847,ACKPSH
1711544923.292087,True,114,4115794623,ACKPSH
1711544923.293549,True,114,4115797399,ACKPSH
1711544923.295041,True,114,4115800175,ACKPSH
1711544923.296433,False,86,3261548197,ACK
1711544923.296433,False,86,3261548197,ACK
1711544923.29654,True,114,4115802951,ACKPSH
1711544923.29803,True,114,4115805727,ACKPSH
1711544923.299504,True,114,4115808503,ACKPSH
1711544923.300697,True,114,4115811279,ACKPSH
1711544923.30188,True,114,4115814055,ACKPSH
1711544923.303071,True,114,4115816831,ACKPSH
1711544923.304266,True,114,4115819607,ACKPSH
1711544923.30545,True,114,4115822383,ACKPSH
1711544923.306634,True,114,4115825159,ACKPSH
1711544923.307819,True,114,4115827935,ACKPSH
1711544923.309008,True,114,4115830711,ACKPSH
1711544923.310199,True,114,4115833487,ACKPSH
1711544923.311387,True,114,4115836263,ACKPSH
1711544923.312568,True,114,4115839039,ACKPSH
1711544923.313759,True,114,4115841815,ACKPSH
1711544923.314953,True,114,4115844591,ACKPSH
1711544923.316146,True,114,4115847367,ACKPSH
1711544923.317326,True,114,4115850143,ACKPSH
1711544923.318522,True,114,4115852919,ACKPSH
1711544923.319661,False,86,3261548197,ACK
1711544923.319661,False,86,3261548197,ACK
1711544923.319681,False,86,3261548197,ACK
1711544923.319681,False,86,3261548197,ACK
1711544923.319703,True,114,4115855695,ACKPSH
1711544923.320894,True,114,4115858471,ACKPSH
1711544923.322083,True,114,4115861247,ACKPSH
1711544923.324056,True,114,4115864023,ACKPSH
1711544923.324307,False,86,3261548197,ACK
1711544923.326039,True,114,4115866799,ACKPSH
1711544923.328028,True,114,4115869575,ACKPSH
1711544923.328923,False,86,3261548197,ACK
1711544923.330003,True,114,4115872351,ACKPSH
1711544923.33198,True,114,4115875127,ACKPSH
1711544923.33396,True,114,4115877903,ACKPSH
1711544923.335447,True,114,4115880679,ACKPSH
1711544923.336933,True,114,4115883455,ACKPSH
1711544923.338423,True,114,4115886231,ACKPSH
1711544923.339904,True,114,4115889007,ACKPSH
1711544923.341398,True,114,4115891783,ACKPSH
1711544923.342872,True,114,4115894559,ACKPSH
1711544923.344359,True,114,4115897335,ACKPSH
1711544923.345826,False,86,3261548197,ACK
1711544923.345826,False,86,3261548197,ACK
1711544923.345826,False,86,3261548197,ACK
1711544923.345826,False,86,3261548197,ACK
1711544923.345826,False,86,3261548197,ACK
1711544923.345826,False,86,3261548197,ACK
1711544923.345826,False,86,3261548197,ACK
1711544923.345847,True,114,4115900111,ACKPSH
1711544923.347327,True,114,4115902887,ACKPSH
1711544923.348841,True,114,4115905663,ACKPSH
1711544923.350302,True,114,4115908439,ACKPSH
1711544923.350434,False,86,3261548197,ACK
1711544923.350434,False,86,3261548197,ACK
1711544923.350434,False,86,3261548197,ACK
1711544923.351785,True,114,4115911215,ACKPSH
1711544923.35327,True,114,4115913991,ACKPSH
1711544923.354752,True,114,4115916767,ACKPSH
1711544923.356251,True,114,4115919543,ACKPSH
1711544923.357727,True,114,4115922319,ACKPSH
1711544923.359222,True,114,4115925095,ACKPSH
1711544923.360707,True,114,4115927871,ACKPSH
1711544923.362186,True,114,4115930647,ACKPSH
1711544923.363671,True,114,4115933423,ACKPSH
1711544923.364293,False,86,3261548197,ACK
1711544923.364293,False,86,3261548197,ACK
1711544923.365141,True,114,4115936199,ACKPSH
1711544923.366638,True,114,4115938975,ACKPSH
1711544923.368132,True,114,4115941751,ACKPSH
1711544923.369624,True,114,4115944527,ACKPSH
1711544923.371099,True,114,4115947303,ACKPSH
1711544923.372569,True,114,4115950079,ACKPSH
1711544923.374065,True,114,4115952855,ACKPSH
1711544923.375553,True,114,4115955631,ACKPSH
1711544923.377032,True,114,4115958407,ACKPSH
1711544923.37853,True,114,4115961183,ACKPSH
1711544923.38001,True,114,4115963959,ACKPSH
1711544923.381496,True,114,4115966735,ACKPSH
1711544923.382969,True,114,4115969511,ACKPSH
1711544923.395167,False,86,3261548197,ACK
1711544923.39517,False,86,3261548197,ACK
1711544923.39517,False,86,3261548197,ACK
1711544923.395191,True,114,4115972287,ACKPSH
1711544923.395948,True,114,4115975063,ACKPSH
1711544923.39743,True,114,4115977839,ACKPSH
1711544923.398919,True,114,4115980615,ACKPSH
1711544923.400403,True,114,4115983391,ACKPSH
1711544923.401888,True,114,4115986167,ACKPSH
1711544923.40337,True,114,4115988943,ACKPSH
1711544923.404845,True,114,4115991719,ACKPSH
1711544923.406341,True,114,4115994495,ACKPSH
1711544923.407824,True,114,4115997271,ACKPSH
1711544923.409309,True,114,4116000047,ACKPSH
1711544923.412221,False,86,3261548197,ACK
1711544923.412221,False,86,3261548197,ACK
1711544923.412221,False,86,3261548197,ACK
1711544923.412221,False,86,3261548197,ACK
1711544923.412221,False,86,3261548197,ACK
1711544923.412241,True,114,4116002823,ACKPSH
1711544923.412993,True,114,4116005599,ACKPSH
1711544923.414493,True,114,4116008375,ACKPSH
1711544923.415966,True,114,4116011151,ACKPSH
1711544923.417466,True,114,4116013927,ACKPSH
1711544923.418945,True,114,4116016703,ACKPSH
1711544923.420421,True,114,4116019479,ACKPSH
1711544923.421896,True,114,4116022255,ACKPSH
1711544923.424433,False,98,3261548197,ACK
1711544923.424454,True,114,4115927871,ACK
1711544923.424831,True,114,4116025031,ACK
1711544923.424832,True,114,4116026419,ACKPSH
1711544923.426321,True,114,4116027807,ACKPSH
1711544923.427799,True,114,4116030583,ACKPSH
1711544923.429282,True,114,4116033359,ACKPSH
1711544923.430771,True,114,4116036135,ACKPSH
1711544923.432217,False,86,3261548197,ACK
1711544923.432252,True,114,4116038911,ACKPSH
1711544923.432269,False,86,3261548197,ACK
1711544923.432296,False,86,3261548197,ACK
1711544923.432296,False,86,3261548197,ACK
1711544923.433746,True,114,4116041687,ACKPSH
1711544923.434934,True,114,4116044463,ACKPSH
1711544923.436114,True,114,4116047239,ACKPSH
1711544923.437309,True,114,4116050015,ACKPSH
1711544923.438489,True,114,4116052791,ACKPSH
1711544923.439678,True,114,4116055567,ACKPSH
1711544923.440865,True,114,4116058343,ACKPSH
1711544923.442041,True,114,4116061119,ACKPSH
1711544923.443233,True,114,4116063895,ACKPSH
1711544923.444434,True,114,4116066671,ACKPSH
1711544923.445619,True,114,4116069447,ACKPSH
1711544923.446798,True,114,4116072223,ACKPSH
1711544923.447688,False,86,3261548197,ACK
1711544923.447997,True,114,4116074999,ACKPSH
1711544923.449184,True,114,4116077775,ACKPSH
1711544923.450374,True,114,4116080551,ACKPSH
1711544923.450671,False,86,3261548197,ACK
1711544923.452351,True,114,4116083327,ACKPSH
1711544923.454325,True,114,4116086103,ACKPSH
1711544923.456302,True,114,4116088879,ACKPSH
1711544923.458294,True,114,4116091655,ACKPSH
1711544923.459951,False,86,3261548197,ACK
1711544923.460275,True,114,4116094431,ACKPSH
1711544923.462252,True,114,4116097207,ACKPSH
1711544923.463034,False,86,3261548197,ACK
1711544923.46423,True,114,4116099983,ACKPSH
1711544923.465719,True,114,4116102759,ACKPSH
1711544923.467219,True,114,4116105535,ACKPSH
1711544923.4687,True,114,4116108311,ACKPSH
1711544923.47018,True,114,4116111087,ACKPSH
1711544923.47165,True,114,4116113863,ACKPSH
1711544923.472375,False,86,3261548197,ACK
1711544923.473151,True,114,4116116639,ACKPSH
1711544923.474633,True,114,4116119415,ACKPSH
1711544923.476129,True,114,4116122191,ACKPSH
1711544923.477604,True,114,4116124967,ACKPSH
1711544923.479091,True,114,4116127743,ACKPSH
1711544923.480579,True,114,4116130519,ACKPSH
1711544923.481546,False,86,3261548197,ACK
1711544923.48207,True,114,4116133295,ACKPSH
1711544923.483544,True,114,4116136071,ACKPSH
1711544923.485027,True,114,4116138847,ACKPSH
1711544923.486287,False,86,3261548197,ACK
1711544923.486512,True,114,4116141623,ACKPSH
1711544923.488004,True,114,4116144399,ACKPSH
1711544923.489494,True,114,4116147175,ACKPSH
1711544923.490912,True,114,4116149951,ACKPSH
1711544923.492311,True,114,4116152727,ACKPSH
1711544923.493716,True,114,4116155503,ACKPSH
1711544923.495138,True,114,4116158279,ACKPSH
1711544923.495451,False,86,3261548197,ACK
1711544923.495451,False,86,3261548197,ACK
1711544923.495451,False,86,3261548197,ACK
1711544923.495451,False,86,3261548197,ACK
1711544923.495451,False,86,3261548197,ACK
1711544923.495451,False,86,3261548197,ACK
1711544923.495451,False,86,3261548197,ACK
1711544923.49655,True,114,4116161055,ACKPSH
1711544923.497966,True,114,4116163831,ACKPSH
1711544923.498539,False,86,3261548197,ACK
1711544923.498539,False,86,3261548197,ACK
1711544923.499373,True,114,4116166607,ACKPSH
1711544923.500778,True,114,4116169383,ACKPSH
1711544923.5022,True,114,4116172159,ACKPSH
1711544923.503208,False,86,3261548197,ACK
1711544923.503613,True,114,4116174935,ACKPSH
1711544923.505022,True,114,4116177711,ACKPSH
1711544923.50645,True,114,4116180487,ACKPSH
1711544923.507842,True,114,4116183263,ACKPSH
1711544923.509268,True,114,4116186039,ACKPSH
1711544923.509293,False,86,3261548197,ACK
1711544923.510676,True,114,4116188815,ACKPSH
1711544923.512089,True,114,4116191591,ACKPSH
1711544923.512416,False,86,3261548197,ACK
1711544923.513496,True,114,4116194367,ACKPSH
1711544923.514917,True,114,4116197143,ACKPSH
1711544923.516339,True,114,4116199919,ACKPSH
1711544923.517745,True,114,4116202695,ACKPSH
1711544923.518548,False,86,3261548197,ACK
1711544923.519168,True,114,4116205471,ACKPSH
1711544923.520567,True,114,4116208247,ACKPSH
1711544923.521967,True,114,4116211023,ACKPSH
1711544923.523386,True,114,4116213799,ACKPSH
1711544923.524844,True,114,4116216575,ACKPSH
1711544923.52622,True,114,4116219351,ACKPSH
1711544923.526303,False,86,3261548197,ACK
1711544923.527627,True,114,4116222127,ACKPSH
1711544923.529054,True,114,4116224903,ACKPSH
1711544923.529377,False,86,3261548197,ACK
1711544923.53017,True,114,4116227679,ACKPSH
1711544923.53131,True,114,4116230455,ACKPSH
1711544923.532415,False,86,3261548197,ACK
1711544923.532426,False,86,3261548197,ACK
1711544923.532426,False,86,3261548197,ACK
1711544923.53245,True,114,4116233231,ACKPSH
1711544923.53357,True,114,4116236007,ACKPSH
1711544923.534699,True,114,4116238783,ACKPSH
1711544923.535589,False,86,3261548197,ACK
1711544923.535805,True,114,4116241559,ACKPSH
1711544923.536919,True,114,4116244335,ACKPSH
1711544923.538019,True,114,4116247111,ACKPSH
1711544923.539128,True,114,4116249887,ACKPSH
1711544923.540241,True,114,4116252663,ACKPSH
1711544923.541354,True,114,4116255439,ACKPSH
1711544923.542441,True,114,4116258215,ACKPSH
1711544923.543549,True,114,4116260991,ACKPSH
1711544923.544667,True,114,4116263767,ACKPSH
1711544923.544823,False,86,3261548197,ACK
1711544923.545768,True,114,4116266543,ACKPSH
1711544923.546326,False,86,3261548197,ACK
1711544923.546326,False,86,3261548197,ACK
1711544923.546326,False,86,3261548197,ACK
1711544923.546878,True,114,4116269319,ACKPSH
1711544923.548729,True,114,4116272095,ACKPSH
1711544923.550558,True,114,4116274871,ACKPSH
1711544923.552397,True,114,4116277647,ACKPSH
1711544923.55243,False,86,3261548197,ACK
1711544923.55243,False,86,3261548197,ACK
1711544923.554273,True,114,4116280423,ACKPSH
1711544923.555611,False,86,3261548197,ACK
1711544923.555611,False,86,3261548197,ACK
1711544923.555611,False,86,3261548197,ACK
1711544923.555611,False,86,3261548197,ACK
1711544923.555611,False,86,3261548197,ACK
1711544923.555611,False,86,3261548197,ACK
1711544923.556061,True,114,4116283199,ACKPSH
1711544923.557415,True,114,4116285975,ACKPSH
1711544923.5588,True,114,4116288751,ACKPSH
1711544923.559877,True,114,4116291527,ACKPSH
1711544923.560197,False,86,3261548197,ACK
1711544923.560973,True,114,4116294303,ACKPSH
1711544923.562066,True,114,4116297079,ACKPSH
1711544923.563156,True,114,4116299855,ACKPSH
1711544923.564252,True,114,4116302631,ACKPSH
1711544923.564788,False,86,3261548197,ACK
1711544923.56534,True,114,4116305407,ACKPSH
1711544923.566301,False,86,3261548197,ACK
1711544923.566301,False,86,3261548197,ACK
1711544923.566431,True,114,4116308183,ACKPSH
1711544923.567509,True,114,4116310959,ACKPSH
1711544923.568606,True,114,4116313735,ACKPSH
1711544923.569711,True,114,4116316511,ACKPSH
1711544923.570797,True,114,4116319287,ACKPSH
1711544923.570945,False,86,3261548197,ACK
1711544923.571886,True,114,4116322063,ACKPSH
1711544923.572552,False,86,3261548197,ACK
1711544923.572979,True,114,4116324839,ACKPSH
1711544923.574058,True,114,4116327615,ACKPSH
1711544923.575165,True,114,4116330391,ACKPSH
1711544923.575642,False,86,3261548197,ACK
1711544923.576246,True,114,4116333167,ACKPSH
1711544923.577348,True,114,4116335943,ACKPSH
1711544923.578444,True,114,4116338719,ACKPSH
1711544923.579521,True,114,4116341495,ACKPSH
1711544923.580622,True,114,4116344271,ACKPSH
1711544923.581699,True,114,4116347047,ACKPSH
1711544923.581823,False,86,3261548197,ACK
1711544923.581823,False,86,3261548197,ACK
1711544923.581823,False,86,3261548197,ACK
1711544923.581824,False,86,3261548197,ACK
1711544923.581824,False,86,3261548197,ACK
1711544923.582806,True,114,4116349823,ACKPSH
1711544923.583325,False,86,3261548197,ACK
1711544923.583325,False,86,3261548197,ACK
1711544923.583886,True,114,4116352599,ACKPSH
1711544923.584913,False,86,3261548197,ACK
1711544923.585004,True,114,4116355375,ACKPSH
1711544923.586089,True,114,4116358151,ACKPSH
1711544923.586413,False,86,3261548197,ACK
1711544923.586413,False,86,3261548197,ACK
1711544923.587174,True,114,4116360927,ACKPSH
1711544923.587933,False,86,3261548197,ACK
1711544923.588269,True,114,4116363703,ACKPSH
1711544923.589364,True,114,4116366479,ACKPSH
1711544923.589551,False,86,3261548197,ACK
1711544923.589587,False,86,3261548197,ACK
1711544923.590446,True,114,4116369255,ACKPSH
1711544923.591071,False,86,3261548197,ACK
1711544923.591071,False,86,3261548197,ACK
1711544923.591535,True,114,4116372031,ACKPSH
1711544923.592629,True,114,4116374807,ACKPSH
1711544923.593719,True,114,4116377583,ACKPSH
1711544923.594778,True,114,4116380359,ACKPSH
1711544923.595688,False,86,3261548197,ACK
1711544923.595839,True,114,4116383135,ACKPSH
1711544923.596885,True,114,4116385911,ACKPSH
1711544923.597943,True,114,4116388687,ACKPSH
1711544923.599005,True,114,4116391463,ACKPSH
1711544923.600034,True,114,4116394239,ACKPSH
1711544923.601106,True,114,4116397015,ACKPSH
1711544923.601788,False,86,3261548197,ACK
1711544923.601825,False,86,3261548197,ACK
1711544923.601825,False,86,3261548197,ACK
1711544923.601825,False,86,3261548197,ACK
1711544923.602158,True,114,4116399791,ACKPSH
1711544923.603221,True,114,4116402567,ACKPSH
1711544923.604277,True,114,4116405343,ACKPSH
1711544923.604927,False,86,3261548197,ACK
1711544923.60511,True,114,4116408119,ACKPSH
1711544923.605951,True,114,4116410895,ACKPSH
1711544923.606788,True,114,4116413671,ACKPSH
1711544923.607644,True,114,4116416447,ACKPSH
1711544923.608489,True,114,4116419223,ACKPSH
1711544923.609335,True,114,4116421999,ACKPSH
1711544923.610176,True,114,4116424775,ACKPSH
1711544923.611019,True,114,4116427551,ACKPSH
1711544923.611873,True,114,4116430327,ACKPSH
1711544923.612704,True,114,4116433103,ACKPSH
1711544923.613558,True,114,4116435879,ACKPSH
1711544923.614405,True,114,4116438655,ACKPSH
1711544923.615234,True,114,4116441431,ACKPSH
1711544923.615787,False,86,3261548197,ACK
1711544923.616078,True,114,4116444207,ACKPSH
1711544923.616929,True,114,4116446983,ACKPSH
1711544923.617767,True,114,4116449759,ACKPSH
1711544923.619177,True,114,4116452535,ACKPSH
1711544923.620573,True,114,4116455311,ACKPSH
1711544923.621988,True,114,4116458087,ACKPSH
1711544923.623394,True,114,4116460863,ACKPSH
1711544923.624803,True,114,4116463639,ACKPSH
1711544923.626195,True,114,4116466415,ACKPSH
1711544923.627621,True,114,4116469191,ACKPSH
1711544923.629019,True,114,4116471967,ACKPSH
1711544923.63043,True,114,4116474743,ACKPSH
1711544923.631843,True,114,4116477519,ACKPSH
1711544923.633239,True,114,4116480295,ACKPSH
1711544923.634647,True,114,4116483071,ACKPSH
1711544923.636049,True,114,4116485847,ACKPSH
1711544923.637456,True,114,4116488623,ACKPSH
1711544923.638864,True,114,4116491399,ACKPSH
1711544923.640259,True,114,4116494175,ACKPSH
1711544923.64168,True,114,4116496951,ACKPSH
1711544923.643071,True,114,4116499727,ACKPSH
1711544923.644493,True,114,4116502503,ACKPSH
1711544923.645903,True,114,4116505279,ACKPSH
1711544923.647298,True,114,4116508055,ACKPSH
1711544923.671203,False,86,3261548197,ACK
1711544923.671223,True,114,4116510831,ACKPSH
1711544923.671763,True,114,4116513607,ACKPSH
1711544923.672816,True,114,4116516383,ACKPSH
1711544923.675806,False,86,3261548197,ACK
1711544923.675829,True,114,4116519159,ACKPSH
1711544923.675879,False,86,3261548197,ACK
1711544923.675879,False,86,3261548197,ACK
1711544923.675879,False,86,3261548197,ACK
1711544923.675879,False,86,3261548197,ACK
1711544923.675879,False,86,3261548197,ACK
1711544923.676355,True,114,4116521935,ACKPSH
1711544923.677423,True,114,4116524711,ACKPSH
1711544923.678477,True,114,4116527487,ACKPSH
1711544923.679535,True,114,4116530263,ACKPSH
1711544923.680597,True,114,4116533039,ACKPSH
1711544923.681647,True,114,4116535815,ACKPSH
1711544923.682095,False,86,3261548197,ACK
1711544923.682095,False,86,3261548197,ACK
1711544923.682095,False,86,3261548197,ACK
