ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704547387.646643,False,86,2728552018,ACK
1704547387.646659,True,114,4192012655,ACKPSH
1704547387.646723,True,114,4192076747,ACKPSH
1704547387.646756,False,86,2728552018,ACK
1704547387.646756,False,86,2728552018,ACK
1704547387.646756,False,86,2728552018,ACK
1704547387.646756,False,86,2728552018,ACK
1704547387.646756,False,86,2728552018,ACK
1704547387.646756,False,86,2728552018,ACK
1704547387.646756,False,86,2728552018,ACK
1704547387.646756,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646783,False,86,2728552018,ACK
1704547387.646791,True,114,4192140839,ACKPSH
1704547387.646814,False,86,2728552018,ACK
1704547387.646814,False,86,2728552018,ACK
1704547387.646815,False,86,2728552018,ACK
1704547387.646815,False,86,2728552018,ACK
1704547387.646815,False,86,2728552018,ACK
1704547387.646815,False,86,2728552018,ACK
1704547387.646815,False,86,2728552018,ACK
1704547387.646815,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646839,False,86,2728552018,ACK
1704547387.646857,True,114,4192204931,ACKPSH
1704547387.64692,True,114,4192269023,ACKPSH
1704547387.64696,False,86,2728552018,ACK
1704547387.647021,False,86,2728552018,ACK
1704547387.647021,False,86,2728552018,ACK
1704547387.647022,False,86,2728552018,ACK
1704547387.647022,False,86,2728552018,ACK
1704547387.647022,False,86,2728552018,ACK
1704547387.647022,False,86,2728552018,ACK
1704547387.647022,False,86,2728552018,ACK
1704547387.647022,False,86,2728552018,ACK
1704547387.647048,False,86,2728552018,ACK
1704547387.647048,False,86,2728552018,ACK
1704547387.647048,False,86,2728552018,ACK
1704547387.647048,False,86,2728552018,ACK
1704547387.647048,False,86,2728552018,ACK
1704547387.647048,False,86,2728552018,ACK
1704547387.647048,False,86,2728552018,ACK
1704547387.647073,False,86,2728552018,ACK
1704547387.647073,False,86,2728552018,ACK
1704547387.647073,False,86,2728552018,ACK
1704547387.647073,False,86,2728552018,ACK
1704547387.647073,False,86,2728552018,ACK
1704547387.647073,False,86,2728552018,ACK
1704547387.647073,False,86,2728552018,ACK
1704547387.647118,False,86,2728552018,ACK
1704547387.647118,False,86,2728552018,ACK
1704547387.647118,False,86,2728552018,ACK
1704547387.647118,False,86,2728552018,ACK
1704547387.647118,False,86,2728552018,ACK
1704547387.647119,False,86,2728552018,ACK
1704547387.647119,False,86,2728552018,ACK
1704547387.647119,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647145,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647171,False,86,2728552018,ACK
1704547387.647236,False,86,2728552018,ACK
1704547387.647236,False,86,2728552018,ACK
1704547387.647236,False,86,2728552018,ACK
1704547387.647423,False,86,2728552018,ACK
1704547387.647423,False,86,2728552018,ACK
1704547387.647423,False,86,2728552018,ACK
1704547387.647423,False,86,2728552018,ACK
1704547387.647424,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647497,False,86,2728552018,ACK
1704547387.647514,False,86,2728552018,ACK
1704547387.647514,False,86,2728552018,ACK
1704547387.647514,False,86,2728552018,ACK
1704547387.647514,False,86,2728552018,ACK
1704547387.647514,False,86,2728552018,ACK
1704547387.647538,False,86,2728552018,ACK
1704547387.647538,False,86,2728552018,ACK
1704547387.647676,False,86,2728552018,ACK
1704547387.647676,False,86,2728552018,ACK
1704547387.647676,False,86,2728552018,ACK
1704547387.647677,False,86,2728552018,ACK
1704547387.647677,False,86,2728552018,ACK
1704547387.647677,False,86,2728552018,ACK
1704547387.647677,False,86,2728552018,ACK
1704547387.647677,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.6477,False,86,2728552018,ACK
1704547387.64783,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647886,False,86,2728552018,ACK
1704547387.647902,False,86,2728552018,ACK
1704547387.647902,False,86,2728552018,ACK
1704547387.647902,False,86,2728552018,ACK
1704547387.648287,False,86,2728552018,ACK
1704547387.648287,False,86,2728552018,ACK
1704547387.648287,False,86,2728552018,ACK
1704547387.648287,False,86,2728552018,ACK
1704547387.649435,False,86,2728552018,ACK
1704547387.649962,False,86,2728552018,ACK
1704547387.650218,False,86,2728552018,ACK
1704547387.650218,False,86,2728552018,ACK
1704547387.650218,False,86,2728552018,ACK
1704547387.650219,False,86,2728552018,ACK
1704547387.650219,False,86,2728552018,ACK
1704547387.650219,False,86,2728552018,ACK
1704547387.650219,False,86,2728552018,ACK
1704547387.650219,False,86,2728552018,ACK
1704547387.65034,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650353,False,86,2728552018,ACK
1704547387.650395,False,86,2728552018,ACK
1704547387.650395,False,86,2728552018,ACK
1704547387.650395,False,86,2728552018,ACK
1704547387.650395,False,86,2728552018,ACK
1704547387.650395,False,86,2728552018,ACK
1704547387.650597,True,114,4192333115,ACKPSH
1704547387.65063,True,114,4192397207,ACKPSH
1704547387.650669,False,86,2728552018,ACK
1704547387.650669,False,86,2728552018,ACK
1704547387.650717,True,114,4192461299,ACKPSH
1704547387.650774,True,114,4192525391,ACKPSH
1704547387.650837,True,114,4192589483,ACKPSH
1704547387.650903,True,114,4192653575,ACKPSH
1704547387.650948,False,86,2728552018,ACK
1704547387.650948,False,86,2728552018,ACK
1704547387.650948,False,86,2728552018,ACK
1704547387.650948,False,86,2728552018,ACK
1704547387.650967,True,114,4192717667,ACKPSH
1704547387.651032,True,114,4192781759,ACKPSH
1704547387.651097,True,114,4192845851,ACKPSH
1704547387.651161,True,114,4192909943,ACKPSH
1704547387.651226,True,114,4192974035,ACKPSH
1704547387.651291,True,114,4193038127,ACKPSH
1704547387.651337,False,86,2728552018,ACK
1704547387.651337,False,86,2728552018,ACK
1704547387.651355,True,114,4193102219,ACKPSH
1704547387.651423,True,114,4193166311,ACKPSH
1704547387.651486,True,114,4193230403,ACKPSH
1704547387.65155,True,114,4193294495,ACKPSH
1704547387.651577,False,86,2728552018,ACK
1704547387.651616,True,114,4193358587,ACKPSH
1704547387.651679,True,114,4193422679,ACKPSH
1704547387.651744,True,114,4193486771,ACKPSH
1704547387.651809,True,114,4193550863,ACKPSH
1704547387.651862,True,114,4193614955,ACKPSH
1704547387.65194,True,114,4193679047,ACKPSH
1704547387.652003,True,114,4193743139,ACKPSH
1704547387.652067,True,114,4193807231,ACKPSH
1704547387.652131,True,114,4193871323,ACKPSH
1704547387.652187,True,114,4193935415,ACKPSH
1704547387.652261,True,114,4193999507,ACKPSH
1704547387.652324,True,114,4194063599,ACKPSH
1704547387.652332,False,86,2728552018,ACK
1704547387.652347,False,86,2728552018,ACK
1704547387.652347,False,86,2728552018,ACK
1704547387.652347,False,86,2728552018,ACK
1704547387.652347,False,86,2728552018,ACK
1704547387.652347,False,86,2728552018,ACK
1704547387.652347,False,86,2728552018,ACK
1704547387.652393,True,114,4194127691,ACKPSH
1704547387.652455,True,114,4194191783,ACKPSH
1704547387.652508,False,86,2728552018,ACK
1704547387.652508,False,86,2728552018,ACK
1704547387.652508,False,86,2728552018,ACK
1704547387.652508,False,86,2728552018,ACK
1704547387.65252,True,114,4194255875,ACKPSH
1704547387.652557,False,86,2728552018,ACK
1704547387.652557,False,86,2728552018,ACK
1704547387.652557,False,86,2728552018,ACK
1704547387.652557,False,86,2728552018,ACK
1704547387.652557,False,86,2728552018,ACK
1704547387.652557,False,86,2728552018,ACK
1704547387.652557,False,86,2728552018,ACK
1704547387.652557,False,86,2728552018,ACK
1704547387.65258,False,86,2728552018,ACK
1704547387.65258,False,86,2728552018,ACK
1704547387.65258,False,86,2728552018,ACK
1704547387.652584,True,114,4194319967,ACKPSH
1704547387.652707,False,86,2728552018,ACK
1704547387.652707,False,86,2728552018,ACK
1704547387.652707,False,86,2728552018,ACK
1704547387.652707,False,86,2728552018,ACK
1704547387.652707,False,86,2728552018,ACK
1704547387.652707,False,86,2728552018,ACK
1704547387.652734,False,86,2728552018,ACK
1704547387.652734,False,86,2728552018,ACK
1704547387.652734,False,86,2728552018,ACK
1704547387.652734,False,86,2728552018,ACK
1704547387.652735,False,86,2728552018,ACK
1704547387.652735,False,86,2728552018,ACK
1704547387.652735,False,86,2728552018,ACK
1704547387.652735,False,86,2728552018,ACK
1704547387.652788,False,86,2728552018,ACK
1704547387.652789,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652811,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.652835,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.65286,False,86,2728552018,ACK
1704547387.652884,False,86,2728552018,ACK
1704547387.652884,False,86,2728552018,ACK
1704547387.652884,False,86,2728552018,ACK
1704547387.652884,False,86,2728552018,ACK
1704547387.652884,False,86,2728552018,ACK
1704547387.652884,False,86,2728552018,ACK
1704547387.652884,False,86,2728552018,ACK
1704547387.652912,False,86,2728552018,ACK
1704547387.652912,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.653005,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.65303,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653055,False,86,2728552018,ACK
1704547387.653092,False,86,2728552018,ACK
1704547387.653092,False,86,2728552018,ACK
1704547387.653092,False,86,2728552018,ACK
1704547387.653092,False,86,2728552018,ACK
1704547387.653092,False,86,2728552018,ACK
1704547387.653092,False,86,2728552018,ACK
1704547387.65312,False,86,2728552018,ACK
1704547387.65312,False,86,2728552018,ACK
1704547387.65312,False,86,2728552018,ACK
1704547387.65312,False,86,2728552018,ACK
1704547387.65312,False,86,2728552018,ACK
1704547387.65312,False,86,2728552018,ACK
1704547387.653121,False,86,2728552018,ACK
1704547387.653121,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.653144,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.65317,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653193,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653254,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653279,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653303,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.653327,False,86,2728552018,ACK
1704547387.65335,False,86,2728552018,ACK
1704547387.65335,False,86,2728552018,ACK
1704547387.65335,False,86,2728552018,ACK
1704547387.65335,False,86,2728552018,ACK
1704547387.65335,False,86,2728552018,ACK
1704547387.653351,False,86,2728552018,ACK
1704547387.653351,False,86,2728552018,ACK
1704547387.653351,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653376,False,86,2728552018,ACK
1704547387.653399,False,86,2728552018,ACK
1704547387.653399,False,86,2728552018,ACK
1704547387.653399,False,86,2728552018,ACK
1704547387.653399,False,86,2728552018,ACK
1704547387.6534,False,86,2728552018,ACK
1704547387.6534,False,86,2728552018,ACK
1704547387.6534,False,86,2728552018,ACK
1704547387.6534,False,86,2728552018,ACK
1704547387.653437,False,86,2728552018,ACK
1704547387.653437,False,86,2728552018,ACK
1704547387.653437,False,86,2728552018,ACK
1704547387.653437,False,86,2728552018,ACK
1704547387.653437,False,86,2728552018,ACK
1704547387.653438,False,86,2728552018,ACK
1704547387.653438,False,86,2728552018,ACK
1704547387.653494,False,86,2728552018,ACK
1704547387.653495,False,86,2728552018,ACK
1704547387.653495,False,86,2728552018,ACK
1704547387.653495,False,86,2728552018,ACK
1704547387.653495,False,86,2728552018,ACK
1704547387.653495,False,86,2728552018,ACK
1704547387.653495,False,86,2728552018,ACK
1704547387.653495,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653519,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653543,False,86,2728552018,ACK
1704547387.653585,False,86,2728552018,ACK
1704547387.653585,False,86,2728552018,ACK
1704547387.653585,False,86,2728552018,ACK
1704547387.653585,False,86,2728552018,ACK
1704547387.653585,False,86,2728552018,ACK
1704547387.653585,False,86,2728552018,ACK
1704547387.653585,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653611,False,86,2728552018,ACK
1704547387.653633,False,86,2728552018,ACK
1704547387.653633,False,86,2728552018,ACK
1704547387.653634,False,86,2728552018,ACK
1704547387.653634,False,86,2728552018,ACK
1704547387.653634,False,86,2728552018,ACK
1704547387.653634,False,86,2728552018,ACK
1704547387.653634,False,86,2728552018,ACK
1704547387.653634,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.65366,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653684,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653739,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653763,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653788,False,86,2728552018,ACK
1704547387.653829,False,86,2728552018,ACK
1704547387.653829,False,86,2728552018,ACK
1704547387.653829,False,86,2728552018,ACK
1704547387.653829,False,86,2728552018,ACK
1704547387.653829,False,86,2728552018,ACK
1704547387.653829,False,86,2728552018,ACK
1704547387.653829,False,86,2728552018,ACK
1704547387.653874,False,86,2728552018,ACK
1704547387.653874,False,86,2728552018,ACK
1704547387.653874,False,86,2728552018,ACK
1704547387.653874,False,86,2728552018,ACK
1704547387.653874,False,86,2728552018,ACK
1704547387.653875,False,86,2728552018,ACK
1704547387.653875,False,86,2728552018,ACK
1704547387.653875,False,86,2728552018,ACK
1704547387.65391,False,86,2728552018,ACK
1704547387.65391,False,86,2728552018,ACK
1704547387.654053,False,86,2728552018,ACK
1704547387.654054,False,86,2728552018,ACK
1704547387.654054,False,86,2728552018,ACK
1704547387.654054,False,86,2728552018,ACK
1704547387.654054,False,86,2728552018,ACK
1704547387.654054,False,86,2728552018,ACK
1704547387.654054,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.65408,False,86,2728552018,ACK
1704547387.654097,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654258,False,86,2728552018,ACK
1704547387.654297,False,86,2728552018,ACK
1704547387.654297,False,86,2728552018,ACK
1704547387.654297,False,86,2728552018,ACK
1704547387.654297,False,86,2728552018,ACK
1704547387.654297,False,86,2728552018,ACK
1704547387.654297,False,86,2728552018,ACK
1704547387.654297,False,86,2728552018,ACK
1704547387.65433,False,86,2728552018,ACK
1704547387.65433,False,86,2728552018,ACK
1704547387.65433,False,86,2728552018,ACK
1704547387.65433,False,86,2728552018,ACK
1704547387.65433,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654402,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654431,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654453,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654478,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654503,False,86,2728552018,ACK
1704547387.654525,False,86,2728552018,ACK
1704547387.654525,False,86,2728552018,ACK
1704547387.654525,False,86,2728552018,ACK
1704547387.654525,False,86,2728552018,ACK
1704547387.654525,False,86,2728552018,ACK
1704547387.654525,False,86,2728552018,ACK
1704547387.654526,False,86,2728552018,ACK
1704547387.654526,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654549,False,86,2728552018,ACK
1704547387.654605,False,86,2728552018,ACK
1704547387.654605,False,86,2728552018,ACK
1704547387.65462,False,86,2728552018,ACK
1704547387.65462,False,86,2728552018,ACK
1704547387.654621,False,86,2728552018,ACK
1704547387.654621,False,86,2728552018,ACK
1704547387.654621,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654639,False,86,2728552018,ACK
1704547387.654659,False,86,2728552018,ACK
1704547387.654659,False,86,2728552018,ACK
1704547387.654659,False,86,2728552018,ACK
1704547387.654715,False,86,2728552018,ACK
1704547387.65476,False,86,2728552018,ACK
1704547387.65476,False,86,2728552018,ACK
1704547387.65476,False,86,2728552018,ACK
1704547387.65476,False,86,2728552018,ACK
1704547387.65476,False,86,2728552018,ACK
1704547387.654778,False,86,2728552018,ACK
1704547387.654778,False,86,2728552018,ACK
1704547387.654778,False,86,2728552018,ACK
1704547387.654779,False,86,2728552018,ACK
1704547387.654779,False,86,2728552018,ACK
1704547387.654779,False,86,2728552018,ACK
1704547387.654779,False,86,2728552018,ACK
1704547387.654779,False,86,2728552018,ACK
1704547387.654801,False,86,2728552018,ACK
1704547387.654801,False,86,2728552018,ACK
1704547387.654801,False,86,2728552018,ACK
1704547387.654801,False,86,2728552018,ACK
1704547387.654802,False,86,2728552018,ACK
1704547387.654802,False,86,2728552018,ACK
1704547387.654802,False,86,2728552018,ACK
1704547387.654802,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654826,False,86,2728552018,ACK
1704547387.654912,False,86,2728552018,ACK
1704547387.654912,False,86,2728552018,ACK
1704547387.654912,False,86,2728552018,ACK
1704547387.654912,False,86,2728552018,ACK
1704547387.654912,False,86,2728552018,ACK
1704547387.654912,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654932,False,86,2728552018,ACK
1704547387.654952,False,86,2728552018,ACK
