ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673197830.523817,False,64,2776954083,ACK
1673197830.523817,False,64,2776954083,ACK
1673197830.523817,False,64,2776954083,ACK
1673197830.523911,False,64,2776954083,ACK
1673197830.523912,False,64,2776954083,ACK
1673197830.523912,False,64,2776954083,ACK
1673197830.523912,False,64,2776954083,ACK
1673197830.523912,False,64,2776954083,ACK
1673197830.523912,False,64,2776954083,ACK
1673197830.523912,False,64,2776954083,ACK
1673197830.523912,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523929,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523946,False,64,2776954083,ACK
1673197830.523977,False,64,2776954083,ACK
1673197830.523977,False,64,2776954083,ACK
1673197830.523977,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.524735,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.52477,False,64,2776954083,ACK
1673197830.524789,False,64,2776954083,ACK
1673197830.524789,False,64,2776954083,ACK
1673197830.524789,False,64,2776954083,ACK
1673197830.524789,False,64,2776954083,ACK
1673197830.524789,False,64,2776954083,ACK
1673197830.524836,False,64,2776954083,ACK
1673197830.524836,False,64,2776954083,ACK
1673197830.524836,False,64,2776954083,ACK
1673197830.524836,False,64,2776954083,ACK
1673197830.524836,False,64,2776954083,ACK
1673197830.525597,True,2868,4188698346,ACKPSH
1673197830.527767,True,2868,4188701162,ACKPSH
1673197830.52945,False,64,2776954083,ACK
1673197830.529451,False,64,2776954083,ACK
1673197830.529451,False,64,2776954083,ACK
1673197830.529926,True,2868,4188703978,ACKPSH
1673197830.531115,True,2868,4188706794,ACKPSH
1673197830.532291,False,64,2776954083,ACK
1673197830.532291,False,64,2776954083,ACK
1673197830.532298,True,2868,4188709610,ACKPSH
1673197830.53348,True,1460,4188712426,ACK
1673197830.534054,True,2868,4188713834,ACKPSH
1673197830.535246,True,2868,4188716650,ACKPSH
1673197830.536433,True,2868,4188719466,ACKPSH
1673197830.537604,True,2868,4188722282,ACKPSH
1673197830.53878,True,2868,4188725098,ACKPSH
1673197830.539955,True,2868,4188727914,ACKPSH
1673197830.541133,True,2868,4188730730,ACKPSH
1673197830.542313,True,2868,4188733546,ACKPSH
1673197830.54348,True,2868,4188736362,ACKPSH
1673197830.544661,True,2868,4188739178,ACKPSH
1673197830.545834,True,2868,4188741994,ACKPSH
1673197830.547019,True,2868,4188744810,ACKPSH
1673197830.548185,True,2868,4188747626,ACKPSH
1673197830.549352,True,2868,4188750442,ACKPSH
1673197830.550536,True,2868,4188753258,ACKPSH
1673197830.551713,True,2868,4188756074,ACKPSH
1673197830.552892,True,2868,4188758890,ACKPSH
1673197830.554063,True,2868,4188761706,ACKPSH
1673197830.555228,True,2868,4188764522,ACKPSH
1673197830.55644,True,2868,4188767338,ACKPSH
1673197830.557593,True,2868,4188770154,ACKPSH
1673197830.558761,True,2868,4188772970,ACKPSH
1673197830.559943,True,2868,4188775786,ACKPSH
1673197830.561112,True,2868,4188778602,ACKPSH
1673197830.56231,True,2868,4188781418,ACKPSH
1673197830.563479,True,2868,4188784234,ACKPSH
1673197830.564652,True,2868,4188787050,ACKPSH
1673197830.565831,True,2868,4188789866,ACKPSH
1673197830.566992,True,2868,4188792682,ACKPSH
1673197830.56818,True,2868,4188795498,ACKPSH
1673197830.569354,True,2868,4188798314,ACKPSH
1673197830.570528,True,2868,4188801130,ACKPSH
1673197830.571709,True,2868,4188803946,ACKPSH
1673197830.57288,True,2868,4188806762,ACKPSH
1673197830.57406,True,1460,4188809578,ACK
1673197830.647415,False,64,2776954083,ACK
1673197830.647435,True,1460,4188810986,ACK
1673197830.649226,False,64,2776954083,ACK
1673197830.649245,True,1460,4188812394,ACK
1673197830.650509,False,64,2776954083,ACK
1673197830.65051,False,64,2776954083,ACK
1673197830.65052,True,1460,4188813802,ACK
1673197830.650832,True,1460,4188815210,ACK
1673197830.651677,False,52,2776954083,ACK
1673197830.651694,True,2868,4188816618,ACKPSH
1673197830.65258,True,2868,4188819434,ACKPSH
1673197830.65439,False,52,2776954083,ACK
1673197830.65439,False,52,2776954083,ACK
1673197830.654408,True,2868,4188822250,ACKPSH
1673197830.655008,True,2868,4188825066,ACKPSH
1673197830.65558,False,52,2776954083,ACK
1673197830.656184,True,2868,4188827882,ACKPSH
1673197830.656711,False,52,2776954083,ACK
1673197830.656711,False,52,2776954083,ACK
1673197830.657363,False,52,2776954083,ACK
1673197830.657372,True,2868,4188830698,ACKPSH
1673197830.658524,True,2868,4188833514,ACKPSH
1673197830.658575,False,52,2776954083,ACK
1673197830.658575,False,52,2776954083,ACK
1673197830.659211,False,52,2776954083,ACK
1673197830.659709,True,2868,4188836330,ACKPSH
1673197830.660891,True,2868,4188839146,ACKPSH
1673197830.662071,True,1460,4188841962,ACK
1673197830.662638,True,2868,4188843370,ACKPSH
1673197830.668506,False,52,2776954083,ACK
1673197830.668506,False,52,2776954083,ACK
1673197830.668517,True,2868,4188846186,ACKPSH
1673197830.669123,True,2868,4188849002,ACKPSH
1673197830.669773,False,52,2776954083,ACK
1673197830.669773,False,52,2776954083,ACK
1673197830.669773,False,52,2776954083,ACK
1673197830.669773,False,52,2776954083,ACK
1673197830.669773,False,52,2776954083,ACK
1673197830.669773,False,52,2776954083,ACK
1673197830.669773,False,52,2776954083,ACK
1673197830.670297,True,2868,4188851818,ACKPSH
1673197830.670641,False,52,2776954083,ACK
1673197830.671479,True,2868,4188854634,ACKPSH
1673197830.6717,False,52,2776954083,ACK
1673197830.6717,False,52,2776954083,ACK
1673197830.67265,True,2868,4188857450,ACKPSH
1673197830.673476,False,52,2776954083,ACK
1673197830.673837,True,2868,4188860266,ACKPSH
1673197830.674653,False,52,2776954083,ACK
1673197830.674653,False,52,2776954083,ACK
1673197830.674997,True,2868,4188863082,ACKPSH
1673197830.676186,True,2868,4188865898,ACKPSH
1673197830.676506,False,52,2776954083,ACK
1673197830.677347,True,2868,4188868714,ACKPSH
1673197830.678536,True,2868,4188871530,ACKPSH
1673197830.679712,True,2868,4188874346,ACKPSH
1673197830.680883,True,2868,4188877162,ACKPSH
1673197830.682053,True,2868,4188879978,ACKPSH
1673197830.683232,True,2868,4188882794,ACKPSH
1673197830.684403,True,2868,4188885610,ACKPSH
1673197830.685583,True,2868,4188888426,ACKPSH
1673197830.685816,False,52,2776954083,ACK
1673197830.685816,False,52,2776954083,ACK
1673197830.685816,False,52,2776954083,ACK
1673197830.685816,False,52,2776954083,ACK
1673197830.685816,False,52,2776954083,ACK
1673197830.685816,False,52,2776954083,ACK
1673197830.685816,False,52,2776954083,ACK
1673197830.685816,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685853,False,52,2776954083,ACK
1673197830.685893,False,52,2776954083,ACK
1673197830.685893,False,52,2776954083,ACK
1673197830.685893,False,52,2776954083,ACK
1673197830.685893,False,52,2776954083,ACK
1673197830.685893,False,52,2776954083,ACK
1673197830.685893,False,52,2776954083,ACK
1673197830.685905,False,52,2776954083,ACK
1673197830.686636,False,52,2776954083,ACK
1673197830.686692,False,52,2776954083,ACK
1673197830.686758,True,2868,4188891242,ACKPSH
1673197830.687936,True,2868,4188894058,ACKPSH
1673197830.689112,True,2868,4188896874,ACKPSH
1673197830.690294,True,2868,4188899690,ACKPSH
1673197830.691309,False,52,2776954083,ACK
1673197830.691474,True,2868,4188902506,ACKPSH
1673197830.692645,True,2868,4188905322,ACKPSH
1673197830.693818,True,2868,4188908138,ACKPSH
1673197830.694985,True,2868,4188910954,ACKPSH
1673197830.69617,True,2868,4188913770,ACKPSH
1673197830.697346,True,2868,4188916586,ACKPSH
1673197830.698521,True,2868,4188919402,ACKPSH
1673197830.699696,True,2868,4188922218,ACKPSH
1673197830.700871,True,2868,4188925034,ACKPSH
1673197830.70205,True,2868,4188927850,ACKPSH
1673197830.703223,True,2868,4188930666,ACKPSH
1673197830.704397,True,2868,4188933482,ACKPSH
1673197830.705575,True,2868,4188936298,ACKPSH
1673197830.70675,True,2868,4188939114,ACKPSH
1673197830.707932,True,2868,4188941930,ACKPSH
1673197830.70911,True,2868,4188944746,ACKPSH
1673197830.710282,True,2868,4188947562,ACKPSH
1673197830.71146,True,2868,4188950378,ACKPSH
1673197830.71166,False,52,2776954083,ACK
1673197830.712631,True,2868,4188953194,ACKPSH
1673197830.713821,True,2868,4188956010,ACKPSH
1673197830.71499,True,2868,4188958826,ACKPSH
1673197830.716147,True,2868,4188961642,ACKPSH
1673197830.717346,True,2868,4188964458,ACKPSH
1673197830.718514,True,2868,4188967274,ACKPSH
1673197830.71969,True,2868,4188970090,ACKPSH
1673197830.720871,True,2868,4188972906,ACKPSH
1673197830.722036,True,2868,4188975722,ACKPSH
1673197830.723216,True,2868,4188978538,ACKPSH
1673197830.724395,True,2868,4188981354,ACKPSH
1673197830.725571,True,2868,4188984170,ACKPSH
1673197830.726747,True,2868,4188986986,ACKPSH
1673197830.727921,True,2868,4188989802,ACKPSH
1673197830.729098,True,2868,4188992618,ACKPSH
1673197830.730273,True,2868,4188995434,ACKPSH
1673197830.731445,True,2868,4188998250,ACKPSH
1673197830.732619,True,2868,4189001066,ACKPSH
1673197830.733807,True,2868,4189003882,ACKPSH
1673197830.734978,True,2868,4189006698,ACKPSH
1673197830.736153,True,2868,4189009514,ACKPSH
1673197830.737328,True,2868,4189012330,ACKPSH
1673197830.738506,True,2868,4189015146,ACKPSH
1673197830.739682,True,2868,4189017962,ACKPSH
1673197830.740844,True,2868,4189020778,ACKPSH
1673197830.742035,True,2868,4189023594,ACKPSH
1673197830.743215,True,2868,4189026410,ACKPSH
1673197830.744367,True,2868,4189029226,ACKPSH
1673197830.745564,True,2868,4189032042,ACKPSH
1673197830.746738,True,2868,4189034858,ACKPSH
1673197830.747915,True,2868,4189037674,ACKPSH
1673197830.749093,True,2868,4189040490,ACKPSH
1673197830.750274,True,2868,4189043306,ACKPSH
1673197830.751453,True,2868,4189046122,ACKPSH
1673197830.752612,True,2868,4189048938,ACKPSH
1673197830.75379,True,2868,4189051754,ACKPSH
1673197830.754973,True,2868,4189054570,ACKPSH
1673197830.756154,True,2868,4189057386,ACKPSH
1673197830.756382,False,52,2776954083,ACK
1673197830.757324,True,2868,4189060202,ACKPSH
1673197830.758499,True,2868,4189063018,ACKPSH
1673197830.759674,True,2868,4189065834,ACKPSH
1673197830.760851,True,2868,4189068650,ACKPSH
1673197830.762018,True,2868,4189071466,ACKPSH
1673197830.763201,True,2868,4189074282,ACKPSH
1673197830.76438,True,2868,4189077098,ACKPSH
1673197830.765554,True,2868,4189079914,ACKPSH
1673197830.766731,True,2868,4189082730,ACKPSH
1673197830.812791,False,52,2776954083,ACK
1673197830.812814,True,2868,4189085546,ACKPSH
1673197830.813283,True,2868,4189088362,ACKPSH
1673197830.814173,True,2868,4189091178,ACKPSH
1673197830.815071,True,2868,4189093994,ACKPSH
1673197830.815984,True,2868,4189096810,ACKPSH
1673197830.816874,True,2868,4189099626,ACKPSH
1673197830.817773,True,2868,4189102442,ACKPSH
1673197830.81867,True,2868,4189105258,ACKPSH
1673197830.819569,True,2868,4189108074,ACKPSH
1673197830.820468,True,2868,4189110890,ACKPSH
1673197830.821365,True,2868,4189113706,ACKPSH
1673197830.822264,True,2868,4189116522,ACKPSH
1673197830.82316,True,2868,4189119338,ACKPSH
1673197830.824055,True,2868,4189122154,ACKPSH
1673197830.82496,True,2868,4189124970,ACKPSH
1673197830.825862,True,2868,4189127786,ACKPSH
1673197830.826752,True,2868,4189130602,ACKPSH
1673197830.827655,True,2868,4189133418,ACKPSH
1673197830.828555,True,2868,4189136234,ACKPSH
1673197830.829454,True,2868,4189139050,ACKPSH
1673197830.830352,True,2868,4189141866,ACKPSH
1673197830.831251,True,2868,4189144682,ACKPSH
1673197830.832151,True,2868,4189147498,ACKPSH
1673197830.833045,True,2868,4189150314,ACKPSH
1673197830.833943,True,2868,4189153130,ACKPSH
1673197830.834829,True,2868,4189155946,ACKPSH
1673197830.835751,True,2868,4189158762,ACKPSH
1673197830.836635,True,2868,4189161578,ACKPSH
1673197830.837538,True,2868,4189164394,ACKPSH
1673197830.83844,True,2868,4189167210,ACKPSH
1673197830.839335,True,2868,4189170026,ACKPSH
1673197830.840235,True,2868,4189172842,ACKPSH
1673197830.841138,True,2868,4189175658,ACKPSH
1673197830.842028,True,2868,4189178474,ACKPSH
1673197830.842927,True,2868,4189181290,ACKPSH
1673197830.843822,True,2868,4189184106,ACKPSH
1673197830.844554,False,52,2776954083,ACK
1673197830.844727,True,2868,4189186922,ACKPSH
1673197830.845618,True,2868,4189189738,ACKPSH
1673197830.846528,True,2868,4189192554,ACKPSH
1673197830.847416,True,2868,4189195370,ACKPSH
1673197830.848316,True,2868,4189198186,ACKPSH
1673197830.849216,True,2868,4189201002,ACKPSH
1673197830.850117,True,2868,4189203818,ACKPSH
1673197830.851016,True,2868,4189206634,ACKPSH
1673197830.851918,True,2868,4189209450,ACKPSH
1673197830.852811,True,2868,4189212266,ACKPSH
1673197830.853716,True,2868,4189215082,ACKPSH
1673197830.854609,True,2868,4189217898,ACKPSH
1673197830.855506,True,2868,4189220714,ACKPSH
1673197830.856405,True,2868,4189223530,ACKPSH
1673197830.857307,True,2868,4189226346,ACKPSH
1673197830.858203,True,2868,4189229162,ACKPSH
1673197830.859102,True,2868,4189231978,ACKPSH
1673197830.859993,True,2868,4189234794,ACKPSH
1673197830.860895,True,2868,4189237610,ACKPSH
1673197830.861805,True,2868,4189240426,ACKPSH
1673197830.862702,True,2868,4189243242,ACKPSH
1673197830.863593,True,2868,4189246058,ACKPSH
1673197830.864496,True,2868,4189248874,ACKPSH
1673197830.86539,True,2868,4189251690,ACKPSH
1673197830.866299,True,2868,4189254506,ACKPSH
1673197830.867182,True,2868,4189257322,ACKPSH
1673197830.868078,True,2868,4189260138,ACKPSH
1673197830.868978,True,2868,4189262954,ACKPSH
1673197830.86988,True,2868,4189265770,ACKPSH
1673197830.870778,True,2868,4189268586,ACKPSH
1673197830.871676,True,2868,4189271402,ACKPSH
1673197830.879558,False,52,2776954083,ACK
1673197830.879582,True,2868,4189274218,ACKPSH
1673197830.880042,True,2868,4189277034,ACKPSH
1673197830.880939,True,2868,4189279850,ACKPSH
1673197830.881847,True,2868,4189282666,ACKPSH
1673197830.882742,True,2868,4189285482,ACKPSH
1673197830.883631,True,2868,4189288298,ACKPSH
1673197830.884543,True,2868,4189291114,ACKPSH
1673197830.885443,True,2868,4189293930,ACKPSH
1673197830.88634,True,2868,4189296746,ACKPSH
1673197830.887233,True,2868,4189299562,ACKPSH
1673197830.888129,True,2868,4189302378,ACKPSH
1673197830.889044,True,2868,4189305194,ACKPSH
1673197830.88993,True,2868,4189308010,ACKPSH
1673197830.890831,True,2868,4189310826,ACKPSH
1673197830.891726,True,2868,4189313642,ACKPSH
1673197830.892629,True,2868,4189316458,ACKPSH
1673197830.893518,True,2868,4189319274,ACKPSH
1673197830.894424,True,2868,4189322090,ACKPSH
1673197830.895319,True,2868,4189324906,ACKPSH
1673197830.896221,True,2868,4189327722,ACKPSH
1673197830.897129,True,2868,4189330538,ACKPSH
1673197830.89802,True,2868,4189333354,ACKPSH
1673197830.898917,True,2868,4189336170,ACKPSH
1673197830.899813,True,2868,4189338986,ACKPSH
1673197830.900714,True,2868,4189341802,ACKPSH
1673197830.901613,True,2868,4189344618,ACKPSH
1673197830.902506,True,2868,4189347434,ACKPSH
1673197830.903405,True,2868,4189350250,ACKPSH
1673197830.904304,True,2868,4189353066,ACKPSH
1673197830.905205,True,2868,4189355882,ACKPSH
1673197830.906104,True,2868,4189358698,ACKPSH
1673197830.907196,False,52,2776954083,ACK
1673197830.907216,True,2868,4189361514,ACKPSH
1673197830.907901,True,2868,4189364330,ACKPSH
1673197830.908798,True,2868,4189367146,ACKPSH
1673197830.909697,True,2868,4189369962,ACKPSH
1673197830.910595,True,2868,4189372778,ACKPSH
1673197830.911491,True,2868,4189375594,ACKPSH
1673197830.912385,True,2868,4189378410,ACKPSH
1673197830.913287,True,2868,4189381226,ACKPSH
1673197830.914188,True,2868,4189384042,ACKPSH
1673197830.915085,True,2868,4189386858,ACKPSH
1673197830.915984,True,2868,4189389674,ACKPSH
1673197830.916884,True,2868,4189392490,ACKPSH
1673197830.917776,True,2868,4189395306,ACKPSH
1673197830.91866,True,2868,4189398122,ACKPSH
1673197830.939566,False,52,2776954083,ACK
1673197830.939584,True,2868,4189400938,ACKPSH
1673197830.94005,True,2868,4189403754,ACKPSH
1673197830.940943,True,2868,4189406570,ACKPSH
1673197830.941848,True,2868,4189409386,ACKPSH
1673197830.942751,True,2868,4189412202,ACKPSH
1673197830.943642,True,2868,4189415018,ACKPSH
1673197830.94455,True,2868,4189417834,ACKPSH
1673197830.945445,True,2868,4189420650,ACKPSH
1673197830.946332,True,2868,4189423466,ACKPSH
1673197830.947233,True,2868,4189426282,ACKPSH
1673197830.989827,False,52,2776954083,ACK
1673197830.989843,True,2868,4189429098,ACKPSH
1673197830.990309,True,2868,4189431914,ACKPSH
1673197830.991207,True,2868,4189434730,ACKPSH
1673197830.992099,True,2868,4189437546,ACKPSH
1673197830.993002,True,2868,4189440362,ACKPSH
1673197830.993898,True,2868,4189443178,ACKPSH
1673197830.994791,True,2868,4189445994,ACKPSH
1673197831.023409,False,52,2776954083,ACK
1673197831.023441,True,2868,4189448810,ACKPSH
1673197831.023867,True,2868,4189451626,ACKPSH
