ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673157172.192295,False,52,3420622117,ACK
1673157172.19231,True,2852,1229264256,ACKPSH
1673157172.198221,False,52,3420622117,ACK
1673157172.198234,True,2852,1229267056,ACKPSH
1673157172.204068,False,52,3420622117,ACK
1673157172.20408,True,2852,1229269856,ACKPSH
1673157172.209948,False,52,3420622117,ACK
1673157172.20996,True,2852,1229272656,ACKPSH
1673157172.215779,False,52,3420622117,ACK
1673157172.21579,True,2852,1229275456,ACKPSH
1673157172.221666,False,52,3420622117,ACK
1673157172.227696,False,52,3420622117,ACK
1673157172.227708,True,2852,1229278256,ACKPSH
1673157172.233588,False,52,3420622117,ACK
1673157172.246171,False,52,3420622117,ACK
1673157172.254955,False,52,3420622117,ACK
1673157172.260886,False,52,3420622117,ACK
1673157172.266705,False,52,3420622117,ACK
1673157172.272723,False,52,3420622117,ACK
1673157172.282373,False,52,3420622117,ACK
1673157172.284308,False,52,3420622117,ACK
1673157172.291418,False,52,3420622117,ACK
1673157172.296076,False,52,3420622117,ACK
1673157172.302027,False,52,3420622117,ACK
1673157172.308812,False,52,3420622117,ACK
1673157172.314664,False,52,3420622117,ACK
1673157172.32091,False,52,3420622117,ACK
1673157172.328396,False,52,3420622117,ACK
1673157172.335288,False,52,3420622117,ACK
1673157172.34017,False,52,3420622117,ACK
1673157172.347975,False,52,3420622117,ACK
1673157172.351877,False,52,3420622117,ACK
1673157172.351889,True,2852,1229281056,ACKPSH
1673157172.357774,False,52,3420622117,ACK
1673157172.357784,True,2852,1229283856,ACKPSH
1673157172.363663,False,52,3420622117,ACK
1673157172.363672,True,2852,1229286656,ACKPSH
1673157172.369623,False,52,3420622117,ACK
1673157172.36964,True,2852,1229289456,ACKPSH
1673157172.375355,False,52,3420622117,ACK
1673157172.375367,True,2852,1229292256,ACKPSH
1673157172.380278,False,52,3420622117,ACK
1673157172.380285,True,2852,1229295056,ACKPSH
1673157172.386143,False,52,3420622117,ACK
1673157172.386155,True,2852,1229297856,ACKPSH
1673157172.39308,False,52,3420622117,ACK
1673157172.393089,True,2852,1229300656,ACKPSH
1673157172.397878,False,52,3420622117,ACK
1673157172.39789,True,2852,1229303456,ACKPSH
1673157172.403787,False,52,3420622117,ACK
1673157172.403798,True,2852,1229306256,ACKPSH
1673157172.410652,False,52,3420622117,ACK
1673157172.410662,True,2852,1229309056,ACKPSH
1673157172.415547,False,52,3420622117,ACK
1673157172.415558,True,2852,1229311856,ACKPSH
1673157172.421449,False,52,3420622117,ACK
1673157172.421472,True,2852,1229314656,ACKPSH
1673157172.427265,False,52,3420622117,ACK
1673157172.427275,True,2852,1229317456,ACKPSH
1673157172.433148,False,52,3420622117,ACK
1673157172.43316,True,2852,1229320256,ACKPSH
1673157172.438994,False,52,3420622117,ACK
1673157172.43901,True,2852,1229323056,ACKPSH
1673157172.444898,False,52,3420622117,ACK
1673157172.444914,True,2852,1229325856,ACKPSH
1673157172.45176,False,52,3420622117,ACK
1673157172.451778,True,2852,1229328656,ACKPSH
1673157172.456635,False,52,3420622117,ACK
1673157172.456657,True,2852,1229331456,ACKPSH
1673157172.462509,False,52,3420622117,ACK
1673157172.462522,True,2852,1229334256,ACKPSH
1673157172.472264,False,52,3420622117,ACK
1673157172.472289,True,2852,1229337056,ACKPSH
1673157172.474223,False,52,3420622117,ACK
1673157172.475154,True,2852,1229339856,ACKPSH
1673157172.480127,False,52,3420622117,ACK
1673157172.480871,True,2852,1229342656,ACKPSH
1673157172.485982,False,52,3420622117,ACK
1673157172.486587,True,2852,1229345456,ACKPSH
1673157172.491917,False,52,3420622117,ACK
1673157172.492311,True,2852,1229348256,ACKPSH
1673157172.511745,False,52,3420622117,ACK
1673157172.511768,True,2852,1229351056,ACKPSH
1673157172.512743,False,52,3420622117,ACK
1673157172.514651,True,2852,1229353856,ACKPSH
1673157172.519566,False,52,3420622117,ACK
1673157172.520363,True,2852,1229356656,ACKPSH
1673157172.526084,True,2852,1229359456,ACKPSH
1673157172.526389,False,52,3420622117,ACK
1673157172.531801,True,2852,1229362256,ACKPSH
1673157172.532306,False,52,3420622117,ACK
1673157172.537513,True,2852,1229365056,ACKPSH
1673157172.53814,False,52,3420622117,ACK
1673157172.543239,True,2852,1229367856,ACKPSH
1673157172.544099,False,52,3420622117,ACK
1673157172.54896,True,2852,1229370656,ACKPSH
1673157172.556741,False,52,3420622117,ACK
1673157172.556757,True,2852,1229373456,ACKPSH
1673157172.561702,False,52,3420622117,ACK
1673157172.561716,True,2852,1229376256,ACKPSH
1673157172.561732,False,52,3420622117,ACK
1673157172.566106,True,2852,1229379056,ACKPSH
1673157172.56651,False,52,3420622117,ACK
1673157172.571828,True,2852,1229381856,ACKPSH
1673157172.572473,False,52,3420622117,ACK
1673157172.57754,True,2852,1229384656,ACKPSH
1673157172.578316,False,52,3420622117,ACK
1673157172.583263,True,2852,1229387456,ACKPSH
1673157172.585127,False,52,3420622117,ACK
1673157172.588967,True,2852,1229390256,ACKPSH
1673157172.59014,False,52,3420622117,ACK
1673157172.594718,True,2852,1229393056,ACKPSH
1673157172.596855,False,52,3420622117,ACK
1673157172.599272,True,2852,1229395856,ACKPSH
1673157172.602758,False,52,3420622117,ACK
1673157172.603851,True,2852,1229398656,ACKPSH
1673157172.60844,True,2852,1229401456,ACKPSH
1673157172.608601,False,52,3420622117,ACK
1673157172.612999,True,2852,1229404256,ACKPSH
1673157172.614512,False,52,3420622117,ACK
1673157172.617583,True,2852,1229407056,ACKPSH
1673157172.621388,False,52,3420622117,ACK
1673157172.622133,True,2852,1229409856,ACKPSH
1673157172.627236,False,52,3420622117,ACK
1673157172.627253,True,2852,1229412656,ACKPSH
1673157172.633063,False,52,3420622117,ACK
1673157172.633079,True,2852,1229415456,ACKPSH
1673157172.638946,False,52,3420622117,ACK
1673157172.644806,False,52,3420622117,ACK
1673157172.644817,True,2852,1229418256,ACKPSH
1673157172.65206,False,52,3420622117,ACK
1673157172.652071,True,2852,1229421056,ACKPSH
1673157172.658595,False,52,3420622117,ACK
1673157172.658607,True,2852,1229423856,ACKPSH
1673157172.66439,False,52,3420622117,ACK
1673157172.664404,True,2852,1229426656,ACKPSH
1673157172.66946,False,52,3420622117,ACK
1673157172.671517,True,2852,1229429456,ACKPSH
1673157172.674257,False,52,3420622117,ACK
1673157172.679152,True,2852,1229432256,ACKPSH
1673157172.681053,False,52,3420622117,ACK
1673157172.686769,True,2852,1229435056,ACKPSH
1673157172.687926,False,52,3420622117,ACK
1673157172.693872,False,52,3420622117,ACK
1673157172.694391,True,2852,1229437856,ACKPSH
1673157172.699679,False,52,3420622117,ACK
1673157172.700111,True,2852,1229440656,ACKPSH
1673157172.705836,True,2852,1229443456,ACKPSH
1673157172.706487,False,52,3420622117,ACK
1673157172.711547,True,2852,1229446256,ACKPSH
1673157172.713333,False,52,3420622117,ACK
1673157172.717276,True,2852,1229449056,ACKPSH
1673157172.718304,False,52,3420622117,ACK
1673157172.722985,True,2852,1229451856,ACKPSH
1673157172.724127,False,52,3420622117,ACK
1673157172.728704,True,2852,1229454656,ACKPSH
1673157172.730972,False,52,3420622117,ACK
1673157172.734429,True,2852,1229457456,ACKPSH
1673157172.735901,False,52,3420622117,ACK
1673157172.740137,True,2852,1229460256,ACKPSH
1673157172.751594,False,52,3420622117,ACK
1673157172.751612,True,2852,1229463056,ACKPSH
1673157172.760326,False,52,3420622117,ACK
1673157172.760346,True,2852,1229465856,ACKPSH
1673157172.763273,False,52,3420622117,ACK
1673157172.763287,True,2852,1229468656,ACKPSH
1673157172.769139,False,52,3420622117,ACK
1673157172.769156,True,2852,1229471456,ACKPSH
1673157172.776007,False,52,3420622117,ACK
1673157172.776017,True,2852,1229474256,ACKPSH
1673157172.780927,False,52,3420622117,ACK
1673157172.780944,True,2852,1229477056,ACKPSH
1673157172.786834,False,52,3420622117,ACK
1673157172.786848,True,2852,1229479856,ACKPSH
1673157172.787756,False,106,3420622117,ACKPSH
1673157172.793621,False,52,3420622171,ACK
1673157172.793635,True,2852,1229482656,ACKPSH
1673157172.803511,False,52,3420622171,ACK
1673157172.803523,True,2852,1229485456,ACKPSH
1673157172.810262,False,52,3420622171,ACK
1673157172.810274,True,2852,1229488256,ACKPSH
1673157172.816174,False,52,3420622171,ACK
1673157172.816188,True,2852,1229491056,ACKPSH
1673157172.824939,False,52,3420622171,ACK
1673157172.824949,True,2852,1229493856,ACKPSH
1673157172.826932,False,52,3420622171,ACK
1673157172.827831,True,2852,1229496656,ACKPSH
1673157172.832805,False,52,3420622171,ACK
1673157172.833532,True,2852,1229499456,ACKPSH
1673157172.84067,False,52,3420622171,ACK
1673157172.840679,True,2852,1229502256,ACKPSH
1673157172.844529,False,52,3420622171,ACK
1673157172.844976,True,2852,1229505056,ACKPSH
1673157172.850384,False,52,3420622171,ACK
1673157172.850697,True,2852,1229507856,ACKPSH
1673157172.856323,False,52,3420622171,ACK
1673157172.856428,True,2852,1229510656,ACKPSH
1673157172.865123,False,52,3420622171,ACK
1673157172.865143,True,2852,1229513456,ACKPSH
1673157172.870099,False,52,3420622171,ACK
1673157172.870121,True,2852,1229516256,ACKPSH
1673157172.873919,False,52,3420622171,ACK
1673157172.873932,True,2852,1229519056,ACKPSH
1673157172.881767,False,52,3420622171,ACK
1673157172.881791,True,2852,1229521856,ACKPSH
1673157172.885631,False,52,3420622171,ACK
1673157172.885645,True,2852,1229524656,ACKPSH
1673157172.894506,False,52,3420622171,ACK
1673157172.89453,True,2852,1229527456,ACKPSH
1673157172.900307,False,52,3420622171,ACK
1673157172.900317,True,2852,1229530256,ACKPSH
1673157172.906206,False,52,3420622171,ACK
1673157172.906225,True,2852,1229533056,ACKPSH
1673157172.912105,False,52,3420622171,ACK
1673157172.912132,True,2852,1229535856,ACKPSH
1673157172.917962,False,52,3420622171,ACK
1673157172.917973,True,2852,1229538656,ACKPSH
1673157172.92577,False,52,3420622171,ACK
1673157172.925787,True,2852,1229541456,ACKPSH
1673157172.928714,False,52,3420622171,ACK
1673157172.928723,True,2852,1229544256,ACKPSH
1673157172.936607,False,52,3420622171,ACK
1673157172.936615,True,2852,1229547056,ACKPSH
1673157172.941443,False,52,3420622171,ACK
1673157172.941452,True,2852,1229549856,ACKPSH
1673157172.944377,False,52,3420622171,ACK
1673157172.948263,False,52,3420622171,ACK
1673157172.948273,True,2852,1229552656,ACKPSH
1673157172.95461,False,52,3420622171,ACK
1673157172.954626,True,2852,1229555456,ACKPSH
1673157172.960038,False,52,3420622171,ACK
1673157172.960051,True,2852,1229558256,ACKPSH
1673157172.96497,False,52,3420622171,ACK
1673157172.964984,True,2852,1229561056,ACKPSH
1673157172.971781,False,52,3420622171,ACK
1673157172.971794,True,2852,1229563856,ACKPSH
1673157172.979671,False,52,3420622171,ACK
1673157172.979682,True,2852,1229566656,ACKPSH
1673157172.985496,False,52,3420622171,ACK
1673157172.98551,True,2852,1229569456,ACKPSH
1673157172.991372,False,52,3420622171,ACK
1673157172.991381,True,2852,1229572256,ACKPSH
1673157172.997262,False,52,3420622171,ACK
1673157172.997273,True,2852,1229575056,ACKPSH
1673157173.003146,False,52,3420622171,ACK
1673157173.003166,True,2852,1229577856,ACKPSH
1673157173.010219,False,52,3420622171,ACK
1673157173.01023,True,2852,1229580656,ACKPSH
1673157173.012543,True,2852,1229583456,ACKPSH
1673157173.016245,False,52,3420622171,ACK
1673157173.017113,True,2852,1229586256,ACKPSH
1673157173.021013,False,52,3420622171,ACK
1673157173.021688,True,2852,1229589056,ACKPSH
1673157173.026942,False,52,3420622171,ACK
1673157173.026959,True,2852,1229591856,ACKPSH
1673157173.033754,False,52,3420622171,ACK
1673157173.033774,True,2852,1229594656,ACKPSH
1673157173.038675,False,52,3420622171,ACK
1673157173.038685,True,2852,1229597456,ACKPSH
1673157173.047537,False,52,3420622171,ACK
1673157173.04755,True,2852,1229600256,ACKPSH
1673157173.050431,False,52,3420622171,ACK
1673157173.050442,True,2852,1229603056,ACKPSH
1673157173.057207,False,52,3420622171,ACK
1673157173.057219,True,2852,1229605856,ACKPSH
1673157173.066108,False,52,3420622171,ACK
1673157173.074875,False,52,3420622171,ACK
1673157173.074892,True,2852,1229608656,ACKPSH
1673157173.07583,False,52,3420622171,ACK
1673157173.078705,True,2852,1229611456,ACKPSH
1673157173.091497,False,52,3420622171,ACK
1673157173.091515,True,2852,1229614256,ACKPSH
1673157173.095424,False,52,3420622171,ACK
1673157173.095443,True,2852,1229617056,ACKPSH
1673157173.096414,False,52,3420622171,ACK
1673157173.101284,False,52,3420622171,ACK
1673157173.102968,True,2852,1229619856,ACKPSH
1673157173.107131,False,52,3420622171,ACK
1673157173.110599,True,2852,1229622656,ACKPSH
1673157173.113057,False,52,3420622171,ACK
1673157173.118217,True,2852,1229625456,ACKPSH
1673157173.11893,False,52,3420622171,ACK
1673157173.124851,False,52,3420622171,ACK
1673157173.125899,True,2852,1229628256,ACKPSH
1673157173.13162,False,52,3420622171,ACK
1673157173.13347,True,2852,1229631056,ACKPSH
1673157173.136506,False,52,3420622171,ACK
1673157173.139185,True,2852,1229633856,ACKPSH
1673157173.143393,False,52,3420622171,ACK
1673157173.14489,True,2852,1229636656,ACKPSH
1673157173.148401,False,52,3420622171,ACK
1673157173.150607,True,2852,1229639456,ACKPSH
1673157173.15416,False,52,3420622171,ACK
1673157173.156339,True,2852,1229642256,ACKPSH
1673157173.160089,False,52,3420622171,ACK
1673157173.162061,True,2852,1229645056,ACKPSH
1673157173.167762,True,2852,1229647856,ACKPSH
1673157173.169843,False,52,3420622171,ACK
1673157173.172766,False,52,3420622171,ACK
1673157173.173495,True,2852,1229650656,ACKPSH
1673157173.17858,False,52,3420622171,ACK
1673157173.179213,True,2852,1229653456,ACKPSH
1673157173.184604,False,52,3420622171,ACK
1673157173.184935,True,2852,1229656256,ACKPSH
1673157173.189367,False,52,3420622171,ACK
1673157173.190653,True,2852,1229659056,ACKPSH
1673157173.195267,False,52,3420622171,ACK
1673157173.196367,True,2852,1229661856,ACKPSH
1673157173.201141,False,52,3420622171,ACK
1673157173.20208,True,2852,1229664656,ACKPSH
1673157173.206999,False,52,3420622171,ACK
1673157173.207803,True,2852,1229667456,ACKPSH
1673157173.212878,False,52,3420622171,ACK
1673157173.213522,True,2852,1229670256,ACKPSH
1673157173.218715,False,52,3420622171,ACK
1673157173.219248,True,2852,1229673056,ACKPSH
1673157173.224962,True,2852,1229675856,ACKPSH
1673157173.225623,False,52,3420622171,ACK
1673157173.230531,False,52,3420622171,ACK
1673157173.230681,True,2852,1229678656,ACKPSH
1673157173.236363,False,52,3420622171,ACK
1673157173.236404,True,2852,1229681456,ACKPSH
1673157173.242117,True,2852,1229684256,ACKPSH
1673157173.244173,False,52,3420622171,ACK
1673157173.247819,True,2852,1229687056,ACKPSH
1673157173.248141,False,52,3420622171,ACK
1673157173.253551,True,2852,1229689856,ACKPSH
1673157173.254325,False,52,3420622171,ACK
1673157173.259269,True,2852,1229692656,ACKPSH
1673157173.260826,False,52,3420622171,ACK
1673157173.264998,True,2852,1229695456,ACKPSH
1673157173.267685,False,52,3420622171,ACK
1673157173.270709,True,2852,1229698256,ACKPSH
1673157173.273563,False,52,3420622171,ACK
1673157173.27649,True,2852,1229701056,ACKPSH
1673157173.289215,False,52,3420622171,ACK
1673157173.289215,False,52,3420622171,ACK
1673157173.289229,True,2852,1229703856,ACKPSH
1673157173.291232,False,52,3420622171,ACK
1673157173.29212,True,2852,1229706656,ACKPSH
1673157173.296055,False,52,3420622171,ACK
1673157173.297889,True,2852,1229709456,ACKPSH
1673157173.301926,False,52,3420622171,ACK
1673157173.303659,True,2852,1229712256,ACKPSH
1673157173.307825,False,52,3420622171,ACK
1673157173.309448,True,2852,1229715056,ACKPSH
1673157173.314705,False,52,3420622171,ACK
1673157173.315193,True,2852,1229717856,ACKPSH
1673157173.31955,False,52,3420622171,ACK
1673157173.320964,True,2852,1229720656,ACKPSH
1673157173.325442,False,52,3420622171,ACK
1673157173.326727,True,2852,1229723456,ACKPSH
1673157173.330352,False,52,3420622171,ACK
1673157173.332501,True,2852,1229726256,ACKPSH
1673157173.337193,False,52,3420622171,ACK
1673157173.338258,True,2852,1229729056,ACKPSH
1673157173.343076,False,52,3420622171,ACK
1673157173.344022,True,2852,1229731856,ACKPSH
1673157173.348975,False,52,3420622171,ACK
1673157173.349785,True,2852,1229734656,ACKPSH
1673157173.353814,False,52,3420622171,ACK
1673157173.355553,True,2852,1229737456,ACKPSH
1673157173.359728,False,52,3420622171,ACK
1673157173.361324,True,2852,1229740256,ACKPSH
1673157173.367085,True,2852,1229743056,ACKPSH
1673157173.394945,False,52,3420622171,ACK
1673157173.394957,True,2852,1229745856,ACKPSH
1673157173.402771,False,52,3420622171,ACK
1673157173.402788,True,2852,1229748656,ACKPSH
1673157173.403756,False,52,3420622171,ACK
1673157173.405678,True,2852,1229751456,ACKPSH
1673157173.405716,False,52,3420622171,ACK
1673157173.411448,True,2852,1229754256,ACKPSH
1673157173.411579,False,52,3420622171,ACK
1673157173.416465,False,52,3420622171,ACK
1673157173.417211,True,2852,1229757056,ACKPSH
1673157173.42234,False,52,3420622171,ACK
1673157173.42298,True,2852,1229759856,ACKPSH
1673157173.42826,False,52,3420622171,ACK
1673157173.428754,True,2852,1229762656,ACKPSH
1673157173.434096,False,52,3420622171,ACK
1673157173.434713,True,2852,1229765456,ACKPSH
1673157173.43999,False,52,3420622171,ACK
1673157173.440685,True,2852,1229768256,ACKPSH
1673157173.445886,False,52,3420622171,ACK
1673157173.446649,True,2852,1229771056,ACKPSH
1673157173.450752,False,52,3420622171,ACK
1673157173.452633,True,2852,1229773856,ACKPSH
1673157173.456624,False,52,3420622171,ACK
1673157173.458612,True,2852,1229776656,ACKPSH
1673157173.463361,True,2852,1229779456,ACKPSH
1673157173.463451,False,52,3420622171,ACK
1673157173.468126,True,2852,1229782256,ACKPSH
1673157173.468396,False,52,3420622171,ACK
1673157173.472924,True,2852,1229785056,ACKPSH
1673157173.477134,False,52,3420622171,ACK
1673157173.477683,True,2852,1229787856,ACKPSH
1673157173.482461,True,2852,1229790656,ACKPSH
1673157173.48304,False,52,3420622171,ACK
1673157173.485957,False,52,3420622171,ACK
1673157173.487235,True,2852,1229793456,ACKPSH
1673157173.492034,True,2852,1229796256,ACKPSH
1673157173.492836,False,52,3420622171,ACK
1673157173.496791,True,2852,1229799056,ACKPSH
1673157173.497708,False,52,3420622171,ACK
1673157173.501558,True,2852,1229801856,ACKPSH
1673157173.503682,False,52,3420622171,ACK
1673157173.506332,True,2852,1229804656,ACKPSH
1673157173.509829,False,52,3420622171,ACK
1673157173.511117,True,2852,1229807456,ACKPSH
1673157173.516684,False,52,3420622171,ACK
1673157173.519068,True,2852,1229810256,ACKPSH
1673157173.523454,False,52,3420622171,ACK
1673157173.527036,True,2852,1229813056,ACKPSH
1673157173.528341,False,52,3420622171,ACK
1673157173.534233,False,52,3420622171,ACK
1673157173.534987,True,2852,1229815856,ACKPSH
1673157173.540114,False,52,3420622171,ACK
1673157173.542934,True,2852,1229818656,ACKPSH
1673157173.545945,False,52,3420622171,ACK
1673157173.550895,True,2852,1229821456,ACKPSH
1673157173.551841,False,52,3420622171,ACK
1673157173.557752,False,52,3420622171,ACK
1673157173.558853,True,2852,1229824256,ACKPSH
1673157173.562689,False,52,3420622171,ACK
1673157173.56681,True,2852,1229827056,ACKPSH
1673157173.569413,False,52,3420622171,ACK
1673157173.57477,True,2852,1229829856,ACKPSH
1673157173.579408,False,52,3420622171,ACK
1673157173.580743,True,2852,1229832656,ACKPSH
1673157173.581212,False,52,3420622171,ACK
1673157173.586704,True,2852,1229835456,ACKPSH
1673157173.587096,False,52,3420622171,ACK
1673157173.592677,True,2852,1229838256,ACKPSH
1673157173.593057,False,52,3420622171,ACK
1673157173.597878,False,52,3420622171,ACK
1673157173.598648,True,2852,1229841056,ACKPSH
1673157173.603736,False,52,3420622171,ACK
1673157173.604605,True,2852,1229843856,ACKPSH
1673157173.609627,False,52,3420622171,ACK
1673157173.610581,True,2852,1229846656,ACKPSH
1673157173.615488,False,52,3420622171,ACK
1673157173.616543,True,2852,1229849456,ACKPSH
1673157173.621376,False,52,3420622171,ACK
1673157173.622514,True,2852,1229852256,ACKPSH
1673157173.627162,False,52,3420622171,ACK
1673157173.628482,True,2852,1229855056,ACKPSH
1673157173.633191,False,52,3420622171,ACK
1673157173.634458,True,2852,1229857856,ACKPSH
1673157173.640415,True,2852,1229860656,ACKPSH
1673157173.644846,False,52,3420622171,ACK
1673157173.645824,False,52,3420622171,ACK
1673157173.646386,True,2852,1229863456,ACKPSH
1673157173.651721,False,52,3420622171,ACK
1673157173.652355,True,2852,1229866256,ACKPSH
1673157173.657573,False,52,3420622171,ACK
1673157173.658331,True,2852,1229869056,ACKPSH
1673157173.663442,False,52,3420622171,ACK
1673157173.664293,True,2852,1229871856,ACKPSH
1673157173.66931,False,52,3420622171,ACK
1673157173.670259,True,2852,1229874656,ACKPSH
1673157173.675284,False,52,3420622171,ACK
1673157173.676244,True,2852,1229877456,ACKPSH
1673157173.682156,True,2852,1229880256,ACKPSH
1673157173.685996,False,52,3420622171,ACK
1673157173.688044,True,2852,1229883056,ACKPSH
1673157173.689849,False,52,3420622171,ACK
1673157173.691834,False,52,3420622171,ACK
1673157173.69394,True,2852,1229885856,ACKPSH
1673157173.699846,True,2852,1229888656,ACKPSH
1673157173.701623,False,52,3420622171,ACK
1673157173.703589,False,52,3420622171,ACK
1673157173.705733,True,2852,1229891456,ACKPSH
1673157173.71041,False,52,3420622171,ACK
1673157173.711627,True,2852,1229894256,ACKPSH
1673157173.717307,False,52,3420622171,ACK
1673157173.717528,True,2852,1229897056,ACKPSH
1673157173.72212,False,52,3420622171,ACK
1673157173.723415,True,2852,1229899856,ACKPSH
1673157173.727122,False,52,3420622171,ACK
1673157173.729312,True,2852,1229902656,ACKPSH
1673157173.733956,False,52,3420622171,ACK
1673157173.735185,True,2852,1229905456,ACKPSH
1673157173.738844,False,52,3420622171,ACK
1673157173.741091,True,2852,1229908256,ACKPSH
1673157173.745637,False,52,3420622171,ACK
1673157173.746986,True,2852,1229911056,ACKPSH
1673157173.750543,False,52,3420622171,ACK
1673157173.752887,True,2852,1229913856,ACKPSH
1673157173.756471,False,52,3420622171,ACK
1673157173.758785,True,2852,1229916656,ACKPSH
1673157173.762307,False,52,3420622171,ACK
1673157173.764674,True,2852,1229919456,ACKPSH
1673157173.768274,False,52,3420622171,ACK
1673157173.770558,True,2852,1229922256,ACKPSH
1673157173.774083,False,52,3420622171,ACK
1673157173.776456,True,2852,1229925056,ACKPSH
1673157173.782347,True,2852,1229927856,ACKPSH
1673157173.784043,False,52,3420622171,ACK
1673157173.785793,False,52,3420622171,ACK
1673157173.788224,True,2852,1229930656,ACKPSH
1673157173.791636,False,52,3420622171,ACK
1673157173.794132,True,2852,1229933456,ACKPSH
1673157173.797612,False,52,3420622171,ACK
1673157173.80001,True,2852,1229936256,ACKPSH
1673157173.803458,False,52,3420622171,ACK
1673157173.805919,True,2852,1229939056,ACKPSH
1673157173.809262,False,52,3420622171,ACK
1673157173.811812,True,2852,1229941856,ACKPSH
1673157173.815326,False,52,3420622171,ACK
1673157173.81772,True,2852,1229944656,ACKPSH
1673157173.821054,False,52,3420622171,ACK
1673157173.823616,True,2852,1229947456,ACKPSH
1673157173.82692,False,52,3420622171,ACK
1673157173.829515,True,2852,1229950256,ACKPSH
1673157173.832799,False,52,3420622171,ACK
1673157173.835386,True,2852,1229953056,ACKPSH
1673157173.837754,False,52,3420622171,ACK
1673157173.841279,True,2852,1229955856,ACKPSH
1673157173.845541,False,52,3420622171,ACK
1673157173.847171,True,2852,1229958656,ACKPSH
1673157173.851384,False,52,3420622171,ACK
1673157173.853066,True,2852,1229961456,ACKPSH
1673157173.858254,False,52,3420622171,ACK
1673157173.858963,True,2852,1229964256,ACKPSH
1673157173.863172,False,52,3420622171,ACK
1673157173.864868,True,2852,1229967056,ACKPSH
1673157173.869064,False,52,3420622171,ACK
1673157173.870747,True,2852,1229969856,ACKPSH
1673157173.874877,False,52,3420622171,ACK
1673157173.876645,True,2852,1229972656,ACKPSH
1673157173.879767,False,52,3420622171,ACK
1673157173.882525,True,2852,1229975456,ACKPSH
1673157173.88664,False,52,3420622171,ACK
1673157173.887241,True,2852,1229978256,ACKPSH
1673157173.891965,True,2852,1229981056,ACKPSH
1673157173.892537,False,52,3420622171,ACK
1673157173.896679,True,2852,1229983856,ACKPSH
1673157173.897412,False,52,3420622171,ACK
1673157173.901396,True,2852,1229986656,ACKPSH
1673157173.904327,False,52,3420622171,ACK
1673157173.906111,True,2852,1229989456,ACKPSH
1673157173.909215,False,52,3420622171,ACK
1673157173.910827,True,2852,1229992256,ACKPSH
1673157173.915538,True,2852,1229995056,ACKPSH
1673157173.917938,False,52,3420622171,ACK
1673157173.920259,True,2852,1229997856,ACKPSH
1673157173.920924,False,52,3420622171,ACK
1673157173.924969,True,2852,1230000656,ACKPSH
1673157173.926774,False,52,3420622171,ACK
1673157173.929669,True,2852,1230003456,ACKPSH
1673157173.932608,False,52,3420622171,ACK
1673157173.937547,True,2852,1230006256,ACKPSH
1673157173.938544,False,52,3420622171,ACK
1673157173.944409,False,52,3420622171,ACK
1673157173.945398,True,2852,1230009056,ACKPSH
1673157173.95028,False,52,3420622171,ACK
1673157173.953267,True,2852,1230011856,ACKPSH
1673157173.956164,False,52,3420622171,ACK
1673157173.96111,True,2852,1230014656,ACKPSH
1673157173.962037,False,52,3420622171,ACK
1673157173.967886,False,52,3420622171,ACK
1673157173.968964,True,2852,1230017456,ACKPSH
1673157173.973774,False,52,3420622171,ACK
1673157173.976848,True,2852,1230020256,ACKPSH
1673157173.984733,True,2852,1230023056,ACKPSH
1673157173.989487,False,52,3420622171,ACK
1673157173.990573,True,2852,1230025856,ACKPSH
1673157173.994335,False,52,3420622171,ACK
1673157173.996482,True,2852,1230028656,ACKPSH
1673157174.000182,False,52,3420622171,ACK
1673157174.002378,True,2852,1230031456,ACKPSH
1673157174.007356,False,52,3420622171,ACK
1673157174.00826,True,2852,1230034256,ACKPSH
1673157174.012196,False,52,3420622171,ACK
1673157174.014162,True,2852,1230037056,ACKPSH
1673157174.018114,False,52,3420622171,ACK
1673157174.020052,True,2852,1230039856,ACKPSH
1673157174.023976,False,52,3420622171,ACK
1673157174.025947,True,2852,1230042656,ACKPSH
1673157174.029905,False,52,3420622171,ACK
1673157174.031836,True,2852,1230045456,ACKPSH
1673157174.035714,False,52,3420622171,ACK
1673157174.037732,True,2852,1230048256,ACKPSH
1673157174.041612,False,52,3420622171,ACK
1673157174.04363,True,2852,1230051056,ACKPSH
1673157174.046439,False,52,3420622171,ACK
1673157174.049511,True,2852,1230053856,ACKPSH
1673157174.052373,False,52,3420622171,ACK
1673157174.05541,True,2852,1230056656,ACKPSH
1673157174.058199,False,52,3420622171,ACK
1673157174.061308,True,2852,1230059456,ACKPSH
1673157174.064124,False,52,3420622171,ACK
1673157174.067199,True,2852,1230062256,ACKPSH
1673157174.070947,False,52,3420622171,ACK
1673157174.073093,True,2852,1230065056,ACKPSH
1673157174.076779,False,52,3420622171,ACK
1673157174.078984,True,2852,1230067856,ACKPSH
1673157174.081702,False,52,3420622171,ACK
1673157174.084881,True,2852,1230070656,ACKPSH
1673157174.090772,True,2852,1230073456,ACKPSH
1673157174.092524,False,52,3420622171,ACK
1673157174.09443,False,52,3420622171,ACK
1673157174.096662,True,2852,1230076256,ACKPSH
1673157174.102339,False,52,3420622171,ACK
1673157174.102559,True,2852,1230079056,ACKPSH
1673157174.108453,True,2852,1230081856,ACKPSH
1673157174.113994,False,52,3420622171,ACK
1673157174.113994,False,52,3420622171,ACK
