ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704518249.644927,True,114,1375530850,ACK
1704518249.645898,False,98,9190115,ACK
1704518249.647261,True,114,1375532238,ACK
1704518249.668136,False,98,9190115,ACK
1704518249.668163,True,114,1375533626,ACK
1704518249.760371,False,98,9190115,ACK
1704518249.760398,True,114,1375535014,ACK
1704518249.819483,False,98,9190115,ACK
1704518249.819509,True,114,1375536402,ACK
1704518249.846614,False,98,9190115,ACK
1704518249.846636,True,114,1375537790,ACK
1704518250.0386,False,106,9190115,ACK
1704518250.0386,False,106,9190115,ACK
1704518250.0386,False,106,9190115,ACK
1704518250.0386,False,106,9190115,ACK
1704518250.0386,False,106,9190115,ACK
1704518250.038623,True,114,1375514194,ACK
1704518250.040973,True,114,1375539178,ACK
1704518250.042413,False,106,9190115,ACK
1704518250.04561,True,114,1375540566,ACKPSH
1704518250.054912,True,114,1375543342,ACKPSH
1704518250.064201,True,114,1375546118,ACKPSH
1704518250.073501,True,114,1375548894,ACK
1704518250.082144,False,106,9190115,ACK
1704518250.082171,True,114,1375550282,ACKPSH
1704518250.082236,False,106,9190115,ACK
1704518250.082236,False,106,9190115,ACK
1704518250.082236,False,98,9190115,ACK
1704518250.083163,False,98,9190115,ACK
1704518250.083163,False,98,9190115,ACK
1704518250.084141,False,98,9190115,ACK
1704518250.087104,False,98,9190115,ACK
1704518250.087446,True,114,1375553058,ACKPSH
1704518250.096754,True,114,1375555834,ACKPSH
1704518250.100757,False,98,9190115,ACK
1704518250.10605,True,114,1375558610,ACKPSH
1704518250.115345,True,114,1375561386,ACKPSH
1704518250.124629,True,114,1375564162,ACKPSH
1704518250.133948,True,114,1375566938,ACKPSH
1704518250.30622,False,106,9190115,ACK
1704518250.30622,False,106,9190115,ACK
1704518250.306245,True,114,1375537790,ACK
1704518250.306337,False,106,9190115,ACK
1704518250.306337,False,106,9190115,ACK
1704518250.307201,False,106,9190115,ACK
1704518250.307201,False,106,9190115,ACK
1704518250.308569,True,114,1375569714,ACK
1704518250.312585,False,106,9190115,ACK
1704518250.313236,True,114,1375514194,ACK
1704518250.317889,True,114,1375571102,ACKPSH
1704518250.327171,True,114,1375573878,ACKPSH
1704518250.336499,True,114,1375576654,ACKPSH
1704518250.345766,True,114,1375579430,ACKPSH
1704518250.355075,True,114,1375582206,ACK
1704518250.938512,False,114,9190115,ACK
1704518250.938538,True,114,1375553058,ACKPSH
1704518250.941561,False,114,9190115,ACK
1704518250.941561,False,114,9190115,ACK
1704518250.941561,False,114,9190115,ACK
1704518250.941561,False,114,9190115,ACK
1704518250.942264,True,114,1375557222,ACK
1704518250.945992,True,114,1375583594,ACK
1704518250.9497,True,114,1375558610,ACK
1704518250.951176,False,114,9190115,ACK
1704518250.953419,True,114,1375584982,ACKPSH
1704518250.959945,False,114,9190115,ACK
1704518250.960863,True,114,1375587758,ACK
1704518250.964583,True,114,1375589146,ACKPSH
1704518250.964828,False,106,9190115,ACK
1704518250.964828,False,106,9190115,ACK
1704518250.964828,False,114,9190115,ACKPSH
1704518250.964829,False,106,9190162,ACK
1704518250.972017,True,114,1375591922,ACKPSH
1704518250.979463,True,114,1375594698,ACKPSH
1704518250.983125,False,106,9190162,ACK
1704518250.983125,False,106,9190162,ACK
1704518250.983125,False,106,9190162,ACK
1704518250.987576,False,106,9190162,ACK
1704518250.99187,True,114,1375597474,ACK
1704518250.998039,True,114,1375598862,ACKPSH
1704518250.99862,False,106,9190162,ACK
1704518251.01047,True,114,1375601638,ACKPSH
1704518251.015109,True,114,1375603026,ACKPSH
1704518251.024403,True,114,1375605802,ACKPSH
1704518251.033698,True,114,1375608578,ACKPSH
1704518251.097639,False,98,9190162,ACK
1704518251.24787,False,98,9190162,ACK
1704518251.247892,True,114,1375611354,ACK
1704518251.248807,False,98,9190162,ACK
1704518251.252067,True,114,1375612742,ACK
1704518251.258465,False,86,9190162,ACK
1704518251.258465,False,86,9190162,ACK
1704518251.258465,False,114,9190115,ACKPSH
1704518251.260442,True,114,1375614130,ACK
1704518251.268792,True,114,1375615518,ACKPSH
1704518251.28553,True,98,1375618294,ACK
1704518251.342912,False,98,9190162,ACK
1704518251.342912,False,98,9190162,ACK
1704518251.342932,True,114,1375587758,ACK
1704518251.347128,True,114,1375589146,ACK
1704518251.355479,True,114,1375590534,ACK
1704518251.35938,False,98,9190162,ACK
1704518251.363827,True,114,1375591922,ACK
1704518251.372203,True,114,1375593310,ACK
1704518251.380589,True,114,1375594698,ACK
1704518251.388589,False,98,9190162,ACK
1704518251.388924,True,114,1375596086,ACK
1704518251.395616,True,114,1375618294,ACKPSH
1704518251.408901,False,98,9190162,ACK
1704518251.408988,True,114,1375621070,ACKPSH
1704518251.420503,False,98,9190162,ACK
1704518251.422369,True,114,1375623846,ACKPSH
1704518251.43574,True,114,1375626622,ACK
1704518251.442755,False,98,9190162,ACK
1704518251.44689,True,114,1375628010,ACK
1704518251.458034,True,114,1375629398,ACKPSH
1704518251.487378,False,98,9190162,ACK
1704518251.487404,True,114,1375632174,ACKPSH
1704518251.495781,True,114,1375634950,ACKPSH
1704518251.49713,False,98,9190162,ACK
1704518251.499034,False,98,9190162,ACK
1704518251.499034,False,98,9190162,ACK
1704518251.502011,False,98,9190162,ACK
1704518251.502011,False,98,9190162,ACK
1704518251.512484,True,114,1375637726,ACK
1704518251.518426,False,98,9190162,ACK
1704518251.518426,False,98,9190162,ACK
1704518251.520871,True,114,1375639114,ACK
1704518251.529221,True,114,1375640502,ACK
1704518251.532966,False,86,9190162,ACK
1704518251.532966,False,114,9190162,ACKPSH
1704518251.537587,True,114,1375641890,ACKPSH
1704518251.554303,True,114,1375644666,ACK
1704518251.562655,True,86,1375646054,ACK
1704518251.562656,True,114,1375646054,ACK
1704518251.589264,False,86,9190209,ACK
1704518251.589309,True,114,1375647442,ACKPSH
1704518251.858816,False,98,9190209,ACK
1704518251.858816,False,98,9190209,ACK
1704518251.858816,False,98,9190209,ACK
1704518251.858843,True,114,1375650218,ACKPSH
1704518251.859764,False,98,9190209,ACK
1704518251.865558,True,114,1375621070,ACK
1704518251.872238,True,114,1375652994,ACK
1704518251.878922,True,114,1375654382,ACK
1704518251.885635,True,114,1375655770,ACKPSH
1704518251.905422,False,114,9190162,ACKPSH
1704518251.905441,True,98,1375658546,ACK
1704518251.984863,False,98,9190209,ACK
1704518251.984897,True,114,1375658546,ACK
1704518252.103088,False,106,9190209,ACK
1704518252.103088,False,106,9190209,ACK
1704518252.103113,True,114,1375632174,ACK
1704518252.107298,True,114,1375633562,ACK
1704518252.115657,True,114,1375659934,ACK
1704518252.138469,False,106,9190209,ACK
1704518252.138496,True,114,1375661322,ACK
1704518252.147232,False,98,9190209,ACK
1704518252.147264,True,114,1375662710,ACKPSH
1704518252.159406,True,114,1375665486,ACK
1704518252.167768,True,114,1375666874,ACKPSH
1704518252.184495,True,114,1375669650,ACKPSH
1704518252.184703,False,98,9190209,ACK
1704518252.186624,False,98,9190209,ACK
1704518252.192447,False,98,9190209,ACK
1704518252.192952,False,98,9190209,ACK
1704518252.201217,True,114,1375672426,ACKPSH
1704518252.205089,False,98,9190209,ACK
1704518252.217926,True,114,1375675202,ACKPSH
1704518252.227282,False,86,9190209,ACK
1704518252.228281,False,86,9190209,ACK
1704518252.233159,False,86,9190209,ACK
1704518252.234636,True,114,1375677978,ACK
1704518252.239907,False,86,9190209,ACK
1704518252.239907,False,86,9190209,ACK
1704518252.239907,False,86,9190209,ACK
1704518252.241883,False,86,9190209,ACK
1704518252.242998,True,114,1375679366,ACKPSH
1704518252.252523,False,86,9190209,ACK
1704518252.259725,True,114,1375682142,ACK
1704518252.268112,True,114,1375683530,ACKPSH
1704518252.28482,True,114,1375686306,ACKPSH
1704518252.285524,False,86,9190209,ACK
1704518252.294159,False,86,9190209,ACK
1704518252.301548,True,114,1375689082,ACKPSH
1704518252.311665,False,86,9190209,ACK
1704518252.318264,True,114,1375691858,ACKPSH
1704518252.334979,True,114,1375694634,ACKPSH
1704518252.347984,True,114,1375697410,ACKPSH
1704518252.351453,False,86,9190209,ACK
1704518252.351453,False,86,9190209,ACK
1704518252.360182,False,86,9190209,ACK
1704518252.361026,True,114,1375700186,ACKPSH
1704518252.371763,False,86,9190209,ACK
1704518252.37404,True,114,1375702962,ACKPSH
1704518252.383371,False,86,9190209,ACK
1704518252.387078,True,114,1375705738,ACKPSH
1704518252.395987,False,86,9190209,ACK
1704518252.400095,True,114,1375708514,ACKPSH
1704518252.409631,False,86,9190209,ACK
1704518252.412233,True,114,1375711290,ACKPSH
1704518252.42396,True,114,1375714066,ACKPSH
1704518252.427971,False,86,9190209,ACK
1704518252.434485,True,114,1375716842,ACKPSH
1704518252.435726,False,86,9190209,ACK
1704518252.445014,True,114,1375719618,ACKPSH
1704518252.455544,True,114,1375722394,ACKPSH
1704518252.466068,True,114,1375725170,ACKPSH
1704518252.476596,True,114,1375727946,ACKPSH
1704518252.48711,False,86,9190209,ACK
1704518252.487122,True,114,1375730722,ACKPSH
1704518252.489115,False,86,9190209,ACK
1704518252.489179,False,86,9190209,ACK
1704518252.489179,False,86,9190209,ACK
1704518252.489179,False,86,9190209,ACK
1704518252.497645,True,114,1375733498,ACKPSH
1704518252.497881,False,86,9190209,ACK
1704518252.508172,True,114,1375736274,ACKPSH
1704518252.515251,False,86,9190209,ACK
1704518252.519108,False,86,9190209,ACK
1704518252.520087,False,114,9190209,ACKPSH
1704518252.52572,True,114,1375739050,ACKPSH
1704518252.536353,True,114,1375741826,ACKPSH
1704518252.546968,True,86,1375744602,ACK
1704518252.54697,True,114,1375744602,ACKPSH
1704518252.557614,True,114,1375747378,ACKPSH
1704518252.568262,True,114,1375750154,ACKPSH
1704518252.575352,False,86,9190256,ACK
1704518252.575352,False,86,9190256,ACK
1704518252.575352,False,86,9190256,ACK
1704518252.575352,False,86,9190256,ACK
1704518252.578893,True,114,1375752930,ACKPSH
1704518252.58022,False,86,9190256,ACK
1704518252.589527,True,114,1375755706,ACKPSH
1704518252.600159,True,114,1375758482,ACKPSH
1704518252.610794,True,114,1375761258,ACKPSH
1704518252.621427,True,114,1375764034,ACKPSH
1704518252.632056,True,114,1375766810,ACKPSH
1704518252.641431,False,86,9190256,ACK
1704518252.641431,False,86,9190256,ACK
1704518252.642702,True,114,1375769586,ACKPSH
1704518252.652046,False,86,9190256,ACK
1704518252.65335,True,114,1375772362,ACKPSH
1704518252.663966,True,114,1375775138,ACKPSH
1704518252.674606,True,114,1375777914,ACKPSH
1704518252.685234,True,114,1375780690,ACKPSH
1704518252.689906,False,86,9190256,ACK
1704518252.695872,True,114,1375783466,ACKPSH
1704518252.696661,False,86,9190256,ACK
1704518252.703431,False,98,9190256,ACK
1704518252.703431,False,98,9190256,ACK
1704518252.703431,False,98,9190256,ACK
1704518252.7065,True,114,1375786242,ACKPSH
1704518252.717139,True,114,1375789018,ACKPSH
1704518252.721922,False,98,9190256,ACK
1704518252.721922,False,98,9190256,ACK
1704518252.721922,False,98,9190256,ACK
1704518252.721922,False,98,9190256,ACK
1704518252.722264,False,98,9190256,ACK
1704518252.72665,False,98,9190256,ACK
1704518252.727771,True,114,1375764034,ACK
1704518252.732027,True,114,1375791794,ACK
1704518252.736269,True,114,1375793182,ACK
1704518252.743374,True,114,1375794570,ACKPSH
1704518252.744151,False,98,9190256,ACK
1704518252.744234,False,98,9190256,ACK
1704518252.755842,False,98,9190256,ACK
1704518252.757538,True,114,1375797346,ACKPSH
1704518252.771726,True,114,1375800122,ACKPSH
1704518252.785914,True,114,1375802898,ACK
1704518252.791244,True,114,1375804286,ACKPSH
1704518252.799398,False,98,9190256,ACK
1704518252.801867,True,114,1375807062,ACKPSH
1704518252.807202,False,98,9190256,ACK
1704518252.807202,False,98,9190256,ACK
1704518252.807202,False,86,9190256,ACK
1704518252.807202,False,86,9190256,ACK
1704518252.807202,False,86,9190256,ACK
1704518252.812494,True,114,1375809838,ACK
1704518252.817818,True,114,1375811226,ACK
1704518252.823141,True,114,1375812614,ACKPSH
1704518252.83377,True,114,1375815390,ACKPSH
1704518252.844387,True,114,1375818166,ACKPSH
1704518252.855064,True,114,1375820942,ACKPSH
1704518252.865674,True,114,1375823718,ACKPSH
1704518252.876313,True,114,1375826494,ACKPSH
1704518252.886946,True,114,1375829270,ACKPSH
1704518253.052157,True,114,1375832046,ACK
1704518253.094256,False,98,9190256,ACK
1704518253.094282,True,114,1375794570,ACKPSH
1704518253.289137,False,106,9190256,ACK
1704518253.289137,False,106,9190256,ACK
1704518253.289137,False,106,9190256,ACK
1704518253.289169,True,114,1375833434,ACK
1704518253.291837,True,114,1375800122,ACK
1704518253.296847,False,114,9190256,ACK
1704518253.297162,True,114,1375834822,ACK
1704518253.302474,True,114,1375805674,ACK
1704518253.307783,True,114,1375836210,ACK
1704518253.362759,False,114,9190256,ACK
1704518253.362782,True,114,1375837598,ACK
1704518253.414302,False,114,9190256,ACK
1704518253.414302,False,114,9190256,ACK
1704518253.414302,False,114,9190256,ACK
1704518253.414302,False,114,9190256,ACK
1704518253.414334,True,114,1375811226,ACK
1704518253.416468,True,114,1375838986,ACK
1704518253.420715,True,114,1375840374,ACKPSH
1704518253.422172,False,114,9190256,ACK
1704518253.422172,False,114,9190256,ACK
1704518253.422172,False,114,9190256,ACK
1704518253.422172,False,114,9190256,ACK
1704518253.422172,False,114,9190256,ACK
1704518253.422172,False,114,9190256,ACK
1704518253.424942,False,114,9190256,ACK
1704518253.429226,True,114,1375843150,ACKPSH
1704518253.429828,False,106,9190256,ACK
1704518253.437732,True,114,1375845926,ACKPSH
1704518253.44333,False,106,9190256,ACK
1704518253.446251,True,114,1375800122,ACK
1704518253.453334,True,114,1375848702,ACKPSH
1704518253.454066,False,98,9190256,ACK
1704518253.454066,False,98,9190256,ACK
1704518253.454915,False,98,9190256,ACK
1704518253.457935,False,98,9190256,ACK
1704518253.460843,False,86,9190256,ACK
1704518253.461848,False,86,9190256,ACK
1704518253.463969,True,114,1375851478,ACKPSH
1704518253.474598,True,114,1375854254,ACKPSH
1704518253.484053,False,86,9190256,ACK
1704518253.485239,True,114,1375857030,ACK
1704518253.486041,False,86,9190256,ACK
1704518253.490551,True,114,1375858418,ACKPSH
1704518253.493815,False,86,9190256,ACK
1704518253.501206,True,114,1375861194,ACKPSH
1704518253.502441,False,86,9190256,ACK
1704518253.504435,False,86,9190256,ACK
1704518253.509328,False,86,9190256,ACK
1704518253.511819,True,114,1375863970,ACKPSH
1704518253.522447,True,114,1375866746,ACKPSH
1704518253.526691,False,86,9190256,ACK
1704518253.533096,True,114,1375869522,ACKPSH
1704518253.543752,True,114,1375872298,ACKPSH
1704518253.554363,True,114,1375875074,ACKPSH
1704518253.557774,False,98,9190256,ACK
1704518253.562869,True,114,1375877850,ACKPSH
1704518253.571377,True,114,1375880626,ACKPSH
1704518253.579887,True,114,1375865358,ACK
1704518253.596546,False,98,9190256,ACK
1704518253.596546,False,98,9190256,ACK
1704518253.596565,True,114,1375883402,ACK
1704518253.599246,True,114,1375884790,ACK
1704518253.603321,False,98,9190256,ACK
1704518253.604559,True,114,1375886178,ACK
1704518253.609872,True,114,1375887566,ACKPSH
1704518253.669267,False,98,9190256,ACK
1704518253.669288,True,114,1375890342,ACK
1704518253.672143,False,86,9190256,ACK
1704518253.672171,True,114,1375891730,ACKPSH
1704518253.6826,True,114,1375894506,ACKPSH
1704518253.693228,True,114,1375897282,ACKPSH
1704518253.70387,True,114,1375900058,ACKPSH
1704518253.714504,True,114,1375902834,ACKPSH
1704518253.725135,True,114,1375905610,ACKPSH
1704518253.735764,True,114,1375908386,ACKPSH
1704518253.746432,True,114,1375911162,ACKPSH
1704518253.756522,False,86,9190256,ACK
1704518253.756576,False,86,9190256,ACK
1704518253.757036,True,114,1375913938,ACKPSH
1704518253.767682,True,114,1375916714,ACKPSH
1704518253.773999,False,86,9190256,ACK
1704518253.773999,False,86,9190256,ACK
1704518253.778307,True,114,1375919490,ACKPSH
1704518253.783608,False,86,9190256,ACK
1704518253.788955,True,114,1375922266,ACKPSH
1704518253.799574,True,114,1375925042,ACKPSH
1704518253.800145,False,86,9190256,ACK
1704518253.802958,False,86,9190256,ACK
1704518253.806849,False,86,9190256,ACK
1704518253.810216,True,114,1375927818,ACKPSH
1704518253.820862,True,114,1375930594,ACKPSH
1704518253.830213,False,86,9190256,ACK
1704518253.831482,True,114,1375933370,ACKPSH
1704518253.842121,True,114,1375936146,ACKPSH
1704518253.852744,True,114,1375938922,ACKPSH
1704518253.861265,True,114,1375941698,ACKPSH
1704518253.869765,True,114,1375944474,ACKPSH
1704518253.878273,True,114,1375947250,ACKPSH
1704518253.88069,False,86,9190256,ACK
1704518253.884584,False,86,9190256,ACK
1704518253.884585,False,86,9190256,ACK
1704518253.884585,False,86,9190256,ACK
1704518253.886782,True,114,1375950026,ACKPSH
1704518253.88745,False,86,9190256,ACK
1704518253.895296,True,114,1375952802,ACKPSH
1704518253.903806,True,114,1375955578,ACKPSH
1704518253.917968,True,114,1375958354,ACKPSH
1704518253.932161,True,114,1375961130,ACKPSH
1704518253.946346,True,114,1375963906,ACKPSH
1704518253.960186,False,98,9190256,ACK
1704518253.960537,True,114,1375966682,ACKPSH
1704518253.961171,False,98,9190256,ACK
1704518253.961171,False,98,9190256,ACK
1704518253.961171,False,98,9190256,ACK
1704518253.974686,True,114,1375930594,ACKPSH
1704518253.985336,True,114,1375969458,ACKPSH
1704518253.995984,True,114,1375972234,ACKPSH
1704518254.006601,True,114,1375975010,ACKPSH
1704518254.017236,True,114,1375977786,ACKPSH
1704518254.027894,True,114,1375980562,ACK
1704518254.146266,False,98,9190256,ACK
1704518254.146294,True,114,1375981950,ACK
1704518254.15315,False,98,9190256,ACK
1704518254.153164,True,114,1375983338,ACK
1704518254.205554,False,98,9190256,ACK
1704518254.205581,True,114,1375984726,ACK
1704518254.208251,True,114,1375986114,ACKPSH
1704518254.266601,False,106,9190256,ACK
1704518254.266621,True,114,1375955578,ACKPSH
1704518254.271951,True,114,1375988890,ACK
1704518254.286938,False,106,9190256,ACK
1704518254.28696,True,114,1375990278,ACKPSH
1704518254.292286,True,114,1375993054,ACK
1704518254.404326,False,106,9190256,ACK
1704518254.404341,True,114,1375994442,ACK
1704518254.440185,False,106,9190256,ACK
1704518254.440215,True,114,1375995830,ACK
1704518254.460582,False,106,9190256,ACK
1704518254.460582,False,98,9190256,ACK
1704518254.460582,False,114,9190256,ACKPSH
1704518254.460601,True,114,1375997218,ACKPSH
1704518254.467707,True,114,1375999994,ACKPSH
1704518254.486667,False,98,9190303,ACK
1704518254.486667,False,98,9190303,ACK
1704518254.486693,True,114,1376002770,ACKPSH
1704518254.490553,False,98,9190303,ACK
1704518254.492538,True,114,1376005546,ACKPSH
1704518254.50319,True,114,1376008322,ACK
1704518254.569136,False,98,9190303,ACK
1704518254.569148,True,114,1376009710,ACK
1704518254.580767,False,98,9190303,ACK
1704518254.58079,True,114,1376011098,ACKPSH
1704518254.586122,True,114,1376013874,ACKPSH
1704518254.654348,False,98,9190303,ACK
1704518254.654367,True,114,1376016650,ACKPSH
1704518254.658235,False,98,9190303,ACK
1704518254.6597,True,114,1376019426,ACK
1704518254.72535,False,98,9190303,ACK
1704518254.725371,True,114,1376020814,ACK
1704518254.743706,False,98,9190303,ACK
1704518254.743722,True,114,1376022202,ACK
1704518254.970538,False,114,9190256,ACKPSH
1704518254.970568,True,98,1376023590,ACK
1704518255.345937,False,86,9190303,ACK
1704518255.345937,False,98,9190303,ACK
1704518255.345956,True,114,1375987502,ACK
1704518255.346817,False,98,9190303,ACK
1704518255.346817,False,98,9190303,ACK
1704518255.348089,True,114,1376023590,ACKPSH
