ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711530042.074511,True,114,2713342710,ACKPSH
1711530042.074769,False,86,3082135811,ACK
1711530042.075177,True,114,2713345486,ACKPSH
1711530042.075844,True,114,2713348262,ACKPSH
1711530042.076509,True,114,2713351038,ACKPSH
1711530042.077165,True,114,2713353814,ACKPSH
1711530042.077844,True,114,2713356590,ACKPSH
1711530042.078512,True,114,2713359366,ACKPSH
1711530042.079178,True,114,2713362142,ACKPSH
1711530042.079839,True,114,2713364918,ACKPSH
1711530042.080505,True,114,2713367694,ACKPSH
1711530042.081178,True,114,2713370470,ACKPSH
1711530042.081838,True,114,2713373246,ACKPSH
1711530042.08251,True,114,2713376022,ACKPSH
1711530042.083175,True,114,2713378798,ACKPSH
1711530042.083841,True,114,2713381574,ACKPSH
1711530042.084505,True,114,2713384350,ACKPSH
1711530042.085179,True,114,2713387126,ACKPSH
1711530042.085845,True,114,2713389902,ACKPSH
1711530042.0865,True,114,2713392678,ACKPSH
1711530042.087172,True,114,2713395454,ACKPSH
1711530042.08783,True,114,2713398230,ACKPSH
1711530042.088497,True,114,2713401006,ACKPSH
1711530042.089158,True,114,2713403782,ACKPSH
1711530042.089827,True,114,2713406558,ACKPSH
1711530042.090501,True,114,2713409334,ACKPSH
1711530042.091159,True,114,2713412110,ACKPSH
1711530042.091841,True,114,2713414886,ACKPSH
1711530042.092503,True,114,2713417662,ACKPSH
1711530042.093165,True,114,2713420438,ACKPSH
1711530042.093833,True,114,2713423214,ACKPSH
1711530042.094479,True,114,2713425990,ACKPSH
1711530042.095164,True,114,2713428766,ACKPSH
1711530042.095823,True,114,2713431542,ACKPSH
1711530042.096488,True,114,2713434318,ACKPSH
1711530042.097152,True,114,2713437094,ACKPSH
1711530042.097819,True,114,2713439870,ACKPSH
1711530042.098491,True,114,2713442646,ACKPSH
1711530042.099156,True,114,2713445422,ACKPSH
1711530042.099816,True,114,2713448198,ACKPSH
1711530042.100489,True,114,2713450974,ACKPSH
1711530042.101148,True,114,2713453750,ACKPSH
1711530042.101821,True,114,2713456526,ACKPSH
1711530042.102488,True,114,2713459302,ACKPSH
1711530042.103146,True,114,2713462078,ACKPSH
1711530042.103819,True,114,2713464854,ACKPSH
1711530042.104469,True,114,2713467630,ACKPSH
1711530042.105151,True,114,2713470406,ACKPSH
1711530042.105721,False,86,3082135811,ACK
1711530042.105814,True,114,2713473182,ACKPSH
1711530042.106481,True,114,2713475958,ACKPSH
1711530042.107156,True,114,2713478734,ACKPSH
1711530042.107812,True,114,2713481510,ACKPSH
1711530042.108504,True,114,2713484286,ACKPSH
1711530042.109162,True,114,2713487062,ACKPSH
1711530042.109813,True,114,2713489838,ACKPSH
1711530042.110478,True,114,2713492614,ACKPSH
1711530042.11115,True,114,2713495390,ACKPSH
1711530042.111811,True,114,2713498166,ACKPSH
1711530042.112469,True,114,2713500942,ACKPSH
1711530042.11313,True,114,2713503718,ACKPSH
1711530042.113808,True,114,2713506494,ACKPSH
1711530042.114477,True,114,2713509270,ACKPSH
1711530042.115144,True,114,2713512046,ACKPSH
1711530042.115787,True,114,2713514822,ACKPSH
1711530042.116466,True,114,2713517598,ACKPSH
1711530042.117138,True,114,2713520374,ACKPSH
1711530042.117808,True,114,2713523150,ACKPSH
1711530042.118469,True,114,2713525926,ACKPSH
1711530042.119129,True,114,2713528702,ACKPSH
1711530042.119797,True,114,2713531478,ACKPSH
1711530042.120472,True,114,2713534254,ACKPSH
1711530042.121132,True,114,2713537030,ACKPSH
1711530042.121801,True,114,2713539806,ACKPSH
1711530042.122455,True,114,2713542582,ACKPSH
1711530042.123139,True,114,2713545358,ACKPSH
1711530042.12379,True,114,2713548134,ACKPSH
1711530042.124462,True,114,2713550910,ACKPSH
1711530042.12513,True,114,2713553686,ACKPSH
1711530042.125794,True,114,2713556462,ACKPSH
1711530042.126446,True,114,2713559238,ACKPSH
1711530042.127134,True,114,2713562014,ACKPSH
1711530042.127811,True,114,2713564790,ACKPSH
1711530042.128465,True,114,2713567566,ACKPSH
1711530042.129129,True,114,2713570342,ACKPSH
1711530042.129799,True,114,2713573118,ACKPSH
1711530042.130458,True,114,2713575894,ACKPSH
1711530042.131124,True,114,2713578670,ACKPSH
1711530042.131793,True,114,2713581446,ACKPSH
1711530042.13246,True,114,2713584222,ACKPSH
1711530042.133116,True,114,2713586998,ACKPSH
1711530042.133782,True,114,2713589774,ACKPSH
1711530042.134455,True,114,2713592550,ACKPSH
1711530042.13512,True,114,2713595326,ACKPSH
1711530042.135782,True,114,2713598102,ACKPSH
1711530042.136447,True,114,2713600878,ACKPSH
1711530042.137113,True,114,2713603654,ACKPSH
1711530042.137712,False,86,3082135811,ACK
1711530042.137791,True,114,2713606430,ACKPSH
1711530042.138451,True,114,2713609206,ACKPSH
1711530042.139111,True,114,2713611982,ACKPSH
1711530042.139778,True,114,2713614758,ACKPSH
1711530042.140442,True,114,2713617534,ACKPSH
1711530042.141115,True,114,2713620310,ACKPSH
1711530042.141777,True,114,2713623086,ACKPSH
1711530042.142442,True,114,2713625862,ACKPSH
1711530042.143113,True,114,2713628638,ACKPSH
1711530042.143776,True,114,2713631414,ACKPSH
1711530042.144455,True,114,2713634190,ACKPSH
1711530042.145112,True,114,2713636966,ACKPSH
1711530042.145763,True,114,2713639742,ACKPSH
1711530042.146448,True,114,2713642518,ACKPSH
1711530042.147112,True,114,2713645294,ACKPSH
1711530042.14777,True,114,2713648070,ACKPSH
1711530042.148434,True,114,2713650846,ACKPSH
1711530042.149106,True,114,2713653622,ACKPSH
1711530042.149772,True,114,2713656398,ACKPSH
1711530042.150438,True,114,2713659174,ACKPSH
1711530042.151104,True,114,2713661950,ACKPSH
1711530042.151756,True,114,2713664726,ACKPSH
1711530042.152434,True,114,2713667502,ACKPSH
1711530042.153096,True,114,2713670278,ACKPSH
1711530042.153764,True,114,2713673054,ACKPSH
1711530042.154433,True,114,2713675830,ACKPSH
1711530042.155094,True,114,2713678606,ACKPSH
1711530042.155771,True,114,2713681382,ACKPSH
1711530042.156433,True,114,2713684158,ACKPSH
1711530042.1571,True,114,2713686934,ACKPSH
1711530042.157758,True,114,2713689710,ACKPSH
1711530042.15843,True,114,2713692486,ACKPSH
1711530042.159096,True,114,2713695262,ACKPSH
1711530042.159763,True,114,2713698038,ACKPSH
1711530042.160426,True,114,2713700814,ACKPSH
1711530042.161094,True,114,2713703590,ACKPSH
1711530042.161757,True,114,2713706366,ACKPSH
1711530042.162421,True,114,2713709142,ACKPSH
1711530042.163092,True,114,2713711918,ACKPSH
1711530042.163766,True,114,2713714694,ACKPSH
1711530042.164431,True,114,2713717470,ACKPSH
1711530042.165091,True,114,2713720246,ACKPSH
1711530042.165749,True,114,2713723022,ACKPSH
1711530042.166429,True,114,2713725798,ACKPSH
1711530042.167086,True,114,2713728574,ACKPSH
1711530042.167753,True,114,2713731350,ACKPSH
1711530042.168419,True,114,2713734126,ACKPSH
1711530042.169087,True,114,2713736902,ACKPSH
1711530042.169533,False,86,3082135811,ACK
1711530042.169761,True,114,2713739678,ACKPSH
1711530042.170425,True,114,2713742454,ACKPSH
1711530042.17109,True,114,2713745230,ACKPSH
1711530042.171754,True,114,2713748006,ACKPSH
1711530042.172416,True,114,2713750782,ACKPSH
1711530042.17308,True,114,2713753558,ACKPSH
1711530042.173752,True,114,2713756334,ACKPSH
1711530042.174415,True,114,2713759110,ACKPSH
1711530042.17508,True,114,2713761886,ACKPSH
1711530042.175744,True,114,2713764662,ACKPSH
1711530042.176405,True,114,2713767438,ACKPSH
1711530042.177076,True,114,2713770214,ACKPSH
1711530042.177741,True,114,2713772990,ACKPSH
1711530042.178412,True,114,2713775766,ACKPSH
1711530042.179071,True,114,2713778542,ACKPSH
1711530042.179736,True,114,2713781318,ACKPSH
1711530042.180402,True,114,2713784094,ACKPSH
1711530042.181067,True,114,2713786870,ACKPSH
1711530042.181735,True,114,2713789646,ACKPSH
1711530042.182404,True,114,2713792422,ACKPSH
1711530042.183066,True,114,2713795198,ACKPSH
1711530042.183743,True,114,2713797974,ACKPSH
1711530042.184404,True,114,2713800750,ACKPSH
1711530042.185064,True,114,2713803526,ACKPSH
1711530042.185735,True,114,2713806302,ACKPSH
1711530042.1864,True,114,2713809078,ACKPSH
1711530042.187071,True,114,2713811854,ACKPSH
1711530042.187727,True,114,2713814630,ACKPSH
1711530042.188394,True,114,2713817406,ACKPSH
1711530042.189067,True,114,2713820182,ACKPSH
1711530042.189726,True,114,2713822958,ACKPSH
1711530042.190397,True,114,2713825734,ACKPSH
1711530042.191057,True,114,2713828510,ACKPSH
1711530042.191729,True,114,2713831286,ACKPSH
1711530042.192395,True,114,2713834062,ACKPSH
1711530042.193072,True,114,2713836838,ACKPSH
1711530042.193734,True,114,2713839614,ACKPSH
1711530042.194394,True,114,2713842390,ACKPSH
1711530042.195062,True,114,2713845166,ACKPSH
1711530042.195727,True,114,2713847942,ACKPSH
1711530042.196393,True,114,2713850718,ACKPSH
1711530042.197058,True,114,2713853494,ACKPSH
1711530042.197718,True,114,2713856270,ACKPSH
1711530042.198372,True,114,2713859046,ACKPSH
1711530042.199058,True,114,2713861822,ACKPSH
1711530042.199724,True,114,2713864598,ACKPSH
1711530042.200391,True,114,2713867374,ACKPSH
1711530042.201055,True,114,2713870150,ACKPSH
1711530042.201682,False,86,3082135811,ACK
1711530042.201715,True,114,2713872926,ACKPSH
1711530042.202393,True,114,2713875702,ACKPSH
1711530042.203052,True,114,2713878478,ACKPSH
1711530042.203713,True,114,2713881254,ACKPSH
1711530042.204391,True,114,2713884030,ACKPSH
1711530042.205574,True,114,2713886806,ACKPSH
1711530042.205925,True,114,2713889582,ACKPSH
1711530042.20659,True,114,2713892358,ACKPSH
1711530042.207256,True,114,2713895134,ACKPSH
1711530042.207922,True,114,2713897910,ACKPSH
1711530042.208586,True,114,2713900686,ACKPSH
1711530042.209252,True,114,2713903462,ACKPSH
1711530042.209919,True,114,2713906238,ACKPSH
1711530042.210581,True,114,2713909014,ACKPSH
1711530042.211258,True,114,2713911790,ACKPSH
1711530042.211921,True,114,2713914566,ACKPSH
1711530042.212577,True,114,2713917342,ACKPSH
1711530042.21325,True,114,2713920118,ACKPSH
1711530042.213902,True,114,2713922894,ACKPSH
1711530042.214589,True,114,2713925670,ACKPSH
1711530042.215249,True,114,2713928446,ACKPSH
1711530042.215914,True,114,2713931222,ACKPSH
1711530042.216566,True,114,2713933998,ACKPSH
1711530042.217244,True,114,2713936774,ACKPSH
1711530042.217911,True,114,2713939550,ACKPSH
1711530042.218581,True,114,2713942326,ACKPSH
1711530042.219238,True,114,2713945102,ACKPSH
1711530042.219904,True,114,2713947878,ACKPSH
1711530042.220578,True,114,2713950654,ACKPSH
1711530042.233665,False,86,3082135811,ACK
1711530042.233709,True,114,2713953430,ACKPSH
1711530042.234052,True,114,2713956206,ACKPSH
1711530042.234709,True,114,2713958982,ACKPSH
1711530042.235392,True,114,2713961758,ACKPSH
1711530042.236055,True,114,2713964534,ACKPSH
1711530042.236722,True,114,2713967310,ACKPSH
1711530042.237388,True,114,2713970086,ACKPSH
1711530042.238048,True,114,2713972862,ACKPSH
1711530042.23873,True,114,2713975638,ACKPSH
1711530042.239388,True,114,2713978414,ACKPSH
1711530042.240046,True,114,2713981190,ACKPSH
1711530042.240719,True,114,2713983966,ACKPSH
1711530042.241388,True,114,2713986742,ACKPSH
1711530042.268357,False,86,3082135811,ACK
1711530042.30355,False,86,3082135811,ACK
1711530042.303856,False,86,3082135811,ACK
1711530042.303863,True,114,2713989518,ACKPSH
1711530042.304201,True,114,2713992294,ACKPSH
1711530042.304877,True,114,2713995070,ACKPSH
1711530042.304917,False,86,3082135811,ACK
1711530042.305549,True,114,2713997846,ACKPSH
1711530042.306213,True,114,2714000622,ACKPSH
1711530042.306878,True,114,2714003398,ACKPSH
1711530042.306943,False,86,3082135811,ACK
1711530042.307541,True,114,2714006174,ACKPSH
1711530042.308207,True,114,2714008950,ACKPSH
1711530042.308876,True,114,2714011726,ACKPSH
1711530042.309538,True,114,2714014502,ACKPSH
1711530042.310206,True,114,2714017278,ACKPSH
1711530042.310874,True,114,2714020054,ACKPSH
1711530042.311535,True,114,2714022830,ACKPSH
1711530042.3122,True,114,2714025606,ACKPSH
1711530042.312863,True,114,2714028382,ACKPSH
1711530042.313539,True,114,2714031158,ACKPSH
1711530042.314204,True,114,2714033934,ACKPSH
1711530042.314869,True,114,2714036710,ACKPSH
1711530042.315535,True,114,2714039486,ACKPSH
1711530042.3162,True,114,2714042262,ACKPSH
1711530042.316866,True,114,2714045038,ACKPSH
1711530042.317527,True,114,2714047814,ACKPSH
1711530042.318192,True,114,2714050590,ACKPSH
1711530042.318848,True,114,2714053366,ACKPSH
1711530042.319533,True,114,2714056142,ACKPSH
1711530042.320199,True,114,2714058918,ACKPSH
1711530042.320856,True,114,2714061694,ACKPSH
1711530042.321524,True,114,2714064470,ACKPSH
1711530042.322189,True,114,2714067246,ACKPSH
1711530042.322856,True,114,2714070022,ACKPSH
1711530042.323513,True,114,2714072798,ACKPSH
1711530042.324192,True,114,2714075574,ACKPSH
1711530042.324868,True,114,2714078350,ACKPSH
1711530042.325521,True,114,2714081126,ACKPSH
1711530042.326184,True,114,2714083902,ACKPSH
1711530042.32686,True,114,2714086678,ACKPSH
1711530042.327535,True,114,2714089454,ACKPSH
1711530042.328201,True,114,2714092230,ACKPSH
1711530042.328853,True,114,2714095006,ACKPSH
1711530042.329521,True,114,2714097782,ACKPSH
1711530042.330187,True,114,2714100558,ACKPSH
1711530042.330848,True,114,2714103334,ACKPSH
1711530042.331519,True,114,2714106110,ACKPSH
1711530042.332183,True,114,2714108886,ACKPSH
1711530042.33285,True,114,2714111662,ACKPSH
1711530042.333513,True,114,2714114438,ACKPSH
1711530042.334185,True,114,2714117214,ACKPSH
1711530042.334849,True,114,2714119990,ACKPSH
1711530042.335516,True,114,2714122766,ACKPSH
1711530042.336182,True,114,2714125542,ACKPSH
1711530042.336845,True,114,2714128318,ACKPSH
1711530042.33751,True,114,2714131094,ACKPSH
1711530042.338179,True,114,2714133870,ACKPSH
1711530042.338432,False,86,3082135811,ACK
1711530042.338842,True,114,2714136646,ACKPSH
1711530042.339509,True,114,2714139422,ACKPSH
1711530042.340041,True,114,2714142198,ACKPSH
1711530042.340841,True,114,2714146362,ACKPSH
1711530042.341641,True,114,2714150526,ACKPSH
1711530042.342436,True,114,2714154690,ACKPSH
1711530042.343241,True,114,2714158854,ACKPSH
1711530042.34377,True,114,2714161630,ACKPSH
1711530042.344566,True,114,2714165794,ACKPSH
1711530042.345378,True,114,2714169958,ACKPSH
1711530042.346163,True,114,2714174122,ACKPSH
1711530042.346955,True,114,2714178286,ACKPSH
1711530042.34777,True,114,2714182450,ACKPSH
1711530042.348555,True,114,2714186614,ACKPSH
1711530042.349369,True,114,2714190778,ACKPSH
1711530042.35019,True,114,2714194942,ACKPSH
1711530042.35096,True,114,2714199106,ACKPSH
1711530042.351761,True,114,2714203270,ACKPSH
1711530042.35256,True,114,2714207434,ACKPSH
1711530042.353369,True,114,2714211598,ACKPSH
1711530042.354164,True,114,2714215762,ACKPSH
1711530042.354958,True,114,2714219926,ACKPSH
1711530042.355754,True,114,2714224090,ACK
1711530042.356028,True,114,2714225478,ACKPSH
1711530042.356819,True,114,2714229642,ACKPSH
1711530042.357625,True,114,2714233806,ACKPSH
1711530042.358418,True,114,2714237970,ACKPSH
1711530042.359218,True,114,2714242134,ACKPSH
1711530042.360017,True,114,2714246298,ACKPSH
1711530042.36082,True,114,2714250462,ACKPSH
1711530042.361616,True,114,2714254626,ACKPSH
1711530042.362419,True,114,2714258790,ACKPSH
1711530042.363222,True,114,2714262954,ACKPSH
1711530042.364013,True,114,2714267118,ACKPSH
1711530042.36482,True,114,2714271282,ACKPSH
1711530042.36562,True,114,2714275446,ACKPSH
1711530042.366415,True,114,2714279610,ACKPSH
1711530042.367219,True,114,2714283774,ACKPSH
1711530042.368018,True,114,2714287938,ACK
1711530042.368285,True,114,2714289326,ACKPSH
1711530042.369076,True,114,2714293490,ACKPSH
1711530042.369438,False,86,3082135811,ACK
1711530042.369874,True,114,2714297654,ACKPSH
1711530042.37068,True,114,2714301818,ACKPSH
1711530042.37148,True,114,2714305982,ACKPSH
1711530042.372283,True,114,2714310146,ACKPSH
1711530042.373077,True,114,2714314310,ACKPSH
1711530042.373876,True,114,2714318474,ACKPSH
1711530042.374669,True,114,2714322638,ACKPSH
1711530042.375468,True,114,2714326802,ACKPSH
1711530042.402033,False,86,3082135811,ACK
1711530042.402068,True,114,2714330966,ACKPSH
1711530042.402556,True,114,2714336518,ACKPSH
1711530042.403524,True,114,2714342070,ACKPSH
1711530042.404499,True,114,2714347622,ACKPSH
1711530042.405463,True,114,2714353174,ACKPSH
1711530042.406423,True,114,2714358726,ACKPSH
1711530042.407388,True,114,2714364278,ACKPSH
1711530042.408357,True,114,2714369830,ACKPSH
1711530042.436641,False,86,3082135811,ACK
1711530042.48144,False,86,3082135811,ACK
1711530042.773296,True,114,2714375382,ACKPSH
1711530042.807887,False,86,3082135811,ACK
1711530043.040011,False,114,3082135811,ACKPSH
1711530043.085288,True,86,2714376406,ACK
1711530043.093286,True,86,2714376405,ACK
1711530043.12784,False,86,3082135858,ACK
1711530043.19002,False,86,3082135858,ACK
1711530043.190028,True,114,2714376406,ACKPSH
1711530043.190532,True,114,2714381958,ACKPSH
1711530043.19149,True,114,2714387510,ACKPSH
1711530043.192452,True,114,2714393062,ACKPSH
1711530043.193423,True,114,2714398614,ACKPSH
1711530043.194394,True,114,2714404166,ACKPSH
1711530043.19535,True,114,2714409718,ACKPSH
1711530043.19632,True,114,2714415270,ACKPSH
1711530043.196623,True,114,2714417022,ACKPSH
1711530043.197587,True,114,2714422574,ACKPSH
1711530043.19855,True,114,2714428126,ACKPSH
1711530043.199519,True,114,2714433678,ACKPSH
1711530043.200477,True,114,2714439230,ACKPSH
1711530043.201445,True,114,2714444782,ACKPSH
1711530043.202412,True,114,2714450334,ACKPSH
1711530043.203375,True,114,2714455886,ACKPSH
1711530043.204341,True,114,2714461438,ACKPSH
1711530043.20531,True,114,2714466990,ACKPSH
1711530043.206269,True,114,2714472542,ACKPSH
1711530043.207236,True,114,2714478094,ACKPSH
1711530043.207729,True,114,2714480870,ACKPSH
1711530043.208686,True,114,2714486422,ACKPSH
1711530043.209648,True,114,2714491974,ACKPSH
1711530043.210615,True,114,2714497526,ACKPSH
1711530043.21159,True,114,2714503078,ACKPSH
1711530043.212549,True,114,2714508630,ACKPSH
1711530043.21351,True,114,2714514182,ACKPSH
1711530043.214476,True,114,2714519734,ACKPSH
1711530043.215454,True,114,2714525286,ACKPSH
1711530043.216416,True,114,2714530838,ACKPSH
1711530043.217373,True,114,2714536390,ACKPSH
1711530043.21834,True,114,2714541942,ACKPSH
1711530043.218818,True,114,2714544718,ACKPSH
1711530043.219788,True,114,2714550270,ACKPSH
1711530043.220747,True,114,2714555822,ACKPSH
1711530043.22172,True,114,2714561374,ACKPSH
1711530043.222686,True,114,2714566926,ACKPSH
1711530043.22365,True,114,2714572478,ACKPSH
1711530043.224616,True,114,2714578030,ACKPSH
1711530043.224691,False,86,3082135858,ACK
1711530043.22518,False,86,3082135858,ACK
1711530043.225575,True,114,2714583582,ACKPSH
1711530043.226076,False,86,3082135858,ACK
1711530043.226538,True,114,2714589134,ACKPSH
1711530043.227157,False,86,3082135858,ACK
1711530043.227495,True,114,2714594686,ACKPSH
1711530043.228022,False,86,3082135858,ACK
1711530043.228483,True,114,2714600238,ACKPSH
1711530043.22896,False,86,3082135858,ACK
1711530043.22945,True,114,2714605790,ACKPSH
1711530043.229924,True,114,2714608566,ACKPSH
1711530043.229996,False,86,3082135858,ACK
1711530043.230887,True,114,2714614118,ACKPSH
1711530043.23093,False,86,3082135858,ACK
1711530043.231223,False,86,3082135858,ACK
1711530043.231851,True,114,2714619670,ACKPSH
1711530043.232139,False,86,3082135858,ACK
1711530043.232212,False,86,3082135858,ACK
1711530043.232813,True,114,2714625222,ACKPSH
1711530043.233144,False,86,3082135858,ACK
1711530043.233781,True,114,2714630774,ACKPSH
1711530043.234083,False,86,3082135858,ACK
1711530043.23475,True,114,2714636326,ACKPSH
1711530043.235061,False,86,3082135858,ACK
1711530043.235697,True,114,2714641878,ACKPSH
1711530043.236017,False,86,3082135858,ACK
1711530043.236677,True,114,2714647430,ACKPSH
1711530043.237023,False,86,3082135858,ACK
1711530043.23764,True,114,2714652982,ACKPSH
1711530043.237971,False,86,3082135858,ACK
1711530043.238046,False,86,3082135858,ACK
1711530043.238607,True,114,2714658534,ACKPSH
1711530043.239422,False,86,3082135858,ACK
1711530043.239572,True,114,2714664086,ACKPSH
1711530043.239906,False,86,3082135858,ACK
1711530043.240526,True,114,2714669638,ACKPSH
1711530043.240833,False,86,3082135858,ACK
1711530043.241025,True,114,2714672414,ACKPSH
1711530043.241809,False,86,3082135858,ACK
1711530043.241985,True,114,2714677966,ACKPSH
1711530043.242307,False,86,3082135858,ACK
1711530043.242951,True,114,2714683518,ACKPSH
1711530043.243297,False,86,3082135858,ACK
1711530043.243916,True,114,2714689070,ACKPSH
1711530043.244232,False,86,3082135858,ACK
1711530043.244877,True,114,2714694622,ACKPSH
1711530043.245231,False,86,3082135858,ACK
1711530043.245845,True,114,2714700174,ACKPSH
1711530043.246151,False,86,3082135858,ACK
1711530043.246281,False,86,3082135858,ACK
1711530043.24681,True,114,2714705726,ACKPSH
1711530043.247149,False,86,3082135858,ACK
1711530043.247161,False,86,3082135858,ACK
1711530043.247764,True,114,2714711278,ACKPSH
1711530043.248254,False,86,3082135858,ACK
1711530043.248753,True,114,2714716830,ACKPSH
1711530043.2491,False,86,3082135858,ACK
1711530043.249707,True,114,2714722382,ACKPSH
1711530043.250007,False,86,3082135858,ACK
1711530043.250673,True,114,2714727934,ACKPSH
1711530043.251029,False,86,3082135858,ACK
1711530043.251637,True,114,2714733486,ACKPSH
1711530043.251968,False,86,3082135858,ACK
1711530043.252121,True,114,2714736262,ACKPSH
1711530043.252884,False,86,3082135858,ACK
1711530043.253087,True,114,2714741814,ACKPSH
1711530043.254056,True,114,2714747366,ACKPSH
1711530043.255022,True,114,2714752918,ACKPSH
1711530043.255986,True,114,2714758470,ACKPSH
1711530043.256932,True,114,2714764022,ACKPSH
1711530043.257917,True,114,2714769574,ACKPSH
1711530043.258889,True,114,2714775126,ACKPSH
1711530043.259846,True,114,2714780678,ACKPSH
1711530043.260804,True,114,2714786230,ACKPSH
1711530043.261777,True,114,2714791782,ACKPSH
1711530043.262741,True,114,2714797334,ACKPSH
1711530043.263218,True,114,2714800110,ACKPSH
1711530043.264178,True,114,2714805662,ACKPSH
1711530043.265162,True,114,2714811214,ACKPSH
1711530043.266112,True,114,2714816766,ACKPSH
1711530043.267083,True,114,2714822318,ACKPSH
1711530043.268051,True,114,2714827870,ACKPSH
1711530043.269012,True,114,2714833422,ACKPSH
1711530043.269977,True,114,2714838974,ACKPSH
1711530043.27094,True,114,2714844526,ACKPSH
1711530043.271896,True,114,2714850078,ACKPSH
1711530043.272871,True,114,2714855630,ACKPSH
1711530043.273858,True,114,2714861182,ACKPSH
1711530043.274332,True,114,2714863958,ACKPSH
1711530043.275293,True,114,2714869510,ACKPSH
1711530043.276258,True,114,2714875062,ACKPSH
1711530043.277222,True,114,2714880614,ACKPSH
1711530043.278179,True,114,2714886166,ACKPSH
1711530043.279144,True,114,2714891718,ACKPSH
1711530043.280097,True,114,2714897270,ACKPSH
1711530043.281078,True,114,2714902822,ACKPSH
1711530043.28204,True,114,2714908374,ACKPSH
1711530043.282448,False,86,3082135858,ACK
1711530043.283005,True,114,2714913926,ACKPSH
1711530043.28397,True,114,2714919478,ACKPSH
1711530043.284936,True,114,2714925030,ACKPSH
1711530043.285595,True,114,2714927806,ACKPSH
1711530043.286573,True,114,2714931970,ACKPSH
1711530043.287541,True,114,2714936134,ACKPSH
1711530043.288523,True,114,2714940298,ACKPSH
1711530043.289507,True,114,2714944462,ACKPSH
1711530043.290475,True,114,2714948626,ACKPSH
1711530043.291489,True,114,2714952790,ACKPSH
1711530043.292421,True,114,2714956954,ACKPSH
1711530043.293399,True,114,2714961118,ACKPSH
1711530043.294389,True,114,2714965282,ACKPSH
1711530043.295341,True,114,2714969446,ACKPSH
1711530043.296334,True,114,2714973610,ACKPSH
1711530043.297308,True,114,2714977774,ACKPSH
1711530043.29828,True,114,2714981938,ACKPSH
1711530043.299262,True,114,2714986102,ACKPSH
1711530043.30024,True,114,2714990266,ACK
1711530043.300556,True,114,2714991654,ACKPSH
1711530043.301541,True,114,2714995818,ACKPSH
1711530043.302514,True,114,2714999982,ACKPSH
1711530043.303492,True,114,2715004146,ACKPSH
1711530043.304474,True,114,2715008310,ACKPSH
1711530043.305444,True,114,2715012474,ACKPSH
1711530043.30642,True,114,2715016638,ACKPSH
1711530043.307401,True,114,2715020802,ACKPSH
1711530043.308384,True,114,2715024966,ACKPSH
1711530043.309348,True,114,2715029130,ACKPSH
1711530043.310323,True,114,2715033294,ACKPSH
1711530043.31131,True,114,2715037458,ACKPSH
1711530043.312278,True,114,2715041622,ACKPSH
1711530043.313262,True,114,2715045786,ACKPSH
1711530043.313799,False,86,3082135858,ACK
1711530043.314225,True,114,2715049950,ACKPSH
1711530043.315203,True,114,2715054114,ACK
1711530043.315679,True,114,2715055502,ACKPSH
1711530043.316505,True,114,2715059666,ACKPSH
1711530043.31749,True,114,2715063830,ACKPSH
1711530043.318451,True,114,2715067994,ACKPSH
1711530043.31942,True,114,2715072158,ACKPSH
1711530043.320387,True,114,2715076322,ACKPSH
1711530043.321349,True,114,2715080486,ACKPSH
1711530043.322333,True,114,2715084650,ACKPSH
1711530043.323308,True,114,2715088814,ACKPSH
1711530043.324253,True,114,2715092978,ACKPSH
1711530043.325227,True,114,2715097142,ACKPSH
1711530043.326203,True,114,2715101306,ACKPSH
1711530043.327159,True,114,2715105470,ACKPSH
1711530043.328136,True,114,2715109634,ACKPSH
1711530043.329088,True,114,2715113798,ACKPSH
1711530043.330067,True,114,2715117962,ACK
1711530043.330392,True,114,2715119350,ACKPSH
1711530043.331356,True,114,2715123514,ACKPSH
1711530043.332326,True,114,2715127678,ACKPSH
1711530043.333298,True,114,2715131842,ACKPSH
1711530043.334279,True,114,2715136006,ACKPSH
1711530043.335244,True,114,2715140170,ACKPSH
1711530043.336214,True,114,2715144334,ACKPSH
1711530043.337183,True,114,2715148498,ACKPSH
1711530043.338141,True,114,2715152662,ACKPSH
1711530043.339134,True,114,2715156826,ACKPSH
1711530043.340072,True,114,2715160990,ACKPSH
1711530043.341059,True,114,2715165154,ACKPSH
1711530043.342013,True,114,2715169318,ACKPSH
1711530043.342988,True,114,2715173482,ACKPSH
1711530043.343968,True,114,2715177646,ACKPSH
1711530043.34493,True,114,2715181810,ACK
1711530043.345249,True,114,2715183198,ACKPSH
1711530043.345961,False,86,3082135858,ACK
1711530043.346218,True,114,2715187362,ACKPSH
1711530043.347186,True,114,2715191526,ACKPSH
1711530043.34817,True,114,2715195690,ACKPSH
1711530043.34889,True,114,2715199854,ACKPSH
1711530043.349859,True,114,2715205406,ACKPSH
1711530043.350835,True,114,2715210958,ACKPSH
1711530043.351789,True,114,2715216510,ACKPSH
1711530043.352757,True,114,2715222062,ACKPSH
1711530043.353733,True,114,2715227614,ACKPSH
1711530043.354706,True,114,2715233166,ACKPSH
1711530043.355677,True,114,2715238718,ACKPSH
1711530043.356632,True,114,2715244270,ACKPSH
1711530043.357127,True,114,2715247046,ACKPSH
1711530043.358097,True,114,2715252598,ACKPSH
1711530043.35907,True,114,2715258150,ACKPSH
1711530043.360034,True,114,2715263702,ACKPSH
