ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673184665.568526,True,2868,2385106827,ACKPSH
1673184665.571208,True,2868,2385109643,ACKPSH
1673184665.57655,True,2868,2385112459,ACKPSH
1673184665.581898,True,2868,2385115275,ACKPSH
1673184665.587239,True,2868,2385118091,ACKPSH
1673184665.592582,True,2868,2385120907,ACKPSH
1673184665.597932,True,2868,2385123723,ACKPSH
1673184665.603273,True,2868,2385126539,ACKPSH
1673184665.608634,True,2868,2385129355,ACKPSH
1673184665.613957,True,2868,2385132171,ACKPSH
1673184665.619327,True,2868,2385134987,ACKPSH
1673184665.624651,True,2868,2385137803,ACKPSH
1673184665.629983,True,2868,2385140619,ACKPSH
1673184665.635323,True,2868,2385143435,ACKPSH
1673184665.635666,False,52,2329403969,ACK
1673184665.636698,False,52,2329403969,ACK
1673184665.636698,False,52,2329403969,ACK
1673184665.64067,True,2868,2385146251,ACKPSH
1673184665.646,True,2868,2385149067,ACKPSH
1673184665.651363,True,2868,2385151883,ACKPSH
1673184665.656708,True,2868,2385154699,ACKPSH
1673184665.662049,True,2868,2385157515,ACKPSH
1673184665.667396,True,2868,2385160331,ACKPSH
1673184665.672733,True,2868,2385163147,ACKPSH
1673184665.678072,True,2868,2385165963,ACKPSH
1673184665.683417,True,2868,2385168779,ACKPSH
1673184665.688765,True,2868,2385171595,ACKPSH
1673184665.694112,True,2868,2385174411,ACKPSH
1673184665.699439,True,2868,2385177227,ACKPSH
1673184665.704797,True,2868,2385180043,ACKPSH
1673184665.710133,True,2868,2385182859,ACKPSH
1673184665.715479,True,2868,2385185675,ACKPSH
1673184665.720823,True,2868,2385188491,ACKPSH
1673184665.726192,True,2868,2385191307,ACKPSH
1673184665.731513,True,2868,2385194123,ACKPSH
1673184665.736847,True,2868,2385196939,ACKPSH
1673184665.742189,True,2868,2385199755,ACKPSH
1673184665.747551,True,2868,2385202571,ACKPSH
1673184665.75289,True,2868,2385205387,ACKPSH
1673184665.758231,True,2868,2385208203,ACKPSH
1673184665.763568,True,2868,2385211019,ACKPSH
1673184665.768914,True,2868,2385213835,ACKPSH
1673184665.774259,True,2868,2385216651,ACKPSH
1673184665.779599,True,2868,2385219467,ACKPSH
1673184665.78497,True,2868,2385222283,ACKPSH
1673184665.790275,True,2868,2385225099,ACKPSH
1673184665.795632,True,2868,2385227915,ACKPSH
1673184665.800971,True,2868,2385230731,ACKPSH
1673184665.806314,True,2868,2385233547,ACKPSH
1673184665.811665,True,2868,2385236363,ACKPSH
1673184665.817,True,2868,2385239179,ACKPSH
1673184665.82235,True,2868,2385241995,ACKPSH
1673184665.832538,False,52,2329403969,ACK
1673184665.832538,False,52,2329403969,ACK
1673184665.832538,False,52,2329403969,ACK
1673184665.832553,True,2868,2385244811,ACKPSH
1673184665.833469,False,52,2329403969,ACK
1673184665.835237,True,2868,2385247627,ACKPSH
1673184665.840583,True,2868,2385250443,ACKPSH
1673184665.843542,False,52,2329403969,ACK
1673184665.843542,False,52,2329403969,ACK
1673184665.843542,False,52,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.84362,False,64,2329403969,ACK
1673184665.843642,False,64,2329403969,ACK
1673184665.845932,True,2868,2385253259,ACKPSH
1673184665.851278,True,2868,2385256075,ACKPSH
1673184665.856611,True,2868,2385258891,ACKPSH
1673184665.861963,True,2868,2385261707,ACKPSH
1673184665.867307,True,2868,2385264523,ACKPSH
1673184665.872651,True,2868,2384978699,ACKPSH
1673184665.877987,True,1460,2384981515,ACK
1673184665.880662,True,2868,2385267339,ACKPSH
1673184665.886005,True,2868,2385270155,ACKPSH
1673184665.891344,True,2868,2385272971,ACKPSH
1673184665.896688,True,2868,2385275787,ACKPSH
1673184665.902029,True,2868,2385278603,ACKPSH
1673184665.907383,True,2868,2385281419,ACKPSH
1673184665.929522,False,64,2329403969,ACK
1673184665.929522,False,64,2329403969,ACK
1673184665.929522,False,64,2329403969,ACK
1673184665.929522,False,52,2329403969,ACK
1673184665.929522,False,52,2329403969,ACK
1673184665.929522,False,52,2329403969,ACK
1673184665.929522,False,52,2329403969,ACK
1673184665.929522,False,52,2329403969,ACK
1673184665.929546,True,1460,2385284235,ACK
1673184665.929658,False,52,2329403969,ACK
1673184665.929658,False,52,2329403969,ACK
1673184665.929658,False,52,2329403969,ACK
1673184665.930898,True,1460,2385285643,ACK
1673184665.933569,True,1460,2385287051,ACK
1673184665.936243,True,2868,2385288459,ACKPSH
1673184665.941594,True,2868,2385291275,ACKPSH
1673184665.946927,True,2868,2385294091,ACKPSH
1673184665.952264,True,1460,2385296907,ACKPSH
1673184665.954948,True,2868,2385298315,ACKPSH
1673184665.960285,True,2868,2385301131,ACKPSH
1673184665.965631,True,2868,2385303947,ACKPSH
1673184665.970977,True,2868,2385306763,ACKPSH
1673184665.976314,True,2868,2385309579,ACKPSH
1673184665.981659,True,2868,2385312395,ACKPSH
1673184665.987005,True,2868,2385315211,ACKPSH
1673184665.992339,True,2868,2385318027,ACKPSH
1673184665.997684,True,2868,2385320843,ACKPSH
1673184666.003027,True,2868,2385323659,ACKPSH
1673184666.008368,True,2868,2385326475,ACKPSH
1673184666.013713,True,2868,2385329291,ACKPSH
1673184666.019062,True,2868,2385332107,ACKPSH
1673184666.024403,True,2868,2385334923,ACKPSH
1673184666.029748,True,2868,2385337739,ACKPSH
1673184666.035073,True,2868,2385340555,ACKPSH
1673184666.040429,True,2868,2385343371,ACKPSH
1673184666.045776,True,2868,2385346187,ACKPSH
1673184666.051125,True,2868,2385349003,ACKPSH
1673184666.056463,True,2868,2385351819,ACKPSH
1673184666.061792,True,2868,2385354635,ACKPSH
1673184666.067152,True,2868,2385357451,ACKPSH
1673184666.072495,True,2868,2385360267,ACKPSH
1673184666.077822,True,2868,2385363083,ACKPSH
1673184666.083168,True,2868,2385365899,ACKPSH
1673184666.08852,True,2868,2385368715,ACKPSH
1673184666.093866,True,2868,2385371531,ACKPSH
1673184666.099213,True,2868,2385374347,ACKPSH
1673184666.104544,True,2868,2385377163,ACKPSH
1673184666.105638,False,52,2329403969,ACK
1673184666.106559,False,52,2329403969,ACK
1673184666.106559,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106641,False,52,2329403969,ACK
1673184666.106688,False,52,2329403969,ACK
1673184666.106688,False,52,2329403969,ACK
1673184666.10991,True,2868,2385379979,ACKPSH
1673184666.115242,True,2868,2385382795,ACKPSH
1673184666.120591,True,2868,2385385611,ACKPSH
1673184666.125931,True,2868,2385388427,ACKPSH
1673184666.131264,True,2868,2385391243,ACKPSH
1673184666.136611,True,2868,2385394059,ACKPSH
1673184666.14195,True,2868,2385396875,ACKPSH
1673184666.147305,True,2868,2385399691,ACKPSH
1673184666.152645,True,2868,2385402507,ACKPSH
1673184666.157984,True,2868,2385405323,ACKPSH
1673184666.163327,True,2868,2385408139,ACKPSH
1673184666.16869,True,2868,2385410955,ACKPSH
1673184666.17401,True,2868,2385413771,ACKPSH
1673184666.179356,True,2868,2385416587,ACKPSH
1673184666.184688,True,2868,2385419403,ACKPSH
1673184666.190037,True,2868,2385422219,ACKPSH
1673184666.195392,True,2868,2385425035,ACKPSH
1673184666.200729,True,2868,2385427851,ACKPSH
1673184666.206075,True,2868,2385430667,ACKPSH
1673184666.211423,True,2868,2385433483,ACKPSH
1673184666.216758,True,2868,2385436299,ACKPSH
1673184666.222104,True,2868,2385439115,ACKPSH
1673184666.227443,True,2868,2385441931,ACKPSH
1673184666.232787,True,2868,2385444747,ACKPSH
1673184666.23813,True,2868,2385447563,ACKPSH
1673184666.243461,True,2868,2385450379,ACKPSH
1673184666.247499,False,52,2329403969,ACK
1673184666.247584,False,52,2329403969,ACK
1673184666.248527,False,52,2329403969,ACK
1673184666.248527,False,52,2329403969,ACK
1673184666.248527,False,64,2329403969,ACK
1673184666.248527,False,64,2329403969,ACK
1673184666.248818,True,2868,2385453195,ACKPSH
1673184666.25416,True,2868,2385456011,ACKPSH
1673184666.259507,True,2868,2385458827,ACKPSH
1673184666.26484,True,2868,2385461643,ACKPSH
1673184666.265486,False,64,2329403969,ACK
1673184666.270192,True,2868,2385464459,ACKPSH
1673184666.275531,True,2868,2385467275,ACKPSH
1673184666.28088,True,2868,2385470091,ACKPSH
1673184666.286227,True,2868,2385472907,ACKPSH
1673184666.291558,True,2868,2385475723,ACKPSH
1673184666.296904,True,2868,2385478539,ACKPSH
1673184666.30224,True,2868,2385481355,ACKPSH
1673184666.307589,True,2868,2385484171,ACKPSH
1673184666.312926,True,2868,2385486987,ACKPSH
1673184666.318283,True,2868,2385489803,ACKPSH
1673184666.323646,True,2868,2385492619,ACKPSH
1673184666.328972,True,2868,2385495435,ACKPSH
1673184666.334313,True,2868,2385498251,ACKPSH
1673184666.33965,True,2868,2385501067,ACKPSH
1673184666.345006,True,2868,2385503883,ACKPSH
1673184666.350343,True,2868,2385506699,ACKPSH
1673184666.355688,True,2868,2385509515,ACKPSH
1673184666.361026,True,2868,2385512331,ACKPSH
1673184666.366377,True,2868,2385515147,ACKPSH
1673184666.371714,True,2868,2385517963,ACKPSH
1673184666.377054,True,2868,2385520779,ACKPSH
1673184666.382404,True,2868,2385523595,ACKPSH
1673184666.387748,True,2868,2385526411,ACKPSH
1673184666.393091,True,2868,2385529227,ACKPSH
1673184666.398431,True,2868,2385532043,ACKPSH
1673184666.403765,True,2868,2385534859,ACKPSH
1673184666.40912,True,2868,2385537675,ACKPSH
1673184666.414456,True,2868,2385540491,ACKPSH
1673184666.4198,True,2868,2385543307,ACKPSH
1673184666.425147,True,2868,2385546123,ACKPSH
1673184666.430515,True,2868,2385548939,ACKPSH
1673184666.435834,True,2868,2385551755,ACKPSH
1673184666.441186,True,2868,2385554571,ACKPSH
1673184666.446522,True,2868,2385557387,ACKPSH
1673184666.451858,True,2868,2385560203,ACKPSH
1673184666.457212,True,2868,2385563019,ACKPSH
1673184666.598437,False,52,2329403969,ACK
1673184666.598437,False,52,2329403969,ACK
1673184666.598437,False,52,2329403969,ACK
1673184666.598437,False,52,2329403969,ACK
1673184666.598437,False,52,2329403969,ACK
1673184666.598437,False,52,2329403969,ACK
1673184666.598437,False,52,2329403969,ACK
1673184666.598437,False,52,2329403969,ACK
1673184666.598455,True,2868,2385565835,ACKPSH
1673184666.598515,False,52,2329403969,ACK
1673184666.598515,False,52,2329403969,ACK
1673184666.598515,False,52,2329403969,ACK
1673184666.599207,False,52,2329403969,ACK
1673184666.599208,False,52,2329403969,ACK
1673184666.599208,False,52,2329403969,ACK
1673184666.599208,False,52,2329403969,ACK
1673184666.599208,False,52,2329403969,ACK
1673184666.599208,False,52,2329403969,ACK
1673184666.599208,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600437,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600462,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600481,False,52,2329403969,ACK
1673184666.600522,False,52,2329403969,ACK
1673184666.600522,False,52,2329403969,ACK
1673184666.600522,False,52,2329403969,ACK
1673184666.600522,False,52,2329403969,ACK
1673184666.601146,True,2868,2385568651,ACKPSH
1673184666.606488,True,2868,2385571467,ACKPSH
1673184666.611836,True,2868,2385574283,ACKPSH
1673184666.616731,False,52,2329403969,ACK
1673184666.616731,False,52,2329403969,ACK
1673184666.616731,False,52,2329403969,ACK
1673184666.616731,False,52,2329403969,ACK
1673184666.616731,False,52,2329403969,ACK
1673184666.617183,True,2868,2385577099,ACKPSH
1673184666.617773,False,52,2329403969,ACK
1673184666.617773,False,52,2329403969,ACK
1673184666.617773,False,52,2329403969,ACK
1673184666.617773,False,52,2329403969,ACK
1673184666.617773,False,52,2329403969,ACK
1673184666.617774,False,52,2329403969,ACK
1673184666.617774,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617805,False,52,2329403969,ACK
1673184666.617826,False,52,2329403969,ACK
1673184666.618767,False,52,2329403969,ACK
1673184666.618768,False,52,2329403969,ACK
1673184666.618768,False,52,2329403969,ACK
1673184666.618768,False,52,2329403969,ACK
1673184666.618768,False,52,2329403969,ACK
1673184666.618768,False,52,2329403969,ACK
1673184666.618768,False,52,2329403969,ACK
1673184666.618768,False,52,2329403969,ACK
1673184666.618813,False,52,2329403969,ACK
1673184666.618813,False,52,2329403969,ACK
1673184666.618813,False,52,2329403969,ACK
1673184666.622511,True,2868,2385579915,ACKPSH
1673184666.62556,False,52,2329403969,ACK
1673184666.62556,False,52,2329403969,ACK
1673184666.62556,False,52,2329403969,ACK
1673184666.62556,False,52,2329403969,ACK
1673184666.62556,False,52,2329403969,ACK
1673184666.62556,False,52,2329403969,ACK
1673184666.62556,False,52,2329403969,ACK
1673184666.62556,False,52,2329403969,ACK
1673184666.625596,False,52,2329403969,ACK
1673184666.625596,False,52,2329403969,ACK
1673184666.625596,False,52,2329403969,ACK
1673184666.625596,False,52,2329403969,ACK
1673184666.625596,False,52,2329403969,ACK
1673184666.626511,False,52,2329403969,ACK
1673184666.626511,False,52,2329403969,ACK
1673184666.626511,False,52,2329403969,ACK
1673184666.627856,True,2868,2385582731,ACKPSH
1673184666.629219,False,52,2329403969,ACK
1673184666.629219,False,52,2329403969,ACK
1673184666.633204,True,2868,2385585547,ACKPSH
1673184666.638547,True,2868,2385588363,ACKPSH
1673184666.643887,True,2868,2385591179,ACKPSH
1673184666.649228,True,2868,2385593995,ACKPSH
1673184666.654563,True,2868,2385596811,ACKPSH
1673184666.659917,True,2868,2385599627,ACKPSH
1673184666.665283,True,2868,2385602443,ACKPSH
1673184666.670606,True,2868,2385605259,ACKPSH
1673184666.675972,True,2868,2385608075,ACKPSH
1673184666.681296,True,2868,2385610891,ACKPSH
1673184666.68665,True,2868,2385613707,ACKPSH
1673184666.69198,True,2868,2385616523,ACKPSH
1673184666.697327,True,2868,2385619339,ACKPSH
1673184666.70265,True,2868,2385622155,ACKPSH
1673184666.708012,True,2868,2385624971,ACKPSH
1673184666.71337,True,2868,2385627787,ACKPSH
1673184666.718696,True,2868,2385630603,ACKPSH
1673184666.724038,True,2868,2385633419,ACKPSH
1673184666.72939,True,2868,2385636235,ACKPSH
1673184666.734736,True,2868,2385639051,ACKPSH
1673184666.740065,True,2868,2385641867,ACKPSH
1673184666.745418,True,2868,2385644683,ACKPSH
1673184666.750757,True,2868,2385647499,ACKPSH
1673184666.756094,True,2868,2385650315,ACKPSH
1673184666.759534,False,52,2329403969,ACK
1673184666.759534,False,52,2329403969,ACK
1673184666.759534,False,52,2329403969,ACK
1673184666.761441,True,2868,2385653131,ACKPSH
1673184666.766767,True,2868,2385655947,ACKPSH
1673184666.772125,True,2868,2385658763,ACKPSH
1673184666.777472,True,2868,2385661579,ACKPSH
1673184666.78281,True,2868,2385664395,ACKPSH
1673184666.788154,True,2868,2385667211,ACKPSH
1673184666.79351,True,2868,2385670027,ACKPSH
1673184666.798875,True,2868,2385672843,ACKPSH
1673184666.80419,True,2868,2385675659,ACKPSH
1673184666.809534,True,2868,2385678475,ACKPSH
1673184666.814873,True,2868,2385681291,ACKPSH
1673184666.820221,True,2868,2385684107,ACKPSH
1673184666.825562,True,2868,2385686923,ACKPSH
1673184666.830899,True,2868,2385689739,ACKPSH
1673184666.83625,True,2868,2385692555,ACKPSH
1673184666.841596,True,2868,2385695371,ACKPSH
1673184666.846927,True,2868,2385698187,ACKPSH
1673184666.852261,True,2868,2385701003,ACKPSH
1673184666.857617,True,2868,2385703819,ACKPSH
1673184666.898419,False,52,2329403969,ACK
1673184666.898437,True,2868,2385706635,ACKPSH
1673184666.900564,False,52,2329403969,ACK
1673184666.900564,False,52,2329403969,ACK
1673184666.900564,False,52,2329403969,ACK
1673184666.900564,False,99,2329403969,ACKPSH
1673184666.900564,False,99,2329403969,ACKPSH
1673184666.900564,False,52,2329404016,ACK
1673184666.900564,False,52,2329404016,ACK
1673184666.900564,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900626,False,52,2329404016,ACK
1673184666.900659,False,52,2329404016,ACK
1673184666.900659,False,52,2329404016,ACK
1673184666.900659,False,52,2329404016,ACK
1673184666.900659,False,52,2329404016,ACK
1673184666.90069,False,52,2329404016,ACK
1673184666.900691,False,52,2329404016,ACK
1673184666.900691,False,52,2329404016,ACK
1673184666.900691,False,52,2329404016,ACK
1673184666.900691,False,52,2329404016,ACK
1673184666.900691,False,52,2329404016,ACK
1673184666.900691,False,52,2329404016,ACK
1673184666.900691,False,52,2329404016,ACK
1673184666.900717,False,52,2329404016,ACK
1673184666.900717,False,52,2329404016,ACK
1673184666.900717,False,52,2329404016,ACK
1673184666.900717,False,52,2329404016,ACK
1673184666.900718,False,52,2329404016,ACK
1673184666.900718,False,52,2329404016,ACK
1673184666.900718,False,52,2329404016,ACK
1673184666.900718,False,52,2329404016,ACK
1673184666.900737,False,52,2329404016,ACK
1673184666.900737,False,52,2329404016,ACK
1673184666.900737,False,52,2329404016,ACK
1673184666.900737,False,52,2329404016,ACK
1673184666.901118,True,2868,2385709451,ACKPSH
1673184666.906461,True,2868,2385712267,ACKPSH
1673184666.911808,True,64,2385715083,ACK
1673184666.91181,True,2868,2385715083,ACKPSH
1673184666.915466,False,52,2329404016,ACK
1673184666.915466,False,52,2329404016,ACK
1673184666.915466,False,52,2329404016,ACK
1673184666.915466,False,52,2329404016,ACK
1673184666.915466,False,52,2329404016,ACK
1673184666.915466,False,52,2329404016,ACK
1673184666.916517,False,52,2329404016,ACK
1673184666.916518,False,52,2329404016,ACK
1673184666.916518,False,52,2329404016,ACK
1673184666.916518,False,52,2329404016,ACK
1673184666.916518,False,52,2329404016,ACK
1673184666.916518,False,52,2329404016,ACK
1673184666.916518,False,52,2329404016,ACK
1673184666.917149,True,2868,2385717899,ACKPSH
1673184666.91747,False,99,2329403969,ACKPSH
1673184666.922494,True,2868,2385720715,ACKPSH
1673184666.927841,True,2868,2385723531,ACKPSH
1673184666.932485,False,52,2329404016,ACK
1673184666.932485,False,52,2329404016,ACK
1673184666.932485,False,52,2329404016,ACK
1673184666.932485,False,52,2329404016,ACK
1673184666.932485,False,52,2329404016,ACK
1673184666.932485,False,52,2329404016,ACK
1673184666.933181,True,64,2385726347,ACK
1673184666.933182,True,2844,2385726347,ACKPSH
1673184666.933479,False,52,2329404016,ACK
1673184666.933479,False,52,2329404016,ACK
1673184666.93848,True,76,2385729139,ACK
1673184666.938522,True,2868,2385729163,ACKPSH
1673184666.943886,True,2868,2385731979,ACKPSH
1673184666.949211,True,2868,2385734795,ACKPSH
1673184666.951477,False,52,2329404016,ACK
1673184666.954542,True,2868,2385737611,ACKPSH
1673184666.95989,True,2868,2385740427,ACKPSH
1673184666.965237,True,2868,2385743243,ACKPSH
1673184666.970588,True,2868,2385746059,ACKPSH
1673184666.975909,True,2868,2385748875,ACKPSH
1673184666.981283,True,2868,2385751691,ACKPSH
1673184666.986603,True,2868,2385754507,ACKPSH
1673184666.991941,True,2868,2385757323,ACKPSH
1673184666.997306,True,2868,2385760139,ACKPSH
1673184667.002639,True,2868,2385762955,ACKPSH
1673184667.007982,True,2868,2385765771,ACKPSH
1673184667.013311,True,2868,2385768587,ACKPSH
1673184667.018671,True,2868,2385771403,ACKPSH
1673184667.023996,True,2868,2385774219,ACKPSH
1673184667.029351,True,2868,2385777035,ACKPSH
1673184667.034699,True,2868,2385779851,ACKPSH
1673184667.040051,True,2868,2385782667,ACKPSH
1673184667.045383,True,2868,2385785483,ACKPSH
1673184667.050734,True,2868,2385788299,ACKPSH
1673184667.056058,True,2868,2385791115,ACKPSH
1673184667.061428,True,2868,2385793931,ACKPSH
1673184667.066761,True,2868,2385796747,ACKPSH
1673184667.07211,True,2868,2385799563,ACKPSH
1673184667.077446,True,2868,2385802379,ACKPSH
1673184667.082786,True,2868,2385805195,ACKPSH
1673184667.08814,True,2868,2385808011,ACKPSH
1673184667.093476,True,2868,2385810827,ACKPSH
1673184667.098819,True,2868,2385813643,ACKPSH
1673184667.10416,True,2868,2385816459,ACKPSH
1673184667.109503,True,2868,2385819275,ACKPSH
1673184667.114846,True,2868,2385822091,ACKPSH
1673184667.120189,True,2868,2385824907,ACKPSH
1673184667.125535,True,2868,2385827723,ACKPSH
1673184667.130887,True,2868,2385830539,ACKPSH
1673184667.136215,True,2868,2385833355,ACKPSH
1673184667.141564,True,2868,2385836171,ACKPSH
1673184667.146929,True,2868,2385838987,ACKPSH
1673184667.152254,True,2868,2385841803,ACKPSH
1673184667.157602,True,2868,2385844619,ACKPSH
1673184667.162934,True,2868,2385847435,ACKPSH
1673184667.168282,True,2868,2385850251,ACKPSH
1673184667.173627,True,2868,2385853067,ACKPSH
1673184667.178971,True,2868,2385855883,ACKPSH
1673184667.184309,True,2868,2385858699,ACKPSH
1673184667.189663,True,2868,2385861515,ACKPSH
1673184667.195006,True,2868,2385864331,ACKPSH
1673184667.200339,True,2868,2385867147,ACKPSH
1673184667.205686,True,2868,2385869963,ACKPSH
1673184667.254338,False,52,2329404016,ACK
1673184667.254338,False,52,2329404016,ACK
1673184667.254338,False,52,2329404016,ACK
1673184667.254338,False,52,2329404016,ACK
1673184667.254339,False,52,2329404016,ACK
1673184667.254339,False,52,2329404016,ACK
1673184667.254339,False,52,2329404016,ACK
1673184667.254358,True,2868,2385872779,ACKPSH
1673184667.255528,False,52,2329404016,ACK
1673184667.255528,False,52,2329404016,ACK
1673184667.255528,False,52,2329404016,ACK
1673184667.255528,False,52,2329404016,ACK
1673184667.255528,False,52,2329404016,ACK
1673184667.255528,False,52,2329404016,ACK
1673184667.255528,False,52,2329404016,ACK
1673184667.255528,False,52,2329404016,ACK
1673184667.255571,False,52,2329404016,ACK
1673184667.256649,False,52,2329404016,ACK
1673184667.257074,True,2868,2385875595,ACKPSH
1673184667.25764,False,52,2329404016,ACK
1673184667.25764,False,52,2329404016,ACK
1673184667.257687,False,52,2329404016,ACK
1673184667.257687,False,52,2329404016,ACK
1673184667.257687,False,52,2329404016,ACK
1673184667.257687,False,52,2329404016,ACK
1673184667.258669,False,52,2329404016,ACK
1673184667.258669,False,52,2329404016,ACK
1673184667.258669,False,52,2329404016,ACK
1673184667.262403,True,2868,2385878411,ACKPSH
1673184667.267721,True,2868,2385881227,ACKPSH
1673184667.273082,True,2868,2385884043,ACKPSH
1673184667.278419,True,2868,2385886859,ACKPSH
1673184667.283763,True,2868,2385889675,ACKPSH
1673184667.289104,True,2868,2385892491,ACKPSH
1673184667.29445,True,2868,2385895307,ACKPSH
1673184667.29979,True,2868,2385898123,ACKPSH
1673184667.305166,True,2868,2385900939,ACKPSH
1673184667.310481,True,2868,2385903755,ACKPSH
1673184667.31582,True,2868,2385906571,ACKPSH
1673184667.32116,True,2868,2385909387,ACKPSH
1673184667.326505,True,2868,2385912203,ACKPSH
1673184667.331852,True,2868,2385915019,ACKPSH
1673184667.337185,True,2868,2385917835,ACKPSH
1673184667.340456,False,99,2329403969,ACKPSH
1673184667.342542,True,2868,2385920651,ACKPSH
1673184667.347879,True,2868,2385923467,ACKPSH
1673184667.353222,True,64,2385926283,ACK
1673184667.353223,True,2844,2385926283,ACKPSH
1673184667.358516,True,76,2385929075,ACK
1673184667.358572,True,2868,2385929099,ACKPSH
1673184667.363921,True,2868,2385931915,ACKPSH
1673184667.369258,True,2868,2385934731,ACKPSH
1673184667.369692,False,52,2329404016,ACK
1673184667.369692,False,52,2329404016,ACK
1673184667.369692,False,52,2329404016,ACK
1673184667.369692,False,52,2329404016,ACK
1673184667.369692,False,52,2329404016,ACK
1673184667.37459,True,2868,2385937547,ACKPSH
1673184667.379945,True,2868,2385940363,ACKPSH
1673184667.382523,False,52,2329404016,ACK
1673184667.382523,False,52,2329404016,ACK
1673184667.382523,False,52,2329404016,ACK
1673184667.382523,False,52,2329404016,ACK
1673184667.382523,False,52,2329404016,ACK
1673184667.382523,False,52,2329404016,ACK
1673184667.382523,False,52,2329404016,ACK
1673184667.382523,False,52,2329404016,ACK
1673184667.382588,False,52,2329404016,ACK
1673184667.382589,False,52,2329404016,ACK
1673184667.385278,True,2868,2385943179,ACKPSH
1673184667.390629,True,2868,2385945995,ACKPSH
1673184667.395512,False,52,2329404016,ACK
1673184667.395512,False,52,2329404016,ACK
1673184667.395512,False,52,2329404016,ACK
1673184667.395965,True,2868,2385948811,ACKPSH
1673184667.401308,True,2868,2385951627,ACKPSH
1673184667.406648,True,2868,2385954443,ACKPSH
1673184667.412001,True,2868,2385957259,ACKPSH
1673184667.417344,True,2868,2385960075,ACKPSH
1673184667.421582,False,52,2329404016,ACK
1673184667.421582,False,52,2329404016,ACK
1673184667.421582,False,52,2329404016,ACK
1673184667.421582,False,52,2329404016,ACK
1673184667.421582,False,52,2329404016,ACK
1673184667.421582,False,52,2329404016,ACK
1673184667.421582,False,52,2329404016,ACK
1673184667.421582,False,52,2329404016,ACK
1673184667.421624,False,52,2329404016,ACK
1673184667.421624,False,52,2329404016,ACK
1673184667.422688,True,2868,2385962891,ACKPSH
1673184667.42805,True,2868,2385965707,ACKPSH
1673184667.43337,True,2868,2385968523,ACKPSH
1673184667.437521,False,52,2329404016,ACK
1673184667.437521,False,52,2329404016,ACK
1673184667.437521,False,52,2329404016,ACK
1673184667.438731,True,2868,2385971339,ACKPSH
1673184667.441442,False,52,2329404016,ACK
1673184667.441442,False,52,2329404016,ACK
1673184667.441442,False,52,2329404016,ACK
1673184667.444053,True,2868,2385974155,ACKPSH
1673184667.449417,True,2868,2385976971,ACKPSH
1673184667.451244,True,2868,2385979787,ACKPSH
1673184667.453073,True,2868,2385982603,ACKPSH
1673184667.454949,True,2868,2385985419,ACKPSH
1673184667.456762,True,2868,2385988235,ACKPSH
1673184667.458591,True,2868,2385991051,ACKPSH
1673184667.460422,True,2868,2385993867,ACKPSH
1673184667.462256,True,2868,2385996683,ACKPSH
1673184667.464101,True,2868,2385999499,ACKPSH
1673184667.465935,True,2868,2386002315,ACKPSH
1673184667.467759,True,2868,2386005131,ACKPSH
