ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704566258.291005,False,86,258298228,ACK
1704566258.291005,False,86,258298228,ACK
1704566258.291005,False,86,258298228,ACK
1704566258.291005,False,86,258298228,ACK
1704566258.291005,False,86,258298228,ACK
1704566258.291005,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291038,False,86,258298228,ACK
1704566258.291064,False,86,258298228,ACK
1704566258.291064,False,86,258298228,ACK
1704566258.291064,False,86,258298228,ACK
1704566258.291064,False,86,258298228,ACK
1704566258.291064,False,86,258298228,ACK
1704566258.291064,False,86,258298228,ACK
1704566258.291065,False,86,258298228,ACK
1704566258.291065,False,86,258298228,ACK
1704566258.29109,False,86,258298228,ACK
1704566258.29109,False,86,258298228,ACK
1704566258.29109,False,86,258298228,ACK
1704566258.29109,False,86,258298228,ACK
1704566258.29109,False,86,258298228,ACK
1704566258.291091,False,86,258298228,ACK
1704566258.291091,False,86,258298228,ACK
1704566258.291091,False,86,258298228,ACK
1704566258.291116,False,86,258298228,ACK
1704566258.291116,False,86,258298228,ACK
1704566258.291116,False,86,258298228,ACK
1704566258.291116,False,86,258298228,ACK
1704566258.291116,False,86,258298228,ACK
1704566258.291116,False,86,258298228,ACK
1704566258.291116,False,86,258298228,ACK
1704566258.291117,False,86,258298228,ACK
1704566258.291138,True,114,416402992,ACKPSH
1704566258.291151,False,86,258298228,ACK
1704566258.291151,False,86,258298228,ACK
1704566258.291151,False,86,258298228,ACK
1704566258.291151,False,86,258298228,ACK
1704566258.291151,False,86,258298228,ACK
1704566258.291151,False,86,258298228,ACK
1704566258.291151,False,86,258298228,ACK
1704566258.291151,False,86,258298228,ACK
1704566258.291708,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.29181,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291828,False,86,258298228,ACK
1704566258.291844,False,86,258298228,ACK
1704566258.291844,False,86,258298228,ACK
1704566258.291844,False,86,258298228,ACK
1704566258.291845,False,86,258298228,ACK
1704566258.291845,False,86,258298228,ACK
1704566258.291845,False,86,258298228,ACK
1704566258.291845,False,86,258298228,ACK
1704566258.291845,False,86,258298228,ACK
1704566258.291858,False,86,258298228,ACK
1704566258.291858,False,86,258298228,ACK
1704566258.291858,False,86,258298228,ACK
1704566258.291858,False,86,258298228,ACK
1704566258.291858,False,86,258298228,ACK
1704566258.291858,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291882,False,86,258298228,ACK
1704566258.291897,True,114,416467758,ACKPSH
1704566258.291911,False,86,258298228,ACK
1704566258.291911,False,86,258298228,ACK
1704566258.291911,False,86,258298228,ACK
1704566258.291911,False,86,258298228,ACK
1704566258.291911,False,86,258298228,ACK
1704566258.291911,False,86,258298228,ACK
1704566258.291911,False,86,258298228,ACK
1704566258.291912,False,86,258298228,ACK
1704566258.292649,False,86,258298228,ACK
1704566258.29265,False,86,258298228,ACK
1704566258.29265,False,86,258298228,ACK
1704566258.29265,False,86,258298228,ACK
1704566258.29265,False,86,258298228,ACK
1704566258.29265,False,86,258298228,ACK
1704566258.29265,False,86,258298228,ACK
1704566258.29265,False,86,258298228,ACK
1704566258.29267,False,86,258298228,ACK
1704566258.29267,False,86,258298228,ACK
1704566258.292671,False,86,258298228,ACK
1704566258.292671,False,86,258298228,ACK
1704566258.292671,False,86,258298228,ACK
1704566258.292671,False,86,258298228,ACK
1704566258.292671,False,86,258298228,ACK
1704566258.292671,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292686,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292702,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292717,False,86,258298228,ACK
1704566258.292729,True,114,416532524,ACKPSH
1704566258.292753,False,86,258298228,ACK
1704566258.292753,False,86,258298228,ACK
1704566258.292753,False,86,258298228,ACK
1704566258.292753,False,86,258298228,ACK
1704566258.292753,False,86,258298228,ACK
1704566258.292753,False,86,258298228,ACK
1704566258.292753,False,86,258298228,ACK
1704566258.293683,False,86,258298228,ACK
1704566258.293683,False,86,258298228,ACK
1704566258.293683,False,86,258298228,ACK
1704566258.293683,False,86,258298228,ACK
1704566258.293683,False,86,258298228,ACK
1704566258.293683,False,86,258298228,ACK
1704566258.293684,False,86,258298228,ACK
1704566258.293684,False,86,258298228,ACK
1704566258.2937,False,86,258298228,ACK
1704566258.2937,False,86,258298228,ACK
1704566258.2937,False,86,258298228,ACK
1704566258.2937,False,86,258298228,ACK
1704566258.2937,False,86,258298228,ACK
1704566258.2937,False,86,258298228,ACK
1704566258.2937,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293794,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293811,False,86,258298228,ACK
1704566258.293825,False,86,258298228,ACK
1704566258.293825,False,86,258298228,ACK
1704566258.293825,False,86,258298228,ACK
1704566258.293825,False,86,258298228,ACK
1704566258.293825,False,86,258298228,ACK
1704566258.293825,False,86,258298228,ACK
1704566258.293825,False,86,258298228,ACK
1704566258.293826,False,86,258298228,ACK
1704566258.293837,True,114,416597290,ACKPSH
1704566258.293845,False,86,258298228,ACK
1704566258.293845,False,86,258298228,ACK
1704566258.293845,False,86,258298228,ACK
1704566258.293845,False,86,258298228,ACK
1704566258.293845,False,86,258298228,ACK
1704566258.293845,False,86,258298228,ACK
1704566258.293845,False,86,258298228,ACK
1704566258.293845,False,86,258298228,ACK
1704566258.29518,False,86,258298228,ACK
1704566258.29518,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.29519,False,86,258298228,ACK
1704566258.295205,False,86,258298228,ACK
1704566258.295205,False,86,258298228,ACK
1704566258.295205,False,86,258298228,ACK
1704566258.295205,False,86,258298228,ACK
1704566258.295205,False,86,258298228,ACK
1704566258.295206,False,86,258298228,ACK
1704566258.295206,False,86,258298228,ACK
1704566258.295206,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.29522,False,86,258298228,ACK
1704566258.295234,False,86,258298228,ACK
1704566258.295234,False,86,258298228,ACK
1704566258.295234,False,86,258298228,ACK
1704566258.295234,False,86,258298228,ACK
1704566258.295234,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295306,False,86,258298228,ACK
1704566258.295319,True,114,416662056,ACKPSH
1704566258.295327,False,86,258298228,ACK
1704566258.295327,False,86,258298228,ACK
1704566258.295327,False,86,258298228,ACK
1704566258.295327,False,86,258298228,ACK
1704566258.295327,False,86,258298228,ACK
1704566258.295327,False,86,258298228,ACK
1704566258.295327,False,86,258298228,ACK
1704566258.295327,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295767,False,86,258298228,ACK
1704566258.295785,False,86,258298228,ACK
1704566258.295785,False,86,258298228,ACK
1704566258.295785,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295894,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295914,False,86,258298228,ACK
1704566258.295927,False,86,258298228,ACK
1704566258.295927,False,86,258298228,ACK
1704566258.295927,False,86,258298228,ACK
1704566258.295927,False,86,258298228,ACK
1704566258.295927,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.295995,False,86,258298228,ACK
1704566258.296014,True,114,416726822,ACKPSH
1704566258.296037,False,86,258298228,ACK
1704566258.296037,False,86,258298228,ACK
1704566258.296037,False,86,258298228,ACK
1704566258.296038,False,86,258298228,ACK
1704566258.296038,False,86,258298228,ACK
1704566258.296038,False,86,258298228,ACK
1704566258.296038,False,86,258298228,ACK
1704566258.296707,False,86,258298228,ACK
1704566258.296707,False,86,258298228,ACK
1704566258.296708,False,86,258298228,ACK
1704566258.296708,False,86,258298228,ACK
1704566258.296708,False,86,258298228,ACK
1704566258.296708,False,86,258298228,ACK
1704566258.296708,False,86,258298228,ACK
1704566258.296708,False,86,258298228,ACK
1704566258.296734,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.29676,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296784,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296815,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296839,False,86,258298228,ACK
1704566258.296859,True,114,416791588,ACKPSH
1704566258.296895,False,86,258298228,ACK
1704566258.296895,False,86,258298228,ACK
1704566258.296895,False,86,258298228,ACK
1704566258.296895,False,86,258298228,ACK
1704566258.296896,False,86,258298228,ACK
1704566258.296896,False,86,258298228,ACK
1704566258.297761,False,86,258298228,ACK
1704566258.297761,False,86,258298228,ACK
1704566258.297761,False,86,258298228,ACK
1704566258.297761,False,86,258298228,ACK
1704566258.297761,False,86,258298228,ACK
1704566258.297761,False,86,258298228,ACK
1704566258.297761,False,86,258298228,ACK
1704566258.297791,False,86,258298228,ACK
1704566258.297791,False,86,258298228,ACK
1704566258.297791,False,86,258298228,ACK
1704566258.297792,False,86,258298228,ACK
1704566258.297792,False,86,258298228,ACK
1704566258.297792,False,86,258298228,ACK
1704566258.297792,False,86,258298228,ACK
1704566258.297792,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297819,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297843,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297869,False,86,258298228,ACK
1704566258.297892,True,114,416856354,ACKPSH
1704566258.297904,False,86,258298228,ACK
1704566258.297904,False,86,258298228,ACK
1704566258.297904,False,86,258298228,ACK
1704566258.297904,False,86,258298228,ACK
1704566258.297904,False,86,258298228,ACK
1704566258.297904,False,86,258298228,ACK
1704566258.297904,False,86,258298228,ACK
1704566258.297904,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298469,False,86,258298228,ACK
1704566258.298488,False,86,258298228,ACK
1704566258.298525,False,86,258298228,ACK
1704566258.298525,False,86,258298228,ACK
1704566258.298525,False,86,258298228,ACK
1704566258.298525,False,86,258298228,ACK
1704566258.298525,False,86,258298228,ACK
1704566258.298525,False,86,258298228,ACK
1704566258.298525,False,86,258298228,ACK
1704566258.298526,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298541,False,86,258298228,ACK
1704566258.298556,False,86,258298228,ACK
1704566258.298556,False,86,258298228,ACK
1704566258.298556,False,86,258298228,ACK
1704566258.298556,False,86,258298228,ACK
1704566258.298556,False,86,258298228,ACK
1704566258.298556,False,86,258298228,ACK
1704566258.298557,False,86,258298228,ACK
1704566258.298557,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298571,False,86,258298228,ACK
1704566258.298612,False,86,258298228,ACK
1704566258.298612,False,86,258298228,ACK
1704566258.298612,False,86,258298228,ACK
1704566258.298612,False,86,258298228,ACK
1704566258.298612,False,86,258298228,ACK
1704566258.298612,False,86,258298228,ACK
1704566258.298706,True,114,416921120,ACKPSH
1704566258.299528,False,86,258298228,ACK
1704566258.299528,False,86,258298228,ACK
1704566258.299528,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299576,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.299594,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.29961,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299625,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.299641,False,86,258298228,ACK
1704566258.29965,True,114,416985886,ACKPSH
1704566258.299674,False,86,258298228,ACK
1704566258.299674,False,86,258298228,ACK
1704566258.299674,False,86,258298228,ACK
1704566258.299674,False,86,258298228,ACK
1704566258.300465,False,86,258298228,ACK
1704566258.300465,False,86,258298228,ACK
1704566258.300465,False,86,258298228,ACK
1704566258.300465,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300503,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300531,False,86,258298228,ACK
1704566258.300557,False,86,258298228,ACK
1704566258.300557,False,86,258298228,ACK
1704566258.300557,False,86,258298228,ACK
1704566258.300557,False,86,258298228,ACK
1704566258.300558,False,86,258298228,ACK
1704566258.300558,False,86,258298228,ACK
1704566258.300558,False,86,258298228,ACK
1704566258.300558,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300577,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300601,False,86,258298228,ACK
1704566258.300619,True,114,417050652,ACKPSH
1704566258.30065,False,86,258298228,ACK
1704566258.30065,False,86,258298228,ACK
1704566258.30065,False,86,258298228,ACK
1704566258.301391,False,86,258298228,ACK
1704566258.301391,False,86,258298228,ACK
1704566258.301391,False,86,258298228,ACK
1704566258.301391,False,86,258298228,ACK
1704566258.301474,False,86,258298228,ACK
1704566258.301474,False,86,258298228,ACK
1704566258.301474,False,86,258298228,ACK
1704566258.301474,False,86,258298228,ACK
1704566258.301474,False,86,258298228,ACK
1704566258.301474,False,86,258298228,ACK
1704566258.301475,False,86,258298228,ACK
1704566258.301475,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301491,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301506,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301521,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301535,False,86,258298228,ACK
1704566258.301568,False,86,258298228,ACK
1704566258.301568,False,86,258298228,ACK
1704566258.301568,False,86,258298228,ACK
1704566258.301583,True,114,417115418,ACKPSH
1704566258.302439,False,86,258298228,ACK
1704566258.302439,False,86,258298228,ACK
1704566258.302439,False,86,258298228,ACK
1704566258.302495,False,86,258298228,ACK
1704566258.302495,False,86,258298228,ACK
1704566258.302495,False,86,258298228,ACK
1704566258.302496,False,86,258298228,ACK
1704566258.302496,False,86,258298228,ACK
1704566258.302496,False,86,258298228,ACK
1704566258.302496,False,86,258298228,ACK
1704566258.302496,False,86,258298228,ACK
1704566258.30252,False,86,258298228,ACK
1704566258.30252,False,86,258298228,ACK
1704566258.30252,False,86,258298228,ACK
1704566258.30252,False,86,258298228,ACK
1704566258.30252,False,86,258298228,ACK
1704566258.302521,False,86,258298228,ACK
1704566258.302521,False,86,258298228,ACK
1704566258.302521,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302536,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302551,False,86,258298228,ACK
1704566258.302565,False,86,258298228,ACK
1704566258.302565,False,86,258298228,ACK
1704566258.302566,False,86,258298228,ACK
1704566258.302566,False,86,258298228,ACK
1704566258.302566,False,86,258298228,ACK
1704566258.302566,False,86,258298228,ACK
1704566258.302566,False,86,258298228,ACK
1704566258.302566,False,86,258298228,ACK
1704566258.302575,True,114,417180184,ACKPSH
1704566258.302603,False,86,258298228,ACK
1704566258.302603,False,86,258298228,ACK
1704566258.302603,False,86,258298228,ACK
1704566258.302603,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303279,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303298,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303313,False,86,258298228,ACK
1704566258.303327,False,86,258298228,ACK
1704566258.303327,False,86,258298228,ACK
1704566258.303327,False,86,258298228,ACK
1704566258.303327,False,86,258298228,ACK
1704566258.303327,False,86,258298228,ACK
1704566258.303327,False,86,258298228,ACK
1704566258.303327,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303414,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.303434,False,86,258298228,ACK
1704566258.30351,True,114,417244950,ACKPSH
1704566258.304655,False,86,258298228,ACK
1704566258.304655,False,86,258298228,ACK
1704566258.304655,False,86,258298228,ACK
1704566258.304655,False,86,258298228,ACK
1704566258.304655,False,86,258298228,ACK
1704566258.304655,False,86,258298228,ACK
1704566258.304655,False,86,258298228,ACK
1704566258.304655,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.304714,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.30473,False,86,258298228,ACK
1704566258.304744,False,86,258298228,ACK
