ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711513621.494052,False,86,48848270,ACK
1711513621.496539,False,86,48848270,ACK
1711513621.497791,False,86,48848270,ACK
1711513621.497998,True,86,411893501,ACK
1711513621.498,True,114,411893501,ACKPSH
1711513621.503306,False,86,48848270,ACK
1711513621.507248,True,114,411896277,ACKPSH
1711513621.516533,True,114,411899053,ACK
1711513621.521132,True,114,411900441,ACKPSH
1711513621.530375,True,114,411903217,ACKPSH
1711513621.539628,True,114,411905993,ACKPSH
1711513621.540061,False,86,48848270,ACK
1711513621.548876,True,114,411908769,ACKPSH
1711513621.550648,False,86,48848270,ACK
1711513621.558134,True,114,411911545,ACK
1711513621.563545,False,86,48848270,ACK
1711513621.563558,True,114,411912933,ACKPSH
1711513621.589129,False,86,48848270,ACK
1711513621.589156,True,114,411915709,ACKPSH
1711513621.594668,True,114,411918485,ACKPSH
1711513621.598813,False,86,48848270,ACK
1711513621.599819,False,86,48848270,ACK
1711513621.605629,True,114,411921261,ACKPSH
1711513621.607009,False,86,48848270,ACK
1711513621.61733,False,86,48848270,ACK
1711513621.623929,True,114,411924037,ACK
1711513621.63309,True,114,411925425,ACKPSH
1711513621.634782,False,86,48848270,ACK
1711513621.644057,False,86,48848270,ACK
1711513621.646804,True,114,411928201,ACKPSH
1711513621.649544,False,86,48848270,ACK
1711513621.660527,True,114,411930977,ACKPSH
1711513621.663806,False,86,48848270,ACK
1711513621.665813,False,86,48848270,ACK
1711513621.673806,False,86,48848270,ACK
1711513621.674242,True,114,411933753,ACKPSH
1711513621.68594,True,114,411936529,ACKPSH
1711513621.696782,True,114,411939305,ACKPSH
1711513621.697806,False,86,48848270,ACK
1711513621.70763,True,114,411942081,ACKPSH
1711513621.71848,True,114,411944857,ACKPSH
1711513621.729324,True,114,411947633,ACKPSH
1711513621.73802,True,114,411950409,ACKPSH
1711513621.739566,False,86,48848270,ACK
1711513621.772296,False,86,48848270,ACK
1711513621.772313,True,114,411953185,ACKPSH
1711513621.773816,False,86,48848270,ACK
1711513621.777755,True,114,411955961,ACKPSH
1711513621.799321,False,86,48848270,ACK
1711513621.799347,True,114,411958737,ACKPSH
1711513621.801312,False,114,48848270,ACKPSH
1711513621.816096,False,86,48848317,ACK
1711513621.816112,True,114,411961513,ACKPSH
1711513621.818567,False,86,48848317,ACK
1711513621.821547,True,114,411964289,ACKPSH
1711513621.848062,False,86,48848317,ACK
1711513621.848086,True,114,411967065,ACKPSH
1711513621.849654,False,86,48848317,ACK
1711513621.853535,True,114,411969841,ACKPSH
1711513621.858582,False,86,48848317,ACK
1711513621.864062,False,86,48848317,ACK
1711513621.864361,True,114,411972617,ACKPSH
1711513621.875224,True,114,411975393,ACKPSH
1711513621.889298,False,86,48848317,ACK
1711513621.889319,True,114,411978169,ACKPSH
1711513621.894334,False,86,48848317,ACK
1711513621.896915,True,114,411980945,ACKPSH
1711513621.907859,False,86,48848317,ACK
1711513621.907875,True,114,411983721,ACKPSH
1711513621.916445,True,114,411986497,ACKPSH
1711513621.932309,False,86,48848317,ACK
1711513621.932322,True,114,411989273,ACK
1711513621.933076,False,86,48848317,ACK
1711513621.93595,True,114,411990661,ACKPSH
1711513621.945575,False,86,48848317,ACK
1711513621.950403,True,114,411993437,ACKPSH
1711513621.956329,False,86,48848317,ACK
1711513621.961272,True,114,411996213,ACKPSH
1711513621.966579,False,86,48848317,ACK
1711513621.972131,True,114,411998989,ACKPSH
1711513621.98658,False,86,48848317,ACK
1711513621.986601,True,114,412001765,ACKPSH
1711513621.990316,False,86,48848317,ACK
1711513621.993815,True,114,412004541,ACKPSH
1711513622.003888,False,86,48848317,ACK
1711513622.004671,True,114,412007317,ACKPSH
1711513622.05006,False,86,48848317,ACK
1711513622.050087,True,114,412010093,ACKPSH
1711513622.052807,False,86,48848317,ACK
1711513622.05529,False,86,48848317,ACK
1711513622.055512,True,114,412012869,ACKPSH
1711513622.061812,False,86,48848317,ACK
1711513622.066373,True,114,412015645,ACKPSH
1711513622.075302,False,86,48848317,ACK
1711513622.077211,True,114,412018421,ACKPSH
1711513622.080795,False,86,48848317,ACK
1711513622.085901,True,114,412021197,ACKPSH
1711513622.094587,True,114,412023973,ACKPSH
1711513622.098889,False,86,48848317,ACK
1711513622.109057,True,114,412026749,ACKPSH
1711513622.111811,False,114,48848317,ACKPSH
1711513622.120847,False,86,48848364,ACK
1711513622.120866,True,114,412029525,ACKPSH
1711513622.12981,False,86,48848364,ACK
1711513622.130737,True,114,412032301,ACKPSH
1711513622.143826,False,86,48848364,ACK
1711513622.143841,True,114,412035077,ACKPSH
1711513622.14682,False,86,48848364,ACK
1711513622.152448,True,114,412037853,ACKPSH
1711513622.153605,False,86,48848364,ACK
1711513622.163298,True,114,412040629,ACKPSH
1711513622.167831,False,86,48848364,ACK
1711513622.174149,True,114,412043405,ACKPSH
1711513622.177817,False,86,48848364,ACK
1711513622.182822,True,114,412046181,ACKPSH
1711513622.201826,False,86,48848364,ACK
1711513622.201844,True,114,412048957,ACKPSH
1711513622.215846,False,86,48848364,ACK
1711513622.215863,True,114,412051733,ACK
1711513622.225324,False,86,48848364,ACK
1711513622.225342,True,114,412053121,ACKPSH
1711513622.237577,False,86,48848364,ACK
1711513622.23759,True,114,412055897,ACKPSH
1711513622.243827,False,86,48848364,ACK
1711513622.243844,True,114,412058673,ACKPSH
1711513622.2521,False,86,48848364,ACK
1711513622.25388,True,114,412061449,ACKPSH
1711513622.269398,False,86,48848364,ACK
1711513622.269418,True,114,412064225,ACK
1711513622.271615,True,114,412065613,ACKPSH
1711513622.280819,False,86,48848364,ACK
1711513622.296833,False,86,48848364,ACK
1711513622.296856,True,114,412068389,ACKPSH
1711513622.302291,True,114,412071165,ACK
1711513622.317563,False,86,48848364,ACK
1711513622.317576,True,114,412072553,ACKPSH
1711513622.325927,False,86,48848364,ACK
1711513622.325942,True,114,412075329,ACKPSH
1711513622.327563,False,86,48848364,ACK
1711513622.333856,True,114,412078105,ACKPSH
1711513622.34208,False,86,48848364,ACK
1711513622.344719,True,114,412080881,ACKPSH
1711513622.363323,False,86,48848364,ACK
1711513622.363337,True,114,412083657,ACKPSH
1711513622.36481,False,86,48848364,ACK
1711513622.368786,True,114,412086433,ACKPSH
1711513622.37731,False,86,48848364,ACK
1711513622.379626,True,114,412089209,ACKPSH
1711513622.388086,False,86,48848364,ACK
1711513622.39048,True,114,412091985,ACKPSH
1711513622.39483,False,114,48848364,ACKPSH
1711513622.396827,False,86,48848411,ACK
1711513622.399152,True,114,412094761,ACKPSH
1711513622.427817,False,86,48848411,ACK
1711513622.427831,True,114,412097537,ACKPSH
1711513622.45031,False,86,48848411,ACK
1711513622.45033,True,114,412100313,ACKPSH
1711513622.461591,False,86,48848411,ACK
1711513622.461612,True,114,412103089,ACKPSH
1711513622.475854,False,86,48848411,ACK
1711513622.47587,True,114,412105865,ACKPSH
1711513622.481578,False,86,48848411,ACK
1711513622.48159,True,114,412108641,ACKPSH
1711513622.499309,False,86,48848411,ACK
1711513622.49933,True,114,412111417,ACKPSH
1711513622.515348,False,86,48848411,ACK
1711513622.515363,True,114,412114193,ACKPSH
1711513622.519575,False,86,48848411,ACK
1711513622.520805,True,114,412116969,ACKPSH
1711513622.52982,False,86,48848411,ACK
1711513622.531653,True,114,412119745,ACKPSH
1711513622.536076,False,86,48848411,ACK
1711513622.540317,True,114,412122521,ACKPSH
1711513622.553088,False,86,48848411,ACK
1711513622.553103,True,114,412125297,ACKPSH
1711513622.565827,False,86,48848411,ACK
1711513622.565846,True,114,412128073,ACKPSH
1711513622.572825,False,86,48848411,ACK
1711513622.572841,True,114,412130849,ACKPSH
1711513622.58057,False,86,48848411,ACK
1711513622.582131,True,114,412133625,ACKPSH
1711513622.590309,False,86,48848411,ACK
1711513622.592993,True,114,412136401,ACKPSH
1711513622.59562,False,86,48848411,ACK
1711513622.603834,True,114,412139177,ACKPSH
1711513622.640312,False,86,48848411,ACK
1711513622.640332,True,114,412141953,ACKPSH
1711513622.641843,False,86,48848411,ACK
1711513622.645769,True,114,412144729,ACKPSH
1711513622.661318,False,86,48848411,ACK
1711513622.661341,True,114,412147505,ACKPSH
1711513622.665693,True,114,412150281,ACKPSH
1711513622.674587,False,86,48848411,ACK
1711513622.69982,False,86,48848411,ACK
1711513622.699839,True,114,412153057,ACKPSH
1711513622.74607,False,86,48848411,ACK
1711513622.746081,True,114,412155833,ACKPSH
1711513622.76207,False,86,48848411,ACK
1711513622.762083,True,114,412158609,ACKPSH
1711513622.781076,False,86,48848411,ACK
1711513622.781096,True,114,412161385,ACKPSH
1711513622.859579,False,86,48848411,ACK
1711513622.859599,True,114,412164161,ACKPSH
1711513622.861082,False,86,48848411,ACK
1711513622.865033,True,114,412166937,ACKPSH
1711513622.896339,False,86,48848411,ACK
1711513622.896356,True,114,412169713,ACKPSH
1711513622.934345,False,86,48848411,ACK
1711513622.934368,True,114,412172489,ACKPSH
1711513622.935834,False,86,48848411,ACK
1711513622.938719,True,114,412175265,ACKPSH
1711513622.947394,True,114,412178041,ACKPSH
1711513622.970092,False,86,48848411,ACK
1711513622.980819,False,86,48848411,ACK
1711513622.980837,True,114,412180817,ACKPSH
1711513622.99556,False,86,48848411,ACK
1711513622.995571,True,114,412183593,ACKPSH
1711513623.026311,False,86,48848411,ACK
1711513623.037583,False,86,48848411,ACK
1711513623.037597,True,114,412186369,ACKPSH
1711513623.050854,False,86,48848411,ACK
1711513623.050884,True,114,412189145,ACKPSH
1711513623.083348,False,86,48848411,ACK
1711513623.083361,True,114,412191921,ACKPSH
1711513623.084811,False,86,48848411,ACK
1711513623.089303,True,114,412194697,ACKPSH
1711513623.183607,False,86,48848411,ACK
1711513623.18362,True,114,412197473,ACKPSH
1711513623.18837,True,114,412200249,ACKPSH
1711513623.26409,False,86,48848411,ACK
1711513623.291338,False,86,48848411,ACK
1711513623.291354,True,114,412203025,ACKPSH
1711513623.338336,False,86,48848411,ACK
1711513623.338348,True,114,412205801,ACKPSH
1711513623.466095,False,86,48848411,ACK
1711513623.466112,True,114,412208577,ACKPSH
1711513623.501079,False,86,48848411,ACK
1711513623.501091,True,114,412211353,ACKPSH
1711513623.516429,False,86,48848411,ACK
1711513623.516459,True,114,412214129,ACKPSH
1711513623.613591,False,86,48848411,ACK
1711513623.61361,True,114,412216905,ACKPSH
1711513623.633324,False,86,48848411,ACK
1711513623.63335,True,114,412219681,ACKPSH
1711513623.638107,True,114,412222457,ACKPSH
1711513623.804888,False,114,48848411,ACKPSH
1711513623.848171,True,86,412225233,ACK
1711513623.886339,False,86,48848458,ACK
1711513623.926861,False,86,48848458,ACK
1711513623.926874,True,114,412225233,ACKPSH
1711513623.961584,False,86,48848458,ACK
1711513623.9616,True,114,412228009,ACKPSH
1711513624.050393,False,86,48848458,ACK
1711513624.050412,True,114,412230785,ACKPSH
1711513624.087589,False,86,48848458,ACK
1711513624.087603,True,114,412233561,ACKPSH
1711513624.156594,False,86,48848458,ACK
1711513624.156614,True,114,412236337,ACKPSH
1711513624.163342,False,86,48848458,ACK
1711513624.163368,True,114,412239113,ACKPSH
1711513624.172009,True,114,412241889,ACKPSH
1711513624.174087,False,86,48848458,ACK
1711513624.251639,False,114,48848411,ACKPSH
1711513624.251652,True,98,412244665,ACK
1711513624.334618,False,86,48848458,ACK
1711513624.334636,True,114,412244665,ACKPSH
1711513624.366846,False,86,48848458,ACK
1711513624.366859,True,114,412247441,ACKPSH
1711513624.415851,False,86,48848458,ACK
1711513624.415866,True,114,412250217,ACKPSH
1711513624.428846,False,86,48848458,ACK
1711513624.428858,True,114,412252993,ACKPSH
1711513624.570137,False,86,48848458,ACK
1711513624.570146,True,114,412255769,ACK
1711513624.579124,False,86,48848458,ACK
1711513624.579144,True,114,412257157,ACKPSH
1711513624.595901,False,86,48848458,ACK
1711513624.595909,True,114,412259933,ACKPSH
1711513624.600671,True,114,412262709,ACKPSH
1711513624.629857,False,86,48848458,ACK
1711513624.665356,False,86,48848458,ACK
1711513624.672624,False,86,48848458,ACK
1711513624.672635,True,114,412265485,ACKPSH
1711513624.709104,False,86,48848458,ACK
1711513624.70913,True,114,412268261,ACKPSH
1711513624.730146,False,86,48848458,ACK
1711513624.730164,True,114,412271037,ACK
1711513624.733141,True,114,412272425,ACK
1711513624.761613,False,86,48848458,ACK
1711513624.761627,True,114,412273813,ACKPSH
1711513624.879153,False,86,48848458,ACK
1711513624.879171,True,114,412276589,ACKPSH
1711513624.880638,False,86,48848458,ACK
1711513624.885104,True,114,412279365,ACKPSH
1711513624.904375,False,86,48848458,ACK
1711513624.904388,True,114,412282141,ACKPSH
1711513624.909146,True,114,412284917,ACKPSH
1711513624.986927,False,86,48848458,ACK
1711513625.027871,False,86,48848458,ACK
1711513625.02788,True,114,412287693,ACKPSH
1711513625.031853,False,86,48848458,ACK
1711513625.033805,True,114,412290469,ACKPSH
1711513625.069108,False,86,48848458,ACK
1711513625.069115,True,114,412293245,ACKPSH
1711513625.104629,False,86,48848458,ACK
1711513625.104643,True,114,412296021,ACKPSH
1711513625.188626,False,86,48848458,ACK
1711513625.188648,True,114,412298797,ACKPSH
1711513625.221615,False,86,48848458,ACK
1711513625.221638,True,114,412301573,ACKPSH
1711513625.360374,False,86,48848458,ACK
1711513625.360392,True,114,412304349,ACKPSH
1711513625.390372,False,86,48848458,ACK
1711513625.390393,True,114,412307125,ACKPSH
1711513625.395461,True,114,412309901,ACKPSH
1711513625.420367,False,86,48848458,ACK
1711513625.463875,False,86,48848458,ACK
1711513625.463892,True,114,412312677,ACKPSH
1711513625.472108,False,86,48848458,ACK
1711513625.472121,True,114,412315453,ACKPSH
1711513625.531659,False,86,48848458,ACK
1711513625.531673,True,114,412318229,ACKPSH
1711513625.666916,False,86,48848458,ACK
1711513625.666925,True,114,412321005,ACKPSH
1711513625.685108,False,86,48848458,ACK
1711513625.685122,True,114,412323781,ACKPSH
1711513625.705868,False,86,48848458,ACK
1711513625.705881,True,114,412326557,ACKPSH
1711513625.718878,False,86,48848458,ACK
1711513625.718889,True,114,412329333,ACKPSH
1711513625.723958,True,114,412332109,ACKPSH
1711513625.733132,False,86,48848458,ACK
1711513625.754622,False,86,48848458,ACK
1711513625.754633,True,114,412334885,ACKPSH
1711513625.863871,False,86,48848458,ACK
1711513625.863884,True,114,412337661,ACKPSH
1711513625.870126,False,86,48848458,ACK
1711513625.870224,True,114,412340437,ACKPSH
1711513625.906373,False,86,48848458,ACK
1711513625.906384,True,114,412343213,ACKPSH
1711513625.917106,False,86,48848458,ACK
1711513625.917118,True,114,412345989,ACKPSH
1711513625.925395,False,86,48848458,ACK
1711513625.92541,True,114,412348765,ACKPSH
1711513625.946872,False,86,48848458,ACK
1711513625.946887,True,114,412351541,ACK
1711513625.952442,True,114,412352929,ACK
1711513625.957387,False,114,48848458,ACKPSH
1711513625.963513,True,86,412354317,ACK
1711513626.0484,False,114,48848505,ACKPSH
1711513626.048414,True,86,412354317,ACK
1711513626.050638,False,86,48848552,ACK
1711513626.050651,True,114,412354317,ACK
1711513626.080119,False,86,48848552,ACK
1711513626.080135,True,114,412355705,ACK
1711513626.087072,True,114,412357093,ACK
1711513626.100858,False,86,48848552,ACK
1711513626.100916,True,114,412358481,ACK
1711513626.114766,True,114,412359869,ACK
1711513626.145134,False,86,48848552,ACK
1711513626.145147,True,114,412361257,ACK
1711513626.152097,True,114,412362645,ACK
1711513626.159451,False,86,48848552,ACK
1711513626.165944,True,114,412364033,ACK
1711513626.179772,True,114,412365421,ACK
1711513626.213395,False,86,48848552,ACK
1711513626.213418,True,114,412366809,ACK
1711513626.300135,False,86,48848552,ACK
1711513626.300164,True,114,412368197,ACK
1711513626.326379,False,86,48848552,ACK
1711513626.326398,True,114,412369585,ACK
1711513626.331945,True,114,412370973,ACK
1711513626.343036,True,114,412372361,ACK
1711513626.347879,False,86,48848552,ACK
1711513626.354113,True,114,412373749,ACK
1711513626.364912,False,86,48848552,ACK
1711513626.36518,True,114,412375137,ACK
1711513626.379032,True,114,412376525,ACK
1711513626.397123,False,86,48848552,ACK
1711513626.397148,True,114,412377913,ACK
1711513626.409866,True,114,412379301,ACK
1711513626.545128,False,86,48848552,ACK
1711513626.545137,True,114,412380689,ACK
1711513626.790896,False,86,48848552,ACK
1711513626.81988,False,86,48848552,ACK
1711513626.837874,False,86,48848552,ACK
1711513626.838535,False,86,48848552,ACK
1711513626.838543,True,114,412382077,ACK
1711513626.847067,True,114,412383465,ACK
1711513626.914907,False,86,48848552,ACK
1711513626.91494,True,114,412384853,ACK
1711513627.003905,False,86,48848552,ACK
1711513627.003917,True,114,412386241,ACK
1711513627.012421,True,114,412387629,ACK
1711513627.04414,False,86,48848552,ACK
1711513627.044168,True,114,412389017,ACK
1711513627.052677,True,114,412390405,ACK
1711513627.06968,True,114,412391793,ACK
1711513627.086671,True,114,412393181,ACK
1711513627.103664,True,114,412394569,ACK
1711513627.120669,True,114,412395957,ACK
1711513627.137672,True,114,412397345,ACK
1711513627.152645,False,86,48848552,ACK
1711513627.154662,True,114,412398733,ACK
1711513627.171654,True,114,412400121,ACKPSH
1711513627.188394,False,86,48848552,ACK
1711513627.188673,True,114,412401509,ACK
1711513627.205658,True,114,412402897,ACK
1711513627.222645,True,114,412404285,ACK
1711513627.239658,True,114,412405673,ACK
1711513627.254908,False,86,48848552,ACK
1711513627.256636,True,114,412407061,ACK
1711513627.273654,True,114,412408449,ACK
1711513627.283417,False,86,48848552,ACK
1711513627.290647,True,114,412409837,ACK
1711513627.307631,True,114,412411225,ACK
1711513627.321661,False,86,48848552,ACK
1711513627.324648,True,114,412412613,ACK
1711513627.341646,True,114,412414001,ACK
1711513627.358643,True,114,412415389,ACK
1711513627.375645,True,114,412416777,ACK
1711513627.392184,False,86,48848552,ACK
1711513627.392639,True,114,412418165,ACK
1711513627.409439,False,86,48848552,ACK
1711513627.409654,True,114,412419553,ACK
1711513627.426633,True,114,412420941,ACK
1711513627.443159,False,86,48848552,ACK
1711513627.443633,True,114,412422329,ACK
1711513627.460625,True,114,412423717,ACK
1711513627.477624,True,114,412425105,ACK
1711513627.494607,True,114,412426493,ACK
1711513627.511621,True,114,412427881,ACK
1711513627.524639,False,86,48848552,ACK
1711513627.528624,True,114,412429269,ACK
1711513627.545606,True,114,412430657,ACK
1711513627.562622,True,114,412432045,ACK
1711513627.579618,True,114,412433433,ACK
1711513627.596592,True,114,412434821,ACK
1711513627.613602,True,114,412436209,ACK
1711513627.630601,True,114,412437597,ACK
1711513627.644175,False,86,48848552,ACK
1711513627.6476,True,114,412438985,ACK
1711513627.664581,True,114,412440373,ACK
1711513627.665688,False,86,48848552,ACK
1711513627.681593,True,114,412441761,ACK
1711513627.698597,True,114,412443149,ACK
1711513627.715593,True,114,412444537,ACK
1711513627.732574,True,114,412445925,ACK
1711513627.749588,True,114,412447313,ACK
1711513627.760677,False,86,48848552,ACK
1711513627.766586,True,114,412448701,ACK
1711513627.773141,False,86,48848552,ACK
1711513627.783578,True,114,412450089,ACK
1711513627.800563,True,114,412451477,ACK
1711513627.817568,True,114,412452865,ACK
1711513627.824164,False,86,48848552,ACK
1711513627.834584,True,114,412454253,ACK
1711513627.851579,True,114,412455641,ACK
1711513627.858427,False,86,48848552,ACK
1711513627.868573,True,114,412457029,ACK
1711513627.885564,True,114,412458417,ACK
1711513627.910897,False,86,48848552,ACK
1711513627.910915,True,114,412459805,ACK
1711513627.919571,True,114,412461193,ACK
1711513628.012144,False,86,48848552,ACK
1711513628.012169,True,114,412462581,ACK
1711513628.018965,True,114,412463969,ACKPSH
1711513628.032576,True,114,412465357,ACK
1711513628.046178,True,114,412466745,ACK
1711513628.069401,False,86,48848552,ACK
1711513628.069435,True,114,412468133,ACK
1711513628.073647,False,86,48848552,ACK
1711513628.07624,True,114,412469521,ACK
1711513628.089835,True,114,412470909,ACK
1711513628.103421,True,114,412472297,ACK
1711513628.166167,False,86,48848552,ACK
1711513628.171134,False,86,48848552,ACK
1711513628.171148,True,114,412473685,ACK
1711513628.182492,True,114,412475073,ACK
1711513628.226765,False,86,48848552,ACK
1711513628.226779,True,114,412476461,ACK
1711513628.238132,True,114,412477849,ACK
1711513628.375158,False,86,48848552,ACK
1711513628.375171,True,114,412479237,ACK
1711513628.383689,True,114,412480625,ACK
1711513628.386178,False,86,48848552,ACK
1711513628.394668,False,86,48848552,ACK
1711513628.400681,True,114,412482013,ACK
1711513628.41768,True,114,412483401,ACK
1711513628.434681,True,114,412484789,ACK
1711513628.457663,False,86,48848552,ACK
1711513628.45768,True,114,412486177,ACK
1711513628.468684,True,114,412487565,ACK
1711513628.493913,False,86,48848552,ACK
1711513628.493923,True,114,412488953,ACK
1711513628.49518,False,86,48848552,ACK
1711513628.502671,True,114,412490341,ACK
1711513628.519667,True,114,412491729,ACK
1711513628.536666,True,114,412493117,ACK
1711513628.549961,False,86,48848552,ACK
1711513628.55367,True,114,412494505,ACK
1711513628.566421,False,86,48848552,ACK
1711513628.567645,False,86,48848552,ACK
1711513628.570658,True,114,412495893,ACK
1711513628.582461,False,86,48848552,ACK
1711513628.58642,False,114,48848552,ACKPSH
1711513628.587663,True,114,412497281,ACK
1711513628.604651,True,114,412498669,ACK
1711513628.621656,True,114,412500057,ACK
1711513628.633657,False,86,48848599,ACK
1711513628.63865,True,114,412501445,ACK
1711513628.644178,False,86,48848599,ACK
1711513628.655646,True,114,412502833,ACK
1711513628.657422,False,86,48848599,ACK
1711513628.668668,False,86,48848599,ACK
1711513628.670234,False,86,48848599,ACK
1711513628.672646,True,114,412504221,ACK
1711513628.689646,True,114,412505609,ACK
1711513628.703665,False,86,48848599,ACK
1711513628.706641,True,114,412506997,ACK
1711513628.723635,True,114,412508385,ACK
1711513628.731915,False,86,48848599,ACK
1711513628.740638,True,114,412509773,ACK
1711513628.757638,True,114,412511161,ACK
1711513628.774631,True,114,412512549,ACK
1711513628.791439,True,114,412513937,ACK
1711513628.808223,True,114,412515325,ACK
1711513628.825017,True,114,412516713,ACK
1711513628.83492,False,86,48848599,ACK
1711513628.841813,True,114,412518101,ACK
1711513628.858609,True,114,412519489,ACK
1711513628.875392,True,114,412520877,ACK
1711513628.892201,True,114,412522265,ACK
1711513628.908998,True,114,412523653,ACK
1711513629.069202,False,86,48848599,ACK
1711513629.069219,True,114,412525041,ACK
1711513629.215942,False,86,48848599,ACK
1711513629.215951,True,114,412526429,ACK
1711513629.224364,True,114,412527817,ACK
1711513629.228708,False,86,48848599,ACK
1711513629.24116,True,114,412529205,ACK
1711513629.252187,False,86,48848599,ACK
1711513629.254598,True,114,412530593,ACK
1711513629.268036,True,114,412531981,ACK
1711513629.281474,True,114,412533369,ACK
1711513629.312426,False,86,48848599,ACK
1711513629.312444,True,114,412534757,ACK
1711513629.320865,True,114,412536145,ACK
1711513629.358915,False,86,48848599,ACK
1711513629.358925,True,114,412537533,ACK
1711513629.573438,False,86,48848599,ACK
1711513629.573454,True,114,412538921,ACK
1711513630.124187,True,114,412540309,ACK
1711513630.196712,False,86,48848599,ACK
1711513630.198444,False,86,48848599,ACK
1711513630.198459,True,114,412541697,ACK
1711513630.204222,False,86,48848599,ACK
1711513630.206856,True,114,412543085,ACK
1711513630.211714,False,86,48848599,ACK
1711513630.212916,False,86,48848599,ACK
1711513630.22367,True,114,412544473,ACK
1711513630.240466,True,114,412545861,ACK
1711513630.470988,False,86,48848599,ACK
1711513630.471006,True,114,412547249,ACK
1711513630.515175,False,86,48848599,ACK
1711513630.515196,True,114,412548637,ACK
1711513630.521922,True,114,412550025,ACK
1711513630.556969,False,86,48848599,ACK
1711513630.842697,False,86,48848599,ACK
1711513630.842717,True,114,412551413,ACK
1711513631.205194,False,86,48848599,ACK
1711513631.205215,True,114,412552801,ACK
