ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711547623.499686,True,114,399432037,ACKPSH
1711547623.500606,True,114,399434813,ACKPSH
1711547623.501565,True,114,399437589,ACKPSH
1711547623.502446,True,114,399440365,ACKPSH
1711547623.503365,True,114,399443141,ACKPSH
1711547623.504295,True,114,399445917,ACKPSH
1711547623.505207,True,114,399448693,ACKPSH
1711547623.506118,True,114,399451469,ACKPSH
1711547623.507035,True,114,399454245,ACKPSH
1711547623.507951,True,114,399457021,ACKPSH
1711547623.508875,True,114,399459797,ACKPSH
1711547623.509816,True,114,399462573,ACKPSH
1711547623.510711,True,114,399465349,ACKPSH
1711547623.511615,True,114,399468125,ACKPSH
1711547623.52668,False,86,1980529196,ACK
1711547623.526702,True,114,399470133,ACKPSH
1711547623.527177,True,114,399472909,ACKPSH
1711547623.528105,True,114,399475685,ACKPSH
1711547623.529003,True,114,399478461,ACKPSH
1711547623.529926,True,114,399481237,ACKPSH
1711547623.530845,True,114,399484013,ACKPSH
1711547623.531753,True,114,399486789,ACKPSH
1711547623.532684,True,114,399489565,ACKPSH
1711547623.533603,True,114,399492341,ACKPSH
1711547623.534514,True,114,399495117,ACKPSH
1711547623.535446,True,114,399497893,ACKPSH
1711547623.536361,True,114,399500669,ACKPSH
1711547623.537278,True,114,399503445,ACKPSH
1711547623.538194,True,114,399506221,ACKPSH
1711547623.539126,True,114,399508997,ACKPSH
1711547623.54003,True,114,399511773,ACKPSH
1711547623.540948,True,114,399514549,ACKPSH
1711547623.54187,True,114,399517325,ACKPSH
1711547623.542473,False,86,1980529196,ACK
1711547623.542787,True,114,399520101,ACKPSH
1711547623.542899,False,86,1980529196,ACK
1711547623.543411,False,86,1980529196,ACK
1711547623.543704,True,114,399522877,ACKPSH
1711547623.544627,True,114,399525653,ACK
1711547623.544874,True,114,399526421,ACKPSH
1711547623.545788,True,114,399529197,ACKPSH
1711547623.546717,True,114,399531973,ACKPSH
1711547623.547636,True,114,399534749,ACKPSH
1711547623.548563,True,114,399537525,ACKPSH
1711547623.549472,True,114,399540301,ACKPSH
1711547623.550384,True,114,399543077,ACKPSH
1711547623.573989,False,86,1980529196,ACK
1711547623.574021,True,114,399545853,ACKPSH
1711547623.57449,True,114,399548629,ACKPSH
1711547623.575419,True,114,399551405,ACKPSH
1711547623.576341,True,114,399554181,ACKPSH
1711547623.619589,False,86,1980529196,ACK
1711547623.61963,True,114,399556957,ACKPSH
1711547623.665784,False,86,1980529196,ACK
1711547623.728759,False,86,1980529196,ACK
1711547623.813586,False,86,1980529196,ACK
1711547623.813611,True,114,399559037,ACKPSH
1711547623.813985,True,114,399561813,ACKPSH
1711547623.814724,True,114,399564589,ACKPSH
1711547623.81546,True,114,399567365,ACKPSH
1711547623.816191,True,114,399570141,ACKPSH
1711547623.816925,True,114,399572917,ACKPSH
1711547623.817655,True,114,399575693,ACKPSH
1711547623.818406,True,114,399578469,ACKPSH
1711547623.819136,True,114,399581245,ACKPSH
1711547623.819872,True,114,399584021,ACKPSH
1711547623.820608,True,114,399586797,ACKPSH
1711547623.821686,True,114,399589573,ACKPSH
1711547623.821789,True,114,399590269,ACKPSH
1711547623.822509,True,114,399593045,ACKPSH
1711547623.823241,True,114,399595821,ACKPSH
1711547623.824004,True,114,399598597,ACKPSH
1711547623.824732,True,114,399601373,ACKPSH
1711547623.825457,True,114,399604149,ACKPSH
1711547623.826196,True,114,399606925,ACKPSH
1711547623.826959,True,114,399609701,ACKPSH
1711547623.855463,False,86,1980529196,ACK
1711547623.855493,True,114,399611901,ACKPSH
1711547623.855886,True,114,399614677,ACKPSH
1711547623.85661,True,114,399617453,ACKPSH
1711547623.857341,True,114,399620229,ACKPSH
1711547623.858085,True,114,399623005,ACKPSH
1711547623.858813,True,114,399625781,ACKPSH
1711547623.897753,False,86,1980529196,ACK
1711547623.897786,True,114,399628557,ACKPSH
1711547623.939151,False,86,1980529196,ACK
1711547624.113315,False,86,1980529196,ACK
1711547624.11334,True,114,399631229,ACKPSH
1711547624.113718,True,114,399634005,ACKPSH
1711547624.114454,True,114,399636781,ACKPSH
1711547624.115195,True,114,399639557,ACKPSH
1711547624.115923,True,114,399642333,ACKPSH
1711547624.116659,True,114,399645109,ACKPSH
1711547624.11739,True,114,399647885,ACKPSH
1711547624.118125,True,114,399650661,ACKPSH
1711547624.119201,True,114,399653437,ACK
1711547624.119297,True,114,399654117,ACKPSH
1711547624.120051,True,114,399656893,ACKPSH
1711547624.120766,True,114,399659669,ACKPSH
1711547624.121505,True,114,399662445,ACKPSH
1711547624.122228,True,114,399665221,ACKPSH
1711547624.122972,True,114,399667997,ACKPSH
1711547624.123713,True,114,399670773,ACKPSH
1711547624.124447,True,114,399673549,ACKPSH
1711547624.164457,False,86,1980529196,ACK
1711547624.164477,True,114,399676325,ACKPSH
1711547624.164846,True,114,399679101,ACKPSH
1711547624.16558,True,114,399681877,ACKPSH
1711547624.16632,True,114,399684653,ACKPSH
1711547624.167052,True,114,399687429,ACKPSH
1711547624.167795,True,114,399690205,ACKPSH
1711547624.16854,True,114,399692981,ACKPSH
1711547624.169272,True,114,399695757,ACKPSH
1711547624.17,True,114,399698533,ACKPSH
1711547624.170735,True,114,399701309,ACKPSH
1711547624.171471,True,114,399704085,ACKPSH
1711547624.17221,True,114,399706861,ACKPSH
1711547624.17294,True,114,399709637,ACKPSH
1711547624.182738,False,86,1980529196,ACK
1711547624.182782,True,114,399712413,ACKPSH
1711547624.183163,True,114,399715189,ACKPSH
1711547624.1839,True,114,399717965,ACKPSH
1711547624.18465,True,114,399720741,ACKPSH
1711547624.185366,True,114,399723517,ACKPSH
1711547624.245886,False,86,1980529196,ACK
1711547624.40537,False,86,1980529196,ACK
1711547624.405394,True,114,399725221,ACKPSH
1711547624.405769,True,114,399727997,ACKPSH
1711547624.406504,True,114,399730773,ACKPSH
1711547624.407244,True,114,399733549,ACKPSH
1711547624.407977,True,114,399736325,ACKPSH
1711547624.408724,True,114,399739101,ACKPSH
1711547624.409454,True,114,399741877,ACKPSH
1711547624.410188,True,114,399744653,ACKPSH
1711547624.410905,True,114,399747429,ACKPSH
1711547624.411635,True,114,399750205,ACKPSH
1711547624.412385,True,114,399752981,ACKPSH
1711547624.413126,True,114,399755757,ACKPSH
1711547624.413858,True,114,399758533,ACKPSH
1711547624.414595,True,114,399761309,ACKPSH
1711547624.415322,True,114,399764085,ACKPSH
1711547624.416066,True,114,399766861,ACKPSH
1711547624.416801,True,114,399769637,ACKPSH
1711547624.417529,True,114,399772413,ACKPSH
1711547624.449748,False,86,1980529196,ACK
1711547624.449787,True,114,399774117,ACKPSH
1711547624.450175,True,114,399776893,ACKPSH
1711547624.450938,True,114,399779669,ACKPSH
1711547624.451467,True,114,399781813,ACKPSH
1711547624.452202,True,114,399784589,ACKPSH
1711547624.452935,True,114,399787365,ACKPSH
1711547624.453669,True,114,399790141,ACKPSH
1711547624.454414,True,114,399792917,ACKPSH
1711547624.455138,True,114,399795693,ACKPSH
1711547624.45588,True,114,399798469,ACKPSH
1711547624.456612,True,114,399801245,ACKPSH
1711547624.457341,True,114,399804021,ACKPSH
1711547624.458097,True,114,399806797,ACKPSH
1711547624.491036,False,86,1980529196,ACK
1711547624.491078,True,114,399809573,ACKPSH
1711547624.492455,True,114,399812349,ACKPSH
1711547624.49519,True,114,399815125,ACKPSH
1711547624.497925,True,114,399817901,ACKPSH
1711547624.534352,False,86,1980529196,ACK
1711547624.53439,True,114,399820677,ACKPSH
1711547624.544353,False,98,1980529196,ACK
1711547624.545372,False,98,1980529196,ACK
1711547624.545404,True,114,399812349,ACK
1711547624.547042,False,98,1980529196,ACK
1711547624.578542,False,98,1980529196,ACK
1711547624.588492,False,86,1980529196,ACK
1711547624.854112,True,114,399823269,ACKPSH
1711547624.904549,False,86,1980529196,ACK
1711547625.056796,False,86,1980529196,ACK
1711547625.056817,True,114,399823397,ACKPSH
1711547625.056929,False,86,1980529196,ACK
1711547625.05785,True,114,399826173,ACKPSH
1711547625.059914,True,114,399828949,ACKPSH
1711547625.061964,True,114,399831725,ACKPSH
1711547625.064018,True,114,399834501,ACKPSH
1711547625.066068,True,114,399837277,ACKPSH
1711547625.068114,True,114,399840053,ACKPSH
1711547625.070166,True,114,399842829,ACKPSH
1711547625.072216,True,114,399845605,ACKPSH
1711547625.072256,True,114,399845661,ACKPSH
1711547625.07431,True,114,399848437,ACKPSH
1711547625.076363,True,114,399851213,ACKPSH
1711547625.078406,True,114,399853989,ACKPSH
1711547625.080472,True,114,399856765,ACKPSH
1711547625.082524,True,114,399859541,ACKPSH
1711547625.084574,True,114,399862317,ACKPSH
1711547625.086623,True,114,399865093,ACKPSH
1711547625.088689,True,114,399867869,ACKPSH
1711547625.09073,True,114,399870645,ACKPSH
1711547625.092779,True,114,399873421,ACKPSH
1711547625.094834,True,114,399876197,ACKPSH
1711547625.096883,True,114,399878973,ACKPSH
1711547625.09894,True,114,399881749,ACKPSH
1711547625.100998,True,114,399884525,ACKPSH
1711547625.10304,True,114,399887301,ACKPSH
1711547625.105105,True,114,399890077,ACKPSH
1711547625.106126,False,86,1980529196,ACK
1711547625.107156,True,114,399892853,ACKPSH
1711547625.109199,True,114,399895629,ACKPSH
1711547625.111261,True,114,399898405,ACKPSH
1711547625.11381,True,114,399901181,ACKPSH
1711547625.11638,True,114,399903957,ACKPSH
1711547625.11895,True,114,399906733,ACKPSH
1711547625.121511,True,114,399909509,ACKPSH
1711547625.124062,True,114,399912285,ACKPSH
1711547625.126622,True,114,399915061,ACKPSH
1711547625.129186,True,114,399917837,ACKPSH
1711547625.131754,True,114,399920613,ACKPSH
1711547625.134303,True,114,399923389,ACKPSH
1711547625.136874,True,114,399926165,ACKPSH
1711547625.139432,True,114,399928941,ACKPSH
1711547625.141999,True,114,399931717,ACKPSH
1711547625.143501,False,86,1980529196,ACK
1711547625.144565,True,114,399934493,ACKPSH
1711547625.14712,True,114,399937269,ACKPSH
1711547625.149683,True,114,399940045,ACKPSH
1711547625.152245,True,114,399942821,ACKPSH
1711547625.15481,True,114,399945597,ACKPSH
1711547625.157377,True,114,399948373,ACKPSH
1711547625.159935,True,114,399951149,ACKPSH
1711547625.162491,True,114,399953925,ACKPSH
1711547625.175058,False,86,1980529196,ACK
1711547625.175096,True,114,399956701,ACKPSH
1711547625.176172,True,114,399959477,ACKPSH
1711547625.178291,True,114,399962253,ACKPSH
1711547625.180394,True,114,399965029,ACKPSH
1711547625.218138,False,86,1980529196,ACK
1711547625.218174,True,114,399967805,ACKPSH
1711547625.257748,False,86,1980529196,ACK
1711547625.294793,False,86,1980529196,ACK
1711547625.340491,False,86,1980529196,ACK
1711547625.340518,True,114,399969589,ACKPSH
1711547625.341388,True,114,399972365,ACK
1711547625.341968,True,114,399973357,ACKPSH
1711547625.343664,True,114,399976133,ACKPSH
1711547625.345384,True,114,399978909,ACKPSH
1711547625.347061,True,114,399981685,ACKPSH
1711547625.348758,True,114,399984461,ACKPSH
1711547625.350455,True,114,399987237,ACKPSH
1711547625.352147,True,114,399990013,ACKPSH
1711547625.35385,True,114,399992789,ACKPSH
1711547625.355552,True,114,399995565,ACKPSH
1711547625.357238,True,114,399998341,ACKPSH
1711547625.358933,True,114,400001117,ACKPSH
1711547625.360636,True,114,400003893,ACKPSH
1711547625.362314,True,114,400006669,ACKPSH
1711547625.364013,True,114,400009445,ACKPSH
1711547625.365707,True,114,400012221,ACKPSH
1711547625.367404,True,114,400014997,ACKPSH
1711547625.390191,False,86,1980529196,ACK
1711547625.390219,True,114,400017773,ACKPSH
1711547625.39108,True,114,400020549,ACKPSH
1711547625.39278,True,114,400023325,ACKPSH
1711547625.394465,True,114,400026101,ACKPSH
1711547625.396175,True,114,400028877,ACKPSH
1711547625.397857,True,114,400031653,ACKPSH
1711547625.399553,True,114,400034429,ACKPSH
1711547625.433916,False,86,1980529196,ACK
1711547625.482524,False,86,1980529196,ACK
1711547625.634059,False,86,1980529196,ACK
1711547625.634075,True,114,400037205,ACKPSH
1711547625.634926,True,114,400039981,ACKPSH
1711547625.63663,True,114,400042757,ACKPSH
1711547625.638326,True,114,400045533,ACKPSH
1711547625.640029,True,114,400048309,ACKPSH
1711547625.641716,True,114,400051085,ACKPSH
1711547625.643419,True,114,400053861,ACKPSH
1711547625.645094,True,114,400056637,ACKPSH
1711547625.646807,True,114,400059413,ACKPSH
1711547625.648499,True,114,400062189,ACKPSH
1711547625.650196,True,114,400064965,ACKPSH
1711547625.651883,True,114,400067741,ACKPSH
1711547625.653583,True,114,400070517,ACKPSH
1711547625.655278,True,114,400073293,ACKPSH
1711547625.656967,True,114,400076069,ACKPSH
1711547625.658665,True,114,400078845,ACKPSH
1711547625.660359,True,114,400081621,ACKPSH
1711547625.662039,True,114,400084397,ACKPSH
1711547625.663747,True,114,400087173,ACKPSH
1711547625.697125,False,86,1980529196,ACK
1711547625.697143,True,114,400089949,ACKPSH
1711547625.698001,True,114,400092725,ACKPSH
1711547625.699178,False,98,1980529196,ACK
1711547625.6997,True,114,400095501,ACKPSH
1711547625.700416,False,98,1980529196,ACK
1711547625.700527,False,98,1980529196,ACK
1711547625.701385,True,114,400098277,ACKPSH
1711547625.702366,False,98,1980529196,ACK
1711547625.703092,True,114,400041369,ACK
1711547625.703434,False,98,1980529196,ACK
1711547625.704503,True,114,400101053,ACK
1711547625.704998,False,98,1980529196,ACK
1711547625.705562,True,114,400102441,ACK
1711547625.705979,False,98,1980529196,ACK
1711547625.70662,True,114,400103829,ACKPSH
1711547625.707182,False,98,1980529196,ACK
1711547625.708741,True,114,400106605,ACKPSH
1711547625.709328,False,98,1980529196,ACK
1711547625.711152,False,98,1980529196,ACK
1711547625.713036,False,98,1980529196,ACK
1711547625.716754,False,98,1980529196,ACK
1711547625.719941,False,98,1980529196,ACK
1711547625.723045,False,98,1980529196,ACK
1711547625.725337,False,98,1980529196,ACK
1711547625.728939,False,98,1980529196,ACK
1711547625.731379,False,98,1980529196,ACK
1711547625.751363,False,98,1980529196,ACK
1711547625.752608,False,86,1980529196,ACK
1711547625.797923,False,86,1980529196,ACK
1711547625.920035,False,86,1980529196,ACK
1711547625.920049,True,114,400109381,ACKPSH
1711547625.921125,True,114,400112157,ACKPSH
1711547625.923252,True,114,400114933,ACKPSH
1711547625.925366,True,114,400117709,ACKPSH
1711547625.92749,True,114,400120485,ACKPSH
1711547625.929582,True,114,400123261,ACKPSH
1711547625.931723,True,114,400126037,ACKPSH
1711547625.93384,True,114,400128813,ACKPSH
1711547625.935941,True,114,400131589,ACKPSH
1711547625.93807,True,114,400134365,ACKPSH
1711547625.940186,True,114,400137141,ACKPSH
1711547625.942316,True,114,400139917,ACKPSH
1711547625.944435,True,114,400142693,ACKPSH
1711547625.946545,True,114,400145469,ACKPSH
1711547625.948662,True,114,400148245,ACKPSH
1711547625.950785,True,114,400151021,ACKPSH
1711547625.95291,True,114,400153797,ACKPSH
1711547625.955021,True,114,400156573,ACKPSH
1711547625.957151,True,114,400159349,ACKPSH
1711547625.959263,True,114,400162125,ACKPSH
1711547625.961018,False,86,1980529196,ACK
1711547625.961382,True,114,400164901,ACKPSH
1711547625.96348,True,114,400167677,ACKPSH
1711547625.965604,True,114,400170453,ACKPSH
1711547625.967744,True,114,400173229,ACKPSH
1711547625.969851,True,114,400176005,ACKPSH
1711547625.971973,True,114,400178781,ACKPSH
1711547625.974087,True,114,400181557,ACKPSH
1711547625.976196,True,114,400184333,ACKPSH
1711547626.003021,False,86,1980529196,ACK
1711547626.003062,True,114,400187109,ACKPSH
1711547626.04995,False,86,1980529196,ACK
1711547626.106772,False,86,1980529196,ACK
1711547626.394103,True,114,400189045,ACKPSH
1711547626.443873,False,86,1980529196,ACK
1711547626.471138,False,114,1980529196,ACKPSH
1711547626.472084,False,86,1980529243,ACK
1711547626.472103,True,114,400189173,ACKPSH
1711547626.472971,True,114,400191949,ACKPSH
1711547626.474659,True,114,400194725,ACKPSH
1711547626.476358,True,114,400197501,ACKPSH
1711547626.47805,True,114,400200277,ACKPSH
1711547626.479743,True,114,400203053,ACKPSH
1711547626.481438,True,114,400205829,ACKPSH
1711547626.483135,True,114,400208605,ACKPSH
1711547626.48484,True,114,400211381,ACKPSH
1711547626.486522,True,114,400214157,ACKPSH
1711547626.488218,True,114,400216933,ACKPSH
1711547626.489908,True,114,400219709,ACKPSH
1711547626.491609,True,114,400222485,ACKPSH
1711547626.493299,True,114,400225261,ACKPSH
1711547626.494998,True,114,400228037,ACKPSH
1711547626.495418,True,114,400228749,ACKPSH
1711547626.497136,True,114,400231525,ACKPSH
1711547626.498828,True,114,400234301,ACKPSH
1711547626.518681,False,86,1980529243,ACK
1711547626.518705,True,114,400237077,ACKPSH
1711547626.519567,True,114,400239853,ACKPSH
1711547626.52127,True,114,400242629,ACKPSH
1711547626.522935,True,114,400245405,ACKPSH
1711547626.524644,True,114,400248181,ACKPSH
1711547626.526341,True,114,400250957,ACKPSH
1711547626.528035,True,114,400253733,ACKPSH
1711547626.529732,True,114,400256509,ACKPSH
1711547626.531412,True,114,400259285,ACKPSH
1711547626.53312,True,114,400262061,ACKPSH
1711547626.534813,True,114,400264837,ACKPSH
1711547626.536532,True,114,400267613,ACKPSH
1711547626.538205,True,114,400270389,ACKPSH
1711547626.539915,True,114,400273165,ACKPSH
1711547626.5416,True,114,400275941,ACKPSH
1711547626.543292,True,114,400278717,ACKPSH
1711547626.544984,True,114,400281493,ACKPSH
1711547626.546681,True,114,400284269,ACKPSH
1711547626.548375,True,114,400287045,ACKPSH
1711547626.550071,True,114,400289821,ACKPSH
1711547626.551766,True,114,400292597,ACKPSH
1711547626.553467,True,114,400295373,ACKPSH
1711547626.555147,True,114,400298149,ACKPSH
1711547626.556841,True,114,400300925,ACKPSH
1711547626.558554,True,114,400303701,ACKPSH
1711547626.558828,False,86,1980529243,ACK
1711547626.560246,True,114,400306477,ACKPSH
1711547626.561933,True,114,400309253,ACKPSH
1711547626.565626,True,114,400312029,ACKPSH
1711547626.569316,True,114,400314805,ACKPSH
1711547626.573002,True,114,400317581,ACKPSH
1711547626.576719,True,114,400320357,ACKPSH
1711547626.590248,False,86,1980529243,ACK
1711547626.590278,True,114,400323133,ACKPSH
1711547626.591738,True,114,400325909,ACKPSH
1711547626.594631,True,114,400328685,ACKPSH
1711547626.597523,True,114,400331461,ACKPSH
1711547626.600404,True,114,400334237,ACKPSH
1711547626.630894,False,86,1980529243,ACK
1711547626.673929,False,86,1980529243,ACK
1711547626.970113,True,114,400337013,ACKPSH
1711547627.013628,False,86,1980529243,ACK
1711547627.286122,True,86,400337908,ACK
1711547627.32822,False,86,1980529243,ACK
1711547627.369407,False,86,1980529243,ACK
1711547627.369428,True,114,400337909,ACKPSH
1711547627.370534,True,114,400340685,ACKPSH
1711547627.372707,True,114,400343461,ACKPSH
1711547627.374876,True,114,400346237,ACKPSH
1711547627.377038,True,114,400349013,ACKPSH
1711547627.379233,True,114,400351789,ACKPSH
1711547627.38138,True,114,400354565,ACKPSH
1711547627.382849,True,114,400356445,ACKPSH
1711547627.385012,True,114,400359221,ACKPSH
1711547627.387186,True,114,400361997,ACKPSH
1711547627.389363,True,114,400364773,ACKPSH
1711547627.39154,True,114,400367549,ACKPSH
1711547627.393687,True,114,400370325,ACKPSH
1711547627.395867,True,114,400373101,ACKPSH
1711547627.398036,True,114,400375877,ACKPSH
1711547627.400222,True,114,400378653,ACKPSH
1711547627.402375,True,114,400381429,ACKPSH
1711547627.404544,True,114,400384205,ACKPSH
1711547627.447712,False,86,1980529243,ACK
1711547627.461933,False,86,1980529243,ACK
1711547627.473345,False,86,1980529243,ACK
1711547627.473362,True,114,400386805,ACKPSH
1711547627.474467,True,114,400389581,ACKPSH
1711547627.47663,True,114,400392357,ACKPSH
1711547627.478799,True,114,400395133,ACKPSH
1711547627.480977,True,114,400397909,ACKPSH
1711547627.48314,True,114,400400685,ACKPSH
1711547627.485306,True,114,400403461,ACKPSH
1711547627.487481,True,114,400406237,ACKPSH
1711547627.489648,True,114,400409013,ACKPSH
1711547627.491818,True,114,400411789,ACKPSH
1711547627.493992,True,114,400414565,ACKPSH
1711547627.496165,True,114,400417341,ACKPSH
1711547627.498327,True,114,400420117,ACK
1711547627.498468,True,114,400420293,ACKPSH
1711547627.500643,True,114,400423069,ACKPSH
1711547627.502807,True,114,400425845,ACKPSH
1711547627.505004,True,114,400428621,ACKPSH
1711547627.507145,True,114,400431397,ACKPSH
1711547627.520392,False,86,1980529243,ACK
1711547627.520419,True,114,400434173,ACKPSH
1711547627.521512,True,114,400436949,ACKPSH
1711547627.523683,True,114,400439725,ACKPSH
1711547627.525848,True,114,400442501,ACKPSH
1711547627.52802,True,114,400445277,ACKPSH
1711547627.53019,True,114,400448053,ACKPSH
1711547627.532359,True,114,400450829,ACKPSH
1711547627.533655,False,98,1980529243,ACK
1711547627.534525,True,114,400453605,ACKPSH
1711547627.536012,False,98,1980529243,ACK
1711547627.536704,True,114,400456381,ACKPSH
1711547627.538871,True,114,400459157,ACKPSH
1711547627.538932,False,98,1980529243,ACK
1711547627.541041,True,114,400395133,ACKPSH
1711547627.542414,False,98,1980529243,ACK
1711547627.543211,True,114,400397909,ACK
1711547627.544302,True,114,400461933,ACK
1711547627.544383,False,98,1980529243,ACK
1711547627.545385,True,114,400463321,ACK
1711547627.546465,True,114,400464709,ACK
1711547627.547551,True,114,400466097,ACKPSH
1711547627.548819,False,98,1980529243,ACK
1711547627.549728,True,114,400468873,ACKPSH
1711547627.550617,False,98,1980529243,ACK
1711547627.552328,False,98,1980529243,ACK
1711547627.554331,False,98,1980529243,ACK
1711547627.555931,False,98,1980529243,ACK
1711547627.55836,False,98,1980529243,ACK
1711547627.560419,False,98,1980529243,ACK
1711547627.576738,False,98,1980529243,ACK
1711547627.578823,False,98,1980529243,ACK
1711547627.58046,False,98,1980529243,ACK
1711547627.582363,False,98,1980529243,ACK
1711547627.584888,False,114,1980529243,ACK
1711547627.584901,True,114,400450829,ACKPSH
1711547627.585569,False,114,1980529243,ACK
1711547627.585987,True,114,400454993,ACK
1711547627.586125,False,114,1980529243,ACK
1711547627.588108,False,106,1980529243,ACK
1711547627.588341,False,106,1980529243,ACK
1711547627.589391,False,106,1980529243,ACK
1711547627.591027,False,106,1980529243,ACK
1711547627.592617,False,106,1980529243,ACK
1711547627.594417,False,106,1980529243,ACK
1711547627.625246,False,98,1980529243,ACK
1711547627.625268,True,114,400471649,ACKPSH
1711547627.626338,False,86,1980529243,ACK
1711547627.660761,False,86,1980529243,ACK
1711547627.660784,True,114,400473041,ACKPSH
1711547627.661655,True,114,400475817,ACKPSH
1711547627.663398,True,114,400478593,ACKPSH
1711547627.665135,True,114,400481369,ACKPSH
1711547627.666879,True,114,400484141,ACKPSH
1711547627.668602,True,114,400486917,ACKPSH
1711547627.670341,True,114,400489693,ACKPSH
1711547627.672079,True,114,400492469,ACKPSH
1711547627.67382,True,114,400495245,ACKPSH
1711547627.675557,True,114,400498021,ACKPSH
1711547627.677285,True,114,400500797,ACKPSH
1711547627.679039,True,114,400503573,ACKPSH
1711547627.680757,True,114,400506349,ACKPSH
1711547627.682505,True,114,400509125,ACKPSH
1711547627.684242,True,114,400511901,ACKPSH
1711547627.685963,True,114,400514677,ACKPSH
1711547627.687701,True,114,400517453,ACKPSH
1711547627.689442,True,114,400520229,ACKPSH
1711547627.691197,True,114,400523005,ACKPSH
1711547627.692911,True,114,400525781,ACKPSH
1711547627.704393,False,86,1980529243,ACK
1711547627.734685,False,86,1980529243,ACK
1711547627.778704,False,86,1980529243,ACK
1711547628.035351,False,86,1980529243,ACK
1711547628.035364,True,114,400528557,ACKPSH
1711547628.036252,True,114,400531333,ACKPSH
1711547628.037991,True,114,400534109,ACKPSH
1711547628.039718,True,114,400536885,ACKPSH
1711547628.04147,True,114,400539661,ACKPSH
1711547628.043223,True,114,400542437,ACKPSH
1711547628.044925,True,114,400545213,ACKPSH
1711547628.046661,True,114,400547989,ACKPSH
1711547628.048395,True,114,400550765,ACKPSH
1711547628.050134,True,114,400553541,ACKPSH
1711547628.051867,True,114,400556317,ACKPSH
1711547628.053618,True,114,400559093,ACKPSH
1711547628.055331,True,114,400561869,ACKPSH
1711547628.057078,True,114,400564645,ACKPSH
1711547628.058813,True,114,400567421,ACKPSH
1711547628.060566,True,114,400570197,ACKPSH
1711547628.062289,True,114,400572973,ACKPSH
1711547628.064031,True,114,400575749,ACKPSH
1711547628.079827,False,86,1980529243,ACK
1711547628.079854,True,114,400578477,ACKPSH
1711547628.080736,True,114,400581253,ACKPSH
1711547628.082471,True,114,400584029,ACKPSH
1711547628.084196,True,114,400586805,ACKPSH
1711547628.085949,True,114,400589581,ACKPSH
1711547628.087665,True,114,400592357,ACKPSH
1711547628.089409,True,114,400595133,ACKPSH
1711547628.091159,True,114,400597909,ACKPSH
1711547628.092886,True,114,400600685,ACKPSH
1711547628.094619,True,114,400603461,ACKPSH
1711547628.096359,True,114,400606237,ACKPSH
1711547628.098087,True,114,400609013,ACKPSH
1711547628.099831,True,114,400611789,ACK
1711547628.099857,True,114,400611837,ACKPSH
1711547628.125796,False,86,1980529243,ACK
1711547628.125852,True,114,400614613,ACKPSH
1711547628.127306,True,114,400617389,ACKPSH
1711547628.130211,True,114,400620165,ACKPSH
1711547628.133089,True,114,400622941,ACKPSH
1711547628.16777,False,86,1980529243,ACK
1711547628.167814,True,114,400625717,ACKPSH
1711547628.209926,False,86,1980529243,ACK
1711547628.213286,False,86,1980529243,ACK
1711547628.235908,False,86,1980529243,ACK
1711547628.235932,True,114,400628397,ACKPSH
1711547628.237034,True,114,400631173,ACKPSH
1711547628.239202,True,114,400633949,ACKPSH
1711547628.241368,True,114,400636725,ACKPSH
1711547628.243549,True,114,400639501,ACKPSH
1711547628.245707,True,114,400642277,ACKPSH
1711547628.24788,True,114,400645053,ACKPSH
1711547628.250054,True,114,400647829,ACKPSH
1711547628.252215,True,114,400650605,ACKPSH
1711547628.254388,True,114,400653381,ACKPSH
1711547628.256549,True,114,400656157,ACKPSH
1711547628.258711,True,114,400658933,ACKPSH
1711547628.260896,True,114,400661709,ACKPSH
1711547628.263066,True,114,400664485,ACKPSH
1711547628.265236,True,114,400667261,ACKPSH
1711547628.267413,True,114,400670037,ACKPSH
1711547628.269574,True,114,400672813,ACKPSH
1711547628.271769,True,114,400675589,ACK
1711547628.276742,False,98,1980529243,ACK
1711547628.276769,True,114,400675685,ACKPSH
1711547628.277919,False,98,1980529243,ACK
1711547628.280376,False,106,1980529243,ACK
1711547628.280392,True,114,400628397,ACK
1711547628.282715,False,106,1980529243,ACK
1711547628.282729,True,114,400632561,ACK
1711547628.283285,True,114,400633949,ACK
1711547628.287321,False,114,1980529243,ACK
1711547628.287337,True,114,400639501,ACKPSH
1711547628.289816,False,114,1980529243,ACK
1711547628.291294,False,114,1980529243,ACK
1711547628.293222,False,114,1980529243,ACK
1711547628.295855,False,114,1980529243,ACK
1711547628.297832,False,114,1980529243,ACK
1711547628.299924,False,114,1980529243,ACK
1711547628.29994,True,114,400657545,ACK
1711547628.302014,False,114,1980529243,ACK
1711547628.304436,False,114,1980529243,ACK
1711547628.306311,False,114,1980529243,ACK
1711547628.308934,False,114,1980529243,ACK
1711547628.31086,False,114,1980529243,ACK
1711547628.313884,False,114,1980529243,ACK
1711547628.318107,False,114,1980529243,ACK
1711547628.321045,False,114,1980529243,ACK
1711547628.323419,False,114,1980529243,ACK
1711547628.323419,False,106,1980529243,ACK
1711547628.329176,False,98,1980529243,ACK
1711547628.340382,False,86,1980529243,ACK
1711547628.590096,True,114,400677293,ACKPSH
1711547628.630843,False,86,1980529243,ACK
1711547628.678641,False,86,1980529243,ACK
1711547628.678659,True,114,400677677,ACKPSH
