ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673161425.949068,True,2868,1268752589,ACKPSH
1673161425.949792,True,2868,1268755405,ACKPSH
1673161425.950494,True,2868,1268758221,ACKPSH
1673161425.951206,True,2868,1268761037,ACKPSH
1673161425.952764,False,80,2403092490,ACK
1673161425.952775,True,2868,1268763853,ACKPSH
1673161425.952798,False,80,2403092490,ACK
1673161425.95313,True,2868,1268766669,ACKPSH
1673161425.953999,False,72,2403092490,ACK
1673161425.954011,True,2868,1268769485,ACKPSH
1673161425.95464,False,72,2403092490,ACK
1673161425.954648,True,2868,1268772301,ACKPSH
1673161425.954766,False,72,2403092490,ACK
1673161425.954911,False,64,2403092490,ACK
1673161425.954989,True,2868,1268775117,ACKPSH
1673161425.954991,False,64,2403092490,ACK
1673161425.955139,False,64,2403092490,ACK
1673161425.955559,True,2868,1268777933,ACKPSH
1673161425.956105,True,2868,1268780749,ACKPSH
1673161425.956628,True,2868,1268783565,ACKPSH
1673161425.95761,False,72,2403092490,ACK
1673161425.957633,True,2868,1268721613,ACKPSH
1673161425.957666,False,72,2403092490,ACK
1673161425.957759,False,80,2403092490,ACK
1673161425.957805,False,80,2403092490,ACK
1673161425.957892,True,1460,1268749773,ACK
1673161425.958158,True,1460,1268753997,ACK
1673161425.95841,True,1460,1268786381,ACK
1673161425.958663,True,1460,1268787789,ACK
1673161425.958939,True,1460,1268789197,ACK
1673161425.959185,True,1460,1268790605,ACK
1673161425.959862,False,80,2403092490,ACK
1673161425.959872,True,2868,1268792013,ACKPSH
1673161425.960396,False,80,2403092490,ACK
1673161425.960407,True,2868,1268794829,ACKPSH
1673161425.960468,False,80,2403092490,ACK
1673161425.960687,True,2868,1268797645,ACKPSH
1673161425.96269,False,80,2403092490,ACK
1673161425.962703,True,1460,1268762445,ACK
1673161425.962838,True,1460,1268763853,ACK
1673161425.963337,False,80,2403092490,ACK
1673161425.963343,True,1460,1268765261,ACK
1673161425.963474,True,1460,1268766669,ACK
1673161425.964053,False,80,2403092490,ACK
1673161425.964061,True,1460,1268768077,ACK
1673161425.9642,True,1460,1268769485,ACK
1673161425.965698,False,80,2403092490,ACK
1673161425.965709,True,2868,1268800461,ACKPSH
1673161425.965795,False,80,2403092490,ACK
1673161425.965795,False,80,2403092490,ACK
1673161425.965877,False,80,2403092490,ACK
1673161425.965949,True,2868,1268803277,ACKPSH
1673161425.965952,False,80,2403092490,ACK
1673161425.966059,False,80,2403092490,ACK
1673161425.966143,False,80,2403092490,ACK
1673161425.966254,False,80,2403092490,ACK
1673161425.966359,False,80,2403092490,ACK
1673161425.966405,False,80,2403092490,ACK
1673161425.966432,True,2868,1268806093,ACKPSH
1673161425.966897,True,1460,1268779341,ACK
1673161425.967132,True,1460,1268782157,ACK
1673161425.967383,True,1460,1268784973,ACK
1673161425.967577,True,1460,1268749773,ACK
1673161425.96778,True,1460,1268808909,ACK
1673161425.967968,True,7092,1268810317,ACKPSH
1673161425.968905,True,5684,1268817357,ACKPSH
1673161425.969305,False,80,2403092490,ACK
1673161425.969661,True,2868,1268822989,ACKPSH
1673161425.970463,False,80,2403092490,ACK
1673161425.970473,True,2868,1268825805,ACKPSH
1673161425.970508,False,80,2403092490,ACK
1673161425.970576,False,80,2403092490,ACK
1673161425.970656,False,80,2403092490,ACK
1673161425.970684,True,2868,1268828621,ACKPSH
1673161425.970787,False,80,2403092490,ACK
1673161425.970903,False,80,2403092490,ACK
1673161425.971076,True,2868,1268831437,ACKPSH
1673161425.971439,True,1460,1268796237,ACK
1673161425.971628,True,2868,1268834253,ACKPSH
1673161425.972016,True,1460,1268837069,ACK
1673161425.972187,True,2868,1268838477,ACKPSH
1673161425.973039,False,80,2403092490,ACK
1673161425.973047,True,2868,1268841293,ACKPSH
1673161425.975538,False,80,2403092490,ACK
1673161425.975555,True,2868,1268844109,ACKPSH
1673161425.977859,False,80,2403092490,ACK
1673161425.977872,True,2868,1268846925,ACKPSH
1673161425.980446,False,80,2403092490,ACK
1673161425.980456,True,2868,1268849741,ACKPSH
1673161425.982638,False,80,2403092490,ACK
1673161425.982649,True,2868,1268852557,ACKPSH
1673161425.984972,False,80,2403092490,ACK
1673161425.984982,True,1460,1268769485,ACK
1673161425.985096,True,1460,1268855373,ACK
1673161425.987183,False,80,2403092490,ACK
1673161425.987201,True,2868,1268856781,ACKPSH
1673161425.989579,False,80,2403092490,ACK
1673161425.989594,True,2868,1268859597,ACKPSH
1673161425.994672,False,80,2403092490,ACK
1673161425.994683,True,2868,1268862413,ACKPSH
1673161425.995934,False,80,2403092490,ACK
1673161425.995945,True,2868,1268865229,ACKPSH
1673161425.996313,False,80,2403092490,ACK
1673161425.996323,True,1460,1268807501,ACK
1673161425.996432,True,1460,1268868045,ACK
1673161425.998837,False,80,2403092490,ACK
1673161425.99885,True,1460,1268749773,ACK
1673161425.998961,True,1460,1268782157,ACK
1673161426.001232,False,80,2403092490,ACK
1673161426.001242,True,1460,1268784973,ACK
1673161426.001351,True,1460,1268808909,ACK
1673161426.003754,False,80,2403092490,ACK
1673161426.003763,True,1460,1268796237,ACK
1673161426.003856,True,1460,1268810317,ACK
1673161426.008819,False,80,2403092490,ACK
1673161426.00883,True,1460,1268811725,ACK
1673161426.008939,True,1460,1268814541,ACK
1673161426.015079,False,80,2403092490,ACK
1673161426.015089,True,1460,1268815949,ACK
1673161426.015151,False,80,2403092490,ACK
1673161426.0152,True,1460,1268817357,ACK
1673161426.015312,False,80,2403092490,ACK
1673161426.015382,True,2868,1268818765,ACKPSH
1673161426.015733,True,1460,1268821581,ACK
1673161426.015782,False,80,2403092490,ACK
1673161426.015914,True,1460,1268822989,ACK
1673161426.016106,True,1460,1268824397,ACK
1673161426.016276,True,1460,1268827213,ACK
1673161426.017523,False,80,2403092490,ACK
1673161426.017545,True,2868,1268828621,ACKPSH
1673161426.019996,False,80,2403092490,ACK
1673161426.020006,True,2868,1268831437,ACKPSH
1673161426.022103,False,80,2403092490,ACK
1673161426.022118,True,2868,1268834253,ACKPSH
1673161426.025078,False,80,2403092490,ACK
1673161426.025087,True,1460,1268837069,ACK
1673161426.0252,True,1460,1268838477,ACK
1673161426.026757,False,80,2403092490,ACK
1673161426.026769,True,1460,1268807501,ACK
1673161426.026867,True,1460,1268839885,ACK
1673161426.03156,False,127,2403092490,ACKPSH
1673161426.031595,False,80,2403092537,ACK
1673161426.031608,True,1460,1268842701,ACK
1673161426.031706,True,1460,1268845517,ACK
1673161426.033345,False,80,2403092537,ACK
1673161426.033354,True,2868,1268846925,ACKPSH
1673161426.033689,False,80,2403092537,ACK
1673161426.033696,True,1460,1268808909,ACK
1673161426.033807,True,1460,1268853965,ACKPSH
1673161426.036364,False,80,2403092537,ACK
1673161426.036375,True,1460,1268810317,ACK
1673161426.036487,True,1460,1268811725,ACK
1673161426.038931,False,80,2403092537,ACK
1673161426.038942,True,1460,1268814541,ACK
1673161426.039055,True,1460,1268855373,ACK
1673161426.041925,False,80,2403092537,ACK
1673161426.041935,True,2868,1268818765,ACKPSH
1673161426.045139,False,80,2403092537,ACK
1673161426.045149,True,1460,1268821581,ACK
1673161426.04525,True,1460,1268824397,ACK
1673161426.049736,False,80,2403092537,ACK
1673161426.049747,True,1460,1268856781,ACK
1673161426.049847,True,1460,1268861005,ACK
1673161426.051345,False,80,2403092537,ACK
1673161426.051356,True,2868,1268865229,ACKPSH
1673161426.051556,True,1460,1268868045,ACK
1673161426.051735,True,1460,1268869453,ACK
1673161426.054075,False,80,2403092537,ACK
1673161426.054101,True,1460,1268832845,ACK
1673161426.054204,True,1460,1268834253,ACK
1673161426.056461,False,80,2403092537,ACK
1673161426.056473,True,1460,1268837069,ACK
1673161426.056576,True,1460,1268870861,ACK
1673161426.05909,False,80,2403092537,ACK
1673161426.059107,True,1460,1268807501,ACK
1673161426.059218,True,1460,1268872269,ACK
1673161426.061668,False,80,2403092537,ACK
1673161426.061677,True,2868,1268873677,ACKPSH
1673161426.066724,False,80,2403092537,ACK
1673161426.066734,True,5684,1268876493,ACKPSH
1673161426.068985,False,80,2403092537,ACK
1673161426.068998,True,2868,1268846925,ACKPSH
1673161426.072353,False,80,2403092537,ACK
1673161426.072366,True,1460,1268811725,ACK
1673161426.072468,True,1460,1268814541,ACK
1673161426.072646,True,1460,1268853965,ACKPSH
1673161426.07283,True,1460,1268855373,ACK
1673161426.074691,False,80,2403092537,ACK
1673161426.074703,True,2868,1268882125,ACKPSH
1673161426.076684,False,80,2403092537,ACK
1673161426.076716,True,2868,1268884941,ACKPSH
1673161426.079181,False,80,2403092537,ACK
1673161426.079191,True,2868,1268887757,ACKPSH
1673161426.08119,False,80,2403092537,ACK
1673161426.081199,True,1460,1268861005,ACK
1673161426.081309,True,1460,1268890573,ACK
1673161426.084789,False,80,2403092537,ACK
1673161426.084798,True,1460,1268866637,ACK
1673161426.08491,True,1460,1268868045,ACK
1673161426.08675,False,80,2403092537,ACK
1673161426.086769,True,1460,1268834253,ACK
1673161426.086876,True,1460,1268837069,ACK
1673161426.089125,False,80,2403092537,ACK
1673161426.089141,True,1460,1268807501,ACK
1673161426.089426,True,1460,1268869453,ACK
1673161426.09151,False,80,2403092537,ACK
1673161426.09152,True,1460,1268872269,ACK
1673161426.091799,True,1460,1268875085,ACK
1673161426.094295,False,80,2403092537,ACK
1673161426.094305,True,2868,1268876493,ACKPSH
1673161426.099613,False,80,2403092537,ACK
1673161426.099624,True,1460,1268811725,ACK
1673161426.099909,True,1460,1268853965,ACKPSH
1673161426.100429,True,2868,1268879309,ACKPSH
1673161426.103907,False,80,2403092537,ACK
1673161426.10392,True,2868,1268891981,ACKPSH
1673161426.104469,True,2868,1268894797,ACKPSH
1673161426.10566,False,80,2403092537,ACK
1673161426.105669,True,2868,1268897613,ACKPSH
1673161426.107145,False,80,2403092537,ACK
1673161426.107158,True,2868,1268900429,ACKPSH
1673161426.110741,False,80,2403092537,ACK
1673161426.110752,True,2868,1268903245,ACKPSH
1673161426.118856,False,80,2403092537,ACK
1673161426.118884,True,1460,1268889165,ACK
1673161426.119152,True,1460,1268906061,ACK
1673161426.119442,False,80,2403092537,ACK
1673161426.119673,True,1460,1268890573,ACK
1673161426.119779,False,80,2403092537,ACK
1673161426.120194,True,1460,1268907469,ACK
1673161426.120716,True,1460,1268868045,ACK
1673161426.121241,True,2868,1268908877,ACKPSH
1673161426.122287,True,2868,1268911693,ACKPSH
1673161426.122568,False,80,2403092537,ACK
1673161426.12333,True,1460,1268914509,ACK
1673161426.123852,True,1460,1268869453,ACK
1673161426.124375,True,1460,1268872269,ACK
1673161426.124441,False,80,2403092537,ACK
1673161426.124908,True,2868,1268915917,ACKPSH
1673161426.126902,False,80,2403092537,ACK
1673161426.126914,True,1460,1268811725,ACK
1673161426.1272,True,1460,1268877901,ACK
1673161426.130246,False,80,2403092537,ACK
1673161426.130259,True,1460,1268918733,ACK
1673161426.130545,True,1460,1268920141,ACK
1673161426.134466,False,80,2403092537,ACK
1673161426.134488,True,2868,1268921549,ACKPSH
1673161426.138158,False,80,2403092537,ACK
1673161426.138177,True,1460,1268893389,ACK
1673161426.138382,True,2868,1268894797,ACKPSH
1673161426.139229,True,1460,1268897613,ACK
1673161426.139839,False,80,2403092537,ACK
1673161426.139853,True,1460,1268899021,ACK
1673161426.14008,True,1460,1268901837,ACK
1673161426.141805,False,80,2403092537,ACK
1673161426.141813,True,1460,1268904653,ACK
1673161426.142175,True,1460,1268924365,ACK
1673161426.147487,False,80,2403092537,ACK
1673161426.147506,True,2868,1268925773,ACKPSH
1673161426.148415,False,80,2403092537,ACK
1673161426.148446,True,2868,1268928589,ACKPSH
1673161426.149278,True,2868,1268931405,ACKPSH
1673161426.15275,False,80,2403092537,ACK
1673161426.152766,True,1460,1268868045,ACK
1673161426.153031,True,1460,1268908877,ACK
1673161426.158399,False,80,2403092537,ACK
1673161426.158412,True,1460,1268869453,ACK
1673161426.158546,False,80,2403092537,ACK
1673161426.158693,True,1460,1268872269,ACK
1673161426.159219,True,1460,1268910285,ACK
1673161426.159584,False,80,2403092537,ACK
1673161426.159738,True,1460,1268913101,ACK
1673161426.160258,True,1460,1268917325,ACK
1673161426.160783,True,1460,1268877901,ACK
1673161426.161305,True,1460,1268934221,ACK
1673161426.161824,True,1460,1268935629,ACK
1673161426.16423,False,80,2403092537,ACK
1673161426.16423,False,80,2403092537,ACK
1673161426.164244,True,1460,1268920141,ACK
1673161426.16452,True,1460,1268937037,ACK
1673161426.165044,True,2868,1268938445,ACKPSH
1673161426.167686,False,80,2403092537,ACK
1673161426.167703,True,2868,1268941261,ACKPSH
1673161426.170163,False,80,2403092537,ACK
1673161426.170176,True,2868,1268894797,ACKPSH
1673161426.172872,False,80,2403092537,ACK
1673161426.172885,True,1460,1268897613,ACK
1673161426.173166,True,1460,1268899021,ACK
1673161426.178082,False,80,2403092537,ACK
1673161426.178105,True,1460,1268924365,ACK
1673161426.178245,False,80,2403092537,ACK
1673161426.178369,True,1460,1268944077,ACK
1673161426.1789,True,2868,1268945485,ACKPSH
1673161426.182835,False,80,2403092537,ACK
1673161426.182855,True,1460,1268928589,ACK
1673161426.183122,True,1460,1268931405,ACK
1673161426.183644,True,2868,1268948301,ACKPSH
1673161426.184706,True,2868,1268951117,ACKPSH
1673161426.185531,False,80,2403092537,ACK
1673161426.185739,True,1460,1268908877,ACK
1673161426.186262,True,1460,1268953933,ACK
1673161426.189572,False,80,2403092537,ACK
1673161426.189584,True,2868,1268955341,ACKPSH
1673161426.190422,False,80,2403092537,ACK
1673161426.19044,True,1460,1268910285,ACK
1673161426.19072,True,1460,1268958157,ACK
1673161426.192993,False,80,2403092537,ACK
1673161426.193005,True,1460,1268877901,ACK
1673161426.193291,True,1460,1268917325,ACK
1673161426.194579,False,80,2403092537,ACK
1673161426.194592,True,1460,1268935629,ACK
1673161426.194882,True,1460,1268959565,ACK
1673161426.199477,False,80,2403092537,ACK
1673161426.199498,True,1460,1268937037,ACK
1673161426.199707,True,1460,1268938445,ACK
1673161426.201572,False,80,2403092537,ACK
1673161426.201589,True,1460,1268894797,ACK
1673161426.20181,True,1460,1268939853,ACK
1673161426.20223,True,1460,1268941261,ACK
1673161426.202645,True,1460,1268960973,ACK
1673161426.205049,False,80,2403092537,ACK
1673161426.205065,True,1460,1268899021,ACK
1673161426.205291,True,1460,1268962381,ACK
1673161426.207055,False,80,2403092537,ACK
1673161426.20707,True,2868,1268963789,ACKPSH
1673161426.20965,False,80,2403092537,ACK
1673161426.209661,True,1460,1268945485,ACK
1673161426.210034,True,1460,1268966605,ACK
1673161426.211775,False,80,2403092537,ACK
1673161426.211785,True,2868,1268968013,ACKPSH
1673161426.215612,False,80,2403092537,ACK
1673161426.215632,True,2868,1268970829,ACKPSH
1673161426.219501,False,80,2403092537,ACK
1673161426.219513,True,1460,1268908877,ACK
1673161426.21979,True,2868,1268948301,ACKPSH
1673161426.220841,True,1460,1268951117,ACK
1673161426.220868,False,80,2403092537,ACK
1673161426.221358,True,1460,1268953933,ACK
1673161426.221893,True,1460,1268956749,ACK
1673161426.224165,False,80,2403092537,ACK
1673161426.224183,True,1460,1268958157,ACK
1673161426.224446,False,80,2403092537,ACK
1673161426.22446,True,1460,1268973645,ACK
1673161426.224995,True,1460,1268917325,ACK
1673161426.225499,True,1460,1268935629,ACK
1673161426.226981,False,80,2403092537,ACK
1673161426.226994,True,1460,1268959565,ACK
1673161426.227282,True,1460,1268975053,ACK
1673161426.229461,False,80,2403092537,ACK
1673161426.229479,True,2868,1268976461,ACKPSH
1673161426.231797,False,80,2403092537,ACK
1673161426.231807,True,2868,1268979277,ACKPSH
1673161426.235765,False,80,2403092537,ACK
1673161426.235781,True,1460,1268941261,ACK
1673161426.236061,True,1460,1268960973,ACK
1673161426.237696,False,80,2403092537,ACK
1673161426.237713,True,2868,1268982093,ACKPSH
1673161426.239137,False,80,2403092537,ACK
1673161426.239148,True,2868,1268963789,ACKPSH
1673161426.241017,False,80,2403092537,ACK
1673161426.24462,False,80,2403092537,ACK
1673161426.246747,False,80,2403092537,ACK
1673161426.250323,False,80,2403092537,ACK
1673161426.253833,False,80,2403092537,ACK
1673161426.257388,False,80,2403092537,ACK
1673161426.257405,True,1460,1268908877,ACK
1673161426.258612,True,1460,1268949709,ACK
1673161426.261619,False,80,2403092537,ACK
1673161426.261631,True,1460,1268917325,ACK
1673161426.26332,True,1460,1268935629,ACK
1673161426.26567,True,1460,1268953933,ACK
1673161426.26635,False,80,2403092537,ACK
1673161426.267357,False,80,2403092537,ACK
1673161426.268033,True,1460,1268958157,ACK
1673161426.27039,True,1460,1268966605,ACK
1673161426.270729,False,80,2403092537,ACK
1673161426.271549,False,80,2403092537,ACK
1673161426.272739,True,1460,1268969421,ACK
1673161426.273696,False,80,2403092537,ACK
1673161426.275102,True,1460,1268941261,ACK
1673161426.275939,False,80,2403092537,ACK
1673161426.277451,True,1460,1268975053,ACK
1673161426.278785,False,80,2403092537,ACK
1673161426.279804,True,1460,1268977869,ACK
1673161426.280528,False,80,2403092537,ACK
1673161426.282175,True,1460,1268965197,ACK
1673161426.282784,False,80,2403092537,ACK
1673161426.284529,True,1460,1268980685,ACK
1673161426.286479,False,80,2403092537,ACK
1673161426.28689,True,1460,1268983501,ACKPSH
1673161426.289244,True,1460,1268984909,ACK
1673161426.289481,False,80,2403092537,ACK
1673161426.289848,False,72,2403092537,ACK
1673161426.291611,True,2868,1268986317,ACKPSH
1673161426.29244,False,80,2403092537,ACK
1673161426.294838,False,80,2403092537,ACK
1673161426.296324,True,2868,1268989133,ACKPSH
1673161426.296946,False,52,2403092537,ACK
1673161426.301038,True,2868,1268991949,ACKPSH
1673161426.302041,False,52,2403092537,ACK
1673161426.303756,False,64,2403092537,ACK
1673161426.305743,True,2868,1268994765,ACKPSH
1673161426.30687,False,72,2403092537,ACK
1673161426.308937,False,80,2403092537,ACK
1673161426.310456,True,2868,1268997581,ACKPSH
1673161426.312083,False,80,2403092537,ACK
1673161426.315173,True,2868,1269000397,ACKPSH
1673161426.317439,False,80,2403092537,ACK
1673161426.319123,False,80,2403092537,ACK
1673161426.319893,True,1460,1268984909,ACK
1673161426.32225,True,1460,1268987725,ACK
1673161426.32461,True,1460,1268990541,ACK
1673161426.326966,True,2868,1269003213,ACKPSH
1673161426.327903,False,72,2403092537,ACK
1673161426.33017,False,64,2403092537,ACK
1673161426.331683,True,2868,1269006029,ACKPSH
1673161426.334404,False,72,2403092537,ACK
1673161426.336389,True,1460,1268998989,ACK
1673161426.338743,True,2868,1269000397,ACKPSH
1673161426.340666,False,80,2403092537,ACK
1673161426.343462,True,2868,1269008845,ACKPSH
1673161426.343956,False,80,2403092537,ACK
1673161426.347165,False,72,2403092537,ACK
1673161426.34818,True,1460,1268990541,ACK
1673161426.350538,True,2868,1269011661,ACKPSH
1673161426.351657,False,72,2403092537,ACK
1673161426.354877,False,64,2403092537,ACK
1673161426.355256,True,1460,1269004621,ACK
1673161426.357603,True,1460,1269006029,ACK
1673161426.359971,True,2868,1269014477,ACKPSH
1673161426.362297,False,64,2403092537,ACK
1673161426.364678,True,1460,1269010253,ACK
1673161426.367033,True,2868,1269017293,ACKPSH
1673161426.370045,False,72,2403092537,ACK
1673161426.370217,False,72,2403092537,ACK
1673161426.371768,True,2868,1269020109,ACKPSH
1673161426.374246,False,72,2403092537,ACK
1673161426.375877,False,72,2403092537,ACK
1673161426.37647,True,2868,1269011661,ACKPSH
1673161426.38118,True,1460,1269006029,ACK
1673161426.383537,True,2868,1269022925,ACKPSH
1673161426.38479,False,64,2403092537,ACK
1673161426.388255,True,2868,1269025741,ACKPSH
1673161426.388786,False,52,2403092537,ACK
1673161426.392994,True,2868,1269028557,ACKPSH
1673161426.395607,False,64,2403092537,ACK
1673161426.396237,False,64,2403092537,ACK
1673161426.397676,True,1460,1269018701,ACK
1673161426.400041,True,2868,1269020109,ACKPSH
1673161426.401564,False,64,2403092537,ACK
1673161426.404751,True,2868,1269031373,ACKPSH
1673161426.405797,False,64,2403092537,ACK
1673161426.409455,True,2868,1269022925,ACKPSH
1673161426.412313,False,72,2403092537,ACK
1673161426.414183,True,2868,1269034189,ACKPSH
1673161426.418895,True,1460,1269029965,ACK
1673161426.421254,True,2868,1269037005,ACKPSH
1673161426.421718,False,80,2403092537,ACK
1673161426.425975,True,2868,1269020109,ACKPSH
1673161426.42847,False,72,2403092537,ACK
1673161426.43068,True,2868,1269039821,ACKPSH
1673161426.43079,False,80,2403092537,ACK
1673161426.434264,False,80,2403092537,ACK
1673161426.434412,False,80,2403092537,ACK
1673161426.435388,True,2868,1269022925,ACKPSH
1673161426.440126,True,1460,1269032781,ACK
1673161426.440795,False,80,2403092537,ACK
1673161426.442479,True,1460,1269035597,ACK
1673161426.442847,False,80,2403092537,ACK
1673161426.444826,True,1460,1269038413,ACK
1673161426.447193,True,2868,1269042637,ACKPSH
1673161426.449177,False,80,2403092537,ACK
1673161426.451898,True,1460,1269041229,ACK
1673161426.45292,False,72,2403092537,ACK
1673161426.454256,True,2868,1269045453,ACKPSH
1673161426.458966,True,1460,1269024333,ACK
1673161426.459254,False,80,2403092537,ACK
1673161426.460828,False,72,2403092537,ACK
1673161426.461331,True,1460,1269032781,ACK
1673161426.46371,True,1460,1269048269,ACK
1673161426.463893,False,72,2403092537,ACK
1673161426.465865,False,64,2403092537,ACK
1673161426.466055,True,2868,1269049677,ACKPSH
1673161426.470766,True,2868,1269052493,ACKPSH
1673161426.471573,False,52,2403092537,ACK
1673161426.471658,False,64,2403092537,ACK
1673161426.473469,False,64,2403092537,ACK
1673161426.473803,False,64,2403092537,ACK
1673161426.475477,True,1460,1269046861,ACK
1673161426.477829,True,2868,1269055309,ACKPSH
1673161426.479643,False,64,2403092537,ACK
1673161426.482548,True,2868,1269058125,ACKPSH
1673161426.484414,False,52,2403092537,ACK
1673161426.485386,False,64,2403092537,ACK
1673161426.487253,True,2868,1269060941,ACKPSH
1673161426.491969,True,2868,1269063757,ACKPSH
1673161426.496689,True,1460,1269053901,ACK
1673161426.49906,True,2868,1269066573,ACKPSH
1673161426.501992,False,72,2403092537,ACK
1673161426.503743,True,2868,1269069389,ACKPSH
1673161426.50667,False,64,2403092537,ACK
1673161426.507616,False,72,2403092537,ACK
1673161426.508477,True,2868,1269072205,ACKPSH
1673161426.511695,False,80,2403092537,ACK
1673161426.512589,False,80,2403092537,ACK
1673161426.51319,True,1460,1269056717,ACK
1673161426.515549,True,2868,1269058125,ACKPSH
1673161426.516356,False,80,2403092537,ACK
1673161426.520269,True,1460,1269060941,ACK
1673161426.522523,False,80,2403092537,ACK
1673161426.522616,True,1460,1269062349,ACK
1673161426.52321,False,80,2403092537,ACK
1673161426.523297,False,80,2403092537,ACK
1673161426.524972,True,1460,1269065165,ACK
1673161426.52733,True,1460,1269067981,ACK
1673161426.52887,False,80,2403092537,ACK
1673161426.529673,True,2868,1269075021,ACKPSH
1673161426.530016,False,72,2403092537,ACK
1673161426.532468,False,64,2403092537,ACK
1673161426.534396,True,2868,1269077837,ACKPSH
1673161426.534692,False,52,2403092537,ACK
1673161426.537549,False,64,2403092537,ACK
1673161426.539126,True,2868,1269080653,ACKPSH
1673161426.543752,False,64,2403092537,ACK
1673161426.543834,True,2868,1269083469,ACKPSH
