ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673171757.792276,False,52,488576075,ACK
1673171757.794292,True,2868,369580897,ACKPSH
1673171757.795477,False,52,488576075,ACK
1673171757.802041,True,2868,369583713,ACKPSH
1673171757.809775,True,2868,369586529,ACKPSH
1673171757.816001,True,2868,369589345,ACKPSH
1673171757.822194,True,2868,369592161,ACKPSH
1673171757.828391,True,2868,369594977,ACKPSH
1673171757.834597,True,2868,369597793,ACKPSH
1673171757.840796,True,2868,369600609,ACKPSH
1673171757.847003,True,2868,369603425,ACKPSH
1673171757.853206,True,2868,369606241,ACKPSH
1673171757.859404,True,2868,369609057,ACKPSH
1673171757.862496,False,52,488576075,ACK
1673171757.865609,True,2868,369611873,ACKPSH
1673171757.871829,True,2868,369614689,ACKPSH
1673171757.878024,True,2868,369617505,ACKPSH
1673171757.888346,True,2868,369620321,ACKPSH
1673171757.898685,True,2868,369623137,ACKPSH
1673171757.909019,True,2868,369625953,ACKPSH
1673171757.919361,True,2868,369628769,ACKPSH
1673171758.001564,False,52,488576075,ACK
1673171758.001564,False,52,488576075,ACK
1673171758.001564,False,52,488576075,ACK
1673171758.001564,False,52,488576075,ACK
1673171758.001564,False,52,488576075,ACK
1673171758.001564,False,52,488576075,ACK
1673171758.001564,False,52,488576075,ACK
1673171758.001564,False,52,488576075,ACK
1673171758.001583,True,2868,369631585,ACKPSH
1673171758.001607,False,52,488576075,ACK
1673171758.001607,False,52,488576075,ACK
1673171758.001607,False,52,488576075,ACK
1673171758.001607,False,52,488576075,ACK
1673171758.001607,False,52,488576075,ACK
1673171758.001607,False,52,488576075,ACK
1673171758.001607,False,52,488576075,ACK
1673171758.001607,False,52,488576075,ACK
1673171758.001671,False,52,488576075,ACK
1673171758.001671,False,52,488576075,ACK
1673171758.001671,False,52,488576075,ACK
1673171758.001671,False,52,488576075,ACK
1673171758.005476,True,2868,369634401,ACKPSH
1673171758.013232,True,2868,369637217,ACKPSH
1673171758.020656,True,2868,369640033,ACKPSH
1673171758.022549,False,52,488576075,ACK
1673171758.028029,True,2868,369642849,ACKPSH
1673171758.035428,True,2868,369645665,ACKPSH
1673171758.042828,True,2868,369648481,ACKPSH
1673171758.05024,True,2868,369651297,ACKPSH
1673171758.057632,True,2868,369654113,ACKPSH
1673171758.06504,True,2868,369656929,ACKPSH
1673171758.07243,True,2868,369659745,ACKPSH
1673171758.07983,True,2868,369662561,ACKPSH
1673171758.087234,True,2868,369665377,ACKPSH
1673171758.09463,True,2868,369668193,ACKPSH
1673171758.102032,True,2868,369671009,ACKPSH
1673171758.109435,True,2868,369673825,ACKPSH
1673171758.116836,True,2868,369676641,ACKPSH
1673171758.124234,True,2868,369679457,ACKPSH
1673171758.131633,True,2868,369682273,ACKPSH
1673171758.139035,True,2868,369685089,ACKPSH
1673171758.146434,True,2868,369687905,ACKPSH
1673171758.153836,True,2868,369690721,ACKPSH
1673171758.420065,True,1460,369693537,ACK
1673171758.531595,False,52,488576075,ACK
1673171758.531595,False,52,488576075,ACK
1673171758.531595,False,52,488576075,ACK
1673171758.531595,False,52,488576075,ACK
1673171758.531595,False,64,488576075,ACK
1673171758.531595,False,64,488576075,ACK
1673171758.531595,False,64,488576075,ACK
1673171758.531595,False,64,488576075,ACK
1673171758.531614,True,1460,369694945,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531646,False,64,488576075,ACK
1673171758.531688,False,64,488576075,ACK
1673171758.531688,False,64,488576075,ACK
1673171758.531688,False,64,488576075,ACK
1673171758.531688,False,64,488576075,ACK
1673171758.531688,False,64,488576075,ACK
1673171758.531688,False,64,488576075,ACK
1673171758.531688,False,64,488576075,ACK
1673171758.531981,False,64,488576075,ACK
1673171758.531981,False,64,488576075,ACK
1673171758.531981,False,64,488576075,ACK
1673171758.531981,False,64,488576075,ACK
1673171758.531981,False,64,488576075,ACK
1673171758.531981,False,64,488576075,ACK
1673171758.532075,False,64,488576075,ACK
1673171758.532083,False,64,488576075,ACK
1673171758.533475,True,2868,369696353,ACKPSH
1673171758.540866,True,2868,369699169,ACKPSH
1673171758.548281,True,1460,369644257,ACK
1673171758.551981,True,2868,369645665,ACKPSH
1673171758.559387,True,2868,369648481,ACKPSH
1673171758.566782,True,2868,369651297,ACKPSH
1673171758.570466,False,64,488576075,ACK
1673171758.574182,True,2868,369654113,ACKPSH
1673171758.581591,True,1460,369701985,ACK
1673171758.585278,True,2868,369703393,ACKPSH
1673171758.592681,True,2868,369706209,ACKPSH
1673171758.600081,True,2868,369709025,ACKPSH
1673171758.607483,True,2868,369711841,ACKPSH
1673171758.614887,True,2868,369714657,ACKPSH
1673171758.622283,True,2868,369717473,ACKPSH
1673171758.629685,True,2868,369720289,ACKPSH
1673171758.637091,True,2868,369723105,ACKPSH
1673171758.64448,True,2868,369725921,ACKPSH
1673171758.722564,False,64,488576075,ACK
1673171758.722564,False,64,488576075,ACK
1673171758.722564,False,64,488576075,ACK
1673171758.722564,False,64,488576075,ACK
1673171758.722564,False,64,488576075,ACK
1673171758.722564,False,64,488576075,ACK
1673171758.722564,False,64,488576075,ACK
1673171758.722564,False,64,488576075,ACK
1673171758.722591,True,1460,369728737,ACK
1673171758.722617,False,64,488576075,ACK
1673171758.722617,False,64,488576075,ACK
1673171758.722617,False,64,488576075,ACK
1673171758.722617,False,64,488576075,ACK
1673171758.722617,False,52,488576075,ACK
1673171758.722617,False,52,488576075,ACK
1673171758.722617,False,52,488576075,ACK
1673171758.722617,False,52,488576075,ACK
1673171758.722674,False,52,488576075,ACK
1673171758.722674,False,52,488576075,ACK
1673171758.722674,False,52,488576075,ACK
1673171758.722674,False,52,488576075,ACK
1673171758.722674,False,52,488576075,ACK
1673171758.722674,False,52,488576075,ACK
1673171758.722674,False,52,488576075,ACK
1673171758.7227,False,52,488576075,ACK
1673171758.7227,False,52,488576075,ACK
1673171758.7227,False,52,488576075,ACK
1673171758.724456,True,1460,369730145,ACK
1673171758.728162,True,1460,369731553,ACK
1673171758.731869,True,2868,369732961,ACKPSH
1673171758.739256,True,2868,369735777,ACKPSH
1673171758.746671,True,2868,369738593,ACKPSH
1673171758.754048,True,2868,369741409,ACKPSH
1673171758.761468,True,2868,369744225,ACKPSH
1673171758.76886,True,2868,369747041,ACKPSH
1673171758.776262,True,2868,369749857,ACKPSH
1673171758.783661,True,2868,369752673,ACKPSH
1673171758.791045,True,2868,369755489,ACKPSH
1673171758.798461,True,2868,369758305,ACKPSH
1673171758.805863,True,2868,369761121,ACKPSH
1673171758.812478,False,52,488576075,ACK
1673171758.813261,True,2868,369763937,ACKPSH
1673171758.820659,True,2868,369766753,ACKPSH
1673171758.828056,True,2868,369769569,ACKPSH
1673171758.835451,True,2868,369772385,ACKPSH
1673171758.842869,True,2868,369775201,ACKPSH
1673171758.850256,True,2868,369778017,ACKPSH
1673171758.85767,True,2868,369780833,ACKPSH
1673171758.865058,True,2868,369783649,ACKPSH
1673171758.872475,True,2868,369786465,ACKPSH
1673171758.938612,False,52,488576075,ACK
1673171758.938612,False,52,488576075,ACK
1673171758.938612,False,52,488576075,ACK
1673171758.938612,False,52,488576075,ACK
1673171758.938612,False,52,488576075,ACK
1673171758.938612,False,52,488576075,ACK
1673171758.938612,False,52,488576075,ACK
1673171758.938612,False,52,488576075,ACK
1673171758.938631,True,2868,369789281,ACKPSH
1673171758.938656,False,52,488576075,ACK
1673171758.938656,False,52,488576075,ACK
1673171758.938656,False,52,488576075,ACK
1673171758.938656,False,52,488576075,ACK
1673171758.938656,False,52,488576075,ACK
1673171758.938656,False,52,488576075,ACK
1673171758.938656,False,52,488576075,ACK
1673171758.938656,False,52,488576075,ACK
1673171758.938675,False,52,488576075,ACK
1673171758.938675,False,52,488576075,ACK
1673171758.938675,False,52,488576075,ACK
1673171758.938675,False,52,488576075,ACK
1673171758.941616,True,2868,369792097,ACKPSH
1673171758.947516,True,2868,369794913,ACKPSH
1673171758.953448,True,2868,369797729,ACKPSH
1673171758.959368,True,2868,369800545,ACKPSH
1673171758.965283,True,2868,369803361,ACKPSH
1673171758.971211,True,2868,369806177,ACKPSH
1673171758.972519,False,52,488576075,ACK
1673171758.975958,False,52,488576075,ACK
1673171758.97714,True,2868,369808993,ACKPSH
1673171758.983061,True,2868,369811809,ACKPSH
1673171758.988972,True,2868,369814625,ACKPSH
1673171758.998859,True,2868,369817441,ACKPSH
1673171759.0087,True,2868,369820257,ACKPSH
1673171759.018573,True,2868,369823073,ACKPSH
1673171759.028438,True,2868,369825889,ACKPSH
1673171759.038307,True,2868,369828705,ACKPSH
1673171759.048175,True,2868,369831521,ACKPSH
1673171759.058046,True,2868,369834337,ACKPSH
1673171759.06791,True,2868,369837153,ACKPSH
1673171759.077756,True,2868,369839969,ACKPSH
1673171759.087641,True,2868,369842785,ACKPSH
1673171759.09751,True,2868,369845601,ACKPSH
1673171759.107362,True,2868,369848417,ACKPSH
1673171759.139483,False,52,488576075,ACK
1673171759.139483,False,99,488576075,ACKPSH
1673171759.139483,False,52,488576122,ACK
1673171759.139483,False,52,488576122,ACK
1673171759.139507,True,2868,369851233,ACKPSH
1673171759.139549,False,52,488576122,ACK
1673171759.139549,False,52,488576122,ACK
1673171759.139549,False,52,488576122,ACK
1673171759.139549,False,52,488576122,ACK
1673171759.139549,False,52,488576122,ACK
1673171759.139549,False,52,488576122,ACK
1673171759.139549,False,52,488576122,ACK
1673171759.139549,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139574,False,52,488576122,ACK
1673171759.139612,False,52,488576122,ACK
1673171759.143208,True,2868,369854049,ACKPSH
1673171759.150622,True,2868,369856865,ACKPSH
1673171759.158007,True,2868,369859681,ACKPSH
1673171759.165422,True,2868,369862497,ACKPSH
1673171759.172824,True,2868,369865313,ACKPSH
1673171759.180214,True,2868,369868129,ACKPSH
1673171759.187647,True,2868,369870945,ACKPSH
1673171759.194479,False,52,488576122,ACK
1673171759.195026,True,2868,369873761,ACKPSH
1673171759.202428,True,2868,369876577,ACKPSH
1673171759.209824,True,2868,369879393,ACKPSH
1673171759.217207,True,2868,369882209,ACKPSH
1673171759.224608,True,2868,369885025,ACKPSH
1673171759.232018,True,2868,369887841,ACKPSH
1673171759.239436,True,2868,369890657,ACKPSH
1673171759.246837,True,2868,369893473,ACKPSH
1673171759.254215,True,2868,369896289,ACKPSH
1673171759.261612,True,2868,369899105,ACKPSH
1673171759.269027,True,2868,369901921,ACKPSH
1673171759.276425,True,2868,369904737,ACKPSH
1673171759.283831,True,2868,369907553,ACKPSH
1673171759.33649,False,52,488576122,ACK
1673171759.33649,False,52,488576122,ACK
1673171759.33649,False,52,488576122,ACK
1673171759.336514,True,2868,369910369,ACKPSH
1673171759.336537,False,52,488576122,ACK
1673171759.336537,False,52,488576122,ACK
1673171759.336537,False,52,488576122,ACK
1673171759.336537,False,52,488576122,ACK
1673171759.336537,False,52,488576122,ACK
1673171759.336537,False,52,488576122,ACK
1673171759.336537,False,52,488576122,ACK
1673171759.336537,False,52,488576122,ACK
1673171759.336579,False,52,488576122,ACK
1673171759.336579,False,52,488576122,ACK
1673171759.336579,False,52,488576122,ACK
1673171759.336579,False,52,488576122,ACK
1673171759.337466,False,52,488576122,ACK
1673171759.337466,False,52,488576122,ACK
1673171759.337699,False,52,488576122,ACK
1673171759.337699,False,52,488576122,ACK
1673171759.337699,False,52,488576122,ACK
1673171759.34024,True,2868,369913185,ACKPSH
1673171759.347626,True,2868,369916001,ACKPSH
1673171759.355033,True,2868,369918817,ACKPSH
1673171759.362316,True,2868,369921633,ACKPSH
1673171759.369602,True,2868,369924449,ACKPSH
1673171759.3769,True,2868,369927265,ACKPSH
1673171759.384189,True,2868,369930081,ACKPSH
1673171759.391469,True,2868,369932897,ACKPSH
1673171759.398763,True,2868,369935713,ACKPSH
1673171759.406069,True,2868,369938529,ACKPSH
1673171759.413336,True,2868,369941345,ACKPSH
1673171759.420628,True,2868,369944161,ACKPSH
1673171759.427922,True,2868,369946977,ACKPSH
1673171759.435205,True,2868,369949793,ACKPSH
1673171759.442493,True,2868,369952609,ACKPSH
1673171759.449784,True,2868,369955425,ACKPSH
1673171759.457085,True,2868,369958241,ACKPSH
1673171759.464362,True,2868,369961057,ACKPSH
1673171759.471648,True,2868,369963873,ACKPSH
1673171759.540539,False,52,488576122,ACK
1673171759.540539,False,52,488576122,ACK
1673171759.540539,False,52,488576122,ACK
1673171759.540539,False,52,488576122,ACK
1673171759.540539,False,52,488576122,ACK
1673171759.540539,False,52,488576122,ACK
1673171759.540539,False,52,488576122,ACK
1673171759.540539,False,52,488576122,ACK
1673171759.54056,True,2868,369966689,ACKPSH
1673171759.540593,False,52,488576122,ACK
1673171759.540593,False,52,488576122,ACK
1673171759.540593,False,52,488576122,ACK
1673171759.540593,False,64,488576122,ACK
1673171759.540593,False,64,488576122,ACK
1673171759.540593,False,64,488576122,ACK
1673171759.540593,False,64,488576122,ACK
1673171759.540593,False,64,488576122,ACK
1673171759.540626,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542318,False,64,488576122,ACK
1673171759.542462,False,64,488576122,ACK
1673171759.542462,False,64,488576122,ACK
1673171759.543262,False,64,488576122,ACK
1673171759.544224,True,2868,369969505,ACKPSH
1673171759.551492,True,1460,369941345,ACK
1673171759.555149,True,1460,369972321,ACK
1673171759.556458,False,64,488576122,ACK
1673171759.558802,True,1460,369973729,ACK
1673171759.562446,True,2868,369975137,ACKPSH
1673171759.569734,True,2868,369977953,ACKPSH
1673171759.577005,True,2868,369980769,ACKPSH
1673171759.584309,True,2868,369983585,ACKPSH
1673171759.591613,True,2868,369986401,ACKPSH
1673171759.598878,True,2868,369989217,ACKPSH
1673171759.606175,True,2868,369992033,ACKPSH
1673171759.656575,False,64,488576122,ACK
1673171759.656575,False,64,488576122,ACK
1673171759.656575,False,64,488576122,ACK
1673171759.656575,False,52,488576122,ACK
1673171759.656575,False,52,488576122,ACK
1673171759.656575,False,52,488576122,ACK
1673171759.656575,False,52,488576122,ACK
1673171759.656575,False,52,488576122,ACK
1673171759.656596,True,1460,369994849,ACK
1673171759.656618,False,52,488576122,ACK
1673171759.656618,False,52,488576122,ACK
1673171759.656618,False,52,488576122,ACK
1673171759.656618,False,52,488576122,ACK
1673171759.658435,True,1460,369996257,ACK
1673171759.662087,True,1460,369997665,ACK
1673171759.665722,True,2868,369999073,ACKPSH
1673171759.673018,True,2868,370001889,ACKPSH
1673171759.68031,True,2868,370004705,ACKPSH
1673171759.68759,True,1460,370007521,ACK
1673171759.69124,True,2868,370008929,ACKPSH
1673171759.698519,True,2868,370011745,ACKPSH
1673171759.705814,True,2868,370014561,ACKPSH
1673171759.713125,True,2868,370017377,ACKPSH
1673171759.720391,True,2868,370020193,ACKPSH
1673171759.727677,True,2868,370023009,ACKPSH
1673171759.734974,True,2868,370025825,ACKPSH
1673171759.742256,True,2868,370028641,ACKPSH
1673171759.749555,True,2868,370031457,ACKPSH
1673171759.756842,True,2868,370034273,ACKPSH
1673171759.764134,True,2868,370037089,ACKPSH
1673171759.771413,True,2868,370039905,ACKPSH
1673171759.778703,True,2868,370042721,ACKPSH
1673171759.785974,True,2868,370045537,ACKPSH
1673171759.793281,True,2868,370048353,ACKPSH
1673171759.800561,True,2868,370051169,ACKPSH
1673171759.866553,False,52,488576122,ACK
1673171759.866553,False,52,488576122,ACK
1673171759.866553,False,52,488576122,ACK
1673171759.866553,False,52,488576122,ACK
1673171759.866553,False,52,488576122,ACK
1673171759.866576,True,2868,370053985,ACKPSH
1673171759.866607,False,52,488576122,ACK
1673171759.866607,False,52,488576122,ACK
1673171759.866607,False,52,488576122,ACK
1673171759.866607,False,52,488576122,ACK
1673171759.866607,False,52,488576122,ACK
1673171759.866607,False,52,488576122,ACK
1673171759.866607,False,52,488576122,ACK
1673171759.866607,False,52,488576122,ACK
1673171759.866634,False,52,488576122,ACK
1673171759.866634,False,52,488576122,ACK
1673171759.866634,False,52,488576122,ACK
1673171759.866634,False,52,488576122,ACK
1673171759.866634,False,52,488576122,ACK
1673171759.866634,False,52,488576122,ACK
1673171759.867165,False,52,488576122,ACK
1673171759.867175,False,52,488576122,ACK
1673171759.869507,True,2868,370056801,ACKPSH
1673171759.875346,True,2868,370059617,ACKPSH
1673171759.881168,True,2868,370062433,ACKPSH
1673171759.887004,True,2868,370065249,ACKPSH
1673171759.892834,True,2868,370068065,ACKPSH
1673171759.893928,False,52,488576122,ACK
1673171759.898657,True,2868,370070881,ACKPSH
1673171759.904505,True,2868,370073697,ACKPSH
1673171759.91033,True,2868,370076513,ACKPSH
1673171759.920037,True,2868,370079329,ACKPSH
1673171759.929762,True,2868,370082145,ACKPSH
1673171759.939481,True,2868,370084961,ACKPSH
1673171759.949242,True,2868,370087777,ACKPSH
1673171759.958922,True,2868,370090593,ACKPSH
1673171759.968637,True,2868,370093409,ACKPSH
1673171759.978393,True,2868,370096225,ACKPSH
1673171759.988072,True,2868,370099041,ACKPSH
1673171759.997794,True,2868,370101857,ACKPSH
1673171760.007516,True,2868,370104673,ACKPSH
1673171760.017241,True,2868,370107489,ACKPSH
1673171760.026955,True,2868,370110305,ACKPSH
1673171760.03667,True,2868,370113121,ACKPSH
1673171760.053524,False,52,488576122,ACK
1673171760.053524,False,52,488576122,ACK
1673171760.053524,False,52,488576122,ACK
1673171760.053524,False,52,488576122,ACK
1673171760.053524,False,52,488576122,ACK
1673171760.053524,False,52,488576122,ACK
1673171760.053524,False,52,488576122,ACK
1673171760.053524,False,52,488576122,ACK
1673171760.053541,True,2868,370115937,ACKPSH
1673171760.053565,False,52,488576122,ACK
1673171760.053565,False,52,488576122,ACK
1673171760.053565,False,52,488576122,ACK
1673171760.053565,False,52,488576122,ACK
1673171760.053565,False,52,488576122,ACK
1673171760.057205,True,2868,370118753,ACKPSH
1673171760.064488,True,2868,370121569,ACKPSH
1673171760.066484,False,52,488576122,ACK
1673171760.066555,False,52,488576122,ACK
1673171760.066555,False,52,488576122,ACK
1673171760.071774,True,2868,370124385,ACKPSH
1673171760.079068,True,2868,370127201,ACKPSH
1673171760.086357,True,2868,370130017,ACKPSH
1673171760.093652,True,2868,370132833,ACKPSH
1673171760.100929,True,2868,370135649,ACKPSH
1673171760.108221,True,2868,370138465,ACKPSH
1673171760.115517,True,2868,370141281,ACKPSH
1673171760.12281,True,2868,370144097,ACKPSH
1673171760.130094,True,2868,370146913,ACKPSH
1673171760.137389,True,2868,370149729,ACKPSH
1673171760.144669,True,2868,370152545,ACKPSH
1673171760.151972,True,2868,370155361,ACKPSH
1673171760.159231,True,2868,370158177,ACKPSH
1673171760.247539,False,52,488576122,ACK
1673171760.247539,False,52,488576122,ACK
1673171760.247539,False,52,488576122,ACK
1673171760.247539,False,52,488576122,ACK
1673171760.24754,False,52,488576122,ACK
1673171760.24754,False,52,488576122,ACK
1673171760.247564,True,2868,370160993,ACKPSH
1673171760.249666,False,52,488576122,ACK
1673171760.249666,False,52,488576122,ACK
1673171760.249856,False,99,488576122,ACKPSH
1673171760.249857,False,52,488576169,ACK
1673171760.249857,False,52,488576169,ACK
1673171760.249857,False,52,488576169,ACK
1673171760.249857,False,52,488576169,ACK
1673171760.249857,False,52,488576169,ACK
1673171760.249857,False,52,488576169,ACK
1673171760.249857,False,52,488576169,ACK
1673171760.249882,False,52,488576169,ACK
1673171760.249882,False,52,488576169,ACK
1673171760.250499,False,52,488576169,ACK
1673171760.250499,False,52,488576169,ACK
1673171760.250585,False,52,488576169,ACK
1673171760.250585,False,52,488576169,ACK
1673171760.251215,True,2868,370163809,ACKPSH
1673171760.258516,True,2868,370166625,ACKPSH
1673171760.2658,True,2868,370169441,ACKPSH
1673171760.273074,True,2868,370172257,ACKPSH
1673171760.280371,True,2868,370175073,ACKPSH
1673171760.287666,True,2868,370177889,ACKPSH
1673171760.294954,True,2868,370180705,ACKPSH
1673171760.302254,True,2868,370183521,ACKPSH
1673171760.30954,True,2868,370186337,ACKPSH
1673171760.31682,True,2868,370189153,ACKPSH
1673171760.324111,True,2868,370191969,ACKPSH
1673171760.3314,True,2868,370194785,ACKPSH
1673171760.338686,True,2868,370197601,ACKPSH
1673171760.345983,True,2868,370200417,ACKPSH
1673171760.353271,True,2868,370203233,ACKPSH
1673171760.360552,True,2868,370206049,ACKPSH
1673171760.367848,True,2868,370208865,ACKPSH
1673171760.375122,True,2868,370211681,ACKPSH
1673171760.38243,True,2868,370214497,ACKPSH
1673171760.389703,True,2868,370217313,ACKPSH
1673171760.452566,False,52,488576169,ACK
1673171760.452566,False,52,488576169,ACK
1673171760.452566,False,52,488576169,ACK
1673171760.452566,False,52,488576169,ACK
1673171760.452566,False,52,488576169,ACK
1673171760.452566,False,52,488576169,ACK
1673171760.452566,False,52,488576169,ACK
1673171760.452566,False,52,488576169,ACK
1673171760.452586,True,2868,370220129,ACKPSH
1673171760.452619,False,52,488576169,ACK
1673171760.452619,False,52,488576169,ACK
1673171760.452619,False,52,488576169,ACK
1673171760.452619,False,52,488576169,ACK
1673171760.452619,False,52,488576169,ACK
1673171760.452619,False,52,488576169,ACK
1673171760.452619,False,52,488576169,ACK
1673171760.452619,False,52,488576169,ACK
1673171760.452661,False,52,488576169,ACK
1673171760.452661,False,52,488576169,ACK
1673171760.452661,False,52,488576169,ACK
1673171760.452661,False,52,488576169,ACK
1673171760.452661,False,52,488576169,ACK
1673171760.456233,True,2868,370222945,ACKPSH
1673171760.463538,True,2868,370225761,ACKPSH
1673171760.470826,True,2868,370228577,ACKPSH
1673171760.478116,True,2868,370231393,ACKPSH
1673171760.485404,True,2868,370234209,ACKPSH
1673171760.4927,True,2868,370237025,ACKPSH
1673171760.499978,True,2868,370239841,ACKPSH
1673171760.503487,False,52,488576169,ACK
1673171760.507272,True,2868,370242657,ACKPSH
1673171760.514561,True,2868,370245473,ACKPSH
1673171760.521847,True,2868,370248289,ACKPSH
1673171760.529139,True,2868,370251105,ACKPSH
1673171760.536425,True,2868,370253921,ACKPSH
1673171760.543715,True,2868,370256737,ACKPSH
1673171760.551009,True,2868,370259553,ACKPSH
1673171760.558299,True,2868,370262369,ACKPSH
1673171760.565583,True,2868,370265185,ACKPSH
1673171760.572878,True,2868,370268001,ACKPSH
1673171760.580163,True,2868,370270817,ACKPSH
1673171760.587453,True,2868,370273633,ACKPSH
1673171760.594737,True,2868,370276449,ACKPSH
1673171760.602025,True,2868,370279265,ACKPSH
1673171760.665571,False,52,488576169,ACK
1673171760.665571,False,52,488576169,ACK
1673171760.665571,False,52,488576169,ACK
1673171760.665571,False,52,488576169,ACK
1673171760.665571,False,52,488576169,ACK
1673171760.665571,False,52,488576169,ACK
1673171760.665571,False,52,488576169,ACK
1673171760.665571,False,52,488576169,ACK
1673171760.665601,True,2868,370282081,ACKPSH
1673171760.665636,False,52,488576169,ACK
1673171760.665637,False,52,488576169,ACK
1673171760.665637,False,52,488576169,ACK
1673171760.665637,False,52,488576169,ACK
1673171760.665637,False,52,488576169,ACK
1673171760.665637,False,52,488576169,ACK
1673171760.665637,False,52,488576169,ACK
1673171760.665637,False,52,488576169,ACK
1673171760.665696,False,52,488576169,ACK
1673171760.665696,False,52,488576169,ACK
1673171760.665696,False,52,488576169,ACK
1673171760.665696,False,52,488576169,ACK
1673171760.665696,False,52,488576169,ACK
1673171760.669254,True,2868,370284897,ACKPSH
1673171760.676555,True,2868,370287713,ACKPSH
1673171760.683841,True,2868,370290529,ACKPSH
1673171760.689485,False,52,488576169,ACK
1673171760.691125,True,2868,370293345,ACKPSH
1673171760.698419,True,2868,370296161,ACKPSH
1673171760.70571,True,2868,370298977,ACKPSH
1673171760.711528,True,2868,370301793,ACKPSH
1673171760.712492,False,52,488576169,ACK
1673171760.717351,True,2868,370304609,ACKPSH
1673171760.718719,False,52,488576169,ACK
1673171760.723181,True,2868,370307425,ACKPSH
1673171760.724311,False,52,488576169,ACK
1673171760.729023,True,2868,370310241,ACKPSH
1673171760.730059,False,52,488576169,ACK
1673171760.73875,True,2868,370313057,ACKPSH
1673171760.748464,True,2868,370315873,ACKPSH
1673171760.758182,True,2868,370318689,ACKPSH
1673171760.765473,True,2868,370321505,ACKPSH
1673171760.772758,True,2868,370324321,ACKPSH
1673171760.780059,True,2868,370327137,ACKPSH
1673171760.787323,True,2868,370329953,ACKPSH
1673171760.792556,False,52,488576169,ACK
1673171760.792556,False,52,488576169,ACK
1673171760.792556,False,52,488576169,ACK
1673171760.792556,False,52,488576169,ACK
1673171760.792556,False,52,488576169,ACK
1673171760.792556,False,52,488576169,ACK
1673171760.792556,False,52,488576169,ACK
1673171760.794623,True,2868,370332769,ACKPSH
1673171760.801935,True,2868,370335585,ACKPSH
1673171760.809205,True,2868,370338401,ACKPSH
1673171760.816492,True,2868,370341217,ACKPSH
1673171760.823785,True,2868,370344033,ACKPSH
1673171760.831066,True,2868,370346849,ACKPSH
1673171760.837462,False,52,488576169,ACK
1673171760.838358,True,2868,370349665,ACKPSH
1673171760.845646,True,2868,370352481,ACKPSH
1673171760.852941,True,2868,370355297,ACKPSH
1673171760.86023,True,2868,370358113,ACKPSH
1673171760.86752,True,2868,370360929,ACKPSH
1673171760.874808,True,2868,370363745,ACKPSH
1673171760.882094,True,2868,370366561,ACKPSH
1673171760.889377,True,2868,370369377,ACKPSH
1673171760.896671,True,2868,370372193,ACKPSH
1673171760.903965,True,2868,370375009,ACKPSH
1673171760.91254,False,52,488576169,ACK
1673171760.91254,False,52,488576169,ACK
1673171760.91254,False,52,488576169,ACK
1673171760.91254,False,52,488576169,ACK
1673171760.91254,False,52,488576169,ACK
1673171760.91254,False,52,488576169,ACK
1673171760.91254,False,52,488576169,ACK
1673171760.91254,False,52,488576169,ACK
1673171760.912556,True,2868,370377825,ACKPSH
1673171760.912578,False,52,488576169,ACK
1673171760.918543,True,2868,370380641,ACKPSH
1673171760.925821,True,2868,370383457,ACKPSH
1673171760.933113,True,2868,370386273,ACKPSH
1673171760.940398,True,2868,370389089,ACKPSH
1673171760.947683,True,2868,370391905,ACKPSH
1673171760.954975,True,2868,370394721,ACKPSH
1673171760.962274,True,2868,370397537,ACKPSH
1673171760.96956,True,2868,370400353,ACKPSH
1673171760.997524,False,52,488576169,ACK
1673171760.997524,False,52,488576169,ACK
1673171760.997524,False,52,488576169,ACK
1673171760.997524,False,52,488576169,ACK
1673171760.997524,False,52,488576169,ACK
1673171760.997524,False,52,488576169,ACK
1673171760.997524,False,52,488576169,ACK
1673171760.997525,False,52,488576169,ACK
1673171760.997544,True,2868,370403169,ACKPSH
1673171761.001207,True,2868,370405985,ACKPSH
1673171761.008495,True,2868,370408801,ACKPSH
1673171761.015778,True,2868,370411617,ACKPSH
1673171761.02306,True,2868,370414433,ACKPSH
1673171761.025474,False,52,488576169,ACK
1673171761.025474,False,52,488576169,ACK
1673171761.025474,False,52,488576169,ACK
1673171761.030356,True,2868,370417249,ACKPSH
1673171761.037657,True,2868,370420065,ACKPSH
1673171761.044935,True,2868,370422881,ACKPSH
1673171761.052225,True,2868,370425697,ACKPSH
