ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702870467.454563,True,114,3627827805,ACKPSH
1702870467.455513,True,114,3627861117,ACKPSH
1702870467.456385,True,114,3627891653,ACKPSH
1702870467.459611,False,86,544286884,ACK
1702870467.45963,True,114,3627924965,ACKPSH
1702870467.460081,True,114,3627955501,ACKPSH
1702870467.461027,True,114,3627988813,ACKPSH
1702870467.461915,True,114,3628019349,ACKPSH
1702870467.466102,False,86,544286884,ACK
1702870467.46612,True,114,3628052661,ACKPSH
1702870467.466575,True,114,3628083197,ACKPSH
1702870467.467528,True,114,3628116509,ACKPSH
1702870467.468391,True,114,3628147045,ACKPSH
1702870467.472384,False,86,544286884,ACK
1702870467.472411,True,114,3628180357,ACKPSH
1702870467.478804,False,86,544286884,ACK
1702870467.485219,False,86,544286884,ACK
1702870467.491582,False,86,544286884,ACK
1702870467.501796,False,86,544286884,ACK
1702870467.501809,True,114,3628198645,ACKPSH
1702870467.501909,True,114,3628210893,ACKPSH
1702870467.502806,True,114,3628274741,ACKPSH
1702870467.51083,False,86,544286884,ACK
1702870467.510843,True,114,3628281077,ACKPSH
1702870467.511262,True,114,3628338589,ACKPSH
1702870467.520512,False,86,544286884,ACK
1702870467.520536,True,114,3628373749,ACKPSH
1702870467.52075,True,114,3628402437,ACKPSH
1702870467.53124,False,86,544286884,ACK
1702870467.531253,True,114,3628431605,ACKPSH
1702870467.531512,True,114,3628466285,ACKPSH
1702870467.539645,False,86,544286884,ACK
1702870467.539665,True,114,3628493557,ACKPSH
1702870467.546022,False,86,544286884,ACK
1702870467.546037,True,114,3628507893,ACKPSH
1702870467.546214,True,114,3628530133,ACKPSH
1702870467.555489,False,86,544286884,ACK
1702870467.555502,True,114,3628555253,ACKPSH
1702870467.555996,True,114,3628578849,ACKPSH
1702870467.563007,False,86,544286884,ACK
1702870467.563027,True,114,3628582133,ACKPSH
1702870467.563282,True,114,3628593981,ACKPSH
1702870467.564247,True,114,3628617577,ACKPSH
1702870467.565196,True,114,3628641173,ACKPSH
1702870467.574819,False,86,544286884,ACK
1702870467.574834,True,114,3628651765,ACKPSH
1702870467.57497,True,114,3628657829,ACKPSH
1702870467.582222,False,86,544286884,ACK
1702870467.582239,True,114,3628681425,ACKPSH
1702870467.582748,True,114,3628705021,ACKPSH
1702870467.583415,True,114,3628721677,ACKPSH
1702870467.591021,False,86,544286884,ACK
1702870467.598258,False,86,544286884,ACK
1702870467.598278,True,114,3628734197,ACKPSH
1702870467.598761,True,114,3628763345,ACKPSH
1702870467.599487,True,114,3628785525,ACKPSH
1702870467.610023,False,86,544286884,ACK
1702870467.610033,True,114,3628802805,ACKPSH
1702870467.610528,True,114,3628831953,ACKPSH
1702870467.616472,False,86,544286884,ACK
1702870467.616494,True,114,3628849373,ACKPSH
1702870467.626911,False,86,544286884,ACK
1702870467.626937,True,114,3628876277,ACKPSH
1702870467.62745,True,114,3628905425,ACKPSH
1702870467.627674,True,114,3628913221,ACKPSH
1702870467.633185,False,86,544286884,ACK
1702870467.633202,True,114,3628942369,ACKPSH
1702870467.64267,False,86,544286884,ACK
1702870467.642686,True,114,3628958453,ACKPSH
1702870467.643004,True,114,3628977069,ACKPSH
1702870467.643963,True,114,3629006217,ACKPSH
1702870467.645162,True,114,3629035365,ACKPSH
1702870467.648787,False,86,544286884,ACK
1702870467.648806,True,114,3629040917,ACKPSH
1702870467.655477,False,86,544286884,ACK
1702870467.655492,True,114,3629070065,ACKPSH
1702870467.661586,False,86,544286884,ACK
1702870467.661598,True,114,3629081845,ACKPSH
1702870467.661994,True,114,3629104765,ACKPSH
1702870467.666188,False,86,544286884,ACK
1702870467.666205,True,114,3629133913,ACKPSH
1702870467.671487,False,86,544286884,ACK
1702870467.671503,True,114,3629147745,ACKPSH
1702870467.677614,False,86,544286884,ACK
1702870467.677625,True,114,3629153777,ACKPSH
1702870467.677881,True,114,3629168613,ACKPSH
1702870467.678826,True,114,3629197761,ACKPSH
1702870467.679771,True,114,3629226909,ACKPSH
1702870467.682231,False,86,544286884,ACK
1702870467.682246,True,114,3629232461,ACKPSH
1702870467.688347,False,86,544286884,ACK
1702870467.693618,False,86,544286884,ACK
1702870467.693641,True,114,3629260889,ACKPSH
1702870467.698221,False,86,544286884,ACK
1702870467.698239,True,114,3629290037,ACKPSH
1702870467.69857,True,114,3629296309,ACKPSH
1702870467.699545,True,114,3629306025,ACKPSH
1702870467.704328,False,86,544286884,ACK
1702870467.704348,True,114,3629315741,ACKPSH
1702870467.70566,True,114,3629325457,ACKPSH
1702870467.709641,False,86,544286884,ACK
1702870467.709651,True,114,3629327193,ACKPSH
1702870467.710143,True,114,3629336909,ACKPSH
1702870467.711128,True,114,3629346625,ACKPSH
1702870467.712248,True,114,3629356341,ACKPSH
1702870467.712492,True,114,3629360157,ACKPSH
1702870467.713454,True,114,3629369873,ACKPSH
1702870467.714441,True,114,3629379589,ACKPSH
1702870467.714978,False,86,544286884,ACK
1702870467.714978,False,86,544286884,ACK
1702870467.71542,True,114,3629389305,ACKPSH
1702870467.716393,True,114,3629399021,ACKPSH
1702870467.717361,True,114,3629408737,ACKPSH
1702870467.718332,True,114,3629418453,ACKPSH
1702870467.718895,True,114,3629424005,ACKPSH
1702870467.719867,True,114,3629433721,ACKPSH
1702870467.722647,False,86,544286884,ACK
1702870467.722666,True,114,3629443437,ACKPSH
1702870467.723165,True,114,3629453153,ACKPSH
1702870467.72413,True,114,3629462869,ACKPSH
1702870467.725116,True,114,3629472585,ACKPSH
1702870467.726095,True,114,3629482301,ACKPSH
1702870467.732003,False,86,544286884,ACK
1702870467.732029,True,114,3629487853,ACKPSH
1702870467.732534,True,114,3629497569,ACKPSH
1702870467.733512,True,114,3629507285,ACKPSH
1702870467.734479,True,114,3629517001,ACKPSH
1702870467.73888,False,86,544286884,ACK
1702870467.738911,True,114,3629526125,ACKPSH
1702870467.739401,True,114,3629535841,ACKPSH
1702870467.740362,True,114,3629545557,ACKPSH
1702870467.741022,True,114,3629551701,ACKPSH
1702870467.741919,True,114,3629561417,ACKPSH
1702870467.744816,False,86,544286884,ACK
1702870467.744831,True,114,3629570541,ACKPSH
1702870467.745345,True,114,3629580257,ACKPSH
1702870467.75156,False,86,544286884,ACK
1702870467.751577,True,114,3629589973,ACKPSH
1702870467.752078,True,114,3629599689,ACKPSH
1702870467.753029,True,114,3629609405,ACKPSH
1702870467.753634,True,114,3629615549,ACKPSH
1702870467.759076,False,86,544286884,ACK
1702870467.759101,True,114,3629625265,ACKPSH
1702870467.759593,True,114,3629634981,ACKPSH
1702870467.76055,True,114,3629644697,ACKPSH
1702870467.761504,True,114,3629654413,ACKPSH
1702870467.76247,True,114,3629664129,ACKPSH
1702870467.763428,True,114,3629673845,ACKPSH
1702870467.763969,True,114,3629679397,ACKPSH
1702870467.764926,True,114,3629689113,ACKPSH
1702870467.770824,False,86,544286884,ACK
1702870467.770847,True,114,3629698829,ACKPSH
1702870467.77134,True,114,3629708545,ACKPSH
1702870467.772316,True,114,3629718261,ACKPSH
1702870467.773264,True,114,3629727977,ACKPSH
1702870467.774219,True,114,3629737693,ACKPSH
1702870467.778409,False,86,544286884,ACK
1702870467.778427,True,114,3629743245,ACKPSH
1702870467.77893,True,114,3629752961,ACKPSH
1702870467.779883,True,114,3629762677,ACKPSH
1702870467.787824,False,86,544286884,ACK
1702870467.787853,True,114,3629772301,ACKPSH
1702870467.788352,True,114,3629782017,ACKPSH
1702870467.789298,True,114,3629791733,ACKPSH
1702870467.793138,False,86,544286884,ACK
1702870467.799503,False,86,544286884,ACK
1702870467.799517,True,114,3629793409,ACKPSH
1702870467.800012,True,114,3629803125,ACKPSH
1702870467.800411,True,114,3629807093,ACKPSH
1702870467.801367,True,114,3629816809,ACKPSH
1702870467.802316,True,114,3629826525,ACKPSH
1702870467.803269,True,114,3629836241,ACKPSH
1702870467.805609,False,86,544286884,ACK
1702870467.80563,True,114,3629845957,ACKPSH
1702870467.806123,True,114,3629855673,ACKPSH
1702870467.812396,False,86,544286884,ACK
1702870467.812415,True,114,3629865389,ACKPSH
1702870467.812703,True,114,3629870941,ACKPSH
1702870467.813661,True,114,3629880657,ACKPSH
1702870467.814632,True,114,3629890373,ACKPSH
1702870467.81557,True,114,3629900089,ACKPSH
1702870467.816537,True,114,3629909805,ACKPSH
1702870467.817502,True,114,3629919521,ACKPSH
1702870467.818425,False,86,544286884,ACK
1702870467.818446,True,114,3629929237,ACKPSH
1702870467.819003,True,114,3629934789,ACKPSH
1702870467.81995,True,114,3629944505,ACKPSH
1702870467.820891,True,114,3629954221,ACKPSH
1702870467.821817,True,114,3629959773,ACKPSH
1702870467.822516,True,114,3629963937,ACKPSH
1702870467.823412,True,114,3629969489,ACKPSH
1702870467.823838,False,86,544286884,ACK
1702870467.82433,True,114,3629975041,ACKPSH
1702870467.82524,True,114,3629980593,ACKPSH
1702870467.826153,True,114,3629986145,ACKPSH
1702870467.827058,True,114,3629991697,ACKPSH
1702870467.827976,True,114,3629997249,ACK
1702870467.828197,True,114,3629998637,ACKPSH
1702870467.829119,True,114,3630004189,ACKPSH
1702870467.830027,True,114,3630009741,ACKPSH
1702870467.830939,True,114,3630015293,ACKPSH
1702870467.831847,True,114,3630020845,ACKPSH
1702870467.832755,True,114,3630026397,ACKPSH
1702870467.833435,False,86,544286884,ACK
1702870467.833685,True,114,3630031949,ACKPSH
1702870467.834564,True,114,3630037501,ACKPSH
1702870467.835431,True,114,3630044441,ACKPSH
1702870467.843017,False,86,544286884,ACK
1702870467.843042,True,114,3630051381,ACKPSH
1702870467.843487,True,114,3630058321,ACKPSH
1702870467.843998,True,114,3630062485,ACKPSH
1702870467.844871,True,114,3630069425,ACKPSH
1702870467.845698,True,114,3630076365,ACKPSH
1702870467.84655,True,114,3630083305,ACKPSH
1702870467.847404,True,114,3630090245,ACKPSH
1702870467.848233,True,114,3630097185,ACKPSH
1702870467.848799,False,86,544286884,ACK
1702870467.858398,False,86,544286884,ACK
1702870467.858413,True,114,3630104125,ACKPSH
1702870467.858865,True,114,3630111065,ACKPSH
1702870467.859717,True,114,3630118005,ACKPSH
1702870467.860677,True,114,3630124945,ACK
1702870467.860785,True,114,3630126333,ACKPSH
1702870467.861632,True,114,3630133273,ACKPSH
1702870467.862488,True,114,3630140213,ACKPSH
1702870467.863345,True,114,3630147153,ACKPSH
1702870467.864189,True,114,3630154093,ACKPSH
1702870467.865034,True,114,3630161033,ACKPSH
1702870467.865902,True,114,3630167973,ACKPSH
1702870467.866293,False,86,544286884,ACK
1702870467.866734,True,114,3630174913,ACKPSH
1702870467.867575,True,114,3630181853,ACKPSH
1702870467.868447,True,114,3630188793,ACK
1702870467.868613,True,114,3630190181,ACKPSH
1702870467.869463,True,114,3630197121,ACKPSH
1702870467.870319,True,114,3630204061,ACKPSH
1702870467.871169,True,114,3630211001,ACKPSH
1702870467.872019,True,114,3630217941,ACKPSH
1702870467.872868,True,114,3630224881,ACKPSH
1702870467.877581,False,86,544286884,ACK
1702870467.8776,True,114,3630231821,ACKPSH
1702870467.87804,True,114,3630238761,ACKPSH
1702870467.878899,True,114,3630245701,ACKPSH
1702870467.879751,True,114,3630252641,ACK
1702870467.879916,True,114,3630254029,ACKPSH
1702870467.880774,True,114,3630260969,ACKPSH
1702870467.881616,True,114,3630267909,ACKPSH
1702870467.882478,True,114,3630274849,ACKPSH
1702870467.883334,True,114,3630281789,ACKPSH
1702870467.88401,False,86,544286884,ACK
1702870467.88417,True,114,3630288729,ACKPSH
1702870467.885026,True,114,3630295669,ACKPSH
1702870467.885875,True,114,3630302609,ACKPSH
1702870467.886718,True,114,3630309549,ACKPSH
1702870467.887573,True,114,3630316489,ACK
1702870467.887739,True,114,3630317877,ACKPSH
1702870467.890369,False,86,544286884,ACK
1702870467.890384,True,114,3630324817,ACKPSH
1702870467.890844,True,114,3630331757,ACKPSH
1702870467.891675,True,114,3630338697,ACKPSH
1702870467.89692,False,86,544286884,ACK
1702870467.896936,True,114,3630345637,ACKPSH
1702870467.89738,True,114,3630352577,ACKPSH
1702870467.898233,True,114,3630359517,ACKPSH
1702870467.899082,True,114,3630366457,ACKPSH
1702870467.899934,True,114,3630373397,ACKPSH
1702870467.901329,True,114,3630380337,ACK
1702870467.901424,True,114,3630381725,ACKPSH
1702870467.903321,False,86,544286884,ACK
1702870467.903344,True,114,3630388665,ACKPSH
1702870467.903788,True,114,3630395605,ACKPSH
1702870467.904628,True,114,3630402545,ACKPSH
1702870467.909589,False,86,544286884,ACK
1702870467.909618,True,114,3630409485,ACKPSH
1702870467.910047,True,114,3630416425,ACKPSH
1702870467.910887,True,114,3630423365,ACKPSH
1702870467.911747,True,114,3630430305,ACKPSH
1702870467.912615,True,114,3630437245,ACKPSH
1702870467.913475,True,114,3630444185,ACK
1702870467.913621,True,114,3630445573,ACKPSH
1702870467.916188,False,86,544286884,ACK
1702870467.916207,True,114,3630452513,ACKPSH
1702870467.916684,True,114,3630462229,ACKPSH
1702870467.917657,True,114,3630471945,ACKPSH
1702870467.918629,True,114,3630481661,ACKPSH
1702870467.91958,True,114,3630491377,ACKPSH
1702870467.924031,False,86,544286884,ACK
1702870467.924053,True,114,3630501093,ACKPSH
1702870467.92448,True,114,3630509421,ACKPSH
1702870467.925431,True,114,3630519137,ACKPSH
1702870467.926389,True,114,3630528853,ACKPSH
1702870467.927333,True,114,3630538569,ACKPSH
1702870467.928823,False,86,544286884,ACK
1702870467.928849,True,114,3630548285,ACKPSH
1702870467.929318,True,114,3630553837,ACKPSH
1702870467.930221,True,114,3630559389,ACKPSH
1702870467.931128,True,114,3630564941,ACKPSH
1702870467.932024,True,114,3630570493,ACKPSH
1702870467.93523,False,86,544286884,ACK
1702870467.935248,True,114,3630573269,ACKPSH
1702870467.935719,True,114,3630578821,ACKPSH
1702870467.936621,True,114,3630584373,ACKPSH
1702870467.937533,True,114,3630589925,ACKPSH
1702870467.941587,False,86,544286884,ACK
1702870467.941603,True,114,3630595477,ACKPSH
1702870467.942036,True,114,3630602417,ACKPSH
1702870467.948494,False,86,544286884,ACK
1702870467.94851,True,114,3630609357,ACKPSH
1702870467.948951,True,114,3630616297,ACKPSH
1702870467.949806,True,114,3630623237,ACKPSH
1702870467.950652,True,114,3630630177,ACKPSH
1702870467.951506,True,114,3630637117,ACKPSH
1702870467.952356,True,114,3630644057,ACKPSH
1702870467.95545,False,86,544286884,ACK
1702870467.955465,True,114,3630650997,ACKPSH
1702870467.95591,True,114,3630657937,ACKPSH
1702870467.956771,True,114,3630664877,ACKPSH
1702870467.960791,False,86,544286884,ACK
1702870467.960804,True,114,3630671817,ACKPSH
1702870467.961247,True,114,3630678757,ACKPSH
1702870467.962095,True,114,3630685697,ACKPSH
1702870467.962945,True,114,3630692637,ACKPSH
1702870467.964198,True,114,3630699577,ACKPSH
1702870467.964303,True,114,3630700965,ACKPSH
1702870467.965142,True,114,3630707905,ACKPSH
1702870467.965998,True,114,3630714845,ACKPSH
1702870467.966849,True,114,3630721785,ACKPSH
1702870467.967698,True,114,3630728725,ACKPSH
1702870467.967704,False,86,544286884,ACK
1702870467.968549,True,114,3630735665,ACKPSH
1702870467.969398,True,114,3630742605,ACKPSH
1702870467.97025,True,114,3630749545,ACKPSH
1702870467.971108,True,114,3630756485,ACKPSH
1702870467.972432,True,114,3630763425,ACK
1702870467.972537,True,114,3630764813,ACKPSH
1702870467.973376,True,114,3630771753,ACKPSH
1702870467.974237,True,114,3630778693,ACKPSH
1702870467.974332,False,86,544286884,ACK
1702870467.975082,True,114,3630785633,ACKPSH
1702870467.975939,True,114,3630792573,ACKPSH
1702870467.976785,True,114,3630799513,ACKPSH
1702870467.977651,True,114,3630806453,ACKPSH
1702870467.978491,True,114,3630813393,ACKPSH
1702870467.979341,True,114,3630820333,ACKPSH
1702870467.980194,True,114,3630827273,ACK
1702870467.980369,True,114,3630828661,ACKPSH
1702870467.981217,True,114,3630835601,ACKPSH
1702870467.982078,True,114,3630842541,ACKPSH
1702870467.982917,True,114,3630849481,ACKPSH
1702870467.983222,False,86,544286884,ACK
1702870467.990319,False,86,544286884,ACK
1702870467.99034,True,114,3630856421,ACKPSH
1702870467.99921,False,86,544286884,ACK
1702870468.012085,False,86,544286884,ACK
1702870468.02193,False,86,544286884,ACK
1702870468.021947,True,114,3630860297,ACKPSH
1702870468.022381,True,114,3630867237,ACKPSH
1702870468.023234,True,114,3630874177,ACKPSH
1702870468.024085,True,114,3630881117,ACKPSH
1702870468.024943,True,114,3630888057,ACKPSH
1702870468.02549,True,114,3630892509,ACKPSH
1702870468.026334,True,114,3630899449,ACKPSH
1702870468.027189,True,114,3630906389,ACKPSH
1702870468.028034,True,114,3630913329,ACKPSH
1702870468.028897,True,114,3630920269,ACKPSH
1702870468.029748,True,114,3630927209,ACKPSH
1702870468.038685,False,86,544286884,ACK
1702870468.038702,True,114,3630933769,ACKPSH
1702870468.039178,True,114,3630943485,ACKPSH
1702870468.040134,True,114,3630953201,ACKPSH
1702870468.040454,True,114,3630956357,ACKPSH
1702870468.041407,True,114,3630966073,ACKPSH
1702870468.042365,True,114,3630975789,ACKPSH
1702870468.043315,True,114,3630985505,ACKPSH
1702870468.044006,False,86,544286884,ACK
1702870468.044268,True,114,3630995221,ACKPSH
1702870468.04523,True,114,3631004937,ACKPSH
1702870468.046174,True,114,3631014653,ACKPSH
1702870468.046722,True,114,3631020205,ACKPSH
1702870468.055488,False,86,544286884,ACK
1702870468.055508,True,114,3631028745,ACKPSH
1702870468.055917,True,114,3631032909,ACKPSH
1702870468.056715,True,114,3631037073,ACKPSH
1702870468.057514,True,114,3631041237,ACKPSH
1702870468.058329,True,114,3631045401,ACKPSH
1702870468.059118,True,114,3631049565,ACKPSH
1702870468.059907,True,114,3631053729,ACKPSH
1702870468.060575,False,86,544286884,ACK
1702870468.060717,True,114,3631057893,ACKPSH
1702870468.061499,True,114,3631062057,ACKPSH
1702870468.062299,True,114,3631066221,ACKPSH
1702870468.063098,True,114,3631070385,ACKPSH
1702870468.063894,True,114,3631074549,ACKPSH
1702870468.064692,True,114,3631078713,ACKPSH
1702870468.06549,True,114,3631082877,ACK
1702870468.065716,True,114,3631084053,ACKPSH
1702870468.066409,False,86,544286884,ACK
1702870468.066504,True,114,3631088217,ACKPSH
1702870468.067309,True,114,3631092381,ACKPSH
1702870468.06791,True,114,3631096545,ACKPSH
1702870468.068705,True,114,3631102097,ACKPSH
1702870468.069517,True,114,3631107649,ACKPSH
1702870468.070312,True,114,3631113201,ACKPSH
1702870468.0711,True,114,3631118753,ACKPSH
1702870468.071898,True,114,3631124305,ACKPSH
1702870468.072687,True,114,3631129857,ACKPSH
1702870468.072839,False,86,544286884,ACK
1702870468.073492,True,114,3631135409,ACKPSH
1702870468.074288,True,114,3631140961,ACKPSH
1702870468.075087,True,114,3631146513,ACK
1702870468.075284,True,114,3631147901,ACKPSH
1702870468.076083,True,114,3631153453,ACKPSH
1702870468.076882,True,114,3631159005,ACKPSH
1702870468.077676,True,114,3631164557,ACKPSH
1702870468.078477,True,114,3631170109,ACKPSH
1702870468.079251,False,86,544286884,ACK
1702870468.079252,False,86,544286884,ACK
1702870468.079273,True,114,3631175661,ACKPSH
1702870468.080074,True,114,3631181213,ACKPSH
1702870468.080878,True,114,3631186765,ACKPSH
1702870468.081666,True,114,3631192317,ACKPSH
1702870468.082455,True,114,3631197869,ACKPSH
1702870468.083264,True,114,3631203421,ACKPSH
1702870468.084058,True,114,3631208973,ACKPSH
1702870468.084456,True,114,3631211749,ACKPSH
1702870468.085265,True,114,3631217301,ACKPSH
1702870468.085688,False,86,544286884,ACK
1702870468.086037,True,114,3631222853,ACKPSH
1702870468.091991,False,86,544286884,ACK
1702870468.092019,True,114,3631228405,ACKPSH
1702870468.092439,True,114,3631233957,ACKPSH
1702870468.093227,True,114,3631239509,ACKPSH
1702870468.094022,True,114,3631245061,ACKPSH
1702870468.094822,True,114,3631250613,ACKPSH
1702870468.095629,True,114,3631256165,ACKPSH
1702870468.096414,True,114,3631261717,ACKPSH
1702870468.097209,True,114,3631267269,ACKPSH
1702870468.098417,False,86,544286884,ACK
1702870468.098442,True,114,3631272821,ACKPSH
1702870468.098663,True,114,3631275597,ACKPSH
1702870468.104943,False,86,544286884,ACK
1702870468.104961,True,114,3631281149,ACKPSH
1702870468.111635,False,86,544286884,ACK
1702870468.111658,True,114,3631286701,ACKPSH
1702870468.112077,True,114,3631292253,ACKPSH
1702870468.112878,True,114,3631297805,ACKPSH
1702870468.113663,True,114,3631303357,ACKPSH
1702870468.114456,True,114,3631308909,ACKPSH
1702870468.115248,True,114,3631314461,ACKPSH
1702870468.116057,True,114,3631320013,ACKPSH
1702870468.116849,True,114,3631325565,ACKPSH
1702870468.117584,False,86,544286884,ACK
1702870468.117654,True,114,3631331117,ACKPSH
1702870468.118449,True,114,3631336669,ACKPSH
1702870468.118833,True,114,3631339445,ACKPSH
1702870468.119649,True,114,3631344997,ACKPSH
1702870468.120433,True,114,3631350549,ACKPSH
1702870468.12124,True,114,3631356101,ACKPSH
1702870468.122033,True,114,3631361653,ACKPSH
1702870468.122824,True,114,3631367205,ACKPSH
1702870468.123628,True,114,3631372757,ACKPSH
1702870468.124049,False,86,544286884,ACK
1702870468.124433,True,114,3631378309,ACKPSH
1702870468.125226,True,114,3631383861,ACKPSH
1702870468.126029,True,114,3631389413,ACKPSH
1702870468.126832,True,114,3631394965,ACKPSH
1702870468.127643,True,114,3631400517,ACKPSH
1702870468.128026,True,114,3631403293,ACKPSH
1702870468.12883,True,114,3631408845,ACKPSH
1702870468.129603,True,114,3631414397,ACKPSH
1702870468.130409,True,114,3631419949,ACKPSH
1702870468.130446,False,86,544286884,ACK
1702870468.131206,True,114,3631425501,ACKPSH
1702870468.132013,True,114,3631431053,ACKPSH
1702870468.132805,True,114,3631436605,ACKPSH
1702870468.133609,True,114,3631442157,ACKPSH
