ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673181338.544516,True,2868,3183235147,ACKPSH
1673181338.568256,False,52,1772585002,ACK
1673181338.568256,False,52,1772585002,ACK
1673181338.568269,True,1460,3183237963,ACK
1673181338.568303,False,52,1772585002,ACK
1673181338.568339,False,52,1772585002,ACK
1673181338.56842,False,99,1772585002,ACKPSH
1673181338.568863,True,2868,3183239371,ACKPSH
1673181338.610564,True,52,3183242187,ACK
1673181338.617528,False,52,1772585049,ACK
1673181338.617555,True,2868,3183242187,ACKPSH
1673181338.63776,False,52,1772585049,ACK
1673181338.637767,True,1460,3183245003,ACK
1673181338.637778,False,52,1772585049,ACK
1673181338.637853,False,52,1772585049,ACK
1673181338.637869,False,52,1772585049,ACK
1673181338.637964,False,52,1772585049,ACK
1673181338.63836,True,2868,3183246411,ACKPSH
1673181338.638621,False,52,1772585049,ACK
1673181338.640641,True,2868,3183249227,ACKPSH
1673181338.642954,True,1460,3183252043,ACK
1673181338.651827,False,52,1772585049,ACK
1673181338.651843,True,1460,3183253451,ACK
1673181338.652713,False,52,1772585049,ACK
1673181338.652722,True,1460,3183254859,ACK
1673181338.662081,True,1460,3183256267,ACK
1673181338.666785,False,52,1772585049,ACK
1673181338.671725,True,1460,3183257675,ACK
1673181338.674695,False,52,1772585049,ACK
1673181338.674695,False,52,1772585049,ACK
1673181338.681576,True,1460,3183259083,ACK
1673181338.691031,True,1460,3183260491,ACK
1673181338.700658,True,1460,3183261899,ACK
1673181338.710309,True,1460,3183263307,ACK
1673181338.71996,True,1460,3183264715,ACK
1673181338.77414,False,52,1772585049,ACK
1673181338.774156,True,1460,3183266123,ACK
1673181338.774162,False,52,1772585049,ACK
1673181338.778996,True,1460,3183267531,ACK
1673181338.788636,True,1460,3183268939,ACK
1673181338.798284,True,1460,3183270347,ACK
1673181338.848006,False,52,1772585049,ACK
1673181338.848016,True,1460,3183271755,ACK
1673181338.848046,False,99,1772585002,ACKPSH
1673181338.852859,True,1460,3183273163,ACK
1673181338.862508,True,64,3183274571,ACK
1673181338.873629,False,52,1772585049,ACK
1673181338.87365,True,1460,3183274571,ACK
1673181338.878489,True,1460,3183275979,ACK
1673181338.88814,True,1460,3183277387,ACK
1673181338.891063,False,52,1772585049,ACK
1673181338.897778,True,1460,3183278795,ACK
1673181338.907427,True,1460,3183280203,ACK
1673181338.974999,False,52,1772585049,ACK
1673181338.975011,True,1460,3183281611,ACK
1673181338.979872,True,1460,3183283019,ACK
1673181338.988246,False,52,1772585049,ACK
1673181338.989503,True,1460,3183284427,ACK
1673181338.999144,True,1460,3183285835,ACK
1673181339.0471,False,52,1772585049,ACK
1673181339.047109,True,1460,3183287243,ACK
1673181339.25643,False,52,1772585049,ACK
1673181339.256439,True,1460,3183288651,ACK
1673181339.2567,False,99,1772585002,ACKPSH
1673181339.256746,False,52,1772585049,ACK
1673181339.256808,False,52,1772585049,ACK
1673181339.256808,False,52,1772585049,ACK
1673181339.261278,True,64,3183290059,ACK
1673181339.26128,True,1460,3183290059,ACK
1673181339.270925,True,1460,3183291467,ACK
1673181339.280571,True,1460,3183292875,ACK
1673181339.290218,True,1460,3183294283,ACK
1673181339.29986,True,1460,3183295691,ACK
1673181339.309509,True,1460,3183297099,ACK
1673181339.347931,False,52,1772585049,ACK
1673181339.34795,True,1460,3183298507,ACK
1673181339.348017,False,52,1772585049,ACK
1673181339.352794,True,1460,3183299915,ACK
1673181339.362431,True,1460,3183301323,ACK
1673181339.37208,True,1460,3183302731,ACK
1673181339.484654,False,52,1772585049,ACK
1673181339.484666,True,1460,3183304139,ACK
1673181339.484685,False,52,1772585049,ACK
1673181339.489509,True,1460,3183305547,ACK
1673181339.499153,True,1460,3183306955,ACK
1673181339.508797,True,1460,3183308363,ACK
1673181339.593111,False,52,1772585049,ACK
1673181339.593123,True,1460,3183309771,ACK
1673181339.593655,False,52,1772585049,ACK
1673181339.593707,False,52,1772585049,ACK
1673181339.597963,True,1460,3183311179,ACK
1673181339.607604,True,1460,3183312587,ACK
1673181339.617285,True,1460,3183313995,ACK
1673181339.700255,False,52,1772585049,ACK
1673181339.700262,True,1460,3183315403,ACK
1673181339.759923,False,52,1772585049,ACK
1673181339.759934,True,1460,3183316811,ACK
1673181339.7608,False,52,1772585049,ACK
1673181339.764775,True,1460,3183318219,ACK
1673181339.814587,False,52,1772585049,ACK
1673181339.814602,True,1460,3183319627,ACK
1673181340.13416,False,52,1772585049,ACK
1673181340.134172,True,1460,3183321035,ACK
1673181340.134264,False,52,1772585049,ACK
1673181340.134264,False,52,1772585049,ACK
1673181340.134322,False,52,1772585049,ACK
1673181340.134367,False,52,1772585049,ACK
1673181340.134377,False,52,1772585049,ACK
1673181340.134441,False,52,1772585049,ACK
1673181340.134451,False,52,1772585049,ACK
1673181340.139017,True,1460,3183322443,ACK
1673181340.148657,True,1460,3183323851,ACK
1673181340.158304,True,1460,3183325259,ACK
1673181340.167953,True,1460,3183326667,ACK
1673181340.169265,False,52,1772585049,ACK
1673181340.177595,True,1460,3183328075,ACK
1673181340.187244,True,1460,3183329483,ACK
1673181340.196884,True,1460,3183330891,ACK
1673181340.200888,False,52,1772585049,ACK
1673181340.200977,False,52,1772585049,ACK
1673181340.206534,True,1460,3183332299,ACK
1673181340.216182,True,1460,3183333707,ACK
1673181340.225832,True,1460,3183335115,ACK
1673181340.294256,False,52,1772585049,ACK
1673181340.294264,True,1460,3183336523,ACK
1673181340.29501,False,52,1772585049,ACK
1673181340.29501,False,52,1772585049,ACK
1673181340.295074,False,52,1772585049,ACK
1673181340.299107,True,1460,3183337931,ACK
1673181340.308753,True,1460,3183339339,ACK
1673181340.309175,False,52,1772585049,ACK
1673181340.318397,True,1460,3183340747,ACK
1673181340.328039,True,1460,3183342155,ACK
1673181340.485302,False,52,1772585049,ACK
1673181340.485313,True,1460,3183343563,ACK
1673181340.485342,False,52,1772585049,ACK
1673181340.485394,False,52,1772585049,ACK
1673181340.485394,False,52,1772585049,ACK
1673181340.485441,False,52,1772585049,ACK
1673181340.485441,False,52,1772585049,ACK
1673181340.485507,False,52,1772585049,ACK
1673181340.490162,True,1460,3183344971,ACK
1673181340.499799,True,1460,3183346379,ACK
1673181340.509449,True,1460,3183347787,ACK
1673181340.51181,False,52,1772585049,ACK
1673181340.519116,True,1460,3183349195,ACK
1673181340.525798,False,52,1772585049,ACK
1673181340.528742,True,1460,3183350603,ACK
1673181340.53838,True,1460,3183352011,ACK
1673181340.548028,True,1460,3183353419,ACK
1673181340.557677,True,1460,3183354827,ACK
1673181340.567324,True,1460,3183356235,ACK
1673181340.654208,False,52,1772585049,ACK
1673181340.654224,True,1460,3183357643,ACK
1673181340.696435,False,52,1772585049,ACK
1673181340.69645,True,1460,3183359051,ACK
1673181340.729023,False,52,1772585049,ACK
1673181340.729067,True,1460,3183360459,ACK
1673181340.73391,True,1460,3183361867,ACK
1673181340.869781,False,52,1772585049,ACK
1673181340.869799,True,1460,3183363275,ACK
1673181340.87065,False,52,1772585049,ACK
1673181340.870737,False,52,1772585049,ACK
1673181340.874641,True,1460,3183364683,ACK
1673181340.884287,True,1460,3183366091,ACK
1673181340.893931,True,1460,3183367499,ACK
1673181340.903582,True,1460,3183368907,ACK
1673181340.91322,True,1460,3183370315,ACK
1673181341.190341,False,52,1772585049,ACK
1673181341.19036,True,1460,3183371723,ACK
1673181341.193723,False,52,1772585049,ACK
1673181341.194832,False,52,1772585049,ACK
1673181341.194832,False,82,1772585049,ACKPSH
1673181341.194912,False,52,1772585079,ACKFIN
1673181341.1952,True,1460,3183373131,ACK
1673181341.19552,False,40,1772585049,RST
1673181341.204863,True,1460,3183374539,ACK
1673181341.210446,False,40,1772585049,RST
1673181341.214483,True,52,3183375947,ACK
1673181341.214484,True,1460,3183375947,ACK
1673181341.224156,True,1460,3183377355,ACK
1673181341.233784,True,1460,3183378763,ACK
1673181342.818568,True,1460,3183380171,ACK
1673181345.890578,True,1460,3183318219,ACK
1673181352.034575,True,1460,3183318219,ACK
