ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702890088.14429,True,114,589216490,ACKPSH
1702890088.144788,False,86,1425520357,ACK
1702890088.145011,False,86,1425520357,ACK
1702890088.145247,True,114,589219266,ACKPSH
1702890088.145461,False,86,1425520357,ACK
1702890088.146188,True,114,589222042,ACKPSH
1702890088.14619,False,86,1425520357,ACK
1702890088.146279,False,86,1425520357,ACK
1702890088.147156,True,114,589224818,ACKPSH
1702890088.148102,True,114,589227594,ACKPSH
1702890088.148112,False,86,1425520357,ACK
1702890088.149052,True,114,589230370,ACKPSH
1702890088.149532,False,86,1425520357,ACK
1702890088.149532,False,86,1425520357,ACK
1702890088.149991,True,114,589233146,ACKPSH
1702890088.150265,False,86,1425520357,ACK
1702890088.150808,False,86,1425520357,ACK
1702890088.150936,True,114,589235922,ACKPSH
1702890088.151893,True,114,589238698,ACKPSH
1702890088.152823,True,114,589241474,ACKPSH
1702890088.153733,True,114,589244250,ACKPSH
1702890088.154632,True,114,589247026,ACK
1702890088.155084,True,114,589248414,ACKPSH
1702890088.155989,True,114,589251190,ACKPSH
1702890088.15688,True,114,589253966,ACKPSH
1702890088.158103,True,114,589256742,ACKPSH
1702890088.158694,True,114,589259518,ACKPSH
1702890088.159605,True,114,589262294,ACKPSH
1702890088.160121,False,86,1425520357,ACK
1702890088.16043,False,86,1425520357,ACK
1702890088.160504,True,114,589265070,ACKPSH
1702890088.161406,True,114,589267846,ACKPSH
1702890088.161945,True,114,589270622,ACKPSH
1702890088.162197,False,86,1425520357,ACK
1702890088.162712,True,114,589274786,ACKPSH
1702890088.163164,False,86,1425520357,ACK
1702890088.163488,True,114,589278950,ACK
1702890088.16373,True,114,589280338,ACKPSH
1702890088.164494,True,114,589284502,ACKPSH
1702890088.164568,False,86,1425520357,ACK
1702890088.164953,False,86,1425520357,ACK
1702890088.165256,True,114,589288666,ACKPSH
1702890088.166015,True,114,589292830,ACKPSH
1702890088.166078,False,86,1425520357,ACK
1702890088.166765,True,114,589296994,ACKPSH
1702890088.167537,True,114,589301158,ACKPSH
1702890088.168293,True,114,589305322,ACKPSH
1702890088.169048,True,114,589309486,ACKPSH
1702890088.195305,False,86,1425520357,ACK
1702890088.195365,True,114,589312262,ACKPSH
1702890088.195793,True,114,589317814,ACKPSH
1702890088.196612,True,114,589323366,ACKPSH
1702890088.197431,True,114,589328918,ACKPSH
1702890088.198252,True,114,589334470,ACKPSH
1702890088.199057,True,114,589340022,ACKPSH
1702890088.199673,True,114,589344186,ACKPSH
1702890088.200495,True,114,589349738,ACKPSH
1702890088.201316,True,114,589355290,ACKPSH
1702890088.202135,True,114,589360842,ACKPSH
1702890088.202964,True,114,589366394,ACKPSH
1702890088.203776,True,114,589371946,ACKPSH
1702890088.204386,True,114,589376110,ACKPSH
1702890088.205206,True,114,589381662,ACKPSH
1702890088.206015,True,114,589387214,ACKPSH
1702890088.206847,True,114,589392766,ACKPSH
1702890088.207667,True,114,589398318,ACKPSH
1702890088.208486,True,114,589403870,ACKPSH
1702890088.209101,True,114,589408034,ACKPSH
1702890088.209921,True,114,589413586,ACKPSH
1702890088.210742,True,114,589419138,ACKPSH
1702890088.224499,False,86,1425520357,ACK
1702890088.224538,True,114,589424690,ACKPSH
1702890088.22496,True,114,589430242,ACKPSH
1702890088.225779,True,114,589435794,ACKPSH
1702890088.226391,True,114,589439958,ACKPSH
1702890088.22721,True,114,589445510,ACKPSH
1702890088.22803,True,114,589451062,ACKPSH
1702890088.258829,False,86,1425520357,ACK
1702890088.258881,True,114,589456614,ACKPSH
1702890088.259306,True,114,589462166,ACKPSH
1702890088.260121,True,114,589467718,ACKPSH
1702890088.260744,True,114,589471882,ACKPSH
1702890088.261542,True,114,589477434,ACKPSH
1702890088.262368,True,114,589482986,ACKPSH
1702890088.294935,False,86,1425520357,ACK
1702890088.294966,True,114,589488538,ACKPSH
1702890088.331227,False,86,1425520357,ACK
1702890088.331263,True,114,589494090,ACKPSH
1702890088.34541,False,86,1425520357,ACK
1702890088.345439,True,114,589496866,ACKPSH
1702890088.346045,True,114,589499642,ACKPSH
1702890088.347229,True,114,589502418,ACK
1702890088.347803,True,114,589503806,ACKPSH
1702890088.349002,True,114,589506582,ACKPSH
1702890088.350177,True,114,589509358,ACKPSH
1702890088.35136,True,114,589512134,ACKPSH
1702890088.352549,True,114,589514910,ACKPSH
1702890088.353732,True,114,589517686,ACKPSH
1702890088.354909,True,114,589520462,ACKPSH
1702890088.410755,False,86,1425520357,ACK
1702890088.587553,False,86,1425520357,ACK
1702890088.587587,True,114,589523238,ACKPSH
1702890088.588175,True,114,589526014,ACKPSH
1702890088.589354,True,114,589528790,ACKPSH
1702890088.590559,True,114,589531566,ACKPSH
1702890088.591738,True,114,589534342,ACKPSH
1702890088.59233,True,114,589535730,ACKPSH
1702890088.593514,True,114,589538506,ACKPSH
1702890088.594694,True,114,589541282,ACKPSH
1702890088.59588,True,114,589544058,ACKPSH
1702890088.597062,True,114,589546834,ACKPSH
1702890088.662704,False,86,1425520357,ACK
1702890088.709092,False,86,1425520357,ACK
1702890088.709115,True,114,589548710,ACKPSH
1702890088.709727,True,114,589551486,ACKPSH
1702890088.710905,True,114,589554262,ACKPSH
1702890088.712092,True,114,589557038,ACKPSH
1702890088.713265,True,114,589559814,ACKPSH
1702890088.714447,True,114,589562590,ACKPSH
1702890088.71563,True,114,589565366,ACKPSH
1702890088.716613,True,114,589567654,ACKPSH
1702890088.717795,True,114,589570430,ACKPSH
1702890088.786807,False,86,1425520357,ACK
1702890088.977538,False,86,1425520357,ACK
1702890088.97756,True,114,589572134,ACKPSH
1702890088.978166,True,114,589574910,ACKPSH
1702890088.979343,True,114,589577686,ACKPSH
1702890088.980514,True,114,589580462,ACKPSH
1702890088.981711,True,114,589583238,ACKPSH
1702890088.982879,True,114,589586014,ACKPSH
1702890088.984075,True,114,589588790,ACKPSH
1702890088.985267,True,114,589591566,ACKPSH
1702890089.054643,False,86,1425520357,ACK
1702890089.098475,False,86,1425520357,ACK
1702890089.098499,True,114,589594342,ACKPSH
1702890089.099105,True,114,589597118,ACKPSH
1702890089.100155,True,114,589599578,ACKPSH
1702890089.101328,True,114,589602354,ACKPSH
1702890089.102512,True,114,589605130,ACKPSH
1702890089.103701,True,114,589607906,ACKPSH
1702890089.104887,True,114,589610682,ACKPSH
1702890089.106064,True,114,589613458,ACKPSH
1702890089.107253,True,114,589616234,ACKPSH
1702890089.17471,False,86,1425520357,ACK
1702890089.341932,False,86,1425520357,ACK
1702890089.341957,True,114,589618790,ACKPSH
1702890089.342447,True,114,589621566,ACKPSH
1702890089.343387,True,114,589624342,ACKPSH
1702890089.344337,True,114,589627118,ACKPSH
1702890089.345278,True,114,589629894,ACKPSH
1702890089.345834,True,114,589631502,ACKPSH
1702890089.346775,True,114,589634278,ACKPSH
1702890089.347724,True,114,589637054,ACKPSH
1702890089.348658,True,114,589639830,ACKPSH
1702890089.418671,False,86,1425520357,ACK
1702890089.462817,False,86,1425520357,ACK
1702890089.462841,True,114,589642214,ACKPSH
1702890089.463324,True,114,589644990,ACKPSH
1702890089.464266,True,114,589647766,ACKPSH
1702890089.465239,True,114,589650542,ACKPSH
1702890089.46618,True,114,589653318,ACKPSH
1702890089.467118,True,114,589656094,ACKPSH
1702890089.468059,True,114,589658870,ACKPSH
1702890089.46901,True,114,589661646,ACKPSH
1702890089.538761,False,86,1425520357,ACK
1702890089.704978,False,86,1425520357,ACK
1702890089.705016,True,114,589663426,ACKPSH
1702890089.706249,True,114,589666202,ACKPSH
1702890089.708693,True,114,589668978,ACKPSH
1702890089.711136,True,114,589671754,ACKPSH
1702890089.713586,True,114,589674530,ACKPSH
1702890089.716026,True,114,589677306,ACKPSH
1702890089.718458,True,114,589680082,ACKPSH
1702890089.720917,True,114,589682858,ACKPSH
1702890089.723356,True,114,589685634,ACKPSH
1702890089.782664,False,86,1425520357,ACK
1702890089.826414,False,86,1425520357,ACK
1702890089.826433,True,114,589687874,ACKPSH
1702890089.827671,True,114,589690650,ACKPSH
1702890089.830112,True,114,589693426,ACKPSH
1702890089.831803,True,114,589695350,ACKPSH
1702890089.834256,True,114,589698126,ACKPSH
1702890089.836698,True,114,589700902,ACKPSH
1702890089.839141,True,114,589703678,ACKPSH
1702890089.841579,True,114,589706454,ACKPSH
1702890089.844029,True,114,589709230,ACKPSH
1702890089.902668,False,86,1425520357,ACK
1702890090.069285,False,86,1425520357,ACK
1702890090.069304,True,114,589711298,ACKPSH
1702890090.070558,True,114,589714074,ACKPSH
1702890090.072974,True,114,589716850,ACKPSH
1702890090.075439,True,114,589719626,ACKPSH
1702890090.07787,True,114,589722402,ACKPSH
1702890090.080316,True,114,589725178,ACKPSH
1702890090.082166,True,114,589727274,ACKPSH
1702890090.084603,True,114,589730050,ACKPSH
1702890090.146684,False,86,1425520357,ACK
1702890090.191347,False,86,1425520357,ACK
1702890090.191372,True,114,589732826,ACKPSH
1702890090.192606,True,114,589735602,ACKPSH
1702890090.195055,True,114,589738378,ACKPSH
1702890090.197497,True,114,589741154,ACKPSH
1702890090.199946,True,114,589743930,ACKPSH
1702890090.202396,True,114,589746706,ACKPSH
1702890090.204836,True,114,589749482,ACKPSH
1702890090.207304,True,114,589752258,ACKPSH
1702890090.266623,False,86,1425520357,ACK
1702890090.312384,False,86,1425520357,ACK
1702890090.312419,True,114,589755034,ACKPSH
1702890090.315621,True,114,589757810,ACK
1702890090.318823,True,114,589759198,ACKPSH
1702890090.325196,True,114,589761974,ACKPSH
1702890090.331608,True,114,589764750,ACKPSH
1702890090.338004,True,114,589767526,ACKPSH
1702890090.344385,True,114,589770302,ACKPSH
1702890090.350789,True,114,589773078,ACKPSH
1702890090.357168,True,114,589775854,ACKPSH
1702890090.385585,False,86,1425520357,ACK
1702890090.426664,False,86,1425520357,ACK
1702890090.676029,False,86,1425520357,ACK
1702890090.676062,True,114,589778458,ACKPSH
1702890090.679266,True,114,589781234,ACKPSH
1702890090.685662,True,114,589784010,ACKPSH
1702890090.692053,True,114,589786786,ACKPSH
1702890090.698441,True,114,589789562,ACKPSH
1702890090.702032,True,114,589791122,ACKPSH
1702890090.708423,True,114,589793898,ACKPSH
1702890090.714814,True,114,589796674,ACKPSH
1702890090.721208,True,114,589799450,ACKPSH
1702890090.727589,True,114,589802226,ACKPSH
1702890090.733998,True,114,589805002,ACKPSH
1702890090.74039,True,114,589807778,ACKPSH
1702890090.746776,True,114,589810554,ACKPSH
1702890090.749395,False,86,1425520357,ACK
1702890090.753184,True,114,589813330,ACKPSH
1702890090.787801,False,86,1425520357,ACK
1702890090.79725,False,86,1425520357,ACK
1702890090.79728,True,114,589815322,ACKPSH
1702890090.800522,True,114,589818098,ACKPSH
1702890090.806989,True,114,589820874,ACKPSH
1702890090.812054,True,114,589823046,ACKPSH
1702890090.818521,True,114,589825822,ACKPSH
1702890090.824988,True,114,589828598,ACKPSH
1702890090.831449,True,114,589831374,ACKPSH
1702890090.837932,True,114,589834150,ACKPSH
1702890090.844382,True,114,589836926,ACKPSH
1702890090.865714,False,86,1425520357,ACK
1702890090.915036,False,86,1425520357,ACK
1702890091.039445,False,86,1425520357,ACK
1702890091.039478,True,114,589839702,ACKPSH
1702890091.042717,True,114,589842478,ACKPSH
1702890091.049186,True,114,589845254,ACKPSH
1702890091.055652,True,114,589848030,ACKPSH
1702890091.062117,True,114,589850806,ACKPSH
1702890091.068585,True,114,589853582,ACK
1702890091.071821,True,114,589854970,ACKPSH
1702890091.078295,True,114,589857746,ACKPSH
1702890091.102788,False,86,1425520357,ACK
1702890091.146623,False,86,1425520357,ACK
1702890091.160541,False,86,1425520357,ACK
1702890091.160563,True,114,589860522,ACKPSH
1702890091.16382,True,114,589863298,ACKPSH
1702890091.170275,True,114,589866074,ACKPSH
1702890091.17675,True,114,589868850,ACKPSH
1702890091.183217,True,114,589871626,ACKPSH
1702890091.189682,True,114,589874402,ACKPSH
1702890091.196142,True,114,589877178,ACKPSH
1702890091.202633,True,114,589879954,ACKPSH
1702890091.2091,True,114,589882730,ACKPSH
1702890091.230426,False,86,1425520357,ACK
1702890091.278763,False,86,1425520357,ACK
1702890091.402709,False,86,1425520357,ACK
1702890091.402733,True,114,589885098,ACKPSH
1702890091.404416,True,114,589886894,ACKPSH
1702890091.409592,True,114,589889670,ACKPSH
1702890091.414762,True,114,589892446,ACKPSH
1702890091.419947,True,114,589895222,ACKPSH
1702890091.425115,True,114,589897998,ACKPSH
1702890091.430293,True,114,589900774,ACKPSH
1702890091.435461,True,114,589903550,ACKPSH
1702890091.440643,True,114,589906326,ACKPSH
1702890091.47038,False,86,1425520357,ACK
1702890091.510787,False,86,1425520357,ACK
1702890091.645658,False,86,1425520357,ACK
1702890091.645692,True,114,589908650,ACKPSH
1702890091.648285,True,114,589911426,ACKPSH
1702890091.653468,True,114,589914202,ACKPSH
1702890091.658633,True,114,589916978,ACKPSH
1702890091.662069,True,114,589918818,ACKPSH
1702890091.66724,True,114,589921594,ACKPSH
1702890091.672415,True,114,589924370,ACKPSH
1702890091.677579,True,114,589927146,ACKPSH
1702890091.682751,True,114,589929922,ACKPSH
1702890091.687914,True,114,589932698,ACKPSH
1702890091.693102,True,114,589935474,ACKPSH
1702890091.69828,True,114,589938250,ACKPSH
1702890091.703455,True,114,589941026,ACKPSH
1702890091.708624,True,114,589943802,ACKPSH
1702890091.711859,False,86,1425520357,ACK
1702890091.713811,True,114,589946578,ACKPSH
1702890091.722427,True,114,589949354,ACK
1702890091.748231,False,86,1425520357,ACK
1702890091.798656,False,86,1425520357,ACK
1702890091.888314,False,86,1425520357,ACK
1702890091.888347,True,114,589950742,ACKPSH
1702890091.890985,True,114,589953518,ACKPSH
1702890091.896228,True,114,589956294,ACKPSH
1702890091.901478,True,114,589959070,ACKPSH
1702890091.906734,True,114,589961846,ACKPSH
1702890091.911985,True,114,589964622,ACKPSH
1702890091.917225,True,114,589967398,ACKPSH
1702890091.9225,True,114,589970174,ACKPSH
1702890091.951721,False,86,1425520357,ACK
1702890091.951749,True,114,589972950,ACKPSH
1702890091.986005,False,86,1425520357,ACK
1702890092.010352,False,86,1425520357,ACK
1702890092.010397,True,114,589974418,ACKPSH
1702890092.013068,True,114,589977194,ACKPSH
1702890092.018302,True,114,589979970,ACKPSH
1702890092.023366,True,114,589982666,ACKPSH
1702890092.028629,True,114,589985442,ACKPSH
1702890092.033891,True,114,589988218,ACKPSH
1702890092.039114,True,114,589990994,ACKPSH
1702890092.044358,True,114,589993770,ACKPSH
1702890092.049615,True,114,589996546,ACKPSH
1702890092.076798,False,86,1425520357,ACK
1702890092.122704,False,86,1425520357,ACK
1702890092.253763,False,86,1425520357,ACK
1702890092.253798,True,114,589997970,ACKPSH
1702890092.256446,True,114,590000746,ACKPSH
1702890092.261692,True,114,590003522,ACKPSH
1702890092.266954,True,114,590006298,ACKPSH
1702890092.272189,True,114,590009074,ACKPSH
1702890092.27743,True,114,590011850,ACKPSH
1702890092.282683,True,114,590014626,ACKPSH
1702890092.287934,True,114,590017402,ACKPSH
1702890092.32263,False,86,1425520357,ACK
1702890092.322679,True,114,590020178,ACKPSH
1702890092.37517,False,86,1425520357,ACK
1702890092.37521,True,114,590021586,ACKPSH
1702890092.37733,True,114,590024362,ACKPSH
1702890092.381535,True,114,590027138,ACKPSH
1702890092.385716,True,114,590029914,ACKPSH
1702890092.389931,True,114,590032690,ACKPSH
1702890092.394128,True,114,590035466,ACKPSH
1702890092.398323,True,114,590038242,ACKPSH
1702890092.402518,True,114,590041018,ACKPSH
1702890092.450654,False,86,1425520357,ACK
1702890092.450692,True,114,590043794,ACKPSH
1702890092.496792,False,86,1425520357,ACK
1702890092.618036,False,86,1425520357,ACK
1702890092.618066,True,114,590045202,ACK
1702890092.619068,True,114,590046514,ACKPSH
1702890092.623288,True,114,590049290,ACKPSH
1702890092.627491,True,114,590052066,ACKPSH
1702890092.631677,True,114,590054842,ACKPSH
1702890092.63587,True,114,590057618,ACKPSH
1702890092.640067,True,114,590060394,ACKPSH
1702890092.644269,True,114,590063170,ACKPSH
1702890092.648472,True,114,590065946,ACKPSH
1702890092.682805,False,86,1425520357,ACK
1702890092.739606,False,86,1425520357,ACK
1702890092.739633,True,114,590068722,ACKPSH
1702890092.741755,True,114,590071498,ACKPSH
1702890092.745959,True,114,590074274,ACKPSH
1702890092.750142,True,114,590077050,ACKPSH
1702890092.754367,True,114,590079826,ACKPSH
1702890092.758548,True,114,590082602,ACKPSH
1702890092.762736,True,114,590085378,ACKPSH
1702890092.766961,True,114,590088154,ACKPSH
1702890092.771153,True,114,590090930,ACKPSH
1702890092.80558,False,86,1425520357,ACK
1702890092.861547,False,86,1425520357,ACK
1702890092.861577,True,114,590093298,ACKPSH
1702890092.863693,True,114,590096074,ACKPSH
1702890092.867894,True,114,590098850,ACKPSH
1702890092.872093,True,114,590101626,ACKPSH
1702890092.876293,True,114,590104402,ACKPSH
1702890092.880486,True,114,590107178,ACKPSH
1702890092.88469,True,114,590109954,ACK
1702890092.885319,True,114,590110362,ACKPSH
1702890092.889508,True,114,590113138,ACKPSH
1702890092.893748,True,114,590115914,ACKPSH
1702890092.927938,False,86,1425520357,ACK
1702890093.10441,False,86,1425520357,ACK
1702890093.104448,True,114,590117874,ACKPSH
1702890093.106552,True,114,590120650,ACKPSH
1702890093.110758,True,114,590123426,ACKPSH
1702890093.114958,True,114,590126202,ACKPSH
1702890093.119155,True,114,590128978,ACKPSH
1702890093.12335,True,114,590131754,ACKPSH
1702890093.127556,True,114,590134530,ACKPSH
1702890093.131755,True,114,590137306,ACKPSH
1702890093.186679,False,86,1425520357,ACK
1702890093.18671,True,114,590140082,ACKPSH
1702890093.225872,False,86,1425520357,ACK
1702890093.225903,True,114,590141490,ACKPSH
1702890093.228745,True,114,590144266,ACKPSH
1702890093.234384,True,114,590147042,ACKPSH
1702890093.240046,True,114,590149818,ACKPSH
1702890093.245688,True,114,590152594,ACKPSH
1702890093.251328,True,114,590155370,ACKPSH
1702890093.256968,True,114,590158146,ACKPSH
1702890093.26263,True,114,590160922,ACKPSH
1702890093.291315,False,86,1425520357,ACK
1702890093.291358,True,114,590163698,ACKPSH
1702890093.326941,False,86,1425520357,ACK
1702890093.469193,False,86,1425520357,ACK
1702890093.469226,True,114,590165146,ACKPSH
1702890093.472058,True,114,590167922,ACKPSH
1702890093.477714,True,114,590170698,ACKPSH
1702890093.483358,True,114,590173474,ACK
1702890093.484835,True,114,590174210,ACKPSH
1702890093.490519,True,114,590176986,ACKPSH
1702890093.496162,True,114,590179762,ACKPSH
1702890093.501795,True,114,590182538,ACKPSH
1702890093.507448,True,114,590185314,ACKPSH
1702890093.536019,False,86,1425520357,ACK
1702890093.582665,False,86,1425520357,ACK
1702890093.590733,False,86,1425520357,ACK
1702890093.590762,True,114,590188090,ACKPSH
1702890093.593612,True,114,590190866,ACKPSH
1702890093.599248,True,114,590193642,ACKPSH
1702890093.604903,True,114,590196418,ACKPSH
1702890093.610552,True,114,590199194,ACKPSH
1702890093.616204,True,114,590201970,ACKPSH
1702890093.621879,True,114,590204746,ACKPSH
1702890093.627495,True,114,590207522,ACKPSH
1702890093.656326,False,86,1425520357,ACK
1702890093.656362,True,114,590210298,ACKPSH
1702890093.692343,False,86,1425520357,ACK
1702890093.833239,False,86,1425520357,ACK
1702890093.833283,True,114,590211766,ACKPSH
1702890093.836117,True,114,590214542,ACKPSH
1702890093.84177,True,114,590217318,ACKPSH
1702890093.847404,True,114,590220094,ACKPSH
1702890093.853059,True,114,590222870,ACKPSH
1702890093.85871,True,114,590225646,ACKPSH
1702890093.864354,True,114,590228422,ACKPSH
1702890093.870001,True,114,590231198,ACKPSH
1702890093.899956,False,86,1425520357,ACK
1702890093.899994,True,114,590233974,ACKPSH
1702890093.946662,False,86,1425520357,ACK
1702890093.954366,False,86,1425520357,ACK
1702890093.954414,True,114,590235422,ACKPSH
1702890093.957116,True,114,590238058,ACKPSH
1702890093.962762,True,114,590240834,ACKPSH
1702890093.968393,True,114,590243610,ACKPSH
1702890093.974045,True,114,590246386,ACKPSH
1702890093.979696,True,114,590249162,ACKPSH
1702890093.985346,True,114,590251938,ACKPSH
1702890093.990998,True,114,590254714,ACKPSH
1702890093.996641,True,114,590257490,ACKPSH
1702890094.019597,False,86,1425520357,ACK
1702890094.071262,False,86,1425520357,ACK
1702890094.196866,False,86,1425520357,ACK
1702890094.196904,True,114,590258974,ACKPSH
1702890094.199739,True,114,590261750,ACKPSH
1702890094.205385,True,114,590264526,ACKPSH
1702890094.211038,True,114,590267302,ACKPSH
1702890094.216706,True,114,590270078,ACKPSH
1702890094.222367,True,114,590272854,ACKPSH
1702890094.227976,True,114,590275630,ACKPSH
1702890094.233628,True,114,590278406,ACKPSH
1702890094.268022,False,86,1425520357,ACK
1702890094.268072,True,114,590281182,ACKPSH
1702890094.318237,False,86,1425520357,ACK
1702890094.318265,True,114,590282590,ACKPSH
1702890094.322774,True,114,590285366,ACKPSH
1702890094.331753,True,114,590288142,ACKPSH
1702890094.340763,True,114,590290918,ACKPSH
1702890094.349737,True,114,590293694,ACKPSH
1702890094.358716,True,114,590296470,ACKPSH
1702890094.367709,True,114,590299246,ACKPSH
1702890094.376315,True,114,590301906,ACKPSH
1702890094.385,False,86,1425520357,ACK
1702890094.435136,False,86,1425520357,ACK
1702890094.560802,False,86,1425520357,ACK
1702890094.560837,True,114,590304682,ACKPSH
1702890094.565351,True,114,590307458,ACKPSH
1702890094.574328,True,114,590310234,ACKPSH
1702890094.583324,True,114,590313010,ACKPSH
1702890094.592313,True,114,590315786,ACKPSH
1702890094.6013,True,114,590318562,ACKPSH
1702890094.610278,True,114,590321338,ACKPSH
1702890094.619253,True,114,590324114,ACKPSH
1702890094.627078,False,86,1425520357,ACK
1702890094.628236,True,114,590326890,ACKPSH
1702890094.67875,False,86,1425520357,ACK
1702890094.68219,False,86,1425520357,ACK
1702890094.682215,True,114,590329314,ACKPSH
1702890094.686738,True,114,590332090,ACKPSH
1702890094.69571,True,114,590334866,ACKPSH
1702890094.704696,True,114,590337642,ACKPSH
1702890094.71368,True,114,590340418,ACKPSH
1702890094.722665,True,114,590343194,ACKPSH
1702890094.731646,True,114,590345970,ACKPSH
1702890094.740638,True,114,590348746,ACKPSH
1702890094.748496,False,86,1425520357,ACK
1702890094.790776,False,86,1425520357,ACK
1702890094.790814,True,114,590351522,ACKPSH
1702890094.866703,False,86,1425520357,ACK
1702890094.925378,False,86,1425520357,ACK
1702890094.925411,True,114,590354082,ACKPSH
1702890094.929016,True,114,590356858,ACKPSH
1702890094.936224,True,114,590359634,ACKPSH
1702890094.9434,True,114,590362410,ACKPSH
1702890094.95059,True,114,590365186,ACK
1702890094.952061,True,114,590365754,ACKPSH
1702890094.959242,True,114,590368530,ACKPSH
