ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673154469.323315,True,2868,80731521,ACKPSH
1673154469.324089,True,2868,80734337,ACKPSH
1673154469.324861,True,2868,80737153,ACKPSH
1673154469.325636,True,2868,80739969,ACKPSH
1673154469.326397,True,2868,80742785,ACKPSH
1673154469.327162,True,2868,80745601,ACKPSH
1673154469.32795,True,2868,80748417,ACKPSH
1673154469.328707,True,2868,80751233,ACKPSH
1673154469.329469,True,2868,80754049,ACKPSH
1673154469.330254,True,2868,80756865,ACKPSH
1673154469.331025,True,2868,80759681,ACKPSH
1673154469.331793,True,2868,80762497,ACKPSH
1673154469.332564,True,2868,80765313,ACKPSH
1673154469.333335,True,2868,80768129,ACKPSH
1673154469.334088,True,2868,80770945,ACKPSH
1673154469.334884,True,2868,80773761,ACKPSH
1673154469.335649,True,2868,80776577,ACKPSH
1673154469.336417,True,2868,80779393,ACKPSH
1673154469.337185,True,2868,80782209,ACKPSH
1673154469.337954,True,2868,80785025,ACKPSH
1673154469.338724,True,2868,80787841,ACKPSH
1673154469.339494,True,2868,80790657,ACKPSH
1673154469.340275,True,2868,80793473,ACKPSH
1673154469.341033,True,2868,80796289,ACKPSH
1673154469.341804,True,2868,80799105,ACKPSH
1673154469.342573,True,2868,80801921,ACKPSH
1673154469.343341,True,2868,80804737,ACKPSH
1673154469.344117,True,2868,80807553,ACKPSH
1673154469.344885,True,2868,80810369,ACKPSH
1673154469.345658,True,2868,80813185,ACKPSH
1673154469.346424,True,2868,80816001,ACKPSH
1673154469.347194,True,2868,80818817,ACKPSH
1673154469.347974,True,2868,80821633,ACKPSH
1673154469.348737,True,1460,80824449,ACK
1673154469.548072,True,1460,80825857,ACK
1673154470.424064,True,1460,80659713,ACK
1673154472.184104,True,1460,80659713,ACK
1673154475.796063,True,1460,80659713,ACK
1673154476.047198,False,64,1026008108,ACK
1673154476.047244,True,2868,80827265,ACKPSH
1673154476.047641,True,2868,80830081,ACKPSH
1673154476.04841,True,2868,80832897,ACKPSH
1673154476.049188,True,2868,80835713,ACKPSH
1673154476.049954,True,2868,80838529,ACKPSH
1673154476.050726,True,2868,80841345,ACKPSH
1673154476.051498,True,2868,80844161,ACKPSH
1673154476.052267,True,2868,80846977,ACKPSH
1673154476.053035,True,2868,80849793,ACKPSH
1673154476.053788,True,2868,80852609,ACKPSH
1673154476.054586,True,2868,80855425,ACKPSH
1673154476.055348,True,2868,80858241,ACKPSH
1673154476.056114,True,2868,80861057,ACKPSH
1673154476.056892,True,2868,80863873,ACKPSH
1673154476.057653,True,2868,80866689,ACKPSH
1673154476.05843,True,2868,80869505,ACKPSH
1673154476.059191,True,2868,80872321,ACKPSH
1673154476.05996,True,2868,80875137,ACKPSH
1673154476.060737,True,2868,80877953,ACKPSH
1673154476.061516,True,2868,80880769,ACKPSH
1673154476.062276,True,2868,80883585,ACKPSH
1673154476.063045,True,2868,80886401,ACKPSH
1673154476.063812,True,2868,80889217,ACKPSH
1673154476.064618,True,2868,80892033,ACKPSH
1673154476.065365,True,2868,80894849,ACKPSH
1673154476.066124,True,2868,80897665,ACKPSH
1673154476.066905,True,2868,80900481,ACKPSH
1673154476.067657,True,2868,80903297,ACKPSH
1673154476.068435,True,2868,80906113,ACKPSH
1673154476.069207,True,2868,80908929,ACKPSH
1673154476.069981,True,2868,80911745,ACKPSH
1673154476.070744,True,2868,80914561,ACKPSH
1673154476.071513,True,2868,80917377,ACKPSH
1673154476.072287,True,2868,80920193,ACKPSH
1673154476.073056,True,2868,80923009,ACKPSH
1673154476.073823,True,2868,80925825,ACKPSH
1673154476.074594,True,2868,80928641,ACKPSH
1673154476.075363,True,2868,80931457,ACKPSH
1673154476.076136,True,2868,80934273,ACKPSH
1673154476.076904,True,2868,80937089,ACKPSH
1673154476.077681,True,2868,80939905,ACKPSH
1673154476.078445,True,2868,80942721,ACKPSH
1673154476.079243,True,2868,80945537,ACKPSH
1673154476.079976,True,2868,80948353,ACKPSH
1673154476.080761,True,2868,80951169,ACKPSH
1673154476.081535,True,2868,80953985,ACKPSH
1673154476.082302,True,2868,80956801,ACKPSH
1673154476.083068,True,2868,80959617,ACKPSH
1673154476.083836,True,2868,80962433,ACKPSH
1673154476.084607,True,2868,80965249,ACKPSH
1673154476.085377,True,2868,80968065,ACKPSH
1673154476.086148,True,2868,80970881,ACKPSH
1673154476.086916,True,2868,80973697,ACKPSH
1673154476.087697,True,2868,80976513,ACKPSH
1673154476.088461,True,2868,80979329,ACKPSH
1673154476.089249,True,2868,80982145,ACKPSH
1673154476.089997,True,2868,80984961,ACKPSH
1673154476.090758,True,2868,80987777,ACKPSH
1673154476.091552,True,2868,80990593,ACKPSH
1673154476.276794,False,52,1026008108,ACK
1673154476.276794,False,52,1026008108,ACK
1673154476.276794,False,52,1026008108,ACK
1673154476.276794,False,52,1026008108,ACK
1673154476.276794,False,52,1026008108,ACK
1673154476.276834,True,1460,80993409,ACK
1673154476.277172,True,2868,80994817,ACKPSH
1673154476.278448,True,2868,80997633,ACKPSH
1673154476.279735,True,2868,81000449,ACKPSH
1673154476.28102,True,2868,81003265,ACKPSH
1673154476.282297,True,2868,81006081,ACKPSH
1673154476.283587,True,2868,81008897,ACKPSH
1673154476.284862,True,2868,81011713,ACKPSH
1673154476.286148,True,2868,81014529,ACKPSH
1673154476.287438,True,2868,81017345,ACKPSH
1673154476.288722,True,2868,81020161,ACKPSH
1673154476.29,True,2868,81022977,ACKPSH
1673154476.291286,True,2868,81025793,ACKPSH
1673154476.292573,True,1460,81028609,ACK
1673154476.293211,True,2868,81030017,ACKPSH
1673154476.294497,True,2868,81032833,ACKPSH
1673154476.295778,True,2868,81035649,ACKPSH
1673154476.297074,True,2868,81038465,ACKPSH
1673154476.298355,True,2868,81041281,ACKPSH
1673154476.299629,True,2868,81044097,ACKPSH
1673154476.300915,True,2868,81046913,ACKPSH
1673154476.302199,True,2868,81049729,ACKPSH
1673154476.303484,True,2868,81052545,ACKPSH
1673154476.304801,True,2868,81055361,ACKPSH
1673154476.306077,True,2868,81058177,ACKPSH
1673154476.307354,True,2868,81060993,ACKPSH
1673154476.308611,True,2868,81063809,ACKPSH
1673154476.3099,True,2868,81066625,ACKPSH
1673154476.311184,True,2868,81069441,ACKPSH
1673154476.312475,True,2868,81072257,ACKPSH
1673154476.313744,True,2868,81075073,ACKPSH
1673154476.315044,True,2868,81077889,ACKPSH
1673154476.316313,True,2868,81080705,ACKPSH
1673154476.317601,True,2868,81083521,ACKPSH
1673154476.318883,True,2868,81086337,ACKPSH
1673154476.32017,True,2868,81089153,ACKPSH
1673154476.321445,True,2868,81091969,ACKPSH
1673154476.322738,True,2868,81094785,ACKPSH
1673154476.324011,True,2868,81097601,ACKPSH
1673154476.325296,True,2868,81100417,ACKPSH
1673154476.326575,True,2868,81103233,ACKPSH
1673154476.327863,True,2868,81106049,ACKPSH
1673154476.329146,True,2868,81108865,ACKPSH
1673154476.330433,True,2868,81111681,ACKPSH
1673154476.331706,True,2868,81114497,ACKPSH
1673154476.333005,True,2868,81117313,ACKPSH
1673154476.334285,True,2868,81120129,ACKPSH
1673154476.335557,True,2868,81122945,ACKPSH
1673154476.336851,True,2868,81125761,ACKPSH
1673154476.33813,True,2868,81128577,ACKPSH
1673154476.339401,True,2868,81131393,ACKPSH
1673154476.340698,True,2868,81134209,ACKPSH
1673154476.341982,True,2868,81137025,ACKPSH
1673154476.343267,True,2868,81139841,ACKPSH
1673154476.34455,True,2868,81142657,ACKPSH
1673154476.345834,True,2868,81145473,ACKPSH
1673154476.347121,True,2868,81148289,ACKPSH
1673154476.348405,True,2868,81151105,ACKPSH
1673154476.349694,True,2868,81153921,ACKPSH
1673154476.350975,True,2868,81156737,ACKPSH
1673154476.352254,True,2868,81159553,ACKPSH
1673154476.353538,True,2868,81162369,ACKPSH
1673154476.354819,True,2868,81165185,ACKPSH
1673154476.356099,True,2868,81168001,ACKPSH
1673154476.357396,True,2868,81170817,ACKPSH
1673154476.358668,True,2868,81173633,ACKPSH
1673154476.35995,True,2868,81176449,ACKPSH
1673154476.361244,True,2868,81179265,ACKPSH
1673154476.362519,True,2868,81182081,ACKPSH
1673154476.363809,True,2868,81184897,ACKPSH
1673154476.365088,True,2868,81187713,ACKPSH
1673154476.36637,True,2868,81190529,ACKPSH
1673154476.36766,True,2868,81193345,ACKPSH
1673154476.368935,True,2868,81196161,ACKPSH
1673154476.370224,True,2868,81198977,ACKPSH
1673154476.371507,True,2868,81201793,ACKPSH
1673154476.372666,False,52,1026008108,ACK
1673154476.372787,True,2868,81204609,ACKPSH
1673154476.374072,True,2868,81207425,ACKPSH
1673154476.375354,True,2868,81210241,ACKPSH
1673154476.376302,True,2868,81213057,ACKPSH
1673154476.377282,True,2868,81215873,ACKPSH
1673154476.377623,False,99,1026008108,ACKPSH
1673154476.377623,False,52,1026008155,ACK
1673154476.377623,False,52,1026008155,ACK
1673154476.378247,True,2868,81218689,ACKPSH
1673154476.37921,True,2868,81221505,ACKPSH
1673154476.380163,True,2868,81224321,ACKPSH
1673154476.381131,True,2868,81227137,ACKPSH
1673154476.381887,False,52,1026008155,ACK
1673154476.382095,True,2868,81229953,ACKPSH
1673154476.38306,True,2868,81232769,ACKPSH
1673154476.384027,True,2868,81235585,ACKPSH
1673154476.38497,True,2868,81238401,ACKPSH
1673154476.385937,True,2868,81241217,ACKPSH
1673154476.386906,True,2868,81244033,ACKPSH
1673154476.387868,True,2868,81246849,ACKPSH
1673154476.387944,False,52,1026008155,ACK
1673154476.388835,True,2868,81249665,ACKPSH
1673154476.389796,True,2868,81252481,ACKPSH
1673154476.390769,True,2868,81255297,ACKPSH
1673154476.391716,True,2868,81258113,ACKPSH
1673154476.391964,False,52,1026008155,ACK
1673154476.392683,True,2868,81260929,ACKPSH
1673154476.393664,True,2868,81263745,ACKPSH
1673154476.394599,True,2868,81266561,ACKPSH
1673154476.395571,True,2868,81269377,ACKPSH
1673154476.396552,True,2868,81272193,ACKPSH
1673154476.396957,False,52,1026008155,ACK
1673154476.397498,True,2868,81275009,ACKPSH
1673154476.398459,True,2868,81277825,ACKPSH
1673154476.399435,True,2868,81280641,ACKPSH
1673154476.400388,True,2868,81283457,ACKPSH
1673154476.401347,True,2868,81286273,ACKPSH
1673154476.402309,True,2868,81289089,ACKPSH
1673154476.40327,False,52,1026008155,ACK
1673154476.403275,True,2868,81291905,ACKPSH
1673154476.404234,True,2868,81294721,ACKPSH
1673154476.405197,True,2868,81297537,ACKPSH
1673154476.406159,True,2868,81300353,ACKPSH
1673154476.407128,True,2868,81303169,ACKPSH
1673154476.407358,False,52,1026008155,ACK
1673154476.408089,True,2868,81305985,ACKPSH
1673154476.409048,True,2868,81308801,ACKPSH
1673154476.41002,True,2868,81311617,ACKPSH
1673154476.410969,True,2868,81314433,ACKPSH
1673154476.411819,False,52,1026008155,ACK
1673154476.41193,True,2868,81317249,ACKPSH
1673154476.4129,True,2868,81320065,ACKPSH
1673154476.413886,True,2868,81322881,ACKPSH
1673154476.414813,True,2868,81325697,ACKPSH
1673154476.415794,True,2868,81328513,ACKPSH
1673154476.416745,True,2868,81331329,ACKPSH
1673154476.417711,True,2868,81334145,ACKPSH
1673154476.418671,True,2868,81336961,ACKPSH
1673154476.418956,False,52,1026008155,ACK
1673154476.419633,True,2868,81339777,ACKPSH
1673154476.420591,True,2868,81342593,ACKPSH
1673154476.421569,True,2868,81345409,ACKPSH
1673154476.422544,True,2868,81348225,ACKPSH
1673154476.423485,True,2868,81351041,ACKPSH
1673154476.424453,True,2868,81353857,ACKPSH
1673154476.425413,True,2868,81356673,ACKPSH
1673154476.426376,True,2868,81359489,ACKPSH
1673154476.427337,True,2868,81362305,ACKPSH
1673154476.428329,True,2868,81365121,ACKPSH
1673154476.42927,True,2868,81367937,ACKPSH
1673154476.430231,True,2868,81370753,ACKPSH
1673154476.431174,True,2868,81373569,ACKPSH
1673154476.43215,True,2868,81376385,ACKPSH
1673154476.433119,True,2868,81379201,ACKPSH
1673154476.434085,True,2868,81382017,ACKPSH
1673154476.435048,True,2868,81384833,ACKPSH
1673154476.435983,True,2868,81387649,ACKPSH
1673154476.436965,True,2868,81390465,ACKPSH
1673154476.437939,True,2868,81393281,ACKPSH
1673154476.438899,True,2868,81396097,ACKPSH
1673154476.439852,True,2868,81398913,ACKPSH
1673154476.440825,True,2868,81401729,ACKPSH
1673154476.441789,True,2868,81404545,ACKPSH
1673154476.442739,True,2868,81407361,ACKPSH
1673154476.4437,True,2868,81410177,ACKPSH
1673154476.444661,True,2868,81412993,ACKPSH
1673154476.445629,True,2868,81415809,ACKPSH
1673154476.44659,True,2868,81418625,ACKPSH
1673154476.447555,True,2868,81421441,ACKPSH
1673154476.448516,True,2868,81424257,ACKPSH
1673154476.449475,True,2868,81427073,ACKPSH
1673154476.450439,True,2868,81429889,ACKPSH
1673154476.451399,True,2868,81432705,ACKPSH
1673154476.452364,True,2868,81435521,ACKPSH
1673154476.453315,True,2868,81438337,ACKPSH
1673154476.454291,True,2868,81441153,ACKPSH
1673154476.455247,True,2868,81443969,ACKPSH
1673154476.456204,True,2868,81446785,ACKPSH
1673154476.457178,True,2868,81449601,ACKPSH
1673154476.45813,True,2868,81452417,ACKPSH
1673154476.459112,True,2868,81455233,ACKPSH
1673154476.46007,True,2868,81458049,ACKPSH
1673154476.461017,True,2868,81460865,ACKPSH
1673154476.461989,True,2868,81463681,ACKPSH
1673154476.462948,True,2868,81466497,ACKPSH
1673154476.463918,True,2868,81469313,ACKPSH
1673154476.464882,True,2868,81472129,ACKPSH
1673154476.465828,True,2868,81474945,ACKPSH
1673154476.466803,True,2868,81477761,ACKPSH
1673154476.467755,True,2868,81480577,ACKPSH
1673154476.468732,True,2868,81483393,ACKPSH
1673154476.469698,True,2868,81486209,ACKPSH
1673154476.470652,True,2868,81489025,ACKPSH
1673154476.471615,True,2868,81491841,ACKPSH
1673154476.472581,True,2868,81494657,ACKPSH
1673154476.47354,True,2868,81497473,ACKPSH
1673154476.474505,True,2868,81500289,ACKPSH
1673154476.475482,True,2868,81503105,ACKPSH
1673154476.476432,True,2868,81505921,ACKPSH
1673154476.477393,True,2868,81508737,ACKPSH
1673154476.478348,True,2868,81511553,ACKPSH
1673154476.479315,True,2868,81514369,ACKPSH
1673154476.480278,True,2868,81517185,ACKPSH
1673154476.481246,True,2868,81520001,ACKPSH
1673154476.482209,True,2868,81522817,ACKPSH
1673154476.483172,True,2868,81525633,ACKPSH
1673154476.484129,True,2868,81528449,ACKPSH
1673154476.485086,True,2868,81531265,ACKPSH
1673154476.486074,True,2868,81534081,ACKPSH
1673154476.48701,True,2868,81536897,ACKPSH
1673154476.48799,True,2868,81539713,ACKPSH
1673154476.488947,True,2868,81542529,ACKPSH
1673154476.489908,True,2868,81545345,ACKPSH
1673154476.490901,True,2868,81548161,ACKPSH
1673154476.491855,True,2868,81550977,ACKPSH
1673154476.792054,True,1460,81553793,ACK
1673154480.660097,True,1460,81308801,ACK
