ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673180661.276303,False,52,864425060,ACK
1673180661.276303,False,52,864425060,ACK
1673180661.276303,False,52,864425060,ACK
1673180661.276303,False,52,864425060,ACK
1673180661.276304,False,52,864425060,ACK
1673180661.276304,False,52,864425060,ACK
1673180661.276317,True,29620,4027341196,ACKPSH
1673180661.27637,False,52,864425060,ACK
1673180661.276421,False,52,864425060,ACK
1673180661.276421,False,52,864425060,ACK
1673180661.276421,False,52,864425060,ACK
1673180661.276421,False,52,864425060,ACK
1673180661.276421,False,52,864425060,ACK
1673180661.276421,False,52,864425060,ACK
1673180661.276421,False,52,864425060,ACK
1673180661.276495,True,3252,4027370764,ACKPSH
1673180661.276511,False,52,864425060,ACK
1673180661.276511,False,52,864425060,ACK
1673180661.276511,False,52,864425060,ACK
1673180661.276511,False,52,864425060,ACK
1673180661.276511,False,52,864425060,ACK
1673180661.276511,False,52,864425060,ACK
1673180661.276511,False,52,864425060,ACK
1673180661.276766,False,52,864425060,ACK
1673180661.278133,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278325,False,52,864425060,ACK
1673180661.278371,False,52,864425060,ACK
1673180661.278371,False,52,864425060,ACK
1673180661.278371,False,52,864425060,ACK
1673180661.397451,False,52,864425060,ACK
1673180661.397461,True,29236,4027373964,ACKPSH
1673180661.397684,False,52,864425060,ACK
1673180661.397776,True,4180,4027403148,ACKPSH
1673180661.397875,True,28308,4027407276,ACKPSH
1673180661.398483,True,32436,4027435532,ACKPSH
1673180661.399195,True,5044,4027467916,ACKPSH
1673180661.399257,False,52,864425060,ACK
1673180661.399295,True,27444,4027472908,ACKPSH
1673180661.399473,False,52,864425060,ACK
1673180661.399474,False,52,864425060,ACK
1673180661.399474,False,52,864425060,ACK
1673180661.399474,False,52,864425060,ACK
1673180661.399474,False,52,864425060,ACK
1673180661.399474,False,52,864425060,ACK
1673180661.399474,False,52,864425060,ACK
1673180661.399474,False,52,864425060,ACK
1673180661.399528,False,52,864425060,ACK
1673180661.399528,False,52,864425060,ACK
1673180661.399735,False,52,864425060,ACK
1673180661.399735,False,52,864425060,ACK
1673180661.399735,False,52,864425060,ACK
1673180661.399735,False,52,864425060,ACK
1673180661.399735,False,52,864425060,ACK
1673180661.399735,False,52,864425060,ACK
1673180661.399735,False,52,864425060,ACK
1673180661.399755,False,52,864425060,ACK
1673180661.399755,False,52,864425060,ACK
1673180661.399755,False,52,864425060,ACK
1673180661.399755,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400579,False,52,864425060,ACK
1673180661.400592,False,52,864425060,ACK
1673180661.400592,False,52,864425060,ACK
1673180661.400592,False,52,864425060,ACK
1673180661.400592,False,52,864425060,ACK
1673180661.400994,False,52,864425060,ACK
1673180661.400994,False,52,864425060,ACK
1673180661.400994,False,52,864425060,ACK
1673180661.401002,True,5428,4027500300,ACKPSH
1673180661.401143,False,52,864425060,ACK
1673180661.401143,False,52,864425060,ACK
1673180661.401143,False,52,864425060,ACK
1673180661.401143,False,52,864425060,ACK
1673180661.401143,False,52,864425060,ACK
1673180661.401143,False,52,864425060,ACK
1673180661.40144,False,52,864425060,ACK
1673180661.40144,False,52,864425060,ACK
1673180661.40144,False,52,864425060,ACK
1673180661.402765,False,52,864425060,ACK
1673180661.402771,True,27060,4027505676,ACKPSH
1673180661.403019,False,52,864425060,ACK
1673180661.403028,True,5812,4027532684,ACKPSH
1673180661.404596,False,52,864425060,ACK
1673180661.404596,False,52,864425060,ACK
1673180661.404596,False,52,864425060,ACK
1673180661.404596,False,52,864425060,ACK
1673180661.404779,False,52,864425060,ACK
1673180661.404779,False,52,864425060,ACK
1673180661.404779,False,52,864425060,ACK
1673180661.404779,False,52,864425060,ACK
1673180661.404779,False,52,864425060,ACK
1673180661.404779,False,52,864425060,ACK
1673180661.404779,False,52,864425060,ACK
1673180661.404948,False,52,864425060,ACK
1673180661.489416,False,52,864425060,ACK
1673180661.574527,False,52,864425060,ACK
1673180661.574554,True,26676,4027538444,ACKPSH
1673180661.574645,False,52,864425060,ACK
1673180661.574736,True,10868,4027565068,ACKPSH
1673180661.574892,True,21620,4027575884,ACKPSH
1673180661.575156,True,32436,4027597452,ACKPSH
1673180661.575566,True,32436,4027629836,ACKPSH
1673180661.575998,True,32436,4027662220,ACKPSH
1673180661.576406,True,8372,4027694604,ACKPSH
1673180661.576523,False,52,864425060,ACK
1673180661.576523,False,52,864425060,ACK
1673180661.576523,False,52,864425060,ACK
1673180661.576523,False,52,864425060,ACK
1673180661.576523,False,52,864425060,ACK
1673180661.576523,False,52,864425060,ACK
1673180661.576524,False,52,864425060,ACK
1673180661.576524,False,52,864425060,ACK
1673180661.576546,False,52,864425060,ACK
1673180661.576634,False,52,864425060,ACK
1673180661.576634,False,52,864425060,ACK
1673180661.576634,False,52,864425060,ACK
1673180661.576634,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576858,False,52,864425060,ACK
1673180661.576946,False,52,864425060,ACK
1673180661.576947,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.577297,False,52,864425060,ACK
1673180661.57731,False,52,864425060,ACK
1673180661.57731,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577495,False,52,864425060,ACK
1673180661.577522,False,52,864425060,ACK
1673180661.577522,False,52,864425060,ACK
1673180661.577522,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.577857,False,52,864425060,ACK
1673180661.57812,False,52,864425060,ACK
1673180661.57812,False,52,864425060,ACK
1673180661.57812,False,52,864425060,ACK
1673180661.578121,False,52,864425060,ACK
1673180661.578164,False,52,864425060,ACK
1673180661.578519,False,52,864425060,ACK
1673180661.578519,False,52,864425060,ACK
1673180661.784061,True,52,4027702923,ACK
1673180661.786214,False,52,864425060,ACK
1673180661.904817,False,52,864425060,ACK
1673180661.904833,True,24116,4027702924,ACKPSH
1673180661.904996,True,7764,4027726988,ACKPSH
1673180661.906814,False,52,864425060,ACK
1673180661.906814,False,52,864425060,ACK
1673180661.906814,False,52,864425060,ACK
1673180661.906814,False,52,864425060,ACK
1673180661.906814,False,52,864425060,ACK
1673180661.906814,False,52,864425060,ACK
1673180661.906814,False,52,864425060,ACK
1673180661.906815,False,52,864425060,ACK
1673180661.906853,False,52,864425060,ACK
1673180661.907052,False,52,864425060,ACK
1673180661.907053,False,52,864425060,ACK
1673180661.907053,False,52,864425060,ACK
1673180662.112063,True,52,4027734699,ACK
1673180662.114646,False,52,864425060,ACK
1673180662.131907,False,52,864425060,ACK
1673180662.131914,True,24724,4027734700,ACKPSH
1673180662.132016,False,52,864425060,ACK
1673180662.132087,True,18004,4027759372,ACKPSH
1673180662.132321,True,14484,4027777324,ACKPSH
1673180662.132504,True,32436,4027791756,ACKPSH
1673180662.132922,True,32436,4027824140,ACKPSH
1673180662.133343,True,32436,4027856524,ACKPSH
1673180662.13376,True,10324,4027888908,ACKPSH
1673180662.133952,False,52,864425060,ACK
1673180662.133952,False,52,864425060,ACK
1673180662.133952,False,52,864425060,ACK
1673180662.133952,False,52,864425060,ACK
1673180662.133952,False,52,864425060,ACK
1673180662.133952,False,52,864425060,ACK
1673180662.133952,False,52,864425060,ACK
1673180662.133952,False,52,864425060,ACK
1673180662.133993,False,52,864425060,ACK
1673180662.133993,False,52,864425060,ACK
1673180662.133993,False,52,864425060,ACK
1673180662.13401,False,52,864425060,ACK
1673180662.13401,False,52,864425060,ACK
1673180662.13401,False,52,864425060,ACK
1673180662.13401,False,52,864425060,ACK
1673180662.134274,False,52,864425060,ACK
1673180662.134274,False,52,864425060,ACK
1673180662.134274,False,52,864425060,ACK
1673180662.134274,False,52,864425060,ACK
1673180662.134274,False,52,864425060,ACK
1673180662.134274,False,52,864425060,ACK
1673180662.134274,False,52,864425060,ACK
1673180662.134346,False,52,864425060,ACK
1673180662.134346,False,52,864425060,ACK
1673180662.134346,False,52,864425060,ACK
1673180662.134542,False,52,864425060,ACK
1673180662.134542,False,52,864425060,ACK
1673180662.134542,False,52,864425060,ACK
1673180662.134542,False,52,864425060,ACK
1673180662.134542,False,52,864425060,ACK
1673180662.134543,False,52,864425060,ACK
1673180662.134543,False,52,864425060,ACK
1673180662.134649,False,52,864425060,ACK
1673180662.134825,False,52,864425060,ACK
1673180662.134825,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135028,False,52,864425060,ACK
1673180662.135045,False,52,864425060,ACK
1673180662.135375,False,52,864425060,ACK
1673180662.135375,False,52,864425060,ACK
1673180662.135375,False,52,864425060,ACK
1673180662.135375,False,52,864425060,ACK
1673180662.135375,False,52,864425060,ACK
1673180662.135375,False,52,864425060,ACK
1673180662.135375,False,52,864425060,ACK
1673180662.135376,False,52,864425060,ACK
1673180662.135398,False,52,864425060,ACK
1673180662.135398,False,52,864425060,ACK
1673180662.135398,False,52,864425060,ACK
1673180662.135867,False,52,864425060,ACK
1673180662.135867,False,52,864425060,ACK
1673180662.135867,False,52,864425060,ACK
1673180662.135867,False,52,864425060,ACK
1673180662.218334,False,52,864425060,ACK
1673180662.436055,True,52,4027899179,ACK
1673180662.438021,False,52,864425060,ACK
1673180662.900056,True,52,4027899179,ACK
1673180662.902267,False,52,864425060,ACK
1673180663.025181,False,52,864425060,ACK
1673180663.025192,True,22164,4027899180,ACKPSH
1673180663.025351,True,21524,4027921292,ACKPSH
1673180663.027674,False,52,864425060,ACK
1673180663.027674,False,52,864425060,ACK
1673180663.027674,False,52,864425060,ACK
1673180663.027674,False,52,864425060,ACK
1673180663.027674,False,52,864425060,ACK
1673180663.027674,False,52,864425060,ACK
1673180663.027674,False,52,864425060,ACK
1673180663.027674,False,52,864425060,ACK
1673180663.027747,False,52,864425060,ACK
1673180663.028008,False,52,864425060,ACK
1673180663.028008,False,52,864425060,ACK
1673180663.028008,False,52,864425060,ACK
1673180663.028008,False,52,864425060,ACK
1673180663.028008,False,52,864425060,ACK
1673180663.028008,False,52,864425060,ACK
1673180663.028008,False,52,864425060,ACK
1673180663.232062,True,52,4027942763,ACK
1673180663.233902,False,52,864425060,ACK
1673180663.294054,False,52,864425060,ACK
1673180663.294064,True,10964,4027942764,ACKPSH
1673180663.29414,True,32436,4027953676,ACKPSH
1673180663.294174,False,52,864425060,ACK
1673180663.294578,True,10132,4027986060,ACKPSH
1673180663.29472,True,22356,4027996140,ACKPSH
1673180663.294987,True,32436,4028018444,ACKPSH
1673180663.29541,True,32436,4028050828,ACKPSH
1673180663.295823,True,24084,4028083212,ACKPSH
1673180663.295907,False,52,864425060,ACK
1673180663.295907,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296108,False,52,864425060,ACK
1673180663.296136,False,52,864425060,ACK
1673180663.296136,False,52,864425060,ACK
1673180663.296136,False,52,864425060,ACK
1673180663.296136,False,52,864425060,ACK
1673180663.296136,False,52,864425060,ACK
1673180663.29656,False,52,864425060,ACK
1673180663.29671,False,52,864425060,ACK
1673180663.29671,False,52,864425060,ACK
1673180663.29671,False,52,864425060,ACK
1673180663.29671,False,52,864425060,ACK
1673180663.297067,False,52,864425060,ACK
1673180663.297067,False,52,864425060,ACK
1673180663.297067,False,52,864425060,ACK
1673180663.297067,False,52,864425060,ACK
1673180663.297068,False,52,864425060,ACK
1673180663.297068,False,52,864425060,ACK
1673180663.297068,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297348,False,52,864425060,ACK
1673180663.297371,False,52,864425060,ACK
1673180663.297371,False,52,864425060,ACK
1673180663.297371,False,52,864425060,ACK
1673180663.297452,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297565,False,52,864425060,ACK
1673180663.297704,False,52,864425060,ACK
1673180663.297704,False,52,864425060,ACK
1673180663.297704,False,52,864425060,ACK
1673180663.297704,False,52,864425060,ACK
1673180663.29782,False,52,864425060,ACK
1673180663.298098,False,52,864425060,ACK
1673180663.298098,False,52,864425060,ACK
1673180663.298098,False,52,864425060,ACK
1673180663.298098,False,52,864425060,ACK
1673180663.298098,False,52,864425060,ACK
1673180663.298098,False,52,864425060,ACK
1673180663.298098,False,52,864425060,ACK
1673180663.37941,False,52,864425060,ACK
1673180663.596071,True,52,4028107243,ACK
1673180663.597885,False,52,864425060,ACK
1673180663.901311,False,52,864425060,ACK
1673180663.901322,True,8404,4028107244,ACKPSH
1673180663.901378,True,26548,4028115596,ACKPSH
1673180663.903146,False,52,864425060,ACK
1673180663.903146,False,52,864425060,ACK
1673180663.903254,False,52,864425060,ACK
1673180663.903254,False,52,864425060,ACK
1673180663.903254,False,52,864425060,ACK
1673180663.903254,False,52,864425060,ACK
1673180663.903254,False,52,864425060,ACK
1673180663.903254,False,52,864425060,ACK
1673180663.903532,False,52,864425060,ACK
1673180663.903532,False,52,864425060,ACK
1673180663.903532,False,52,864425060,ACK
1673180663.903532,False,52,864425060,ACK
1673180663.991493,False,52,864425060,ACK
1673180664.163817,False,52,864425060,ACK
1673180664.163826,True,5940,4028142092,ACKPSH
1673180664.163877,True,32436,4028147980,ACKPSH
1673180664.164075,False,52,864425060,ACK
1673180664.164295,True,4404,4028180364,ACKPSH
1673180664.164349,True,28084,4028184716,ACKPSH
1673180664.164714,True,32436,4028212748,ACKPSH
1673180664.165134,True,32436,4028245132,ACKPSH
1673180664.165543,True,29108,4028277516,ACKPSH
1673180664.166045,False,52,864425060,ACK
1673180664.166045,False,52,864425060,ACK
1673180664.166045,False,52,864425060,ACK
1673180664.166045,False,52,864425060,ACK
1673180664.166045,False,52,864425060,ACK
1673180664.166045,False,52,864425060,ACK
1673180664.166045,False,52,864425060,ACK
1673180664.166045,False,52,864425060,ACK
1673180664.16609,False,52,864425060,ACK
1673180664.16609,False,52,864425060,ACK
1673180664.16609,False,52,864425060,ACK
1673180664.16609,False,52,864425060,ACK
1673180664.16609,False,52,864425060,ACK
1673180664.16609,False,52,864425060,ACK
1673180664.166139,False,52,864425060,ACK
1673180664.166139,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166381,False,52,864425060,ACK
1673180664.166399,False,52,864425060,ACK
1673180664.166399,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166643,False,52,864425060,ACK
1673180664.166659,False,52,864425060,ACK
1673180664.166659,False,52,864425060,ACK
1673180664.166659,False,52,864425060,ACK
1673180664.166806,False,52,864425060,ACK
1673180664.16696,False,52,864425060,ACK
1673180664.167096,False,52,864425060,ACK
1673180664.167096,False,52,864425060,ACK
1673180664.167096,False,52,864425060,ACK
1673180664.167096,False,52,864425060,ACK
1673180664.167155,False,52,864425060,ACK
1673180664.167155,False,52,864425060,ACK
1673180664.167155,False,52,864425060,ACK
1673180664.167155,False,52,864425060,ACK
1673180664.167155,False,52,864425060,ACK
1673180664.167155,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167654,False,52,864425060,ACK
1673180664.167689,False,52,864425060,ACK
1673180664.167689,False,52,864425060,ACK
1673180664.252517,False,52,864425060,ACK
1673180664.472073,True,52,4028306571,ACK
1673180664.47442,False,52,864425060,ACK
1673180664.916095,True,52,4028306571,ACK
1673180664.917977,False,52,864425060,ACK
1673180665.152107,False,52,864425060,ACK
1673180665.152119,True,3380,4028306572,ACKPSH
1673180665.152156,True,44436,4028309900,ACKPSH
1673180665.152339,False,52,864425060,ACK
1673180665.152743,True,3540,4028354284,ACKPSH
1673180665.152784,True,47924,4028357772,ACKPSH
1673180665.153396,True,47924,4028405644,ACKPSH
1673180665.153956,False,52,864425060,ACK
1673180665.154001,True,17588,4028453516,ACKPSH
1673180665.154115,False,52,864425060,ACK
1673180665.154115,False,52,864425060,ACK
1673180665.154115,False,52,864425060,ACK
1673180665.154115,False,52,864425060,ACK
1673180665.154115,False,52,864425060,ACK
1673180665.154115,False,52,864425060,ACK
1673180665.154116,False,52,864425060,ACK
1673180665.154116,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.15414,False,52,864425060,ACK
1673180665.154537,False,52,864425060,ACK
1673180665.154537,False,52,864425060,ACK
1673180665.154659,False,52,864425060,ACK
1673180665.154659,False,52,864425060,ACK
1673180665.154659,False,52,864425060,ACK
1673180665.154659,False,52,864425060,ACK
1673180665.154659,False,52,864425060,ACK
1673180665.154659,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154789,False,52,864425060,ACK
1673180665.154804,False,52,864425060,ACK
1673180665.154804,False,52,864425060,ACK
1673180665.154804,False,52,864425060,ACK
1673180665.155209,False,52,864425060,ACK
1673180665.155209,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155448,False,52,864425060,ACK
1673180665.155483,False,52,864425060,ACK
1673180665.155483,False,52,864425060,ACK
1673180665.155483,False,52,864425060,ACK
1673180665.155483,False,52,864425060,ACK
1673180665.155483,False,52,864425060,ACK
1673180665.155483,False,52,864425060,ACK
1673180665.155483,False,52,864425060,ACK
1673180665.156454,False,52,864425060,ACK
1673180665.156454,False,52,864425060,ACK
1673180665.156454,False,52,864425060,ACK
1673180665.156454,False,52,864425060,ACK
1673180665.156454,False,52,864425060,ACK
1673180665.156454,False,52,864425060,ACK
1673180665.242429,False,52,864425060,ACK
1673180665.460075,True,52,4028471051,ACK
1673180665.462564,False,52,864425060,ACK
1673180665.745779,False,52,864425060,ACK
1673180665.74581,True,30388,4028471052,ACKPSH
1673180665.746015,True,18452,4028501388,ACKPSH
1673180665.747788,False,52,864425060,ACK
1673180665.747788,False,52,864425060,ACK
1673180665.747788,False,52,864425060,ACK
1673180665.747788,False,52,864425060,ACK
1673180665.747788,False,52,864425060,ACK
1673180665.747788,False,52,864425060,ACK
1673180665.747788,False,52,864425060,ACK
1673180665.747788,False,52,864425060,ACK
1673180665.747845,False,52,864425060,ACK
1673180665.747845,False,52,864425060,ACK
1673180665.747845,False,52,864425060,ACK
1673180665.747898,False,52,864425060,ACK
1673180665.747898,False,52,864425060,ACK
1673180665.747898,False,52,864425060,ACK
1673180665.747898,False,52,864425060,ACK
1673180665.747898,False,52,864425060,ACK
1673180665.747898,False,52,864425060,ACK
1673180665.747898,False,52,864425060,ACK
1673180665.95207,True,52,4028519787,ACK
1673180665.953972,False,52,864425060,ACK
1673180666.023463,False,52,864425060,ACK
1673180666.023473,True,29524,4028519788,ACKPSH
1673180666.02368,True,20884,4028549260,ACKPSH
1673180666.025436,False,52,864425060,ACK
1673180666.025437,False,52,864425060,ACK
1673180666.025437,False,52,864425060,ACK
1673180666.025437,False,52,864425060,ACK
1673180666.025437,False,52,864425060,ACK
1673180666.025437,False,52,864425060,ACK
1673180666.025437,False,52,864425060,ACK
1673180666.025437,False,52,864425060,ACK
1673180666.025486,False,52,864425060,ACK
1673180666.025486,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.02554,False,52,864425060,ACK
1673180666.212992,False,52,864425060,ACK
1673180666.213005,True,27092,4028570092,ACKPSH
1673180666.213106,False,52,864425060,ACK
1673180666.213266,True,21684,4028597132,ACKPSH
1673180666.213662,True,26292,4028618764,ACKPSH
1673180666.214129,True,47924,4028645004,ACKPSH
1673180666.214944,False,52,864425060,ACK
1673180666.214944,False,52,864425060,ACK
1673180666.214945,False,52,864425060,ACK
1673180666.214945,False,52,864425060,ACK
1673180666.214945,False,52,864425060,ACK
1673180666.214945,False,52,864425060,ACK
1673180666.214945,False,52,864425060,ACK
1673180666.214945,False,52,864425060,ACK
1673180666.214992,False,52,864425060,ACK
1673180666.214992,False,52,864425060,ACK
1673180666.215015,True,41748,4028692876,ACKPSH
1673180666.215351,False,52,864425060,ACK
1673180666.215352,False,52,864425060,ACK
1673180666.215352,False,52,864425060,ACK
1673180666.215352,False,52,864425060,ACK
1673180666.215352,False,52,864425060,ACK
1673180666.215352,False,52,864425060,ACK
1673180666.215352,False,52,864425060,ACK
1673180666.215352,False,52,864425060,ACK
1673180666.215547,False,52,864425060,ACK
1673180666.215547,False,52,864425060,ACK
1673180666.215547,False,52,864425060,ACK
