ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673181802.495755,True,16948,3110157179,ACKPSH
1673181802.496729,True,14132,3110174075,ACKPSH
1673181802.49753,True,16948,3110188155,ACKPSH
1673181802.498448,False,52,2649917207,ACK
1673181802.498516,True,16948,3110205051,ACKPSH
1673181802.499464,True,16948,3110221947,ACKPSH
1673181802.500431,True,10036,3110238843,ACKPSH
1673181802.501004,True,4148,3110248827,ACKPSH
1673181802.50125,True,16948,3110252923,ACKPSH
1673181802.502189,False,52,2649917207,ACK
1673181802.502207,True,16948,3110269819,ACKPSH
1673181802.502663,False,52,2649917207,ACK
1673181802.50317,True,12212,3110286715,ACKPSH
1673181802.503872,True,16948,3110298875,ACKPSH
1673181802.504839,True,1972,3110315771,ACKPSH
1673181802.504946,True,16948,3110317691,ACKPSH
1673181802.505919,True,16948,3110334587,ACKPSH
1673181802.506879,True,16948,3110351483,ACKPSH
1673181802.507863,True,14132,3110368379,ACKPSH
1673181802.508665,True,16948,3110382459,ACKPSH
1673181802.523481,False,52,2649917207,ACK
1673181802.523505,True,16948,3110399355,ACKPSH
1673181802.524008,True,16948,3110416251,ACKPSH
1673181802.524968,True,14132,3110433147,ACKPSH
1673181802.525784,True,16948,3110447227,ACKPSH
1673181802.526757,True,16948,3110464123,ACKPSH
1673181802.527713,True,16948,3110481019,ACKPSH
1673181802.527759,False,52,2649917207,ACK
1673181802.528686,True,14132,3110497915,ACKPSH
1673181802.529489,True,2484,3110511995,ACKPSH
1673181802.529629,True,16948,3110514427,ACKPSH
1673181802.530604,True,16948,3110531323,ACKPSH
1673181802.531564,True,14772,3110548219,ACKPSH
1673181802.542158,False,52,2649917207,ACK
1673181802.542178,True,13876,3110562939,ACKPSH
1673181802.542509,True,21172,3110576763,ACKPSH
1673181802.543484,True,21172,3110597883,ACKPSH
1673181802.544452,True,21172,3110619003,ACKPSH
1673181802.545408,True,1460,3110640123,ACK
1673181802.545478,True,12852,3110641531,ACKPSH
1673181802.546358,False,52,2649917207,ACK
1673181802.546378,True,21172,3110654331,ACKPSH
1673181802.547033,True,21172,3110675451,ACKPSH
1673181802.547998,True,9780,3110696571,ACKPSH
1673181802.548448,True,6580,3110706299,ACKPSH
1673181802.550072,False,52,2649917207,ACK
1673181802.550093,True,12724,3110712827,ACKPSH
1673181802.550577,False,52,2649917207,ACK
1673181802.55059,True,12724,3110725499,ACKPSH
1673181802.551554,True,12724,3110738171,ACKPSH
1673181802.552518,True,12724,3110750843,ACKPSH
1673181802.553112,True,7604,3110763515,ACKPSH
1673181802.553467,True,19764,3110771067,ACKPSH
1673181802.55438,True,19764,3110790779,ACKPSH
1673181802.558241,False,52,2649917207,ACK
1673181802.558256,True,19764,3110810491,ACKPSH
1673181802.558554,False,52,2649917207,ACK
1673181802.558714,True,5684,3110830203,ACKPSH
1673181802.558987,True,19764,3110835835,ACKPSH
1673181802.559892,True,19764,3110855547,ACKPSH
1673181802.560822,True,19764,3110875259,ACKPSH
1673181802.561741,True,5684,3110894971,ACKPSH
1673181802.561998,True,19764,3110900603,ACKPSH
1673181802.562903,True,19764,3110920315,ACKPSH
1673181802.563834,True,19764,3110940027,ACKPSH
1673181802.564756,True,5684,3110959739,ACKPSH
1673181802.566779,False,99,2649917207,ACKPSH
1673181802.57281,False,52,2649917254,ACK
1673181802.572827,True,19764,3110965371,ACKPSH
1673181802.573298,True,19764,3110985083,ACKPSH
1673181802.57422,True,19764,3111004795,ACKPSH
1673181802.575135,True,5684,3111024507,ACKPSH
1673181802.5754,True,19764,3111030139,ACKPSH
1673181802.576317,True,9396,3111049851,ACKPSH
1673181802.577008,False,52,2649917254,ACK
1673181802.577019,True,19764,3111059195,ACKPSH
1673181802.577659,True,16052,3111078907,ACKPSH
1673181802.578406,True,11444,3111094907,ACKPSH
1673181802.578734,False,52,2649917254,ACK
1673181802.578933,True,19764,3111106299,ACKPSH
1673181802.579302,False,52,2649917254,ACK
1673181802.579866,True,19764,3111126011,ACKPSH
1673181802.580144,False,52,2649917254,ACK
1673181802.580483,False,52,2649917254,ACK
1673181802.580755,True,14004,3111145723,ACKPSH
1673181802.581418,True,7092,3111159675,ACKPSH
1673181802.581423,False,52,2649917254,ACK
1673181802.581752,True,19764,3111166715,ACKPSH
1673181802.581976,False,52,2649917254,ACK
1673181802.582561,False,52,2649917254,ACK
1673181802.582663,True,19764,3111186427,ACKPSH
1673181802.583109,False,52,2649917254,ACK
1673181802.583588,True,18356,3111206139,ACKPSH
1673181802.584073,False,52,2649917254,ACK
1673181802.584348,True,22580,3111224443,ACKPSH
1673181802.585304,True,22580,3111246971,ACKPSH
1673181802.586229,True,19764,3111269499,ACKPSH
1673181802.587022,True,22580,3111289211,ACKPSH
1673181802.587952,True,22580,3111311739,ACKPSH
1673181802.588575,False,52,2649917254,ACK
1673181802.588575,False,52,2649917254,ACK
1673181802.588607,False,52,2649917254,ACK
1673181802.588607,False,52,2649917254,ACK
1673181802.588607,False,52,2649917254,ACK
1673181802.588607,False,52,2649917254,ACK
1673181802.588884,True,19764,3111334267,ACKPSH
1673181802.589504,False,52,2649917254,ACK
1673181802.589504,False,52,2649917254,ACK
1673181802.589686,True,22580,3111353979,ACKPSH
1673181802.590455,False,52,2649917254,ACK
1673181802.59062,True,22580,3111376507,ACKPSH
1673181802.591199,False,52,2649917254,ACK
1673181802.591199,False,52,2649917254,ACK
1673181802.591357,True,19764,3111399035,ACKPSH
1673181802.591983,True,29620,3111418747,ACKPSH
1673181802.592121,False,52,2649917254,ACK
1673181802.592955,True,29620,3111448315,ACKPSH
1673181802.593091,False,52,2649917254,ACK
1673181802.593928,False,52,2649917254,ACK
1673181802.593936,True,5684,3111477883,ACKPSH
1673181802.594119,True,29620,3111483515,ACKPSH
1673181802.594809,False,52,2649917254,ACK
1673181802.594858,False,52,2649917254,ACK
1673181802.595076,True,29620,3111513083,ACKPSH
1673181802.595551,False,52,2649917254,ACK
1673181802.596055,True,5684,3111542651,ACKPSH
1673181802.596167,False,52,2649917254,ACK
1673181802.596167,False,52,2649917254,ACK
1673181802.596235,True,29620,3111548283,ACKPSH
1673181802.597208,True,29620,3111577851,ACKPSH
1673181802.597269,False,52,2649917254,ACK
1673181802.59806,False,52,2649917254,ACK
1673181802.598166,True,5684,3111607419,ACKPSH
1673181802.598279,False,52,2649917254,ACK
1673181802.598329,False,52,2649917254,ACK
1673181802.598333,True,32436,3111613051,ACKPSH
1673181802.599261,False,52,2649917254,ACK
1673181802.599278,True,32436,3111645435,ACKPSH
1673181802.599331,False,52,2649917254,ACK
1673181802.600196,False,52,2649917254,ACK
1673181802.60023,True,32436,3111677819,ACKPSH
1673181802.600449,False,52,2649917254,ACK
1673181802.600517,False,52,2649917254,ACK
1673181802.601092,True,32436,3111710203,ACKPSH
1673181802.601413,False,52,2649917254,ACK
1673181802.601481,False,52,2649917254,ACK
1673181802.601951,True,36660,3111742587,ACKPSH
1673181802.602313,False,52,2649917254,ACK
1673181802.602521,False,52,2649917254,ACK
1673181802.602619,False,52,2649917254,ACK
1673181802.602923,True,28212,3111779195,ACKPSH
1673181802.603484,False,52,2649917254,ACK
1673181802.603652,True,38068,3111807355,ACKPSH
1673181802.604568,False,52,2649917254,ACK
1673181802.604606,True,26804,3111845371,ACKPSH
1673181802.605302,True,38068,3111872123,ACKPSH
1673181802.605468,False,52,2649917254,ACK
1673181802.606209,False,52,2649917254,ACK
1673181802.606279,True,26804,3111910139,ACKPSH
1673181802.606284,False,52,2649917254,ACK
1673181802.606284,False,52,2649917254,ACK
1673181802.606959,True,38068,3111936891,ACKPSH
1673181802.607135,False,52,2649917254,ACK
1673181802.607194,False,52,2649917254,ACK
1673181802.607916,True,26804,3111974907,ACKPSH
1673181802.608568,True,40884,3112001659,ACKPSH
1673181802.609521,True,23988,3112042491,ACKPSH
1673181802.610095,True,40884,3112066427,ACKPSH
1673181802.611062,True,23988,3112107259,ACKPSH
1673181802.611623,True,40884,3112131195,ACKPSH
1673181802.612595,True,23988,3112172027,ACKPSH
1673181802.61315,True,40884,3112195963,ACKPSH
1673181802.614121,True,23988,3112236795,ACKPSH
1673181802.614684,True,40884,3112260731,ACKPSH
1673181802.615644,True,23988,3112301563,ACKPSH
1673181802.618994,False,52,2649917254,ACK
1673181802.619025,True,28212,3112325499,ACKPSH
1673181802.619534,True,28212,3112353659,ACKPSH
1673181802.620471,True,8500,3112381819,ACKPSH
1673181802.620741,True,28212,3112390267,ACKPSH
1673181802.621711,True,28212,3112418427,ACKPSH
1673181802.622664,True,8500,3112446587,ACKPSH
1673181802.622936,True,28212,3112455035,ACKPSH
1673181802.623203,False,52,2649917254,ACK
1673181802.623908,True,28212,3112483195,ACKPSH
1673181802.624862,True,8500,3112511355,ACKPSH
1673181802.625075,True,38068,3112519803,ACKPSH
1673181802.626038,True,26804,3112557819,ACKPSH
1673181802.626722,True,38068,3112584571,ACKPSH
1673181802.627686,True,26804,3112622587,ACKPSH
1673181802.628379,True,38068,3112649339,ACKPSH
1673181802.628868,False,52,2649917254,ACK
1673181802.629345,True,26804,3112687355,ACKPSH
1673181802.630018,True,38068,3112714107,ACKPSH
1673181802.630988,True,26804,3112752123,ACKPSH
1673181802.631658,True,38068,3112778875,ACKPSH
1673181802.632615,True,26804,3112816891,ACKPSH
1673181802.633312,True,38068,3112843643,ACKPSH
1673181802.634274,True,26804,3112881659,ACKPSH
1673181802.634353,False,52,2649917254,ACK
1673181802.634955,True,38068,3112908411,ACKPSH
1673181802.635218,False,52,2649917254,ACK
1673181802.63589,False,52,2649917254,ACK
1673181802.63592,True,26804,3112946427,ACKPSH
1673181802.636589,True,38068,3112973179,ACKPSH
1673181802.636899,False,52,2649917254,ACK
1673181802.637562,True,26804,3113011195,ACKPSH
1673181802.637626,False,52,2649917254,ACK
1673181802.63825,True,38068,3113037947,ACKPSH
1673181802.639223,True,26804,3113075963,ACKPSH
1673181802.639908,True,38068,3113102715,ACKPSH
1673181802.640859,True,26804,3113140731,ACKPSH
1673181802.641544,True,38068,3113167483,ACKPSH
1673181802.642515,True,26804,3113205499,ACKPSH
1673181802.64319,True,38068,3113232251,ACKPSH
1673181802.644156,True,26804,3113270267,ACKPSH
1673181802.644844,True,38068,3113297019,ACKPSH
1673181802.645792,True,26804,3113335035,ACKPSH
1673181802.646466,True,38068,3113361787,ACKPSH
1673181802.647443,True,26804,3113399803,ACKPSH
1673181802.648122,True,38068,3113426555,ACKPSH
1673181802.649096,True,26804,3113464571,ACKPSH
1673181802.649785,True,38068,3113491323,ACKPSH
1673181802.650652,False,52,2649917254,ACK
1673181802.650744,True,26804,3113529339,ACKPSH
1673181802.650748,False,52,2649917254,ACK
1673181802.651414,True,38068,3113556091,ACKPSH
1673181802.652385,True,26804,3113594107,ACKPSH
1673181802.653069,True,38068,3113620859,ACKPSH
1673181802.653259,False,52,2649917254,ACK
1673181802.654032,True,26804,3113658875,ACKPSH
1673181802.654713,True,38068,3113685627,ACKPSH
1673181802.654741,False,52,2649917254,ACK
1673181802.655674,True,26804,3113723643,ACKPSH
1673181802.65627,False,52,2649917254,ACK
1673181802.65636,True,38068,3113750395,ACKPSH
1673181802.656628,False,52,2649917254,ACK
1673181802.657175,False,52,2649917254,ACK
1673181802.657326,True,26804,3113788411,ACKPSH
1673181802.657334,False,52,2649917254,ACK
1673181802.658004,True,38068,3113815163,ACKPSH
1673181802.658696,False,52,2649917254,ACK
1673181802.658957,False,52,2649917254,ACK
1673181802.658978,True,26804,3113853179,ACKPSH
1673181802.659655,True,38068,3113879931,ACKPSH
1673181802.660608,True,26804,3113917947,ACKPSH
1673181802.661299,True,38068,3113944699,ACKPSH
1673181802.661332,False,52,2649917254,ACK
1673181802.661544,False,52,2649917254,ACK
1673181802.662116,False,52,2649917254,ACK
1673181802.662268,True,26804,3113982715,ACKPSH
1673181802.662274,False,52,2649917254,ACK
1673181802.662947,True,38068,3114009467,ACKPSH
1673181802.663911,True,26804,3114047483,ACKPSH
1673181802.664316,False,52,2649917254,ACK
1673181802.664596,True,38068,3114074235,ACKPSH
1673181802.6648,False,52,2649917254,ACK
1673181802.665519,False,52,2649917254,ACK
1673181802.665564,True,26804,3114112251,ACKPSH
1673181802.666223,True,38068,3114139003,ACKPSH
1673181802.667201,True,26804,3114177019,ACKPSH
1673181802.667697,True,52148,3114203771,ACKPSH
1673181802.668331,False,52,2649917254,ACK
1673181802.66867,True,12724,3114255867,ACKPSH
1673181802.668773,False,52,2649917254,ACK
1673181802.668904,True,52148,3114268539,ACKPSH
1673181802.669874,True,12724,3114320635,ACKPSH
1673181802.670096,True,52148,3114333307,ACKPSH
1673181802.671071,True,12724,3114385403,ACKPSH
1673181802.671317,True,52148,3114398075,ACKPSH
1673181802.672287,True,12724,3114450171,ACKPSH
1673181802.672523,True,52148,3114462843,ACKPSH
1673181802.673479,True,12724,3114514939,ACKPSH
1673181802.673718,True,52148,3114527611,ACKPSH
1673181802.674689,True,12724,3114579707,ACKPSH
1673181802.674927,True,52148,3114592379,ACKPSH
1673181802.675907,True,12724,3114644475,ACKPSH
1673181802.676143,True,52148,3114657147,ACKPSH
1673181802.676335,False,52,2649917254,ACK
1673181802.676335,False,52,2649917254,ACK
1673181802.677115,True,12724,3114709243,ACKPSH
1673181802.677356,True,52148,3114721915,ACKPSH
1673181802.677959,False,52,2649917254,ACK
1673181802.678013,False,52,2649917254,ACK
1673181802.678311,True,12724,3114774011,ACKPSH
1673181802.678673,True,33844,3114786683,ACKPSH
1673181802.67942,False,52,2649917254,ACK
1673181802.679635,True,31028,3114820475,ACKPSH
1673181802.680507,True,33844,3114851451,ACKPSH
1673181802.681175,True,31028,3114885243,ACKPSH
1673181802.681753,True,50740,3114916219,ACKPSH
1673181802.682722,True,14132,3114966907,ACKPSH
1673181802.682995,True,50740,3114980987,ACKPSH
1673181802.683961,True,14132,3115031675,ACKPSH
1673181802.684229,True,50740,3115045755,ACKPSH
1673181802.685197,True,14132,3115096443,ACKPSH
1673181802.685464,True,50740,3115110523,ACKPSH
1673181802.68643,True,14132,3115161211,ACKPSH
1673181802.686686,True,50740,3115175291,ACKPSH
1673181802.686974,False,52,2649917254,ACK
1673181802.687377,False,52,2649917254,ACK
1673181802.68767,True,14132,3115225979,ACKPSH
1673181802.687939,True,50740,3115240059,ACKPSH
1673181802.68891,True,14132,3115290747,ACKPSH
1673181802.689176,True,50740,3115304827,ACKPSH
1673181802.69015,True,14132,3115355515,ACKPSH
1673181802.690405,True,50740,3115369595,ACKPSH
1673181802.691365,True,14132,3115420283,ACKPSH
1673181802.691643,True,50740,3115434363,ACKPSH
1673181802.692616,True,14132,3115485051,ACKPSH
1673181802.692871,True,50740,3115499131,ACKPSH
1673181802.693849,True,14132,3115549819,ACKPSH
1673181802.694114,True,50740,3115563899,ACKPSH
1673181802.695082,True,14132,3115614587,ACKPSH
1673181802.69535,True,50740,3115628667,ACKPSH
1673181802.696301,True,14132,3115679355,ACKPSH
1673181802.696587,True,50740,3115693435,ACKPSH
1673181802.696893,False,52,2649917254,ACK
1673181802.697075,False,52,2649917254,ACK
1673181802.697553,True,14132,3115744123,ACKPSH
1673181802.697811,True,50740,3115758203,ACKPSH
1673181802.698945,True,14132,3115808891,ACKPSH
1673181802.699092,True,50740,3115822971,ACKPSH
1673181802.700195,True,14132,3115873659,ACKPSH
1673181802.700352,True,50740,3115887739,ACKPSH
1673181802.701309,True,14132,3115938427,ACKPSH
1673181802.701585,True,50740,3115952507,ACKPSH
1673181802.702539,True,14132,3116003195,ACKPSH
1673181802.702813,True,50740,3116017275,ACKPSH
1673181802.703775,True,14132,3116067963,ACKPSH
1673181802.704043,True,50740,3116082043,ACKPSH
1673181802.705013,True,14132,3116132731,ACKPSH
1673181802.705281,True,50740,3116146811,ACKPSH
1673181802.706257,True,14132,3116197499,ACKPSH
1673181802.706508,True,50740,3116211579,ACKPSH
1673181802.707486,True,14132,3116262267,ACKPSH
1673181802.707764,True,50740,3116276347,ACKPSH
1673181802.70873,True,14132,3116327035,ACKPSH
1673181802.708986,True,50740,3116341115,ACKPSH
1673181802.709939,True,14132,3116391803,ACKPSH
1673181802.71023,True,50740,3116405883,ACKPSH
1673181802.711185,True,14132,3116456571,ACKPSH
1673181802.711459,True,50740,3116470651,ACKPSH
1673181802.71214,False,52,2649917254,ACK
1673181802.712207,False,52,2649917254,ACK
1673181802.712429,True,14132,3116521339,ACKPSH
1673181802.712691,True,50740,3116535419,ACKPSH
1673181802.713659,True,14132,3116586107,ACKPSH
1673181802.713924,True,50740,3116600187,ACKPSH
1673181802.7149,True,14132,3116650875,ACKPSH
1673181802.715151,True,50740,3116664955,ACKPSH
1673181802.71613,True,14132,3116715643,ACKPSH
1673181802.716393,True,50740,3116729723,ACKPSH
1673181802.717364,True,14132,3116780411,ACKPSH
1673181802.717635,True,50740,3116794491,ACKPSH
1673181802.718601,True,14132,3116845179,ACKPSH
1673181802.718868,True,50740,3116859259,ACKPSH
1673181802.71983,True,14132,3116909947,ACKPSH
1673181802.720098,True,50740,3116924027,ACKPSH
1673181802.721073,True,14132,3116974715,ACKPSH
1673181802.721335,True,50740,3116988795,ACKPSH
1673181802.722408,True,14132,3117039483,ACKPSH
1673181802.722568,True,50740,3117053563,ACKPSH
1673181802.723534,True,14132,3117104251,ACKPSH
1673181802.723803,True,50740,3117118331,ACKPSH
1673181802.724757,True,14132,3117169019,ACKPSH
1673181802.725052,True,50740,3117183099,ACKPSH
1673181802.726004,True,14132,3117233787,ACKPSH
1673181802.726077,False,52,2649917254,ACK
1673181802.726127,False,52,2649917254,ACK
1673181802.726267,True,50740,3117247867,ACKPSH
1673181802.727253,True,14132,3117298555,ACKPSH
1673181802.72734,False,52,2649917254,ACK
1673181802.72752,True,50740,3117312635,ACKPSH
1673181802.72779,False,52,2649917254,ACK
1673181802.728478,True,14132,3117363323,ACKPSH
1673181802.728742,True,50740,3117377403,ACKPSH
1673181802.72972,True,14132,3117428091,ACKPSH
1673181802.729978,True,50740,3117442171,ACKPSH
1673181802.730946,True,14132,3117492859,ACKPSH
1673181802.731245,True,50740,3117506939,ACKPSH
1673181802.731894,False,52,2649917254,ACK
1673181802.732176,True,14132,3117557627,ACKPSH
1673181802.73245,True,50740,3117571707,ACKPSH
1673181802.732733,False,52,2649917254,ACK
1673181802.733409,True,14132,3117622395,ACKPSH
1673181802.733681,True,50740,3117636475,ACKPSH
1673181802.734653,True,14132,3117687163,ACKPSH
1673181802.734921,True,50740,3117701243,ACKPSH
1673181802.735889,True,14132,3117751931,ACKPSH
1673181802.736146,True,50740,3117766011,ACKPSH
1673181802.737119,True,14132,3117816699,ACKPSH
1673181802.743122,False,52,2649917254,ACK
1673181802.743142,True,63412,3117830779,ACKPSH
1673181802.743637,True,1460,3117894139,ACK
1673181802.743658,True,63412,3117895547,ACKPSH
1673181802.744623,True,1460,3117958907,ACK
1673181802.744649,True,63412,3117960315,ACKPSH
1673181802.745619,True,1460,3118023675,ACK
1673181802.745624,True,6196,3118025083,ACKPSH
1673181802.74741,False,52,2649917254,ACK
1673181802.747423,True,58676,3118031227,ACKPSH
1673181802.747876,True,5812,3118089851,ACKPSH
1673181802.755244,False,52,2649917254,ACK
1673181802.762715,False,52,2649917254,ACK
1673181802.762726,True,59060,3118095611,ACKPSH
1673181802.763188,True,63412,3118154619,ACKPSH
1673181802.764161,True,1460,3118217979,ACK
1673181802.764166,True,63412,3118219387,ACKPSH
1673181802.765145,True,1460,3118282747,ACK
1673181802.765154,True,61620,3118284155,ACKPSH
1673181802.769708,False,52,2649917254,ACK
1673181802.778282,False,52,2649917254,ACK
1673181802.778293,True,3252,3118345723,ACKPSH
1673181802.778332,True,63412,3118348923,ACKPSH
1673181802.7793,True,1460,3118412283,ACK
1673181802.779308,True,63412,3118413691,ACKPSH
1673181802.780293,True,1460,3118477051,ACK
1673181802.780298,True,63412,3118478459,ACKPSH
1673181802.78127,True,1460,3118541819,ACK
1673181802.781296,True,5684,3118543227,ACKPSH
1673181802.782459,False,52,2649917254,ACK
1673181802.782468,True,59188,3118548859,ACKPSH
1673181802.782759,False,52,2649917254,ACK
1673181802.782922,True,63412,3118607995,ACKPSH
1673181802.783899,True,1460,3118671355,ACK
1673181802.783918,True,63412,3118672763,ACKPSH
1673181802.7842,False,52,2649917254,ACK
1673181802.784538,False,52,2649917254,ACK
1673181802.78489,True,1460,3118736123,ACK
1673181802.784894,True,63412,3118737531,ACKPSH
1673181802.78576,False,52,2649917254,ACK
1673181802.785885,True,1460,3118800891,ACK
1673181802.78589,True,63412,3118802299,ACKPSH
1673181802.786657,False,52,2649917254,ACK
1673181802.786854,True,1460,3118865659,ACK
1673181802.786885,True,63412,3118867067,ACKPSH
1673181802.787632,False,52,2649917254,ACK
1673181802.78785,True,1460,3118930427,ACK
1673181802.787871,True,63412,3118931835,ACKPSH
1673181802.788162,False,52,2649917254,ACK
1673181802.788837,True,1460,3118995195,ACK
1673181802.788844,True,64820,3118996603,ACKPSH
1673181802.789193,False,52,2649917254,ACK
1673181802.789261,False,52,2649917254,ACK
1673181802.789709,True,64820,3119061371,ACKPSH
1673181802.790529,True,64820,3119126139,ACKPSH
1673181802.790868,False,52,2649917254,ACK
1673181802.791116,False,52,2649917254,ACK
1673181802.791366,True,64820,3119190907,ACKPSH
1673181802.792217,True,64820,3119255675,ACKPSH
1673181802.79232,False,52,2649917254,ACK
1673181802.793057,True,64820,3119320443,ACKPSH
1673181802.793865,True,64820,3119385211,ACKPSH
1673181802.798374,False,52,2649917254,ACK
1673181802.798402,True,64820,3119449979,ACKPSH
1673181802.798758,True,64820,3119514747,ACKPSH
1673181802.799439,True,64820,3119579515,ACKPSH
1673181802.800126,True,58420,3119644283,ACKPSH
1673181802.802757,False,52,2649917254,ACK
1673181802.802767,True,6452,3119702651,ACKPSH
1673181802.802825,True,64820,3119709051,ACKPSH
1673181802.803378,False,52,2649917254,ACK
1673181802.8035,True,64820,3119773819,ACKPSH
1673181802.803678,False,52,2649917254,ACK
1673181802.804183,True,64820,3119838587,ACKPSH
1673181802.804588,False,52,2649917254,ACK
1673181802.804657,False,52,2649917254,ACK
1673181802.804869,True,64820,3119903355,ACKPSH
1673181802.805551,True,64820,3119968123,ACKPSH
1673181802.80624,True,64820,3120032891,ACKPSH
1673181802.806918,True,64820,3120097659,ACKPSH
1673181802.806936,False,52,2649917254,ACK
1673181802.807079,False,52,2649917254,ACK
1673181802.807155,False,52,2649917254,ACK
1673181802.807592,True,64820,3120162427,ACKPSH
1673181802.808284,True,64820,3120227195,ACKPSH
1673181802.808386,False,52,2649917254,ACK
1673181802.808597,False,52,2649917254,ACK
1673181802.80897,True,64820,3120291963,ACKPSH
1673181802.809654,True,64820,3120356731,ACKPSH
1673181802.809722,False,52,2649917254,ACK
1673181802.809843,False,52,2649917254,ACK
1673181802.810333,True,64820,3120421499,ACKPSH
1673181802.810859,False,52,2649917254,ACK
1673181802.811013,True,64820,3120486267,ACKPSH
1673181802.811123,False,52,2649917254,ACK
1673181802.811702,True,64820,3120551035,ACKPSH
1673181802.812383,True,64820,3120615803,ACKPSH
1673181802.813066,True,64820,3120680571,ACKPSH
1673181802.81512,False,52,2649917254,ACK
1673181802.815141,True,64820,3120745339,ACKPSH
1673181802.815288,False,52,2649917254,ACK
1673181802.815639,True,64820,3120810107,ACKPSH
1673181802.815943,False,52,2649917254,ACK
1673181802.816605,True,64820,3120874875,ACKPSH
1673181802.817308,True,64820,3120939643,ACKPSH
1673181802.817992,True,64820,3121004411,ACKPSH
1673181802.818269,False,52,2649917254,ACK
1673181802.818694,True,64820,3121069179,ACKPSH
1673181802.819438,False,52,2649917254,ACK
1673181802.819453,True,64820,3121133947,ACKPSH
1673181802.819575,False,52,2649917254,ACK
1673181802.819899,False,52,2649917254,ACK
1673181802.820072,True,64820,3121198715,ACKPSH
1673181802.820165,False,52,2649917254,ACK
1673181802.820759,True,64820,3121263483,ACKPSH
1673181802.820916,False,52,2649917254,ACK
1673181802.821245,False,52,2649917254,ACK
1673181802.821458,True,64820,3121328251,ACKPSH
1673181802.821523,False,52,2649917254,ACK
1673181802.821711,False,52,2649917254,ACK
1673181802.82213,True,64820,3121393019,ACKPSH
1673181802.822321,False,52,2649917254,ACK
1673181802.822833,True,64820,3121457787,ACKPSH
1673181802.822986,False,52,2649917254,ACK
1673181802.82321,False,52,2649917254,ACK
1673181802.82354,True,64820,3121522555,ACKPSH
1673181802.823762,False,52,2649917254,ACK
1673181802.824211,True,64820,3121587323,ACKPSH
1673181802.824377,False,52,2649917254,ACK
1673181802.824904,True,64820,3121652091,ACKPSH
1673181802.825084,False,52,2649917254,ACK
1673181802.825593,True,64820,3121716859,ACKPSH
1673181802.826283,True,64820,3121781627,ACKPSH
1673181802.826978,True,64820,3121846395,ACKPSH
1673181802.827669,True,64820,3121911163,ACKPSH
1673181802.828357,True,64820,3121975931,ACKPSH
1673181802.829044,True,64820,3122040699,ACKPSH
1673181802.829721,True,64820,3122105467,ACKPSH
1673181802.830419,True,64820,3122170235,ACKPSH
1673181802.852507,True,45492,3122235003,ACKPSH
1673181802.85676,False,52,2649917254,ACK
1673181802.85679,True,19380,3122280443,ACKPSH
1673181802.85691,True,64820,3122299771,ACKPSH
1673181802.857612,True,64820,3122364539,ACKPSH
1673181802.858279,True,64820,3122429307,ACKPSH
1673181802.858981,True,64820,3122494075,ACKPSH
1673181802.864813,False,52,2649917254,ACK
1673181802.864832,True,64820,3122558843,ACKPSH
1673181802.865189,True,64820,3122623611,ACKPSH
1673181802.865876,True,64820,3122688379,ACKPSH
1673181802.866569,True,6836,3122753147,ACKPSH
1673181802.867086,False,52,2649917254,ACK
1673181802.867098,True,58036,3122759931,ACKPSH
1673181802.867413,True,64820,3122817915,ACKPSH
1673181802.868113,True,64820,3122882683,ACKPSH
1673181802.868791,True,36660,3122947451,ACKPSH
1673181802.873818,False,52,2649917254,ACK
1673181802.873841,True,28212,3122984059,ACKPSH
1673181802.874005,True,64820,3123012219,ACKPSH
1673181802.874695,True,64820,3123076987,ACKPSH
1673181802.874777,False,52,2649917254,ACK
1673181802.875373,True,64820,3123141755,ACKPSH
1673181802.876073,True,64820,3123206523,ACKPSH
1673181802.876442,False,52,2649917254,ACK
1673181802.876766,True,64820,3123271291,ACKPSH
1673181802.877456,True,64820,3123336059,ACKPSH
1673181802.878052,False,52,2649917254,ACK
1673181802.878135,True,64820,3123400827,ACKPSH
1673181802.878827,True,64820,3123465595,ACKPSH
1673181802.879526,True,64820,3123530363,ACKPSH
1673181802.880082,True,64820,3123595131,ACKPSH
1673181802.880633,True,64820,3123659899,ACKPSH
1673181802.881181,True,64820,3123724667,ACKPSH
1673181802.881729,True,64820,3123789435,ACKPSH
1673181802.882288,True,64820,3123854203,ACKPSH
1673181802.882846,True,64820,3123918971,ACKPSH
1673181802.883394,True,64820,3123983739,ACKPSH
1673181802.88395,True,64820,3124048507,ACKPSH
1673181802.884497,True,64820,3124113275,ACKPSH
1673181802.885055,True,64820,3124178043,ACKPSH
1673181802.885593,True,64820,3124242811,ACKPSH
1673181802.88614,True,64820,3124307579,ACKPSH
1673181802.886705,True,64820,3124372347,ACKPSH
1673181802.887246,True,64820,3124437115,ACKPSH
1673181802.887803,True,64820,3124501883,ACKPSH
1673181802.888364,True,64820,3124566651,ACKPSH
1673181802.916517,True,54836,3124631419,ACKPSH
1673181802.919631,False,52,2649917254,ACK
1673181802.919674,True,10036,3124686203,ACKPSH
1673181802.919759,True,64820,3124696187,ACKPSH
1673181802.920682,True,64820,3124760955,ACKPSH
1673181802.920837,False,52,2649917254,ACK
1673181802.921596,True,64820,3124825723,ACKPSH
1673181802.92252,True,64820,3124890491,ACKPSH
1673181802.923211,True,64820,3124955259,ACKPSH
