ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704526102.879856,True,114,3691003133,ACK
1704526102.891948,True,114,3691004521,ACK
1704526102.898852,False,86,951699325,ACK
1704526102.898852,False,86,951699325,ACK
1704526102.904059,True,114,3691005909,ACK
1704526102.91617,True,114,3691007297,ACK
1704526102.918794,False,86,951699325,ACK
1704526102.928273,True,114,3691008685,ACK
1704526102.938754,False,86,951699325,ACK
1704526102.938754,False,86,951699325,ACK
1704526102.940374,True,114,3691010073,ACK
1704526102.952474,True,114,3691011461,ACK
1704526102.959019,False,86,951699325,ACK
1704526102.959019,False,86,951699325,ACK
1704526102.964575,True,114,3691012849,ACK
1704526102.976685,True,114,3691014237,ACK
1704526102.97886,False,86,951699325,ACK
1704526102.988791,True,114,3691015625,ACK
1704526102.99885,False,86,951699325,ACK
1704526102.99885,False,86,951699325,ACK
1704526103.000894,True,114,3691017013,ACK
1704526103.012998,True,114,3691018401,ACK
1704526103.018711,False,86,951699325,ACK
1704526103.018769,False,86,951699325,ACK
1704526103.025105,True,114,3691019789,ACK
1704526103.037205,True,114,3691021177,ACK
1704526103.038937,False,86,951699325,ACK
1704526103.049311,True,114,3691022565,ACK
1704526103.059051,False,86,951699325,ACK
1704526103.059051,False,86,951699325,ACK
1704526103.061423,True,114,3691023953,ACK
1704526103.073522,True,114,3691025341,ACK
1704526103.078865,False,86,951699325,ACK
1704526103.085613,True,114,3691026729,ACK
1704526103.097737,True,114,3691028117,ACK
1704526103.09893,False,86,951699325,ACK
1704526103.09893,False,86,951699325,ACK
1704526103.109837,True,114,3691029505,ACK
1704526103.118921,False,86,951699325,ACK
1704526103.118921,False,86,951699325,ACK
1704526103.121947,True,114,3691030893,ACK
1704526103.134052,True,114,3691032281,ACK
1704526103.138791,False,86,951699325,ACK
1704526103.146153,True,114,3691033669,ACK
1704526103.158258,True,114,3691035057,ACK
1704526103.158669,False,86,951699325,ACK
1704526103.158669,False,86,951699325,ACK
1704526103.170349,True,114,3691036445,ACK
1704526103.178825,False,86,951699325,ACK
1704526103.178825,False,86,951699325,ACK
1704526103.182471,True,114,3691037833,ACK
1704526103.194574,True,114,3691039221,ACK
1704526103.198672,False,86,951699325,ACK
1704526103.206679,True,114,3691040609,ACK
1704526103.218785,True,114,3691041997,ACK
1704526103.218849,False,86,951699325,ACK
1704526103.218849,False,86,951699325,ACK
1704526103.230893,True,114,3691043385,ACK
1704526103.239339,False,86,951699325,ACK
1704526103.23934,False,86,951699325,ACK
1704526103.242992,True,114,3691044773,ACK
1704526103.255098,True,114,3691046161,ACK
1704526103.258976,False,86,951699325,ACK
1704526103.267196,True,114,3691047549,ACK
1704526103.278844,False,86,951699325,ACK
1704526103.278844,False,86,951699325,ACK
1704526103.279309,True,114,3691048937,ACK
1704526103.291407,True,114,3691050325,ACK
1704526103.298898,False,86,951699325,ACK
1704526103.298898,False,86,951699325,ACK
1704526103.303519,True,114,3691051713,ACK
1704526103.315621,True,114,3691053101,ACK
1704526103.31898,False,86,951699325,ACK
1704526103.327727,True,114,3691054489,ACK
1704526103.338855,False,86,951699325,ACK
1704526103.338855,False,86,951699325,ACK
1704526103.339828,True,114,3691055877,ACK
1704526103.351937,True,114,3691057265,ACK
1704526103.358902,False,86,951699325,ACK
1704526103.358902,False,86,951699325,ACK
1704526103.36404,True,114,3691058653,ACK
1704526103.376143,True,114,3691060041,ACK
1704526103.37918,False,86,951699325,ACK
1704526103.388238,True,114,3691061429,ACK
1704526103.398883,False,86,951699325,ACK
1704526103.398883,False,86,951699325,ACK
1704526103.400358,True,114,3691062817,ACK
1704526103.412464,True,114,3691064205,ACK
1704526103.418826,False,86,951699325,ACK
1704526103.418826,False,86,951699325,ACK
1704526103.424567,True,114,3691065593,ACK
1704526103.436669,True,114,3691066981,ACK
1704526103.438859,False,86,951699325,ACK
1704526103.448772,True,114,3691068369,ACK
1704526103.458852,False,86,951699325,ACK
1704526103.458852,False,86,951699325,ACK
1704526103.460875,True,114,3691069757,ACK
1704526103.472986,True,114,3691071145,ACK
1704526103.478792,False,86,951699325,ACK
1704526103.478792,False,86,951699325,ACK
1704526103.48509,True,114,3691072533,ACK
1704526103.497196,True,114,3691073921,ACK
1704526103.498991,False,86,951699325,ACK
1704526103.509298,True,114,3691075309,ACK
1704526103.518642,False,86,951699325,ACK
1704526103.518642,False,86,951699325,ACK
1704526103.521405,True,114,3691076697,ACK
1704526103.533506,True,114,3691078085,ACK
1704526103.538721,False,86,951699325,ACK
1704526103.54561,True,114,3691079473,ACK
1704526103.557713,True,114,3691080861,ACK
1704526103.558895,False,86,951699325,ACK
1704526103.558895,False,86,951699325,ACK
1704526103.569821,True,114,3691082249,ACK
1704526103.578752,False,86,951699325,ACK
1704526103.578752,False,86,951699325,ACK
1704526103.581926,True,114,3691083637,ACK
1704526103.594034,True,114,3691085025,ACK
1704526103.598912,False,86,951699325,ACK
1704526103.606145,True,114,3691086413,ACK
1704526103.618238,True,114,3691087801,ACK
1704526103.618925,False,86,951699325,ACK
1704526103.618925,False,86,951699325,ACK
1704526103.630351,True,114,3691089189,ACK
1704526103.638785,False,86,951699325,ACK
1704526103.638785,False,86,951699325,ACK
1704526103.642454,True,114,3691090577,ACK
1704526103.654558,True,114,3691091965,ACK
1704526103.658634,False,86,951699325,ACK
1704526103.666657,True,114,3691093353,ACK
1704526103.678768,True,114,3691094741,ACK
1704526103.678965,False,86,951699325,ACK
1704526103.678965,False,86,951699325,ACK
1704526103.690869,True,114,3691096129,ACK
1704526103.698895,False,86,951699325,ACK
1704526103.698895,False,86,951699325,ACK
1704526103.702984,True,114,3691097517,ACK
1704526103.715078,True,114,3691098905,ACK
1704526103.718847,False,86,951699325,ACK
1704526103.727178,True,114,3691100293,ACK
1704526103.738854,False,86,951699325,ACK
1704526103.738854,False,86,951699325,ACK
1704526103.739286,True,114,3691101681,ACK
1704526103.751395,True,114,3691103069,ACK
1704526103.758625,False,86,951699325,ACK
1704526103.758625,False,86,951699325,ACK
1704526103.763503,True,114,3691104457,ACK
1704526103.775611,True,114,3691105845,ACK
1704526103.779025,False,86,951699325,ACK
1704526103.787703,True,114,3691107233,ACK
1704526103.798985,False,86,951699325,ACK
1704526103.798985,False,86,951699325,ACK
1704526103.799811,True,114,3691108621,ACK
1704526103.811914,True,114,3691110009,ACK
1704526103.818809,False,86,951699325,ACK
1704526103.818809,False,86,951699325,ACK
1704526103.824034,True,114,3691111397,ACK
1704526103.836118,True,114,3691112785,ACK
1704526103.839091,False,86,951699325,ACK
1704526103.848236,True,114,3691114173,ACK
1704526103.858852,False,86,951699325,ACK
1704526103.858852,False,86,951699325,ACK
1704526103.860348,True,114,3691115561,ACK
1704526103.872432,True,114,3691116949,ACK
1704526103.878786,False,86,951699325,ACK
1704526103.878786,False,86,951699325,ACK
1704526103.884548,True,114,3691118337,ACK
1704526103.896651,True,114,3691119725,ACK
1704526103.898784,False,86,951699325,ACK
1704526103.908757,True,114,3691121113,ACK
1704526103.918827,False,86,951699325,ACK
1704526103.918827,False,86,951699325,ACK
1704526103.920861,True,114,3691122501,ACK
1704526103.932966,True,114,3691123889,ACK
1704526103.938885,False,86,951699325,ACK
1704526103.938886,False,86,951699325,ACK
1704526103.945071,True,114,3691125277,ACK
1704526103.957174,True,114,3691126665,ACK
1704526103.966813,False,86,951699325,ACK
1704526103.969278,True,114,3691128053,ACK
1704526103.981388,True,114,3691129441,ACK
1704526103.986598,False,86,951699325,ACK
1704526103.986598,False,86,951699325,ACK
1704526103.99349,True,114,3691130829,ACK
1704526103.998911,False,86,951699325,ACK
1704526104.005594,True,114,3691132217,ACK
1704526104.017702,True,114,3691133605,ACK
1704526104.019244,False,86,951699325,ACK
1704526104.019244,False,86,951699325,ACK
1704526104.029814,True,114,3691134993,ACK
1704526104.038924,False,86,951699325,ACK
1704526104.038974,False,86,951699325,ACK
1704526104.041916,True,114,3691136381,ACK
1704526104.054016,True,114,3691137769,ACK
1704526104.058815,False,86,951699325,ACK
1704526104.066122,True,114,3691139157,ACK
1704526104.078227,True,114,3691140545,ACK
1704526104.078938,False,86,951699325,ACK
1704526104.078938,False,86,951699325,ACK
1704526104.090336,True,114,3691141933,ACK
1704526104.09853,False,86,951699325,ACK
1704526104.098531,False,86,951699325,ACK
1704526104.102431,True,114,3691143321,ACK
1704526104.114543,True,114,3691144709,ACK
1704526104.119179,False,86,951699325,ACK
1704526104.126645,True,114,3691146097,ACK
1704526104.138738,False,86,951699325,ACK
1704526104.138738,False,86,951699325,ACK
1704526104.138755,True,114,3691147485,ACK
1704526104.150853,True,114,3691148873,ACK
1704526104.158736,False,86,951699325,ACK
1704526104.158736,False,86,951699325,ACK
1704526104.162956,True,114,3691150261,ACK
1704526104.175064,True,114,3691151649,ACK
1704526104.178825,False,86,951699325,ACK
1704526104.187177,True,114,3691153037,ACK
1704526104.198824,False,86,951699325,ACK
1704526104.198824,False,86,951699325,ACK
1704526104.199271,True,114,3691154425,ACK
1704526104.211377,True,114,3691155813,ACK
1704526104.218751,False,86,951699325,ACK
1704526104.218751,False,86,951699325,ACK
1704526104.223479,True,114,3691157201,ACK
1704526104.235587,True,114,3691158589,ACK
1704526104.23888,False,86,951699325,ACK
1704526104.247694,True,114,3691159977,ACK
1704526104.25885,False,86,951699325,ACK
1704526104.25885,False,86,951699325,ACK
1704526104.259795,True,114,3691161365,ACK
1704526104.271898,True,114,3691162753,ACK
1704526104.278681,False,86,951699325,ACK
1704526104.278681,False,86,951699325,ACK
1704526104.284009,True,114,3691164141,ACK
1704526104.296114,True,114,3691165529,ACK
1704526104.298885,False,86,951699325,ACK
1704526104.308219,True,114,3691166917,ACK
1704526104.318868,False,86,951699325,ACK
1704526104.318868,False,86,951699325,ACK
1704526104.320321,True,114,3691168305,ACK
1704526104.33242,True,114,3691169693,ACK
1704526104.338971,False,86,951699325,ACK
1704526104.339097,False,86,951699325,ACK
1704526104.344535,True,114,3691171081,ACK
1704526104.35663,True,114,3691172469,ACK
1704526104.358816,False,86,951699325,ACK
1704526104.368736,True,114,3691173857,ACK
1704526104.378887,False,86,951699325,ACK
1704526104.378888,False,86,951699325,ACK
1704526104.380851,True,114,3691175245,ACK
1704526104.392953,True,114,3691176633,ACK
1704526104.398825,False,86,951699325,ACK
1704526104.398826,False,86,951699325,ACK
1704526104.405051,True,114,3691178021,ACK
1704526104.417166,True,114,3691179409,ACK
1704526104.418808,False,86,951699325,ACK
1704526104.429264,True,114,3691180797,ACK
1704526104.439304,False,86,951699325,ACK
1704526104.439317,False,86,951699325,ACK
1704526104.441371,True,114,3691182185,ACK
1704526104.453478,True,114,3691183573,ACK
1704526104.458857,False,86,951699325,ACK
1704526104.458857,False,86,951699325,ACK
1704526104.46559,True,114,3691184961,ACK
1704526104.477686,True,114,3691186349,ACK
1704526104.478594,False,86,951699325,ACK
1704526104.489788,True,114,3691187737,ACK
1704526104.50189,True,114,3691189125,ACK
1704526104.506906,False,86,951699325,ACK
1704526104.506906,False,86,951699325,ACK
1704526104.514004,True,114,3691190513,ACK
1704526104.518781,False,86,951699325,ACK
1704526104.5261,True,114,3691191901,ACK
1704526104.538206,True,114,3691193289,ACK
1704526104.538878,False,86,951699325,ACK
1704526104.538878,False,86,951699325,ACK
1704526104.55032,True,114,3691194677,ACK
1704526104.558769,False,86,951699325,ACK
1704526104.558769,False,86,951699325,ACK
1704526104.562432,True,114,3691196065,ACK
1704526104.574518,True,114,3691197453,ACK
1704526104.57876,False,86,951699325,ACK
1704526104.586628,True,114,3691198841,ACK
1704526104.59873,True,114,3691200229,ACK
1704526104.59885,False,86,951699325,ACK
1704526104.59885,False,86,951699325,ACK
1704526104.610842,True,114,3691201617,ACK
1704526104.619044,False,86,951699325,ACK
1704526104.619044,False,86,951699325,ACK
1704526104.622942,True,114,3691203005,ACK
1704526104.635044,True,114,3691204393,ACK
1704526104.63876,False,86,951699325,ACK
1704526104.647157,True,114,3691205781,ACK
1704526104.65863,False,86,951699325,ACK
1704526104.65863,False,86,951699325,ACK
1704526104.659254,True,114,3691207169,ACK
1704526104.671356,True,114,3691208557,ACK
1704526104.678811,False,86,951699325,ACK
1704526104.678811,False,86,951699325,ACK
1704526104.683468,True,114,3691209945,ACK
1704526104.695573,True,114,3691211333,ACK
1704526104.698616,False,86,951699325,ACK
1704526104.707682,True,114,3691212721,ACK
1704526104.719145,False,86,951699325,ACK
1704526104.719145,False,86,951699325,ACK
1704526104.719793,True,114,3691214109,ACK
1704526104.731885,True,114,3691215497,ACK
1704526104.738774,False,86,951699325,ACK
1704526104.738774,False,86,951699325,ACK
1704526104.743985,True,114,3691216885,ACK
1704526104.756096,True,114,3691218273,ACK
1704526104.758949,False,86,951699325,ACK
1704526104.768213,True,114,3691219661,ACK
1704526104.778857,False,86,951699325,ACK
1704526104.778857,False,86,951699325,ACK
1704526104.780311,True,114,3691221049,ACK
1704526104.792411,True,114,3691222437,ACK
1704526104.798862,False,86,951699325,ACK
1704526104.798862,False,86,951699325,ACK
1704526104.804515,True,114,3691223825,ACK
1704526104.816621,True,114,3691225213,ACK
1704526104.818996,False,86,951699325,ACK
1704526104.828727,True,114,3691226601,ACK
1704526104.838698,False,86,951699325,ACK
1704526104.838698,False,86,951699325,ACK
1704526104.840828,True,114,3691227989,ACKPSH
1704526104.852937,True,114,3691229377,ACK
1704526104.858839,False,86,951699325,ACK
1704526104.858839,False,86,951699325,ACK
1704526104.865042,True,114,3691230765,ACK
1704526104.877146,True,114,3691232153,ACK
1704526104.878892,False,86,951699325,ACK
1704526104.889245,True,114,3691233541,ACK
1704526104.898864,False,86,951699325,ACK
1704526104.898864,False,86,951699325,ACK
1704526104.901345,True,114,3691234929,ACK
1704526104.913457,True,114,3691236317,ACK
1704526104.91879,False,86,951699325,ACK
1704526104.925563,True,114,3691237705,ACK
1704526104.937664,True,114,3691239093,ACK
1704526104.946784,False,86,951699325,ACK
1704526104.946784,False,86,951699325,ACK
1704526104.949773,True,114,3691240481,ACK
1704526104.961861,True,114,3691241869,ACK
1704526104.966983,False,86,951699325,ACK
1704526104.966984,False,86,951699325,ACK
1704526104.973988,True,114,3691243257,ACK
1704526104.979059,False,86,951699325,ACK
1704526104.986072,True,114,3691244645,ACK
1704526104.998195,True,114,3691246033,ACK
1704526105.007012,False,86,951699325,ACK
1704526105.007012,False,86,951699325,ACK
1704526105.010294,True,114,3691247421,ACK
1704526105.022405,True,114,3691248809,ACK
1704526105.026643,False,86,951699325,ACK
1704526105.026643,False,86,951699325,ACK
1704526105.034507,True,114,3691250197,ACK
1704526105.046611,True,114,3691251585,ACK
1704526105.046784,False,86,951699325,ACK
1704526105.058636,False,86,951699325,ACK
1704526105.058636,False,86,951699325,ACK
1704526105.05872,True,114,3691252973,ACK
1704526105.070822,True,114,3691254361,ACK
1704526105.078951,False,86,951699325,ACK
1704526105.078951,False,86,951699325,ACK
1704526105.082922,True,114,3691255749,ACK
1704526105.095031,True,114,3691257137,ACK
1704526105.098633,False,86,951699325,ACK
1704526105.107136,True,114,3691258525,ACK
1704526105.118722,False,86,951699325,ACK
1704526105.118722,False,86,951699325,ACK
1704526105.119241,True,114,3691259913,ACK
1704526105.131345,True,114,3691261301,ACK
1704526105.13876,False,86,951699325,ACK
1704526105.13876,False,86,951699325,ACK
1704526105.143452,True,114,3691262689,ACK
1704526105.155557,True,114,3691264077,ACK
1704526105.158655,False,86,951699325,ACK
1704526105.167664,True,114,3691265465,ACK
1704526105.178993,False,86,951699325,ACK
1704526105.178993,False,86,951699325,ACK
1704526105.179769,True,114,3691266853,ACK
1704526105.191865,True,114,3691268241,ACK
1704526105.198716,False,86,951699325,ACK
1704526105.198716,False,86,951699325,ACK
1704526105.203976,True,114,3691269629,ACK
1704526105.216082,True,114,3691271017,ACK
1704526105.218854,False,86,951699325,ACK
1704526105.228188,True,114,3691272405,ACK
1704526105.23896,False,86,951699325,ACK
1704526105.23896,False,86,951699325,ACK
1704526105.240287,True,114,3691273793,ACK
1704526105.2524,True,114,3691275181,ACK
1704526105.25898,False,86,951699325,ACK
1704526105.25898,False,86,951699325,ACK
1704526105.264499,True,114,3691276569,ACK
1704526105.276606,True,114,3691277957,ACK
1704526105.279035,False,86,951699325,ACK
1704526105.288708,True,114,3691279345,ACK
1704526105.298911,False,86,951699325,ACK
1704526105.298911,False,86,951699325,ACK
1704526105.300818,True,114,3691280733,ACK
1704526105.312922,True,114,3691282121,ACK
1704526105.318973,False,86,951699325,ACK
1704526105.318973,False,86,951699325,ACK
1704526105.325025,True,114,3691283509,ACK
1704526105.337112,True,114,3691284897,ACK
1704526105.338641,False,86,951699325,ACK
1704526105.34923,True,114,3691286285,ACK
1704526105.359108,False,86,951699325,ACK
1704526105.359108,False,86,951699325,ACK
1704526105.361467,True,114,3691287673,ACK
1704526105.373684,True,114,3691289061,ACK
1704526105.378829,False,86,951699325,ACK
1704526105.385908,True,114,3691290449,ACK
1704526105.398158,True,114,3691291837,ACK
1704526105.399051,False,86,951699325,ACK
1704526105.399061,False,86,951699325,ACK
1704526105.410363,True,114,3691293225,ACK
1704526105.418783,False,86,951699325,ACK
1704526105.418783,False,86,951699325,ACK
1704526105.422581,True,114,3691294613,ACK
1704526105.434817,True,114,3691296001,ACK
1704526105.438862,False,86,951699325,ACK
1704526105.447054,True,114,3691297389,ACK
1704526105.458923,False,86,951699325,ACK
1704526105.458923,False,86,951699325,ACK
1704526105.45928,True,114,3691298777,ACK
1704526105.471505,True,114,3691300165,ACK
1704526105.48373,True,114,3691301553,ACK
1704526105.486852,False,86,951699325,ACK
1704526105.486852,False,86,951699325,ACK
1704526105.495966,True,114,3691302941,ACK
1704526105.498725,False,86,951699325,ACK
1704526105.508181,True,114,3691304329,ACK
1704526105.520412,True,114,3691305717,ACK
1704526105.526709,False,86,951699325,ACK
1704526105.526873,False,86,951699325,ACK
1704526105.53264,True,114,3691307105,ACK
1704526105.538816,False,86,951699325,ACK
1704526105.538816,False,86,951699325,ACK
1704526105.544861,True,114,3691308493,ACK
1704526105.557088,True,114,3691309881,ACK
1704526105.569323,True,114,3691311269,ACK
1704526105.579099,True,114,3691312657,ACK
1704526105.582699,False,86,951699325,ACK
1704526105.588881,True,114,3691314045,ACK
1704526105.598668,True,114,3691315433,ACK
1704526105.608442,True,114,3691316821,ACK
1704526105.618229,True,114,3691318209,ACK
1704526105.618898,False,86,951699325,ACK
1704526105.618898,False,86,951699325,ACK
1704526105.618898,False,86,951699325,ACK
1704526105.618898,False,86,951699325,ACK
1704526105.620981,False,86,951699325,ACK
1704526105.628012,True,114,3691319597,ACK
1704526105.637792,True,114,3691320985,ACK
1704526105.638724,False,86,951699325,ACK
1704526105.638724,False,86,951699325,ACK
1704526105.647575,True,114,3691322373,ACK
1704526105.659799,True,114,3691323761,ACK
1704526105.666691,False,86,951699325,ACK
1704526105.666691,False,86,951699325,ACK
1704526105.672023,True,114,3691325149,ACK
1704526105.678873,False,98,951699325,ACK
1704526105.684251,True,114,3691326537,ACK
1704526105.696476,True,114,3691327925,ACK
1704526105.698843,False,98,951699325,ACK
1704526105.698843,False,98,951699325,ACK
1704526105.707733,True,114,3691329313,ACK
1704526105.718871,False,98,951699325,ACK
1704526105.718871,False,98,951699325,ACK
1704526105.718987,True,114,3691318209,ACK
1704526105.730248,True,114,3691330701,ACK
1704526105.73882,False,98,951699325,ACK
1704526105.741494,True,114,3691332089,ACK
1704526105.752746,True,114,3691333477,ACK
1704526105.758924,False,98,951699325,ACK
1704526105.758925,False,98,951699325,ACK
1704526105.763995,True,114,3691334865,ACK
1704526105.775255,True,114,3691336253,ACK
1704526105.778796,False,86,951699325,ACK
1704526105.778796,False,86,951699325,ACK
1704526105.78651,True,114,3691337641,ACK
1704526105.797759,True,114,3691339029,ACK
1704526105.798637,False,86,951699325,ACK
1704526105.798637,False,86,951699325,ACK
1704526105.809005,True,114,3691340417,ACK
1704526105.81892,False,86,951699325,ACK
1704526105.81892,False,86,951699325,ACK
1704526105.820266,True,114,3691341805,ACK
1704526105.831516,True,114,3691343193,ACK
1704526105.842764,True,114,3691344581,ACK
1704526105.854017,True,114,3691345969,ACK
1704526105.858791,False,98,951699325,ACK
1704526105.858792,False,98,951699325,ACK
1704526105.865269,True,114,3691347357,ACK
1704526105.87653,True,114,3691348745,ACK
1704526105.880143,False,98,951699325,ACK
1704526105.880143,False,98,951699325,ACK
1704526105.887778,True,114,3691337641,ACK
1704526105.898765,False,98,951699325,ACK
1704526105.898765,False,98,951699325,ACK
1704526105.899025,True,114,3691350133,ACK
1704526105.910269,True,114,3691351521,ACK
1704526105.918724,False,98,951699325,ACK
1704526105.918724,False,98,951699325,ACK
1704526105.921541,True,114,3691352909,ACK
1704526105.932785,True,114,3691354297,ACK
1704526105.938703,False,86,951699325,ACK
1704526105.944039,True,114,3691355685,ACK
1704526105.955293,True,114,3691357073,ACK
1704526105.958926,False,86,951699325,ACK
1704526105.958926,False,86,951699325,ACK
1704526105.966539,True,114,3691358461,ACK
1704526105.977798,True,114,3691359849,ACK
1704526105.978695,False,86,951699325,ACK
1704526105.978695,False,86,951699325,ACK
1704526105.989059,True,114,3691361237,ACK
1704526105.999108,False,86,951699325,ACK
1704526105.999108,False,86,951699325,ACK
1704526106.000307,True,114,3691362625,ACK
1704526106.01155,True,114,3691364013,ACK
1704526106.020566,True,114,3691365401,ACKPSH
1704526106.038552,True,114,3691368177,ACKPSH
1704526106.038679,False,98,951699325,ACK
1704526106.038679,False,98,951699325,ACK
1704526106.056569,True,114,3691370953,ACKPSH
1704526106.05882,False,98,951699325,ACK
1704526106.05882,False,98,951699325,ACK
1704526106.074571,True,114,3691373729,ACKPSH
1704526106.078712,False,98,951699325,ACK
1704526106.092569,True,114,3691358461,ACK
1704526106.106716,False,106,951699325,ACK
1704526106.106716,False,114,951699325,ACK
1704526106.106717,False,114,951699325,ACK
1704526106.107583,True,114,3691376505,ACK
1704526106.118824,True,114,3691377893,ACK
1704526106.130087,True,114,3691366789,ACK
1704526106.138873,False,114,951699325,ACK
1704526106.138873,False,106,951699325,ACK
1704526106.141342,True,114,3691369565,ACK
1704526106.152591,True,114,3691379281,ACK
1704526106.15877,False,114,951699325,ACK
1704526106.163844,True,114,3691375117,ACK
1704526106.175101,True,114,3691380669,ACK
1704526106.178496,False,114,951699325,ACK
1704526106.186345,True,114,3691382057,ACK
1704526106.186824,False,106,951699325,ACK
1704526106.194656,False,98,951699325,ACK
1704526106.197603,True,114,3691383445,ACK
1704526106.203172,False,98,951699325,ACK
1704526106.208866,True,114,3691384833,ACK
1704526106.218832,False,86,951699325,ACK
1704526106.218832,False,86,951699325,ACK
1704526106.22011,True,114,3691386221,ACK
1704526106.23137,True,114,3691387609,ACK
1704526106.238686,False,86,951699325,ACK
1704526106.242617,True,114,3691388997,ACK
1704526106.253866,True,114,3691390385,ACK
1704526106.258816,False,86,951699325,ACK
1704526106.258816,False,86,951699325,ACK
1704526106.265133,True,114,3691391773,ACK
1704526106.276379,True,114,3691393161,ACK
1704526106.278729,False,86,951699325,ACK
1704526106.278729,False,86,951699325,ACK
1704526106.287619,True,114,3691394549,ACK
1704526106.298872,False,86,951699325,ACK
1704526106.298872,False,86,951699325,ACK
1704526106.298895,True,114,3691395937,ACK
1704526106.310135,True,114,3691397325,ACK
1704526106.318834,False,86,951699325,ACK
1704526106.318834,False,86,951699325,ACK
1704526106.321388,True,114,3691398713,ACK
1704526106.332643,True,114,3691400101,ACK
1704526106.33892,False,86,951699325,ACK
1704526106.343882,True,114,3691401489,ACK
1704526106.355155,True,114,3691402877,ACK
1704526106.358762,False,86,951699325,ACK
1704526106.358811,False,86,951699325,ACK
1704526106.3664,True,114,3691404265,ACK
1704526106.377641,True,114,3691405653,ACK
1704526106.378727,False,86,951699325,ACK
1704526106.378727,False,86,951699325,ACK
1704526106.3889,True,114,3691407041,ACK
1704526106.398741,False,86,951699325,ACK
1704526106.398741,False,86,951699325,ACK
1704526106.400155,True,114,3691408429,ACK
1704526106.411412,True,114,3691409817,ACK
1704526106.418773,False,86,951699325,ACK
1704526106.420414,True,114,3691411205,ACKPSH
1704526106.438414,True,114,3691413981,ACKPSH
1704526106.438936,False,86,951699325,ACK
1704526106.438936,False,86,951699325,ACK
1704526106.456422,True,114,3691416757,ACKPSH
1704526106.458909,False,86,951699325,ACK
1704526106.474421,True,114,3691419533,ACK
1704526106.478742,False,98,951699325,ACK
1704526106.483423,True,114,3691420921,ACKPSH
1704526106.501429,True,114,3691423697,ACKPSH
1704526106.506678,False,106,951699325,ACK
1704526106.506678,False,106,951699325,ACK
1704526106.506678,False,106,951699325,ACK
1704526106.518803,False,114,951699325,ACK
1704526106.519441,True,114,3691426473,ACKPSH
1704526106.537447,True,114,3691409817,ACK
1704526106.53884,False,114,951699325,ACK
1704526106.546451,True,114,3691429249,ACKPSH
1704526106.558905,False,114,951699325,ACK
1704526106.564454,True,114,3691412593,ACK
1704526106.567053,False,114,951699325,ACK
1704526106.574873,False,114,951699325,ACK
1704526106.575705,True,114,3691418145,ACK
1704526106.586962,True,114,3691422309,ACK
1704526106.598205,True,114,3691432025,ACK
1704526106.59886,False,114,951699325,ACK
1704526106.59886,False,114,951699325,ACK
1704526106.606723,False,114,951699325,ACK
1704526106.609457,True,114,3691433413,ACK
1704526106.614775,False,114,951699325,ACK
1704526106.620699,True,114,3691434801,ACK
1704526106.631947,True,114,3691427861,ACK
1704526106.638861,False,106,951699325,ACK
1704526106.638861,False,98,951699325,ACK
1704526106.643219,True,114,3691436189,ACK
1704526106.654468,True,114,3691437577,ACK
1704526106.658771,False,98,951699325,ACK
1704526106.658771,False,98,951699325,ACK
1704526106.665719,True,114,3691438965,ACK
1704526106.676507,True,114,3691440353,ACK
1704526106.678948,False,98,951699325,ACK
1704526106.679025,False,86,951699325,ACK
1704526106.687327,True,114,3691441741,ACK
1704526106.698137,True,114,3691443129,ACK
1704526106.698653,False,86,951699325,ACK
1704526106.698654,False,86,951699325,ACK
1704526106.708925,True,114,3691444517,ACK
1704526106.71879,False,86,951699325,ACK
1704526106.71879,False,86,951699325,ACK
1704526106.719523,True,114,3691445905,ACK
1704526106.730148,True,114,3691447293,ACK
1704526106.740766,True,114,3691448681,ACK
1704526106.751358,True,114,3691450069,ACK
1704526106.758997,False,98,951699325,ACK
1704526106.758997,False,98,951699325,ACK
1704526106.761988,True,114,3691451457,ACK
1704526106.772598,True,114,3691452845,ACK
1704526106.774874,False,98,951699325,ACK
1704526106.782804,False,98,951699325,ACK
1704526106.783213,True,114,3691441741,ACK
1704526106.793815,True,114,3691454233,ACK
1704526106.798912,False,98,951699325,ACK
1704526106.798912,False,98,951699325,ACK
1704526106.804427,True,114,3691455621,ACK
1704526106.815043,True,114,3691457009,ACK
1704526106.818896,False,98,951699325,ACK
1704526106.818896,False,98,951699325,ACK
1704526106.82564,True,114,3691458397,ACK
1704526106.836261,True,114,3691459785,ACK
1704526106.846879,True,114,3691461173,ACK
1704526106.855367,True,114,3691462561,ACK
1704526106.858814,False,98,951699325,ACK
1704526106.858814,False,98,951699325,ACK
1704526106.863851,True,114,3691441741,ACK
1704526106.866804,False,98,951699325,ACK
1704526106.872341,True,114,3691463949,ACK
1704526106.878788,False,98,951699325,ACK
1704526106.878788,False,98,951699325,ACK
1704526106.880833,True,114,3691465337,ACKPSH
1704526106.89782,True,114,3691468113,ACKPSH
1704526106.898609,False,98,951699325,ACK
1704526106.914796,True,114,3691470889,ACKPSH
1704526106.91883,False,86,951699325,ACK
1704526106.926723,False,98,951699325,ACK
1704526106.927714,False,98,951699325,ACK
1704526106.931773,True,114,3691473665,ACKPSH
1704526106.948745,True,114,3691476441,ACKPSH
1704526106.958666,False,106,951699325,ACK
1704526106.96573,True,114,3691462561,ACK
1704526106.966852,False,114,951699325,ACK
